Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177577,0,0
177672,69768,0
177776,0,0
177877,23133,0
177978,0,0
178090,20563,0
178174,174420,0
178278,14137,0
178380,11566,0
178481,0,0
178581,0,0
178681,0,0
178782,14137,0
178882,0,0
178983,0,0
179079,251164,53326
179182,15921,0
179283,12852,0
179380,0,0
179488,11566,0
179585,12852,0
179686,0,0
179786,25704,0
179886,15144,0
179988,0,0
180087,25704,0
180187,15144,0
180287,12852,0
180388,115897,0
180491,0,0
180589,16180,0
180690,12852,0
180792,0,0
180899,32130,0
180993,28218,0
181091,851927,654089
181198,1397655,1199817
181292,1397655,1199817
181393,30624,0
181503,23133,0
181596,0,0
181693,174420,0
181798,23133,0
181897,153489,0
181945,0,0
182052,45011,0
182171,949579,751741
182249,1397655,1199817
182350,1271866,1074028
182451,1397655,1199817
182551,1257889,1060051
182650,1076194,878356
182750,559062,361224
182853,0,0
182952,62791,0
183057,0,0
183186,352864,155026
183262,1188106,990268
183367,922452,724614
183467,1229936,1032098
183567,880522,682684
183673,11566,0
183770,0,0
183875,23133,0
183970,0,0
184075,23133,0
184219,214279,16441
184272,1113817,915979
184371,1257889,1060051
184471,1397655,1199817
184572,1397655,1199817
184672,1257889,1060051
184774,1076194,878356
184873,419296,221458
184974,0,0
185077,18815,0
185198,404654,206816
185281,1397655,1199817
185381,1257889,1060051
185480,1132100,934262
185579,1257889,1060051
185680,0,0
185785,0,0
185891,23133,0
185988,14137,0
186088,23133,0
186188,379831,181993
186284,1229936,1032098
186385,1132100,934262
186487,48710,0
186591,0,0
186691,12852,0
186792,11566,0
186894,14137,0
186993,0,0
187094,23133,0
187191,383724,185886
187290,1048241,850403
187390,880522,682684
187497,0,0
187592,46208,0
187695,17690,0
187792,76744,0
187897,25704,0
188001,0,0
188095,69768,0
188205,25704,0
188295,1257889,1060051
188399,1076194,878356
188498,1397655,1199817
188600,1271866,1074028
188701,1229936,1032098
188801,139765,0
188907,0,0
189008,0,0
189109,12852,0
189204,209303,11465
189304,1076194,878356
189404,1257889,1060051
189507,0,0
189606,62791,0
189711,23133,0
189811,12852,0
189912,34700,0
190017,23133,0
190114,15144,0
190213,0,0
190317,759663,561825
190411,1188006,990168
190512,1397655,1199817
190612,1006311,808473
190712,461226,263388
190817,13767,0
190918,28218,0
191019,12852,0
191119,12852,0
191222,0,0
191322,61683,0
191430,949579,751741
191517,1076194,878356
191618,698827,500989
191720,0,0
191824,23133,0
191925,23133,0
192020,76744,0
192125,11566,0
192221,76744,0
192326,11566,0
192428,14709,0
192523,0,0
192628,24781,0
192728,0,0
192829,15677,0
192931,34700,0
193029,129616,0
193128,223694,25856
193235,45993,0
193334,25704,0
193431,25704,0
193528,139536,0
193628,188373,0
193733,0,0
193843,20563,0
193935,18812,0
194035,46267,0
194146,34700,0
194232,73291,0
194335,11566,0
194436,16180,0
194531,69768,0
194639,25704,0
194742,14137,0
194833,0,0
194938,12852,0
195034,69768,0
195139,13767,0
195239,25704,0
195340,12852,0
195442,28274,0
195500,25704,0
195589,83721,0
195695,12852,0
195795,12852,0
195896,14137,0
196000,0,0
196098,23133,0
196196,23133,0
196297,25704,0
196402,38556,0
196501,28218,0
196595,1290799,1092961
196694,1132100,934262
196794,614968,417130
196899,32130,0
197003,25704,0
197101,17690,0
197206,25704,0
197297,83721,0
197403,20563,0
197502,23133,0
197601,76744,0
197706,28274,0
197807,23133,0
197908,38556,0
198009,0,0
198109,17690,0
198211,31354,0
198321,153342,0
198426,211094,13256
198508,195350,0
198614,12852,0
198715,34700,0
198831,23133,0
198910,139536,0
199017,0,0
199118,23133,0
199220,12852,0
199323,31354,0
199437,29418,0
199531,107163,0
199634,14137,0
199737,32130,0
199834,44128,0
199935,12852,0
200036,15422,0
200136,23133,0
200240,12852,0
200338,29418,0
200444,32130,0
200537,34700,0
200639,14137,0
200745,12852,0
200835,62791,0
200941,14709,0
201040,0,0
201141,28274,0
201244,0,0
201341,35381,0
201444,25704,0
201545,23133,0
201645,28274,0
201741,125582,0
201846,14137,0
201946,12852,0
202047,28274,0
202148,23133,0
202250,14137,0
202344,0,0
202449,23133,0
202548,46267,0
202648,903559,705721
202748,1229936,1032098
202848,307484,109646
202949,76744,0
203049,125582,0
203151,76744,0
203257,12852,0
203355,34700,0
203455,0,0
203560,25704,0
203653,174420,0
203761,12852,0
203858,12852,0
203955,76744,0
204060,25083,0
204158,0,0
204257,139536,0
204356,165166,0
204474,75261,0
204561,58536,0
204666,47764,0
204763,42328,0
204872,12852,0
204965,42411,0
205065,12852,0
205166,25704,0
205267,69768,0
205368,12852,0
205463,306979,109141
205566,17690,0
205668,24781,0
205772,12852,0
205872,17244,0
205972,25704,0
206073,14137,0
206173,18337,0
206274,11566,0
206372,0,0
206473,0,0
206577,12852,0
206671,69768,0
206778,14137,0
206876,30007,0
206976,0,0
207078,23535,0
207180,14137,0
207280,12852,0
207381,23133,0
207431,0,0
207526,76744,0
207631,0,0
207734,34700,0
207829,0,0
207929,69768,0
208035,12852,0
208135,12852,0
208236,23133,0
208336,0,0
208437,0,0
208534,76744,0
208639,20563,0
208760,729308,531470
208837,1048241,850403
208940,880522,682684
209045,17690,0
209152,32130,0
209247,26476,0
209348,0,0
209449,14137,0
209546,62791,0
209650,0,0
209749,0,0
209850,0,0
209950,32130,0
210051,14137,0
210147,209303,11465
210251,32130,0
210352,32360,0
210459,603015,405177
210551,664705,466867
210655,59424,0
210756,11566,0
210859,25704,0
210957,0,0
211058,25704,0
211158,23133,0
211260,14137,0
211359,14137,0
211459,23133,0
211569,38919,0
211658,58926,0
211764,0,0
211862,14137,0
211964,0,0
212064,11566,0
212165,0,0
212273,0,0
212364,46359,0
212466,23133,0
212567,12852,0
212667,12852,0
212768,12852,0
212868,19459,0
212970,15144,0
213067,139536,0
213171,23133,0
213272,0,0
213373,39192,0
213474,25704,0
213584,34700,0
213682,683697,485859
213781,28274,0
213884,14137,0
213982,17690,0
214080,76744,0
214185,24781,0
214287,12852,0
214382,139536,0
214487,15677,0
214588,0,0
214690,0,0
214789,14137,0
214885,348840,151002
214985,1135903,938065
215085,628944,431106
215186,0,0
215291,25704,0
215391,153489,0
215491,20563,0
215594,0,0
215694,34700,0
215794,23133,0
215892,69768,0
215990,0,0
216095,11566,0
216192,69768,0
216296,0,0
216398,12852,0
216501,12852,0
216605,558144,360306
216700,306979,109141
216802,59424,0
216902,30007,0
217004,16180,0
217112,32130,0
217201,153489,0
217306,11566,0
217402,0,0
217505,17690,0
217607,14137,0
217717,251164,53326
217806,153489,0
217911,0,0
218012,16670,0
218113,12852,0
218213,23133,0
218317,12852,0
218415,12852,0
218523,12852,0
218615,27535,0
218717,12852,0
218815,16670,0
218919,12852,0
219016,0,0
219117,23133,0
219218,14137,0
219318,35381,0
219420,11566,0
219520,15144,0
219620,35381,0
219722,12852,0
219822,0,0
219924,11566,0
220020,209303,11465
220121,0,0
220177,25704,0
220275,37172,0
220375,25704,0
220477,12852,0
220572,306979,109141
220678,12852,0
220773,76744,0
220873,188373,0
220980,31354,0
221082,1290799,1092961
221181,1006311,808473
221282,978358,780520
221388,0,0
221493,11566,0
221590,0,0
221690,12852,0
221792,12852,0
221893,0,0
221992,32360,0
222087,76744,0
222192,32130,0
222293,25704,0
222395,12852,0
222494,25704,0
222595,25704,0
222719,67224,0
222797,397677,199839
222893,85523,0
222997,25704,0
223097,0,0
223198,23133,0
223300,23133,0
223399,14137,0
223500,14137,0
223600,23133,0
223704,12852,0
223803,25704,0
223932,57834,0
224007,87155,0
224102,44059,0
224204,14709,0
224308,11566,0
224407,25704,0
224508,23133,0
224609,12852,0
224711,25704,0
224809,12852,0
224910,11566,0
225011,0,0
225112,11566,0
225215,25704,0
225312,0,0
225413,25704,0
225513,12852,0
225616,38556,0
225716,26476,0
225817,0,0
225916,23133,0
226017,0,0
226118,12852,0
226218,25704,0
226317,0,0
226418,32130,0
226524,12852,0
226618,19459,0
226720,0,0
226820,12852,0
226920,12852,0
227021,0,0
227122,34700,0
227222,18337,0
227326,33341,0
227430,1257889,1060051
227521,978358,780520
227621,978358,780520
227723,0,0
227828,12852,0
227923,76744,0
228035,23133,0
228132,23133,0
228228,0,0
228329,12852,0
228433,0,0
228530,38556,0
228638,24781,0
228732,15422,0
228835,12852,0
228935,39192,0
229031,70762,0
229141,249856,52018
229230,439538,241700
229332,32250,0
229437,0,0
229542,0,0
229638,35381,0
229740,12852,0
229841,0,0
229941,12852,0
230041,0,0
230142,12852,0
230237,230234,32396
230343,23133,0
230447,12852,0
230543,0,0
230645,23133,0
230748,0,0
230845,53071,0
230947,12852,0
231050,12852,0
231147,25704,0
231248,38556,0
231348,12852,0
231450,12852,0
231549,23133,0
231652,12852,0
231750,88453,0
231851,0,0
231952,23133,0
232051,12852,0
232154,0,0
232255,23133,0
232356,12852,0
232452,69768,0
232572,32130,0
232652,0,0
232752,69768,0
232856,34700,0
232956,27535,0
233059,12852,0
233157,35381,0
233266,34700,0
233368,613958,416120
233457,1229936,1032098
233557,1006311,808473
233662,13767,0
233768,12852,0
233864,14137,0
233964,12852,0
234065,42411,0
234173,0,0
234264,0,0
234367,13238,0
234468,0,0
234565,69768,0
234670,0,0
234765,153489,0
234873,12852,0
234973,25704,0
235070,348840,151002
235170,152671,0
235272,27535,0
235371,48465,0
235474,23133,0
235574,0,0
235674,14137,0
235775,25704,0
235877,25704,0
235977,23133,0
236083,12852,0
236183,25087,0
236277,120532,0
236381,20563,0
236486,12852,0
236581,14137,0
236682,12852,0
236782,14137,0
236884,0,0
236988,0,0
237084,34700,0
237182,153489,0
237285,0,0
237387,0,0
237493,12852,0
237588,29418,0
237691,23133,0
237792,118848,0
237900,25704,0
237992,36675,0
238093,25704,0
238195,25704,0
238299,12852,0
238395,20005,0
238495,124791,0
238593,488375,290537
238693,1229936,1032098
238793,880522,682684
238898,16670,0
238999,28218,0
239099,0,0
239202,12852,0
239299,34489,0
239401,12852,0
239500,30007,0
239602,12852,0
239698,0,0
239803,15422,0
239904,23133,0
240004,25704,0
240109,34700,0
240208,19459,0
240308,432561,234723
240405,166571,0
240455,139536,0
240615,7711,0
240656,230234,32396
240756,0,0
240860,44226,0
240962,12852,0
241061,34700,0
241161,25704,0
241262,12852,0
241362,0,0
241459,348840,151002
241565,20563,0
241669,0,0
241765,0,0
241866,12852,0
241967,12852,0
242071,24781,0
242167,17690,0
242269,12852,0
242369,0,0
242470,12852,0
242572,11566,0
242670,14137,0
242771,0,0
242872,23133,0
242972,12852,0
243076,0,0
243173,14137,0
243274,25704,0
243375,12852,0
243483,38556,0
243577,25704,0
243678,0,0
243775,279072,81234
243878,28274,0
243987,23133,0
244075,153489,0
244180,12852,0
244281,23133,0
244383,12852,0
244482,0,0
244593,72531,0
244684,20005,0
244786,306979,109141
244883,124407,0
244982,1132100,934262
245082,1076194,878356
245187,12852,0
245288,23133,0
245388,39715,0
245494,12852,0
245591,25704,0
245691,0,0
245791,12852,0
245893,12852,0
245993,14137,0
246094,25704,0
246190,139536,0
246297,12852,0
246395,34419,0
246495,14137,0
246599,87155,0
246699,233199,35361
246798,430725,232887
246902,16670,0
247005,25704,0
247102,35381,0
247204,25704,0
247309,14137,0
247401,230234,32396
247506,0,0
247606,15144,0
247713,25704,0
247807,306979,109141
247908,110111,0
248011,12852,0
248108,0,0
248209,0,0
248313,11566,0
248415,12852,0
248517,12852,0
248616,17690,0
248719,13767,0
248820,0,0
248922,23133,0
249022,25704,0
249135,23133,0
249219,83721,0
249319,69768,0
249423,25704,0
249524,15144,0
249626,12852,0
249725,15144,0
249824,153489,0
249928,14137,0
250026,66089,0
250127,23133,0
250224,0,0
250328,12852,0
250429,12852,0
250529,15144,0
250629,34700,0
250730,25704,0
250836,12852,0
250929,251164,53326
251028,0,0
251132,23133,0
251233,25704,0
251333,50012,0
251434,23133,0
251536,0,0
251632,69768,0
251760,85764,0
251834,949579,751741
251935,1048241,850403
252035,838593,640755
252135,0,0
252240,12390,0
252341,12852,0
252445,18337,0
252541,22996,0
252643,14137,0
252744,12852,0
252843,279072,81234
252941,76744,0
253043,28218,0
253144,0,0
253244,34700,0
253342,76744,0
253467,52264,0
253557,537213,339375
253651,139536,0
253761,12852,0
253852,76744,0
253959,23133,0
254054,69768,0
254156,17690,0
254269,12852,0
254354,284873,87035
254460,0,0
254513,20563,0
254614,306979,109141
254712,12852,0
254813,14137,0
254914,12852,0
255022,32130,0
255116,14137,0
255212,0,0
255315,15921,0
255413,0,0
255519,12852,0
255614,0,0
255718,15003,0
255820,0,0
255919,112418,0
256025,14137,0
256123,23133,0
256223,16180,0
256324,12852,0
256425,25704,0
256528,12852,0
256621,209303,11465
256725,12852,0
256825,25704,0
256926,0,0
257024,69768,0
257125,0,0
257228,0,0
257329,14137,0
257429,12852,0
257531,25704,0
257627,69768,0
257732,12852,0
257829,230234,32396
257929,0,0
258032,0,0
258133,12852,0
258235,12852,0
258334,14137,0
258435,0,0
258535,23133,0
258631,0,0
258731,62791,0
258836,12852,0
258936,0,0
259040,12852,0
259138,27535,0
259240,15422,0
259339,23133,0
259440,0,0
259543,14137,0
259641,29418,0
259742,23133,0
259842,25704,0
259943,14137,0
260043,15677,0
260144,13767,0
260244,15677,0
260346,25704,0
260447,11566,0
260543,0,0
260648,23133,0
260744,0,0
260849,23133,0
260949,14137,0
261051,0,0
261151,12852,0
261251,69768,0
261351,33341,0
261453,14709,0
261554,12852,0
261656,12852,0
261751,0,0
261855,11566,0
261956,0,0
262053,139536,0
262158,12852,0
262253,125582,0
262358,0,0
262458,19459,0
262560,11566,0
262657,0,0
262765,11566,0
262857,139536,0
262961,14137,0
263061,0,0
263162,30007,0
263266,0,0
263360,0,0
263465,20563,0
263566,0,0
263666,28274,0
263768,23133,0
263864,0,0
263968,11566,0
264068,14137,0
264169,11566,0
264271,0,0
264371,23133,0
264471,12852,0
264572,28274,0
264672,13767,0
264777,23133,0
264871,61830,0
264972,0,0
265073,12852,0
265174,14137,0
265275,11566,0
265372,139536,0
265477,14137,0
265577,12852,0
265678,11566,0
265784,0,0
265879,18337,0
265979,12852,0
266080,12852,0
266181,12852,0
266283,25704,0
266383,25704,0
266483,14137,0
266582,25704,0
266687,25704,0
266784,0,0
266886,25704,0
266986,0,0
267085,12852,0
267186,12852,0
267287,23133,0
267387,25704,0
267488,25704,0
267589,25704,0
267692,23133,0
267789,0,0
267890,25704,0
267991,34419,0
268091,0,0
268207,11566,0
268289,153489,0
268392,17690,0
268493,25704,0
268593,12852,0
268694,14137,0
268791,62791,0
268892,62791,0
268997,0,0
269098,12852,0
269201,11566,0
269299,25704,0
269399,11566,0
269499,14137,0
269599,37172,0
269704,12852,0
269800,14137,0
269902,23133,0
269998,153489,0
270102,34700,0
270204,23133,0
270304,14137,0
270404,25704,0
270505,23133,0
270606,25704,0
270706,0,0
270808,12852,0
270909,12852,0
271009,30007,0
271107,0,0
271210,0,0
271310,11566,0
271412,23133,0
271513,0,0
271565,42411,0
271660,0,0
271760,153489,0
271863,11566,0
271965,12852,0
272065,12852,0
272162,0,0
272267,0,0
272367,23133,0
272467,0,0
272568,26476,0
272670,0,0
272769,34700,0
272870,14137,0
272968,58379,0
273068,15921,0
273172,0,0
273267,0,0
273371,26476,0
273471,13767,0
273578,14137,0
273684,937681,739843
273769,307484,109646
273874,0,0
273974,23133,0
274075,0,0
274176,20563,0
274276,16670,0
274377,12852,0
274478,14709,0
274576,69768,0
274679,11566,0
274780,14137,0
274881,14137,0
274981,34700,0
275082,25704,0
275189,14137,0
275278,209303,11465
275382,0,0
275483,12852,0
275581,69768,0
275684,11566,0
275786,0,0
275887,12852,0
275987,28274,0
276089,23133,0
276194,25704,0
276284,139536,0
276391,12852,0
276486,153489,0
276591,23133,0
276693,0,0
276790,12852,0
276892,34700,0
277001,39715,0
277092,65455,0
277194,0,0
277293,35381,0
277395,12852,0
277495,23133,0
277596,0,0
277697,12852,0
277794,0,0
277898,15677,0
277999,25704,0
278100,12852,0
278200,16180,0
278300,11566,0
278400,17690,0
278501,23133,0
278605,69768,0
278700,76744,0
278800,96647,0
278904,0,0
279005,32130,0
279106,14137,0
279212,12852,0
279307,17690,0
279408,12852,0
279508,12852,0
279608,12852,0
279718,23133,0
279808,14137,0
279908,12852,0
280014,25704,0
280110,12852,0
280211,12852,0
280311,28274,0
280412,25704,0
280513,0,0
280614,12852,0
280715,12852,0
280815,15677,0
280916,12852,0
281016,0,0
281117,25704,0
281218,11566,0
281315,0,0
281420,11566,0
281516,69768,0
281621,11566,0
281725,0,0
281824,34700,0
281925,20563,0
282025,0,0
282126,12390,0
282228,48541,0
282326,37472,0
282423,76744,0
282527,12852,0
282629,15422,0
282731,31843,0
282831,12852,0
282926,139536,0
283032,47764,0
283130,15422,0
283230,35381,0
283334,23133,0
283431,47764,0
283528,153489,0
283632,47764,0
283733,25704,0
283833,0,0
283934,14137,0
284034,12852,0
284135,42411,0
284239,12852,0
284337,12852,0
284433,83721,0
284533,69768,0
284637,17690,0
284742,34700,0
284838,0,0
284939,25704,0
285039,23133,0
285139,25704,0
285241,0,0
285336,125582,0
285442,0,0
285538,69768,0
285639,188373,0
285743,0,0
285843,12852,0
285944,16670,0
286046,15677,0
286146,25704,0
286246,0,0
286348,12852,0
286447,17244,0
286548,12852,0
286648,25704,0
286749,14137,0
286850,12852,0
286950,14137,0
287051,12852,0
287151,23133,0
287252,12852,0
287353,0,0
287452,23133,0
287553,0,0
287654,0,0
287755,23133,0
287854,17690,0
287955,12852,0
288055,17690,0
288157,0,0
288256,31843,0
288357,12852,0
288460,14137,0
288558,0,0
288655,62791,0
288762,11566,0
288862,0,0
288963,11566,0
289065,25087,0
289159,125582,0
289265,0,0
289367,0,0
289462,69768,0
289568,0,0
289663,139536,0
289768,12852,0
289867,31843,0
289969,25704,0
290070,23133,0
290170,14137,0
290271,12852,0
290367,139536,0
290472,25704,0
290573,13767,0
290675,23133,0
290774,32130,0
290874,0,0
290975,0,0
291074,15677,0
291176,11566,0
291276,28274,0
291376,12852,0
291477,12852,0
291583,25704,0
291679,0,0
291780,12852,0
291881,0,0
291982,12852,0
292096,34700,0
292180,0,0
292282,28218,0
292383,44128,0
292484,12852,0
292586,12852,0
292684,12852,0
292785,12852,0
292885,12852,0
292986,25704,0
293089,0,0
293187,13767,0
293288,12852,0
293388,12852,0
293489,0,0
293593,26989,0
293689,0,0
293790,23133,0
293891,12852,0
293994,14137,0
294090,11566,0
294192,12852,0
294292,0,0
294392,0,0
294490,0,0
294541,0,0
294645,23133,0
294746,0,0
294845,14137,0
294946,0,0
295046,23133,0
295147,14137,0
295251,0,0
295344,76744,0
295449,12852,0
295546,209303,11465
295649,12852,0
295752,11566,0
295852,14137,0
295951,15677,0
296053,25704,0
296153,0,0
296260,32130,0
296354,17244,0
296454,14137,0
296555,25704,0
296656,25704,0
296764,12852,0
296856,15422,0
296956,23133,0
297058,14137,0
297162,23133,0
297258,37172,0
297359,14137,0
297459,14137,0
297559,47764,0
297661,25704,0
297761,17244,0
297862,25704,0
297963,12852,0
298061,153489,0
298162,14109,0
298264,0,0
298366,24781,0
298467,25704,0
298566,31354,0
298675,25704,0
298763,153489,0
298867,15003,0
298968,15422,0
299069,0,0
299173,23133,0
299272,15677,0
299372,17690,0
299475,28274,0
299578,12852,0
299675,15144,0
299776,23133,0
299875,0,0
299977,12852,0
300078,25704,0
300178,12852,0
300279,23133,0
300376,208907,11069
300476,279072,81234
300575,664705,466867
300675,0,0
300775,559062,361224
300876,1257889,1060051
300976,1118124,920286
