Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176808,284873,0
176916,418607,0
177009,1118124,184491
177113,12852,0
177210,69768,0
177314,0,0
177416,23133,0
177516,14137,0
177612,69768,0
177712,136848,0
177814,58379,0
177912,0,0
178016,15921,0
178117,12852,0
178219,0,0
178316,12852,0
178418,25704,0
178520,23133,0
178620,12852,0
178724,46267,0
178817,1257889,324256
178921,12852,0
179022,24781,0
179123,25704,0
179222,0,0
179323,12852,0
179424,14137,0
179529,34700,0
179626,0,0
179726,34700,0
179827,14137,0
179928,25704,0
180032,23133,0
180129,25704,0
180230,14137,0
180330,35381,0
180432,12852,0
180528,0,0
180631,0,0
180730,341344,0
180829,256386,0
180929,139765,0
181038,14137,0
181130,0,0
181235,14137,0
181336,23133,0
181437,0,0
181537,15677,0
181638,0,0
181740,14137,0
181840,404654,0
181936,866546,0
182036,125788,0
182140,31843,0
182238,188373,0
182342,25704,0
182445,0,0
182541,69768,0
182646,0,0
182747,23133,0
182851,279072,0
182945,92416,0
183054,12852,0
183150,25704,0
183254,25704,0
183351,28274,0
183448,139536,0
183556,12852,0
183650,24232,0
183753,17690,0
183855,35381,0
183951,1257889,324256
184051,307484,0
184156,23133,0
184252,153489,0
184359,34700,0
184462,14137,0
184556,95869,0
184658,0,0
184760,46267,0
184861,23133,0
184961,14137,0
185061,14137,0
185161,32130,0
185262,13767,0
185368,23133,0
185464,28274,0
185564,12852,0
185664,16180,0
185761,85462,0
185866,12852,0
185971,88453,0
186069,38556,0
186170,12852,0
186269,28274,0
186371,12852,0
186467,69768,0
186572,12852,0
186669,69768,0
186771,14137,0
186873,12852,0
186972,843913,0
187069,587015,0
187175,11566,0
187276,14137,0
187375,17690,0
187477,11566,0
187578,12852,0
187679,14137,0
187781,14137,0
187878,14137,0
187981,118960,0
188082,38556,0
188182,16670,0
188280,12852,0
188382,12852,0
188478,69768,0
188584,0,0
188684,16670,0
188786,23133,0
188885,23133,0
188994,73351,0
189086,697680,0
189182,379831,0
189288,12852,0
189385,139536,0
189489,0,0
189590,0,0
189691,12852,0
189791,23133,0
189891,12852,0
189989,69768,0
190092,35381,0
190195,0,0
190295,32130,0
190398,0,0
190497,19459,0
190598,14137,0
190698,25704,0
190799,32130,0
190895,0,0
191004,12852,0
191098,1397655,464022
191197,559062,0
191302,0,0
191402,12852,0
191502,0,0
191607,14709,0
191701,69768,0
191806,12852,0
191909,12852,0
192006,35381,0
192102,1135903,202270
192203,559062,0
192304,124407,0
192408,23133,0
192508,15677,0
192609,0,0
192705,0,0
192811,0,0
192914,20563,0
193011,12852,0
193114,0,0
193213,25704,0
193311,663317,0
193421,51408,0
193511,69768,0
193617,12852,0
193717,0,0
193821,32130,0
193919,0,0
194018,23133,0
194119,12852,0
194220,25704,0
194322,0,0
194419,25704,0
194522,23133,0
194618,153489,0
194722,15677,0
194827,12852,0
194924,14137,0
195026,0,0
195130,62717,0
195221,306979,0
195327,0,0
195422,348840,0
195527,11566,0
195628,23133,0
195736,14137,0
195829,35381,0
195931,12852,0
196030,14137,0
196130,12852,0
196231,835629,0
196327,922452,0
196433,0,0
196533,23133,0
196583,0,0
196684,14137,0
196789,0,0
196884,17690,0
196985,14137,0
197086,12852,0
197197,404654,0
197285,351344,0
197386,125582,0
197491,14137,0
197593,17690,0
197692,37472,0
197793,12852,0
197893,27535,0
197995,12852,0
198104,13767,0
198196,21228,0
198291,598234,0
198399,34700,0
198507,38556,0
198595,48465,0
198697,13238,0
198798,12852,0
198896,0,0
198999,11566,0
199100,0,0
199204,42411,0
199299,537213,0
199402,35381,0
199504,12852,0
199603,44226,0
199707,88118,0
199807,28274,0
199905,16670,0
200006,0,0
200108,12852,0
200208,23133,0
200315,11566,0
200409,34489,0
200530,168232,0
200606,230234,0
200734,67224,0
200821,949579,15946
200911,614968,0
201015,17690,0
201113,76744,0
201219,12852,0
201313,76744,0
201418,20563,0
201518,14137,0
201619,12852,0
201715,139536,0
201820,12852,0
201920,0,0
202021,23133,0
202138,118848,0
202217,258141,0
202322,0,0
202424,32130,0
202527,23133,0
202625,21228,0
202720,139536,0
202826,23133,0
202930,23133,0
203027,0,0
203128,23133,0
203233,378069,0
203325,645399,0
203427,76744,0
203531,23133,0
203631,25704,0
203730,12852,0
203832,12852,0
203933,14137,0
204033,23133,0
204137,12852,0
204235,12852,0
204349,139536,0
204434,835629,0
204533,68424,0
204639,0,0
204737,23133,0
204837,0,0
204938,25704,0
205038,0,0
205142,23133,0
205237,69768,0
205342,0,0
205443,12852,0
205543,949579,15946
205642,698827,0
205747,34700,0
205844,0,0
205949,0,0
206043,0,0
206148,11566,0
206244,0,0
206345,69768,0
206444,307484,0
206545,251577,0
206650,15677,0
206751,25704,0
206851,33341,0
206952,23133,0
207052,27535,0
207154,14137,0
207253,23133,0
207353,0,0
207459,664705,0
207564,1397655,464022
207654,14137,0
207757,0,0
207856,16670,0
207953,0,0
208059,10281,0
208156,17690,0
208263,12852,0
208363,0,0
208477,146131,0
208561,854621,0
208661,261383,0
208766,12852,0
208868,0,0
208968,23133,0
209069,25704,0
209170,12852,0
209268,17992,0
209370,23133,0
209494,53071,0
209572,68989,0
209675,23133,0
209775,12852,0
209875,14137,0
209976,14137,0
210076,23133,0
210177,15422,0
210281,12852,0
210378,27535,0
210483,99133,0
210534,697680,0
210628,929375,0
210732,0,0
210834,34489,0
210937,23133,0
211034,17690,0
211134,0,0
211236,25704,0
211336,24781,0
211439,0,0
211533,76744,0
211633,125582,0
211734,125582,0
211838,21228,0
211945,0,0
212040,0,0
212140,25704,0
212241,12852,0
212351,11566,0
212442,19459,0
212560,58379,0
212640,258141,0
212743,0,0
212852,12852,0
212945,0,0
213046,12852,0
213146,29418,0
213246,0,0
213352,12852,0
213446,17690,0
213548,53071,0
213658,697680,0
213746,768710,0
213852,0,0
213952,28274,0
214053,12852,0
214153,25704,0
214258,0,0
214355,23133,0
214455,0,0
214566,42328,0
214662,88453,0
214754,69768,0
214859,0,0
214959,34700,0
215059,14137,0
215162,12852,0
215261,14137,0
215361,25704,0
215461,25704,0
215568,23133,0
215672,1290799,357166
215759,559062,0
215860,0,0
215970,12852,0
216067,29418,0
216166,56209,0
216262,153489,0
216364,125582,0
216474,0,0
216567,21228,0
216668,23133,0
216769,12852,0
216872,0,0
216970,20563,0
217070,25704,0
217172,12852,0
217274,28274,0
217372,26476,0
217473,15422,0
217573,34700,0
217683,125169,0
217769,153489,0
217873,0,0
217973,15677,0
218075,0,0
218174,12852,0
218275,31843,0
218376,12852,0
218477,25704,0
218580,25704,0
218675,258435,0
218774,698827,0
218877,38919,0
218975,125582,0
219080,14137,0
219180,34700,0
219281,0,0
219381,34700,0
219485,25704,0
219579,230234,0
219682,45011,0
219780,279072,0
219886,14137,0
219982,69768,0
220088,34700,0
220193,12852,0
220285,76744,0
220392,20563,0
220487,83721,0
220591,12852,0
220713,174420,0
220789,1290799,357166
220893,32360,0
220995,12852,0
221099,14137,0
221203,11566,0
221296,19459,0
221398,0,0
221498,25704,0
221600,12852,0
221700,15144,0
221797,774479,0
221902,12852,0
222002,21228,0
222103,23133,0
222203,14137,0
222308,12852,0
222405,35654,0
222506,14137,0
222606,25704,0
222706,14137,0
222804,0,0
222903,310993,0
223012,14137,0
223109,70762,0
223213,11566,0
223307,0,0
223414,0,0
223515,12852,0
223616,25704,0
223719,14137,0
223831,439538,0
223912,215362,0
224018,23133,0
224119,14137,0
224223,23133,0
224321,15422,0
224421,23133,0
224522,25704,0
224622,28274,0
224725,12852,0
224832,82440,0
224925,46267,0
225026,25704,0
225127,14137,0
225222,62791,0
225327,0,0
225423,76744,0
225525,139536,0
225628,17690,0
225737,59424,0
225828,383724,0
225926,929375,0
226029,0,0
226131,25704,0
226233,0,0
226332,25704,0
226441,15422,0
226529,279072,0
226632,76744,0
226736,10281,0
226847,15422,0
226935,348840,0
227036,11566,0
227135,0,0
227238,23133,0
227338,0,0
227439,12852,0
227541,12852,0
227589,34419,0
227690,12852,0
227792,0,0
227886,427616,0
227985,475242,0
228088,29318,0
228193,23133,0
228292,14137,0
228394,0,0
228491,18337,0
228592,12852,0
228695,12852,0
228799,25704,0
228894,15422,0
228996,34700,0
229096,26476,0
229197,0,0
229298,12852,0
229400,12852,0
229495,125582,0
229601,0,0
229701,25704,0
229803,14137,0
229905,47764,0
229997,348840,0
230102,12852,0
230203,12852,0
230299,76744,0
230404,25704,0
230504,23133,0
230602,139536,0
230708,23133,0
230805,12852,0
230903,76744,0
231018,502329,0
231104,1397655,464022
231206,628944,0
231311,0,0
231411,23133,0
231512,14137,0
231613,0,0
231708,209303,0
231814,32130,0
231914,14137,0
232024,115897,0
232111,83721,0
232215,45011,0
232314,76744,0
232413,94957,0
232518,12852,0
232614,153489,0
232719,20563,0
232821,23133,0
232917,76744,0
233020,209303,0
233118,1006311,72678
233219,39718,0
233326,41677,0
233421,174420,0
233521,0,0
233626,12852,0
233727,12852,0
233827,34700,0
233931,25704,0
234031,63686,0
234126,121163,0
234230,0,0
234336,23133,0
234430,0,0
234531,32130,0
234632,36675,0
234738,0,0
234830,69768,0
234935,0,0
235036,25704,0
235132,854621,0
235238,12852,0
235336,27535,0
235437,25704,0
235543,42411,0
235646,558144,0
235736,120603,0
235841,0,0
235938,69768,0
236050,11566,0
236142,758077,0
236244,0,0
236348,12390,0
236448,25704,0
236549,25704,0
236649,31843,0
236753,12852,0
236847,83721,0
236950,26790,0
237053,19459,0
237158,106963,0
237249,0,0
237351,903559,0
237454,15677,0
237558,12852,0
237662,11566,0
237759,14137,0
237860,12852,0
237959,0,0
238056,139536,0
238156,284873,0
238258,42411,0
238361,29418,0
238457,69768,0
238562,12852,0
238664,38919,0
238762,0,0
238864,25704,0
238960,69768,0
239060,125582,0
239171,73065,0
239263,101060,0
239366,12852,0
239463,69768,0
239567,23133,0
239673,11566,0
239767,0,0
239868,15677,0
239969,12852,0
240071,14137,0
240170,139536,0
240276,69400,0
240370,279072,0
240476,0,0
240572,125582,0
240675,17690,0
240774,0,0
240872,69768,0
240977,34700,0
241077,25704,0
241181,28274,0
241275,656377,0
241379,92718,0
241483,23133,0
241583,25704,0
241682,12852,0
241784,15422,0
241891,23133,0
241984,36675,0
242086,25704,0
242186,23133,0
242287,28274,0
242382,348840,0
242480,387239,0
242589,20563,0
242681,0,0
242781,69768,0
242892,23133,0
242989,0,0
243090,23133,0
243189,0,0
243291,460468,0
243384,341848,0
243484,0,0
243592,23133,0
243690,153489,0
243795,12852,0
243893,13767,0
243993,29418,0
244089,0,0
244189,69768,0
244292,41811,0
244395,25704,0
244489,69768,0
244597,11566,0
244696,33341,0
244799,12852,0
244896,0,0
245000,12852,0
245050,25704,0
245149,14137,0
245249,23133,0
245347,626722,0
245449,748663,0
245552,28274,0
245656,12852,0
245753,14137,0
245853,0,0
245955,25704,0
246058,23133,0
246155,28274,0
246256,11566,0
246354,568557,0
246455,14137,0
246557,25704,0
246657,14137,0
246759,0,0
246859,46267,0
246959,28274,0
247060,0,0
247169,23133,0
247257,174420,0
247366,56209,0
247458,349868,0
247562,12852,0
247663,0,0
247760,0,0
247860,94957,0
247964,0,0
248064,12852,0
248165,16670,0
248265,19459,0
248367,23133,0
248470,23133,0
248569,25704,0
248669,14137,0
248769,34700,0
248870,25704,0
248971,0,0
249070,31843,0
249172,14137,0
249273,34700,0
249374,38556,0
249475,0,0
249573,39715,0
249675,0,0
249775,23133,0
249879,0,0
249976,14137,0
250077,23133,0
250178,30288,0
250276,188373,0
250392,11566,0
250477,1122995,189362
250578,62791,0
250677,76744,0
250782,20563,0
250885,0,0
250978,139536,0
251084,13767,0
251182,0,0
251284,0,0
251391,0,0
251485,15144,0
251585,14137,0
251686,12852,0
251787,14137,0
251883,139536,0
251987,0,0
252089,41303,0
252189,17690,0
252292,12852,0
252391,28274,0
252504,306979,0
252587,284873,0
252690,12852,0
252793,12852,0
252888,69768,0
252992,17690,0
253093,0,0
253189,69768,0
253295,0,0
253395,23133,0
253496,14137,0
253596,25704,0
253698,12852,0
253796,16521,0
253898,12852,0
253998,25704,0
254103,12852,0
254203,53071,0
254302,35381,0
254403,15677,0
254502,14137,0
254605,12852,0
254705,0,0
254801,209303,0
254902,69768,0
255008,12852,0
255111,23133,0
255208,14137,0
255308,0,0
255410,14137,0
255516,34700,0
255608,613958,0
255709,0,0
255811,31843,0
255912,25704,0
256014,14137,0
256114,35381,0
256215,34700,0
256316,14137,0
256417,12852,0
256518,12852,0
256617,16670,0
256718,14137,0
256818,17690,0
256919,23133,0
257022,12852,0
257116,0,0
257222,25704,0
257323,14137,0
257424,25704,0
257534,25704,0
257622,1161719,228086
257719,0,0
257820,0,0
257924,31843,0
258021,69768,0
258128,0,0
258225,62791,0
258322,83721,0
258428,11566,0
258523,76744,0
258627,12852,0
258730,11566,0
258825,76744,0
258928,0,0
259029,19459,0
259130,24781,0
259234,12852,0
259331,42411,0
259431,34700,0
259528,83721,0
259631,31354,0
259729,1397655,464022
259833,16862,0
259935,12852,0
260036,13767,0
260139,14137,0
260235,35381,0
260337,0,0
260438,25704,0
260538,25704,0
260634,0,0
260737,0,0
260834,209303,0
260939,11566,0
261040,25704,0
261139,0,0
261240,14137,0
261340,14137,0
261441,34700,0
261542,12852,0
261639,0,0
261743,20563,0
261845,25704,0
261945,25704,0
262041,69768,0
262146,0,0
262246,12852,0
262347,25704,0
262454,25704,0
262548,12852,0
262644,76744,0
262749,544239,0
262846,0,0
262949,14709,0
263052,12852,0
263151,35381,0
263252,17690,0
263353,25704,0
263450,76744,0
263554,12852,0
263654,14137,0
263755,11566,0
263856,19459,0
263951,77748,0
264056,11566,0
264157,25704,0
264256,19459,0
264359,0,0
264458,32130,0
264559,14137,0
264654,69768,0
264764,251164,0
264855,556908,0
264961,14137,0
265061,0,0
265163,23133,0
265261,0,0
265363,12852,0
265460,125582,0
265564,12852,0
265665,12852,0
265765,25704,0
265866,14137,0
265967,13767,0
266064,62791,0
266169,0,0
266270,31843,0
266371,0,0
266471,17690,0
266572,28218,0
266674,23133,0
266772,14137,0
266868,69768,0
266973,32130,0
267075,0,0
267124,25704,0
267225,25704,0
267326,25704,0
267427,0,0
267527,31843,0
267628,0,0
267724,69768,0
267825,230234,0
267924,474789,0
268029,12852,0
268128,30007,0
268229,16180,0
268334,12852,0
268431,16180,0
268532,25704,0
268632,38556,0
268736,12852,0
268832,32360,0
268933,12852,0
269034,25704,0
269136,35381,0
269236,23133,0
269336,15422,0
269436,25704,0
269537,23133,0
269639,12852,0
269735,0,0
269842,23133,0
269941,495499,0
270035,1135903,202270
270142,20563,0
270241,14137,0
270341,14137,0
270442,12852,0
270547,12852,0
270643,25704,0
270743,15422,0
270843,28218,0
270945,12852,0
271044,35381,0
271145,0,0
271246,12852,0
271344,0,0
271448,20563,0
271544,0,0
271648,23133,0
271748,14137,0
271848,25704,0
271951,23133,0
272050,34700,0
272151,25704,0
272252,0,0
272354,12852,0
272449,0,0
272554,14137,0
272655,12852,0
272755,34700,0
272857,12852,0
272952,194371,0
273056,11566,0
273156,28274,0
273254,125582,0
273358,27535,0
273464,12852,0
273561,14137,0
273662,41303,0
273764,32130,0
273866,34489,0
273959,139536,0
274064,28218,0
274165,42411,0
274261,125582,0
274368,14137,0
274462,76744,0
274568,11566,0
274668,16521,0
274769,20563,0
274869,0,0
274983,46267,0
275066,397677,0
275169,0,0
275272,11566,0
275372,28274,0
275473,11566,0
275575,14137,0
275674,15677,0
275774,14137,0
275874,14709,0
275971,0,0
276080,0,0
276176,29418,0
276277,12852,0
276378,28274,0
276482,11566,0
276574,139536,0
276674,139536,0
276781,12852,0
276883,16521,0
276986,23133,0
277082,27535,0
277183,25704,0
277284,12852,0
277386,14137,0
277486,12852,0
277586,12852,0
277687,14137,0
277788,39715,0
277889,12852,0
277988,47764,0
278084,76744,0
278188,12852,0
278288,47764,0
278401,20563,0
278486,153489,0
278590,14137,0
278687,153489,0
278791,12852,0
278890,31843,0
278988,62791,0
279092,12852,0
279190,0,0
279297,23133,0
279393,20905,0
279494,0,0
279595,34700,0
279698,15422,0
279796,13767,0
279902,25704,0
280000,14137,0
280100,34700,0
280206,25704,0
280300,16180,0
280403,12852,0
280504,25704,0
280609,14137,0
280704,12852,0
280804,12852,0
280905,14137,0
281005,23133,0
281111,12852,0
281205,39192,0
281302,83721,0
281407,17690,0
281505,188373,0
281604,0,0
281710,0,0
281811,23133,0
281912,25704,0
282013,25704,0
282114,0,0
282213,17690,0
282313,34700,0
282415,14137,0
282516,34700,0
282617,0,0
282718,12852,0
282819,12852,0
282933,47764,0
283017,0,0
283115,209303,0
283220,26476,0
283317,139536,0
283421,23133,0
283521,12852,0
283621,28274,0
283722,34700,0
283823,12852,0
283918,0,0
284024,12390,0
284120,0,0
284226,0,0
284327,0,0
284422,111628,0
284525,0,0
284622,69768,0
284726,23133,0
284825,153489,0
284927,12852,0
285029,27535,0
285129,23133,0
285229,17690,0
285326,0,0
285430,24781,0
285535,23133,0
285629,306979,0
285731,0,0
285833,23133,0
285935,12852,0
286036,32360,0
286140,32130,0
286238,25704,0
286340,0,0
286439,26476,0
286488,0,0
286588,0,0
286689,12852,0
286789,12852,0
286890,0,0
286990,47764,0
287091,14709,0
287192,0,0
287297,23133,0
287392,0,0
287492,0,0
287593,20563,0
287690,0,0
287794,0,0
287894,25704,0
287994,0,0
288095,0,0
288193,0,0
288297,0,0
288396,36675,0
288493,125582,0
288596,28218,0
288698,25704,0
288800,0,0
288898,15921,0
289001,12852,0
289100,62708,0
289201,0,0
289305,12852,0
289402,0,0
289503,12852,0
289604,12852,0
289705,35381,0
289805,12852,0
289905,14137,0
290002,69768,0
290107,23133,0
290208,11566,0
290313,12852,0
290410,27535,0
290511,0,0
290610,35381,0
290711,0,0
290808,76744,0
290911,35381,0
291013,12852,0
291114,0,0
291219,11566,0
291314,16180,0
291415,0,0
291516,15003,0
291621,12852,0
291717,0,0
291819,0,0
291919,12852,0
292020,25704,0
292123,11566,0
292217,83721,0
292322,11566,0
292423,19459,0
292521,251164,0
292625,0,0
292729,20563,0
292826,21228,0
292928,12852,0
293024,69768,0
293128,19459,0
293229,23133,0
293328,0,0
293429,23133,0
293529,28274,0
293626,76744,0
293731,12852,0
293834,34700,0
293934,11566,0
294033,14137,0
294133,0,0
294234,0,0
294335,32130,0
294438,0,0
294532,139536,0
294636,34700,0
294737,0,0
294838,25704,0
294942,11566,0
295039,35381,0
295136,76744,0
295240,12852,0
295341,12852,0
295442,0,0
295538,139536,0
295638,279072,0
295743,37172,0
295844,14137,0
295951,23133,0
296041,208907,0
296146,0,0
296242,69768,0
296347,0,0
296448,23133,0
296549,12852,0
296649,14137,0
296752,0,0
296850,25704,0
296950,14137,0
297051,12852,0
297156,11566,0
297252,15422,0
297353,0,0
297456,34700,0
297557,23133,0
297656,25704,0
297757,0,0
297858,0,0
297959,25704,0
298064,24781,0
298160,0,0
298261,25704,0
298361,12852,0
298462,23535,0
298564,12852,0
298662,41220,0
298764,14137,0
298865,23133,0
298971,0,0
299065,18337,0
299165,19459,0
299267,0,0
299369,12852,0
299471,28274,0
299565,188373,0
299669,13238,0
299769,0,0
299871,0,0
299972,12852,0
300068,0,0
300173,12852,0
300274,28274,0
300371,466490,0
300472,779671,0
300570,1076194,142561
300670,880522,0
300771,0,0
300871,153742,0
