Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173216,23133,0
173313,0,0
173414,14137,0
173554,46267,13275
173612,324972,291980
173710,119156,86164
173813,20563,0
173914,14137,0
174012,79437,46445
174116,23133,0
174220,0,0
174318,25704,0
174419,12852,0
174519,12852,0
174641,148042,115050
174717,306918,273926
174819,0,0
174921,0,0
175025,0,0
175122,0,0
175223,25704,0
175324,11566,0
175425,12852,0
175529,0,0
175639,53978,20986
175726,57834,24842
175827,14137,0
175928,12852,0
176029,12852,0
176129,25704,0
176229,23133,0
176330,25704,0
176430,25704,0
176532,12852,0
176631,65455,32463
176733,17690,0
176834,12852,0
176936,0,0
177035,38556,5564
177136,12852,0
177237,25704,0
177337,13767,0
177439,23133,0
177538,0,0
177645,25704,0
177740,361080,328088
177842,34700,1708
177943,13767,0
178044,12852,0
178144,0,0
178242,36108,3116
178347,0,0
178447,23133,0
178545,43329,10337
178650,32130,0
178746,314139,281147
178851,49563,16571
178949,23133,0
179050,0,0
179151,12852,0
179252,11566,0
179353,0,0
179455,12852,0
179555,14709,0
179656,13767,0
179758,12852,0
179857,108324,75332
179957,324972,291980
180059,0,0
180160,12852,0
180264,12852,0
180362,12852,0
180466,12852,0
180565,13767,0
180666,12852,0
180768,252756,219764
180863,108324,75332
180967,0,0
181067,12852,0
181167,14137,0
181269,0,0
181369,24781,0
181470,0,0
181572,12852,0
181674,12852,0
181769,194983,161991
181873,0,0
181973,12852,0
182074,14137,0
182176,12852,0
182276,24781,0
182377,12852,0
182477,0,0
182578,14709,0
182679,23133,0
182789,72216,39224
182877,361080,328088
182981,23133,0
183085,25704,0
183182,14137,0
183283,34700,1708
183383,12852,0
183485,0,0
183598,0,0
183683,180540,147548
183787,129988,96996
183886,0,0
183988,38556,5564
184093,19278,0
184189,0,0
184289,23133,0
184391,12852,0
184492,12852,0
184596,0,0
184693,14137,0
184795,25704,0
184903,361080,328088
184994,288864,255872
185094,39718,6726
185197,12852,0
185298,0,0
185401,47031,14039
185498,29418,0
185599,32130,0
185700,14137,0
185806,0,0
185901,25704,0
186002,12852,0
186052,0,0
186153,14137,0
186253,32130,0
186355,12852,0
186455,12852,0
186562,11566,0
186657,25704,0
186759,23133,0
186864,108324,75332
186961,324972,291980
187062,12852,0
187163,14137,0
187263,12852,0
187366,12852,0
187465,25704,0
187565,0,0
187666,0,0
187766,23133,0
187872,0,0
187973,227114,194122
188070,84823,51831
188173,14137,0
188276,12852,0
188373,0,0
188473,12390,0
188574,12852,0
188688,12852,0
188789,70762,37770
188873,158875,125883
188977,12852,0
189078,0,0
189179,23133,0
189282,0,0
189383,24781,0
189484,0,0
189586,12852,0
189685,13767,0
189782,288864,255872
189883,79437,46445
189985,259977,226985
190087,38556,5564
190188,0,0
190290,12852,0
190390,23133,0
190492,0,0
190592,14709,0
190693,23133,0
190795,0,0
190895,11566,0
190996,0,0
191097,0,0
191197,70762,37770
191298,12852,0
191397,292474,259482
191498,42411,9419
191602,12852,0
191701,28218,0
191802,0,0
191903,11566,0
192005,0,0
192113,12852,0
192202,158875,125883
192306,42411,9419
192406,12390,0
192508,28274,0
192610,0,0
192709,25704,0
192812,12852,0
192914,0,0
193014,12852,0
193120,20563,0
193216,14137,0
193317,0,0
193419,12852,0
193519,12852,0
193622,0,0
193723,23133,0
193823,12852,0
193924,13767,0
194032,63686,30694
194124,19459,0
194232,0,0
194325,361080,328088
194428,34700,1708
194527,25704,0
194628,25704,0
194729,0,0
194828,162486,129494
194930,12852,0
195032,23133,0
195128,270810,237818
195233,42411,9419
195339,0,0
195433,15144,0
195534,23133,0
195635,12852,0
195736,0,0
195845,11566,0
195942,14137,0
196038,32360,0
196091,0,0
196189,25704,0
196291,11566,0
196392,23133,0
196496,0,0
196593,12852,0
196698,0,0
196796,14137,0
196896,25704,0
196997,12852,0
197102,74945,41953
197196,324972,291980
197300,12852,0
197400,12852,0
197500,0,0
197602,12852,0
197704,11566,0
197805,12852,0
197905,0,0
198005,14137,0
198106,12852,0
198210,292474,259482
198309,28274,0
198409,12852,0
198511,0,0
198612,23133,0
198713,12852,0
198815,12852,0
198915,12852,0
199016,23133,0
199134,0,0
199221,361080,328088
199316,12852,0
199414,180540,147548
199517,12852,0
199618,0,0
199719,0,0
199820,12852,0
199920,0,0
200021,0,0
200126,25704,0
200232,252756,219764
200324,252756,219764
200425,72216,39224
200533,12852,0
200630,25704,0
200731,23133,0
200832,12852,0
200933,12852,0
201036,23133,0
201135,0,0
201236,23133,0
201336,12852,0
201436,25704,0
201538,12852,0
201638,16180,0
201739,12852,0
201838,12852,0
201939,0,0
202042,23133,0
202141,13767,0
202240,180540,147548
202338,238312,205320
202442,23133,0
202543,13767,0
202649,11566,0
202745,14137,0
202845,0,0
202944,63686,30694
203049,0,0
203146,0,0
203249,38556,5564
203347,361080,328088
203448,0,0
203554,12852,0
203651,23133,0
203751,25704,0
203851,0,0
203953,23133,0
204055,12852,0
204154,0,0
204259,45011,12019
204355,288864,255872
204455,113097,80105
204555,108324,75332
204659,14137,0
204759,20563,0
204860,0,0
204962,12852,0
205066,0,0
205168,12852,0
205260,158875,125883
205360,252756,219764
205464,0,0
205569,0,0
205665,14709,0
205766,12852,0
205868,0,0
205970,12852,0
206075,11566,0
206172,0,0
206273,23133,0
206392,361080,328088
206478,14137,0
206579,46267,13275
206679,15422,0
206779,34700,1708
206880,38556,5564
206980,12852,0
207082,0,0
207183,23133,0
207284,12852,0
207401,65366,32374
207482,324972,291980
207585,23133,0
207686,0,0
207796,11566,0
207888,14137,0
207939,20563,0
208044,0,0
208142,12852,0
208242,25704,0
208342,11566,0
208443,13767,0
208546,12852,0
208647,12852,0
208748,0,0
208849,23133,0
208950,0,0
209050,12852,0
209152,0,0
209253,12852,0
209360,12852,0
209452,74945,41953
209554,28274,0
209663,20563,0
209757,14137,0
209858,13767,0
209959,0,0
210062,23133,0
210161,0,0
210261,0,0
210360,108324,75332
210461,288864,255872
210560,361080,328088
210662,87155,54163
210767,12852,0
210867,12852,0
210971,0,0
211068,0,0
211169,32130,0
211270,0,0
211373,23133,0
211486,84313,51321
211569,198594,165602
211672,32130,0
211773,12852,0
211873,23133,0
211975,0,0
212075,12852,0
212176,23133,0
212278,0,0
212380,23133,0
212480,158875,125883
212577,361080,328088
212680,12852,0
212782,0,0
212883,12852,0
212985,12852,0
213086,23133,0
213188,0,0
213289,25704,0
213390,12852,0
213514,180540,147548
213589,278031,245039
213695,12852,0
213794,14137,0
213890,110148,77156
213993,12852,0
214096,25704,0
214194,25704,0
214296,0,0
214396,0,0
214502,12852,0
214596,198594,165602
214695,216648,183656
214798,11566,0
214899,0,0
215005,0,0
215101,39715,6723
215202,14137,0
215303,23133,0
215409,15422,0
215504,35381,2389
215606,14137,0
215706,38556,5564
215807,0,0
215909,12852,0
216008,14137,0
216110,23133,0
216211,14137,0
216311,34700,1708
216416,12852,0
216513,25704,0
216632,270810,237818
216715,42411,9419
216816,12852,0
216917,25704,0
217018,0,0
217119,23133,0
217220,12852,0
217325,0,0
217424,0,0
217524,30007,0
217627,108324,75332
217675,361080,328088
217774,361080,328088
217875,252756,219764
217976,127825,94833
218076,79437,46445
218179,23133,0
218279,23133,0
218380,14137,0
218483,0,0
218620,137210,104218
218680,256366,223374
218782,14137,0
218884,12852,0
218985,14137,0
219085,12852,0
219185,13767,0
219286,23133,0
219387,11566,0
219491,14709,0
219589,12852,0
219689,288864,255872
219791,56548,23556
219892,12852,0
219993,13767,0
220094,23133,0
220195,0,0
220296,23133,0
220397,0,0
220497,34700,1708
220602,0,0
220699,12852,0
220798,0,0
220903,23133,0
220996,0,0
221102,12852,0
221202,12852,0
221303,23133,0
221404,0,0
221503,23133,0
221601,0,0
221710,216648,183656
221805,0,0
221906,32130,0
222008,14137,0
222108,14137,0
222208,25704,0
222309,25704,0
222409,0,0
222510,46267,13275
222613,12852,0
222712,77838,44846
222810,324972,291980
222916,14137,0
223014,12852,0
223114,23133,0
223216,0,0
223321,12852,0
223416,14137,0
223516,23133,0
223617,0,0
223731,129988,96996
223816,278031,245039
223919,12852,0
224020,25704,0
224125,12852,0
224221,23133,0
224321,12852,0
224423,23133,0
224526,0,0
224622,63686,30694
224723,0,0
224822,162486,129494
224923,39718,6726
225027,23133,0
225127,12852,0
225227,11566,0
225327,12852,0
225429,12852,0
225531,14709,0
225631,12852,0
225732,12852,0
225832,12852,0
225932,12852,0
226032,12852,0
226134,0,0
226233,25704,0
226333,12852,0
226434,14137,0
226536,11566,0
226636,12852,0
226734,180540,147548
226835,216648,183656
226938,28274,0
227040,12852,0
227137,180540,147548
227241,27535,0
227345,12852,0
227442,25704,0
227542,25704,0
227643,14137,0
227746,0,0
227843,216648,183656
227955,288864,255872
228049,108324,75332
228157,11566,0
228252,25704,0
228353,12852,0
228455,12852,0
228559,12852,0
228656,14137,0
228757,34700,1708
228858,121776,88784
228955,216648,183656
229058,23133,0
229158,12852,0
229259,0,0
229360,0,0
229461,0,0
229562,23133,0
229663,12852,0
229764,0,0
229864,38919,5927
229967,216648,183656
230064,64994,32002
230168,0,0
230270,23133,0
230371,12852,0
230472,12852,0
230572,12852,0
230673,12852,0
230774,12852,0
230884,47764,14772
230975,14137,0
231076,24781,0
231179,0,0
231279,0,0
231380,23133,0
231481,11566,0
231583,28274,0
231682,14709,0
231787,25704,0
231833,144432,111440
231939,144432,111440
232034,361080,328088
232135,33341,349
232237,0,0
232344,11566,0
232436,19459,0
232538,12852,0
232640,0,0
232744,23133,0
232842,14137,0
232942,12852,0
233043,12852,0
233145,12852,0
233250,12852,0
233346,28274,0
233446,12852,0
233547,14137,0
233648,12852,0
233748,14709,0
233849,0,0
233968,119156,86164
234052,116758,83766
234154,0,0
234255,0,0
234356,12852,0
234456,12852,0
234557,12852,0
234658,0,0
234760,12852,0
234859,14709,0
234964,0,0
235066,324972,291980
235158,361080,328088
235259,64994,32002
235363,12852,0
235464,12852,0
235564,12852,0
235665,0,0
235766,23133,0
235868,12852,0
235968,12852,0
236067,77838,44846
236168,23133,0
236269,25704,0
236371,14137,0
236471,14137,0
236571,14137,0
236672,12852,0
236776,0,0
236873,23133,0
236971,158875,125883
237095,270810,237818
237173,270810,237818
237275,25704,0
237376,11566,0
237477,0,0
237577,108324,75332
237678,144432,111440
237777,216648,183656
237877,361080,328088
237980,361080,328088
238129,361080,328088
238229,288864,255872
238332,361080,328088
238432,324972,291980
238531,288864,255872
238632,180540,147548
238681,144432,111440
238785,23133,0
238887,12852,0
238993,11566,0
239093,194983,161991
239186,238312,205320
239291,12852,0
239394,14137,0
239493,23133,0
239593,25704,0
239695,25704,0
239794,12852,0
239896,0,0
239996,64260,31268
240097,25704,0
240202,361080,328088
240299,23133,0
240402,0,0
240503,23133,0
240606,0,0
240703,12852,0
240803,14137,0
240905,23133,0
241007,0,0
241112,25704,0
241206,64721,31729
241307,0,0
241412,11566,0
241509,0,0
241609,12852,0
241710,12852,0
241811,12852,0
241917,11566,0
242017,14137,0
242117,39718,6726
242212,288864,255872
242312,227480,194488
242415,12852,0
242519,12390,0
242620,0,0
242721,0,0
242822,0,0
242927,20563,0
243021,133599,100607
243125,23133,0
243225,0,0
243328,0,0
243428,0,0
243534,0,0
243632,23133,0
243733,0,0
243833,25083,0
243934,0,0
244036,12852,0
244136,23133,0
244249,288864,255872
244343,32130,0
244442,25704,0
244543,25704,0
244644,34700,1708
244745,15422,0
244848,11566,0
244946,45433,12441
245047,12852,0
245148,12852,0
245252,58379,25387
245351,361080,328088
245453,14137,0
245556,12852,0
245653,70762,37770
245756,0,0
245854,28274,0
245954,25704,0
246055,0,0
246155,25704,0
246256,39715,6723
246356,17690,0
246457,106143,73151
246554,158875,125883
246659,0,0
246759,14137,0
246860,34700,1708
246961,14137,0
247061,23133,0
247161,36108,3116
247262,25704,0
247362,361080,328088
247460,129988,96996
247565,0,0
247665,0,0
247766,23133,0
247867,0,0
247966,25704,0
248067,30288,0
248168,23133,0
248268,23133,0
248369,12852,0
248469,14137,0
248570,27535,0
248672,32130,0
248773,25704,0
248875,0,0
248972,162486,129494
249075,14137,0
249176,23133,0
249280,42328,9336
249377,238312,205320
249483,0,0
249581,11566,0
249633,25704,0
249731,12852,0
249832,28274,0
249933,0,0
250034,25704,0
250138,12852,0
250236,14137,0
250337,12852,0
250437,25704,0
250539,28274,0
250640,25704,0
250740,23133,0
250840,12852,0
250942,14137,0
251043,14137,0
251146,29559,0
251245,15422,0
251347,34700,1708
251445,324972,291980
251545,12852,0
251646,12852,0
251747,12852,0
251848,14137,0
251950,0,0
252050,12852,0
252151,15422,0
252253,0,0
252350,97491,64499
252475,34700,1708
252550,50551,17559
252653,32130,0
252754,28274,0
252855,25704,0
252959,23133,0
253056,28274,0
253157,11566,0
253261,12852,0
253358,25704,0
253460,15422,0
253559,25704,0
253660,23133,0
253765,11566,0
253863,28274,0
253963,12852,0
254064,25704,0
254165,12852,0
254267,0,0
254366,25704,0
254475,216648,183656
254567,38556,5564
254667,28274,0
254772,11566,0
254869,0,0
254969,25704,0
255070,12852,0
255171,14137,0
255274,0,0
255373,12852,0
255475,25704,0
255575,25704,0
255676,0,0
255779,14137,0
255882,12852,0
255975,79437,46445
256078,12852,0
256179,38556,5564
256280,34700,1708
256387,12852,0
256482,14137,0
256582,12852,0
256684,12852,0
256785,12852,0
256885,34700,1708
256985,12852,0
257086,25704,0
257188,14137,0
257296,11566,0
257390,14137,0
257487,158875,125883
257593,12852,0
257695,12852,0
257792,14137,0
257893,14137,0
257993,23133,0
258098,23133,0
258194,0,0
258295,12852,0
258397,23133,0
258496,49533,16541
258601,23133,0
258698,12852,0
258799,14137,0
258901,14137,0
259004,20563,0
259102,0,0
259203,32130,0
259304,14137,0
259405,23133,0
259508,12852,0
259602,43329,10337
259705,34700,1708
259806,34700,1708
259908,12852,0
260008,25704,0
260108,23133,0
260209,0,0
260314,11566,0
260412,23133,0
260512,25704,0
260613,0,0
260714,23133,0
260818,11566,0
260915,15422,0
261016,23133,0
261117,23133,0
261217,14137,0
261320,23133,0
261419,25704,0
261519,38556,5564
261619,0,0
261721,25704,0
261821,12852,0
261922,14137,0
262023,20563,0
262124,25704,0
262227,14137,0
262326,23133,0
262427,12852,0
262528,0,0
262629,25704,0
262729,12852,0
262832,0,0
262930,14137,0
263034,25704,0
263130,0,0
263231,25704,0
263332,25704,0
263431,97491,64499
263531,41637,8645
263634,20563,0
263735,14137,0
263835,28274,0
263890,42411,9419
264036,16707,0
264086,25704,0
264187,38556,5564
264288,23133,0
264391,12852,0
264500,23133,0
264590,34489,1497
264692,0,0
264792,14137,0
264892,108324,75332
264991,133256,100264
265092,73296,40304
265195,23133,0
265296,34700,1708
265395,14137,0
265498,14137,0
265597,38556,5564
265697,25704,0
265798,38556,5564
265900,0,0
266001,23133,0
266101,0,0
266202,23133,0
266303,28274,0
266406,25704,0
266504,14137,0
266600,43329,10337
266706,12852,0
266805,12852,0
266908,25704,0
267007,14137,0
267107,25704,0
267208,14137,0
267310,32130,0
267409,14137,0
267509,14137,0
267609,14137,0
267710,11566,0
267814,0,0
267912,27535,0
268014,0,0
268114,14137,0
268217,25704,0
268315,12852,0
268416,25704,0
268515,25704,0
268616,34700,1708
268718,25704,0
268821,0,0
268918,42411,9419
269018,14137,0
269120,12852,0
269221,14137,0
269320,34700,1708
269421,14137,0
269522,12852,0
269622,25704,0
269725,12852,0
269823,12852,0
269922,0,0
270027,12852,0
270122,198594,165602
270227,0,0
270328,15422,0
270429,15422,0
270529,37172,4180
270629,38556,5564
270733,0,0
270830,25704,0
270930,23133,0
271030,14137,0
271132,23133,0
271236,25704,0
271335,25704,0
271435,0,0
271535,14137,0
271636,23133,0
271740,25704,0
271839,14137,0
271938,14137,0
272038,25704,0
272139,25704,0
272243,28274,0
272342,0,0
272442,38556,5564
272543,25704,0
272644,38556,5564
272746,12852,0
272846,0,0
272946,42411,9419
273046,25704,0
273148,12852,0
273251,14137,0
273350,25704,0
273451,23133,0
273550,12852,0
273651,38919,5927
273753,32130,0
273852,25704,0
273951,25704,0
274053,14137,0
274153,14137,0
274258,12852,0
274356,34700,1708
274456,0,0
274555,119156,86164
274657,0,0
274759,32130,0
274864,0,0
274959,36773,3781
275060,42411,9419
275160,38556,5564
275263,23133,0
275362,14137,0
275463,34700,1708
275562,38556,5564
275662,25704,0
275770,23133,0
275864,15422,0
275965,38556,5564
276067,25704,0
276168,14137,0
276269,14137,0
276367,23133,0
276467,14137,0
276569,0,0
276670,25704,0
276771,25704,0
276869,32130,0
276970,0,0
277072,25704,0
277168,79437,46445
277274,23133,0
277373,28274,0
277473,23133,0
277573,15422,0
277675,12852,0
277778,34700,1708
277877,0,0
277976,23133,0
278076,0,0
278179,23133,0
278279,14137,0
278380,25704,0
278479,25704,0
278580,12852,0
278684,25704,0
278782,14137,0
278882,14137,0
278934,25704,0
279034,38556,5564
279134,25704,0
279235,25704,0
279335,25704,0
279439,23133,0
279536,25704,0
279635,15422,0
279737,12852,0
279838,14137,0
279944,23133,0
280036,79437,46445
280142,11566,0
280241,15422,0
280342,12852,0
280444,25704,0
280542,0,0
280640,36108,3116
280743,0,0
280844,23133,0
280951,0,0
281045,34700,1708
281146,28274,0
281248,12852,0
281352,25704,0
281448,14137,0
281548,12852,0
281649,0,0
281751,12852,0
281852,12852,0
281951,14137,0
282052,12852,0
282151,26476,0
282253,0,0
282354,23133,0
282454,14137,0
282556,23133,0
282656,0,0
282760,12852,0
282861,0,0
282962,25704,0
283061,24781,0
283161,0,0
283264,12852,0
283363,26476,0
283464,12852,0
283564,12852,0
283664,0,0
283764,25704,0
283865,0,0
283965,25704,0
284067,14709,0
284164,36108,3116
284272,0,0
284368,12852,0
284468,14137,0
284569,24781,0
284669,0,0
284773,23133,0
284871,0,0
284971,14709,0
285072,23133,0
285174,25704,0
285275,0,0
285375,23133,0
285474,25704,0
285575,25704,0
285676,14137,0
285777,12852,0
285877,24781,0
285978,14137,0
286079,13767,0
286181,25704,0
286283,12852,0
286381,34700,1708
286483,25704,0
286582,14137,0
286683,25704,0
286786,0,0
286885,38556,5564
286985,14137,0
287085,12852,0
287187,14137,0
287287,13767,0
287386,25704,0
287487,14137,0
287588,25704,0
287690,12852,0
287787,64994,32002
287891,28274,0
287991,14137,0
288093,32130,0
288193,0,0
288294,12852,0
288395,12852,0
288497,0,0
288601,23133,0
288700,12852,0
288799,25704,0
288902,0,0
289002,12852,0
289112,23133,0
289202,34700,1708
289303,14137,0
289404,0,0
289505,32130,0
289612,0,0
289705,14137,0
289806,14137,0
289907,0,0
290015,11566,0
290108,0,0
290209,14137,0
290309,23133,0
290411,12852,0
290514,12852,0
290610,0,0
290712,29418,0
290812,0,0
290913,0,0
291017,12852,0
291115,14137,0
291219,12852,0
291312,36108,3116
291418,0,0
291517,12852,0
291616,12852,0
291717,0,0
291818,12852,0
291919,11566,0
292024,14137,0
292122,24781,0
292223,14137,0
292324,12852,0
292425,14137,0
292526,23133,0
292626,14137,0
292726,12852,0
292826,14137,0
292928,12852,0
293035,13767,0
293130,12390,0
293229,12852,0
293330,0,0
293430,23133,0
293480,0,0
293580,14137,0
293681,14137,0
293832,16707,0
293882,25704,0
293982,34700,1708
294083,25704,0
294194,13238,0
294284,0,0
294385,12852,0
294486,0,0
294586,0,0
294687,12852,0
294792,25704,0
294887,35381,2389
294988,14709,0
295089,16180,0
295191,12852,0
295291,13767,0
295391,13767,0
295492,14137,0
295593,23133,0
295693,0,0
295797,23133,0
295896,0,0
296002,11566,0
296098,16180,0
296199,25704,0
296296,0,0
296399,12852,0
296502,0,0
296599,31354,0
296700,12852,0
296801,12852,0
296903,0,0
297006,13767,0
297103,14709,0
297204,0,0
297305,0,0
297407,11566,0
297513,12852,0
297607,0,0
297708,23133,0
297809,0,0
297909,0,0
298012,0,0
298110,27535,0
298211,12852,0
298313,11566,0
298409,108324,75332
298512,0,0
298617,11566,0
298715,0,0
298817,24781,0
298918,12852,0
299019,25704,0
299122,12852,0
299218,28274,0
299319,0,0
299422,25704,0
299525,12852,0
299622,25704,0
299722,14137,0
299823,12852,0
299924,23133,0
300033,0,0
300126,25704,0
300226,12852,0
300333,12852,0
300426,180540,147548
300529,180540,147548
300627,180540,147548
300726,288864,255872
300827,361080,328088
300927,361080,328088
301027,328582,295590
301128,361080,328088
301230,361080,328088
301329,252756,219764
301430,198594,165602
301532,287994,255002
301633,314139,281147
