Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174770,312282,277950
174870,324972,290640
174972,37472,3140
175075,12852,0
175180,0,0
175277,38556,4224
175376,14137,0
175476,12852,0
175581,14137,0
175678,24781,0
175779,25704,0
175880,12852,0
175986,0,0
176082,14137,0
176181,12852,0
176283,11566,0
176383,14137,0
176482,0,0
176585,37172,2840
176683,265237,230905
176783,223869,189537
176885,361080,326748
176984,144432,110100
177086,25704,0
177187,14137,0
177294,11566,0
177388,15422,0
177490,12852,0
177589,14137,0
177691,32130,0
177790,15144,0
177890,0,0
177994,11566,0
178094,12852,0
178196,0,0
178296,34700,368
178396,32130,0
178497,0,0
178597,12852,0
178699,0,0
178799,25704,0
178899,23133,0
179000,25704,0
179100,12852,0
179200,13767,0
179301,0,0
179402,11566,0
179505,0,0
179606,12852,0
179705,278031,243699
179803,324972,290640
179904,324972,290640
180004,361080,326748
180108,23133,0
180209,0,0
180310,12852,0
180412,25704,0
180510,35381,1049
180611,25704,0
180713,14137,0
180815,12852,0
180915,24781,0
181015,0,0
181116,25704,0
181217,25704,0
181320,12852,0
181418,25704,0
181518,13767,0
181619,23133,0
181723,70762,36430
181818,317750,283418
181919,324972,290640
181970,361080,326748
182070,129988,95656
182174,25704,0
182274,25704,0
182374,23133,0
182475,14137,0
182626,7711,0
182727,23133,0
182824,0,0
182877,20563,0
183028,0,0
183130,13767,0
183184,23535,0
183281,12852,0
183383,0,0
183482,12852,0
183583,23133,0
183683,0,0
183784,23133,0
183895,0,0
183982,180540,146208
184085,12852,0
184186,12852,0
184287,11566,0
184390,13767,0
184489,15144,0
184590,12852,0
184691,12852,0
184798,62717,28385
184891,317750,283418
184993,292474,258142
185091,361080,326748
185192,129988,95656
185295,0,0
185397,12852,0
185499,0,0
185598,12852,0
185699,0,0
185800,23133,0
185900,0,0
186001,14709,0
186101,0,0
186202,11566,0
186304,12852,0
186404,23133,0
186503,278031,243699
186605,0,0
186706,23133,0
186806,12852,0
186907,12852,0
187009,12852,0
187108,12852,0
187209,16180,0
187310,12852,0
187411,23133,0
187519,12852,0
187609,108324,73992
187713,12852,0
187815,0,0
187915,12852,0
188016,12852,0
188117,24781,0
188219,14137,0
188319,12852,0
188420,12852,0
188520,23133,0
188621,12852,0
188722,12852,0
188824,14137,0
188924,12852,0
189025,0,0
189125,12852,0
189226,12852,0
189328,25704,0
189428,13767,0
189529,0,0
189629,23133,0
189731,0,0
189831,23133,0
189933,12852,0
190033,15422,0
190133,25704,0
190233,23133,0
190335,0,0
190437,23133,0
190537,12852,0
190638,13767,0
190738,23133,0
190840,0,0
190940,11566,0
191051,12852,0
191137,158875,124543
191241,12852,0
191342,12852,0
191444,12852,0
191543,38556,4224
191644,23133,0
191745,14137,0
191846,23133,0
191948,12852,0
192047,28274,0
192147,14137,0
192248,23133,0
192353,0,0
192450,25704,0
192551,23133,0
192652,0,0
192753,23133,0
192856,11566,0
192953,14137,0
193054,12852,0
193154,23133,0
193261,12852,0
193354,23133,0
193456,0,0
193557,0,0
193658,23133,0
193766,0,0
193859,12852,0
193959,12852,0
194058,154207,119875
194164,361080,326748
194262,64260,29928
194363,144432,110100
194462,64500,30168
194565,0,0
194669,11566,0
194766,36675,2343
194867,11566,0
194968,0,0
195074,238312,203980
195167,288864,254532
195268,361080,326748
195370,324972,290640
195471,361080,326748
195570,361080,326748
195671,361080,326748
195771,324972,290640
195872,361080,326748
195974,361080,326748
196073,238312,203980
196173,361080,326748
196274,72216,37884
196379,77351,43019
196477,324972,290640
196582,227480,193148
196678,361080,326748
196778,238312,203980
196877,79437,45105
196981,34700,368
197081,14137,0
197182,0,0
197282,20563,0
197387,14137,0
197485,11566,0
197585,12852,0
197686,12852,0
197737,0,0
197837,0,0
197938,11566,0
198039,0,0
198144,0,0
198240,144432,110100
198343,13767,0
198445,0,0
198546,0,0
198651,23133,0
198748,0,0
198849,0,0
198950,0,0
199050,0,0
199150,194983,160651
199249,306918,272586
199351,361080,326748
199453,28274,0
199556,11566,0
199658,0,0
199757,12852,0
199859,23133,0
199959,12852,0
200060,12852,0
200163,0,0
200261,0,0
200362,12852,0
200464,12852,0
200565,12852,0
200664,0,0
200765,23133,0
200865,23133,0
200970,14137,0
201068,25704,0
201169,0,0
201270,12852,0
201370,24781,0
201472,0,0
201570,25704,0
201671,0,0
201777,12852,0
201869,129988,95656
201973,0,0
202079,14137,0
202174,259977,225645
202273,324972,290640
202374,361080,326748
202474,198594,164262
202578,11566,0
202682,12852,0
202780,16180,0
202881,23133,0
202982,0,0
203082,25704,0
203187,12852,0
203283,16180,0
203384,13767,0
203485,12852,0
203585,0,0
203687,23133,0
203786,0,0
203887,12852,0
203989,12852,0
204090,0,0
204190,0,0
204302,220496,186164
204390,324972,290640
204491,270810,236478
204590,198594,164262
204691,67373,33041
204796,0,0
204896,25704,0
204997,25704,0
205098,12852,0
205199,14137,0
205305,12852,0
205395,158875,124543
205500,12852,0
205600,37172,2840
205704,11566,0
205804,12852,0
205904,0,0
206005,26476,0
206107,0,0
206209,0,0
206310,108324,73992
206409,324972,290640
206514,252756,218424
206614,324972,290640
206719,38556,4224
206826,0,0
206919,25704,0
207020,0,0
207122,0,0
207224,0,0
207325,25704,0
207425,14137,0
207526,34700,368
207628,25704,0
207728,23133,0
207829,0,0
207930,12852,0
208031,12852,0
208132,23133,0
208234,12852,0
208333,25704,0
208384,0,0
208485,12852,0
208585,14137,0
208684,14137,0
208785,12852,0
208889,0,0
208983,108324,73992
209087,11566,0
209187,0,0
209285,119156,84824
209387,119156,84824
209487,292474,258142
209587,317750,283418
209687,361080,326748
209795,41303,6971
209892,0,0
209992,0,0
210093,12852,0
210194,0,0
210295,23133,0
210396,0,0
210497,12852,0
210598,25704,0
210697,12852,0
210797,0,0
210899,12852,0
210999,11566,0
211100,14137,0
211201,12852,0
211301,14137,0
211402,23133,0
211503,14137,0
211603,0,0
211704,23133,0
211805,0,0
211905,12852,0
212007,12852,0
212107,12852,0
212209,0,0
212309,12852,0
212423,38556,4224
212511,314139,279807
212610,324972,290640
212709,324972,290640
212810,324972,290640
212914,11566,0
213014,14137,0
213116,12852,0
213217,12852,0
213316,12852,0
213416,0,0
213516,17244,0
213617,11566,0
213718,0,0
213819,15677,0
213921,12852,0
214021,12852,0
214120,198594,164262
214222,25704,0
214322,12852,0
214423,13767,0
214525,20563,0
214626,0,0
214727,14709,0
214837,0,0
214929,0,0
215031,12852,0
215130,0,0
215231,13238,0
215332,0,0
215437,11566,0
215533,12852,0
215634,28274,0
215735,14137,0
215837,34700,368
215934,0,0
216037,51408,17076
216137,12852,0
216239,12852,0
216339,0,0
216440,23133,0
216540,25704,0
216641,14137,0
216743,23133,0
216843,12852,0
216943,23133,0
217044,0,0
217145,12852,0
217247,14137,0
217347,12852,0
217446,12852,0
217547,25704,0
217647,12852,0
217746,39718,5386
217849,0,0
217949,23133,0
218050,14137,0
218152,23133,0
218251,0,0
218353,23133,0
218452,12852,0
218553,25704,0
218653,12852,0
218753,14137,0
218855,0,0
218956,12852,0
219057,24781,0
219157,13767,0
219258,0,0
219356,39718,5386
219467,23133,0
219557,158875,124543
219661,0,0
219762,12390,0
219863,12852,0
219966,12852,0
220067,12852,0
220168,0,0
220269,12852,0
220369,14137,0
220472,12852,0
220571,23133,0
220670,288864,254532
220773,252756,218424
220874,46267,11935
220996,51408,17076
221070,108324,73992
221174,0,0
221276,33341,0
221377,70762,36430
221476,361080,326748
221576,324972,290640
221676,270810,236478
221778,361080,326748
221879,197277,162945
221978,324972,290640
222079,361080,326748
222180,237480,203148
222288,238312,203980
222384,361080,326748
222484,328582,294250
222591,324972,290640
222644,361080,326748
222742,278031,243699
222845,14137,0
222947,0,0
223053,38556,4224
223148,38919,4587
223249,34700,368
223356,38556,4224
223449,29418,0
223549,14709,0
223651,0,0
223750,180540,146208
223853,317750,283418
223950,288864,254532
224050,238312,203980
224156,28274,0
224261,32130,0
224355,28274,0
224456,12852,0
224556,25704,0
224658,25704,0
224756,25704,0
224857,0,0
224957,15677,0
225061,0,0
225163,12852,0
225262,12852,0
225363,12852,0
225465,0,0
225564,34700,368
225661,144432,110100
225765,12852,0
225866,14137,0
225966,12852,0
226066,34700,368
226168,0,0
226268,12852,0
226369,11566,0
226470,12852,0
226571,17244,0
226668,64994,30662
226771,33341,0
226873,317750,283418
226970,252756,218424
227070,324972,290640
227171,288864,254532
227275,0,0
227377,23133,0
227478,0,0
227581,23133,0
227681,0,0
227783,0,0
227883,23133,0
227984,0,0
228085,0,0
228187,0,0
228287,12852,0
228389,12852,0
228490,23133,0
228590,12852,0
228691,12852,0
228794,23133,0
228895,129616,95284
228992,324972,290640
229092,278031,243699
229192,361080,326748
229298,23133,0
229398,0,0
229508,0,0
229599,25704,0
229699,23133,0
229800,12852,0
229906,14137,0
230002,12852,0
230106,0,0
230200,36108,1776
230303,23133,0
230404,0,0
230506,34700,368
230605,12852,0
230706,25704,0
230807,0,0
230909,12852,0
231009,12852,0
231109,0,0
231210,23133,0
231310,0,0
231412,0,0
231511,28274,0
231612,32130,0
231713,12852,0
231815,0,0
231914,180540,146208
232013,324972,290640
232115,216648,182316
232215,361080,326748
232318,44128,9796
232419,12852,0
232519,23133,0
232620,12852,0
232721,12852,0
232826,11566,0
232923,14137,0
233023,0,0
233123,23133,0
233224,0,0
233328,11566,0
233425,0,0
233528,11566,0
233622,0,0
233726,23133,0
233827,0,0
233927,63686,29354
234029,216648,182316
234126,317750,283418
234227,288864,254532
234327,361080,326748
234430,38556,4224
234531,0,0
234633,23133,0
234733,0,0
234834,12852,0
234934,23133,0
235034,15144,0
235136,0,0
235237,23133,0
235337,0,0
235438,23133,0
235539,12852,0
235641,12852,0
235741,13767,0
235845,0,0
235943,23133,0
236042,115897,81565
236142,324972,290640
236242,252756,218424
236341,361080,326748
236444,47764,13432
236546,12852,0
236646,23133,0
236747,14137,0
236847,14137,0
236949,28218,0
237059,25704,0
237149,0,0
237250,25704,0
237351,23133,0
237454,0,0
237552,32130,0
237652,12852,0
237753,12852,0
237853,23133,0
237959,11566,0
238054,25704,0
238106,25704,0
238206,0,0
238307,12852,0
238407,12852,0
238508,12852,0
238610,25704,0
238712,0,0
238812,25704,0
238912,0,0
239013,14137,0
239114,194983,160651
239213,324972,290640
239316,216648,182316
239411,158875,124543
239515,25704,0
239616,12852,0
239720,23133,0
239820,12852,0
239920,12852,0
240021,0,0
240123,34700,368
240220,0,0
240323,30007,0
240424,0,0
240526,12852,0
240626,12852,0
240727,53071,18739
240825,252756,218424
240929,12852,0
241030,11566,0
241131,14137,0
241233,0,0
241334,12852,0
241435,23133,0
241536,0,0
241637,11566,0
241738,0,0
241839,26476,0
241941,0,0
242040,13767,0
242141,0,0
242242,0,0
242342,28218,0
242446,12852,0
242545,12852,0
242647,12852,0
242748,12852,0
242849,0,0
242950,0,0
243052,23133,0
243151,12852,0
243252,13767,0
243353,11566,0
243457,0,0
243562,0,0
243658,12852,0
243754,0,0
243860,23133,0
243964,20563,0
244060,0,0
244160,0,0
244259,12852,0
244357,144432,110100
244463,12852,0
244563,12852,0
244664,0,0
244765,12852,0
244866,0,0
244967,0,0
245072,11566,0
245168,13767,0
245269,12852,0
245370,11566,0
245470,0,0
245574,0,0
245674,12852,0
245775,14137,0
245875,12852,0
245976,12852,0
246077,23133,0
246178,0,0
246278,24781,0
246378,15144,0
246479,12852,0
246580,11566,0
246683,0,0
246783,13767,0
246883,25704,0
246984,34700,368
247083,25704,0
247186,12852,0
247282,119156,84824
247385,12852,0
247485,14137,0
247586,12852,0
247686,12852,0
247787,12852,0
247888,12852,0
247988,11566,0
248090,0,0
248189,12852,0
248289,28274,0
248388,288864,254532
248488,361080,326748
248592,38556,4224
248694,79607,45275
248789,36108,1776
248892,0,0
248994,23133,0
249096,0,0
249196,15677,0
249295,144432,110100
249396,361080,326748
249495,361080,326748
249600,252756,218424
249698,361080,326748
249799,361080,326748
249899,227480,193148
249999,361080,326748
250100,324972,290640
250200,324972,290640
250300,361080,326748
250400,314139,279807
250501,361080,326748
250601,97491,63159
250705,31354,0
250807,12852,0
250908,58005,23673
251010,23133,0
251110,28274,0
251212,0,0
251314,38556,4224
251410,324972,290640
251511,361080,326748
251612,227480,193148
251710,361080,326748
251813,12852,0
251917,12852,0
252022,11566,0
252118,0,0
252219,0,0
252320,12852,0
252424,20563,0
252522,0,0
252623,0,0
252679,42411,8079
252773,17244,0
252874,12852,0
252975,11566,0
253081,12852,0
253176,23133,0
253276,0,0
253374,180540,146208
253477,288864,254532
253578,288864,254532
253675,252756,218424
253776,108324,73992
253879,25704,0
253980,23133,0
254081,14137,0
254180,25704,0
254281,14137,0
254380,180540,146208
254483,25704,0
254583,0,0
254688,23133,0
254784,14137,0
254889,23133,0
254985,25704,0
255085,28274,0
255187,23133,0
255289,12852,0
255387,25704,0
255487,13767,0
255587,0,0
255688,12852,0
255790,11566,0
255890,13767,0
255992,14137,0
256093,12852,0
256194,23133,0
256295,0,0
256395,13767,0
256495,198594,164262
256594,324972,290640
256694,292474,258142
256794,324972,290640
256898,46267,11935
257000,0,0
257102,0,0
257205,0,0
257302,12852,0
257403,23133,0
257503,0,0
257604,0,0
257710,12852,0
257805,0,0
257910,23133,0
258003,39718,5386
258107,12852,0
258208,0,0
258307,0,0
258409,12852,0
258510,18337,0
258610,252756,218424
258709,324972,290640
258810,317750,283418
258911,119156,84824
259013,11566,0
259113,25704,0
259215,11566,0
259317,0,0
259421,23133,0
259517,0,0
259617,14137,0
259719,0,0
259820,0,0
259921,0,0
260023,12852,0
260126,23133,0
260226,13767,0
260326,0,0
260432,23133,0
260536,0,0
260627,292474,258142
260727,328582,294250
260831,317750,283418
260929,324972,290640
261036,0,0
261134,14137,0
261235,23133,0
261336,25704,0
261438,14137,0
261533,64994,30662
261636,12852,0
261737,14137,0
261838,0,0
261938,12852,0
262039,14137,0
262140,23133,0
262240,13767,0
262341,25704,0
262442,0,0
262545,14137,0
262643,28274,0
262744,12852,0
262845,12852,0
262949,25704,0
263046,25704,0
263146,12852,0
263248,12852,0
263348,0,0
263451,12852,0
263552,23133,0
263651,14137,0
263752,14137,0
263852,23133,0
263954,12852,0
264055,0,0
264155,0,0
264255,23133,0
264357,23133,0
264456,14137,0
264557,23133,0
264658,23133,0
264758,14137,0
264861,0,0
264960,11566,0
265065,0,0
265158,0,0
265262,11566,0
265364,12852,0
265465,12852,0
265565,13767,0
265668,12852,0
265769,0,0
265866,36108,1776
265970,12852,0
266071,12852,0
266172,12852,0
266273,24781,0
266375,0,0
266476,0,0
266577,12852,0
266678,0,0
266780,12852,0
266882,0,0
266984,0,0
267083,34700,368
267184,23133,0
267285,14137,0
267334,20563,0
267436,12852,0
267537,12852,0
267637,12852,0
267740,12852,0
267840,0,0
267940,25704,0
268041,25704,0
268142,25704,0
268244,12852,0
268343,28274,0
268443,88453,54121
268541,238312,203980
268645,34700,368
268747,0,0
268847,46267,11935
268948,0,0
269050,0,0
269152,11566,0
269249,0,0
269350,12852,0
269451,12852,0
269552,12852,0
269656,11566,0
269753,25704,0
269853,0,0
269954,12852,0
270059,11566,0
270155,14137,0
270255,12852,0
270356,0,0
270459,0,0
270557,12852,0
270658,0,0
270759,12852,0
270860,12852,0
270967,0,0
271062,42411,8079
271163,0,0
271263,0,0
271367,12852,0
271466,12852,0
271567,25704,0
271668,12852,0
271769,12852,0
271870,24781,0
271977,23133,0
272067,79437,45105
272171,12852,0
272272,0,0
272372,12852,0
272476,12852,0
272576,12852,0
272676,12852,0
272778,12852,0
272877,0,0
272979,12852,0
273081,12852,0
273181,12852,0
273282,0,0
273382,25704,0
273483,12852,0
273585,12852,0
273685,0,0
273786,11566,0
273887,12852,0
273989,0,0
274090,24781,0
274191,0,0
274292,12852,0
274393,12852,0
274494,0,0
274596,12852,0
274696,12852,0
274796,0,0
274898,12852,0
275003,0,0
275099,23133,0
275199,23133,0
275301,12852,0
275398,162486,128154
275504,12852,0
275601,0,0
275699,97491,63159
275804,12852,0
275905,0,0
276004,34700,368
276110,12852,0
276206,0,0
276306,0,0
276408,23133,0
276511,12852,0
276609,0,0
276711,0,0
276811,0,0
276913,11566,0
277014,23133,0
277113,12852,0
277214,12852,0
277315,12852,0
277416,0,0
277519,0,0
277619,0,0
277719,23133,0
277821,12852,0
277870,0,0
277972,14137,0
278074,23133,0
278172,0,0
278273,12852,0
278373,23133,0
278474,0,0
278580,0,0
278676,12852,0
278778,12852,0
278874,79437,45105
278978,23133,0
279084,11566,0
279179,11566,0
279280,0,0
279380,23133,0
279481,12852,0
279585,12852,0
279681,12852,0
279782,0,0
279882,0,0
279986,11566,0
280083,12852,0
280184,12852,0
280284,32130,0
280385,14137,0
280490,20563,0
280587,0,0
280688,11566,0
280790,12852,0
280894,12852,0
280991,0,0
281092,12852,0
281193,12852,0
281295,0,0
281398,12852,0
281496,14137,0
281595,0,0
281696,0,0
281796,12852,0
281903,11566,0
281998,25704,0
282098,0,0
282201,23133,0
282296,90270,55938
282408,10281,0
282500,38556,4224
282600,12852,0
282701,0,0
282802,14137,0
282903,12852,0
283003,24781,0
283103,0,0
283204,12852,0
283305,0,0
283405,25704,0
283506,23133,0
283607,0,0
283709,0,0
283810,11566,0
283911,0,0
284011,32130,0
284112,14137,0
284212,25704,0
284317,12852,0
284413,34700,368
284513,0,0
284614,25704,0
284717,0,0
284816,11566,0
284916,0,0
285017,11566,0
285118,0,0
285219,0,0
285320,0,0
285420,23133,0
285520,0,0
285625,23133,0
285721,119156,84824
285823,0,0
285928,0,0
286024,34700,368
286124,12852,0
286226,12852,0
286328,32130,0
286428,14137,0
286529,12852,0
286629,23133,0
286731,12852,0
286831,12852,0
286932,0,0
287033,12852,0
287133,23133,0
287234,12852,0
287334,14709,0
287436,13767,0
287537,0,0
287638,12852,0
287739,23133,0
287841,14137,0
287940,0,0
288041,23133,0
288142,12852,0
288243,12852,0
288344,12852,0
288445,12852,0
288546,0,0
288647,23133,0
288748,14137,0
288848,11566,0
288950,12852,0
289050,0,0
289151,12852,0
289250,50012,15680
289352,12852,0
289453,24781,0
289554,0,0
289655,12852,0
289756,12852,0
289857,12852,0
289956,14137,0
290057,0,0
290157,13767,0
290258,12852,0
290359,0,0
290460,11566,0
290561,12852,0
290663,12852,0
290762,14137,0
290863,23133,0
290964,0,0
291065,12852,0
291165,12852,0
291267,23133,0
291368,0,0
291468,12852,0
291569,12852,0
291671,12852,0
291771,12852,0
291872,12852,0
291972,12852,0
292073,0,0
292173,11566,0
292275,12852,0
292375,0,0
292475,25704,0
292525,0,0
292628,34700,368
292724,119156,84824
292826,11566,0
292926,0,0
293028,11566,0
293129,0,0
293230,23133,0
293331,12852,0
293431,12852,0
293532,12852,0
293631,12852,0
293732,12852,0
293832,0,0
293933,23133,0
294034,0,0
294137,11566,0
294237,15144,0
294338,12852,0
294438,12852,0
294539,23133,0
294640,0,0
294739,14137,0
294840,12852,0
294940,0,0
295045,12852,0
295142,14137,0
295243,12852,0
295343,23133,0
295444,12852,0
295545,12852,0
295647,12852,0
295746,0,0
295846,12852,0
295947,23133,0
296049,0,0
296156,0,0
296245,72216,37884
296348,12852,0
296449,0,0
296551,0,0
296651,0,0
296752,12390,0
296856,0,0
296953,0,0
297054,12852,0
297155,14137,0
297257,10281,0
297356,13767,0
297457,0,0
297558,0,0
297659,12852,0
297760,23133,0
297861,12852,0
297963,25704,0
298062,12852,0
298163,12852,0
298264,0,0
298364,14137,0
298467,11566,0
298567,14137,0
298667,12852,0
298768,12852,0
298869,0,0
298971,23133,0
299071,12852,0
299171,12852,0
299271,14137,0
299372,14137,0
299473,12852,0
299577,12852,0
299672,25704,0
299774,0,0
299875,12852,0
299977,0,0
300081,12852,0
300179,12852,0
300280,23133,0
300380,23133,0
300482,14137,0
300581,0,0
300681,12852,0
300783,0,0
300884,11566,0
300984,0,0
301093,11566,0
301188,12852,0
301288,0,0
301389,12852,0
301490,0,0
301593,12852,0
301692,0,0
301793,12390,0
301894,12852,0
301994,0,0
302095,13767,0
302197,12852,0
302298,12852,0
302399,12852,0
302500,12852,0
302602,12852,0
302703,12852,0
302803,12852,0
302907,0,0
303003,25704,0
303106,23133,0
303207,0,0
303314,20563,0
303409,14137,0
303509,11566,0
303609,0,0
303710,0,0
303811,0,0
303911,23133,0
304011,0,0
304112,12852,0
304214,0,0
304317,0,0
304415,0,0
304516,23133,0
304617,0,0
304718,11566,0
304825,0,0
304921,23133,0
305021,23133,0
305122,0,0
305223,0,0
305273,0,0
305374,13767,0
305476,0,0
305576,12852,0
305676,23133,0
305777,0,0
305877,0,0
305985,12852,0
306079,0,0
306178,60308,25976
306281,12852,0
306384,0,0
306481,11566,0
306581,0,0
306682,14137,0
306780,129988,95656
306884,12852,0
306984,0,0
307084,12852,0
307184,0,0
307285,23133,0
307389,12852,0
307486,14137,0
307587,0,0
307687,0,0
307787,23133,0
307890,12852,0
307988,14137,0
308089,12852,0
308189,12852,0
308290,12852,0
308393,12852,0
308493,12852,0
308595,12852,0
308696,14137,0
308797,23133,0
308897,0,0
308998,13767,0
309100,12852,0
309211,23133,0
309300,65366,31034
309401,12852,0
309503,0,0
309605,11566,0
309711,0,0
309806,29418,0
309907,0,0
310008,12852,0
310109,12852,0
310214,11566,0
310310,25704,0
310411,12852,0
310512,0,0
310613,0,0
310719,11566,0
310816,14137,0
310916,0,0
311017,12852,0
311119,0,0
311224,0,0
311320,25704,0
311421,12852,0
311521,23133,0
311626,11566,0
311722,25704,0
311824,12852,0
311925,0,0
312026,0,0
312129,12852,0
312228,25704,0
312329,14137,0
312430,23133,0
312532,0,0
312632,12852,0
312733,11566,0
312843,12852,0
312933,0,0
313036,12852,0
313137,12852,0
313237,12852,0
313338,12852,0
313440,12852,0
313540,12852,0
313642,0,0
313742,12852,0
313842,12852,0
313943,12852,0
314043,23133,0
314143,12852,0
314245,13767,0
314346,13767,0
314445,0,0
314549,23133,0
314649,12852,0
314749,12852,0
314850,14709,0
314952,12852,0
315050,23133,0
315152,0,0
315254,23133,0
315353,0,0
315454,12852,0
315555,12852,0
315655,0,0
315756,12852,0
315857,20563,0
315958,14137,0
316058,23133,0
316159,25704,0
316260,14137,0
316362,23133,0
316457,79437,45105
316560,12852,0
316660,25704,0
316761,12852,0
316862,14709,0
316963,11566,0
317064,12852,0
317165,0,0
317267,23133,0
317366,12852,0
317467,13767,0
317568,0,0
317669,14709,0
317770,0,0
317870,0,0
317971,14709,0
318072,12852,0
318172,15677,0
318273,12852,0
318376,0,0
318475,12852,0
318576,12852,0
318676,12852,0
318778,12852,0
318878,13767,0
318979,0,0
319079,12852,0
319180,23133,0
319280,12852,0
319381,12852,0
319483,0,0
319583,12852,0
319684,23133,0
319785,12852,0
319886,12852,0
319986,0,0
320087,14709,0
320187,12852,0
320288,14137,0
320388,28218,0
320490,11566,0
320592,12852,0
320692,0,0
320793,12852,0
320893,25704,0
320994,0,0
321095,12852,0
321196,12852,0
321296,13767,0
321398,12852,0
321499,23133,0
321599,0,0
321700,23133,0
321801,0,0
321901,13767,0
322002,12852,0
322103,12852,0
322204,12852,0
322305,23133,0
322407,0,0
322506,26476,0
322607,12852,0
322708,14137,0
322808,0,0
322910,13238,0
323010,14709,0
323111,12852,0
323212,0,0
323312,25704,0
323413,14709,0
323514,11566,0
323611,0,0
323714,14137,0
323814,12852,0
323915,23133,0
324015,0,0
324116,11566,0
324166,25704,0
324270,0,0
324369,0,0
324470,0,0
324571,0,0
324672,0,0
324772,12852,0
324872,0,0
324984,0,0
325074,25704,0
325174,0,0
325276,0,0
325377,0,0
325482,12852,0
325578,31354,0
325679,12852,0
325779,0,0
325881,0,0
325987,20563,0
326083,0,0
326183,23133,0
326284,12852,0
326387,12852,0
326485,12852,0
326586,0,0
326687,12852,0
326789,12852,0
326893,0,0
326989,14137,0
327087,72216,37884
327191,12852,0
327292,0,0
327392,23133,0
327493,12852,0
327594,0,0
327695,12852,0
327797,12852,0
327900,12852,0
327998,12852,0
328100,14137,0
328201,28274,0
328302,12852,0
328404,14137,0
328504,23133,0
328605,12852,0
328707,0,0
328813,11566,0
328906,0,0
329007,23133,0
329108,0,0
329209,0,0
329316,11566,0
329410,29418,0
329511,12852,0
329612,0,0
329714,23133,0
329816,12852,0
329915,12852,0
330016,25704,0
330115,25704,0
330216,23133,0
330318,0,0
330420,12852,0
330521,24781,0
330620,38556,4224
330720,12852,0
330822,0,0
330934,0,0
331026,0,0
331127,25704,0
331228,14137,0
331329,12852,0
331428,25704,0
331528,12852,0
331629,12852,0
331730,32130,0
331831,0,0
331932,12852,0
332033,12852,0
332134,0,0
332235,23133,0
332341,14137,0
332437,23133,0
332538,12852,0
332639,0,0
332741,0,0
332841,23133,0
332941,12852,0
333042,14137,0
333143,23133,0
333247,0,0
333345,23133,0
333446,0,0
333547,0,0
333649,0,0
333750,0,0
333859,0,0
333952,12852,0
334053,0,0
334156,25704,0
334255,0,0
334360,0,0
334458,0,0
334559,23133,0
334660,0,0
334762,12852,0
334864,23133,0
334964,0,0
335065,12852,0
335166,0,0
335267,20563,0
335368,0,0
335469,13767,0
335569,0,0
335670,23133,0
335770,0,0
335870,24781,0
335972,0,0
336022,0,0
336121,25704,0
336222,14137,0
336323,23133,0
336423,12852,0
336523,0,0
336624,0,0
336725,12852,0
336825,13767,0
336928,11566,0
337027,14709,0
337127,13767,0
337228,13767,0
337328,0,0
337429,23133,0
337539,12852,0
337627,144432,110100
337730,11566,0
337832,0,0
337933,12852,0
338038,11566,0
338135,15144,0
338235,0,0
338336,12852,0
338437,12852,0
338537,12852,0
338639,12852,0
338739,13767,0
338840,12852,0
338940,12852,0
339042,0,0
339143,11566,0
339243,23133,0
339343,23133,0
339443,0,0
339544,12852,0
339646,0,0
339746,22028,0
339847,0,0
339947,0,0
340048,0,0
340151,0,0
340251,0,0
340351,12852,0
340453,14709,0
340554,11566,0
340653,87155,52823
340753,12852,0
340855,0,0
340955,0,0
341056,34700,368
341161,12852,0
341258,25704,0
341363,0,0
341458,12852,0
341559,12852,0
341659,23133,0
341760,0,0
341863,0,0
341963,12852,0
342063,12852,0
342164,23133,0
342265,12852,0
342367,0,0
342466,24781,0
342570,0,0
342669,23133,0
342769,0,0
342870,23133,0
342972,12852,0
343072,0,0
343173,23133,0
343274,25704,0
343373,25704,0
343474,0,0
343576,20563,0
343676,12852,0
343777,12852,0
343878,0,0
343979,12852,0
344081,12852,0
344181,0,0
344282,12852,0
344382,11566,0
344483,12852,0
344584,12852,0
344693,0,0
344784,38919,4587
344885,12852,0
344986,11566,0
345090,12852,0
345186,0,0
345286,12852,0
345388,0,0
345489,25704,0
345590,0,0
345690,12852,0
345791,11566,0
345891,0,0
345992,12852,0
346094,12852,0
346194,12852,0
346295,12852,0
346397,23133,0
346497,0,0
346596,12852,0
346697,14137,0
346798,0,0
346899,11566,0
346999,12852,0
347100,0,0
347201,11566,0
347302,12852,0
347403,11566,0
347504,13767,0
347604,0,0
347705,12852,0
347805,11566,0
347906,0,0
348007,11566,0
348105,144432,110100
348208,12852,0
348309,11566,0
348409,0,0
348511,12852,0
348612,24781,0
348713,12852,0
348813,12852,0
348914,34700,368
349016,0,0
349115,0,0
349216,23133,0
349317,12852,0
349418,0,0
349518,12852,0
349619,12852,0
349720,12852,0
349820,23133,0
349921,0,0
350022,12852,0
350123,12852,0
350223,12852,0
350323,14137,0
350424,12852,0
350525,12852,0
350627,12852,0
350726,13767,0
350827,12852,0
350928,23133,0
351028,12852,0
351129,0,0
351231,20563,0
351280,0,0
351381,11566,0
351483,12852,0
351580,53071,18739
351682,12852,0
351783,0,0
351883,23133,0
351985,0,0
352085,12852,0
352185,12852,0
352286,23133,0
352387,12852,0
352487,12852,0
352589,0,0
352689,13767,0
