Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14052,34700,0
14148,12852,0
14249,14137,0
14345,0,0
14452,20563,0
14550,0,0
14653,12852,0
14751,69768,0
14849,69768,0
14955,23133,0
15055,14137,0
15166,14137,0
15250,306979,0
15361,10281,0
15458,25704,0
15557,17244,0
15657,25704,0
15759,0,0
15858,14137,0
15958,14137,0
16059,0,0
16162,0,0
16261,12852,0
16357,125582,0
16462,0,0
16559,139536,0
16663,0,0
16762,29418,0
16859,0,0
16912,20563,0
17010,69768,0
17115,0,0
17217,14137,0
17322,12390,0
17416,17244,0
17513,69768,0
17614,83721,0
17718,15003,0
17823,12852,0
17920,25704,0
18020,12852,0
18120,28274,0
18222,23133,0
18326,0,0
18423,15144,0
18523,12852,0
18624,12852,0
18726,14709,0
18826,12852,0
18925,19459,0
19025,14137,0
19127,12852,0
19226,0,0
19328,12852,0
19429,12852,0
19529,0,0
19632,0,0
19729,37472,0
19831,14137,0
19934,0,0
20030,35381,0
20136,12852,0
20232,0,0
20333,23133,0
20435,25704,0
20538,12852,0
20635,14137,0
20736,25704,0
20837,12852,0
20939,25704,0
21037,13767,0
21138,0,0
21240,125582,0
21339,47764,0
21441,0,0
21541,12852,0
21642,12852,0
21739,69768,0
21845,12852,0
21946,14137,0
22046,23133,0
22146,14137,0
22241,0,0
22341,0,0
22447,23133,0
22544,0,0
22648,11566,0
22747,15677,0
22849,12852,0
22951,12852,0
23052,12852,0
23146,76744,0
23246,62791,0
23350,15003,0
23451,0,0
23552,125582,0
23648,0,0
23754,11566,0
23849,69768,0
23951,209303,0
24054,0,0
24154,42328,0
24255,15144,0
24355,23133,0
24455,14137,0
24557,12852,0
24653,209303,0
24757,0,0
24858,23133,0
24959,14137,0
25059,0,0
25160,30007,0
25261,0,0
25362,0,0
25463,11566,0
25563,35381,0
25665,0,0
25765,12852,0
25866,25704,0
25972,12852,0
26066,28274,0
26166,23133,0
26267,0,0
26369,0,0
26469,25704,0
26569,14709,0
26670,15422,0
26771,12852,0
26873,0,0
26970,47764,0
27072,0,0
27172,23133,0
27279,0,0
27369,209303,0
27473,25704,0
27573,25704,0
27674,35381,0
27777,11566,0
27872,69768,0
27976,0,0
28077,31843,0
28177,0,0
28280,0,0
28380,14137,0
28479,23133,0
28580,28274,0
28678,125582,0
28781,14137,0
28882,12852,0
28982,14137,0
29083,38556,0
29184,25704,0
29296,23133,0
29381,76744,0
29485,47031,0
29582,69768,0
29683,209303,0
29789,12852,0
29883,69768,0
29986,16670,0
30084,62791,0
30189,0,0
30289,121776,0
30387,241617,0
30491,20563,0
30592,14137,0
30692,25704,0
30789,83721,0
30890,125582,0
30992,23133,0
31095,14137,0
31193,31843,0
31294,15422,0
31395,23133,0
31499,12852,0
31596,15422,0
31696,72531,0
31798,25704,0
31898,12852,0
31999,23133,0
32098,16670,0
32199,25704,0
32300,0,0
32404,12852,0
32497,0,0
32603,23133,0
32703,0,0
32804,33341,0
32905,0,0
33005,12852,0
33106,12852,0
33201,0,0
33307,11566,0
33407,29418,0
33507,23133,0
33609,0,0
33710,12852,0
33809,34700,0
33909,0,0
34010,12852,0
34112,12852,0
34213,12852,0
34309,0,0
34415,0,0
34515,25704,0
34616,14137,0
34720,12852,0
34816,42328,0
34917,14137,0
35018,0,0
35119,32130,0
35220,14137,0
35320,14709,0
35420,0,0
35517,69768,0
35623,0,0
35726,23133,0
35819,153489,0
35925,20563,0
36026,15422,0
36131,11566,0
36229,12852,0
36330,0,0
36429,31843,0
36530,25704,0
36633,23133,0
36727,0,0
36832,12852,0
36933,14137,0
37033,12852,0
37134,0,0
37236,23133,0
37331,69768,0
37435,15921,0
37536,14137,0
37635,69768,0
37740,11566,0
37785,0,0
37888,69768,0
37994,12852,0
38088,0,0
38192,16670,0
38294,23133,0
38391,0,0
38495,12852,0
38599,23133,0
38696,0,0
38793,0,0
38900,13767,0
39003,0,0
39100,0,0
39202,32130,0
39302,12852,0
39413,106963,0
39501,53581,0
39604,28274,0
39703,11566,0
39803,0,0
39907,10281,0
40005,17690,0
40106,0,0
40207,14709,0
40304,0,0
40410,23133,0
40508,17651,0
40609,25704,0
40710,25704,0
40815,12852,0
40913,12852,0
41012,25704,0
41112,14137,0
41213,12852,0
41317,23133,0
41415,0,0
41515,25704,0
41616,25704,0
41720,0,0
41817,15422,0
41918,23133,0
42019,34700,0
42120,17651,0
42225,23133,0
42320,0,0
42421,36675,0
42518,125582,0
42620,18337,0
42723,0,0
42819,125582,0
42924,17244,0
43020,139536,0
43122,76744,0
43230,10281,0
43324,48710,0
43428,23133,0
43522,139536,0
43625,0,0
43727,12852,0
43827,12852,0
43928,12852,0
44029,14137,0
44132,0,0
44227,76744,0
44332,23133,0
44439,23133,0
44534,20593,0
44633,20563,0
44734,0,0
44838,23133,0
44936,15144,0
45036,12852,0
45136,0,0
45236,0,0
45340,12852,0
45435,125582,0
45542,0,0
45642,12852,0
45743,11566,0
45845,11566,0
45939,76744,0
46045,14109,0
46146,12852,0
46247,0,0
46344,69768,0
46447,23133,0
46550,25704,0
46650,25704,0
46751,14137,0
46852,12852,0
46954,23133,0
47049,69768,0
47148,0,0
47253,0,0
47349,69768,0
47455,23133,0
47559,12852,0
47655,12852,0
47753,69768,0
47859,12852,0
47960,12852,0
48057,0,0
48159,12852,0
48261,14109,0
48363,12852,0
48462,25704,0
48563,25704,0
48664,12852,0
48763,31843,0
48863,230234,0
48962,1257889,944795
49062,1257889,944795
49163,1397655,1084561
49263,461226,148132
49366,24106,0
49468,17690,0
49565,188373,0
49672,0,0
49768,0,0
49871,79232,0
49978,124791,0
50070,306979,0
50169,1118124,805030
50269,922452,609358
50375,23133,0
50479,11566,0
50582,14137,0
50676,12852,0
50780,12852,0
50881,25704,0
51010,446515,133421
51045,174420,0
51151,25704,0
51253,27535,0
51353,28218,0
51453,21228,0
51561,11566,0
51657,26476,0
51769,306979,0
51861,348840,35746
51959,174420,0
52064,12852,0
52164,53071,0
52265,38556,0
52366,23133,0
52472,12852,0
52566,32360,0
52668,12852,0
52768,12852,0
52877,11566,0
52999,622036,308942
53079,1229936,916842
53179,1132100,819006
53280,0,0
53386,0,0
53485,25704,0
53586,14137,0
53687,25704,0
53787,14137,0
53886,45993,0
53989,12852,0
54087,38919,0
54191,12852,0
54289,26476,0
54391,14137,0
54487,35151,0
54591,12852,0
54696,146131,0
54800,199885,0
54888,154155,0
54993,23133,0
55093,34700,0
55195,25704,0
55293,17690,0
55395,12852,0
55495,19459,0
55613,51734,0
55697,482040,168946
55795,0,0
55900,41303,0
55995,383724,70630
56094,1076194,763100
56194,1229936,916842
56296,29982,0
56400,38556,0
56503,14137,0
56599,0,0
56701,34700,0
56809,66089,0
56911,16670,0
57015,12852,0
57121,20563,0
57213,18812,0
57310,0,0
57414,28305,0
57517,0,0
57620,0,0
57713,488375,175281
57812,302805,0
57922,37172,0
58021,70762,0
58116,731175,418081
58215,1229936,916842
58315,503155,190061
58418,24355,0
58521,23133,0
58622,14137,0
58719,0,0
58827,23133,0
58927,50012,0
59022,160975,0
59137,23133,0
59226,38919,0
59328,0,0
59429,12852,0
59535,14137,0
59629,61830,0
59725,69768,0
59829,126023,0
59931,76492,0
60026,230234,0
60127,603015,289921
60227,1076194,763100
60327,139765,0
60434,25704,0
60532,19808,0
60629,139536,0
60736,23133,0
60830,0,0
60937,11566,0
61032,0,0
61139,12852,0
61239,25704,0
61340,18337,0
61445,34700,0
61544,25704,0
61645,14137,0
61741,251164,0
61852,460468,147374
61938,256569,0
62039,34698,0
62161,313955,861
62251,1290799,977705
62351,1118124,805030
62452,768710,455616
62559,31843,0
62661,14137,0
62755,76744,0
62855,0,0
62964,12852,0
63030,64260,0
63114,68989,0
63221,34700,0
63318,15144,0
63419,0,0
63518,44128,0
63614,69768,0
63721,0,0
63819,35381,0
63924,683697,370603
64020,311018,0
64121,34700,0
64216,232343,0
64322,0,0
64424,23133,0
64517,69768,0
64622,16670,0
64723,25704,0
64825,25704,0
64919,69768,0
65036,31843,0
65123,97298,0
65279,626722,313628
65377,1397655,1084561
65478,978358,665264
65579,419296,106202
65683,0,0
65785,11566,0
65885,33341,0
65936,0,0
66032,76744,0
66143,25704,0
66236,35381,0
66339,25704,0
66439,12852,0
66534,139536,0
66638,17244,0
66735,125582,0
66840,14137,0
66948,67450,0
67047,488375,175281
67146,0,0
67252,35381,0
67351,0,0
67452,25704,0
67553,27535,0
67653,35381,0
67756,12852,0
67850,83721,0
67954,23133,0
68050,76744,0
68163,68350,0
68286,72531,0
68360,906425,593331
68460,1257889,944795
68562,1397655,1084561
68666,0,0
68764,69768,0
68870,0,0
68965,139536,0
69070,35381,0
69171,31843,0
69277,0,0
69373,25704,0
69473,12852,0
69569,83721,0
69673,18337,0
69780,11566,0
69876,12852,0
69981,14137,0
70095,583113,270019
70175,419841,106747
70275,153489,0
70392,775306,462212
70476,1076194,763100
70576,978358,665264
70682,23133,0
70786,12852,0
70883,15422,0
70984,32130,0
71086,12852,0
71185,28274,0
71302,23133,0
71390,432561,119467
71497,23133,0
71603,12852,0
71696,19459,0
71797,12852,0
71899,0,0
72016,44226,0
72099,90114,0
72201,225753,0
72305,82440,0
72404,25704,0
72504,12852,0
72605,28274,0
72706,0,0
72810,23133,0
72907,14137,0
73006,23133,0
73107,25704,0
73230,53071,0
73304,0,0
73418,443166,130072
73507,1397655,1084561
73611,1006311,693217
73709,698827,385733
73808,23179,0
73913,34700,0
74019,23133,0
74113,0,0
74214,32130,0
74316,14137,0
74416,12852,0
74512,104453,0
74616,15921,0
74719,23133,0
74814,0,0
74918,13238,0
75019,0,0
75131,131707,0
75217,460468,147374
75318,35182,0
75440,58837,0
75523,699736,386642
75618,1118124,805030
75719,1257889,944795
75821,0,0
75925,12852,0
76028,12852,0
76126,19459,0
76226,14137,0
76326,46267,0
76437,53071,0
76474,697680,384586
76573,69768,0
76678,12852,0
76780,23133,0
76879,14137,0
76986,23133,0
77079,62717,0
77184,46267,0
77286,348840,35746
77381,28274,0
77478,153489,0
77582,17690,0
77682,15003,0
77783,0,0
77887,0,0
77983,23133,0
78086,0,0
78187,23133,0
78283,76744,0
78384,25557,0
78497,23133,0
78608,495499,182405
78699,1215959,902865
78800,1118124,805030
78906,11566,0
79005,14137,0
79107,34700,0
79208,23133,0
79308,28274,0
79410,23133,0
79508,19459,0
79612,34700,0
79713,15422,0
79817,32130,0
79912,0,0
80016,32130,0
80110,76744,0
80215,25704,0
80320,544239,231145
80419,625121,312027
80520,51114,0
80623,622036,308942
80722,1271866,958772
80822,1132100,819006
80922,0,0
81028,23133,0
81129,0,0
81236,23133,0
81331,27535,0
81430,31843,0
81528,0,0
81627,77748,0
81732,0,0
81833,12852,0
81934,0,0
82035,12852,0
82131,0,0
82239,0,0
82349,60577,0
82435,348840,35746
82539,73065,0
82643,460468,147374
82739,1257889,944795
82839,838593,525499
82944,0,0
83045,26476,0
83141,0,0
83246,23133,0
83348,0,0
83447,0,0
83547,35381,0
83653,306979,0
83745,120532,0
83848,12852,0
83944,0,0
84049,11566,0
84149,15422,0
84256,32130,0
84359,65366,0
84452,731175,418081
84554,65759,0
84653,0,0
84703,23535,0
84799,139536,0
84899,85462,0
85004,14137,0
85107,23133,0
85207,14137,0
85301,0,0
85407,12852,0
85504,230234,0
85607,12852,0
85716,417814,104720
85810,1257889,944795
85910,880522,567428
86015,49520,0
86123,12852,0
86217,25704,0
86317,23133,0
86419,25704,0
86523,0,0
86619,31843,0
86722,12852,0
86821,29418,0
86922,16180,0
87033,26476,0
87123,41220,0
87220,313955,861
87320,0,0
87423,55124,0
87576,418607,105513
87622,443166,130072
87737,286048,0
87827,1290799,977705
87925,1215959,902865
88025,559062,245968
88127,26386,0
88232,23133,0
88334,25704,0
88433,14137,0
88527,0,0
88635,23133,0
88769,145396,0
88830,88088,0
88935,25704,0
89035,23133,0
89134,12852,0
89231,0,0
89331,0,0
89450,31843,0
89543,558144,245050
89640,251164,0
89746,38556,0
89841,0,0
89945,0,0
90052,20563,0
90152,18337,0
90255,12852,0
90353,0,0
90453,35654,0
90559,0,0
90659,460468,147374
90760,341848,28754
90859,1257889,944795
90960,1257889,944795
91060,559062,245968
91167,30007,0
91268,14137,0
91369,23133,0
91470,16180,0
91567,0,0
91667,19808,0
91773,12852,0
91866,76744,0
91967,0,0
92071,0,0
92176,31843,0
92274,12852,0
92375,25704,0
92476,153489,0
92579,302805,0
92683,84116,0
92779,14137,0
92890,439538,126444
92975,1290799,977705
93075,1257889,944795
93175,377366,64272
93278,15921,0
93384,14137,0
93484,0,0
93589,23133,0
93697,18337,0
93792,82440,0
93832,418607,105513
93932,0,0
94032,125582,0
94141,12390,0
94238,17244,0
94339,14137,0
94443,23133,0
94571,44128,0
94651,626722,313628
94741,313361,267
94851,25704,0
94948,1032639,719545
95043,1397655,1084561
95143,1229936,916842
95243,125788,0
95350,12852,0
95451,0,0
95545,62791,0
95650,25704,0
95752,0,0
95867,279072,0
95950,256569,0
96056,0,0
96157,14709,0
96260,23133,0
96354,0,0
96458,0,0
96559,14709,0
96659,376747,63653
96759,348840,35746
96860,86282,0
96964,14137,0
97065,24781,0
97168,69768,0
97264,69768,0
97367,12852,0
97469,23133,0
97575,25704,0
97668,76744,0
97766,55055,0
97868,121776,0
97983,439538,126444
98073,1257889,944795
98171,1076194,763100
98269,614968,301874
98370,37806,0
98470,0,0
98576,0,0
98677,12852,0
98778,12852,0
98875,0,0
98977,0,0
99076,16670,0
99173,153489,0
99286,0,0
99379,14137,0
99480,20563,0
99582,28274,0
99682,348840,35746
99783,664705,351611
99880,85523,0
100000,12852,0
100082,916844,603750
100181,1118124,805030
100281,880522,567428
100388,0,0
100483,153489,0
100588,12852,0
100689,25704,0
100793,12852,0
100895,26476,0
100987,379831,66737
101093,28274,0
101197,11566,0
101290,76744,0
101395,38556,0
101495,12852,0
101601,0,0
101700,37472,0
101807,118848,0
101894,258141,0
101999,47764,0
102107,11566,0
102196,0,0
102303,12852,0
102404,23133,0
102507,23133,0
102610,0,0
102707,46267,0
102806,33341,0
102943,404654,91560
103008,0,0
103123,404654,91560
103211,1229936,916842
103311,1062217,749123
103411,614968,301874
103518,23133,0
103621,12852,0
103719,23133,0
103821,0,0
103915,0,0
104022,0,0
104133,28218,0
104218,76744,0
104325,12852,0
104424,14137,0
104524,14137,0
104630,12852,0
104723,38919,0
104821,83721,0
104950,397677,84583
105022,443166,130072
105128,104094,0
105224,854621,541527
105324,1257889,944795
105423,0,0
105527,12852,0
105630,23133,0
105730,23133,0
105833,14137,0
105939,20563,0
106027,0,0
106128,76744,0
106231,23133,0
106329,76744,0
106431,174420,0
106534,0,0
106630,83721,0
106735,0,0
106851,88453,0
106888,230234,0
106989,544239,231145
107093,53071,0
107217,148231,0
107289,835629,522535
107388,1076194,763100
107488,307484,0
107597,12852,0
107690,139536,0
107791,125582,0
107896,25704,0
107997,12852,0
108131,23133,0
108194,258141,0
108299,12852,0
108400,12852,0
108500,29418,0
108601,0,0
108702,23133,0
108805,14137,0
108904,79306,0
109006,460468,147374
109111,79232,0
109211,57834,0
109319,0,0
109410,29418,0
109511,0,0
109611,25704,0
109717,11566,0
109813,33341,0
109914,12852,0
110015,14137,0
110144,155352,0
110265,58379,0
110345,1041868,728774
110442,1257889,944795
110542,419296,106202
110643,0,0
110750,11566,0
110849,12852,0
110949,27535,0
111053,0,0
111145,209303,0
111246,76744,0
111346,139536,0
111447,69768,0
111553,11566,0
111648,139536,0
111753,0,0
111849,139536,0
111982,99856,0
112052,174559,0
112151,348840,35746
112258,28274,0
112366,935606,622512
112455,1076194,763100
112555,1118124,805030
112655,139765,0
112764,25704,0
112858,0,0
112963,0,0
113059,76744,0
113113,20563,0
113214,36773,0
113310,279072,0
113427,23133,0
113513,83721,0
113613,125582,0
113719,11566,0
113814,251164,0
113923,12852,0
114030,63686,0
114124,187535,0
114224,83446,0
114327,25704,0
114433,11566,0
114529,24766,0
114626,69768,0
114736,12852,0
114833,24781,0
114932,17992,0
115033,23133,0
115177,53071,0
115231,230234,0
115336,0,0
115450,1045547,732453
115531,1048241,735147
115632,1257889,944795
115732,307484,0
115838,11566,0
115939,0,0
116040,14137,0
116149,20563,0
116237,76744,0
116337,0,0
116445,11566,0
116547,383724,70630
116654,12852,0
116752,14137,0
116852,23133,0
116953,25704,0
117090,67224,0
117152,418607,105513
117252,188373,0
117354,88390,0
117500,992335,679241
117556,1118124,805030
117656,1257889,944795
117756,251577,0
117867,23133,0
117958,139536,0
118058,0,0
118165,23133,0
118266,15677,0
118363,69768,0
118460,208907,0
118565,12852,0
118667,14137,0
118773,25704,0
118865,43577,0
118968,34700,0
119068,25704,0
119169,127487,0
119267,502329,189235
119367,73291,0
119473,23133,0
119571,12852,0
119670,146131,0
119773,44226,0
119882,1048241,735147
119971,1215959,902865
120071,838593,525499
120177,0,0
120278,23133,0
120384,12852,0
120473,209303,0
120586,13767,0
120675,209303,0
120784,12852,0
120880,25704,0
120980,0,0
121081,32130,0
121186,23133,0
121282,0,0
121383,14709,0
121483,209303,0
121599,516870,203776
121686,474789,161695
121784,0,0
121886,0,0
121987,12852,0
122088,12852,0
122189,28274,0
122290,25704,0
122390,14137,0
122493,23133,0
122586,712184,399090
122690,1118124,805030
122790,559062,245968
122895,0,0
122997,23133,0
123097,23133,0
123197,25704,0
123300,12852,0
123404,12852,0
123499,25704,0
123600,36675,0
123701,13767,0
123803,12852,0
123900,14137,0
124001,39653,0
124048,174420,0
124153,22029,0
124249,139536,0
124349,230234,0
124504,74300,0
124556,25704,0
124714,1299819,986725
124816,1048241,735147
124914,195671,0
125020,11566,0
125120,0,0
125222,12852,0
125323,0,0
125421,69768,0
125549,389327,76233
125623,0,0
125727,31843,0
125829,0,0
125931,12852,0
126025,94957,0
126130,15003,0
126233,14137,0
126335,63686,0
126437,233199,0
126537,140193,0
126642,15422,0
126742,23133,0
126842,25704,0
126944,37172,0
127044,25704,0
127146,23133,0
127240,153489,0
127346,12852,0
127441,230234,0
127553,313955,861
127603,0,0
127705,418607,105513
127805,978358,665264
127905,1006311,693217
128009,0,0
128110,33341,0
128209,125582,0
128312,0,0
128415,25704,0
128515,28274,0
128615,25704,0
128716,28274,0
128819,23133,0
128914,0,0
129020,13238,0
129119,15144,0
129220,0,0
129349,32130,0
129427,255650,0
129524,176432,0
129625,32130,0
129723,306979,0
129820,851927,538833
129919,922452,609358
130021,0,0
130124,0,0
130233,20563,0
130327,14137,0
130429,12852,0
130535,19459,0
130634,83623,0
130726,237394,0
130831,32130,0
130928,139536,0
131036,12852,0
131129,125582,0
131234,28218,0
131335,14137,0
131437,418607,105513
131533,474789,161695
131643,79232,0
131740,14137,0
131841,23133,0
131944,12852,0
132037,69768,0
132142,0,0
132242,18337,0
132344,12852,0
132439,0,0
132552,23133,0
132640,460468,147374
132745,62791,0
132854,1045547,732453
132943,1048241,735147
133042,614968,301874
133148,0,0
133247,69768,0
133344,69768,0
133448,47764,0
133552,25704,0
133649,125582,0
133749,30842,0
133857,23133,0
133948,76744,0
134055,12852,0
134157,42411,0
134255,0,0
134362,0,0
134452,209303,0
134561,115897,0
134654,313955,861
134760,56209,0
134859,502329,189235
134956,1397655,1084561
135056,1006311,693217
135158,139765,0
135260,139536,0
135371,12852,0
135466,30288,0
135566,14137,0
135675,23133,0
135769,35381,0
135864,306979,0
135969,29418,0
136073,46267,0
136168,21919,0
136266,0,0
136373,0,0
136467,125582,0
136590,72531,0
136682,153342,0
136774,182151,0
136869,251164,0
136970,1229936,916842
137069,1076194,763100
137170,503155,190061
137272,0,0
137373,18736,0
137476,0,0
137578,25704,0
137680,25704,0
137782,14137,0
137920,141394,0
137980,0,0
138082,25704,0
138183,23133,0
138284,0,0
138384,14137,0
138485,32130,0
138639,397677,84583
138688,523260,210166
138787,76744,0
138896,20563,0
138993,0,0
139093,0,0
139189,69768,0
139290,0,0
139397,12852,0
139496,24781,0
139593,76744,0
139700,34700,0
139799,109681,0
139894,0,0
140018,530236,217142
140056,1041868,728774
140145,1048241,735147
140245,1397655,1084561
140348,19826,0
140449,23133,0
140557,12852,0
140652,41303,0
140751,35381,0
140853,12852,0
140955,14137,0
141052,125582,0
141158,12852,0
141257,30007,0
141355,69768,0
141461,12852,0
141559,0,0
141668,14137,0
141760,565120,252026
141857,230234,0
141960,12852,0
142074,854621,541527
142161,1188006,874912
142261,1257889,944795
142361,153742,0
142469,11566,0
142569,0,0
142670,23133,0
142769,0,0
142870,23133,0
142965,279072,0
143069,35381,0
143170,96167,0
143271,18337,0
143377,11566,0
143474,0,0
143575,12852,0
143676,23133,0
143788,59424,0
143887,372091,58997
143977,57988,0
144074,209303,0
144181,12852,0
144279,25704,0
144380,34700,0
144481,25704,0
144585,0,0
144682,38919,0
144783,25704,0
144885,34700,0
144987,306979,0
145089,512772,199678
145188,1135903,822809
145288,929375,616281
145393,11566,0
145494,0,0
145594,0,0
145702,11566,0
145792,139536,0
145897,0,0
146001,12852,0
146099,12852,0
146200,39715,0
146299,16180,0
146400,28274,0
146504,25704,0
146605,25704,0
146704,12852,0
146810,460468,147374
146911,62717,0
147014,88118,0
147120,76744,0
147217,1397655,1084561
147312,1132100,819006
147412,922452,609358
147513,0,0
147618,23133,0
147720,14137,0
147819,14137,0
147923,23133,0
148028,38556,0
148118,138625,0
148224,16180,0
148323,14137,0
148425,12852,0
148520,69768,0
148625,14137,0
148725,12852,0
148830,33341,0
148883,579074,265980
148981,542714,229620
149079,245039,0
149184,38919,0
149285,14137,0
149385,23133,0
149486,12852,0
149586,23133,0
149687,14137,0
149790,27535,0
149892,38556,0
149984,153489,0
150084,209303,0
150186,91873,0
150286,854621,541527
150388,1229936,916842
150489,628944,315850
150596,34700,0
150695,14137,0
150793,21228,0
150895,11566,0
150996,17690,0
151100,13767,0
151196,12852,0
151298,38556,0
151398,14137,0
151499,23133,0
151599,0,0
151701,12852,0
151797,76744,0
151908,63686,0
152019,91986,0
152102,664705,351611
152205,24106,0
152306,835629,522535
152406,1006311,693217
152505,838593,525499
152609,25497,0
152714,23133,0
152814,14137,0
152913,26673,0
153026,14137,0
153111,174420,0
153215,286048,0
153318,26476,0
153421,13767,0
153515,0,0
153619,23133,0
153719,25704,0
153820,14137,0
153926,18337,0
154025,193502,0
154124,348840,35746
154231,27535,0
154328,558144,245050
154425,1257889,944795
154526,1229936,916842
154626,251577,0
154736,12852,0
154833,38556,0
154933,25704,0
155033,14137,0
155138,12852,0
155239,279072,0
155337,0,0
155436,23133,0
155540,14137,0
155636,37472,0
155737,25704,0
155838,25704,0
155939,15144,0
156079,293025,0
156142,626722,313628
156255,64276,0
156338,258141,0
156439,125582,0
156539,69768,0
156644,23133,0
156741,72698,0
156844,12852,0
156945,31843,0
157041,0,0
157141,0,0
157243,94759,0
157353,125582,0
157455,1397655,1084561
157549,1132100,819006
157649,922452,609358
157754,0,0
157857,12852,0
157956,11566,0
158056,14137,0
158156,35381,0
158257,27535,0
158360,23133,0
158454,0,0
158560,11566,0
158660,0,0
158760,28218,0
158862,25704,0
158956,76744,0
159067,42411,0
159160,537213,224119
159258,284278,0
159366,0,0
159472,1397655,1084561
159561,1076194,763100
159611,1397655,1084561
159711,754733,441639
159815,0,0
159917,0,0
160019,11566,0
160138,0,0
160215,379831,66737
160320,27535,0
160428,348840,35746
160526,14137,0
160627,34700,0
160724,76744,0
160829,31843,0
160932,12852,0
161032,23133,0
161138,94062,0
161249,142618,0
161328,379038,65944
161433,0,0
161534,0,0
161641,0,0
161735,12852,0
161837,12852,0
161938,25704,0
162039,0,0
162142,12852,0
162237,153489,0
162345,286048,0
162454,15422,0
162545,980159,667065
162646,1132100,819006
162746,153742,0
162851,23133,0
162956,34700,0
163053,35381,0
163157,0,0
163257,23133,0
163358,25704,0
163461,12852,0
163555,0,0
163660,0,0
163757,139536,0
163860,25704,0
163962,12852,0
164058,0,0
164159,62791,0
164268,418607,105513
164362,209303,0
164468,25704,0
164569,683697,370603
164664,1397655,1084561
164764,1132100,819006
164866,18815,0
164967,139536,0
165070,12852,0
165172,34700,0
165274,25704,0
165375,23133,0
165486,58379,0
165583,279072,0
165688,12852,0
165787,19459,0
165888,14137,0
165989,12852,0
166092,11566,0
166190,19459,0
166293,110148,0
166396,223869,0
166497,38556,0
166601,439538,126444
166692,1257889,944795
166793,1229936,916842
166893,377366,64272
166998,17690,0
167106,23133,0
167206,383724,70630
167299,14137,0
167400,0,0
167524,38556,0
167597,195350,0
167651,0,0
167747,69768,0
167853,0,0
167954,23133,0
168053,14137,0
168150,0,0
168257,0,0
168367,166892,0
168456,383724,70630
168573,62708,0
168655,153489,0
168760,25704,0
168860,28218,0
168963,23133,0
169057,0,0
169163,12852,0
169262,19459,0
169364,26476,0
169475,14137,0
169560,279072,0
169667,348840,35746
169766,1397655,1084561
169865,1397655,1084561
169965,698827,385733
170068,0,0
170171,12852,0
170271,23133,0
170370,0,0
170472,11566,0
170568,76744,0
170672,0,0
170770,139536,0
170875,11566,0
170970,69768,0
171075,12852,0
171176,12852,0
171273,76744,0
171384,59424,0
171472,379038,65944
171576,439538,126444
171674,209303,0
171774,1041868,728774
171874,1160053,846959
171974,0,0
172080,23133,0
172188,23133,0
172278,113949,0
172379,23179,0
172483,12852,0
172585,32130,0
172685,348840,35746
172788,74541,0
172884,17690,0
172988,0,0
173088,12852,0
173192,29559,0
173286,19459,0
173402,51408,0
173497,215898,0
173592,168232,0
173699,23133,0
