Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177908,180540,0
178013,0,0
178116,20563,0
178215,0,0
178315,23133,0
178415,14137,0
178515,12852,0
178619,11566,0
178715,16180,0
178813,144432,0
178915,314139,0
179015,299696,0
179114,216648,0
179218,42411,0
179324,23133,0
179423,70762,0
179522,23133,0
179623,28274,0
179723,12852,0
179823,23133,0
179931,12852,0
180024,16180,0
180126,25704,0
180233,0,0
180326,14137,0
180427,23133,0
180527,0,0
180631,12852,0
180729,0,0
180829,0,0
180931,12852,0
181035,12852,0
181131,0,0
181231,12852,0
181332,25704,0
181438,32130,0
181533,14137,0
181634,0,0
181735,12852,0
181840,25704,0
181938,278031,0
182036,324972,0
182139,324972,0
182239,288864,0
182344,23133,0
182447,47031,0
182545,23133,0
182645,0,0
182746,0,0
182846,12390,0
182953,12852,0
183049,12852,0
183149,12852,0
183250,0,0
183351,25704,0
183451,23133,0
183552,0,0
183653,11566,0
183754,0,0
183858,11566,0
183956,169628,0
184055,288864,0
184157,324972,0
184255,361080,0
184362,34700,0
184460,0,0
184561,12852,0
184662,14137,0
184762,12852,0
184864,12852,0
184966,12852,0
185067,25704,0
185169,23133,0
185273,25704,0
185368,44226,0
185471,23133,0
185573,0,0
185671,33341,0
185773,0,0
185874,12852,0
185974,53071,0
186073,292474,0
186173,270810,0
186274,361080,0
186379,77112,0
186479,24781,0
186581,12852,0
186682,0,0
186783,26476,0
186887,0,0
186989,23133,0
187088,0,0
187190,26476,0
187291,12852,0
187342,25704,0
187442,0,0
187543,12852,0
187644,12852,0
187747,23133,0
187845,0,0
187946,0,0
188046,11566,0
188156,0,0
188246,0,0
188349,20563,0
188452,0,0
188552,12852,0
188653,12852,0
188754,12852,0
188856,24781,0
188957,0,0
189058,144432,0
189156,288864,0
189256,317750,0
189356,361080,0
189456,252756,0
189560,11566,0
189660,0,0
189760,0,0
189863,11566,0
189962,0,0
190064,12852,0
190163,14137,0
190264,13238,0
190366,14137,0
190466,12852,0
190568,23133,0
190669,14137,0
190769,12852,0
190869,13767,0
190970,23133,0
191071,28274,0
191170,292474,0
191268,238312,0
191369,324972,0
191469,288864,0
191573,12852,0
191673,14709,0
191777,0,0
191875,26476,0
191977,12852,0
192078,12852,0
192178,14137,0
192278,12852,0
192379,12852,0
192479,24781,0
192582,0,0
192683,12852,0
192784,12852,0
192884,14709,0
192985,12852,0
193087,13767,0
193188,12852,0
193289,14137,0
193389,23133,0
193490,0,0
193590,12852,0
193692,12852,0
193792,12852,0
193895,12852,0
193994,14709,0
194094,34700,0
194201,68989,0
194295,324972,0
194408,238312,0
194498,361080,0
194599,146593,0
194705,11566,0
194808,12852,0
194906,23133,0
195006,12852,0
195108,23133,0
195211,12852,0
195305,72216,0
195410,0,0
195510,0,0
195611,0,0
195712,12852,0
195814,0,0
195916,0,0
196016,12852,0
196117,0,0
196234,166096,0
196320,314139,0
196419,292474,0
196520,361080,0
196622,57834,0
196724,23133,0
196824,12852,0
196926,0,0
197030,23133,0
197126,25704,0
197227,0,0
197328,12852,0
197433,0,0
197528,23133,0
197629,12852,0
197729,12852,0
197833,12852,0
197932,0,0
198032,12852,0
198134,0,0
198238,14137,0
198337,23133,0
198438,12852,0
198537,14137,0
198634,36108,0
198738,12852,0
198840,12852,0
198939,42411,0
199039,23133,0
199140,14137,0
199242,23133,0
199340,252756,0
199445,324972,0
199497,299696,0
199600,317750,0
199704,0,0
199806,0,0
199915,0,0
200008,26476,0
200110,12852,0
200212,0,0
200313,23133,0
200413,14137,0
200513,16670,0
200615,0,0
200717,11566,0
200817,0,0
200920,23133,0
201019,25704,0
201120,25704,0
201225,11566,0
201322,70762,0
201427,324972,0
201520,324972,0
201620,324972,0
201720,238312,0
201827,0,0
201923,64994,0
202027,0,0
202128,14709,0
202228,14709,0
202329,14137,0
202429,27535,0
202531,14709,0
202633,12852,0
202732,12852,0
202832,12852,0
202933,0,0
203033,14709,0
203134,12852,0
203235,13767,0
203339,0,0
203436,324972,0
203535,314139,0
203636,288864,0
203737,361080,0
203840,25704,0
203941,0,0
204043,0,0
204142,28274,0
204245,14137,0
204347,34700,0
204446,34700,0
204548,12852,0
204648,11566,0
204749,0,0
204849,12390,0
204955,0,0
205055,25704,0
205148,39718,0
205251,23133,0
205355,25704,0
205453,13767,0
205554,34700,0
205655,0,0
205756,23133,0
205858,0,0
205957,30007,0
206058,0,0
206159,12852,0
206261,0,0
206362,12852,0
206466,79437,0
206565,361080,0
206665,270810,0
206765,270810,0
206867,23133,0
206971,25704,0
207071,23133,0
207173,28274,0
207275,25704,0
207378,14137,0
207478,23133,0
207577,23133,0
207678,12852,0
207778,12852,0
207882,0,0
207979,46267,0
208081,34700,0
208180,14137,0
208280,35381,0
208381,14137,0
208483,23133,0
208582,314139,0
208681,210911,0
208744,299696,0
208837,180540,0
208941,14137,0
209044,0,0
209142,34700,0
209242,25704,0
209342,23133,0
209446,12852,0
209545,14137,0
209645,25704,0
209746,12852,0
209845,23133,0
209951,0,0
210046,14137,0
210146,12852,0
210247,25704,0
210354,11566,0
210448,14137,0
210549,0,0
210650,12852,0
210751,12852,0
210853,12852,0
210953,12852,0
211054,0,0
211155,12852,0
211254,16670,0
211355,12852,0
211456,12852,0
211555,33341,0
211656,203979,0
211754,324972,0
211854,324972,0
211955,361080,0
212055,36108,0
212160,11566,0
212260,0,0
212361,23133,0
212462,12852,0
212564,12852,0
212665,29418,0
212766,23133,0
212866,0,0
212966,13767,0
213068,15144,0
213168,13767,0
213269,23133,0
213370,0,0
213470,12852,0
213571,12852,0
213672,216648,0
213769,324972,0
213870,227480,0
213970,180540,0
214073,42411,0
214176,0,0
214274,63686,0
214375,25704,0
214476,23133,0
214577,12852,0
214678,12852,0
214778,12852,0
214879,12852,0
214980,15144,0
215082,12852,0
215181,14709,0
215282,12852,0
215382,24781,0
215483,0,0
215584,12852,0
215685,121254,0
215782,361080,0
215885,288864,0
215986,361080,0
216086,0,0
216192,0,0
216292,24781,0
216393,0,0
216494,23133,0
216595,14137,0
216695,12852,0
216795,14137,0
216897,23133,0
217002,25704,0
217103,0,0
217194,43329,0
217298,23133,0
217398,14137,0
217499,23133,0
217599,0,0
217700,13238,0
217802,12852,0
217902,12852,0
218004,12852,0
218104,12852,0
218205,13767,0
218306,0,0
218406,25704,0
218509,23133,0
218608,0,0
218711,14137,0
218809,220496,0
218906,288864,0
219007,361080,0
219107,324972,0
219211,13767,0
219311,14137,0
219414,12852,0
219513,12852,0
219614,23133,0
219714,12852,0
219815,28274,0
219916,23133,0
220016,12852,0
220116,0,0
220217,12852,0
220319,12852,0
220421,12852,0
220520,14709,0
220620,25704,0
220720,15144,0
220822,140193,0
220918,324972,0
221024,288864,0
221124,361080,0
221225,0,0
221332,20563,0
221429,16180,0
221530,0,0
221631,0,0
221732,11566,0
221832,31354,0
221933,15677,0
222034,12852,0
222136,23133,0
222234,0,0
222335,0,0
222436,34700,0
222536,23133,0
222638,0,0
222738,16180,0
222839,23133,0
222939,14137,0
223039,12852,0
223141,12852,0
223241,12852,0
223342,23133,0
223443,12852,0
223544,0,0
223646,12852,0
223746,13767,0
223846,0,0
223945,324972,0
224044,278031,0
224144,361080,0
224245,53581,0
224348,25704,0
224398,0,0
224499,34700,0
224599,23133,0
224700,0,0
224800,13767,0
224903,12852,0
225002,14137,0
225105,11566,0
225204,27535,0
225306,0,0
225408,13767,0
225508,23133,0
225611,0,0
225711,31843,0
225812,28218,0
225912,77838,0
226012,277584,0
226110,361080,0
226211,324972,0
226311,216648,0
226420,0,0
226517,34700,0
226618,0,0
226719,38556,0
226822,14137,0
226918,15677,0
227019,0,0
227119,0,0
227220,0,0
227321,12852,0
227426,0,0
227520,72216,0
227623,12852,0
227725,23133,0
227824,14137,0
227925,13767,0
228027,0,0
228128,0,0
228227,12852,0
228328,23133,0
228428,0,0
228529,12852,0
228634,0,0
228731,23133,0
228831,0,0
228933,0,0
229033,288864,0
229130,324972,0
229231,252756,0
229331,216648,0
229437,37172,0
229539,14137,0
229636,25704,0
229736,14137,0
229837,14137,0
229943,12852,0
230038,25704,0
230139,12852,0
230240,25704,0
230340,25704,0
230447,0,0
230542,28274,0
230643,0,0
230744,13238,0
230843,36108,0
230947,0,0
231049,83446,0
231146,324972,0
231251,288864,0
231347,361080,0
231448,129988,0
231557,11566,0
231653,14137,0
231754,23133,0
231854,23133,0
231960,12852,0
232056,14137,0
232157,14137,0
232257,23133,0
232363,12852,0
232459,12852,0
232560,12852,0
232661,0,0
232768,0,0
232863,12852,0
232963,14137,0
233065,53071,0
233164,324972,0
233264,292474,0
233363,317750,0
233463,216648,0
233567,32130,0
233670,0,0
233769,34700,0
233870,12852,0
233973,23133,0
234072,35381,0
234170,41220,0
234272,20563,0
234373,0,0
234474,0,0
234578,0,0
234676,25704,0
234776,25704,0
234878,12852,0
234980,0,0
235079,25704,0
235181,0,0
235280,12852,0
235385,12852,0
235483,0,0
235583,12852,0
235684,23133,0
235792,11566,0
235888,12852,0
235988,25704,0
236090,11566,0
236186,205815,0
236289,324972,0
236387,278031,0
236488,324972,0
236588,67373,0
236691,23133,0
236795,0,0
236895,27535,0
236996,12852,0
237096,12852,0
237192,0,0
237299,29559,0
237397,14137,0
237499,14137,0
237550,20563,0
237650,38556,0
237750,34700,0
237852,12852,0
237951,0,0
238053,11566,0
238157,0,0
238253,252756,0
238352,278031,0
238454,288864,0
238554,324972,0
238659,13767,0
238759,25704,0
238862,0,0
238962,14709,0
239063,12852,0
239164,11566,0
239267,25704,0
239371,0,0
239467,14137,0
239568,23133,0
239668,12852,0
239770,0,0
239875,12852,0
239971,14137,0
240073,12852,0
240169,0,0
240274,101176,0
240375,288864,0
240481,259977,0
240576,361080,0
240676,361080,0
240779,361080,0
240879,72216,0
240983,14137,0
241084,23133,0
241187,25704,0
241285,27535,0
241385,12852,0
241486,14137,0
241587,12852,0
241686,25704,0
241787,0,0
241887,23133,0
241988,0,0
242094,23133,0
242189,0,0
242290,12852,0
242390,23133,0
242496,11566,0
242592,14137,0
242692,23133,0
242795,25704,0
242897,14137,0
242995,34700,0
243097,14137,0
243193,64994,0
243298,14137,0
243393,216648,0
243495,324972,0
243599,25704,0
243702,0,0
243802,12852,0
243901,70762,0
244003,23133,0
244100,223869,0
244203,11566,0
244302,44226,0
244403,70762,0
244503,361080,0
244603,324972,0
244703,361080,0
244804,194983,0
244908,14137,0
245009,23133,0
245109,12852,0
245210,14137,0
245310,12852,0
245409,119156,0
245510,324972,0
245610,278031,0
245710,361080,0
245809,104094,0
245913,25704,0
246015,14137,0
246122,34700,0
246216,23133,0
246317,38556,0
246416,28274,0
246517,25704,0
246620,11566,0
246719,25704,0
246819,23133,0
246920,13767,0
247021,0,0
247129,20563,0
247222,19459,0
247323,0,0
247424,12852,0
247525,14709,0
247628,12852,0
247727,12852,0
247827,14137,0
247928,0,0
248032,0,0
248129,25704,0
248229,0,0
248334,0,0
248430,70762,0
248530,317750,0
248629,361080,0
248731,292474,0
248834,79437,0
248930,31956,0
249033,25704,0
249135,23133,0
249237,12852,0
249336,13767,0
249437,14137,0
249536,31354,0
249639,0,0
249738,25704,0
249838,0,0
249939,34700,0
250039,14137,0
250144,12852,0
250242,12852,0
250342,12852,0
250446,12852,0
250541,252756,0
250640,324972,0
250742,278031,0
250840,238312,0
250941,129988,0
251046,12852,0
251147,13767,0
251247,25704,0
251352,12852,0
251448,25704,0
251501,0,0
251600,29418,0
251698,41220,0
251799,25704,0
251901,14137,0
252002,12852,0
252101,12852,0
252202,13767,0
252302,14709,0
252404,12852,0
252505,12852,0
252607,178482,0
252705,292474,0
252808,288864,0
252908,361080,0
253009,29463,0
253112,0,0
253215,14137,0
253315,12852,0
253416,12852,0
253516,24781,0
253617,0,0
253718,15677,0
253820,12852,0
253920,14709,0
254021,12852,0
254121,25704,0
254223,12852,0
254323,12852,0
254420,0,0
254524,12852,0
254625,12852,0
254726,12852,0
254826,12852,0
254927,0,0
255028,11566,0
255129,13767,0
255230,12852,0
255332,0,0
255430,15677,0
255535,0,0
255630,270810,0
255730,361080,0
255831,299696,0
255931,361080,0
256032,79160,0
256136,25704,0
256238,11566,0
256337,28274,0
256438,0,0
256539,20563,0
256639,15144,0
256740,12852,0
256841,0,0
256942,12852,0
257042,14709,0
257146,12852,0
257245,14709,0
257345,12852,0
257445,14137,0
257546,14137,0
257647,12852,0
257747,0,0
257848,12852,0
257948,14709,0
258049,12852,0
258151,11566,0
258252,12852,0
258352,16180,0
258454,23133,0
258554,12852,0
258655,12852,0
258755,25704,0
258855,14137,0
258956,12852,0
259057,0,0
259157,12852,0
259258,34700,0
259358,25704,0
259460,23133,0
259560,14137,0
259658,64994,0
259758,324972,0
259858,252756,0
259959,361080,0
260059,133599,0
260163,34700,0
260265,12852,0
260364,13767,0
260465,0,0
260566,25704,0
260666,23133,0
260767,16521,0
260868,0,0
260969,22028,0
261070,12852,0
261173,0,0
261273,12852,0
261373,27535,0
261473,0,0
261575,12852,0
261677,23133,0
261776,12852,0
261877,0,0
261978,23133,0
262078,0,0
262180,12852,0
262280,12852,0
262381,12852,0
262481,12852,0
262582,12852,0
262683,25704,0
262785,23133,0
262885,0,0
262986,11566,0
263087,14709,0
263189,12852,0
263285,39718,0
263388,12852,0
263489,108324,0
263590,0,0
263691,12852,0
263792,23133,0
263892,0,0
263995,0,0
264094,23133,0
264145,25704,0
264247,0,0
264346,25704,0
264448,13767,0
264549,12852,0
264650,0,0
264752,23133,0
264853,0,0
264949,79437,0
265052,11566,0
265154,12852,0
265255,0,0
265358,11566,0
265458,25704,0
265558,12852,0
265656,180540,0
265760,0,0
265861,23133,0
265962,11566,0
266063,0,0
266164,11566,0
266267,11566,0
266368,0,0
266468,12852,0
266569,0,0
266669,12852,0
266770,0,0
266871,69538,0
266972,12852,0
267074,12852,0
267174,11566,0
267275,0,0
267378,0,0
267477,28218,0
267578,29559,0
267678,0,0
267779,12852,0
267881,0,0
267981,12852,0
268081,0,0
268181,32130,0
268286,0,0
268384,12852,0
268484,0,0
268586,23133,0
268687,12852,0
268795,0,0
268888,25704,0
268988,0,0
269090,12852,0
269189,0,0
269290,14137,0
269392,0,0
269492,0,0
269607,10281,0
269695,17244,0
269796,23133,0
269897,14137,0
269997,34700,0
270098,12852,0
270199,12852,0
270300,0,0
270401,24781,0
270501,0,0
270605,12852,0
270704,13767,0
270805,23133,0
270905,0,0
271007,0,0
271107,12852,0
271214,11566,0
271310,12852,0
271411,0,0
271513,12852,0
271614,20563,0
271718,12852,0
271818,12852,0
271918,0,0
272019,23133,0
272121,0,0
272221,24781,0
272323,11566,0
272422,0,0
272523,14137,0
272625,32130,0
272726,14137,0
272825,14137,0
272926,14137,0
273026,12852,0
273128,34700,0
273232,12852,0
273330,28274,0
273430,12852,0
273531,12852,0
273632,23133,0
273734,0,0
273783,48541,0
273884,12852,0
273985,0,0
274085,13767,0
274187,12852,0
274289,23133,0
274390,0,0
274490,0,0
274591,0,0
274692,0,0
274792,63686,0
274898,12852,0
274994,12852,0
275095,12852,0
275196,12852,0
275302,12852,0
275399,0,0
275499,0,0
275600,0,0
275701,12852,0
275806,11566,0
275903,14137,0
276003,0,0
276103,0,0
276206,23133,0
276304,12852,0
276404,23133,0
276507,25704,0
276609,11566,0
276708,25704,0
276809,0,0
276910,0,0
277011,12852,0
277114,0,0
277213,14137,0
277316,12852,0
277416,25704,0
277515,0,0
277615,12852,0
277716,23133,0
277817,0,0
277920,14137,0
278019,23133,0
278121,0,0
278222,12852,0
278323,0,0
278426,0,0
278525,20563,0
278626,0,0
278727,23133,0
278829,14137,0
278929,12852,0
279030,32130,0
279130,12852,0
279231,23133,0
279336,0,0
279432,14137,0
279533,0,0
279633,23133,0
279740,12852,0
279835,0,0
279935,12852,0
280037,25704,0
280136,12852,0
280237,13767,0
280338,23133,0
280439,0,0
280541,11566,0
280643,12852,0
280743,23133,0
280840,0,0
280945,0,0
281046,23133,0
281147,12852,0
281249,0,0
281348,14137,0
281449,23133,0
281549,14137,0
281650,23133,0
281751,0,0
281852,0,0
281953,0,0
282054,0,0
282157,13767,0
282261,11566,0
282357,0,0
282458,12852,0
282558,0,0
282660,0,0
282761,0,0
282810,0,0
282911,25704,0
283014,0,0
283113,13767,0
283214,12852,0
283314,13767,0
283415,12390,0
283519,12852,0
283617,0,0
283717,23133,0
283818,0,0
283919,23133,0
284021,0,0
284117,97491,0
284219,14137,0
284320,12852,0
284423,25704,0
284522,15677,0
284622,12852,0
284723,14137,0
284824,0,0
284925,23133,0
285026,12852,0
285126,12852,0
285227,12852,0
285328,0,0
285428,23133,0
285529,0,0
285631,12852,0
285731,12852,0
285832,12852,0
285931,25704,0
286031,25704,0
286132,12852,0
286233,14137,0
286333,12852,0
286434,25704,0
286534,12852,0
286635,25704,0
286736,12852,0
286836,25704,0
286936,23133,0
287037,14137,0
287139,25704,0
287238,0,0
287339,12852,0
287440,14137,0
287541,32130,0
287642,0,0
287741,26476,0
287843,12852,0
287944,12852,0
288046,12852,0
288147,12852,0
288248,12852,0
288349,23133,0
288450,0,0
288551,14137,0
288653,23133,0
288753,12852,0
288854,12852,0
288954,0,0
289054,23133,0
289156,23133,0
289255,12852,0
289356,0,0
289456,25704,0
289557,0,0
289658,23133,0
289759,13767,0
289860,12852,0
289961,14137,0
290061,12852,0
290162,12852,0
290263,12852,0
290364,0,0
290466,12852,0
290567,12852,0
290668,14709,0
290769,23133,0
290871,0,0
290980,11566,0
291086,25704,0
291174,0,0
291275,24781,0
291376,12852,0
291476,23133,0
291578,0,0
291680,13767,0
291780,12852,0
291882,12852,0
291982,13767,0
292085,13767,0
292185,12852,0
292286,0,0
292387,0,0
292488,12852,0
292590,23133,0
292692,13767,0
292792,0,0
292893,23133,0
292993,13767,0
293095,0,0
293196,24781,0
293299,0,0
293399,12852,0
293501,0,0
293600,23133,0
293701,14137,0
293802,23133,0
293902,12852,0
294002,0,0
294103,12852,0
294205,12390,0
294258,27535,0
294352,79437,0
294455,11566,0
294557,12852,0
294656,12852,0
294757,12852,0
294858,0,0
294959,12852,0
295059,12852,0
295160,0,0
295261,11566,0
295361,14137,0
295461,0,0
295564,23133,0
295663,0,0
295764,14709,0
295865,23133,0
295966,0,0
296067,23133,0
296168,12852,0
296269,12852,0
296370,12852,0
296470,12852,0
296570,12852,0
296672,12852,0
296773,12852,0
296874,0,0
296975,12852,0
297076,23133,0
297176,0,0
297277,23133,0
297378,14137,0
297492,34700,0
297576,79437,0
297679,0,0
297780,34700,0
297882,0,0
297981,28274,0
298081,12852,0
298183,12852,0
298283,0,0
298386,0,0
298484,23133,0
298585,12852,0
298686,11566,0
298789,14137,0
298886,23133,0
298987,0,0
299088,12852,0
299188,0,0
299291,0,0
299390,23133,0
299491,12852,0
299592,0,0
299692,0,0
299792,23133,0
299893,32130,0
299995,0,0
300096,0,0
300199,0,0
300297,15144,0
300395,292474,0
300496,238312,0
300595,259977,0
300696,317750,0
300795,324972,0
300896,278031,0
300996,0,0
301097,72216,0
301198,39718,0
301297,36108,0
301398,288864,0
