Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178373,23133,0
178476,11566,0
178575,15422,0
178675,12852,0
178776,23133,0
178877,14137,0
178979,0,0
179080,25704,0
179180,25704,0
179282,12852,0
179383,28274,0
179494,32130,0
179585,14137,0
179685,0,0
179786,12852,0
179886,14137,0
179991,0,0
180084,180540,0
180186,12852,0
180287,12852,0
180388,0,0
180489,14137,0
180590,12852,0
180690,11566,0
180791,12852,0
180892,25704,0
180992,12852,0
181093,34700,0
181194,12852,0
181300,25704,0
181392,119156,0
181495,20563,0
181596,0,0
181697,12852,0
181798,14137,0
181899,34700,0
181999,12852,0
182100,25704,0
182203,12852,0
182303,0,0
182404,20563,0
182505,12852,0
182606,25704,0
182707,0,0
182809,0,0
182908,25704,0
183009,0,0
183109,12852,0
183212,25704,0
183311,12852,0
183412,14137,0
183512,23133,0
183619,25704,0
183708,108324,0
183814,0,0
183913,28274,0
184014,12852,0
184114,12852,0
184216,23133,0
184320,12852,0
184417,0,0
184518,14137,0
184619,12852,0
184719,32130,0
184822,0,0
184921,12852,0
185022,25704,0
185122,0,0
185223,23133,0
185324,14137,0
185427,23133,0
185526,25704,0
185627,12852,0
185729,25704,0
185830,0,0
185932,12852,0
186032,23133,0
186133,12852,0
186184,0,0
186282,12852,0
186383,12852,0
186484,12852,0
186585,12852,0
186686,23133,0
186787,12852,0
186887,28274,0
186988,12852,0
187092,12852,0
187190,35381,0
187291,25704,0
187392,0,0
187494,23133,0
187597,12852,0
187696,12852,0
187797,25704,0
187897,12852,0
187998,12852,0
188100,14137,0
188199,12852,0
188300,12852,0
188401,14137,0
188502,23133,0
188602,12852,0
188705,0,0
188805,25704,0
188905,23133,0
189005,25704,0
189106,0,0
189208,14137,0
189307,12852,0
189408,12852,0
189509,23133,0
189610,14137,0
189710,12852,0
189813,0,0
189912,25704,0
190013,12852,0
190114,0,0
190215,23133,0
190317,0,0
190416,14137,0
190524,12852,0
190616,23133,0
190717,15422,0
190820,12852,0
190919,12852,0
191021,0,0
191121,23133,0
191222,14137,0
191323,25704,0
191425,0,0
191525,28274,0
191625,23133,0
191726,32130,0
191828,0,0
191929,12852,0
192028,25704,0
192129,25704,0
192230,12852,0
192331,12852,0
192432,14137,0
192534,11566,0
192633,14137,0
192734,12852,0
192835,14137,0
192935,23133,0
193037,12852,0
193137,28274,0
193237,11566,0
193338,12852,0
193439,0,0
193542,25704,0
193641,0,0
193741,34700,0
193841,28274,0
193943,23133,0
194056,34700,0
194140,36108,0
194244,37172,0
194345,14137,0
194445,28274,0
194546,12852,0
194647,12852,0
194746,25704,0
194848,25704,0
194949,14137,0
195051,12852,0
195151,0,0
195252,25704,0
195352,12852,0
195453,12852,0
195553,23133,0
195655,0,0
195754,25704,0
195854,25704,0
195955,23133,0
196056,12852,0
196159,25704,0
196258,23133,0
196360,23133,0
196460,28274,0
196561,12852,0
196663,0,0
196762,14137,0
196862,25704,0
196963,12852,0
197064,25704,0
197166,25704,0
197265,12852,0
197366,14137,0
197470,23133,0
197563,39718,0
197666,23133,0
197771,0,0
197868,25704,0
197969,34700,0
198070,14137,0
198174,14137,0
198272,23133,0
198372,14137,0
198473,23133,0
198574,28274,0
198623,25704,0
198723,23133,0
198827,23133,0
198926,0,0
199026,23133,0
199126,12852,0
199227,25704,0
199328,12852,0
199431,12852,0
199529,34700,0
199629,12852,0
199730,14137,0
199831,12852,0
199934,12852,0
200032,14137,0
200132,11566,0
200233,12852,0
200334,14137,0
200435,0,0
200534,32130,0
200634,25704,0
200738,0,0
200837,66683,0
200935,0,0
201036,25704,0
201136,12852,0
201238,23133,0
201343,12852,0
201439,14137,0
201539,15422,0
201640,12852,0
201744,12852,0
201841,12852,0
201942,38556,0
202043,14137,0
202143,23133,0
202249,12852,0
202344,14137,0
202445,25704,0
202546,12852,0
202649,14137,0
202746,25704,0
202847,14137,0
202947,25704,0
203048,12852,0
203151,12852,0
203249,25704,0
203350,12852,0
203450,25704,0
203553,0,0
203651,0,0
203752,38556,0
203852,0,0
203953,12852,0
204056,0,0
204155,25704,0
204255,12852,0
204357,14137,0
204455,36675,0
204559,0,0
204657,49563,0
204757,14137,0
204858,0,0
204961,11566,0
205060,14137,0
205161,11566,0
205262,25704,0
205363,0,0
205467,23133,0
205564,14137,0
205664,23133,0
205766,25704,0
205866,23133,0
205969,12852,0
206066,25704,0
206167,0,0
206268,12852,0
206371,0,0
206469,14137,0
206569,12852,0
206672,23133,0
206774,0,0
206871,0,0
206972,25704,0
207073,12852,0
207173,12852,0
207276,11566,0
207376,15422,0
207476,23133,0
207576,14137,0
207677,12852,0
207780,32130,0
207875,108324,0
207978,12852,0
208079,14137,0
208180,0,0
208280,25704,0
208381,14137,0
208481,12852,0
208582,25704,0
208685,12852,0
208785,14137,0
208886,11566,0
208987,25704,0
209088,12852,0
209187,36675,0
209290,0,0
209390,15422,0
209490,11566,0
209590,14137,0
209691,0,0
209792,25704,0
209894,12852,0
209995,12852,0
210095,28274,0
210195,12852,0
210298,23133,0
210397,25704,0
210496,34700,0
210598,14137,0
210702,12852,0
210797,14137,0
210898,0,0
210999,14137,0
211099,25704,0
211212,12852,0
211298,144432,0
211405,194983,0
211501,12852,0
211603,0,0
211704,25704,0
211805,12852,0
211906,20563,0
212008,14137,0
212107,14137,0
212208,12852,0
212309,0,0
212410,23133,0
212513,14137,0
212612,12852,0
212714,12852,0
212816,23133,0
212916,0,0
213016,25704,0
213118,0,0
213218,34700,0
213318,25704,0
213420,12852,0
213521,25704,0
213624,0,0
213672,42411,0
213773,23133,0
213875,14137,0
213975,23133,0
214076,14137,0
214177,12852,0
214278,12852,0
214381,14137,0
214479,23133,0
214580,34419,0
214681,0,0
214782,23133,0
214882,51408,0
214982,0,0
215082,25704,0
215183,14137,0
215283,0,0
215386,23133,0
215488,12852,0
215587,34700,0
215687,12852,0
215788,28274,0
215889,23133,0
215990,25704,0
216091,23133,0
216191,0,0
216292,23133,0
216391,25704,0
216494,14137,0
216594,11566,0
216695,25704,0
216795,0,0
216896,14137,0
216996,12852,0
217099,23133,0
217198,25704,0
217299,14137,0
217400,12852,0
217500,12852,0
217602,12852,0
217701,0,0
217802,25704,0
217903,12852,0
218004,14137,0
218106,12852,0
218205,12852,0
218306,23133,0
218405,158875,0
218507,12852,0
218609,0,0
218708,25704,0
218809,12852,0
218910,12852,0
219011,14137,0
219114,23133,0
219213,15422,0
219313,23133,0
219414,12852,0
219514,0,0
219617,11566,0
219716,14137,0
219817,14137,0
219917,11566,0
220018,0,0
220119,20563,0
220219,28274,0
220320,0,0
220420,25704,0
220521,23133,0
220623,0,0
220723,28274,0
220824,11566,0
220925,14137,0
221026,0,0
221128,12852,0
221227,14137,0
221327,14137,0
221429,23133,0
221530,28274,0
221632,23133,0
221730,34700,0
221831,14137,0
221936,12852,0
222031,38919,0
222137,0,0
222233,38556,0
222334,0,0
222435,25704,0
222535,0,0
222639,12852,0
222737,25704,0
222838,23133,0
222938,25704,0
223039,0,0
223140,23133,0
223240,25704,0
223341,12852,0
223442,11566,0
223542,0,0
223644,12852,0
223744,14137,0
223845,0,0
223946,12852,0
224046,23133,0
224147,12852,0
224249,0,0
224348,14137,0
224449,12852,0
224549,25704,0
224650,14137,0
224753,20563,0
224851,23133,0
224952,14137,0
225052,12852,0
225153,14137,0
225254,12852,0
225360,11566,0
225458,28274,0
225556,46267,0
225657,0,0
225760,23133,0
225857,14137,0
225958,23133,0
226059,0,0
226160,32130,0
226268,0,0
226362,28274,0
226463,23133,0
226563,28274,0
226664,12852,0
226762,25704,0
226863,0,0
226964,12852,0
227065,25704,0
227165,14137,0
227266,12852,0
227366,25704,0
227467,14137,0
227571,23133,0
227669,14137,0
227770,12852,0
227870,34700,0
227976,25704,0
228072,12852,0
228173,14137,0
228273,12852,0
228375,28274,0
228481,23133,0
228577,14137,0
228677,25704,0
228778,32130,0
228878,25704,0
228987,12852,0
229077,62717,0
229179,0,0
229229,0,0
229330,12852,0
229431,12852,0
229532,23133,0
229635,0,0
229734,25704,0
229835,12852,0
229935,23133,0
230036,14137,0
230136,23133,0
230236,25704,0
230336,23133,0
230436,34700,0
230537,25704,0
230639,11566,0
230739,25704,0
230840,12852,0
230939,14137,0
231040,23133,0
231142,23133,0
231242,14137,0
231342,23133,0
231443,14137,0
231545,14137,0
231647,32130,0
231745,119156,0
231848,12852,0
231948,23133,0
232049,14137,0
232150,23133,0
232252,14137,0
232353,12852,0
232450,158875,0
232553,32130,0
232653,23133,0
232755,0,0
232855,34700,0
232955,23133,0
233058,14137,0
233159,12852,0
233262,11566,0
233361,15422,0
233461,11566,0
233562,12852,0
233664,0,0
233766,15422,0
233865,23133,0
233966,12852,0
234066,25704,0
234167,12852,0
234268,0,0
234371,14137,0
234469,23133,0
234570,14137,0
234669,0,0
234771,14137,0
234873,20563,0
234971,14137,0
235072,14137,0
235172,20563,0
235273,12852,0
235378,25704,0
235476,23133,0
235578,14137,0
235678,25704,0
235780,14137,0
235881,34700,0
236000,23133,0
236083,21788,0
236185,25704,0
236284,12852,0
236384,25704,0
236486,12852,0
236585,34700,0
236686,0,0
236787,12852,0
236888,23133,0
236990,25704,0
237089,12852,0
237190,12852,0
237290,14137,0
237391,11566,0
237493,0,0
237592,12852,0
237693,23133,0
237794,0,0
237895,14137,0
237995,12852,0
238095,0,0
238196,23133,0
238297,23133,0
238403,0,0
238500,25704,0
238601,14137,0
238702,23133,0
238803,14137,0
238905,12852,0
239003,25704,0
239104,12852,0
239205,12852,0
239306,12852,0
239419,23133,0
239507,17651,0
239607,14137,0
239708,23133,0
239809,15422,0
239911,23133,0
240011,12852,0
240111,0,0
240212,12852,0
240312,12852,0
240414,25704,0
240513,0,0
240614,25704,0
240715,12852,0
240816,11566,0
240916,14137,0
241019,0,0
241119,25704,0
241219,12852,0
241320,12852,0
241425,34700,0
241521,70762,0
241622,0,0
241723,14137,0
241824,12852,0
241924,12852,0
242025,23133,0
242127,0,0
242226,25704,0
242327,0,0
242379,20563,0
242478,25704,0
242579,12852,0
242679,0,0
242780,23133,0
242883,0,0
242984,12852,0
243077,72216,0
243180,0,0
243281,25704,0
243385,25704,0
243482,12852,0
243583,25704,0
243683,0,0
243784,12852,0
243888,12852,0
243985,25704,0
244085,28274,0
244186,23133,0
244286,25704,0
244388,12852,0
244487,14137,0
244588,23133,0
244688,12852,0
244789,23133,0
244891,12852,0
244991,0,0
245091,12852,0
245192,23133,0
245293,0,0
245395,25704,0
245495,23133,0
245596,23133,0
245697,0,0
245798,12852,0
245898,25704,0
246001,11566,0
246101,12852,0
246202,28274,0
246303,12852,0
246404,20563,0
246512,14137,0
246602,0,0
246705,14137,0
246806,14137,0
246907,23133,0
247007,25704,0
247111,11566,0
247210,25704,0
247311,25704,0
247412,0,0
247513,12852,0
247616,0,0
247713,25704,0
247814,23133,0
247915,25704,0
248017,38556,0
248120,12852,0
248218,14137,0
248318,12852,0
248420,12852,0
248520,25704,0
248621,12852,0
248724,12852,0
248822,14137,0
248923,12852,0
249023,12852,0
249125,25704,0
249226,0,0
249325,25704,0
249427,0,0
249527,34700,0
249627,25704,0
249732,14137,0
249831,12852,0
249936,23133,0
250027,90270,0
250130,34700,0
250230,14137,0
250337,12852,0
250432,25704,0
250532,0,0
250634,23133,0
250734,14137,0
250835,11566,0
250936,23133,0
251036,14137,0
251137,11566,0
251238,0,0
251338,25704,0
251439,12852,0
251540,23133,0
251642,14137,0
251741,12852,0
251842,23133,0
251942,25704,0
252044,14137,0
252149,0,0
252245,23133,0
252346,0,0
252446,12852,0
252547,0,0
252652,12852,0
252751,14137,0
252852,15422,0
252954,23133,0
253058,25704,0
253155,23133,0
253256,0,0
253356,34700,0
253456,0,0
253560,34700,0
253654,0,0
253757,23133,0
253857,14137,0
253958,25704,0
254064,11566,0
254160,16521,0
254261,12852,0
254362,23133,0
254462,0,0
254564,23133,0
254664,12852,0
254764,25704,0
254864,12852,0
254967,12852,0
255070,28274,0
255167,12852,0
255269,14137,0
255368,14137,0
255469,14137,0
255572,11566,0
255671,34700,0
255723,25704,0
255821,12852,0
255921,25704,0
256021,13767,0
256122,28274,0
256225,0,0
256324,23133,0
256425,23133,0
256526,12852,0
256627,15422,0
256729,23133,0
256827,0,0
256928,12852,0
257025,97491,0
257129,12852,0
257230,12852,0
257329,12852,0
257430,12852,0
257530,23133,0
257632,14137,0
257732,12852,0
257834,12852,0
257933,34700,0
258034,12852,0
258134,25704,0
258236,23133,0
258339,14137,0
258439,11566,0
258539,14137,0
258639,0,0
258740,25704,0
258842,23133,0
258941,0,0
259041,12852,0
259143,12852,0
259243,14137,0
259345,12852,0
259447,14137,0
259546,23133,0
259646,25704,0
259746,14137,0
259849,14137,0
259949,32130,0
260050,0,0
260151,25704,0
260252,25704,0
260354,25704,0
260459,0,0
260553,64994,0
260655,0,0
260756,11566,0
260856,25704,0
260958,0,0
261060,34700,0
261160,12852,0
261261,25704,0
261363,12852,0
261463,28274,0
261566,12852,0
261665,0,0
261764,23133,0
261865,14137,0
261970,25704,0
262066,25704,0
262166,32130,0
262266,14137,0
262367,12852,0
262471,23133,0
262568,0,0
262669,32130,0
262769,12852,0
262870,14137,0
262971,25704,0
263072,23133,0
263172,14137,0
263273,25704,0
263380,0,0
263473,25704,0
263574,23133,0
263674,28274,0
263778,0,0
263876,25704,0
263975,39616,0
264076,0,0
264176,12852,0
264277,0,0
264378,34700,0
264479,12852,0
264579,12852,0
264680,14137,0
264780,32130,0
264881,12852,0
264981,34700,0
265082,23133,0
265185,14137,0
265285,12852,0
265386,14137,0
265486,12852,0
265587,14137,0
265687,11566,0
265789,12852,0
265888,14137,0
265988,12852,0
266089,38556,0
266190,34700,0
266294,12852,0
266393,12852,0
266494,23133,0
266595,25704,0
266696,0,0
266796,23133,0
266898,0,0
266997,25704,0
267098,0,0
267200,23133,0
267302,0,0
267400,23133,0
267504,12852,0
267602,0,0
267702,12852,0
267802,23133,0
267904,14137,0
268003,0,0
268103,25704,0
268204,25704,0
268304,0,0
268405,23133,0
268506,23133,0
268606,14137,0
268706,25704,0
268807,12852,0
268907,0,0
269009,0,0
269109,42411,0
269210,38919,0
269261,0,0
269362,14137,0
269462,12852,0
269563,12852,0
269664,12852,0
269764,42411,0
269865,0,0
269965,23133,0
270066,0,0
270168,12852,0
270268,34700,0
270368,14137,0
270468,12852,0
270570,12852,0
270673,0,0
270770,25704,0
270871,23133,0
270974,12852,0
271069,36108,0
271172,25704,0
271275,12852,0
271373,14137,0
271473,158875,0
271574,0,0
271676,14137,0
271780,12852,0
271877,25704,0
271977,14137,0
272079,0,0
272183,25704,0
272280,25704,0
272381,0,0
272481,34700,0
272582,25704,0
272687,23133,0
272783,14137,0
272884,28274,0
272985,14137,0
273088,23133,0
273186,25704,0
273287,23133,0
273387,15422,0
273489,23133,0
273590,25704,0
273695,12852,0
273790,29418,0
273891,15422,0
273992,23133,0
274095,14137,0
274193,12852,0
274293,14137,0
274403,23133,0
274493,23133,0
274594,0,0
274695,23133,0
274795,28274,0
274895,12852,0
274996,14137,0
275102,20563,0
275198,0,0
275299,12852,0
275399,34700,0
275505,12852,0
275601,0,0
275701,12852,0
275802,12852,0
275904,14137,0
276009,12852,0
276105,14137,0
276205,25704,0
276306,12852,0
276409,23133,0
276506,0,0
276607,12852,0
276708,25704,0
276812,0,0
276910,28274,0
277011,23133,0
277111,14137,0
277212,12852,0
277315,12852,0
277414,25704,0
277515,12852,0
277615,14137,0
277716,25704,0
277817,25704,0
277919,12852,0
278017,25704,0
278117,12852,0
278219,14137,0
278324,23133,0
278422,0,0
278522,32130,0
278623,15422,0
278722,12852,0
278822,23133,0
278923,25704,0
279023,14137,0
279125,12852,0
279226,12852,0
279326,12852,0
279426,12852,0
279527,12852,0
279628,0,0
279730,0,0
279830,14137,0
279931,25704,0
280033,0,0
280134,25704,0
280236,11566,0
280334,25704,0
280436,12852,0
280536,14137,0
280637,12852,0
280740,12852,0
280838,0,0
280940,25704,0
281040,12852,0
281142,12852,0
281243,14137,0
281348,11566,0
281440,90270,0
281543,12852,0
281645,25704,0
281746,34700,0
281849,0,0
281948,14137,0
282048,28274,0
282150,12852,0
282252,11566,0
282351,14137,0
282401,0,0
282504,12852,0
282602,34700,0
282702,14137,0
282803,12852,0
282904,14137,0
283004,25704,0
283104,14137,0
283205,23133,0
283306,0,0
283410,23133,0
283508,16180,0
283608,25704,0
283710,0,0
283814,14137,0
283912,14137,0
284013,12852,0
284113,32130,0
284214,23133,0
284319,0,0
284413,25704,0
284513,14137,0
284615,12852,0
284712,36108,0
284826,26476,0
284916,17651,0
285017,12852,0
285118,14137,0
285217,23133,0
285320,12852,0
285419,38556,0
285519,12852,0
285620,25704,0
285721,11566,0
285821,28274,0
285921,12852,0
286022,23133,0
286126,14137,0
286225,25704,0
286325,23133,0
286426,14137,0
286528,14137,0
286629,14137,0
286728,23133,0
286828,25704,0
286929,12852,0
287029,25704,0
287133,12852,0
287229,15422,0
287330,32130,0
287431,12852,0
287535,25704,0
287632,25704,0
287733,12852,0
287834,15422,0
287934,12852,0
288038,12852,0
288135,14137,0
288236,32130,0
288336,15422,0
288437,23133,0
288547,12852,0
288638,15422,0
288739,25704,0
288840,25704,0
288940,23133,0
289046,12852,0
289142,14137,0
289242,34700,0
289344,23133,0
289448,23133,0
289545,15422,0
289645,12852,0
289747,23133,0
289853,25704,0
289948,25704,0
290049,0,0
290149,23133,0
290250,25704,0
290353,0,0
290452,14137,0
290553,34700,0
290653,0,0
290754,25704,0
290857,25704,0
290956,0,0
291057,23133,0
291158,25704,0
291261,34700,0
291358,23133,0
291459,15422,0
291560,32130,0
291662,14137,0
291759,39718,0
291860,23133,0
291960,32130,0
292060,14137,0
292161,34700,0
292264,25704,0
292364,0,0
292465,12852,0
292565,12852,0
292666,0,0
292767,25704,0
292868,14137,0
292967,12852,0
293067,14137,0
293169,12852,0
293270,25704,0
293370,12852,0
293470,12852,0
293571,0,0
293673,34700,0
293773,0,0
293874,14137,0
293975,14137,0
294075,25704,0
294186,26476,0
294277,16180,0
294378,12852,0
294478,28274,0
294579,12852,0
294682,0,0
294780,11566,0
294880,14137,0
294981,12852,0
295082,12852,0
295186,14137,0
295285,26476,0
295383,14137,0
295483,38556,0
295585,0,0
295688,14137,0
295785,23133,0
295886,25704,0
295987,0,0
296088,12852,0
296193,14137,0
296289,34700,0
296388,25704,0
296489,25704,0
296589,25704,0
296692,25704,0
296791,23133,0
296892,15422,0
296992,32130,0
297092,28274,0
297195,0,0
297294,14137,0
297395,23133,0
297496,12852,0
297597,25704,0
297700,11566,0
297798,25704,0
297899,14137,0
297999,34700,0
298099,25704,0
298202,12852,0
298302,14137,0
298354,20563,0
298457,0,0
298559,28274,0
298652,79607,0
298753,12852,0
298854,25704,0
298955,11566,0
299056,28274,0
299154,180540,0
299254,227480,0
299354,108324,0
299456,252756,24073
299556,361080,132397
299656,72216,0
299756,361080,132397
299856,361080,132397
299956,361080,132397
300057,361080,132397
300157,324972,96289
300258,72216,0
