Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12737,11566,0
12839,12852,0
12940,12852,0
13039,14137,0
13143,23133,0
13244,0,0
13342,12852,0
13443,0,0
13544,0,0
13645,11566,0
13747,0,0
13852,11566,0
13947,0,0
14049,23133,0
14151,12852,0
14256,12852,0
14352,0,0
14452,23133,0
14553,0,0
14654,12852,0
14756,12852,0
14856,12852,0
14957,0,0
15057,11566,0
15159,12852,0
15263,0,0
15361,12852,0
15463,25704,0
15564,14137,0
15665,23133,0
15765,12852,0
15866,12852,0
15966,110148,0
16065,108324,0
16168,12852,0
16268,15677,0
16370,23133,0
16471,0,0
16572,0,0
16673,12852,0
16775,12852,0
16876,13767,0
16977,23133,0
17078,0,0
17178,34700,0
17280,12852,0
17380,0,0
17480,23133,0
17587,13767,0
17681,0,0
17785,12852,0
17887,11566,0
17986,0,0
18087,23133,0
18187,0,0
18288,38556,0
18392,14137,0
18489,0,0
18590,23133,0
18691,15422,0
18792,12852,0
18900,23133,0
18993,25704,0
19094,0,0
19195,12852,0
19296,23133,0
19396,31354,0
19497,12852,0
19598,0,0
19698,0,0
19799,12852,0
19900,12852,0
20001,12852,0
20103,12852,0
20204,12852,0
20305,12852,0
20355,0,0
20456,23133,0
20556,12852,0
20657,25704,0
20757,12852,0
20858,0,0
20958,12852,0
21059,12852,0
21159,23133,0
21261,0,0
21360,23133,0
21461,12852,0
21561,0,0
21662,23133,0
21762,14137,0
21863,12852,0
21963,13767,0
22063,0,0
22163,23133,0
22264,12852,0
22364,12852,0
22468,0,0
22562,97491,0
22665,14137,0
22767,23133,0
22867,0,0
22969,12852,0
23069,0,0
23170,11566,0
23271,12852,0
23374,0,0
23474,11566,0
23575,0,0
23674,53071,0
23776,0,0
23878,0,0
23978,0,0
24078,32130,0
24179,23133,0
24281,0,0
24383,12852,0
24483,14137,0
24584,23133,0
24684,0,0
24787,12852,0
24890,23133,0
24990,12852,0
25089,42328,0
25190,12852,0
25292,12852,0
25399,11566,0
25493,0,0
25594,0,0
25696,23133,0
25802,11566,0
25897,25704,0
26001,11566,0
26099,14137,0
26200,12852,0
26302,12852,0
26404,12852,0
26504,13767,0
26606,0,0
26706,12852,0
26807,12852,0
26909,0,0
27011,20563,0
27113,0,0
27213,12852,0
27312,0,0
27413,14709,0
27522,0,0
27616,25704,0
27717,12852,0
27818,0,0
27921,0,0
28020,34700,0
28120,14137,0
28221,14137,0
28323,12852,0
28423,24781,0
28524,14709,0
28625,23133,0
28726,12852,0
28834,0,0
28929,25704,0
29029,0,0
29130,12852,0
29240,0,0
29329,68989,0
29436,0,0
29528,36108,0
29631,23133,0
29733,14137,0
29840,11566,0
29934,14137,0
30036,0,0
30137,0,0
30239,12852,0
30340,12852,0
30389,64260,0
30490,12852,0
30590,0,0
30691,0,0
30792,23133,0
30894,0,0
30997,20563,0
31096,0,0
31197,12852,0
31299,12390,0
31400,0,0
31502,0,0
31601,0,0
31702,12852,0
31804,12852,0
31905,11566,0
32006,42411,0
32107,13767,0
32207,23133,0
32308,0,0
32409,12852,0
32510,12852,0
32612,12852,0
32715,0,0
32813,25704,0
32913,0,0
33014,0,0
33116,12390,0
33217,12852,0
33317,0,0
33418,0,0
33520,11566,0
33622,0,0
33721,0,0
33826,11566,0
33923,12852,0
34022,38919,0
34124,34700,0
34228,11566,0
34328,13767,0
34427,14709,0
34530,0,0
34629,0,0
34731,12852,0
34832,11566,0
34933,0,0
35034,0,0
35135,0,0
35236,11566,0
35337,0,0
35445,0,0
35539,31843,0
35640,0,0
35741,0,0
35842,12852,0
35945,23133,0
36044,0,0
36146,0,0
36247,11566,0
36348,0,0
36448,14709,0
36556,11566,0
36650,0,0
36752,11566,0
36853,12852,0
36956,0,0
37056,0,0
37158,0,0
37259,13767,0
37360,23133,0
37461,0,0
37563,23133,0
37664,0,0
37765,25704,0
37867,0,0
37968,20563,0
38070,0,0
38169,0,0
38276,0,0
38371,12852,0
38474,14137,0
38526,25704,0
38623,14137,0
38724,23133,0
38825,14137,0
38928,12852,0
39027,23133,0
39128,14137,0
39230,12852,0
39330,12852,0
39432,0,0
39533,23133,0
39633,0,0
39733,0,0
39840,0,0
39932,39718,0
40037,27535,0
40136,0,0
40237,32130,0
40338,0,0
40440,12852,0
40542,0,0
40641,32130,0
40741,14137,0
40842,34700,0
40943,12852,0
41046,0,0
41147,23133,0
41247,0,0
41347,12852,0
41448,14137,0
41551,12852,0
41650,12852,0
41748,12852,0
41849,12852,0
41950,23133,0
42054,0,0
42152,11566,0
42252,15422,0
42353,25704,0
42453,11566,0
42559,0,0
42655,14137,0
42755,0,0
42856,14137,0
42956,12852,0
43062,0,0
43159,38556,0
43270,324972,28887
43362,361080,64995
43458,361080,64995
43607,361080,64995
43711,270810,0
43812,90270,0
43912,270810,0
44013,361080,64995
44114,324972,28887
44214,324972,28887
44314,108324,0
44418,0,0
44518,0,0
44619,11566,0
44720,14709,0
44827,11566,0
44921,19459,0
45022,14137,0
45122,34700,0
45224,12852,0
45323,23133,0
45424,0,0
45526,12852,0
45575,0,0
45676,15677,0
45778,14137,0
45879,23133,0
45982,12852,0
46083,12852,0
46184,0,0
46285,14709,0
46386,23133,0
46488,0,0
46588,14709,0
46691,13767,0
46793,12852,0
46889,36108,0
46992,14137,0
47093,23133,0
47193,12852,0
47294,0,0
47397,0,0
47498,0,0
47602,12852,0
47698,15677,0
47799,12852,0
47900,12852,0
48002,0,0
48104,20563,0
48204,27535,0
48304,0,0
48406,23133,0
48505,180540,0
48609,12852,0
48710,12852,0
48811,11566,0
48912,0,0
49012,0,0
49113,0,0
49214,0,0
49331,19278,0
49415,0,0
49517,0,0
49618,0,0
49719,12852,0
49825,0,0
49922,25704,0
50022,14137,0
50123,23133,0
50224,12852,0
50329,12852,0
50422,39718,0
50526,23133,0
50626,12852,0
50727,14137,0
50830,12852,0
50930,12852,0
51031,0,0
51133,23133,0
51234,12390,0
51336,23133,0
51436,12852,0
51537,12852,0
51637,12852,0
51738,0,0
51840,12852,0
51942,12852,0
52041,12852,0
52142,0,0
52243,0,0
52343,25704,0
52444,11566,0
52544,14137,0
52644,12852,0
52747,0,0
52846,0,0
52952,0,0
53049,12852,0
53150,12852,0
53252,0,0
53353,12852,0
53457,23133,0
53556,0,0
53657,23133,0
53757,0,0
53860,12852,0
53956,36108,0
54061,12852,0
54160,26476,0
54259,0,0
54360,12852,0
54462,0,0
54563,12852,0
54664,12852,0
54765,0,0
54866,12852,0
54966,25704,0
55068,23133,0
55168,12852,0
55268,13767,0
55369,12852,0
55469,14137,0
55571,12852,0
55671,12852,0
55722,27535,0
55822,12852,0
55923,12852,0
56023,24781,0
56124,0,0
56224,13767,0
56327,0,0
56426,12852,0
56526,12852,0
56627,12852,0
56728,0,0
56828,24781,0
56930,0,0
57030,13767,0
57131,12852,0
57230,12852,0
57333,0,0
57444,23133,0
57531,43329,0
57635,11566,0
57735,0,0
57835,0,0
57938,0,0
58037,11566,0
58137,12852,0
58238,0,0
58340,12852,0
58441,0,0
58542,23133,0
58643,12852,0
58743,13767,0
58844,12852,0
58945,12852,0
59046,12852,0
59146,14137,0
59247,12852,0
59349,0,0
59449,0,0
59550,11566,0
59652,0,0
59752,0,0
59855,0,0
59954,25704,0
60055,11566,0
60155,0,0
60256,12852,0
60362,0,0
60457,16670,0
60559,12852,0
60660,12852,0
60760,14137,0
60862,12852,0
60965,12852,0
61061,51408,0
61162,0,0
61263,12852,0
61364,0,0
61466,12852,0
61566,13767,0
61666,0,0
61766,13767,0
61867,12852,0
61983,34700,0
62066,79437,0
62169,0,0
62269,12852,0
62370,0,0
62471,0,0
62571,15677,0
62672,0,0
62772,20563,0
62873,0,0
62975,23133,0
63074,16180,0
63175,23133,0
63276,14137,0
63376,23133,0
63480,12852,0
63579,12852,0
63680,12852,0
63780,12852,0
63882,12852,0
63983,14137,0
64082,35381,0
64183,12852,0
64283,0,0
64384,14137,0
64484,0,0
64596,23133,0
64683,39718,0
64787,0,0
64888,0,0
64989,11566,0
65091,12852,0
65191,0,0
65291,23133,0
65393,0,0
65494,12852,0
65595,14137,0
65696,23133,0
65796,13767,0
65897,12852,0
65999,0,0
66097,23133,0
66198,0,0
66300,11566,0
66399,25704,0
66500,25704,0
66601,0,0
66703,12852,0
66802,12852,0
66903,23133,0
67003,12852,0
67105,0,0
67206,12852,0
67305,14137,0
67406,12852,0
67506,0,0
67608,12852,0
67710,12852,0
67811,12852,0
67912,23133,0
68013,14137,0
68116,25704,0
68210,108324,0
68312,15677,0
68413,12852,0
68513,23133,0
68614,25704,0
68715,12852,0
68816,0,0
68916,34700,0
69017,12852,0
69117,0,0
69218,0,0
69319,24781,0
69419,11566,0
69520,0,0
69621,0,0
69722,12852,0
69822,14709,0
69923,0,0
70024,0,0
70125,11566,0
70225,12852,0
70328,11566,0
70428,29418,0
70528,12852,0
70629,0,0
70730,12852,0
70831,12852,0
70932,12852,0
70982,0,0
71083,23133,0
71183,12852,0
71283,14137,0
71384,0,0
71492,24781,0
71587,108324,0
71685,0,0
71786,12852,0
71886,12852,0
71987,11566,0
72087,23133,0
72192,0,0
72288,0,0
72388,12852,0
72488,12852,0
72589,23133,0
72694,12852,0
72792,14709,0
72892,0,0
72994,12852,0
73095,0,0
73196,23133,0
73295,34700,0
73395,12852,0
73496,12852,0
73597,14137,0
73699,12852,0
73798,11566,0
73899,0,0
74000,0,0
74101,0,0
74203,0,0
74303,25704,0
74404,12852,0
74505,12852,0
74606,0,0
74707,23133,0
74808,12852,0
74908,14709,0
75010,12852,0
75107,90270,0
75210,11566,0
75310,0,0
75412,12852,0
75513,23133,0
75614,0,0
75715,23133,0
75816,0,0
75917,12852,0
76017,12852,0
76118,12852,0
76217,14137,0
76317,12852,0
76418,12852,0
76519,23133,0
76619,13767,0
76721,0,0
76822,12852,0
76923,23133,0
77025,12852,0
77125,12852,0
77226,12852,0
77326,15144,0
77427,12852,0
77527,0,0
77629,11566,0
77729,14137,0
77830,23133,0
77930,0,0
78030,0,0
78133,23133,0
78232,14137,0
78332,23133,0
78434,14137,0
78538,23133,0
78632,79437,0
78735,14137,0
78836,0,0
78937,23133,0
79039,0,0
79137,28274,0
79238,12852,0
79340,14137,0
79441,0,0
79543,11566,0
79643,27535,0
79743,12852,0
79844,28274,0
79944,11566,0
80044,0,0
80145,38556,0
80245,23133,0
80346,12852,0
80446,0,0
80551,12852,0
80648,38556,0
80748,0,0
80849,23133,0
80955,23133,0
81050,15422,0
81150,25704,0
81251,12852,0
81352,38556,0
81457,23133,0
81553,25704,0
81654,14137,0
81754,12852,0
81857,25704,0
81961,23133,0
82056,56548,0
82156,12852,0
82256,0,0
82360,0,0
82459,25704,0
82559,0,0
82661,32130,0
82760,0,0
82860,15422,0
82961,23133,0
83062,32130,0
83163,25704,0
83266,12852,0
83366,14137,0
83466,14137,0
83567,0,0
83668,12852,0
83770,12852,0
83869,14137,0
83969,23133,0
84069,0,0
84170,14137,0
84272,12852,0
84372,12852,0
84473,25704,0
84573,0,0
84674,14137,0
84776,12852,0
84880,0,0
84979,25704,0
85080,23133,0
85180,12852,0
85281,14137,0
85384,20563,0
85483,12852,0
85585,14137,0
85683,108324,0
85786,12852,0
85887,14137,0
85937,0,0
86037,12852,0
86138,25704,0
86240,23133,0
86339,12852,0
86439,23133,0
86540,14137,0
86641,12852,0
86744,0,0
86842,14137,0
86943,0,0
87044,12852,0
87146,25704,0
87247,11566,0
87352,0,0
87450,25704,0
87548,0,0
87650,14137,0
87750,12852,0
87851,0,0
87950,14137,0
88051,12852,0
88152,12852,0
88255,12852,0
88354,14137,0
88455,23133,0
88555,25704,0
88656,12852,0
88760,25704,0
88859,12852,0
88959,14137,0
89059,12852,0
89159,45433,0
89261,12852,0
89363,12852,0
89464,12852,0
89565,23133,0
89666,14137,0
89768,11566,0
89867,25704,0
89968,14137,0
90069,12852,0
90170,12852,0
90273,25704,0
90371,0,0
90472,23133,0
90572,12852,0
90673,14137,0
90774,0,0
90875,25704,0
90976,12852,0
91077,28274,0
91177,12852,0
91280,14137,0
91379,12852,0
91480,23133,0
91581,0,0
91682,23133,0
91782,12852,0
91884,0,0
91984,25704,0
92081,144432,0
92185,14137,0
92286,12852,0
92388,23133,0
92488,0,0
92585,144432,0
92689,0,0
92789,25704,0
92890,12852,0
92993,12852,0
93093,25704,0
93194,11566,0
93296,25704,0
93396,0,0
93499,32130,0
93598,12852,0
93698,12852,0
93799,0,0
93900,12852,0
94001,23133,0
94104,12852,0
94203,28274,0
94304,12852,0
94405,12852,0
94507,12852,0
94607,14137,0
94708,12852,0
94809,25704,0
94912,0,0
95010,12852,0
95112,14137,0
95212,0,0
95313,12852,0
95414,12852,0
95518,11566,0
95616,14137,0
95716,0,0
95817,11566,0
95917,0,0
96021,23133,0
96115,39718,0
96218,25704,0
96319,25704,0
96419,14137,0
96526,20563,0
96621,0,0
96721,14137,0
96823,12852,0
96926,0,0
97024,23133,0
97124,12852,0
97225,12852,0
97326,14137,0
97429,14137,0
97527,12852,0
97628,12852,0
97730,15422,0
97829,32130,0
97933,0,0
98036,25704,0
98133,25704,0
98231,12852,0
98332,14137,0
98434,25704,0
98538,23133,0
98635,14137,0
98736,23133,0
98836,14137,0
98937,14137,0
99041,11566,0
99139,15422,0
99239,14137,0
99340,23133,0
99440,25704,0
99544,14709,0
99643,14137,0
99742,23133,0
99843,14137,0
99947,23133,0
100044,14137,0
100145,14137,0
100245,23133,0
100296,0,0
100397,15422,0
100498,0,0
100598,32130,0
100700,0,0
100799,25704,0
100900,12852,0
101001,25704,0
101102,23133,0
101205,14137,0
101305,25704,0
101404,39715,0
101505,12852,0
101607,28274,0
101718,32130,0
101808,0,0
101908,28274,0
102009,20563,0
102110,12852,0
102211,14137,0
102313,0,0
102413,25704,0
102513,14137,0
102613,23133,0
102715,15422,0
102812,36108,0
102916,12852,0
103015,25704,0
103116,38556,0
103216,25704,0
103317,23133,0
103423,12852,0
103519,14137,0
103619,0,0
103721,25704,0
103823,12852,0
103922,15422,0
104023,23133,0
104123,0,0
104223,15422,0
104326,25704,0
104425,0,0
104527,25704,0
104628,0,0
104728,12852,0
104829,25704,0
104931,11566,0
105031,25704,0
105132,14137,0
105232,12852,0
105333,12852,0
105436,12852,0
105535,0,0
105636,25704,0
105736,12852,0
105837,25704,0
105937,0,0
106041,12852,0
106139,25704,0
106243,12852,0
106337,72216,0
106442,14137,0
106546,32130,0
106643,14137,0
106744,12852,0
106844,14137,0
106944,25704,0
107050,23133,0
107146,14137,0
107247,23133,0
107347,14137,0
107448,14137,0
107552,23133,0
107649,14137,0
107749,0,0
107849,23133,0
107952,25704,0
108054,12852,0
108152,28274,0
108253,23133,0
108355,12852,0
108458,25704,0
108555,14137,0
108656,0,0
108756,23133,0
108857,25704,0
108960,0,0
109058,25704,0
109158,23133,0
109259,23133,0
109360,28274,0
109464,11566,0
109561,28274,0
109662,0,0
109758,72216,0
109861,14137,0
109963,25704,0
110063,25704,0
110164,0,0
110265,14137,0
110365,12852,0
110472,12852,0
110567,34700,0
110668,28274,0
110769,12852,0
110875,25704,0
110970,25704,0
111071,12852,0
111172,28274,0
111273,23133,0
111375,12852,0
111474,46267,0
111574,23133,0
111676,0,0
111778,20563,0
111876,15422,0
111976,23133,0
112076,28274,0
112177,0,0
112278,12852,0
112379,25704,0
112480,25704,0
112581,0,0
112681,25704,0
112785,23133,0
112883,23133,0
112987,25704,0
113080,39718,0
113183,12852,0
113283,15422,0
113387,23133,0
113485,0,0
113586,23133,0
113688,25704,0
113790,12852,0
113887,14137,0
113988,12852,0
114089,14137,0
114189,25704,0
114295,12852,0
114392,25704,0
114492,12852,0
114594,25704,0
114696,14137,0
114794,12852,0
114894,28274,0
114995,12852,0
115096,12852,0
115201,0,0
115298,25704,0
115399,0,0
115499,0,0
115602,11566,0
115700,15422,0
115801,25704,0
115902,12852,0
115952,0,0
116053,25704,0
116156,12852,0
116250,39718,0
116357,14137,0
116453,12852,0
116554,14137,0
116655,12852,0
116759,14137,0
116856,23133,0
116956,0,0
117056,14137,0
117157,12852,0
117261,12852,0
117359,15422,0
117459,23133,0
117560,0,0
117665,12852,0
117761,12852,0
117861,14137,0
117963,12852,0
118065,23133,0
118164,25704,0
118264,0,0
118365,25704,0
118465,23133,0
118569,12852,0
118666,25704,0
118766,14137,0
118867,12852,0
118970,25704,0
119071,12852,0
119170,12852,0
119271,12852,0
119371,25704,0
119473,12852,0
119572,12852,0
119673,0,0
119772,63686,0
119878,11566,0
119975,14137,0
120077,12852,0
120178,14137,0
120278,23133,0
120381,23133,0
120480,14137,0
120581,23133,0
120682,23133,0
120783,14137,0
120883,12852,0
120984,0,0
121084,25704,0
121185,0,0
121286,12852,0
121386,12852,0
121489,0,0
121587,34700,0
121687,25704,0
121788,25704,0
121889,25704,0
121992,13767,0
122089,97298,0
122191,12852,0
122291,14137,0
122392,12852,0
122496,12852,0
122593,12852,0
122693,28274,0
122794,20563,0
122895,0,0
123001,0,0
123096,37172,0
123199,12852,0
123296,23133,0
123396,14137,0
123501,0,0
123600,23133,0
123700,25704,0
123801,25704,0
123902,12852,0
124008,12852,0
124105,29418,0
124204,34700,0
124307,15422,0
124412,25704,0
124506,14137,0
124606,12852,0
124708,12852,0
124808,25704,0
124912,0,0
125009,34700,0
125109,14137,0
125210,12852,0
125311,20563,0
125415,14137,0
125513,0,0
125613,32130,0
125714,0,0
125815,12852,0
125918,12852,0
126017,12852,0
126119,23133,0
126220,0,0
126320,12852,0
126420,38556,0
126526,12852,0
126624,12852,0
126724,14137,0
126824,29418,0
126926,34700,0
127031,37172,0
127126,19459,0
127227,23133,0
127328,25704,0
127429,12852,0
127531,0,0
127630,23133,0
127730,12852,0
127831,14137,0
127932,23133,0
128033,0,0
128135,12852,0
128234,38556,0
128334,12852,0
128435,38556,0
128535,12852,0
128641,25704,0
128736,13767,0
128838,12852,0
128939,25704,0
129040,12852,0
129142,25704,0
129240,12852,0
129341,12852,0
129442,14137,0
129542,23133,0
129643,25704,0
129746,0,0
129845,28274,0
129946,0,0
130047,23133,0
130147,11566,0
130246,0,0
130348,0,0
130448,28274,0
130549,0,0
130649,23133,0
130757,12852,0
130852,12852,0
130903,25704,0
131005,12852,0
131103,38556,0
131203,12852,0
131304,14137,0
131404,25704,0
131511,12852,0
131605,35381,0
131707,25704,0
131807,0,0
131909,23133,0
132012,25704,0
132110,25704,0
132211,14137,0
132313,14137,0
132415,23133,0
132513,25704,0
132614,12852,0
132715,23133,0
132816,14137,0
132918,23133,0
133017,28274,0
133117,12852,0
133218,23133,0
133318,0,0
133425,23133,0
133520,25704,0
133620,14137,0
133720,29418,0
133821,14137,0
133929,23133,0
134023,14137,0
134124,12852,0
134224,28274,0
134325,14137,0
134429,12852,0
134528,14137,0
134628,23133,0
134729,25704,0
134836,23133,0
134930,25704,0
135030,12852,0
135131,14137,0
135231,25704,0
135338,12852,0
135432,25704,0
135532,25704,0
135633,0,0
135733,12852,0
135838,20563,0
135935,30288,0
136036,14137,0
136137,14137,0
136237,25704,0
136340,12852,0
136439,25704,0
136540,23133,0
136642,0,0
136743,23133,0
136845,0,0
136944,12852,0
137048,12852,0
137142,0,0
137245,34700,0
137346,25704,0
137449,12852,0
137548,14137,0
137649,12852,0
137750,12852,0
137852,12852,0
137954,25704,0
138053,12852,0
138154,23133,0
138254,0,0
138356,11566,0
138458,14137,0
138558,12852,0
138659,12852,0
138759,14137,0
138861,11566,0
138962,23133,0
139066,12852,0
139163,14137,0
139264,12852,0
139365,25704,0
139466,0,0
139568,12852,0
139667,23133,0
139768,38556,0
139869,12852,0
139970,38556,0
140073,11566,0
140172,15422,0
140273,12852,0
140373,14137,0
140474,23133,0
140576,14137,0
140674,18337,0
140775,23133,0
140876,12852,0
140977,23133,0
141079,12852,0
141178,14137,0
141278,23133,0
141378,12852,0
141480,25704,0
141584,0,0
141682,14137,0
141781,14137,0
141882,25704,0
141984,25704,0
142086,23133,0
142184,0,0
142285,12852,0
142386,12852,0
142487,25704,0
142589,0,0
142689,25704,0
142789,23133,0
142891,14137,0
142990,23133,0
143090,14137,0
143191,0,0
143291,23133,0
143392,14137,0
143496,0,0
143595,25704,0
143696,12852,0
143796,14137,0
143897,25704,0
143999,0,0
144100,34700,0
144195,39718,0
144297,23133,0
144398,14137,0
144499,25704,0
144603,12852,0
144700,25704,0
144801,25704,0
144902,12852,0
145006,23133,0
145102,14137,0
145203,25704,0
145303,14137,0
145404,14137,0
145506,0,0
145605,25704,0
145705,14137,0
145806,12852,0
145912,25704,0
146007,23133,0
146108,0,0
146208,23133,0
146309,12852,0
146414,12852,0
146514,34700,0
146569,51734,0
146664,25704,0
146767,12852,0
146867,25704,0
146969,12852,0
147069,25704,0
147172,12852,0
147271,25704,0
147372,25704,0
147473,23133,0
147573,0,0
147684,25704,0
147770,72216,0
147873,25704,0
147975,23133,0
148075,14137,0
148179,23133,0
148278,14137,0
148378,14137,0
148479,12852,0
148580,14137,0
148682,11566,0
148781,25704,0
148882,14137,0
148983,14137,0
149083,0,0
149191,12852,0
149286,25704,0
149387,11566,0
149488,12852,0
149589,25704,0
149691,0,0
149790,23133,0
149891,25704,0
149992,0,0
150093,25704,0
150193,12852,0
150296,0,0
150397,34700,0
150497,12852,0
150598,38556,0
150698,25704,0
150799,12852,0
150898,25704,0
150999,12852,0
151100,23133,0
151204,0,0
151299,64994,0
151403,11566,0
151503,28274,0
151603,23133,0
151703,0,0
151803,14137,0
151907,0,0
152005,20563,0
152109,42411,0
152206,42411,0
152307,34700,0
152409,12852,0
152509,25704,0
152610,25704,0
152710,12852,0
152812,0,0
152913,11566,0
153013,25704,0
153114,23133,0
153214,0,0
153314,20563,0
153418,12852,0
153516,0,0
153618,23133,0
153718,0,0
153819,23133,0
153921,15422,0
154021,23133,0
154121,0,0
154222,0,0
154325,20563,0
154425,12852,0
154529,0,0
154627,25704,0
154728,23133,0
154826,39718,0
154928,25704,0
155030,11566,0
155130,25704,0
155231,14137,0
155332,23133,0
155433,0,0
155537,12852,0
155634,14137,0
155734,23133,0
155836,14137,0
155936,23133,0
156037,0,0
156139,11566,0
156239,15422,0
156339,12852,0
156440,12852,0
156541,12852,0
156644,14137,0
156742,25704,0
156842,12852,0
156944,14137,0
157049,11566,0
157148,25704,0
157247,14137,0
157347,25704,0
157448,14137,0
157554,23133,0
157648,28274,0
157749,12852,0
157849,12852,0
157951,25704,0
158051,23133,0
158152,15422,0
158252,112891,0
158349,39718,0
158455,11566,0
158552,25704,0
158653,12852,0
158754,23133,0
158854,14137,0
158958,12852,0
159055,14137,0
159155,14137,0
159256,25704,0
159359,23133,0
159458,12852,0
159509,51408,0
159611,12852,0
159710,25704,0
159810,12852,0
159910,14137,0
160011,23133,0
160113,25704,0
160212,14137,0
160313,23133,0
160413,14137,0
160514,32130,0
160616,0,0
160715,14137,0
160816,12852,0
160917,23133,0
161018,23133,0
161120,14137,0
161220,12852,0
161320,12852,0
161420,12852,0
161524,0,0
161621,12852,0
161723,14137,0
161829,12852,0
161920,0,0
162023,34700,0
162124,14137,0
162223,23133,0
162324,14137,0
162424,0,0
162529,14137,0
162626,25704,0
162726,12852,0
162826,32130,0
162927,14137,0
163030,14137,0
163127,14137,0
163228,23133,0
163329,12852,0
163433,0,0
163530,32130,0
163630,14137,0
163731,12852,0
163832,15422,0
163939,23133,0
164034,14137,0
164134,25704,0
164234,12852,0
164334,15422,0
164434,0,0
164536,23133,0
164637,14137,0
164740,23133,0
164838,28274,0
164937,25704,0
165038,12852,0
165138,12852,0
165242,14137,0
165340,25704,0
165437,0,0
165540,34700,0
165641,12852,0
165746,12852,0
165842,14137,0
165943,28274,0
166043,12852,0
166144,14137,0
166247,0,0
166346,25704,0
166446,23133,0
166546,25704,0
166649,14137,0
166746,12852,0
166847,14137,0
166947,12852,0
167048,12852,0
167151,14137,0
167249,14137,0
167350,34700,0
167451,12852,0
167552,14137,0
167652,12852,0
167753,25704,0
167853,12852,0
167953,12852,0
168060,25704,0
168159,25704,0
168256,0,0
168358,28274,0
168459,12852,0
168566,32130,0
168661,25704,0
168761,25704,0
168859,36108,0
168962,12852,0
169066,25704,0
169163,14137,0
169263,25704,0
169364,0,0
169466,28274,0
169567,0,0
169666,25704,0
169766,14137,0
169867,0,0
169970,12852,0
170068,0,0
170168,20563,0
170269,0,0
170372,11566,0
170474,0,0
170573,12852,0
170673,23133,0
170774,25704,0
170874,34700,0
170976,12852,0
171075,12852,0
171176,12852,0
171277,0,0
171379,25704,0
171479,0,0
171579,34700,0
171680,25704,0
171781,0,0
171884,12852,0
171982,25704,0
172083,34700,0
172184,25704,0
172285,25704,0
172385,34700,0
172485,25704,0
172586,25704,0
172687,23133,0
172790,12852,0
172889,0,0
172990,12852,0
173091,25704,0
173192,23133,0
173295,12852,0
173394,23133,0
173493,0,0
173593,12852,0
173694,0,0
173795,12852,0
173896,34700,0
173996,12852,0
174097,14137,0
174199,12852,0
174301,23133,0
174400,51734,0
174501,14137,0
174602,0,0
174702,38556,0
174804,0,0
174903,12852,0
175003,14137,0
175104,0,0
175204,32130,0
175306,14137,0
175406,14137,0
175507,12852,0
175607,12852,0
175708,0,0
175811,25704,0
175908,35381,0
176009,15144,0
176110,14137,0
176210,23133,0
176312,12852,0
176412,38556,0
176513,12852,0
176614,27535,0
176716,0,0
176818,25704,0
176917,12852,0
177018,25704,0
177119,12852,0
177218,0,0
177321,12852,0
177420,25704,0
177521,14137,0
177573,20563,0
177672,27535,0
177773,25704,0
177874,23133,0
177975,25704,0
178078,0,0
178176,14137,0
178277,25704,0
178377,11566,0
178479,12852,0
178579,0,0
178682,10281,0
178780,28274,0
178880,14137,0
