Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23418,12852,0
23519,23133,0
23618,14709,0
23719,23133,0
23821,11566,0
23922,0,0
24023,0,0
24124,11566,0
24234,12852,0
24325,38919,0
24426,0,0
24527,11566,0
24629,12852,0
24735,11566,0
24836,25704,0
24931,0,0
25034,11566,0
25135,12852,0
25237,12852,0
25338,12852,0
25437,14709,0
25539,14137,0
25639,0,0
25744,23133,0
25838,28274,0
25939,12852,0
26040,12852,0
26154,20563,0
26238,90270,0
26342,12852,0
26443,14137,0
26548,12852,0
26646,0,0
26746,23133,0
26846,12852,0
26947,12852,0
27051,12852,0
27147,12852,0
27248,11566,0
27349,0,0
27454,12852,0
27550,11566,0
27650,28274,0
27751,23133,0
27851,53071,0
27952,44059,0
28052,0,0
28152,12852,0
28254,23133,0
28358,25704,0
28455,12852,0
28555,12852,0
28657,25704,0
28757,12852,0
28862,0,0
28958,51408,0
29059,0,0
29160,0,0
29263,0,0
29363,23133,0
29412,0,0
29518,11566,0
29617,12852,0
29716,0,0
29815,0,0
29916,12852,0
30023,0,0
30118,25704,0
30219,12852,0
30320,11566,0
30420,0,0
30523,12852,0
30624,12852,0
30725,0,0
30826,20563,0
30926,0,0
31029,20563,0
31129,0,0
31230,23133,0
31332,0,0
31434,12852,0
31533,23133,0
31632,108324,0
31734,0,0
31836,23133,0
31937,0,0
32038,23133,0
32139,12852,0
32239,12852,0
32341,25704,0
32441,34700,0
32543,14137,0
32642,12852,0
32743,23133,0
32843,12852,0
32944,0,0
33044,23133,0
33146,0,0
33245,14137,0
33346,12852,0
33448,23133,0
33548,0,0
33654,11566,0
33749,0,0
33849,12852,0
33951,14137,0
34052,23133,0
34152,12852,0
34253,12852,0
34353,12852,0
34454,12852,0
34555,12852,0
34656,12852,0
34756,12852,0
34857,14137,0
34957,23133,0
35058,14137,0
35159,12852,0
35263,23133,0
35356,79437,0
35460,12852,0
35560,12852,0
35667,0,0
35762,25704,0
35863,0,0
35963,14137,0
36069,0,0
36164,0,0
36265,12852,0
36365,12852,0
36466,0,0
36569,0,0
36668,14137,0
36769,12852,0
36871,0,0
36971,12852,0
37076,12852,0
37172,14137,0
37272,0,0
37374,11566,0
37476,0,0
37573,12852,0
37674,0,0
37774,32130,0
37875,0,0
37981,12852,0
38076,0,0
38177,12852,0
38278,0,0
38381,32130,0
38479,23133,0
38580,12852,0
38680,12852,0
38781,11566,0
38879,129988,0
38981,0,0
39083,23133,0
39184,0,0
39285,12852,0
39386,0,0
39486,12852,0
39587,23133,0
39686,0,0
39787,12852,0
39887,0,0
39988,12852,0
40091,11566,0
40192,24781,0
40293,0,0
40395,12852,0
40496,25704,0
40599,0,0
40697,34700,0
40797,14137,0
40899,25704,0
41003,12852,0
41099,28274,0
41200,34700,0
41299,35381,0
41401,14137,0
41503,34700,0
41602,0,0
41703,0,0
41804,11566,0
41905,0,0
42006,12852,0
42107,12852,0
42208,12852,0
42312,14137,0
42405,144432,0
42512,20563,0
42609,14137,0
42710,23133,0
42810,12852,0
42911,0,0
43017,12852,0
43113,32130,0
43213,0,0
43315,23133,0
43411,144432,0
43515,12852,0
43616,12852,0
43716,12852,0
43817,14137,0
43917,12852,0
44018,14137,0
44119,23133,0
44219,14137,0
44320,23133,0
44420,12852,0
44521,0,0
44622,22028,0
44722,12852,0
44824,12852,0
44923,14137,0
45024,12852,0
45125,0,0
45225,12852,0
45328,13767,0
45428,12852,0
45529,23133,0
45629,0,0
45730,12852,0
45830,12852,0
45931,12852,0
46031,12852,0
46136,32130,0
46230,90270,0
46334,12852,0
46436,23133,0
46535,0,0
46637,23133,0
46737,12852,0
46838,0,0
46940,23133,0
47040,14709,0
47140,12852,0
47241,14709,0
47346,0,0
47444,23133,0
47544,13767,0
47645,12852,0
47746,12852,0
47847,0,0
47948,12852,0
48050,12852,0
48149,13767,0
48250,23133,0
48352,0,0
48452,25704,0
48553,11566,0
48655,0,0
48756,12852,0
48857,12852,0
48907,25704,0
49008,12852,0
49108,12852,0
49210,12852,0
49312,0,0
49413,23133,0
49513,0,0
49613,28218,0
49714,14137,0
49819,11566,0
49911,90270,0
50016,12852,0
50115,23133,0
50216,0,0
50317,12390,0
50419,12852,0
50520,12852,0
50621,12852,0
50722,0,0
50823,23133,0
50924,0,0
51025,12852,0
51127,12852,0
51227,12852,0
51328,12852,0
51428,0,0
51530,12852,0
51632,11566,0
51732,12852,0
51833,0,0
51935,0,0
52036,0,0
52138,11566,0
52238,0,0
52344,11566,0
52441,16180,0
52542,12852,0
52643,12852,0
52743,12852,0
52845,11566,0
52945,0,0
53047,0,0
53148,0,0
53249,0,0
53350,12852,0
53454,0,0
53553,23133,0
53654,0,0
53751,79437,0
53855,20563,0
53964,0,0
54057,14137,0
54157,0,0
54258,12852,0
54359,12852,0
54464,0,0
54561,12852,0
54661,11566,0
54762,0,0
54865,0,0
54965,0,0
55065,20563,0
55165,0,0
55266,12852,0
55371,12852,0
55468,0,0
55569,11566,0
55669,12852,0
55770,0,0
55879,0,0
55971,15144,0
56072,0,0
56173,12852,0
56274,12852,0
56381,0,0
56474,33341,0
56576,0,0
56676,23133,0
56780,12852,0
56877,12852,0
56977,0,0
57077,23133,0
57177,0,0
57283,12852,0
57379,25704,0
57477,119156,0
57580,12852,0
57679,12852,0
57783,12852,0
57882,14709,0
57983,23133,0
58084,0,0
58184,13767,0
58286,12852,0
58386,12852,0
58486,14137,0
58587,25704,0
58687,0,0
58787,34700,0
58888,0,0
58989,23133,0
59089,12852,0
59196,11566,0
59290,0,0
59391,23133,0
59491,0,0
59594,11566,0
59692,0,0
59793,14137,0
59893,0,0
59943,0,0
60044,12852,0
60145,23133,0
60248,12852,0
60345,25704,0
60446,12852,0
60546,12852,0
60646,12852,0
60752,0,0
60848,25704,0
60949,12852,0
61049,0,0
61151,12852,0
61248,108324,0
61349,0,0
61450,12852,0
61550,12852,0
61652,0,0
61752,33341,0
61852,12852,0
61953,12852,0
62053,0,0
62153,12852,0
62258,0,0
62354,25704,0
62455,12852,0
62556,23133,0
62661,11566,0
62756,34700,0
62856,0,0
62957,12852,0
63063,0,0
63161,12852,0
63260,0,0
63361,12852,0
63463,0,0
63573,11566,0
63663,0,0
63763,0,0
63863,0,0
63965,11566,0
64070,0,0
64165,12852,0
64267,0,0
64367,0,0
64468,12852,0
64572,12852,0
64669,14137,0
64770,12852,0
64869,108324,0
64971,12852,0
65071,0,0
65172,11566,0
65273,12852,0
65375,12852,0
65480,0,0
65576,14137,0
65677,12852,0
65778,0,0
65879,0,0
65982,23133,0
66080,23133,0
66180,0,0
66280,0,0
66381,0,0
66485,11566,0
66583,25704,0
66684,23133,0
66785,0,0
66890,23133,0
66986,12852,0
67087,0,0
67188,12852,0
67290,10281,0
67389,0,0
67490,0,0
67591,23133,0
67691,0,0
67796,11566,0
67892,0,0
67993,32130,0
68095,23133,0
68200,108324,0
68295,14137,0
68397,0,0
68498,23133,0
68597,25704,0
68699,14137,0
68800,12852,0
68900,13767,0
69001,0,0
69102,23133,0
69201,14137,0
69303,23133,0
69403,0,0
69504,11566,0
69604,0,0
69704,0,0
69807,12852,0
69907,12852,0
70007,12852,0
70109,0,0
70209,0,0
70310,0,0
70416,20563,0
70511,0,0
70611,0,0
70712,11566,0
70814,0,0
70917,15677,0
71014,12852,0
71116,12852,0
71216,12852,0
71316,32130,0
71423,23133,0
71518,0,0
71618,25704,0
71719,23133,0
71821,12852,0
71921,0,0
72021,0,0
72122,12852,0
72229,0,0
72321,36108,0
72424,0,0
72524,12852,0
72625,23133,0
72726,14137,0
72826,23133,0
72927,0,0
73028,13767,0
73129,13767,0
73229,12852,0
73330,11566,0
73430,15677,0
73531,0,0
73632,25704,0
73733,12852,0
73834,23133,0
73934,14137,0
74035,12852,0
74135,25704,0
74236,23133,0
74337,12852,0
74437,25704,0
74538,0,0
74638,23133,0
74740,23133,0
74840,0,0
74941,12852,0
75042,23133,0
75143,12852,0
75244,12852,0
75295,25704,0
75394,25704,0
75496,12852,0
75595,12852,0
75695,14137,0
75796,12852,0
75896,0,0
76006,23133,0
76094,79437,0
76197,12852,0
76298,12852,0
76398,23133,0
76499,25704,0
76599,12852,0
76700,0,0
76801,14137,0
76901,11566,0
77002,12852,0
77103,12852,0
77204,0,0
77305,12390,0
77407,23133,0
77507,0,0
77608,14137,0
77708,12852,0
77809,0,0
77910,23133,0
78010,12852,0
78110,14137,0
78210,12852,0
78311,0,0
78412,12852,0
78513,13767,0
78614,12852,0
78714,12852,0
78815,12852,0
78916,12852,0
79017,12852,0
79116,12852,0
79216,12852,0
79317,0,0
79417,0,0
79519,11566,0
79619,14709,0
79717,36108,0
79820,25704,0
79921,23133,0
80023,0,0
80124,12852,0
80224,0,0
80325,12852,0
80426,23133,0
80527,13767,0
80629,12852,0
80729,0,0
80828,25704,0
80929,12852,0
81030,12852,0
81131,0,0
81231,24781,0
81332,0,0
81433,13767,0
81534,12852,0
81636,12852,0
81736,0,0
81836,11566,0
81937,0,0
82039,12852,0
82140,12852,0
82241,12852,0
82340,14709,0
82442,0,0
82542,23133,0
82643,0,0
82745,32130,0
82845,0,0
82946,14137,0
83046,23133,0
83146,0,0
83247,24781,0
83348,0,0
83448,12852,0
83548,15677,0
83649,23133,0
83750,0,0
83852,12852,0
83951,13767,0
84069,50588,0
84151,205815,0
84250,72216,0
84355,11566,0
84454,12852,0
84557,0,0
84656,11566,0
84757,12852,0
84858,0,0
84960,23133,0
85059,13767,0
85161,12852,0
85260,25704,0
85361,0,0
85463,12852,0
85563,24781,0
85664,12852,0
85764,25704,0
85865,12852,0
85966,14137,0
86066,34700,0
86164,144432,0
86265,12852,0
86367,23133,0
86469,0,0
86570,23133,0
86671,23133,0
86771,0,0
86872,0,0
86974,23133,0
87073,0,0
87175,23133,0
87274,0,0
87376,11566,0
87476,0,0
87577,12852,0
87677,0,0
87778,0,0
87879,20563,0
87979,14137,0
88080,12852,0
88180,0,0
88281,14709,0
88382,0,0
88482,23133,0
88583,11566,0
88684,0,0
88784,16670,0
88886,0,0
88987,0,0
89088,23133,0
89189,0,0
89289,13767,0
89390,12852,0
89491,12852,0
89593,11566,0
89693,14137,0
89792,23133,0
89893,0,0
89994,12852,0
90096,12852,0
90195,0,0
90297,12852,0
90398,11566,0
90447,0,0
90549,13767,0
90651,23133,0
90754,0,0
90849,36108,0
90953,12852,0
91053,0,0
91154,0,0
91255,0,0
91356,0,0
91457,11566,0
91558,25704,0
91659,12852,0
91759,62708,0
91859,25704,0
91960,0,0
92061,25704,0
92162,14137,0
92263,23133,0
92363,0,0
92464,0,0
92564,14109,0
92666,12852,0
92767,0,0
92867,14709,0
92969,0,0
93069,13767,0
93169,0,0
93270,20563,0
93370,0,0
93473,12852,0
93573,0,0
93673,23133,0
93773,12852,0
93874,14137,0
93976,0,0
94076,23133,0
94177,12852,0
94277,0,0
94378,0,0
94479,12852,0
94581,12852,0
94679,17690,0
94780,12852,0
94880,14709,0
94985,12852,0
95083,34700,0
95184,12852,0
95285,12852,0
95384,28274,0
95488,11566,0
95587,25704,0
95687,25704,0
95788,12852,0
95889,25704,0
95991,11566,0
96093,25704,0
96191,15422,0
96292,32130,0
96392,12852,0
96494,0,0
96593,14137,0
96694,23133,0
96795,25704,0
96895,0,0
97000,0,0
97097,23133,0
97197,0,0
97297,0,0
97398,11566,0
97503,0,0
97600,25704,0
97702,23133,0
97802,0,0
97903,25704,0
98003,0,0
98103,23133,0
98204,12852,0
98303,39718,0
98405,23133,0
98506,23133,0
98606,12852,0
98707,25704,0
98808,12852,0
98909,12852,0
99009,23133,0
99110,25704,0
99211,12852,0
99313,0,0
99412,12852,0
99513,0,0
99613,0,0
99717,23133,0
99815,12852,0
99916,23133,0
100016,0,0
100118,20563,0
100222,12852,0
100318,25704,0
100419,0,0
100519,0,0
100620,23133,0
100725,11566,0
100822,14137,0
100922,23133,0
101022,0,0
101128,23133,0
101223,23133,0
101324,0,0
101425,0,0
101525,25704,0
101629,0,0
101727,34700,0
101827,12852,0
101928,12852,0
102031,25704,0
102130,23133,0
102232,0,0
102327,36108,0
102431,12852,0
102532,0,0
102634,23133,0
102734,13767,0
102835,0,0
102936,12852,0
103035,25704,0
103137,23133,0
103237,0,0
103338,0,0
103439,23133,0
103539,25704,0
103640,23133,0
103741,14137,0
103842,23133,0
103942,25704,0
103991,0,0
104092,34700,0
104193,14137,0
104294,0,0
104394,12852,0
104495,13767,0
104595,0,0
104696,11566,0
104798,23133,0
104898,12852,0
104997,0,0
105097,12852,0
105198,14137,0
105300,12852,0
105400,23133,0
105501,0,0
105601,26476,0
105703,0,0
105803,12852,0
105905,12852,0
106004,13767,0
106106,14137,0
106203,36108,0
106306,11566,0
106407,13767,0
106508,12852,0
106608,0,0
106709,14137,0
106810,23133,0
106911,12852,0
107012,0,0
107113,23133,0
107212,0,0
107314,12852,0
107415,0,0
107516,23133,0
107616,12852,0
107718,12852,0
107817,23133,0
107918,0,0
108019,12852,0
108120,23133,0
108222,12852,0
108322,0,0
108423,23133,0
108524,0,0
108624,34700,0
108724,34700,0
108825,0,0
108925,13238,0
109026,12852,0
109128,12852,0
109228,12852,0
109330,12852,0
109430,13767,0
109531,23133,0
109632,0,0
109733,13767,0
109834,12852,0
109934,13767,0
110031,72216,0
110135,0,0
110236,23133,0
110337,12852,0
110438,12852,0
110538,13767,0
110638,12852,0
110738,12852,0
110841,12852,0
110942,12852,0
111042,12852,0
111142,12852,0
111242,13767,0
111343,14709,0
111445,13767,0
111545,0,0
111646,23133,0
111746,0,0
111846,32130,0
111946,23133,0
112046,0,0
112147,34700,0
112247,14137,0
112349,12852,0
112450,23133,0
112552,0,0
112654,11566,0
112752,0,0
112854,0,0
112954,12852,0
113056,0,0
113155,12852,0
113256,12852,0
113356,0,0
113458,12852,0
113559,14137,0
113663,13767,0
113759,51408,0
113860,13238,0
113962,0,0
114062,11566,0
114171,0,0
114263,15422,0
114363,12852,0
114464,12852,0
114568,33341,0
114664,65455,0
114768,11566,0
114866,25704,0
114967,32130,0
115067,0,0
115170,14137,0
115270,23133,0
115370,11566,0
115471,0,0
115572,0,0
115677,0,0
115774,12852,0
115874,0,0
115974,11566,0
116075,0,0
116176,23133,0
116278,12852,0
116378,14709,0
116479,12852,0
116579,13767,0
116680,14137,0
116782,11566,0
116881,15144,0
116982,12852,0
117083,12852,0
117183,14137,0
117284,23133,0
117384,14137,0
117487,0,0
117586,34700,0
117688,0,0
117788,0,0
117888,12852,0
117988,12852,0
118089,13767,0
118191,11566,0
118292,0,0
118394,12852,0
118494,25704,0
118594,0,0
118695,12852,0
118795,23133,0
118896,12852,0
118947,0,0
119047,12852,0
119148,0,0
119249,12852,0
119349,12852,0
119450,23133,0
119551,0,0
119652,0,0
119753,12852,0
119853,12852,0
119953,12852,0
120054,13767,0
120154,0,0
120256,12852,0
120356,23133,0
120457,23133,0
120557,0,0
120658,12852,0
120759,12852,0
120859,14137,0
120960,11566,0
121061,23133,0
121163,0,0
121262,38919,0
121367,11566,0
121464,14137,0
121565,0,0
121664,11566,0
121765,38919,0
121868,11566,0
121969,23133,0
122070,0,0
122171,0,0
122272,23133,0
122374,12852,0
122474,12852,0
122575,12852,0
122676,12852,0
122777,23133,0
122878,0,0
122979,12852,0
123079,25704,0
123180,12852,0
123281,12852,0
123381,11566,0
123482,12852,0
123584,12852,0
123684,24781,0
123785,0,0
123885,23133,0
123987,12852,0
124087,12852,0
124188,15144,0
124288,12852,0
124389,0,0
124490,12852,0
124590,12852,0
124696,0,0
124796,30007,0
124892,21228,0
124993,0,0
125094,11566,0
125194,13767,0
125296,0,0
125396,24781,0
125497,0,0
125598,12852,0
125699,0,0
125798,24781,0
125900,11566,0
126001,0,0
126102,12852,0
126202,0,0
126302,23133,0
126403,12852,0
126503,0,0
126604,13767,0
126706,0,0
126806,12852,0
126911,12852,0
127007,23133,0
127107,0,0
127209,0,0
127317,0,0
127410,14137,0
127511,11566,0
127611,0,0
127712,12852,0
127817,0,0
127913,12852,0
128014,12852,0
128114,12852,0
128214,25704,0
128318,12852,0
128413,72216,0
128515,0,0
128616,12852,0
128717,0,0
128821,12852,0
128918,23133,0
129019,25704,0
129119,0,0
129219,32130,0
129325,0,0
129422,25704,0
129523,12852,0
129624,12852,0
129727,23133,0
129824,14137,0
129925,12852,0
130025,12852,0
130126,12852,0
130228,23133,0
130328,12852,0
130430,12852,0
130531,14137,0
130631,12852,0
130733,0,0
130832,24781,0
130933,12852,0
131033,0,0
131134,12852,0
131235,12852,0
131337,12852,0
131437,12852,0
131537,12852,0
131638,12852,0
131741,13767,0
131836,43329,0
131940,20563,0
132039,14137,0
132140,23133,0
132241,14137,0
132342,12852,0
132442,12852,0
132543,14137,0
132643,23133,0
132744,14137,0
132794,0,0
132895,25704,0
132996,25704,0
133096,12852,0
133197,12852,0
133297,0,0
133398,23133,0
133498,0,0
133600,11566,0
133700,15144,0
133800,32130,0
133901,25704,0
134001,12852,0
134103,12852,0
134203,0,0
134304,23133,0
134405,0,0
134505,0,0
134607,23133,0
134708,12852,0
134808,0,0
134909,12852,0
135011,12852,0
135110,60015,0
135211,0,0
135312,0,0
135412,23133,0
135513,12852,0
135614,12852,0
135715,0,0
135815,13767,0
135916,12852,0
136016,12852,0
136117,13767,0
136219,0,0
136320,23133,0
136420,25704,0
136520,23133,0
136621,14137,0
136722,12852,0
136822,12852,0
136923,23133,0
137024,0,0
137125,12852,0
137226,12852,0
137327,12852,0
137427,12852,0
137528,0,0
137628,23133,0
137729,0,0
137830,23133,0
137932,0,0
138031,0,0
138132,12852,0
138231,144432,0
138334,12852,0
138434,23133,0
138535,0,0
138636,12852,0
138737,12852,0
138838,0,0
138940,12852,0
139040,23133,0
139140,0,0
139241,0,0
139342,0,0
139442,12390,0
139543,12852,0
139644,15677,0
139746,0,0
139845,12852,0
139946,12852,0
140046,14709,0
140147,0,0
140248,0,0
140349,23133,0
140450,12852,0
140550,0,0
140652,12852,0
140751,12852,0
140852,12852,0
140952,12852,0
141053,12852,0
141154,11566,0
141261,0,0
141357,16180,0
141457,12852,0
141559,0,0
141667,23133,0
141759,0,0
141859,12852,0
141961,0,0
142061,44128,0
142166,12852,0
142262,14137,0
142362,0,0
142463,11566,0
142566,25704,0
142664,11566,0
142765,0,0
142865,0,0
142967,0,0
143069,11566,0
143167,14137,0
143268,12852,0
143369,0,0
143469,0,0
143575,12852,0
143670,25704,0
143770,14137,0
143870,34700,0
143971,0,0
144072,23133,0
144172,11566,0
144274,12852,0
144375,0,0
144477,12852,0
144577,23133,0
144677,24781,0
144778,14137,0
144878,14137,0
144980,23133,0
145078,0,0
145179,23133,0
145280,12852,0
145384,0,0
145481,14137,0
145582,23133,0
145679,119156,0
145784,12852,0
145886,0,0
145983,23133,0
146084,0,0
146185,23133,0
146286,0,0
146394,10281,0
146486,25704,0
146586,12852,0
146687,0,0
146788,0,0
146889,12852,0
146990,23133,0
147090,0,0
147191,25704,0
147293,0,0
147393,25704,0
147493,12852,0
147594,23133,0
147695,0,0
147797,12852,0
147898,13238,0
147999,0,0
148099,12852,0
148200,12852,0
148301,14137,0
148403,11566,0
148501,25704,0
148602,12852,0
148703,12852,0
148805,25704,0
148904,0,0
149005,25704,0
149106,23133,0
149210,11566,0
149308,0,0
149358,88256,0
149459,0,0
149558,14709,0
149659,26476,0
149759,0,0
149860,0,0
149962,12852,0
150061,12852,0
150162,0,0
150263,23133,0
150363,25704,0
150463,23133,0
150564,12852,0
150665,25704,0
150765,32130,0
150866,14137,0
150967,12852,0
151068,12390,0
151169,12852,0
151269,25704,0
151369,12852,0
151470,12852,0
151570,0,0
151671,11566,0
151774,0,0
151872,41811,0
151974,0,0
152074,12852,0
152175,23133,0
152276,14137,0
152377,23133,0
152477,0,0
152579,12852,0
152679,12852,0
152780,12852,0
152883,11566,0
152979,158875,0
153082,0,0
153183,12852,0
153284,12852,0
153384,0,0
153485,23133,0
153585,0,0
153687,11566,0
153787,13767,0
153888,0,0
153989,12852,0
154090,12852,0
154191,12852,0
154291,13767,0
154392,12852,0
154492,0,0
154595,11566,0
154694,0,0
154806,10281,0
154897,14137,0
154997,0,0
155098,0,0
155199,23133,0
155299,0,0
155400,12852,0
155500,12852,0
155602,0,0
155702,12852,0
155803,11566,0
155905,12852,0
156005,0,0
156106,12852,0
156206,12852,0
156307,12852,0
156407,0,0
156510,0,0
156609,23133,0
156718,12852,0
156809,28274,0
156913,11566,0
157014,12852,0
157116,12852,0
157216,0,0
157316,23133,0
157418,0,0
157519,0,0
157620,23133,0
157721,12852,0
157821,0,0
157921,23133,0
158021,14137,0
158126,23133,0
158223,12852,0
158324,0,0
158425,23133,0
158527,0,0
158628,0,0
158733,11566,0
158830,14137,0
158930,12852,0
159031,0,0
159132,23133,0
159233,23133,0
159334,0,0
159435,12852,0
159536,12852,0
159637,0,0
159739,12852,0
159839,0,0
159941,23133,0
160042,0,0
160143,12852,0
160243,12852,0
160344,14137,0
160447,12852,0
160544,108324,0
160647,11566,0
160751,12852,0
160847,0,0
160947,0,0
161048,23133,0
161149,12852,0
161199,0,0
161299,14137,0
161402,0,0
161502,25704,0
161602,0,0
161703,12852,0
161808,0,0
161904,0,0
162004,23133,0
162106,0,0
162206,12852,0
162313,11566,0
162409,23133,0
162510,23133,0
162612,12852,0
162716,12852,0
162813,0,0
162913,0,0
163014,0,0
163116,0,0
163219,0,0
163318,11566,0
163419,0,0
163520,0,0
163621,0,0
163722,11566,0
163824,0,0
163924,0,0
164025,0,0
164126,34700,0
164228,0,0
164331,0,0
164430,12852,0
164531,23133,0
164632,38556,0
164732,34700,0
164834,12852,0
164933,25704,0
165034,14137,0
165134,29559,0
165235,0,0
165336,11566,0
165440,0,0
165538,12852,0
165639,0,0
165740,23133,0
165841,0,0
165947,11566,0
166044,0,0
166144,11566,0
166246,0,0
166347,0,0
166453,11566,0
166549,0,0
166650,23133,0
166751,0,0
166858,20563,0
166953,14137,0
167054,0,0
167155,14137,0
167256,0,0
167361,11566,0
167458,14137,0
167560,0,0
167657,162486,0
167760,0,0
167866,0,0
167962,0,0
168064,11566,0
168165,0,0
168267,12852,0
168371,11566,0
168468,12852,0
168569,12852,0
168671,0,0
168770,0,0
168878,20563,0
168973,0,0
169073,12852,0
169174,12852,0
169278,20563,0
169376,14137,0
169476,12852,0
169576,12852,0
169677,23133,0
169782,11566,0
169830,0,0
169934,25704,0
170032,20563,0
170133,0,0
170233,12852,0
170334,0,0
170438,0,0
170535,14137,0
170636,23133,0
170736,0,0
170837,0,0
170938,12852,0
171039,12852,0
171138,0,0
171239,32130,0
171347,38556,0
171440,17690,0
171542,12852,0
171641,0,0
171742,32130,0
171843,12852,0
171944,12852,0
172045,0,0
172146,12852,0
172247,0,0
172348,12852,0
172450,0,0
172551,23133,0
172653,12852,0
172754,0,0
172855,13767,0
172956,23133,0
173056,14137,0
173157,12852,0
173257,12852,0
173359,0,0
173460,12852,0
173561,11566,0
173662,16180,0
173763,23133,0
173864,25704,0
173966,23133,0
174068,12852,0
174168,12852,0
174270,12852,0
174370,0,0
174472,23133,0
174572,12852,0
174673,23133,0
174774,0,0
174874,12852,0
174978,12852,0
175072,79437,0
175179,0,0
175276,34700,0
175376,25704,0
175477,25704,0
175582,14137,0
175679,0,0
175780,23133,0
175880,0,0
175981,23133,0
176084,20563,0
176182,0,0
176283,0,0
176383,23133,0
176483,25704,0
176597,11566,0
176687,14137,0
176787,14137,0
176889,0,0
176989,12852,0
177090,12852,0
177189,28274,0
177290,12852,0
177391,25704,0
177492,0,0
177595,0,0
177693,23133,0
177794,12852,0
177895,0,0
177999,11566,0
178097,0,0
178198,12852,0
178299,0,0
178401,11566,0
178501,0,0
178605,0,0
178703,12852,0
178804,48541,0
178905,0,0
179008,11566,0
179108,12852,0
179209,12852,0
179310,12852,0
179411,0,0
179512,0,0
179617,20563,0
179714,0,0
179815,12852,0
179916,0,0
180018,12852,0
180119,12852,0
180220,0,0
180320,23133,0
180421,0,0
180521,12852,0
180622,12852,0
180724,14137,0
