Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
57259,0,0
57361,25704,0
57456,36108,0
57559,23133,0
57661,14137,0
57759,0,0
57860,13767,0
57961,0,0
58062,23133,0
58165,12852,0
58264,0,0
58364,11566,0
58465,0,0
58567,11566,0
58666,0,0
58769,0,0
58868,16180,0
58968,34700,0
59068,12852,0
59170,12852,0
59270,12852,0
59370,13767,0
59471,12852,0
59572,0,0
59674,12852,0
59773,26476,0
59874,0,0
59975,12852,0
60076,0,0
60178,12852,0
60278,12852,0
60379,12852,0
60479,23133,0
60580,14137,0
60680,23133,0
60781,0,0
60880,23133,0
60980,14709,0
61082,12852,0
61185,12852,0
61283,34489,0
61384,12852,0
61485,12852,0
61585,12852,0
61687,12852,0
61787,53071,0
61889,12852,0
61989,12852,0
62091,12852,0
62192,24781,0
62292,0,0
62393,0,0
62493,0,0
62594,0,0
62695,11566,0
62795,12852,0
62895,0,0
62997,26476,0
63098,0,0
63199,12852,0
63300,12852,0
63402,12852,0
63501,0,0
63602,34700,0
63702,23133,0
63802,14137,0
63904,20563,0
64004,12852,0
64105,14137,0
64205,12852,0
64306,0,0
64406,12852,0
64507,11566,0
64607,13767,0
64708,0,0
64819,24781,0
64907,119156,0
65011,12852,0
65111,12852,0
65212,0,0
65312,12852,0
65414,12852,0
65514,13767,0
65614,12852,0
65716,34700,0
65819,12852,0
65918,23133,0
66019,0,0
66119,12852,0
66227,11566,0
66326,12852,0
66427,0,0
66529,0,0
66631,0,0
66734,11566,0
66832,12852,0
66933,12852,0
67034,0,0
67134,12852,0
67236,13767,0
67337,12852,0
67438,13767,0
67539,12852,0
67639,0,0
67741,34700,0
67843,292474,24553
67939,252756,0
68040,252756,0
68141,0,0
68245,12852,0
68345,25704,0
68446,23133,0
68546,12852,0
68656,23133,0
68745,0,0
68847,12852,0
68948,0,0
68999,41186,0
69099,13767,0
69200,0,0
69302,12852,0
69402,12852,0
69503,12852,0
69603,12852,0
69703,25704,0
69805,12852,0
69906,0,0
70006,12852,0
70107,23133,0
70207,12852,0
70309,12852,0
70409,0,0
70509,26476,0
70610,14137,0
70710,12852,0
70811,12852,0
70911,12852,0
71012,23133,0
71112,12852,0
71213,12852,0
71314,12852,0
71416,12852,0
71516,0,0
71616,0,0
71717,23133,0
71820,12852,0
71920,12852,0
72021,0,0
72121,12852,0
72220,34700,0
72326,23133,0
72418,79437,0
72521,11566,0
72622,0,0
72724,11566,0
72820,119156,0
72926,12852,0
73026,12852,0
73126,13767,0
73227,12852,0
73328,12852,0
73430,23133,0
73530,12852,0
73631,0,0
73731,25704,0
73831,0,0
73932,32130,0
74034,0,0
74135,12852,0
74236,14137,0
74336,13767,0
74436,11566,0
74538,12852,0
74638,0,0
74739,12852,0
74840,25704,0
74940,25704,0
75044,23133,0
75142,14137,0
75242,12852,0
75343,23133,0
75444,0,0
75545,23133,0
75644,14137,0
75745,23133,0
75846,14137,0
75949,23133,0
76044,158875,0
76155,0,0
76248,15144,0
76348,12852,0
76449,0,0
76552,12852,0
76652,12852,0
76752,25704,0
76853,12852,0
76954,11566,0
77055,12852,0
77156,12852,0
77257,25704,0
77357,12852,0
77461,25704,0
77559,23133,0
77660,23133,0
77761,0,0
77863,11566,0
77965,0,0
78064,12852,0
78165,0,0
78267,23133,0
78372,0,0
78468,14137,0
78569,0,0
78671,0,0
78771,0,0
78877,11566,0
78973,14137,0
79073,0,0
79174,11566,0
79281,0,0
79376,23133,0
79476,0,0
79578,0,0
79680,12852,0
79790,32130,0
79877,90270,0
79981,0,0
80083,12852,0
80184,14709,0
80286,0,0
80387,12852,0
80489,12852,0
80590,12852,0
80640,25704,0
80740,0,0
80841,12852,0
80942,14137,0
81043,23133,0
81144,12852,0
81297,191372,0
81393,361080,93159
81498,361080,93159
81603,361080,93159
81697,361080,93159
81802,361080,93159
81908,361080,93159
82001,361080,93159
82107,324972,57051
82204,361080,93159
82323,361080,93159
82409,361080,93159
82513,361080,93159
82617,361080,93159
82713,361080,93159
82817,361080,93159
82917,361080,93159
83017,361080,93159
83117,361080,93159
83218,361080,93159
83318,361080,93159
83420,361080,93159
83525,361080,93159
83623,361080,93159
83720,361080,93159
83820,361080,93159
83921,361080,93159
84023,361080,93159
84123,361080,93159
84231,361080,93159
84325,361080,93159
84431,361080,93159
84525,361080,93159
84626,361080,93159
84728,361080,93159
84780,361080,93159
84877,361080,93159
84977,361080,93159
85079,361080,93159
85179,361080,93159
85281,361080,93159
85389,361080,93159
85484,361080,93159
85588,361080,93159
85692,361080,93159
85784,361080,93159
85884,361080,93159
85985,361080,93159
86085,361080,93159
86188,361080,93159
86285,361080,93159
86386,361080,93159
86489,361080,93159
86587,361080,93159
86688,361080,93159
86789,361080,93159
86895,361080,93159
86992,361080,93159
87094,324972,57051
87193,317750,49829
87300,292474,24553
87395,361080,93159
87499,259977,0
87596,292474,24553
87696,278031,10110
87798,227480,0
87898,198594,0
87998,278031,10110
88098,252756,0
88202,47031,0
88305,66683,0
88404,130733,0
88506,77112,0
88601,317750,49829
88706,51408,0
88803,146131,0
88906,25704,0
89006,0,0
89106,25704,0
89208,11566,0
89310,0,0
89410,14137,0
89510,23133,0
89610,0,0
89711,12852,0
89812,25704,0
89912,0,0
90013,12852,0
90113,12852,0
90214,26476,0
90316,0,0
90418,25704,0
90517,14137,0
90618,23133,0
90719,12852,0
90820,12852,0
90920,0,0
91026,23133,0
91121,15144,0
91223,0,0
91325,14137,0
91423,42328,0
91525,14137,0
91625,23133,0
91726,25704,0
91831,73351,0
91927,30007,0
92028,0,0
92131,12852,0
92231,45993,0
92331,361080,93159
92429,162486,0
92533,12852,0
92635,12852,0
92734,29418,0
92836,0,0
92935,23133,0
93037,14137,0
93138,12852,0
93238,12852,0
93336,108324,0
93439,0,0
93540,12852,0
93642,12852,0
93741,12852,0
93841,12852,0
93942,14137,0
94043,12852,0
94144,23133,0
94244,0,0
94344,24781,0
94446,14137,0
94547,12852,0
94649,23133,0
94745,39718,0
94847,12852,0
94948,25704,0
95049,12852,0
95151,12852,0
95251,0,0
95352,12852,0
95453,23133,0
95555,0,0
95654,0,0
95755,23133,0
95856,0,0
95957,23133,0
96057,0,0
96159,0,0
96259,24781,0
96359,13767,0
96461,25704,0
96561,14137,0
96661,0,0
96762,12852,0
96863,23133,0
96964,17244,0
97067,12852,0
97168,25704,0
97267,14137,0
97369,23133,0
97474,12852,0
97569,0,0
97669,0,0
97770,0,0
97870,12852,0
97971,23133,0
98073,0,0
98173,13767,0
98273,14137,0
98374,12852,0
98474,25704,0
98571,97491,0
98674,0,0
98775,25704,0
98877,25704,0
98977,11566,0
99078,12852,0
99130,25704,0
99228,12852,0
99330,14137,0
99429,12852,0
99531,25704,0
99632,12852,0
99732,13767,0
99833,23133,0
99934,12852,0
100035,13767,0
100133,29418,0
100235,0,0
100337,15144,0
100442,12852,0
100539,26476,0
100640,28274,0
100741,14137,0
100843,14137,0
100940,34700,0
101041,14137,0
101142,12852,0
101245,0,0
101344,38556,0
101444,12852,0
101545,12852,0
101647,34700,0
101746,0,0
101846,0,0
101953,23133,0
102045,39718,0
102152,23133,0
102249,82440,0
102349,14137,0
102451,23133,0
102552,12852,0
102651,15677,0
102752,12852,0
102852,12852,0
102953,14137,0
103055,25704,0
103154,0,0
103256,12852,0
103356,12852,0
103457,23133,0
103557,14709,0
103660,0,0
103760,23133,0
103861,0,0
103961,14137,0
104064,12852,0
104164,12852,0
104265,23133,0
104365,15422,0
104467,12852,0
104567,13767,0
104668,12852,0
104769,12852,0
104868,34700,0
104970,12852,0
105070,14137,0
105179,64994,0
105274,361080,93159
105372,39718,0
105476,13238,0
105577,0,0
105678,0,0
105778,12852,0
105879,11566,0
105981,23133,0
106085,0,0
106179,79437,0
106284,20563,0
106383,0,0
106484,12852,0
106584,13767,0
106686,12852,0
106788,12852,0
106889,12852,0
106990,12852,0
107089,14137,0
107190,12852,0
107292,12852,0
107393,12852,0
107493,23133,0
107594,0,0
107693,14137,0
107794,0,0
107895,0,0
107995,34700,0
108096,25704,0
108197,12852,0
108298,23133,0
108398,0,0
108499,23133,0
108600,25704,0
108703,12852,0
108803,23133,0
108903,14709,0
109004,12852,0
109106,23133,0
109206,25704,0
109310,12852,0
109407,11566,0
109508,12852,0
109610,0,0
109710,12852,0
109822,0,0
109909,36108,0
110011,0,0
110112,23133,0
110213,12852,0
110313,25704,0
110413,23133,0
110514,0,0
110615,23133,0
110715,0,0
110816,23133,0
110916,25704,0
111017,12852,0
111118,25704,0
111219,12852,0
111320,14137,0
111420,12852,0
111521,0,0
111622,12852,0
111724,20563,0
111774,0,0
111874,13767,0
111975,0,0
112076,13767,0
112179,0,0
112279,23133,0
112378,14137,0
112479,23133,0
112580,14137,0
112680,0,0
112781,12852,0
112881,12852,0
112983,12852,0
113085,23133,0
113185,0,0
113287,12852,0
113388,12852,0
113490,12852,0
113591,12852,0
113689,64994,0
113793,12852,0
113893,0,0
113994,0,0
114096,0,0
114197,20563,0
114301,0,0
114399,0,0
114500,0,0
114601,12852,0
114703,0,0
114803,0,0
114911,0,0
115005,14137,0
115106,0,0
115206,0,0
115308,0,0
115410,23133,0
115509,0,0
115610,32130,0
115711,12852,0
115817,12852,0
115913,0,0
116015,12852,0
116117,0,0
116213,97491,0
116319,0,0
116418,23133,0
116519,0,0
116621,23133,0
116722,0,0
116822,12852,0
116922,0,0
117022,12852,0
117124,0,0
117250,227480,0
117325,361080,93159
117424,324972,57051
117528,11566,0
117629,0,0
117730,11566,0
117836,0,0
117935,25704,0
118035,13767,0
118137,0,0
118238,12852,0
118339,23133,0
118440,0,0
118540,23133,0
118641,25704,0
118741,12852,0
118843,14137,0
118944,32130,0
119044,0,0
119147,12852,0
119248,0,0
119350,14137,0
119449,12852,0
119550,23133,0
119649,14137,0
119750,0,0
119852,11566,0
119952,15144,0
120054,23133,0
120154,0,0
120256,25704,0
120357,32130,0
120458,0,0
120558,14709,0
120659,12852,0
120760,12852,0
120860,0,0
120963,0,0
121063,12852,0
121164,34419,0
121265,0,0
121366,12852,0
121469,11566,0
121570,0,0
121621,42411,0
121728,0,0
121826,28274,0
121920,41811,0
122023,12852,0
122122,0,0
122223,23133,0
122324,0,0
122424,0,0
122525,0,0
122626,23133,0
122727,23133,0
122827,14709,0
122928,0,0
123029,0,0
123129,12852,0
123231,12852,0
123330,13767,0
123431,0,0
123531,23133,0
123632,0,0
123733,32130,0
123833,13767,0
123934,12852,0
124034,0,0
124135,23133,0
124237,0,0
124336,34700,0
124437,12852,0
124537,12852,0
124638,11566,0
124739,14137,0
124842,12852,0
124937,79437,0
125040,23133,0
125140,0,0
125241,25704,0
125342,0,0
125442,23133,0
125543,25704,0
125643,0,0
125744,12852,0
125844,0,0
125945,12852,0
126046,12852,0
126147,11566,0
126248,12852,0
126349,13767,0
126450,12852,0
126551,0,0
126652,23133,0
126755,12852,0
126855,12852,0
126955,25704,0
127056,12852,0
127157,0,0
127258,12852,0
127359,12852,0
127460,0,0
127563,12852,0
127664,0,0
127765,11566,0
127866,0,0
127967,0,0
128068,0,0
128176,0,0
128270,12852,0
128371,12852,0
128472,0,0
128573,23133,0
128674,13767,0
128776,0,0
128876,0,0
128978,12852,0
129079,0,0
129179,0,0
129281,12852,0
129383,0,0
129482,14137,0
129583,23133,0
129684,14137,0
129786,11566,0
129885,13767,0
129987,12852,0
130088,25704,0
130188,12852,0
130289,12852,0
130389,13767,0
130490,12852,0
130590,12852,0
130692,0,0
130793,12852,0
130894,23133,0
130995,0,0
131097,0,0
131197,12852,0
131300,0,0
131400,12852,0
131501,12852,0
131602,12852,0
131703,0,0
131803,23133,0
131905,0,0
132002,0,0
132103,23133,0
132204,0,0
132308,23133,0
132407,14137,0
132505,0,0
132606,25704,0
132706,25704,0
132807,23133,0
132907,0,0
133008,12390,0
133109,12852,0
133210,0,0
133312,12852,0
133411,25704,0
133512,12852,0
133612,25704,0
133713,34700,0
133819,11566,0
133915,14137,0
134015,14137,0
134116,23133,0
134220,0,0
134319,23133,0
134419,0,0
134520,11566,0
134622,0,0
134724,0,0
134824,15677,0
134926,12852,0
135027,0,0
135129,23133,0
135230,12852,0
135331,12852,0
135432,12852,0
135533,13767,0
135634,34700,0
135735,12852,0
135836,23133,0
135935,0,0
136037,41303,0
136135,102228,0
136237,14137,0
136339,47764,0
136438,41811,0
136541,13767,0
136642,0,0
136742,38556,0
136844,12852,0
136944,23133,0
137045,0,0
137097,25704,0
137198,14709,0
137299,12852,0
137400,12852,0
137501,23133,0
137601,0,0
137703,12852,0
137800,0,0
137901,11566,0
138001,0,0
138103,11566,0
138205,0,0
138305,23133,0
138405,0,0
138506,26476,0
138608,0,0
138708,0,0
138810,12852,0
138910,12852,0
139011,0,0
139112,12852,0
139213,12852,0
139313,23133,0
139416,0,0
139517,13767,0
139618,12852,0
139719,0,0
139821,12852,0
139922,23133,0
140019,180540,0
140123,12852,0
140223,12852,0
140325,14137,0
140425,12852,0
140526,12852,0
140627,23133,0
140729,0,0
140830,23133,0
140930,0,0
141032,0,0
141132,23133,0
141233,0,0
141333,13767,0
141435,0,0
141537,0,0
141643,0,0
141737,16180,0
141839,23133,0
141940,34700,0
142043,15422,0
142139,105547,0
142239,72216,0
142339,198594,0
142439,252756,0
142542,13767,0
142644,0,0
142744,23133,0
142845,14137,0
142947,23133,0
143046,238312,0
143146,23133,0
143248,0,0
143350,12852,0
143450,0,0
143552,12852,0
143654,12852,0
143762,12852,0
143853,38919,0
143955,11566,0
144056,13767,0
144158,12852,0
144258,0,0
144360,11566,0
144460,13767,0
144562,12852,0
144665,12852,0
144765,12852,0
144866,0,0
144967,12852,0
145069,11566,0
145169,0,0
145272,0,0
145372,12852,0
145474,23133,0
145575,0,0
145676,12852,0
145778,12852,0
145879,0,0
145980,32130,0
146080,0,0
146179,90270,0
146282,23133,0
146383,25704,0
146484,0,0
146585,11566,0
146686,0,0
146788,0,0
146895,0,0
146989,25704,0
147091,12852,0
147142,25704,0
147242,12852,0
147342,12852,0
147450,24781,0
147541,119156,0
147645,11566,0
147749,0,0
147846,14137,0
147947,23133,0
148050,12852,0
148154,23133,0
148251,14137,0
148351,0,0
148452,23133,0
148553,12852,0
148655,32130,0
148754,0,0
148854,12852,0
148955,0,0
149057,0,0
149157,0,0
149262,0,0
149359,34700,0
149460,0,0
149561,0,0
149662,0,0
149770,0,0
149864,29418,0
149964,0,0
150065,12852,0
150166,34700,0
150267,12852,0
150368,12852,0
150469,12852,0
150570,12852,0
150671,0,0
150772,23133,0
150874,12852,0
150974,12852,0
151076,0,0
151177,0,0
151278,0,0
151378,50012,0
151481,23133,0
151583,0,0
151683,12852,0
151785,23133,0
151887,28274,0
151989,38556,0
152090,0,0
152190,23133,0
152292,0,0
152393,12852,0
152493,11566,0
152594,12852,0
152695,0,0
152796,14709,0
152898,12852,0
152999,13767,0
153100,12852,0
153201,12852,0
153302,0,0
153402,23133,0
153504,23133,0
153604,0,0
153705,12852,0
153806,0,0
153906,23133,0
154006,28274,0
154107,13767,0
154208,12390,0
154309,0,0
154409,12852,0
154511,11566,0
154612,0,0
154712,12852,0
154813,23133,0
154914,0,0
155014,12852,0
155134,35381,0
155217,45993,0
155318,12852,0
155420,23133,0
155522,11566,0
155620,14709,0
155722,0,0
155823,0,0
155923,24781,0
155973,0,0
156076,12852,0
156175,14137,0
156278,23133,0
156377,12852,0
156477,0,0
156579,79232,0
156677,288864,20943
156776,238312,0
156881,11566,0
156983,0,0
157084,12852,0
157191,0,0
157286,14137,0
157386,11566,0
157487,12852,0
157589,0,0
157695,23133,0
157790,12852,0
157891,25704,0
157993,12852,0
158102,20563,0
158195,0,0
158296,0,0
158397,12852,0
158499,11566,0
158600,25704,0
158699,0,0
158800,14137,0
158904,14137,0
158998,72216,0
159105,11566,0
159202,14137,0
159303,12852,0
159403,11566,0
159504,0,0
159609,11566,0
159706,12852,0
159808,0,0
159909,11566,0
160010,0,0
160112,0,0
160220,11566,0
160313,27535,0
160414,0,0
160515,0,0
160616,0,0
160727,0,0
160818,12852,0
160919,11566,0
161020,0,0
161121,0,0
161226,0,0
161323,14709,0
161423,32130,0
161524,0,0
161622,36108,0
161726,0,0
161825,34700,0
161926,14137,0
162029,25704,0
162129,12852,0
162234,12852,0
162330,29418,0
162430,12852,0
162532,12852,0
162641,12852,0
162730,79437,0
162832,12852,0
162933,23133,0
163034,14137,0
163140,11566,0
163236,12852,0
163336,0,0
163438,0,0
163542,20563,0
163639,14137,0
163740,12852,0
163840,0,0
163941,0,0
164047,0,0
164144,12852,0
164244,0,0
164347,12852,0
164447,12852,0
164548,11566,0
164649,0,0
164750,0,0
164851,0,0
164956,11566,0
165052,14137,0
165153,0,0
165254,12852,0
165355,12852,0
165459,12852,0
165556,14137,0
165656,34700,0
165706,0,0
165806,28274,0
165907,14137,0
166008,23133,0
166111,23133,0
166211,14137,0
166306,72216,0
166410,12852,0
166510,25704,0
166611,0,0
166711,12852,0
166812,12852,0
166912,14137,0
167012,23133,0
167115,12852,0
167214,12852,0
167315,14137,0
167415,23133,0
167516,0,0
167618,11566,0
167717,23133,0
167818,0,0
167919,0,0
168020,34700,0
168122,0,0
168220,14137,0
168322,0,0
168422,12852,0
168524,0,0
168622,11566,0
168723,0,0
168823,12852,0
168924,12852,0
169030,0,0
169125,23133,0
169225,12852,0
169326,14137,0
169429,23133,0
169528,12852,0
169629,12852,0
169729,12852,0
169830,12852,0
169930,14137,0
170034,0,0
170129,39718,0
170234,23133,0
170333,0,0
170433,26476,0
170535,12852,0
170636,0,0
170737,23133,0
170837,0,0
170937,14137,0
171038,12852,0
171138,14137,0
171239,12852,0
171341,14137,0
171441,0,0
171542,25704,0
171643,23133,0
171744,0,0
171846,0,0
171946,23133,0
172047,12852,0
172148,12852,0
172248,0,0
172349,11566,0
172452,13767,0
172553,12852,0
172654,12852,0
172754,12852,0
172855,13767,0
172955,14137,0
173055,25704,0
173160,12852,0
173258,14137,0
173357,23133,0
173458,14137,0
173558,23133,0
173660,25704,0
173765,11566,0
173858,0,0
173961,32130,0
174062,25704,0
174163,12852,0
174263,11566,0
174364,0,0
174464,12852,0
174565,12852,0
174666,25704,0
174767,0,0
174867,23133,0
174969,14137,0
175069,23133,0
175175,0,0
175270,14137,0
175370,12852,0
175470,23133,0
175573,12852,0
175672,0,0
175773,12852,0
175873,25704,0
175974,12852,0
176076,12852,0
176176,198594,0
176273,91873,0
176376,12852,0
176478,23133,0
176579,0,0
176680,12852,0
176779,0,0
176882,12852,0
176982,12852,0
177084,23133,0
177182,0,0
177283,13767,0
177388,0,0
177482,39718,0
177587,20563,0
177687,0,0
177788,0,0
177889,12852,0
177989,23133,0
178091,0,0
178191,23133,0
178292,0,0
178393,12852,0
178493,12852,0
178593,12852,0
178694,0,0
178795,13767,0
178895,12852,0
178995,14137,0
179096,23133,0
179200,14137,0
179296,25704,0
