Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
108355,12852,0
108455,23133,0
108556,0,0
108656,12852,0
108758,0,0
108858,23133,0
108960,12852,0
109060,12852,0
109161,12852,0
109261,0,0
109362,32130,0
109463,0,0
109563,0,0
109664,23133,0
109765,0,0
109867,23133,0
109967,12852,0
110069,12852,0
110168,23133,0
110269,12852,0
110369,12852,0
110470,0,0
110573,12852,0
110621,0,0
110720,12852,0
110823,11566,0
110921,25704,0
111023,14137,0
111122,0,0
111223,11566,0
111326,12852,0
111422,79437,0
111525,32130,0
111624,0,0
111725,12852,0
111826,0,0
111927,23133,0
112027,0,0
112129,11566,0
112229,13767,0
112329,12852,0
112429,14709,0
112530,14137,0
112634,12852,0
112731,25704,0
112831,12852,0
112932,23133,0
113034,0,0
113134,25704,0
113234,0,0
113335,12852,0
113435,12852,0
113545,11566,0
113637,17690,0
113738,0,0
113838,13767,0
113939,13767,0
114040,0,0
114142,12852,0
114241,25704,0
114342,14137,0
114443,23133,0
114543,0,0
114648,0,0
114745,12852,0
114846,12852,0
114946,0,0
115049,22028,0
115149,42411,0
115249,0,0
115349,12852,0
115449,11566,0
115550,0,0
115652,23133,0
115752,23133,0
115852,25704,0
115953,0,0
116053,14137,0
116155,12852,0
116256,12852,0
116356,23133,0
116458,0,0
116559,13767,0
116662,12852,0
116760,0,0
116862,12852,0
116963,12852,0
117063,11566,0
117164,13767,0
117265,0,0
117366,23133,0
117465,0,0
117566,23133,0
117667,14137,0
117768,0,0
117868,23133,0
117969,12852,0
118069,0,0
118171,12852,0
118281,0,0
118372,16180,0
118473,0,0
118574,0,0
118677,12852,0
118773,180540,0
118885,0,0
118976,16670,0
119078,0,0
119180,12852,0
119280,0,0
119384,0,0
119481,23133,0
119582,0,0
119683,12852,0
119787,0,0
119884,12852,0
119984,12852,0
120085,0,0
120186,20563,0
120289,23133,0
120386,0,0
120487,12852,0
120588,0,0
120688,0,0
120792,19278,0
120889,14137,0
120989,0,0
121089,23133,0
121190,12852,0
121293,12852,0
121392,0,0
121493,12852,0
121592,63686,0
121693,14137,0
121795,0,0
121896,12852,0
121996,12852,0
122098,12852,0
122198,12852,0
122300,12852,0
122400,14137,0
122510,23133,0
122600,14137,0
122701,0,0
122802,11566,0
122902,0,0
123008,11566,0
123104,25704,0
123205,32130,0
123305,0,0
123409,23133,0
123508,12852,0
123609,0,0
123710,0,0
123811,25704,0
123912,12852,0
124013,12852,0
124113,14709,0
124214,12852,0
124314,12852,0
124415,0,0
124516,23133,0
124616,25704,0
124716,25704,0
124817,12852,0
124918,14137,0
125023,11566,0
125119,25704,0
125220,12852,0
125321,12852,0
125371,0,0
125472,25704,0
125572,12852,0
125672,0,0
125773,12852,0
125874,12852,0
125974,23133,0
126074,0,0
126185,23133,0
126275,34489,0
126375,26476,0
126476,0,0
126576,12852,0
126677,23133,0
126778,0,0
126878,25704,0
126979,12852,0
127079,0,0
127180,12852,0
127282,12852,0
127381,12852,0
127482,12852,0
127582,12852,0
127683,12852,0
127783,12852,0
127884,0,0
127984,15144,0
128083,20563,0
128184,0,0
128285,12852,0
128387,12852,0
128487,14709,0
128588,12852,0
128688,13767,0
128789,13767,0
128890,0,0
128992,12852,0
129092,24781,0
129192,12852,0
129293,0,0
129394,12852,0
129495,23133,0
129596,12852,0
129696,0,0
129799,12852,0
129895,39718,0
129997,12852,0
130099,11566,0
130199,13767,0
130300,0,0
130401,12852,0
130502,23133,0
130602,25704,0
130704,0,0
130804,0,0
130906,0,0
131005,0,0
131106,11566,0
131209,0,0
131310,12852,0
131410,12852,0
131511,12852,0
131611,0,0
131713,0,0
131811,0,0
131913,0,0
132013,23535,0
132114,0,0
132215,0,0
132318,0,0
132417,0,0
132518,12852,0
132618,23133,0
132719,14137,0
132819,25704,0
132920,12852,0
133022,14137,0
133122,23133,0
133222,14137,0
133324,23133,0
133423,14137,0
133525,23133,0
133625,13767,0
133726,0,0
133827,0,0
133928,12852,0
134030,20563,0
134129,0,0
134231,12852,0
134331,0,0
134431,32130,0
134532,25704,0
134632,23133,0
134733,0,0
134834,0,0
134934,23133,0
135036,12852,0
135135,12852,0
135235,12852,0
135335,14137,0
135436,12852,0
135536,0,0
135638,12852,0
135737,13767,0
135838,12852,0
135939,12852,0
136040,12852,0
136141,12852,0
136244,12852,0
136344,12852,0
136445,12852,0
136546,12852,0
136647,12852,0
136749,12852,0
136849,0,0
136949,11566,0
137051,0,0
137151,0,0
137253,12852,0
137356,0,0
137454,180540,0
137557,0,0
137658,12852,0
137759,23133,0
137860,0,0
137962,12852,0
138062,12852,0
138163,12852,0
138263,12852,0
138364,12852,0
138466,12852,0
138566,15144,0
138668,0,0
138768,12852,0
138870,12852,0
138970,32130,0
139020,0,0
139122,0,0
139222,23133,0
139323,12852,0
139423,24781,0
139524,0,0
139624,12852,0
139725,14137,0
139826,12852,0
139925,12852,0
140026,12852,0
140126,12852,0
140227,0,0
140327,25704,0
140429,12852,0
140528,13767,0
140628,30288,0
140730,12852,0
140830,0,0
140932,23133,0
141032,12852,0
141132,12852,0
141244,23133,0
141330,90270,0
141434,11566,0
141536,0,0
141636,12852,0
141737,0,0
141838,23133,0
141939,14137,0
142039,12852,0
142141,23133,0
142241,12852,0
142342,23133,0
142443,0,0
142544,23133,0
142645,0,0
142745,13767,0
142845,12852,0
142946,0,0
143047,0,0
143148,0,0
143255,11566,0
143350,0,0
143453,12852,0
143551,12852,0
143652,0,0
143752,12852,0
143853,23133,0
143954,12852,0
144054,25704,0
144155,28274,0
144255,34700,0
144356,14137,0
144460,23133,0
144558,14137,0
144658,14137,0
144759,12852,0
144861,0,0
144961,13767,0
145064,23133,0
145158,119156,0
145261,23133,0
145363,0,0
145464,14709,0
145564,0,0
145665,23133,0
145765,12852,0
145866,0,0
145966,12852,0
146069,0,0
146167,0,0
146268,23133,0
146369,12852,0
146470,12852,0
146574,11566,0
146671,14137,0
146772,11566,0
146873,23133,0
146976,0,0
147074,12852,0
147175,23133,0
147275,0,0
147376,0,0
147480,0,0
147577,14137,0
147677,12852,0
147778,12852,0
147879,0,0
147980,0,0
148079,25704,0
148180,12852,0
148281,0,0
148381,0,0
148487,12852,0
148582,23133,0
148682,0,0
148783,23133,0
148891,12852,0
148981,72216,0
149085,14709,0
149186,11566,0
149287,12852,0
149389,0,0
149489,12852,0
149590,12852,0
149691,12852,0
149792,23133,0
149892,0,0
149994,12852,0
150093,16180,0
150194,12852,0
150295,23133,0
150395,0,0
150496,12852,0
150602,11566,0
150697,0,0
150798,12852,0
150899,0,0
150999,0,0
151102,11566,0
151200,12852,0
151301,12852,0
151402,12852,0
151503,0,0
151604,25704,0
151702,14137,0
151804,25704,0
151904,14137,0
152005,14137,0
152107,12852,0
152207,12852,0
152308,12852,0
152408,0,0
152508,23133,0
152609,0,0
152712,11566,0
152809,144432,0
152912,12852,0
153012,25704,0
153116,12852,0
153213,14137,0
153314,14137,0
153416,23133,0
153519,25704,0
153618,0,0
153719,11566,0
153820,14137,0
153921,0,0
154029,0,0
154123,14709,0
154223,25704,0
154325,0,0
154424,14137,0
154528,12852,0
154626,14137,0
154676,0,0
154777,28274,0
154878,0,0
154987,23133,0
155080,0,0
155181,23133,0
155281,12852,0
155382,0,0
155485,11566,0
155584,25704,0
155684,14137,0
155785,12852,0
155887,25704,0
155987,12852,0
156089,12852,0
156189,14137,0
156288,11566,0
156389,12852,0
156491,0,0
156590,79437,0
156691,23133,0
156792,0,0
156894,12852,0
156995,0,0
157099,23133,0
157197,12852,0
157298,0,0
157399,23133,0
157500,12852,0
157605,0,0
157701,14137,0
157801,12852,0
157902,12852,0
158007,23133,0
158105,0,0
158206,12852,0
158306,0,0
158407,12852,0
158512,0,0
158609,14137,0
158710,0,0
158812,12852,0
158914,20563,0
159012,0,0
159112,12852,0
159214,12852,0
159316,11566,0
159418,0,0
159517,12852,0
159617,12852,0
159719,0,0
159819,0,0
159924,0,0
160022,25704,0
160122,12852,0
160225,23133,0
160321,180540,0
160428,11566,0
160525,0,0
160625,23133,0
160727,32130,0
160829,0,0
160928,12852,0
161028,0,0
161129,23133,0
161230,0,0
161334,12852,0
161431,25704,0
161532,25704,0
161632,25704,0
161734,0,0
161835,0,0
161936,12852,0
162037,23133,0
162137,0,0
162238,23133,0
162340,0,0
162440,25704,0
162540,12852,0
162642,15422,0
162743,20563,0
162842,15422,0
162942,23133,0
163042,14137,0
163143,23133,0
163246,0,0
163345,12852,0
163445,23133,0
163548,14137,0
163648,38556,0
163748,14137,0
163848,14137,0
163948,23133,0
164053,14137,0
164147,108324,0
164256,10281,0
164351,0,0
164451,23133,0
164552,25704,0
164653,25704,0
164756,12852,0
164855,12852,0
164956,12852,0
165057,0,0
165158,0,0
165258,0,0
165360,11566,0
165410,0,0
165509,25704,0
165609,23133,0
165710,0,0
165810,12852,0
165911,0,0
166012,0,0
166118,11566,0
166214,14137,0
166314,0,0
166415,23133,0
166519,25704,0
166616,0,0
166715,0,0
166815,12852,0
166917,0,0
167018,11566,0
167119,12852,0
167219,14137,0
167320,12852,0
167421,12852,0
167521,12852,0
167623,11566,0
167723,0,0
167822,46267,0
167923,0,0
168025,0,0
168126,12852,0
168226,12852,0
168327,12852,0
168428,12852,0
168529,23133,0
168629,25704,0
168730,0,0
168830,15144,0
168931,12852,0
169032,23133,0
169133,12852,0
169234,0,0
169334,12852,0
169434,11566,0
169535,0,0
169636,0,0
169739,23133,0
169837,13767,0
169937,0,0
170039,0,0
170140,0,0
170240,0,0
170350,11566,0
170439,19459,0
170541,0,0
170641,23133,0
170742,0,0
170843,11566,0
170944,0,0
171045,12852,0
171145,15677,0
171247,0,0
171358,12852,0
171447,104529,0
171548,0,0
171650,0,0
171751,0,0
171854,0,0
171951,12852,0
172052,12852,0
172152,23133,0
172253,0,0
172355,12852,0
172456,12852,0
172557,12852,0
172658,12852,0
172759,12852,0
172859,23133,0
172961,0,0
173060,23133,0
173161,0,0
173262,23133,0
173362,0,0
173464,0,0
173563,23133,0
173664,14137,0
173765,11566,0
173866,12852,0
173967,12852,0
174067,0,0
174167,12852,0
174267,12852,0
174368,23133,0
174469,0,0
174570,12852,0
174671,0,0
174772,12852,0
174875,12852,0
174978,11566,0
175075,14137,0
175175,12852,0
175275,53071,0
175377,0,0
175478,11566,0
175578,13767,0
175679,12852,0
175780,12852,0
175882,12852,0
175982,0,0
176083,12852,0
176184,12852,0
176286,23133,0
176386,12852,0
176487,27535,0
176589,12852,0
176688,25704,0
176792,23133,0
176889,14137,0
176989,12852,0
177090,14137,0
177191,12852,0
177292,14137,0
177392,12852,0
177493,25704,0
177594,12852,0
177694,25704,0
177796,12390,0
177897,0,0
177998,23133,0
178098,0,0
178199,12852,0
178300,12852,0
178401,12852,0
178501,12852,0
178602,12852,0
178702,12852,0
178808,0,0
178903,23133,0
179008,12852,0
179102,39718,0
179205,25704,0
179305,12852,0
179405,12852,0
179506,0,0
179607,0,0
179708,23133,0
179810,12852,0
179910,12852,0
180011,0,0
180112,23133,0
180162,0,0
180262,0,0
180363,12852,0
180464,0,0
180564,11566,0
180667,0,0
180766,14709,0
180867,0,0
180968,23133,0
181069,12852,0
