Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
52874,12852,0
52970,108324,0
53075,14109,0
53172,12852,0
53273,25704,0
53373,12852,0
53474,14137,0
53575,0,0
53676,23133,0
53777,0,0
53877,14709,0
53979,12852,0
54081,12852,0
54181,0,0
54282,12852,0
54383,23133,0
54483,12852,0
54584,12852,0
54686,0,0
54787,12852,0
54887,23133,0
54987,0,0
55088,0,0
55190,25704,0
55290,12852,0
55391,12852,0
55491,12852,0
55592,12852,0
55693,23133,0
55796,0,0
55895,12852,0
55996,12852,0
56096,14137,0
56197,12852,0
56298,0,0
56399,11566,0
56502,12852,0
56599,41303,0
56699,0,0
56800,11566,0
56900,0,0
57002,11566,0
57103,12852,0
57203,14709,0
57303,0,0
57404,14137,0
57505,12852,0
57605,23133,0
57705,25704,0
57807,12852,0
57907,12852,0
58011,0,0
58111,12852,0
58212,23133,0
58313,0,0
58412,0,0
58514,23133,0
58613,13767,0
58714,0,0
58814,12852,0
58915,23133,0
59016,0,0
59118,12852,0
59218,14709,0
59320,23133,0
59420,12852,0
59521,0,0
59621,0,0
59722,32130,0
59823,14137,0
59924,0,0
60033,25704,0
60122,72216,0
60225,0,0
60326,28274,0
60426,32130,0
60531,28274,0
60626,34700,0
60727,0,0
60829,14137,0
60930,25704,0
61028,23133,0
61128,25704,0
61229,12852,0
61329,14137,0
61435,20563,0
61532,0,0
61584,42411,0
61682,0,0
61782,12852,0
61883,23133,0
61983,0,0
62085,0,0
62185,12852,0
62284,26673,0
62386,0,0
62486,12852,0
62587,0,0
62688,12852,0
62788,25704,0
62888,12852,0
62989,25704,0
63090,23133,0
63190,14137,0
63291,12852,0
63391,14137,0
63492,12852,0
63594,12852,0
63690,108324,0
63793,23133,0
63894,0,0
63995,12852,0
64097,12852,0
64197,12852,0
64298,0,0
64399,11566,0
64500,12852,0
64601,0,0
64700,25704,0
64801,12852,0
64901,25704,0
65002,12852,0
65103,23133,0
65202,12852,0
65304,14137,0
65404,23133,0
65505,14137,0
65606,11566,0
65707,23133,0
65807,12852,0
65908,0,0
66009,11566,0
66110,12852,0
66211,0,0
66312,12852,0
66413,12852,0
66514,12852,0
66615,12852,0
66715,0,0
66815,12852,0
66916,24781,0
67017,11566,0
67120,0,0
67216,36108,0
67317,0,0
67420,12852,0
67521,12852,0
67621,14137,0
67722,23133,0
67824,12852,0
67923,34700,0
68022,119156,0
68124,14137,0
68226,23133,0
68327,0,0
68427,23133,0
68528,0,0
68630,12852,0
68729,12852,0
68832,0,0
68931,26476,0
69032,13767,0
69132,23133,0
69233,0,0
69342,11566,0
69436,0,0
69537,0,0
69637,0,0
69742,23133,0
69839,0,0
69940,0,0
70040,23133,0
70140,0,0
70240,12852,0
70342,11566,0
70441,14137,0
70542,14137,0
70642,12852,0
70746,12852,0
70846,12852,0
70947,12852,0
71048,0,0
71150,0,0
71250,0,0
71355,12852,0
71456,27535,0
71554,23133,0
71654,0,0
71755,0,0
71856,0,0
71972,0,0
72057,0,0
72157,11566,0
72258,12852,0
72359,0,0
72463,12852,0
72562,0,0
72662,12852,0
72763,12852,0
72863,12852,0
72964,12852,0
73065,12852,0
73165,12852,0
73265,0,0
73366,23133,0
73467,12852,0
73569,12852,0
73669,25704,0
73768,14137,0
73868,24781,0
73969,0,0
74071,23133,0
74173,0,0
74271,45993,0
74372,12852,0
74473,23133,0
74574,0,0
74676,12852,0
74776,14137,0
74876,12852,0
74977,23133,0
75078,0,0
75179,12852,0
75280,12852,0
75380,13767,0
75481,12852,0
75581,13767,0
75683,25704,0
75782,50012,0
75834,20563,0
75934,0,0
76035,0,0
76135,13767,0
76236,0,0
76337,0,0
76440,11566,0
76540,17244,0
76641,12852,0
76742,12852,0
76842,12852,0
76941,0,0
77043,23133,0
77143,0,0
77244,12852,0
77344,14137,0
77445,12852,0
77546,12852,0
77647,12852,0
77750,12852,0
77846,58379,0
77947,0,0
78053,0,0
78148,23133,0
78249,0,0
78350,0,0
78451,0,0
78556,0,0
78652,14137,0
78752,12852,0
78853,12852,0
78954,12852,0
79059,0,0
79156,25704,0
79256,12852,0
79356,0,0
79457,23133,0
79560,12852,0
79659,23133,0
79759,0,0
79860,12852,0
79961,12852,0
80063,12852,0
80163,0,0
80263,12852,0
80364,23133,0
80465,0,0
80566,23133,0
80667,12852,0
80766,0,0
80866,25704,0
80966,12852,0
81067,12852,0
81167,12852,0
81277,12852,0
81367,39718,0
81470,0,0
81572,12852,0
81673,23133,0
81773,0,0
81874,23133,0
81975,0,0
82075,14137,0
82175,23133,0
82276,12852,0
82377,12852,0
82477,0,0
82579,0,0
82680,20563,0
82780,14137,0
82881,0,0
82981,23133,0
83083,23133,0
83184,0,0
83285,11566,0
83385,12852,0
83486,12852,0
83587,12852,0
83688,0,0
83789,12852,0
83890,12852,0
83991,12852,0
84091,0,0
84192,25704,0
84293,12852,0
84394,12852,0
84494,12852,0
84595,12852,0
84695,12852,0
84796,0,0
84905,25704,0
84997,28218,0
85096,17244,0
85197,0,0
85298,12852,0
85399,12852,0
85500,23133,0
85601,12852,0
85702,12852,0
85802,14709,0
85903,0,0
86003,13767,0
86106,0,0
86206,12852,0
86306,0,0
86406,12852,0
86507,0,0
86611,11566,0
86709,14137,0
86810,12852,0
86910,0,0
87010,0,0
87111,0,0
87211,23133,0
87312,0,0
87412,12852,0
87513,12852,0
87619,0,0
87716,0,0
87816,24781,0
87916,14137,0
88016,25704,0
88117,23133,0
88218,0,0
88319,12852,0
88420,23133,0
88518,0,0
88623,23133,0
88721,21228,0
88822,52693,0
88923,25704,0
89027,14137,0
89125,14137,0
89226,12852,0
89327,23133,0
89428,0,0
89528,12852,0
89629,12852,0
89729,0,0
89830,23133,0
89931,13767,0
90031,0,0
90135,12852,0
90233,12852,0
90333,14137,0
90433,0,0
90534,23535,0
90637,12852,0
90737,12852,0
90838,0,0
90939,25704,0
91039,12852,0
91139,25704,0
91240,0,0
91340,0,0
91443,23133,0
91544,0,0
91594,35985,0
91695,0,0
91796,12852,0
91897,12852,0
91994,36108,0
92099,11566,0
92200,0,0
92301,12852,0
92403,12852,0
92504,0,0
92606,12852,0
92705,23133,0
92807,23133,0
92908,0,0
93009,0,0
93110,0,0
93213,12852,0
93313,12852,0
93414,12852,0
93515,0,0
93617,23133,0
93718,0,0
93819,13767,0
93920,23133,0
94021,0,0
94123,12852,0
94224,12852,0
94326,12852,0
94427,12852,0
94529,12852,0
94630,12852,0
94731,13767,0
94831,12852,0
94933,12852,0
95033,25704,0
95133,14137,0
95234,23133,0
95336,0,0
95439,12852,0
95537,56209,0
95638,0,0
95740,12852,0
95841,12852,0
95942,11566,0
96043,23133,0
96144,0,0
96245,12852,0
96345,15144,0
96446,11566,0
96547,14137,0
96647,23133,0
96747,14137,0
96847,0,0
96949,0,0
97049,25704,0
97150,12852,0
97250,12852,0
97351,0,0
97453,23133,0
97553,0,0
97654,12852,0
97754,0,0
97855,12852,0
97957,12852,0
98058,12852,0
98158,13767,0
98260,12852,0
98360,12852,0
98462,12852,0
98564,0,0
98664,32130,0
98765,0,0
98866,12852,0
98968,12852,0
99067,0,0
99167,38556,0
99268,12852,0
99369,0,0
99470,11566,0
99571,0,0
99674,12852,0
99774,23133,0
99874,12852,0
99929,25704,0
100025,0,0
100126,11566,0
100228,0,0
100330,0,0
100434,12852,0
100532,14137,0
100632,11566,0
100733,0,0
100834,12852,0
100938,12852,0
101035,23133,0
101136,0,0
101236,0,0
101337,12852,0
101442,12852,0
101537,12852,0
101638,0,0
101740,0,0
101842,23133,0
101943,0,0
102044,12852,0
102145,0,0
102245,23133,0
102346,12852,0
102446,12852,0
102549,0,0
102646,180540,0
102749,12852,0
102851,0,0
102951,12852,0
103052,13767,0
103153,0,0
103254,12852,0
103355,12852,0
103455,12852,0
103556,12852,0
103658,12852,0
103759,14137,0
103858,12852,0
103959,23133,0
104060,12852,0
104161,12852,0
104263,12852,0
104362,13767,0
104463,12852,0
104564,12852,0
104664,14137,0
104765,14137,0
104865,12852,0
104966,12852,0
105067,23133,0
105168,0,0
105268,0,0
105368,12852,0
105469,14709,0
105570,12852,0
105672,12852,0
105772,14137,0
105872,23133,0
105973,12852,0
106074,25704,0
106172,144432,0
106275,11566,0
106376,12852,0
106477,12852,0
106578,0,0
106679,0,0
106782,14137,0
106880,12852,0
106981,12852,0
107082,11566,0
107182,0,0
107282,12852,0
107383,12852,0
107483,12852,0
107584,12852,0
107684,25704,0
107785,12852,0
107886,12852,0
107987,0,0
108088,12852,0
108190,12852,0
108291,12852,0
108392,12852,0
108493,23133,0
108593,12852,0
108694,0,0
108795,23133,0
108896,0,0
108996,12852,0
109096,23133,0
109196,0,0
109297,0,0
109398,10281,0
109498,34700,0
109601,23133,0
109696,119156,0
109800,32130,0
109904,0,0
110000,25704,0
110100,0,0
110201,12852,0
110302,0,0
110403,0,0
110506,0,0
110605,13767,0
110706,0,0
110805,0,0
110907,11566,0
111009,12852,0
111108,12852,0
111210,12852,0
111310,14709,0
111411,23133,0
111512,0,0
111613,23133,0
111714,0,0
111815,12852,0
111914,12852,0
112016,12852,0
112117,12852,0
112217,13767,0
112318,0,0
112419,13767,0
112469,22028,0
112570,25704,0
112670,14137,0
112771,12852,0
112872,0,0
112972,13767,0
113072,23133,0
113177,24781,0
113274,15144,0
113375,13767,0
113476,0,0
113577,23133,0
113677,77838,0
113775,0,0
113878,11566,0
113978,12852,0
114079,12852,0
114180,12852,0
114281,0,0
114383,25704,0
114482,23133,0
114582,14137,0
114683,23133,0
114783,14137,0
114884,0,0
114985,12852,0
115085,20563,0
115186,12852,0
115289,0,0
115388,13767,0
115489,14709,0
115589,25704,0
115689,12852,0
115792,12852,0
115895,12852,0
115992,0,0
116092,0,0
116193,12852,0
116293,0,0
116402,20563,0
116494,15144,0
116595,0,0
116696,23133,0
116792,39718,0
116897,0,0
116996,32130,0
117096,0,0
117198,12852,0
117302,23133,0
117399,25704,0
117500,0,0
117600,23133,0
117701,0,0
117804,12852,0
117902,23133,0
118002,14137,0
118103,12852,0
118209,12852,0
118304,12852,0
118405,12852,0
118506,12852,0
118606,0,0
118711,12852,0
118808,14137,0
118909,0,0
119008,12852,0
119109,0,0
119210,23133,0
119310,12852,0
119411,12852,0
119511,12852,0
119612,12852,0
119713,12852,0
119812,14137,0
119913,12852,0
120014,12852,0
120115,0,0
120218,12852,0
120313,97491,0
120416,12852,0
120518,12852,0
120618,12852,0
120718,14137,0
120819,0,0
120919,0,0
121020,23133,0
121124,0,0
121222,23133,0
121323,23133,0
121425,0,0
121529,12852,0
121626,23133,0
121727,0,0
121828,23133,0
121929,12852,0
122033,12852,0
122130,0,0
122231,13767,0
122333,12852,0
122433,12852,0
122534,23133,0
122636,12852,0
122736,14709,0
122837,0,0
122938,12852,0
123038,25704,0
123140,12852,0
123241,12852,0
123341,12852,0
123442,12852,0
123542,12852,0
123643,12852,0
123741,36108,0
123843,18815,0
123945,0,0
124045,23133,0
124145,0,0
124245,23133,0
124347,12852,0
124447,12852,0
124548,0,0
124649,23133,0
124750,12852,0
124852,0,0
124951,13767,0
125052,23133,0
125155,12852,0
125256,12852,0
125357,11566,0
125459,0,0
125559,23133,0
125658,14137,0
125759,12852,0
125860,14137,0
125962,11566,0
126061,12852,0
126161,12852,0
126262,12852,0
126362,0,0
126464,0,0
126563,23133,0
126664,11566,0
126764,0,0
126866,0,0
126967,12852,0
127067,0,0
127169,24781,0
127268,12852,0
127369,23133,0
127470,0,0
127572,12852,0
127672,12852,0
127772,14137,0
127873,23133,0
127973,12852,0
128074,0,0
128174,0,0
128275,12852,0
128375,13767,0
128425,25704,0
128526,23133,0
128627,25704,0
128727,12852,0
128828,12852,0
128928,0,0
129029,12852,0
129129,12852,0
129229,13767,0
129330,11566,0
129430,25704,0
129530,12852,0
129631,14137,0
129732,12852,0
129833,23133,0
129933,12852,0
130033,12852,0
130134,11566,0
130235,0,0
130340,20563,0
130437,14137,0
130539,12852,0
130634,0,0
130739,12852,0
130840,23133,0
130939,0,0
131040,12852,0
131141,0,0
131242,23133,0
131343,12852,0
131442,0,0
131542,25704,0
131643,23133,0
131744,0,0
131846,0,0
131946,24781,0
132047,12852,0
132148,12852,0
132248,0,0
132351,23133,0
132451,12852,0
132552,0,0
132652,25704,0
132752,12852,0
132857,12852,0
132954,34700,0
133055,0,0
133155,25704,0
133256,12852,0
133356,23133,0
133457,0,0
133558,12852,0
133659,12852,0
133760,12852,0
133865,23133,0
133961,0,0
134062,23133,0
134159,39718,0
134262,12852,0
134362,12852,0
134462,12852,0
134570,72216,0
134662,252756,0
134762,0,0
134863,0,0
134963,238312,0
135064,252756,0
135165,129988,0
135269,12390,0
135369,14137,0
135470,23133,0
135574,11566,0
135672,0,0
135771,14137,0
135872,12852,0
135973,23133,0
136074,0,0
136180,24781,0
136275,14137,0
136377,11566,0
136478,14137,0
136579,12852,0
136680,23133,0
136779,14137,0
136880,25704,0
136981,12852,0
137081,14137,0
137181,12852,0
137282,13767,0
137383,11566,0
137483,13767,0
137586,0,0
137682,39718,0
137785,38556,0
137886,25704,0
137988,25704,0
138088,12852,0
138188,14137,0
138289,37172,0
138390,14137,0
138491,12852,0
138591,12852,0
138692,12852,0
138793,0,0
138894,23133,0
138996,12852,0
139095,0,0
139195,23133,0
139295,13767,0
139396,12852,0
139498,0,0
139596,144432,0
139697,15921,0
139798,25704,0
139899,14137,0
140000,12852,0
140100,14709,0
140202,12852,0
140302,12852,0
140403,12852,0
140504,0,0
140605,23133,0
140706,0,0
140807,34700,0
140907,12852,0
141009,14137,0
141108,12390,0
141211,25704,0
141310,23133,0
141410,0,0
141511,12852,0
141612,12852,0
141713,12852,0
141814,12852,0
141915,0,0
142016,23133,0
142116,0,0
142216,12852,0
142313,39718,0
142416,12390,0
142520,0,0
142619,11566,0
142719,0,0
142821,12852,0
142921,0,0
143022,12390,0
143122,0,0
143226,0,0
143323,25704,0
143423,12852,0
143524,0,0
143628,10281,0
143725,14137,0
143826,12852,0
143927,0,0
144030,12852,0
144127,12852,0
144227,0,0
144328,0,0
144429,0,0
144535,20563,0
144631,15144,0
144734,0,0
144828,0,0
144931,32130,0
145034,0,0
145132,23133,0
145233,14137,0
145335,0,0
145436,12852,0
145538,11566,0
145638,14137,0
145739,12852,0
145840,23133,0
145941,0,0
146046,23133,0
146093,0,0
146195,0,0
146295,12852,0
146394,12852,0
146495,25704,0
146596,12852,0
146697,12852,0
146797,0,0
146898,0,0
146998,12852,0
147099,0,0
147202,23133,0
147302,0,0
147401,15677,0
147502,12852,0
147603,11566,0
147703,13767,0
147804,0,0
147905,12852,0
148005,15677,0
148105,12852,0
148206,12852,0
148308,12852,0
148406,53071,0
148507,12852,0
148607,12852,0
148708,12852,0
148810,0,0
148911,23133,0
149012,12852,0
149113,13767,0
149215,0,0
149316,11566,0
149417,12852,0
149519,12852,0
149619,14137,0
149719,12852,0
149820,12852,0
149922,11566,0
150023,0,0
150128,25704,0
150225,14137,0
150323,72216,0
150428,0,0
150532,12852,0
150630,38556,0
150730,38556,0
150831,14137,0
150933,23133,0
151032,12852,0
151133,12852,0
151234,12852,0
151336,12852,0
151435,12852,0
151536,12852,0
151637,12852,0
151738,12852,0
151839,25704,0
151936,97491,0
152039,25704,0
152139,14137,0
152240,23133,0
152340,12852,0
152441,0,0
152542,12852,0
152643,25704,0
152744,23133,0
152845,0,0
152945,13767,0
153045,12852,0
153146,12852,0
153247,12852,0
153350,25704,0
153451,32130,0
153551,25704,0
153652,0,0
153756,12852,0
153853,23133,0
153952,0,0
154054,23133,0
154159,23133,0
154255,14137,0
154356,20563,0
154456,12852,0
154557,12852,0
154658,14137,0
154757,23133,0
154857,0,0
154958,12852,0
155058,14137,0
155164,20563,0
155260,12852,0
155360,12852,0
155465,0,0
155560,39718,0
155663,11566,0
155765,12852,0
155866,12852,0
155967,12852,0
156068,12852,0
156170,23133,0
156270,14137,0
156371,12852,0
156471,12852,0
156573,12852,0
156673,12852,0
156776,0,0
156876,12852,0
156977,23133,0
157077,12852,0
157179,23133,0
157281,0,0
157381,12852,0
157481,14137,0
157582,12852,0
157682,0,0
157783,12852,0
157884,23133,0
157983,0,0
158085,14137,0
158185,23133,0
158287,12852,0
158389,0,0
158490,13767,0
158591,12852,0
158688,79437,0
158792,11566,0
158894,23133,0
158995,0,0
159094,31354,0
159196,12852,0
159298,12852,0
159400,0,0
159501,12852,0
159601,24781,0
159701,25704,0
159802,0,0
159902,25704,0
160004,23133,0
160103,25704,0
160204,0,0
160305,14137,0
160405,23133,0
160455,25704,0
160557,25704,0
160658,12852,0
160759,12852,0
160859,12852,0
160959,12852,0
161060,12852,0
161161,0,0
161263,23133,0
161362,0,0
161462,12852,0
161562,14709,0
161664,12852,0
161766,14709,0
161866,0,0
161965,32130,0
162066,25704,0
162166,25704,0
162270,0,0
162364,198594,0
162469,0,0
162569,23133,0
162669,0,0
162771,12852,0
162870,12852,0
162970,14137,0
163071,12852,0
163173,25704,0
163274,0,0
163375,12852,0
163475,13767,0
163577,23133,0
163678,0,0
163780,26476,0
163879,0,0
163979,14709,0
164080,12852,0
164182,0,0
164283,11566,0
164385,12852,0
164486,0,0
164587,12852,0
164688,12852,0
164789,0,0
164891,0,0
164992,12852,0
165093,14137,0
165193,14137,0
165294,0,0
165395,25704,0
165499,12852,0
165598,38556,0
165698,23133,0
165800,0,0
165909,14137,0
166000,56209,0
166102,12852,0
166203,12852,0
166308,37472,0
166401,56225,0
166504,14137,0
166605,34700,0
166706,14137,0
166806,25704,0
166907,11566,0
167007,0,0
167108,12852,0
167208,0,0
167311,11566,0
167411,25704,0
167511,0,0
167612,23133,0
167714,0,0
167816,0,0
167917,11566,0
168018,0,0
168119,0,0
168221,0,0
168321,0,0
168425,11566,0
168524,12852,0
168623,12852,0
168725,13767,0
168826,12852,0
168929,0,0
169027,12852,0
169129,32130,0
169230,0,0
169333,0,0
169438,0,0
169531,144432,0
169634,0,0
169735,0,0
169837,0,0
169937,0,0
170041,0,0
170140,15422,0
170241,12852,0
170341,14137,0
170444,23133,0
170543,23133,0
170644,12852,0
170745,11566,0
170846,12852,0
170950,12852,0
171046,12852,0
171147,0,0
171247,12852,0
171348,0,0
171453,0,0
171551,14137,0
171651,34700,0
171752,23133,0
171853,25704,0
171953,12852,0
172054,12852,0
172154,13767,0
172256,12852,0
172306,25704,0
172407,12852,0
172507,12852,0
172607,0,0
172709,0,0
172809,12852,0
172909,23133,0
173013,0,0
173110,53071,0
173211,0,0
173312,13767,0
173413,12852,0
173514,23133,0
173615,0,0
173716,23133,0
173817,0,0
173918,23133,0
174018,12852,0
174119,12852,0
174219,12852,0
174320,0,0
174428,0,0
174520,35381,0
174622,20563,0
174722,0,0
174823,23133,0
174925,0,0
175024,25704,0
175125,12852,0
175225,0,0
175327,13238,0
175427,12852,0
175528,12852,0
175628,12852,0
175729,13767,0
175830,12852,0
175932,0,0
176033,13767,0
176134,12852,0
176234,12852,0
176335,0,0
176437,12852,0
176539,12390,0
176637,51408,0
176738,0,0
176837,0,0
176938,0,0
177043,12852,0
177139,0,0
177240,0,0
177341,0,0
177441,0,0
177543,12852,0
177642,12852,0
177742,14137,0
177843,23133,0
177943,0,0
178044,12852,0
178143,23133,0
178244,0,0
178344,14137,0
178445,14137,0
178550,34700,0
178646,23133,0
178747,14137,0
178847,12852,0
178948,0,0
179050,12852,0
179150,14137,0
179251,12852,0
179351,25704,0
