Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12943,12852,0
13044,12852,0
13144,0,0
13245,12852,0
13346,23133,0
13446,0,0
13545,0,0
13646,0,0
13748,11566,0
13855,34700,0
13950,38919,0
14051,13767,0
14152,0,0
14257,23133,0
14356,19459,0
14456,16670,0
14557,12852,0
14658,12852,0
14759,12852,0
14859,12852,0
14961,12852,0
15059,12852,0
15160,0,0
15261,0,0
15363,12852,0
15464,12852,0
15564,25704,0
15665,23133,0
15766,0,0
15867,14137,0
15971,11566,0
16068,14137,0
16169,12852,0
16270,23133,0
16373,25704,0
16472,12852,0
16573,12852,0
16673,12852,0
16775,0,0
16877,11566,0
16977,12852,0
17078,14709,0
17179,0,0
17281,0,0
17383,20563,0
17484,0,0
17592,32130,0
17682,90270,0
17785,0,0
17884,72216,0
17989,12852,0
18087,28274,0
18188,34700,0
18290,12852,0
18394,23133,0
18491,0,0
18592,23133,0
18693,12852,0
18795,0,0
18897,0,0
18997,34700,0
19098,12852,0
19200,0,0
19305,23133,0
19401,0,0
19503,12852,0
19604,0,0
19705,12852,0
19809,0,0
19905,12852,0
20006,0,0
20107,23133,0
20211,0,0
20309,25704,0
20409,11566,0
20510,12852,0
20612,12852,0
20716,23133,0
20812,14137,0
20913,20563,0
21014,0,0
21113,50012,0
21217,11566,0
21316,25704,0
21416,0,0
21519,0,0
21621,14137,0
21719,12852,0
21819,12852,0
21920,11566,0
22020,12852,0
22122,0,0
22221,12852,0
22322,12852,0
22423,23133,0
22528,12852,0
22623,25704,0
22724,23133,0
22824,25704,0
22925,23133,0
23026,12852,0
23126,14137,0
23226,25704,0
23277,0,0
23378,25704,0
23478,34700,0
23579,0,0
23679,12852,0
23779,0,0
23880,0,0
23980,12852,0
24081,13767,0
24184,23133,0
24284,12852,0
24383,34489,0
24485,23133,0
24585,0,0
24685,23133,0
24785,14137,0
24886,0,0
24986,23133,0
25088,12852,0
25187,13767,0
25288,0,0
25388,23133,0
25488,0,0
25588,14709,0
25690,12852,0
25790,0,0
25891,12852,0
25992,12852,0
26095,0,0
26194,12852,0
26295,12852,0
26395,12852,0
26494,0,0
26595,23133,0
26695,0,0
26796,11566,0
26895,0,0
26996,12852,0
27098,0,0
27198,12852,0
27298,13767,0
27399,14137,0
27499,12852,0
27607,12852,0
27697,144432,0
27799,0,0
27900,12852,0
28001,25704,0
28105,12852,0
28202,14137,0
28303,12852,0
28403,0,0
28504,23133,0
28604,0,0
28705,12852,0
28804,29418,0
28906,12852,0
29006,12852,0
29106,12852,0
29207,0,0
29307,11566,0
29407,12852,0
29509,12852,0
29609,12852,0
29710,12852,0
29811,12852,0
29911,0,0
30012,23133,0
30113,12852,0
30213,12852,0
30314,12852,0
30414,13767,0
30515,12852,0
30616,14137,0
30715,25704,0
30815,12852,0
30916,25704,0
31016,0,0
31128,12852,0
31216,53071,0
31320,16670,0
31418,17690,0
31521,0,0
31619,25704,0
31719,11566,0
31820,0,0
31921,0,0
32022,11566,0
32128,0,0
32222,17244,0
32322,0,0
32424,0,0
32524,13767,0
32626,23133,0
32726,12852,0
32826,12852,0
32926,0,0
33026,0,0
33133,23133,0
33226,31843,0
33328,0,0
33428,0,0
33529,12852,0
33638,0,0
33730,0,0
33831,23133,0
33930,0,0
34035,12852,0
34131,14137,0
34231,12852,0
34333,12852,0
34437,20563,0
34532,45433,0
34632,0,0
34733,0,0
34834,0,0
34938,11566,0
35036,25704,0
35136,0,0
35236,0,0
35338,11566,0
35438,14137,0
35540,11566,0
35639,14137,0
35740,0,0
35840,12852,0
35941,23133,0
36043,11566,0
36143,14137,0
36244,0,0
36344,26476,0
36445,12852,0
36546,12852,0
36647,12852,0
36747,12852,0
36848,0,0
36949,12852,0
37049,12852,0
37149,12852,0
37251,12852,0
37351,23133,0
37452,23133,0
37552,14137,0
37652,32130,0
37753,12852,0
37853,38919,0
37954,12852,0
38055,23133,0
38156,0,0
38257,14137,0
38358,14137,0
38459,23133,0
38559,0,0
38662,12852,0
38761,14137,0
38861,34700,0
38962,25704,0
39063,12852,0
39163,0,0
39264,0,0
39365,12852,0
39465,25704,0
39568,12852,0
39667,14137,0
39766,25704,0
39867,12852,0
39968,25704,0
40070,12852,0
40171,12852,0
40272,0,0
40373,23133,0
40472,0,0
40575,0,0
40675,12852,0
40775,12852,0
40876,12852,0
40977,0,0
41074,108324,0
41178,11566,0
41278,12852,0
41379,14137,0
41479,12852,0
41580,25704,0
41681,12852,0
41780,12390,0
41881,0,0
41982,23133,0
42083,12852,0
42186,0,0
42285,0,0
42386,11566,0
42487,12852,0
42589,0,0
42690,12852,0
42799,0,0
42893,14137,0
42993,0,0
43094,12852,0
43193,11566,0
43294,12852,0
43395,12852,0
43495,0,0
43596,23133,0
43697,12852,0
43798,12852,0
43899,12852,0
44000,12852,0
44101,0,0
44204,23133,0
44299,39718,0
44403,11566,0
44502,0,0
44603,12852,0
44704,12852,0
44804,25704,0
44905,23133,0
45006,12852,0
45106,0,0
45207,12852,0
45308,13767,0
45410,12852,0
45514,25704,0
45611,14137,0
45711,38556,0
45812,12852,0
45915,25704,0
46013,0,0
46113,14137,0
46213,23133,0
46313,14137,0
46415,11566,0
46515,0,0
46615,23133,0
46717,12852,0
46819,12852,0
46918,0,0
47019,23133,0
47120,0,0
47221,12852,0
47322,12852,0
47423,0,0
47524,23133,0
47625,0,0
47725,23133,0
47823,0,0
47926,12852,0
48028,0,0
48127,12852,0
48228,23133,0
48329,0,0
48430,0,0
48531,23133,0
48633,12852,0
48732,0,0
48834,23133,0
48934,0,0
49035,12852,0
49140,23133,0
49237,0,0
49337,12852,0
49438,0,0
49538,12852,0
49642,0,0
49740,25704,0
49840,0,0
49941,11566,0
50041,0,0
50141,12852,0
50242,0,0
50343,12852,0
50444,0,0
50545,12852,0
50647,12852,0
50747,13767,0
50848,12852,0
50949,12852,0
51049,0,0
51150,12852,0
51254,11566,0
51349,41220,0
51450,14137,0
51551,23133,0
51652,12852,0
51752,12852,0
51853,12852,0
51954,0,0
52055,11566,0
52157,12852,0
52258,23133,0
52359,0,0
52459,0,0
52560,11566,0
52660,0,0
52765,0,0
52863,25704,0
52963,20563,0
53063,0,0
53165,0,0
53267,23133,0
53365,14137,0
53466,12852,0
53566,12852,0
53667,25704,0
53767,12852,0
53868,12852,0
53968,0,0
54069,0,0
54170,23133,0
54271,12852,0
54371,0,0
54473,12852,0
54574,12852,0
54676,12852,0
54772,72216,0
54875,23133,0
54976,23133,0
55076,0,0
55177,0,0
55279,24781,0
55379,12852,0
55481,0,0
55582,12852,0
55683,0,0
55783,13767,0
55883,12852,0
55984,12852,0
56085,24781,0
56186,23133,0
56288,0,0
56387,12852,0
56487,12852,0
56588,23133,0
56689,12852,0
56790,12852,0
56891,0,0
56991,13767,0
57092,12852,0
57192,14137,0
57292,12852,0
57393,12852,0
57493,0,0
57594,11566,0
57695,23133,0
57796,14137,0
57896,0,0
57997,0,0
58097,14709,0
58199,12852,0
58301,12852,0
58401,12852,0
58501,12852,0
58602,12852,0
58703,0,0
58804,12852,0
58905,12852,0
58954,25704,0
59055,11566,0
59158,0,0
59256,14137,0
59356,12852,0
59457,12852,0
59557,23133,0
59661,0,0
59758,25704,0
59859,12852,0
59959,12852,0
60064,0,0
60160,25704,0
60261,0,0
60361,0,0
60462,0,0
60563,12852,0
60663,0,0
60764,12852,0
60865,12852,0
60966,11566,0
61068,12852,0
61168,13767,0
61269,0,0
61369,58837,0
61469,0,0
61570,14709,0
61672,0,0
61774,23133,0
61872,53071,0
61973,0,0
62075,23133,0
62175,12852,0
62276,0,0
62376,34700,0
62476,34700,0
62577,12852,0
62678,12852,0
62778,0,0
62879,12852,0
62980,0,0
63081,25704,0
63183,12852,0
63283,0,0
63384,12852,0
63484,12852,0
63584,12852,0
63685,23133,0
63786,0,0
63887,0,0
63988,12852,0
64090,0,0
64191,23133,0
64291,0,0
64392,23133,0
64492,0,0
64594,12852,0
64694,12852,0
64795,12852,0
64895,12852,0
64995,14137,0
65096,0,0
65197,23133,0
65298,12852,0
65400,23133,0
65500,28274,0
65600,23133,0
65705,0,0
65802,25704,0
65902,0,0
66004,23133,0
66105,12852,0
66209,0,0
66305,0,0
66405,23133,0
66506,23133,0
66618,0,0
66706,0,0
66808,0,0
66909,23133,0
67011,13767,0
67113,0,0
67213,27535,0
67315,12852,0
67416,0,0
67517,12852,0
67618,12852,0
67720,20563,0
67820,0,0
67921,12852,0
68022,0,0
68123,12852,0
68223,0,0
68325,13767,0
68426,12852,0
68527,23133,0
68627,25704,0
68728,25704,0
68829,12390,0
68934,14137,0
69026,79437,0
69130,11566,0
69231,0,0
69332,12852,0
69433,13767,0
69534,0,0
69634,12852,0
69735,13767,0
69836,0,0
69938,20563,0
70038,0,0
70138,12852,0
70239,23133,0
70340,0,0
70441,23133,0
70541,0,0
70641,23133,0
70742,0,0
70842,23133,0
70944,0,0
71044,23133,0
71144,0,0
71245,14137,0
71346,12852,0
71447,12852,0
71548,11566,0
71648,0,0
71749,23133,0
71850,12852,0
71950,0,0
72051,0,0
72152,11566,0
72252,14137,0
72357,12852,0
72453,38556,0
72554,0,0
72655,23133,0
72766,0,0
72856,0,0
72958,23133,0
73059,12852,0
73160,0,0
73261,14137,0
73361,23133,0
73462,12852,0
73563,12852,0
73664,0,0
73714,20563,0
73815,14709,0
73916,12852,0
74018,0,0
74119,23133,0
74219,0,0
74319,11566,0
74420,12852,0
74520,0,0
74621,0,0
74723,11566,0
74824,12852,0
74925,12852,0
75026,23133,0
75127,0,0
75227,25704,0
75328,23133,0
75429,12852,0
75529,14137,0
75629,34700,0
75730,0,0
75833,11566,0
75932,28274,0
76034,0,0
76136,11566,0
76238,12852,0
76338,0,0
76439,12852,0
76540,12852,0
76640,23133,0
76745,11566,0
76842,0,0
76942,12852,0
77043,12852,0
77144,0,0
77250,23133,0
77344,14137,0
77445,0,0
77548,32130,0
77653,11566,0
77748,14137,0
77849,12852,0
77951,12852,0
78052,11566,0
78156,12852,0
78253,14137,0
78353,12852,0
78454,12852,0
78555,11566,0
78660,12852,0
78757,0,0
78858,20563,0
78959,0,0
79063,25704,0
79160,12852,0
79261,0,0
79359,79437,0
79462,11566,0
79563,0,0
79666,0,0
79765,34700,0
79865,0,0
79966,0,0
80072,23133,0
80168,12852,0
80269,12852,0
80370,11566,0
80472,0,0
80575,0,0
80674,0,0
80774,14137,0
80875,23133,0
80977,11566,0
81077,0,0
81177,12852,0
81278,0,0
81381,0,0
81485,20563,0
81582,14137,0
81683,11566,0
81783,12852,0
81884,23133,0
81988,0,0
82085,13767,0
82186,23133,0
82287,0,0
82393,12852,0
82488,0,0
82588,23133,0
82691,12852,0
82786,144432,0
82893,11566,0
82991,0,0
83091,12852,0
83192,0,0
83292,12852,0
83393,0,0
83496,12852,0
83595,13767,0
83696,12852,0
83796,12852,0
83898,12852,0
83947,27535,0
84049,12852,0
84152,0,0
84251,11566,0
84352,0,0
84453,0,0
84555,0,0
84656,11566,0
84762,0,0
84858,23133,0
84959,0,0
85060,12852,0
85161,13767,0
85262,23133,0
85363,0,0
85463,12852,0
85564,12852,0
85665,24781,0
85766,12852,0
85866,0,0
85966,12852,0
86066,0,0
86168,0,0
86269,38556,0
86371,0,0
86475,12852,0
86574,0,0
86676,0,0
86776,12852,0
86878,0,0
86979,23133,0
87080,0,0
87181,12852,0
87281,0,0
87383,23133,0
87484,0,0
87586,12852,0
87687,12852,0
87789,12852,0
87890,23133,0
87991,0,0
88093,23133,0
88195,0,0
88294,12852,0
88394,11566,0
88496,0,0
88597,0,0
88698,0,0
88805,11566,0
88899,14137,0
89001,0,0
89102,23133,0
89204,12852,0
89305,12852,0
89406,11566,0
89507,12852,0
89608,12852,0
89714,12852,0
89809,28274,0
89914,11566,0
90013,0,0
90114,12852,0
90214,11566,0
90315,0,0
90417,0,0
90529,10281,0
90621,0,0
90721,0,0
90822,0,0
90922,0,0
91024,0,0
91129,11566,0
91174,0,0
91277,25704,0
91376,25704,0
91476,44128,0
91578,0,0
91679,23133,0
91781,0,0
91880,24781,0
91981,12852,0
92082,12852,0
92182,25704,0
92284,12852,0
92383,25704,0
92484,12852,0
92584,25704,0
92685,23133,0
92788,12852,0
92888,12852,0
92989,12852,0
93092,13767,0
93187,108324,0
93290,0,0
93391,12852,0
93491,14137,0
93591,32130,0
93692,14137,0
93793,0,0
93895,11566,0
93996,24781,0
94098,0,0
94199,23133,0
94300,0,0
94401,12852,0
94502,12852,0
94602,13767,0
94703,12852,0
94804,34700,0
94905,12852,0
95006,12852,0
95106,0,0
95208,0,0
95309,12852,0
95410,15677,0
95512,11566,0
95613,14137,0
95714,12852,0
95814,12852,0
95914,0,0
96017,12852,0
96116,11566,0
96217,0,0
96318,0,0
96422,13767,0
96520,47764,0
96620,23133,0
96721,14137,0
96821,14137,0
96923,12852,0
97024,12852,0
97128,12852,0
97226,12852,0
97326,25704,0
97426,12852,0
97533,0,0
97629,0,0
97730,23133,0
97831,0,0
97933,0,0
98038,11566,0
98135,14137,0
98235,12852,0
98335,0,0
98437,0,0
98539,0,0
98641,12852,0
98742,42411,0
98843,14137,0
98946,12852,0
99045,0,0
99146,12852,0
99247,12852,0
99348,0,0
99449,12852,0
99551,12852,0
99656,23133,0
99751,28274,0
99852,23133,0
99952,14137,0
100057,11566,0
100153,25704,0
100254,0,0
100356,0,0
100460,11566,0
100558,14137,0
100659,12852,0
100760,0,0
100862,23133,0
100962,0,0
101065,11566,0
101114,36773,0
101216,11566,0
101317,0,0
101418,14137,0
101518,12852,0
101619,23133,0
101720,0,0
101822,12852,0
101921,23133,0
102023,12852,0
102123,12852,0
102224,0,0
102326,25704,0
102426,0,0
102526,11566,0
102626,0,0
102727,12852,0
102829,0,0
102932,12852,0
103032,11566,0
103133,0,0
103238,0,0
103331,0,0
103435,11566,0
103538,12852,0
103639,12390,0
103741,0,0
103840,0,0
103942,0,0
104042,0,0
104147,11566,0
104244,0,0
104345,23133,0
104446,12852,0
104549,23133,0
104648,0,0
104748,0,0
104849,12852,0
104954,23133,0
105050,0,0
105152,12852,0
105253,12852,0
105355,11566,0
105456,0,0
105559,23133,0
105658,0,0
105759,11566,0
105860,11566,0
105961,0,0
106062,11566,0
106165,12852,0
106264,0,0
106365,0,0
106466,11566,0
106566,0,0
106669,12852,0
106770,12852,0
106866,36108,0
106970,0,0
107070,12852,0
107171,0,0
107272,23133,0
107372,12852,0
107473,12852,0
107574,0,0
107674,12852,0
107774,0,0
107875,20563,0
107975,0,0
108075,24781,0
108176,0,0
108277,0,0
108377,23133,0
108478,25704,0
108579,23133,0
108679,14137,0
108781,12852,0
108881,12852,0
108981,12852,0
109082,12852,0
109183,12852,0
109285,11566,0
109385,14709,0
109486,12852,0
109586,13767,0
109687,12852,0
109788,0,0
109889,12852,0
109989,12852,0
110090,0,0
110191,32130,0
110289,36108,0
110393,0,0
110493,12852,0
110594,12852,0
110695,23133,0
110796,14137,0
110897,0,0
110997,12852,0
111098,23133,0
111198,14137,0
111298,23133,0
111401,0,0
111501,0,0
111602,23133,0
111702,12852,0
111803,12852,0
111904,0,0
112004,22028,0
112105,0,0
112206,25704,0
112306,0,0
112407,12852,0
112508,25704,0
112608,12852,0
112709,25704,0
112810,0,0
112912,23133,0
113011,12852,0
113113,0,0
113214,0,0
113314,0,0
113416,0,0
113515,12852,0
113617,0,0
113718,23133,0
113814,0,0
113918,13767,0
114019,11566,0
114119,14709,0
114219,12852,0
114322,0,0
114423,12852,0
114523,11566,0
114626,0,0
114726,12852,0
114826,23133,0
114926,12852,0
115026,14137,0
115128,0,0
115228,25704,0
115328,14137,0
115428,32130,0
115529,14137,0
115629,0,0
115730,0,0
115832,23133,0
115933,0,0
116035,12852,0
116135,13767,0
116236,12852,0
116337,0,0
116438,23133,0
116539,12852,0
116640,12852,0
116740,14709,0
116791,25704,0
116892,12852,0
116992,25704,0
117092,0,0
117193,23133,0
117293,12852,0
117395,0,0
117495,23133,0
117596,12852,0
117696,12852,0
117797,0,0
117896,25704,0
117999,12852,0
118099,12852,0
118200,12852,0
118301,12852,0
118402,12852,0
118503,12852,0
118602,12852,0
118703,12852,0
118803,0,0
118904,13767,0
119005,12852,0
119107,12852,0
119207,0,0
119307,12852,0
119409,20563,0
119510,12852,0
119614,0,0
119712,25704,0
119814,12852,0
119914,14137,0
120015,23133,0
120118,11566,0
120216,12852,0
120316,0,0
120422,0,0
120517,14709,0
120618,23133,0
120717,0,0
120818,0,0
120919,11566,0
121020,0,0
121121,0,0
121231,0,0
121323,31843,0
121426,0,0
121522,79437,0
121627,0,0
121731,0,0
121828,32130,0
121928,0,0
122029,0,0
122131,0,0
122236,11566,0
122333,25704,0
122434,23133,0
122535,0,0
122639,12852,0
122737,14137,0
122839,12852,0
122940,12852,0
123041,12852,0
123143,23133,0
123244,0,0
123343,11566,0
123444,0,0
123545,12852,0
123649,12852,0
123745,36108,0
123847,0,0
123948,0,0
124049,11566,0
124150,12852,0
124251,12852,0
124353,12852,0
124453,12852,0
124554,0,0
124655,12852,0
124757,0,0
124863,13238,0
124959,0,0
125059,25704,0
125159,0,0
125261,0,0
125366,11566,0
125461,0,0
125562,12852,0
125663,0,0
125766,0,0
125867,11566,0
125968,32130,0
126068,0,0
126169,0,0
126271,0,0
126370,23133,0
126420,29418,0
126521,12852,0
126623,11566,0
126724,12852,0
126825,12852,0
126927,0,0
127028,23133,0
127128,0,0
127233,12852,0
127328,70762,0
127429,28274,0
127530,11566,0
127632,12852,0
127733,12852,0
127834,0,0
127935,13767,0
128037,11566,0
128139,0,0
128240,12852,0
128342,12852,0
128443,0,0
128544,23133,0
128645,12852,0
128748,12852,0
128848,12852,0
128948,14137,0
129049,25704,0
129148,12852,0
129252,25704,0
129351,34700,0
129451,12852,0
129551,14137,0
129652,32130,0
129753,12852,0
129854,0,0
129955,12852,0
130056,23133,0
130157,0,0
130259,23133,0
130359,0,0
130460,12852,0
130561,12852,0
130662,25704,0
130772,0,0
130860,79437,0
130963,25704,0
131063,12852,0
131164,23133,0
131265,12852,0
131367,13767,0
131468,0,0
131569,23133,0
131670,12852,0
131771,0,0
131873,23133,0
131974,0,0
132075,12852,0
132176,13767,0
132277,0,0
132378,24781,0
132478,12852,0
132578,14137,0
132679,32130,0
132780,0,0
132881,0,0
132982,0,0
133083,0,0
133185,0,0
133288,14109,0
133387,23133,0
133488,14137,0
133588,25704,0
133688,12852,0
133789,32130,0
133889,0,0
133990,12852,0
134091,12852,0
134192,12852,0
134295,11566,0
134396,0,0
134494,12852,0
134596,12852,0
134697,0,0
134797,23133,0
134898,25704,0
134999,12852,0
135100,12852,0
135149,0,0
135251,34700,0
135352,12852,0
135453,12852,0
135553,14137,0
135653,12852,0
135754,0,0
135855,32130,0
135956,0,0
136058,25704,0
136159,23133,0
136259,14137,0
136363,11566,0
136462,14137,0
136561,0,0
136662,25704,0
136762,12852,0
136864,12852,0
136964,12852,0
137065,12852,0
137166,12852,0
137268,0,0
137371,23133,0
137469,13767,0
137571,0,0
137672,23133,0
137773,12852,0
137875,0,0
137975,12852,0
138076,13767,0
138177,12852,0
138278,12852,0
138379,12852,0
138480,0,0
138581,23133,0
138683,12852,0
138783,14137,0
138883,12852,0
138985,12852,0
139084,12852,0
139185,13767,0
139285,23133,0
139386,0,0
139486,12852,0
139587,12852,0
139688,12852,0
139789,12852,0
139889,23133,0
139990,0,0
140091,14137,0
140192,32130,0
140292,0,0
140393,12852,0
140494,12852,0
140595,23133,0
140696,14709,0
140797,0,0
140899,12852,0
141001,0,0
141102,11566,0
141202,0,0
141306,0,0
141401,36108,0
141506,11566,0
141609,14137,0
141708,12852,0
141809,23133,0
141910,0,0
142012,12852,0
142113,0,0
142215,12852,0
142315,23133,0
142416,23133,0
142517,0,0
142615,119156,0
142722,25704,0
142819,24781,0
142919,0,0
143019,0,0
143121,23133,0
143227,0,0
143322,12852,0
143422,12852,0
143523,14137,0
143625,12852,0
143724,23133,0
143825,14137,0
143925,23133,0
144026,25704,0
144128,11566,0
144232,25704,0
144328,28274,0
144428,23133,0
144529,0,0
144635,0,0
144727,72216,0
144830,32130,0
144931,0,0
145033,11566,0
145132,14709,0
145234,12852,0
145285,25704,0
145385,0,0
145485,23133,0
145586,0,0
145685,12852,0
145786,12852,0
145888,12852,0
145988,0,0
146088,23133,0
146189,12852,0
146294,0,0
146389,23133,0
146489,23133,0
146590,12852,0
146690,12852,0
146793,0,0
146893,12852,0
146993,12852,0
147093,12852,0
147194,0,0
147296,12852,0
147394,42411,0
147495,0,0
147595,12852,0
147696,0,0
147800,0,0
147895,108324,0
147998,0,0
148098,32130,0
148199,0,0
148299,25704,0
148399,0,0
148500,12852,0
148601,0,0
148703,23133,0
148803,0,0
148904,12852,0
149005,12852,0
149105,12852,0
149207,0,0
149306,16180,0
149406,0,0
149508,12852,0
149608,25704,0
149709,11566,0
149810,0,0
149910,25704,0
150011,12852,0
150112,0,0
150214,12852,0
150314,14709,0
150415,12852,0
150516,23133,0
150616,12852,0
150718,12852,0
150818,0,0
150918,23133,0
151019,25704,0
151119,0,0
151226,11566,0
151321,25704,0
151425,0,0
151519,97491,0
151622,12852,0
151723,0,0
151823,0,0
151924,25704,0
152025,12852,0
152125,12852,0
152226,0,0
152327,12852,0
152428,12852,0
152528,14137,0
152629,12852,0
152729,12852,0
152830,12852,0
152931,0,0
153031,12852,0
153132,12852,0
153232,25704,0
153333,0,0
153434,23133,0
153535,23133,0
153635,0,0
153735,0,0
153837,11566,0
153939,12852,0
154039,12852,0
154140,23133,0
154241,0,0
154342,12852,0
154443,12852,0
154544,12852,0
154644,13767,0
154744,0,0
154844,32130,0
154947,14137,0
155045,15677,0
155146,12852,0
155247,12852,0
155348,34700,0
155448,23133,0
155549,23133,0
155650,0,0
155750,0,0
155851,11566,0
155952,0,0
156053,12852,0
156153,12852,0
156254,14137,0
156355,32130,0
156456,14137,0
156556,12852,0
156657,23133,0
156759,14137,0
156858,12852,0
156964,20563,0
157059,0,0
157160,12852,0
157262,0,0
157366,0,0
157462,25704,0
157563,12852,0
157663,12852,0
157764,12852,0
157870,0,0
157966,14137,0
158066,14137,0
158166,23133,0
158266,25704,0
158376,0,0
158465,79437,0
158567,14137,0
158668,25704,0
158769,32130,0
158872,0,0
158971,14137,0
159072,0,0
159173,11566,0
159276,34700,0
159372,0,0
159473,11566,0
159573,28274,0
159674,25704,0
159775,11566,0
159876,14137,0
159976,28274,0
160076,12852,0
160176,23133,0
160279,14137,0
160379,23133,0
160479,0,0
160579,12852,0
160680,0,0
160783,12852,0
160882,0,0
160982,12852,0
161083,0,0
161184,12852,0
161233,0,0
161333,25704,0
161436,12852,0
161534,12852,0
161635,0,0
161736,23133,0
161838,0,0
161939,12852,0
162033,72216,0
162136,0,0
162237,14137,0
162338,12852,0
162438,34700,0
162539,23133,0
162639,0,0
162741,0,0
162843,23133,0
162943,0,0
163043,23133,0
163144,12852,0
163245,0,0
163346,23133,0
163445,0,0
163547,12852,0
163648,12852,0
163748,23133,0
163849,0,0
163949,27535,0
164050,12852,0
164150,12852,0
164252,12852,0
164352,12852,0
164453,12852,0
164553,13767,0
164654,12852,0
164755,13767,0
164856,14137,0
164958,23133,0
165058,0,0
165158,12852,0
165258,14137,0
165359,12852,0
165461,25704,0
165559,47764,0
165660,14137,0
165761,23133,0
165862,12852,0
165963,0,0
166063,34700,0
166164,14137,0
166265,23133,0
166367,11566,0
166467,0,0
166568,12852,0
166669,23133,0
166770,12852,0
166870,12852,0
166972,12852,0
167072,12852,0
167173,13767,0
167274,0,0
167375,14137,0
167476,12852,0
167576,0,0
167677,24781,0
167778,12852,0
167879,12852,0
167980,12852,0
168080,12852,0
168180,0,0
168280,13767,0
168382,12852,0
168483,23133,0
168584,0,0
168684,13767,0
168785,12852,0
168885,12852,0
168983,36108,0
169087,12852,0
169188,12852,0
169288,12852,0
169387,12852,0
169488,0,0
169589,23133,0
169693,12852,0
169794,12852,0
169895,0,0
169996,12852,0
170096,11566,0
170198,0,0
170299,23133,0
170399,12852,0
170498,0,0
170599,0,0
170700,14137,0
170801,10281,0
170900,0,0
171001,23133,0
171102,12852,0
171202,0,0
171308,11566,0
171403,12852,0
171505,0,0
171606,0,0
171707,11566,0
171808,0,0
171908,24781,0
172010,14137,0
172110,0,0
172211,14137,0
172312,20563,0
172413,25704,0
172515,23133,0
172615,25704,0
172717,25704,0
172816,0,0
172917,12852,0
173018,11566,0
173119,12852,0
173221,12852,0
173320,12852,0
173421,12852,0
173522,12852,0
173623,23133,0
173725,13767,0
173824,13767,0
173925,13767,0
174025,23133,0
174126,12852,0
174227,12852,0
174329,12852,0
174428,12852,0
174529,12852,0
174630,0,0
174731,24781,0
174832,0,0
174932,24781,0
175033,0,0
175134,23133,0
175235,12852,0
175336,12852,0
175438,0,0
175488,29418,0
175590,0,0
175690,23133,0
175791,0,0
175887,39718,0
175991,11566,0
176092,12852,0
176194,0,0
176294,23133,0
176394,14709,0
176495,12852,0
176596,12852,0
176697,0,0
176799,12852,0
176898,13767,0
177000,12852,0
177101,12852,0
177202,12852,0
177303,11566,0
177403,25704,0
177504,12852,0
177605,25704,0
177706,23133,0
177808,0,0
177908,23133,0
178009,23133,0
178109,12852,0
178215,0,0
178310,12852,0
178411,0,0
178511,14137,0
178612,0,0
178718,11566,0
178815,14137,0
178916,0,0
179017,12852,0
179119,23133,0
179226,0,0
179318,53071,0
179419,12852,0
179520,32130,0
179621,0,0
179723,11566,0
179823,0,0
179924,53071,0
180024,12852,0
180129,25704,0
180227,12852,0
180327,14137,0
180428,12852,0
180529,23133,0
180631,12852,0
180732,12852,0
180833,12852,0
180934,12852,0
181035,12852,0
