Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34342,0,0
34444,24781,0
34549,12852,0
34642,108324,0
34747,0,0
34847,15677,0
34947,12852,0
35048,12852,0
35150,12852,0
35251,24781,0
35351,0,0
35452,12852,0
35553,12852,0
35654,12852,0
35755,23133,0
35855,0,0
35955,34700,0
36055,14137,0
36156,11566,0
36257,12852,0
36357,12852,0
36458,0,0
36560,12852,0
36661,13767,0
36761,23133,0
36862,0,0
36963,23133,0
37063,0,0
37163,23133,0
37264,0,0
37364,13767,0
37465,0,0
37566,13767,0
37668,12852,0
37768,23133,0
37869,12852,0
37970,15677,0
38069,0,0
38178,23133,0
38270,84313,0
38371,0,0
38473,11566,0
38573,0,0
38676,0,0
38775,13767,0
38876,12852,0
38976,14137,0
39076,12852,0
39177,12852,0
39279,23133,0
39380,12852,0
39480,12852,0
39581,0,0
39681,23133,0
39783,0,0
39883,23133,0
39983,25704,0
40084,12852,0
40184,14137,0
40285,0,0
40386,12852,0
40488,0,0
40590,0,0
40690,12852,0
40791,23133,0
40891,13767,0
40992,12852,0
41093,0,0
41194,32130,0
41295,0,0
41395,23133,0
41496,14709,0
41597,11566,0
41698,12852,0
41800,12852,0
41900,13767,0
42008,12852,0
42097,90270,0
42201,11566,0
42301,0,0
42402,0,0
42502,26476,0
42603,0,0
42703,13767,0
42804,11566,0
42905,12852,0
43007,12852,0
43107,12852,0
43208,0,0
43309,23133,0
43410,0,0
43511,12852,0
43612,12852,0
43712,0,0
43814,12852,0
43914,23133,0
44014,13767,0
44116,0,0
44216,23133,0
44317,12852,0
44418,12852,0
44519,0,0
44620,12852,0
44722,12852,0
44821,14709,0
44922,25704,0
45022,0,0
45123,23133,0
45224,12852,0
45325,12852,0
45425,12852,0
45525,12852,0
45626,12852,0
45746,32130,0
45826,57948,0
45928,12852,0
46028,0,0
46129,0,0
46233,11566,0
46333,12852,0
46433,25704,0
46534,0,0
46633,25704,0
46734,0,0
46784,25704,0
46937,7711,0
46987,0,0
47088,23133,0
47189,12852,0
47289,0,0
47389,12852,0
47490,12852,0
47591,12852,0
47692,12852,0
47792,12852,0
47892,12852,0
47993,0,0
48094,25704,0
48195,23133,0
48295,14137,0
48396,12852,0
48497,25704,0
48598,0,0
48700,23133,0
48800,12852,0
48900,12852,0
49001,12852,0
49102,23133,0
49204,12852,0
49303,0,0
49404,23133,0
49504,12852,0
49609,12852,0
49705,38919,0
49812,11566,0
49908,15422,0
50008,0,0
50109,12852,0
50210,23133,0
50311,12852,0
50411,0,0
50512,14137,0
50612,12852,0
50713,12852,0
50813,12852,0
50914,12852,0
51014,24781,0
51114,12852,0
51214,0,0
51315,12852,0
51415,13238,0
51516,28274,0
51617,12852,0
51719,25704,0
51818,23133,0
51918,0,0
52019,14137,0
52124,25704,0
52222,25704,0
52323,0,0
52425,25704,0
52524,23133,0
52633,27535,0
52722,79437,0
52825,12852,0
52926,0,0
53026,11566,0
53133,0,0
53228,13767,0
53329,12852,0
53434,12852,0
53527,119156,0
53630,0,0
53737,11566,0
53832,0,0
53932,25704,0
54033,0,0
54139,23133,0
54234,14137,0
54334,12852,0
54435,32130,0
54536,0,0
54638,12852,0
54738,12852,0
54839,0,0
54940,23133,0
55040,0,0
55142,12852,0
55243,23133,0
55343,0,0
55444,12852,0
55545,13767,0
55646,13767,0
55746,13767,0
55846,14137,0
55947,23133,0
56048,12852,0
56150,12852,0
56250,12852,0
56351,12852,0
56450,24781,0
56551,0,0
56653,14137,0
56753,13767,0
56854,12852,0
56954,12852,0
57055,12852,0
57155,12852,0
57257,0,0
57356,38919,0
57458,23133,0
57560,0,0
57660,12852,0
57762,12852,0
57862,0,0
57963,24781,0
58066,0,0
58165,13767,0
58265,23133,0
58366,0,0
58466,32130,0
58570,0,0
58667,34700,0
58768,14137,0
58868,12852,0
58971,14137,0
59071,23133,0
59172,12852,0
59272,12852,0
59373,0,0
59474,13767,0
59575,12852,0
59676,0,0
59777,26476,0
59879,12852,0
59979,12852,0
60079,12852,0
60181,12852,0
60281,13767,0
60382,12852,0
60484,0,0
60586,24781,0
60687,12852,0
60788,11566,0
60839,25704,0
60941,12852,0
61045,12852,0
61142,0,0
61244,0,0
61345,0,0
61447,11566,0
61552,0,0
61648,19459,0
61751,0,0
61852,12852,0
61953,12852,0
62053,12852,0
62162,11566,0
62255,0,0
62356,15677,0
62457,20563,0
62558,0,0
62660,0,0
62761,14709,0
62863,12852,0
62964,12852,0
63064,12852,0
63165,0,0
63266,0,0
63367,12852,0
63468,14709,0
63569,0,0
63670,12852,0
63773,11566,0
63872,12852,0
63973,0,0
64074,0,0
64176,11566,0
64276,0,0
64378,23133,0
64477,12852,0
64579,0,0
64680,0,0
64781,0,0
64884,0,0
64986,12852,0
65080,39718,0
65182,32130,0
65283,0,0
65384,32130,0
65485,12852,0
65586,25704,0
65686,14137,0
65787,12852,0
65890,23133,0
65989,13767,0
66090,0,0
66190,12852,0
66291,23133,0
66392,0,0
66494,12852,0
66593,0,0
66693,47764,0
66795,11566,0
66896,12852,0
66997,12852,0
67097,0,0
67197,25704,0
67298,14137,0
67398,23133,0
67499,23133,0
67599,14137,0
67698,108324,0
67799,12852,0
67902,14137,0
68001,25704,0
68102,25704,0
68203,12852,0
68308,32130,0
68405,28274,0
68509,12852,0
68606,14137,0
68708,23133,0
68805,43329,0
68907,15144,0
69011,32130,0
69107,14137,0
69208,0,0
69310,23133,0
69417,14137,0
69513,24781,0
69613,14137,0
69714,12852,0
69815,14137,0
69917,23133,0
70016,14137,0
70117,11566,0
70218,12852,0
70318,14137,0
70419,23133,0
70522,12852,0
70621,38556,0
70673,25704,0
70772,12852,0
70873,12852,0
70973,12852,0
71073,25704,0
71173,23133,0
71277,0,0
71375,28274,0
71475,25704,0
71577,23133,0
71679,14137,0
71777,23133,0
71877,15422,0
71978,12852,0
72079,25704,0
72182,12852,0
72279,34700,0
72380,0,0
72482,34700,0
72582,0,0
72681,25704,0
72781,23133,0
72882,12852,0
72984,14137,0
73088,20563,0
73186,28274,0
73287,23133,0
73387,0,0
73487,32130,0
73589,0,0
73688,12852,0
73789,12852,0
73890,25704,0
73991,23133,0
74092,14137,0
74192,12852,0
74293,34700,0
74394,0,0
74494,23133,0
74595,25704,0
74698,0,0
74797,15422,0
74897,25704,0
74998,12852,0
75098,12852,0
75201,23133,0
75300,23133,0
75402,25704,0
75502,0,0
75602,23133,0
75705,25704,0
75804,0,0
75905,14137,0
76005,12852,0
76105,23133,0
76215,25704,0
76304,36108,0
76406,16670,0
76507,15422,0
76608,23133,0
76711,23133,0
76810,14137,0
76911,0,0
77011,12852,0
77112,28274,0
77215,23133,0
77314,12852,0
77414,12852,0
77515,14137,0
77615,23133,0
77716,14137,0
77818,11566,0
77917,34700,0
78017,0,0
78119,23133,0
78219,12852,0
78321,12852,0
78421,25704,0
78521,14137,0
78622,23133,0
78723,23133,0
78825,14137,0
78924,23133,0
79025,14137,0
79125,12852,0
79226,23133,0
79327,12852,0
79427,12852,0
79528,25704,0
79629,23133,0
79732,0,0
79831,34700,0
79932,12852,0
80041,23133,0
80131,18337,0
80234,23133,0
80334,25704,0
80434,0,0
80535,12852,0
80635,0,0
80736,32130,0
80837,25704,0
80937,25704,0
81044,20563,0
81141,25704,0
81240,0,0
81340,14137,0
81441,25704,0
81541,12852,0
81650,23133,0
81743,0,0
81843,0,0
81944,23133,0
82045,0,0
82148,11566,0
82246,38556,0
82347,14137,0
82447,28274,0
82548,23133,0
82660,25704,0
82748,23133,0
82849,0,0
82950,23133,0
83051,38556,0
83154,23133,0
83251,0,0
83352,12852,0
83452,0,0
83557,12852,0
83655,14137,0
83759,25704,0
83855,0,0
83956,25704,0
84056,25704,0
84157,12852,0
84258,14137,0
84358,11566,0
84460,0,0
84561,12852,0
84660,14137,0
84761,23133,0
84862,12852,0
84963,12852,0
85065,12852,0
85165,23133,0
85265,38556,0
85366,12852,0
85466,23133,0
85568,0,0
85667,28274,0
85768,23133,0
85870,15422,0
85969,23133,0
86075,12852,0
86172,25704,0
86272,25704,0
86373,0,0
86481,32130,0
86573,41303,0
86674,25704,0
86774,14137,0
86875,12852,0
86978,25704,0
87028,0,0
87126,14137,0
87228,23133,0
87329,28274,0
87429,28274,0
87530,0,0
87629,37172,0
87732,12852,0
87831,14137,0
87932,23133,0
88033,32130,0
88135,23133,0
88236,12852,0
88337,27535,0
88438,20563,0
88538,14137,0
88640,12852,0
88740,25704,0
88841,12852,0
88941,14137,0
89042,14137,0
89143,20563,0
89243,0,0
89345,12852,0
89445,14137,0
89546,14137,0
89648,32130,0
89749,23133,0
89852,0,0
89950,25704,0
90050,23133,0
90153,11566,0
90252,25704,0
90352,0,0
90453,25704,0
90554,23133,0
90656,12852,0
90754,14137,0
90855,14137,0
90956,12852,0
91057,25704,0
91157,34700,0
91260,11566,0
91356,90270,0
91460,20563,0
91561,14137,0
91660,35381,0
91764,11566,0
91863,14137,0
91964,23133,0
92065,14137,0
92166,23133,0
92268,12852,0
92368,14137,0
92468,23133,0
92570,12852,0
92671,14137,0
92774,23133,0
92874,12852,0
92974,14137,0
93075,12852,0
93176,23133,0
93277,12852,0
93380,12852,0
93479,14137,0
93579,12852,0
93680,25704,0
93781,11566,0
93885,0,0
93983,25704,0
94083,12852,0
94184,14137,0
94285,12852,0
94387,0,0
94486,23133,0
94587,0,0
94688,25704,0
94789,14137,0
94889,14709,0
94989,16180,0
95093,34700,0
95187,36108,0
95291,38556,0
95391,25704,0
95495,12852,0
95592,0,0
95693,23133,0
95794,12852,0
95900,23133,0
95995,15422,0
96096,23133,0
96197,23133,0
96298,14137,0
96399,23133,0
96500,0,0
96601,23133,0
96701,14137,0
96805,12852,0
96900,25704,0
97001,14137,0
97101,12852,0
97208,25704,0
97304,14137,0
97405,12852,0
97505,28274,0
97611,12852,0
97707,0,0
97807,23133,0
97908,23133,0
98008,25704,0
98117,12852,0
98210,25704,0
98310,15422,0
98411,23133,0
98514,12852,0
98611,25704,0
98713,0,0
98810,36108,0
98914,25704,0
99018,32130,0
99115,14137,0
99216,14137,0
99316,25704,0
99417,14137,0
99520,23133,0
99618,14137,0
99673,51408,0
99768,0,0
99869,14137,0
99969,25704,0
100070,34700,0
100171,25704,0
100274,12852,0
100372,14137,0
100472,14137,0
100573,12852,0
100676,0,0
100776,25704,0
100877,23133,0
100976,14137,0
101076,12852,0
101176,15422,0
101277,23133,0
101381,12852,0
101478,25704,0
101579,14137,0
101679,0,0
101780,14137,0
101883,23133,0
101980,14137,0
102081,25704,0
102182,23133,0
102289,25704,0
102383,23133,0
102483,20005,0
102584,34700,0
102684,14137,0
102788,12852,0
102886,12852,0
102987,0,0
103088,14137,0
103189,11566,0
103291,14137,0
103390,23133,0
103491,12852,0
103592,25704,0
103692,23133,0
103793,0,0
103895,20563,0
103994,25704,0
104095,15422,0
104195,12852,0
104296,12852,0
104399,0,0
104498,25704,0
104598,12852,0
104698,14137,0
104799,0,0
104901,11566,0
105001,25704,0
105102,0,0
105203,12852,0
105304,12852,0
105406,34700,0
105505,0,0
105606,25704,0
105706,14137,0
105807,23133,0
105908,12852,0
106011,0,0
106113,14137,0
106207,72216,0
106310,14137,0
106411,25704,0
106516,12852,0
106613,14137,0
106713,0,0
106815,23133,0
106918,25704,0
107015,12852,0
107116,12852,0
107217,28274,0
107320,12852,0
107418,14137,0
107519,12852,0
107620,14137,0
107720,12852,0
107824,12852,0
107921,14137,0
108021,23133,0
108122,0,0
108226,23133,0
108323,14137,0
108423,12852,0
108525,25704,0
108632,23133,0
108726,15422,0
108826,32130,0
108927,14137,0
109028,28274,0
109132,0,0
109228,34700,0
109329,12852,0
109430,28274,0
109537,12852,0
109632,14137,0
109732,25704,0
109833,14137,0
109933,23133,0
110032,39718,0
110134,11566,0
110234,34700,0
110334,14137,0
110435,0,0
110537,12852,0
110635,23133,0
110736,14137,0
110837,0,0
110937,11566,0
111045,0,0
111138,0,0
111240,23133,0
111341,0,0
111443,25704,0
111542,0,0
111642,12852,0
111747,0,0
111844,14137,0
111944,14137,0
112044,0,0
112145,12852,0
112248,0,0
112347,25704,0
112448,14137,0
112549,12852,0
112650,23133,0
112752,11566,0
112851,14137,0
112952,14137,0
113053,34700,0
113153,0,0
113256,23133,0
113354,12852,0
113455,12852,0
113555,14137,0
113656,23133,0
113756,36108,0
113855,69004,0
113957,25704,0
114059,25704,0
114159,15422,0
114260,32130,0
114370,14137,0
114462,32130,0
114563,0,0
114664,32130,0
114764,14137,0
114816,0,0
114917,34700,0
115015,14137,0
115120,23133,0
115217,14137,0
115317,0,0
115418,32130,0
115519,0,0
115619,34700,0
115719,23133,0
115820,28274,0
115921,12852,0
116025,25704,0
116121,0,0
116222,14137,0
116322,14137,0
116424,12852,0
116527,12852,0
116625,28274,0
116725,0,0
116826,0,0
116932,23133,0
117027,25704,0
117128,15422,0
117228,25704,0
117329,25704,0
117442,23133,0
117531,14137,0
117634,25704,0
117732,19459,0
117834,12852,0
117935,28274,0
118034,23133,0
118135,12852,0
118235,25704,0
118339,12852,0
118437,14137,0
118538,25704,0
118638,23133,0
118739,0,0
118840,11566,0
118939,14137,0
119040,25704,0
119142,23133,0
119243,14137,0
119342,25704,0
119443,14137,0
119544,23133,0
119648,25704,0
119746,14137,0
119845,32130,0
119945,0,0
120047,25704,0
120147,25704,0
120251,0,0
120349,14137,0
120450,12852,0
120551,14137,0
120654,11566,0
120753,28274,0
120854,12852,0
120955,23133,0
121055,14137,0
121159,23133,0
121256,0,0
121357,23133,0
121458,0,0
121561,35654,0
121668,38556,0
121760,44226,0
121860,14137,0
121962,25704,0
122066,23133,0
122163,25704,0
122263,0,0
122364,25704,0
122466,11566,0
122565,0,0
122666,25704,0
122769,0,0
122873,23133,0
122969,14137,0
123069,15422,0
123170,12852,0
123271,25704,0
123374,12852,0
123471,14137,0
123573,29559,0
123674,0,0
123778,14137,0
123876,0,0
123976,12852,0
124077,14137,0
124178,23133,0
124279,0,0
124384,12852,0
124481,14137,0
124581,12852,0
124683,12852,0
124784,12852,0
124884,12852,0
124984,14137,0
125085,12852,0
125186,0,0
125293,25704,0
125386,17690,0
125486,34700,0
125587,14137,0
125688,12852,0
125789,15422,0
125891,11566,0
125991,25704,0
126093,25704,0
126194,12852,0
126295,23133,0
126400,0,0
126495,25704,0
126597,0,0
126697,23133,0
126800,0,0
126899,24781,0
126999,28274,0
127100,12852,0
127202,34700,0
127303,25704,0
127403,0,0
127504,23133,0
127604,0,0
127704,23133,0
127808,0,0
127856,64260,0
127958,0,0
128057,14137,0
128157,25704,0
128258,0,0
128361,14137,0
128460,0,0
128560,12852,0
128661,25704,0
128764,14137,0
128863,41303,0
128968,11566,0
129066,0,0
129166,97491,0
129271,12852,0
129373,14137,0
129472,12852,0
129572,25704,0
129673,0,0
129773,23133,0
129875,23133,0
129974,0,0
130074,34700,0
130176,0,0
130281,23133,0
130376,25704,0
130477,34700,0
130578,14137,0
130680,23133,0
130781,25704,0
130880,25704,0
130981,14137,0
131083,11566,0
131184,25704,0
131287,12852,0
131387,25704,0
131487,25704,0
131588,25704,0
131691,12852,0
131788,12852,0
131889,0,0
131990,15422,0
132090,12852,0
132198,11566,0
132292,15422,0
132392,12852,0
132493,14137,0
132598,12852,0
132694,14137,0
132795,44226,0
132896,15422,0
132998,25704,0
133097,12852,0
133198,25704,0
133298,0,0
133398,25704,0
133499,25704,0
133601,25704,0
133704,12852,0
133802,28274,0
133902,12852,0
134003,12852,0
134104,25704,0
134208,23133,0
134305,15422,0
134406,0,0
134506,25704,0
134608,23133,0
134712,14137,0
134809,14137,0
134909,12852,0
135011,14137,0
135113,23133,0
135212,14137,0
135312,12852,0
135413,12852,0
135514,25704,0
135617,0,0
135717,23133,0
135817,0,0
135918,23133,0
136019,14137,0
136120,12852,0
136222,12852,0
136321,34700,0
136425,25704,0
136520,0,0
136621,32130,0
136725,14137,0
136825,25704,0
136924,58379,0
137026,32130,0
137127,25704,0
137228,14137,0
137328,14137,0
137428,12852,0
137529,14137,0
137630,12852,0
137734,12852,0
137833,14137,0
137933,12852,0
138034,23133,0
138134,14137,0
138235,12852,0
138339,23133,0
138437,14137,0
138538,12852,0
138640,11566,0
138740,0,0
138842,12852,0
138941,34700,0
139041,12852,0
139142,12852,0
139242,28274,0
139346,11566,0
139445,16521,0
139546,12852,0
139646,25704,0
139745,25704,0
139795,25704,0
139896,15422,0
139997,25704,0
140099,12852,0
140201,12852,0
140298,25704,0
140400,12852,0
140500,25704,0
140603,12852,0
140701,23133,0
140802,23133,0
140903,0,0
141003,23133,0
141104,25704,0
141209,0,0
141305,28274,0
141405,23133,0
141508,28274,0
141615,12852,0
141708,28274,0
141808,12852,0
141909,23133,0
142009,14137,0
142112,14137,0
142210,14137,0
142311,32130,0
142412,14137,0
142519,23133,0
142611,14137,0
142712,12852,0
142813,14137,0
142913,23133,0
143023,12852,0
143114,28274,0
143215,23133,0
143318,12852,0
143420,14137,0
143518,12852,0
143619,25704,0
143719,12852,0
143818,14137,0
143940,23133,0
144018,24766,0
144119,12852,0
144220,23133,0
144320,25704,0
144421,14137,0
144522,23133,0
144625,23133,0
144725,12852,0
144826,25704,0
144927,12852,0
145028,25704,0
145131,20563,0
145229,14137,0
145330,14137,0
145430,23133,0
145531,0,0
145633,25704,0
145732,12852,0
145832,25704,0
145932,12852,0
146033,23133,0
146134,14137,0
146237,12852,0
146337,23133,0
146437,14137,0
146538,12852,0
146639,23133,0
146742,12852,0
146840,14137,0
146940,14137,0
147041,12852,0
147142,34700,0
147245,0,0
147344,34700,0
147448,12852,0
147542,39718,0
147644,12852,0
147749,25704,0
147845,12852,0
147946,15422,0
148046,23133,0
148148,23133,0
148253,23133,0
148349,14137,0
148450,13767,0
148550,12852,0
148652,12852,0
148753,0,0
148853,25704,0
148953,12852,0
149054,32130,0
149155,0,0
149256,15422,0
149356,25704,0
149457,23133,0
149558,25704,0
149663,12852,0
149759,25704,0
149859,0,0
149961,23133,0
150066,0,0
150162,12852,0
150263,14137,0
150364,0,0
150464,38556,0
150568,0,0
150667,28274,0
150768,14137,0
150868,20563,0
150969,14137,0
151072,32130,0
151170,0,0
151267,79437,0
151370,12852,0
151472,23133,0
151575,14137,0
151673,23133,0
151773,68979,0
151874,12852,0
151974,23133,0
152077,14137,0
152176,34700,0
152277,0,0
152377,25704,0
152479,12852,0
152581,23133,0
152685,0,0
152781,38556,0
152881,34700,0
152982,14137,0
153082,28274,0
153186,0,0
153283,44128,0
153384,23133,0
153485,28274,0
153585,27535,0
153690,23133,0
153787,25704,0
153887,12852,0
153988,25704,0
154092,0,0
154189,0,0
154290,25704,0
154390,23133,0
154491,14137,0
154593,0,0
154693,25704,0
154793,25704,0
154898,23133,0
154992,72216,0
155097,0,0
155196,14137,0
155247,0,0
155347,34700,0
155447,14137,0
155548,0,0
155648,12852,0
155750,0,0
155850,34700,0
155949,28274,0
156050,32130,0
156152,23133,0
156251,23133,0
156351,15422,0
156452,12852,0
156553,12852,0
156656,14137,0
156755,12852,0
156856,0,0
156956,23133,0
157057,14137,0
157159,12852,0
157258,12852,0
157358,14137,0
157459,25704,0
157560,14137,0
157660,34700,0
157771,23133,0
157864,16670,0
157965,0,0
158067,11566,0
158170,12852,0
158264,0,0
158365,23133,0
158466,0,0
158568,12852,0
158677,20563,0
158765,79437,0
158868,23133,0
158968,0,0
159069,25704,0
159172,12852,0
159271,14137,0
159371,34700,0
159472,25704,0
159573,0,0
159679,23133,0
159774,25704,0
159875,23133,0
159976,12852,0
160078,12852,0
160174,79437,0
160277,0,0
160378,0,0
160479,0,0
160580,12852,0
160680,12852,0
160781,23133,0
160882,14137,0
160985,0,0
161083,15422,0
161184,32130,0
161285,23133,0
161387,14137,0
161486,14137,0
161587,23133,0
161687,25704,0
161788,0,0
161888,12852,0
161991,11566,0
162090,15422,0
162191,23133,0
162291,14137,0
162395,0,0
162497,12852,0
162593,25704,0
162693,0,0
162794,11566,0
162896,0,0
162995,12852,0
163096,14137,0
163196,23133,0
163297,25704,0
163399,25704,0
163507,14137,0
163601,23133,0
163700,28274,0
163801,23133,0
163901,28274,0
164003,12852,0
164103,25704,0
164204,34700,0
164305,23133,0
164406,14137,0
164508,0,0
164607,38556,0
164708,12852,0
164809,23133,0
164910,14137,0
165012,23133,0
165112,0,0
165213,25704,0
165313,23133,0
165414,0,0
165516,14137,0
165615,25704,0
165716,25704,0
165818,10281,0
165917,25704,0
166018,25704,0
166118,12852,0
166223,12852,0
166321,33341,0
166420,0,0
166521,32130,0
166622,14137,0
166726,23133,0
166824,25704,0
166924,12852,0
167024,28274,0
167126,12852,0
167225,23133,0
167326,0,0
167427,23133,0
167527,12852,0
167630,0,0
167728,28274,0
167829,14137,0
167930,23133,0
168031,34700,0
168135,14137,0
168232,14137,0
168333,25704,0
168435,0,0
168538,32130,0
168635,0,0
168736,12852,0
168837,15422,0
168939,23133,0
169038,12852,0
169138,0,0
169239,25704,0
169340,23133,0
169444,14137,0
169541,25704,0
169642,0,0
169744,0,0
169792,42411,0
169894,12852,0
169994,64994,0
170093,14137,0
170194,12852,0
170295,28274,0
170395,25704,0
170496,14137,0
170599,12852,0
170699,25704,0
170799,23133,0
170900,11566,0
171002,0,0
171101,25704,0
171201,23133,0
171301,34700,0
171402,28274,0
171515,20563,0
171603,15422,0
171703,25704,0
171804,32130,0
171906,14137,0
172019,23133,0
172106,42411,0
172207,0,0
172307,25704,0
172410,0,0
172510,34700,0
172610,0,0
172710,23133,0
172811,23133,0
172914,0,0
173013,23133,0
173114,12852,0
173215,25704,0
173315,12852,0
173416,0,0
173518,10281,0
173617,28274,0
173722,25704,0
173816,39718,0
173918,47764,0
174020,25704,0
174121,34700,0
174221,0,0
174322,25704,0
174422,23133,0
174524,12852,0
174623,15422,0
174725,14137,0
174825,12852,0
174925,20563,0
175031,0,0
175126,38556,0
175227,32130,0
175328,14137,0
175429,34700,0
175533,0,0
175630,14137,0
175731,34700,0
175832,0,0
175936,34700,0
176033,12852,0
176134,12852,0
176236,12852,0
176338,12852,0
176437,25704,0
176538,0,0
176641,0,0
176740,34700,0
176841,14137,0
176942,12852,0
177044,23133,0
177144,0,0
177244,12852,0
177345,14137,0
177449,23133,0
177543,0,0
177647,34700,0
177750,12852,0
177848,25704,0
177949,14137,0
178050,23133,0
178151,25704,0
178255,11566,0
