Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180725,12852,0
180826,12852,0
180927,0,0
181028,12852,0
181126,25704,0
181227,23133,0
181328,25704,0
181428,38919,0
181529,11566,0
181630,14137,0
181730,32130,0
181831,25704,0
181932,12852,0
182034,12852,0
182134,25704,0
182235,0,0
182335,12852,0
182437,12852,0
182540,12852,0
182638,34700,0
182738,0,0
182839,0,0
182941,0,0
183045,0,0
183141,12852,0
183242,0,0
183342,0,0
183443,14709,0
183544,12852,0
183645,23133,0
183746,0,0
183847,13767,0
183948,12852,0
184048,12852,0
184150,12852,0
184250,25704,0
184350,14137,0
184452,12852,0
184555,23133,0
184653,13767,0
184754,12852,0
184854,0,0
184955,11566,0
185056,25704,0
185157,12852,0
185258,11566,0
185358,23133,0
185458,14137,0
185561,0,0
185661,12852,0
185765,11566,0
185861,58379,0
185963,23133,0
186068,0,0
186163,0,0
186264,0,0
186364,32130,0
186466,23133,0
186569,12852,0
186668,0,0
186769,20563,0
186869,0,0
186920,0,0
187020,0,0
187121,0,0
187222,12852,0
187330,12852,0
187422,12852,0
187522,12852,0
187622,0,0
187723,0,0
187824,12852,0
187924,0,0
188025,11566,0
188126,13767,0
188226,0,0
188330,11566,0
188429,12852,0
188529,25704,0
188629,12852,0
188729,12852,0
188840,12852,0
188928,133599,0
189031,23133,0
189132,0,0
189238,14137,0
189332,25704,0
189434,14137,0
189534,32130,0
189635,14137,0
189738,11566,0
189837,28274,0
189938,25704,0
190038,0,0
190139,0,0
190240,11566,0
190339,0,0
190439,14137,0
190540,12852,0
190642,12852,0
190742,13767,0
190844,0,0
190944,23133,0
191045,14137,0
191148,12852,0
191245,13767,0
191347,0,0
191448,12852,0
191548,32130,0
191650,0,0
191751,12852,0
191851,12852,0
191952,12852,0
192054,12852,0
192155,12852,0
192255,23133,0
192355,0,0
192459,23133,0
192553,39718,0
192656,0,0
192758,12852,0
192859,0,0
192960,24781,0
193060,12852,0
193160,0,0
193260,23133,0
193361,14709,0
193462,0,0
193563,14137,0
193663,23133,0
193764,0,0
193864,13767,0
193965,11566,0
194065,0,0
194167,12852,0
194267,25704,0
194367,23133,0
194468,0,0
194569,0,0
194671,12852,0
194770,12390,0
194871,14137,0
194972,23133,0
195072,25704,0
195173,0,0
195273,12390,0
195374,0,0
195474,16670,0
195576,0,0
195679,12852,0
195779,12852,0
195880,11566,0
195982,12852,0
196080,53071,0
196182,0,0
196283,0,0
196383,12852,0
196484,12852,0
196585,12852,0
196686,12852,0
196788,12852,0
196887,13767,0
196988,25704,0
197088,12852,0
197189,14137,0
197289,12852,0
197389,23133,0
197490,25704,0
197591,12852,0
197691,14137,0
197792,12852,0
197893,14137,0
197993,0,0
198094,23133,0
198194,23133,0
198295,0,0
198395,0,0
198496,14709,0
198597,12852,0
198700,12852,0
198799,13767,0
198899,12852,0
199000,12852,0
199101,23133,0
199202,12852,0
199302,12852,0
199404,0,0
199501,64994,0
199604,14137,0
199706,23133,0
199804,0,0
199905,23133,0
200006,0,0
200107,12852,0
200207,0,0
200308,12852,0
200409,14709,0
200509,23133,0
200609,14137,0
200710,12852,0
200811,34700,0
200912,0,0
201012,12852,0
201113,0,0
201213,11566,0
201314,25704,0
201414,0,0
201515,25704,0
201616,12852,0
201717,23133,0
201818,0,0
201919,12852,0
202020,0,0
202121,24781,0
202222,12852,0
202323,12852,0
202423,12852,0
202524,12852,0
202625,12852,0
202675,0,0
202775,25704,0
202875,14137,0
202978,23133,0
203077,0,0
203177,12852,0
203278,12852,0
203379,23133,0
203480,0,0
203580,12852,0
203680,23133,0
203780,0,0
203881,12852,0
203981,25704,0
204081,12852,0
204181,32130,0
204282,12852,0
204382,14137,0
204482,23133,0
204583,14137,0
204683,0,0
204784,25704,0
204885,12852,0
204984,26476,0
205086,0,0
205187,0,0
205288,23133,0
205388,12852,0
205489,12852,0
205590,0,0
205690,12852,0
205791,23133,0
205892,12852,0
205994,0,0
206094,24781,0
206195,12852,0
206295,13767,0
206397,0,0
206494,72216,0
206597,0,0
206697,34700,0
206797,14137,0
206898,0,0
206999,23133,0
207100,12852,0
207200,14137,0
207300,14137,0
207401,12852,0
207502,12852,0
207602,13767,0
207703,0,0
207804,12852,0
207904,12852,0
208005,12852,0
208105,0,0
208206,14137,0
208306,12852,0
208407,14137,0
208509,23133,0
208610,0,0
208710,12852,0
208810,14709,0
208911,13238,0
209012,12852,0
209113,12852,0
209213,0,0
209314,12852,0
209414,23133,0
209515,0,0
209618,12852,0
209718,0,0
209820,23133,0
209920,14137,0
210020,0,0
210121,25704,0
210222,0,0
210323,12852,0
210424,12852,0
210525,25704,0
210627,0,0
210728,14137,0
210827,12852,0
210928,11566,0
211028,0,0
211128,11566,0
211231,12852,0
211331,12852,0
211432,14137,0
211531,58379,0
211633,12852,0
211734,0,0
211835,23133,0
211935,13767,0
212036,12852,0
212137,12852,0
212236,25704,0
212338,0,0
212438,23133,0
212538,0,0
212639,24781,0
212740,0,0
212842,11566,0
212943,14137,0
213041,23133,0
213142,14137,0
213241,36108,0
213344,12852,0
213445,23133,0
213545,0,0
213646,12852,0
213747,12852,0
213849,23133,0
213948,0,0
214049,0,0
214150,0,0
214250,0,0
214351,0,0
214454,12852,0
214552,17244,0
214653,38556,0
214753,25704,0
214854,12852,0
214955,12852,0
215056,0,0
215156,0,0
215258,20563,0
215358,0,0
215460,12852,0
215560,12852,0
215661,23133,0
215762,0,0
215862,0,0
215964,23133,0
216065,0,0
216165,12852,0
216267,12852,0
216368,23133,0
216470,12852,0
216569,0,0
216671,23133,0
216768,0,0
216870,12852,0
216971,12852,0
217072,12852,0
217172,12852,0
217272,13767,0
217373,12852,0
217474,12852,0
217574,14137,0
217675,11566,0
217775,14137,0
217875,12852,0
217976,0,0
218076,0,0
218177,12852,0
218276,12852,0
218376,15677,0
218477,12852,0
218578,23133,0
218679,0,0
218780,24781,0
218880,12852,0
218981,12852,0
219082,0,0
219183,12852,0
219283,12852,0
219384,12852,0
219437,25704,0
219534,14709,0
219635,13238,0
219736,0,0
219836,12852,0
219938,12852,0
220039,14709,0
220136,0,0
220239,12852,0
220340,23133,0
220440,0,0
220542,12852,0
220641,14137,0
220741,23133,0
220841,14137,0
220942,12852,0
221044,12852,0
221144,12852,0
221243,23133,0
221344,14137,0
221445,23133,0
221546,0,0
221646,23133,0
221746,14137,0
221847,23133,0
221948,12852,0
222048,14137,0
222148,25704,0
222249,12852,0
222350,25704,0
222450,12390,0
222550,14709,0
222652,0,0
222753,23133,0
222854,0,0
222953,14137,0
223054,23133,0
223154,14137,0
223254,12852,0
223364,12852,0
223455,51408,0
223556,13767,0
223657,0,0
223757,23133,0
223860,12852,0
223959,13767,0
224061,12852,0
224161,12852,0
224262,12852,0
224364,0,0
224464,12852,0
224564,12852,0
224665,23133,0
224767,0,0
224867,12852,0
224967,34700,0
225069,12852,0
225168,25704,0
225269,23133,0
225370,0,0
225471,23133,0
225572,0,0
225673,12852,0
225774,13767,0
225875,23133,0
225975,0,0
226075,12852,0
226175,14137,0
226276,23133,0
226376,12852,0
226477,0,0
226578,32130,0
226680,0,0
226782,0,0
226884,12852,0
226981,28274,0
227081,0,0
227182,12852,0
227283,0,0
227385,12852,0
227485,12390,0
227586,12852,0
227687,12852,0
227788,12852,0
227889,23133,0
227991,0,0
228089,0,0
228189,13767,0
228291,23133,0
228391,12852,0
228492,0,0
228594,23133,0
228694,0,0
228795,23133,0
228896,0,0
228997,12852,0
229098,13767,0
229199,12852,0
229300,0,0
229401,23133,0
229502,0,0
229602,0,0
229703,13767,0
229804,12852,0
229905,12852,0
230006,12852,0
230107,0,0
230207,13767,0
230311,23133,0
230408,14137,0
230510,0,0
230613,0,0
230711,12852,0
230812,0,0
230912,0,0
231013,12852,0
231118,12852,0
231214,0,0
231313,14137,0
231414,12852,0
231516,23133,0
231616,23133,0
231716,0,0
231816,12852,0
231917,12852,0
232021,0,0
232119,12852,0
232219,12852,0
232320,12852,0
232420,12852,0
232520,12852,0
232621,24781,0
232722,0,0
232822,32130,0
232928,0,0
233024,14137,0
233124,32130,0
233225,11566,0
233326,0,0
233429,0,0
233527,14137,0
233624,108324,0
233728,0,0
233833,0,0
233928,12852,0
234029,25704,0
234130,0,0
234230,0,0
234334,12852,0
234432,23133,0
234532,0,0
234634,14137,0
234736,0,0
234834,12852,0
234934,14137,0
235034,0,0
235135,12852,0
235237,12852,0
235337,14709,0
235437,12852,0
235537,23133,0
235638,25704,0
235739,12852,0
235839,12852,0
235939,12852,0
236040,0,0
236142,12852,0
236245,0,0
236346,23133,0
236447,12852,0
236549,12852,0
236648,0,0
236763,24781,0
236846,90270,0
236898,20563,0
237000,12852,0
237101,0,0
237201,23133,0
237301,12852,0
237401,25704,0
237502,0,0
237601,252756,0
237701,36108,0
237802,36108,0
237901,0,0
238003,0,0
238105,28274,0
238206,12852,0
238306,28274,0
238407,12852,0
238508,14137,0
238609,0,0
238708,11566,0
238808,0,0
238909,13767,0
239011,35381,0
239108,252756,0
239210,0,0
239311,23133,0
239412,0,0
239518,11566,0
239613,25704,0
239714,25704,0
239815,12852,0
239918,12852,0
240015,14137,0
240116,0,0
240217,25704,0
240324,12852,0
240416,58379,0
240517,11566,0
240617,0,0
240718,11566,0
240818,0,0
240920,12852,0
241021,0,0
241121,0,0
241223,0,0
241324,0,0
241423,12852,0
241531,38556,0
241626,0,0
241728,20563,0
241829,14137,0
241928,25704,0
242030,38556,0
242131,25704,0
242233,12852,0
242332,25704,0
242434,12852,0
242535,12852,0
242636,12852,0
242738,0,0
242840,12852,0
242940,12852,0
243041,23133,0
243142,12852,0
243243,12852,0
243344,12852,0
243447,12852,0
243547,23133,0
243648,12852,0
243750,12852,0
243853,25704,0
243947,144432,0
244048,0,0
244149,79437,0
244252,29559,0
244356,11566,0
244454,14137,0
244556,12852,0
244657,11566,0
244762,0,0
244857,0,0
244958,23133,0
245059,0,0
245161,12852,0
245264,12852,0
245361,25704,0
245462,14137,0
245562,12852,0
245663,25704,0
245766,23133,0
245866,12852,0
245967,0,0
246067,25704,0
246167,14137,0
246271,11566,0
246367,25704,0
246467,12852,0
246567,0,0
246672,11566,0
246769,0,0
246869,12852,0
246969,12852,0
247070,23133,0
247175,11566,0
247271,25704,0
247371,0,0
247473,0,0
247574,49563,0
247674,25704,0
247774,0,0
247877,23133,0
247977,14137,0
248079,0,0
248179,12852,0
248280,23133,0
248380,12852,0
248481,14709,0
248582,0,0
248682,12852,0
248783,0,0
248883,12852,0
248984,26476,0
249085,12852,0
249186,0,0
249286,23133,0
249387,14137,0
249487,23133,0
249588,0,0
249693,23133,0
249790,14137,0
249890,14137,0
249990,23133,0
250092,12852,0
250192,23133,0
250292,25704,0
250392,14137,0
250493,11566,0
250595,12852,0
250695,23133,0
250795,0,0
250896,12852,0
251002,25704,0
251095,144432,0
251198,0,0
251298,23133,0
251351,0,0
251449,25704,0
251549,0,0
251651,12852,0
251752,0,0
251857,11566,0
251953,0,0
252054,23133,0
252154,0,0
252258,12852,0
252357,12852,0
252458,23133,0
252558,15144,0
252660,0,0
252760,23133,0
252863,12852,0
252961,12852,0
253061,0,0
253162,12852,0
253264,0,0
253367,23133,0
253466,0,0
253566,23133,0
253667,0,0
253769,23133,0
253868,0,0
253970,23133,0
254070,12852,0
254168,79437,0
254270,0,0
254371,23133,0
254471,0,0
254571,60015,0
254672,0,0
254775,23133,0
254875,0,0
254976,12852,0
255076,12852,0
255176,23133,0
255276,0,0
255377,32130,0
255477,14137,0
255578,14137,0
255678,23133,0
255780,12852,0
255880,0,0
255980,23133,0
256081,13767,0
256183,0,0
256287,12852,0
256387,12852,0
256488,12852,0
256588,12852,0
256688,0,0
256788,12852,0
256889,12852,0
256991,12852,0
257090,13767,0
257191,12852,0
257293,12852,0
257392,12852,0
257493,0,0
257594,12852,0
257694,25704,0
257795,12852,0
257896,12852,0
257999,13767,0
258097,34700,0
258198,0,0
258303,0,0
258400,23133,0
258500,12852,0
258600,12852,0
258701,0,0
258806,11566,0
258903,14137,0
259004,12852,0
259104,12852,0
259208,0,0
259305,23133,0
259405,0,0
259505,0,0
259605,0,0
259709,11566,0
259806,25704,0
259907,12852,0
260008,23133,0
260111,12852,0
260209,23133,0
260309,12852,0
260409,0,0
260509,12852,0
260611,0,0
260711,23133,0
260812,14137,0
260912,12852,0
261013,12852,0
261113,12852,0
261215,23133,0
261315,12852,0
261413,39192,0
261515,12852,0
261615,25704,0
261717,0,0
261816,12390,0
261918,12852,0
262018,0,0
262119,13767,0
262222,0,0
262322,0,0
262423,11566,0
262524,25704,0
262624,12852,0
262727,14137,0
262825,23133,0
262926,12852,0
263027,12852,0
263128,12852,0
263229,23133,0
263329,0,0
263429,12852,0
263530,12852,0
263631,23133,0
263732,0,0
263834,12852,0
263933,0,0
264033,32130,0
264134,25704,0
264234,11566,0
264335,0,0
264435,24781,0
264536,0,0
264641,11566,0
264735,144432,0
264840,12852,0
264940,0,0
265040,23133,0
265141,12852,0
265242,0,0
265344,12852,0
265444,13767,0
265545,0,0
265645,0,0
265746,11566,0
265846,0,0
265951,11566,0
266049,25704,0
266149,25704,0
266249,12852,0
266350,23133,0
266451,0,0
266552,22028,0
266652,0,0
266702,25704,0
266802,0,0
266904,12852,0
267004,20563,0
267112,0,0
267206,17690,0
267307,12852,0
267407,0,0
267507,0,0
267612,12852,0
267709,14137,0
267809,14137,0
267909,12852,0
268011,12852,0
268117,13767,0
268210,63686,0
268311,0,0
268411,0,0
268513,23133,0
268612,12852,0
268713,0,0
268814,23133,0
268915,14137,0
269015,12852,0
269115,0,0
269216,14137,0
269317,32130,0
269422,12852,0
269518,0,0
269619,12852,0
269719,12852,0
269822,23133,0
269921,0,0
270020,23133,0
270121,23133,0
270222,14137,0
270328,0,0
270424,12852,0
270525,12852,0
270625,12852,0
270726,12852,0
270827,0,0
270927,16180,0
271028,11566,0
271128,12852,0
271229,12852,0
271332,0,0
271431,23133,0
271535,0,0
271629,144432,0
271733,0,0
271834,0,0
271936,0,0
272034,25704,0
272135,12852,0
272236,14137,0
272338,23133,0
272438,12852,0
272539,0,0
272639,23133,0
272739,0,0
272841,23133,0
272941,12852,0
273042,14709,0
273143,12852,0
273244,0,0
273346,23133,0
273445,16180,0
273545,11566,0
273645,0,0
273746,11566,0
273847,0,0
273947,0,0
274047,12852,0
274148,23133,0
274248,0,0
274349,12852,0
274451,23133,0
274550,0,0
274650,28274,0
274751,23133,0
274854,12852,0
274949,43329,0
275052,23133,0
275152,0,0
275253,12852,0
275354,34700,0
275455,0,0
275555,0,0
275656,20563,0
275758,12852,0
275858,24781,0
275959,0,0
276059,12852,0
276159,12852,0
276261,12852,0
276361,34700,0
276462,12852,0
276563,0,0
276664,11566,0
276763,14137,0
276864,23133,0
276965,23133,0
277068,0,0
277167,23133,0
277268,25704,0
277368,12852,0
277468,11566,0
277570,0,0
277669,25704,0
277769,0,0
277870,12852,0
277972,26476,0
278073,0,0
278174,12852,0
278274,23133,0
278375,0,0
278475,23133,0
278576,19459,0
278676,0,0
278776,23133,0
278877,12852,0
278977,14137,0
279079,11566,0
279181,12852,0
279282,0,0
279383,0,0
279483,11566,0
279585,0,0
279684,14709,0
279784,34700,0
279885,12852,0
279990,32130,0
280087,11566,0
280187,12852,0
280288,0,0
280387,34700,0
280494,12852,0
280590,12852,0
280690,0,0
280790,25704,0
280894,0,0
280991,12852,0
281092,14137,0
281192,23133,0
281292,12852,0
281397,12852,0
281494,23133,0
281595,0,0
281697,12852,0
281802,0,0
281897,34700,0
281999,12852,0
282095,64994,0
282199,14137,0
282300,12852,0
282399,13767,0
282500,23133,0
282601,12852,0
282701,14137,0
282805,23133,0
282903,12852,0
283003,14709,0
283104,12852,0
283205,12852,0
283306,12852,0
283407,0,0
283506,26476,0
283607,23133,0
283707,14137,0
283810,12852,0
283908,25704,0
284008,25704,0
284110,11566,0
284211,0,0
284312,26476,0
284413,12852,0
284514,12852,0
284615,13767,0
284716,14137,0
284818,12852,0
284918,12852,0
284968,0,0
285068,23133,0
285168,0,0
285268,0,0
285369,0,0
285470,12852,0
285579,23133,0
285668,72216,0
285771,12852,0
285872,0,0
285972,0,0
286073,0,0
286174,14709,0
286275,12852,0
286376,25704,0
286476,14137,0
286576,11566,0
286677,12852,0
286778,25704,0
286879,12852,0
286981,14137,0
287081,12852,0
287182,12852,0
287283,12852,0
287383,13767,0
287484,12852,0
287584,13767,0
287684,14137,0
287784,25704,0
287884,0,0
287985,12852,0
288086,12852,0
288187,0,0
288288,0,0
288388,11566,0
288489,0,0
288590,23133,0
288691,13767,0
288792,13767,0
288893,12852,0
288993,0,0
289102,32130,0
289193,21228,0
289294,0,0
289395,0,0
289496,12852,0
289604,11566,0
289698,16180,0
289799,12852,0
289900,0,0
290002,23133,0
290103,12852,0
290202,13767,0
290303,12852,0
290404,12852,0
290505,0,0
290607,0,0
290707,23133,0
290807,0,0
290908,26476,0
291010,0,0
291110,36773,0
291212,12852,0
291312,0,0
291412,34700,0
291514,14137,0
291614,12852,0
291718,0,0
291815,14137,0
291916,12852,0
292016,12852,0
292117,0,0
292217,14137,0
292317,0,0
292418,12852,0
292520,0,0
292617,144432,0
292718,23133,0
292819,23133,0
292919,23133,0
293020,14137,0
293123,11566,0
293223,12852,0
293324,12852,0
293423,14137,0
293524,25704,0
293627,12852,0
293727,12852,0
293827,11566,0
293927,25704,0
294036,11566,0
294127,0,0
294229,0,0
294330,11566,0
294431,12852,0
294534,12852,0
294632,25704,0
294732,12852,0
294833,12852,0
294935,12852,0
295035,0,0
295135,0,0
295236,23133,0
295336,0,0
295440,0,0
295537,14137,0
295638,23133,0
295740,0,0
295843,14137,0
295940,12852,0
296041,12852,0
296141,41303,0
296246,0,0
296341,23133,0
296441,0,0
296542,12852,0
296642,12852,0
296747,0,0
296845,25704,0
296945,12852,0
297045,12852,0
297145,0,0
297251,0,0
297346,14137,0
297446,20563,0
297547,0,0
297648,0,0
297749,12852,0
297849,0,0
297950,12852,0
298051,12852,0
298151,25704,0
298253,0,0
298353,23133,0
298453,0,0
298554,14137,0
298655,23133,0
298756,0,0
298856,12852,0
298957,12852,0
299058,12852,0
299157,39718,0
299258,144432,0
299358,72216,0
299458,158875,0
299567,324972,67884
299660,79437,0
299760,64994,0
299860,64994,0
299962,36108,0
300062,0,0
300163,36108,0
300264,36108,0
300364,39718,0
