Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
74015,0,0
74116,0,0
74217,23133,0
74318,12852,0
74420,0,0
74520,12852,0
74621,23133,0
74722,12852,0
74822,0,0
74923,12852,0
75025,12852,0
75125,14137,0
75226,0,0
75326,12852,0
75427,24781,0
75529,12852,0
75629,12852,0
75729,13767,0
75830,12852,0
75931,12852,0
76032,12852,0
76134,0,0
76234,23133,0
76336,0,0
76436,12852,0
76537,23133,0
76638,0,0
76739,12852,0
76840,0,0
76941,12852,0
77041,12852,0
77142,0,0
77242,26476,0
77344,12852,0
77442,53071,0
77544,12852,0
77644,28274,0
77745,23133,0
77847,12852,0
77946,14137,0
78047,23133,0
78148,25704,0
78249,0,0
78349,12852,0
78449,13767,0
78550,0,0
78650,23133,0
78700,0,0
78802,0,0
78903,12852,0
79005,12852,0
79104,14137,0
79205,12852,0
79306,23133,0
79407,23133,0
79507,12852,0
79608,12852,0
79708,12852,0
79809,13767,0
79910,12852,0
80011,0,0
80111,13767,0
80212,0,0
80313,12390,0
80414,25704,0
80514,12852,0
80615,12852,0
80715,14137,0
80816,23133,0
80916,12852,0
81029,12852,0
81115,43329,0
81218,23133,0
81319,14137,0
81420,12852,0
81522,12852,0
81622,0,0
81723,12852,0
81824,23133,0
81925,12852,0
82027,0,0
82126,25704,0
82226,23133,0
82327,23133,0
82427,0,0
82528,23133,0
82628,0,0
82729,0,0
82830,12852,0
82930,0,0
83031,25704,0
83132,0,0
83233,0,0
83334,22028,0
83437,12852,0
83537,0,0
83638,12852,0
83738,13767,0
83842,0,0
83938,13238,0
84040,0,0
84140,20563,0
84242,0,0
84342,12852,0
84449,0,0
84543,12852,0
84645,0,0
84746,0,0
84854,12852,0
84946,38556,0
85047,0,0
85147,0,0
85248,12852,0
85349,12852,0
85450,12852,0
85551,0,0
85652,13767,0
85753,0,0
85854,32130,0
85954,12852,0
86055,0,0
86156,13767,0
86257,12852,0
86358,12852,0
86460,13767,0
86559,15144,0
86660,12852,0
86761,12852,0
86862,12852,0
86963,0,0
87064,23133,0
87164,12852,0
87265,12852,0
87366,12852,0
87466,0,0
87566,23133,0
87668,12852,0
87768,12852,0
87868,0,0
87970,12852,0
88071,12852,0
88172,12852,0
88271,13767,0
88373,0,0
88473,23133,0
88577,12852,0
88672,133599,0
88779,0,0
88875,14137,0
88976,12852,0
89078,0,0
89179,12852,0
89280,12852,0
89380,23133,0
89481,0,0
89582,12852,0
89683,12852,0
89784,12852,0
89884,13767,0
89984,25704,0
90085,12852,0
90186,12852,0
90288,0,0
90388,23133,0
90489,0,0
90590,13767,0
90691,23133,0
90792,12852,0
90894,12852,0
90994,12852,0
91095,0,0
91196,23133,0
91296,0,0
91398,14137,0
91498,13767,0
91599,12852,0
91700,0,0
91800,23133,0
91901,12852,0
92003,12852,0
92101,15144,0
92207,32130,0
92300,39718,0
92403,14137,0
92505,0,0
92604,23133,0
92705,23133,0
92806,0,0
92906,12852,0
93007,23133,0
93109,0,0
93208,23133,0
93308,12852,0
93409,0,0
93510,0,0
93614,0,0
93712,16180,0
93811,11566,0
93912,0,0
94013,23133,0
94116,0,0
94215,11566,0
94316,14137,0
94371,0,0
94466,23133,0
94568,14137,0
94667,23133,0
94768,12852,0
94868,14137,0
94969,12852,0
95078,0,0
95171,29418,0
95272,12852,0
95372,12852,0
95472,12852,0
95573,12852,0
95674,23133,0
95775,0,0
95875,12852,0
95976,0,0
96077,38556,0
96177,31843,0
96278,0,0
96379,0,0
96480,23133,0
96581,11566,0
96682,0,0
96785,23133,0
96883,25704,0
96983,14137,0
97084,14137,0
97187,12852,0
97284,34700,0
97384,14137,0
97485,12852,0
97587,23133,0
97687,14137,0
97788,23133,0
97889,14137,0
97990,14137,0
98093,11566,0
98192,14137,0
98292,28274,0
98394,11566,0
98495,12852,0
98594,15422,0
98695,12852,0
98796,12852,0
98897,14137,0
98999,20563,0
99099,14137,0
99199,25704,0
99300,11566,0
99401,0,0
99504,11566,0
99603,0,0
99704,0,0
99805,0,0
99907,0,0
100007,32360,0
100109,0,0
100211,0,0
100311,0,0
100411,0,0
100513,20563,0
100614,0,0
100715,0,0
100817,0,0
100917,12852,0
101019,0,0
101122,23133,0
101221,0,0
101322,11566,0
101423,0,0
101523,0,0
101624,11566,0
101725,0,0
101827,11566,0
101927,14137,0
102027,23133,0
102128,28274,0
102231,23133,0
102329,12852,0
102430,15422,0
102530,32130,0
102635,12852,0
102732,14137,0
102833,12852,0
102933,25704,0
103034,12852,0
103141,12852,0
103236,38556,0
103336,12852,0
103437,14137,0
103537,20563,0
103639,0,0
103736,180540,0
103838,0,0
103939,12852,0
104040,25704,0
104140,0,0
104241,32130,0
104341,0,0
104441,0,0
104547,12852,0
104643,12852,0
104744,23133,0
104846,0,0
104952,0,0
105046,14137,0
105146,0,0
105247,11566,0
105349,0,0
105448,12852,0
105549,0,0
105649,25704,0
105754,0,0
105850,0,0
105951,12852,0
106052,0,0
106152,20563,0
106258,0,0
106353,23133,0
106453,12852,0
106555,0,0
106658,23133,0
106755,0,0
106856,12852,0
106956,12852,0
107058,23133,0
107162,0,0
107257,14137,0
107358,12852,0
107461,25704,0
107558,28274,0
107668,20563,0
107760,16670,0
107860,12852,0
107961,12852,0
108062,0,0
108166,11566,0
108262,25704,0
108363,0,0
108463,12852,0
108564,32130,0
108665,25704,0
108765,12852,0
108866,23133,0
108966,14137,0
109068,12852,0
109168,12852,0
109268,12852,0
109370,0,0
109470,0,0
109575,0,0
109670,25704,0
109770,14137,0
109871,32130,0
109972,12852,0
110073,0,0
110174,23133,0
110275,0,0
110376,12852,0
110427,25704,0
110527,28274,0
110627,12852,0
110728,12852,0
110828,14137,0
110929,12852,0
111030,14137,0
111131,12852,0
111238,12852,0
111332,14137,0
111432,23133,0
111534,23133,0
111640,11566,0
111736,25704,0
111836,12852,0
111937,11566,0
112037,0,0
112141,0,0
112239,25704,0
112340,12852,0
112443,11566,0
112542,14137,0
112643,12852,0
112743,0,0
112844,0,0
112945,23133,0
113049,11566,0
113145,14137,0
113246,0,0
113347,12852,0
113453,23133,0
113548,12852,0
113649,0,0
113751,23133,0
113859,12852,0
113953,0,0
114055,23133,0
114155,20563,0
114256,0,0
114360,12852,0
114458,14137,0
114558,12852,0
114659,11566,0
114766,0,0
114857,72216,0
114960,14137,0
115060,14137,0
115161,25704,0
115264,12852,0
115364,12852,0
115466,12852,0
115566,12852,0
115668,13767,0
115770,0,0
115871,12852,0
115970,23133,0
116070,0,0
116171,12852,0
116273,12852,0
116373,0,0
116474,23133,0
116575,13767,0
116677,12852,0
116776,13767,0
116877,12852,0
116978,0,0
117080,25704,0
117180,12852,0
117281,23133,0
117380,0,0
117482,12852,0
117582,0,0
117683,12852,0
117784,23133,0
117885,0,0
117985,14709,0
118086,0,0
118189,12852,0
118284,43329,0
118390,20563,0
118489,0,0
118589,23133,0
118688,19459,0
118789,12852,0
118893,23133,0
118991,14137,0
119092,0,0
119194,12852,0
119295,23133,0
119395,12852,0
119497,12852,0
119597,0,0
119698,23133,0
119799,0,0
119899,25704,0
119999,12852,0
120101,12852,0
120201,12852,0
120302,0,0
120404,12390,0
120504,0,0
120610,11566,0
120705,34700,0
120805,0,0
120906,12852,0
121010,0,0
121108,25704,0
121209,0,0
121310,0,0
121414,12852,0
121511,12852,0
121611,12852,0
121712,11566,0
121813,23133,0
121920,12852,0
122015,13767,0
122115,12852,0
122216,0,0
122317,0,0
122419,74945,0
122514,0,0
122619,12852,0
122719,12852,0
122822,12852,0
122922,12852,0
123023,12852,0
123123,12852,0
123223,11566,0
123334,0,0
123427,0,0
123527,0,0
123627,0,0
123728,0,0
123837,23133,0
123931,12852,0
124033,12852,0
124131,25704,0
124232,23133,0
124334,12852,0
124434,12852,0
124535,0,0
124587,25704,0
124688,12852,0
124788,23133,0
124889,0,0
124988,0,0
125091,23133,0
125190,0,0
125290,23133,0
125391,13767,0
125492,0,0
125593,23133,0
125696,12852,0
125795,25704,0
125895,34700,0
125996,12852,0
126097,25704,0
126202,0,0
126298,37472,0
126399,12852,0
126500,13767,0
126602,23133,0
126702,0,0
126803,12852,0
126904,23133,0
127004,12852,0
127105,0,0
127207,11566,0
127307,23133,0
127408,0,0
127508,12852,0
127609,0,0
127709,23133,0
127810,0,0
127911,11566,0
128012,12852,0
128112,13767,0
128213,12852,0
128314,12852,0
128415,12852,0
128517,12852,0
128619,12852,0
128720,12852,0
128821,23133,0
128921,0,0
129022,12852,0
129121,12852,0
129222,23133,0
129323,0,0
129422,14137,0
129523,12852,0
129623,0,0
129724,25704,0
129825,12852,0
129929,14137,0
130024,64994,0
130126,14137,0
130227,12852,0
130329,12852,0
130429,14137,0
130530,32130,0
130631,25704,0
130732,0,0
130832,25704,0
130933,12852,0
131033,25704,0
131134,25704,0
131234,23133,0
131335,0,0
131436,0,0
131537,12852,0
131638,11566,0
131740,0,0
131840,12852,0
131942,12852,0
132042,23133,0
132142,14137,0
132244,23133,0
132343,0,0
132446,12852,0
132545,23133,0
132645,13767,0
132746,12852,0
132846,0,0
132948,23133,0
133049,0,0
133148,15144,0
133249,11566,0
133349,14137,0
133450,12852,0
133552,12852,0
133652,14709,0
133753,14137,0
133849,36108,0
133954,12852,0
134058,14137,0
134154,12852,0
134255,14137,0
134356,0,0
134456,14137,0
134561,12852,0
134659,12852,0
134759,0,0
134860,24781,0
134961,0,0
135062,0,0
135162,23133,0
135263,0,0
135363,23133,0
135463,0,0
135567,12852,0
135666,23133,0
135767,0,0
135867,23133,0
135967,12852,0
136069,0,0
136171,25704,0
136270,0,0
136371,12852,0
136472,12852,0
136572,12852,0
136674,23133,0
136774,0,0
136875,23133,0
136974,14137,0
137075,0,0
137175,14137,0
137278,12852,0
137377,13767,0
137478,12852,0
137576,0,0
137680,23133,0
137782,11566,0
137881,12852,0
137983,0,0
138083,0,0
138185,0,0
138285,23133,0
138389,0,0
138488,15677,0
138587,0,0
138688,11566,0
138789,12852,0
138890,12852,0
138990,12852,0
139091,12852,0
139191,13767,0
139292,12852,0
139393,23133,0
139494,12852,0
139595,12852,0
139695,12852,0
139796,0,0
139897,12852,0
140000,12852,0
140100,12852,0
140201,0,0
140301,23133,0
140402,0,0
140502,13767,0
140604,12852,0
140705,12852,0
140806,0,0
140907,23133,0
141007,0,0
141058,25704,0
141160,12852,0
141256,0,0
141360,23133,0
141460,12852,0
141561,12852,0
141661,12852,0
141762,12852,0
141863,12852,0
141964,12852,0
142063,13767,0
142165,12852,0
142265,12852,0
142366,0,0
142467,23133,0
142568,12852,0
142668,0,0
142769,12852,0
142869,23133,0
142968,0,0
143070,23133,0
143171,0,0
143274,0,0
143375,23133,0
143477,0,0
143577,12852,0
143678,12852,0
143779,14137,0
143880,12852,0
143982,12852,0
144080,14709,0
144180,0,0
144281,0,0
144381,12852,0
144481,11566,0
144584,12852,0
144683,0,0
144785,23133,0
144882,0,0
144985,0,0
145087,12852,0
145189,23133,0
145289,0,0
145391,23133,0
145491,12852,0
145591,13767,0
145693,0,0
145793,13767,0
145894,23133,0
145994,0,0
146094,13767,0
146196,0,0
146298,23133,0
146398,13767,0
146499,0,0
146600,12852,0
146701,12852,0
146802,23133,0
146903,0,0
147002,12852,0
147102,26476,0
147203,12852,0
147304,0,0
147406,0,0
147506,23133,0
147606,0,0
147707,12852,0
147808,0,0
147908,13767,0
148010,0,0
148110,23133,0
148211,12852,0
148313,0,0
148413,12852,0
148515,23133,0
148616,12852,0
148711,39718,0
148814,11566,0
148915,0,0
149016,0,0
149117,23133,0
149219,0,0
149320,11566,0
149420,0,0
149522,0,0
149623,0,0
149725,12852,0
149826,12852,0
149926,14137,0
150027,0,0
150127,23133,0
150231,12852,0
150328,25704,0
150430,14137,0
150530,34700,0
150630,12852,0
150731,12852,0
150831,14709,0
150932,11566,0
151035,12852,0
151137,0,0
151238,12852,0
151339,0,0
151439,26476,0
151541,12852,0
151642,12852,0
151743,14137,0
151845,11566,0
151944,12852,0
152045,0,0
152146,12852,0
152247,0,0
152351,12852,0
152446,198594,0
152549,12852,0
152650,23133,0
152754,0,0
152853,12852,0
152952,12852,0
153053,0,0
153154,13767,0
153204,0,0
153306,13767,0
153406,14137,0
153507,23133,0
153608,0,0
153709,0,0
153810,26476,0
153911,0,0
154011,12852,0
154113,12852,0
154213,13767,0
154314,14137,0
154414,12852,0
154514,11566,0
154615,0,0
154718,12852,0
154819,0,0
154919,12852,0
155020,34700,0
155121,12852,0
155226,11566,0
155323,23133,0
155424,12852,0
155525,25704,0
155627,0,0
155727,12852,0
155827,23133,0
155928,12852,0
156030,23133,0
156140,12852,0
156230,43577,0
156331,12852,0
156433,0,0
156538,12852,0
156635,11566,0
156736,0,0
156837,0,0
156939,0,0
157041,13767,0
157140,0,0
157240,23133,0
157342,12852,0
157443,0,0
157546,11566,0
157644,25704,0
157745,23133,0
157846,0,0
157947,0,0
158056,11566,0
158149,0,0
158250,12852,0
158351,32130,0
158452,0,0
158554,12852,0
158654,13767,0
158755,0,0
158855,14709,0
158956,0,0
159058,34700,0
159158,0,0
159259,12852,0
159359,12852,0
159460,12852,0
159560,12852,0
159662,12852,0
159762,13767,0
159862,12852,0
159963,36108,0
160063,12852,0
160165,12852,0
160268,0,0
160365,26476,0
160467,0,0
160569,12852,0
160672,14137,0
160770,12852,0
160869,11566,0
160970,0,0
161071,0,0
161171,13767,0
161273,0,0
161373,25704,0
161474,12852,0
161574,14137,0
161675,23133,0
161775,0,0
161876,23133,0
161976,12852,0
162077,32130,0
162178,12852,0
162279,12852,0
162380,0,0
162481,12852,0
162581,25704,0
162683,0,0
162783,23133,0
162883,12852,0
162985,0,0
163085,23133,0
163186,0,0
163286,12852,0
163387,13767,0
163487,12852,0
163588,12852,0
163689,0,0
163790,12852,0
163891,13767,0
163988,36108,0
164092,0,0
164192,14137,0
164293,12852,0
164393,14137,0
164494,32130,0
164594,14137,0
164695,12852,0
164795,12852,0
164896,0,0
164996,12852,0
165097,25704,0
165197,12852,0
165303,12852,0
165400,15144,0
165501,11566,0
165602,23133,0
165703,0,0
165802,23133,0
165903,0,0
166003,23133,0
166105,0,0
166209,12852,0
166305,12852,0
166406,23133,0
166506,0,0
166607,0,0
166712,11566,0
166808,25704,0
166908,25704,0
167008,0,0
167109,25704,0
167210,11566,0
167310,12852,0
167411,0,0
167511,14709,0
167612,0,0
167714,12852,0
167815,12852,0
167913,0,0
168014,23133,0
168115,12852,0
168218,0,0
168316,14137,0
168416,0,0
168466,20563,0
168569,12852,0
168668,0,0
168768,11566,0
168869,12852,0
168969,12852,0
169070,0,0
169170,12852,0
169271,11566,0
169372,0,0
169473,0,0
169573,12852,0
169673,23133,0
169773,14137,0
169874,32130,0
169974,0,0
170075,0,0
170176,11566,0
170277,12852,0
170377,12852,0
170480,0,0
170580,12852,0
170682,11566,0
170781,12852,0
170882,0,0
170982,0,0
171084,11566,0
171184,0,0
171286,0,0
171386,12852,0
171487,0,0
171588,12852,0
171685,36108,0
171789,12390,0
171890,0,0
171990,25704,0
172090,12852,0
172190,13767,0
172291,0,0
172392,12852,0
172492,15677,0
172592,23133,0
172692,0,0
172793,32130,0
172894,23133,0
172995,0,0
173096,12852,0
173196,0,0
173296,12390,0
173399,12852,0
173499,15677,0
173600,12852,0
173700,12852,0
173801,12852,0
173903,12852,0
174002,12852,0
174103,12852,0
174203,25704,0
174304,32130,0
174404,12852,0
174505,14137,0
174605,14137,0
174706,32130,0
174806,23133,0
174907,13767,0
175008,0,0
175108,11566,0
175210,0,0
175317,12852,0
175410,67450,0
175512,14137,0
175612,12852,0
175713,0,0
175814,12852,0
175915,12852,0
176016,23133,0
176117,12852,0
176218,12852,0
176319,12852,0
176418,15144,0
176518,11566,0
176619,0,0
176720,23133,0
176822,12852,0
176923,0,0
177024,23133,0
177124,13767,0
177224,14137,0
177325,12852,0
177426,20563,0
177526,0,0
177627,12852,0
177727,14137,0
177828,0,0
177929,12852,0
178029,12852,0
178130,12852,0
178231,12852,0
178332,12852,0
178449,8996,0
178536,0,0
178636,0,0
178737,0,0
178837,13767,0
178943,11566,0
179036,158875,0
179138,12852,0
179240,12852,0
179340,0,0
179442,23133,0
179543,12852,0
179644,12852,0
179745,25704,0
179846,12852,0
179946,14137,0
180048,12390,0
180148,13767,0
180249,12852,0
180351,13767,0
180452,0,0
180554,23133,0
180655,0,0
180755,0,0
