Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180089,0,0
180190,23133,0
180291,0,0
180392,12852,0
180493,12852,0
180593,0,0
180695,12852,0
180795,12852,0
180894,12852,0
180996,23133,0
181093,0,0
181197,12852,0
181297,0,0
181397,13767,0
181498,23133,0
181599,0,0
181701,12852,0
181805,12852,0
181902,45011,0
182003,12852,0
182104,0,0
182205,13767,0
182313,0,0
182409,0,0
182509,23133,0
182610,12852,0
182712,12852,0
182816,0,0
182914,12852,0
183015,13767,0
183116,12852,0
183217,13767,0
183319,0,0
183420,23133,0
183521,12852,0
183622,12852,0
183722,12852,0
183824,13767,0
183925,12852,0
184026,12852,0
184127,24781,0
184228,0,0
184279,25704,0
184380,23133,0
184481,14137,0
184583,11566,0
184684,12852,0
184786,0,0
184884,33341,0
184986,14137,0
185088,23133,0
185188,12852,0
185289,23133,0
185390,15677,0
185492,0,0
185594,23133,0
185693,0,0
185794,23133,0
185895,0,0
185994,0,0
186099,12852,0
186200,13767,0
186300,12852,0
186401,12852,0
186503,13767,0
186603,12852,0
186704,13767,0
186805,0,0
186907,23133,0
187007,12852,0
187110,12852,0
187210,12852,0
187312,0,0
187413,12852,0
187514,13767,0
187616,12852,0
187717,12852,0
187818,0,0
187919,0,0
188020,11566,0
188122,11566,0
188229,11566,0
188323,0,0
188424,12852,0
188528,23133,0
188623,158875,2770
188727,23133,0
188828,0,0
188930,0,0
189031,11566,0
189131,11566,0
189234,12852,0
189337,11566,0
189435,0,0
189536,0,0
189637,0,0
189739,0,0
189843,23133,0
189940,12852,0
190041,32130,0
190142,0,0
190245,0,0
190349,12852,0
190445,23133,0
190546,14137,0
190648,12852,0
190749,12852,0
190849,12852,0
190949,23133,0
191050,12852,0
191151,0,0
191253,23133,0
191355,0,0
191404,48541,0
191505,0,0
191608,12852,0
191709,23133,0
191809,14137,0
191909,32130,0
192010,14137,0
192111,12852,0
192213,13767,0
192322,23133,0
192411,43329,0
192516,11566,0
192617,0,0
192719,12852,0
192820,0,0
192920,0,0
193021,0,0
193122,0,0
193226,0,0
193325,12852,0
193426,0,0
193527,12852,0
193629,0,0
193730,0,0
193834,12852,0
193933,12852,0
194033,11566,0
194134,0,0
194235,0,0
194337,23133,0
194438,0,0
194539,23133,0
194640,12852,0
194741,0,0
194842,24781,0
194946,12852,0
195045,12852,0
195145,25704,0
195245,12852,0
195346,25704,0
195447,0,0
195548,0,0
195648,11566,0
195749,12852,0
195850,12852,0
195953,0,0
196057,12852,0
196151,129988,0
196254,25704,0
196354,12852,0
196457,12852,0
196556,14137,0
196657,0,0
196758,0,0
196864,11566,0
196961,0,0
197062,12852,0
197162,12852,0
197266,32130,0
197364,14137,0
197464,12852,0
197565,25704,0
197666,12852,0
197768,12852,0
197868,23133,0
197968,0,0
198068,12852,0
198169,12852,0
198272,11566,0
198371,0,0
198473,12852,0
198574,0,0
198676,12852,0
198777,12852,0
198878,23133,0
198979,12852,0
199080,12852,0
199181,12852,0
199282,12852,0
199333,0,0
199433,0,0
199535,0,0
199638,11566,0
199737,25704,0
199841,23133,0
199936,79437,0
200040,11566,0
200143,35381,0
200241,0,0
200342,23133,0
200442,0,0
200543,11566,0
200648,0,0
200745,0,0
200846,0,0
200947,23133,0
201048,23133,0
201152,12852,0
201249,25704,0
201349,0,0
201450,0,0
201553,11566,0
201652,12852,0
201753,23133,0
201853,12852,0
201959,0,0
202057,12852,0
202158,12852,0
202259,0,0
202361,0,0
202461,12852,0
202561,0,0
202662,11566,0
202763,0,0
202866,11566,0
202972,11566,0
203067,12852,0
203168,0,0
203269,0,0
203373,12852,0
203472,12852,0
203577,12852,0
203670,43329,0
203774,20563,0
203876,0,0
203976,11566,0
204077,0,0
204179,12852,0
204280,12852,0
204380,12852,0
204482,12852,0
204583,12852,0
204683,12852,0
204785,12852,0
204885,14137,0
204986,12852,0
205087,23133,0
205188,12852,0
205288,0,0
205389,12852,0
205490,23133,0
205591,0,0
205691,12852,0
205793,12852,0
205893,12852,0
205993,12852,0
206092,14137,0
206193,11566,0
206295,12852,0
206394,27535,0
206495,0,0
206595,34700,0
206696,23133,0
206796,0,0
206897,23133,0
206998,12852,0
207098,12852,0
207208,23133,0
207298,20610,0
207399,14137,0
207500,23133,0
207600,14709,0
207701,12852,0
207802,12852,0
207904,0,0
208004,23133,0
208104,12852,0
208205,12852,0
208306,23133,0
208409,0,0
208508,23133,0
208609,12852,0
208710,12852,0
208811,12852,0
208913,0,0
209012,24781,0
209113,12852,0
209214,12852,0
209315,12852,0
209415,0,0
209517,23133,0
209617,14709,0
209719,0,0
209819,23133,0
209918,119156,0
210017,108324,0
210069,51408,0
210167,72216,0
210267,361080,204975
210368,361080,204975
210471,73351,0
210573,12852,0
210675,12852,0
210770,64994,0
210873,12852,0
210975,12852,0
211074,12852,0
211174,23133,0
211275,0,0
211375,25704,0
211477,12852,0
211576,24781,0
211677,0,0
211777,12852,0
211876,70762,0
211979,12852,0
212079,0,0
212180,12852,0
212281,12852,0
212382,12852,0
212483,25704,0
212583,13767,0
212684,23133,0
212784,12852,0
212885,12852,0
212986,23133,0
213088,0,0
213188,26476,0
213289,12852,0
213390,13767,0
213490,12852,0
213591,12852,0
213694,12852,0
213792,14137,0
213893,0,0
213993,23133,0
214098,11566,0
214195,28274,0
214296,12852,0
214396,25704,0
214498,14137,0
214596,63686,0
214696,12852,0
214797,25704,0
214898,0,0
214996,158875,2770
215100,23133,0
215201,23133,0
215302,12852,0
215402,0,0
215504,23133,0
215604,13767,0
215704,0,0
215805,12852,0
215906,12852,0
216007,12852,0
216110,12852,0
216209,0,0
216310,23133,0
216411,12852,0
216512,0,0
216612,12852,0
216712,12852,0
216813,12852,0
216914,14137,0
217014,12852,0
217116,0,0
217215,27535,0
217318,11566,0
217417,0,0
217520,11566,0
217621,0,0
217720,0,0
217820,32130,0
217920,0,0
218026,23133,0
218123,0,0
218228,0,0
218320,72216,0
218424,12852,0
218525,0,0
218626,12852,0
218726,23133,0
218827,0,0
218928,23133,0
219030,0,0
219130,23133,0
219232,0,0
219331,12852,0
219431,12852,0
219533,23133,0
219634,0,0
219734,14137,0
219834,12852,0
219935,23133,0
220035,0,0
220137,11566,0
220237,29418,0
220338,0,0
220438,24781,0
220539,0,0
220639,0,0
220740,12852,0
220839,15677,0
220940,12852,0
221040,14137,0
221143,32130,0
221250,12852,0
221344,12852,0
221444,12852,0
221545,0,0
221648,12852,0
221744,25704,0
221844,0,0
221945,12852,0
222047,0,0
222144,36108,0
222246,18815,0
222347,12852,0
222448,0,0
222548,14709,0
222650,12852,0
222751,24781,0
222855,12852,0
222953,14137,0
223053,23133,0
223154,0,0
223254,14137,0
223356,12852,0
223457,12852,0
223558,12852,0
223658,0,0
223760,23133,0
223861,12852,0
223962,12852,0
224062,12852,0
224162,13767,0
224265,25704,0
224367,12852,0
224465,25704,0
224566,12852,0
224666,28274,0
224768,12852,0
224870,23133,0
224969,14137,0
225070,20563,0
225173,14137,0
225272,25704,0
225374,12852,0
225473,23133,0
225574,0,0
225675,12852,0
225777,0,0
225873,36108,0
225977,11566,0
226077,14137,0
226177,0,0
226277,25704,0
226377,0,0
226479,12852,0
226579,12852,0
226679,12852,0
226780,14709,0
226830,0,0
226932,0,0
227034,11566,0
227137,14709,0
227238,12852,0
227339,12852,0
227440,12390,0
227542,12852,0
227643,12852,0
227745,0,0
227845,12852,0
227946,13767,0
228048,12852,0
228149,0,0
228249,12852,0
228351,12852,0
228450,0,0
228550,32130,0
228651,14137,0
228751,12852,0
228852,25704,0
228952,23133,0
229054,14137,0
229155,12852,0
229258,12852,0
229359,12852,0
229460,12852,0
229557,39718,0
229664,11566,0
229761,25704,0
229861,0,0
229963,14137,0
230068,11566,0
230164,14137,0
230264,0,0
230364,23133,0
230464,0,0
230570,20563,0
230666,14137,0
230766,0,0
230867,12852,0
230967,12852,0
231071,10281,0
231168,34700,0
231268,0,0
231369,12852,0
231470,12852,0
231570,0,0
231671,20563,0
231772,12852,0
231872,0,0
231974,23133,0
232074,0,0
232176,12852,0
232277,11566,0
232377,0,0
232477,0,0
232579,12852,0
232680,23133,0
232781,0,0
232882,26476,0
232984,0,0
233085,12852,0
233188,12852,0
233282,53071,0
233384,0,0
233485,13767,0
233586,12852,0
233688,11566,0
233788,17244,0
233889,32130,0
233988,14137,0
234090,12852,0
234190,23133,0
234290,25704,0
234391,12852,0
234492,14137,0
234594,23133,0
234695,12852,0
234795,12852,0
234896,12852,0
234997,12852,0
235098,12852,0
235198,14709,0
235299,12852,0
235399,25704,0
235499,12852,0
235602,23133,0
235702,12852,0
235802,0,0
235903,32130,0
236003,23133,0
236104,12852,0
236205,13767,0
236305,13767,0
236406,14137,0
236507,23133,0
236612,0,0
236708,14137,0
236808,12852,0
236909,0,0
237013,23133,0
237117,53071,0
237210,19808,0
237312,0,0
237413,12852,0
237514,23133,0
237614,0,0
237716,12852,0
237816,23133,0
237917,12852,0
238017,14137,0
238120,23133,0
238219,0,0
238320,25704,0
238420,13767,0
238522,0,0
238624,23133,0
238724,0,0
238824,0,0
238925,23133,0
239026,0,0
239126,12852,0
239229,12852,0
239329,12852,0
239430,23133,0
239531,12852,0
239633,23133,0
239734,12852,0
239834,0,0
239935,14709,0
240037,13767,0
240138,0,0
240240,23133,0
240341,12852,0
240441,14137,0
240542,25704,0
240642,23133,0
240750,12852,0
240841,144432,0
240944,0,0
241044,0,0
241145,23133,0
241246,14137,0
241347,0,0
241447,11566,0
241550,23133,0
241651,0,0
241701,25704,0
241803,12852,0
241903,66683,0
242006,12852,0
242107,23133,0
242208,0,0
242310,12852,0
242410,12852,0
242511,12852,0
242611,0,0
242712,0,0
242812,23133,0
242912,14137,0
243013,12852,0
243114,0,0
243216,12852,0
243317,12852,0
243418,23133,0
243520,0,0
243620,26476,0
243721,12852,0
243821,0,0
243922,23133,0
244024,23133,0
244124,14137,0
244225,12852,0
244325,25704,0
244426,12852,0
244532,25704,0
244624,79437,0
244728,0,0
244829,11566,0
244932,0,0
245035,12852,0
245132,0,0
245233,12852,0
245333,12852,0
245434,12852,0
245540,11566,0
245637,14137,0
245737,14137,0
245838,34700,0
245938,25704,0
246041,12852,0
246139,28274,0
246240,12852,0
246341,0,0
246441,0,0
246541,32130,0
246642,25704,0
246743,0,0
246844,12852,0
246947,11566,0
247046,0,0
247147,0,0
247247,0,0
247354,12852,0
247449,12852,0
247550,23133,0
247651,12852,0
247753,12852,0
247859,0,0
247953,25704,0
248054,0,0
248156,12852,0
248262,0,0
248355,92718,0
248456,0,0
248557,12852,0
248659,0,0
248759,14137,0
248859,0,0
248963,0,0
249067,12852,0
249165,12852,0
249266,12852,0
249367,0,0
249468,0,0
249574,12852,0
249669,14137,0
249770,0,0
249871,12852,0
249973,23133,0
250072,12852,0
250172,0,0
250273,0,0
250374,12852,0
250477,20563,0
250574,14709,0
250674,11566,0
250775,0,0
250877,0,0
250982,23133,0
251080,0,0
251180,20563,0
251281,0,0
251382,14137,0
251432,20563,0
251533,0,0
251637,12852,0
251733,24781,0
251834,12852,0
251935,12852,0
252037,12852,0
252139,32130,0
252236,12852,0
252337,0,0
252436,12852,0
252537,12852,0
252643,12852,0
252739,0,0
252839,0,0
252939,11566,0
253039,12852,0
253142,12852,0
253242,0,0
253342,12852,0
253443,12852,0
253544,12852,0
253644,12852,0
253746,0,0
253846,26476,0
253947,0,0
254047,12852,0
254149,11566,0
254252,0,0
254353,11566,0
254454,13767,0
254554,0,0
254655,0,0
254756,0,0
254860,11566,0
254960,0,0
255061,11566,0
255162,12852,0
255262,12852,0
255361,13767,0
255466,12852,0
255567,12852,0
255665,12852,0
255770,11566,0
255866,119156,0
255968,12390,0
256073,0,0
256171,12852,0
256272,23133,0
256373,12852,0
256474,0,0
256574,25704,0
256674,23133,0
256775,0,0
256876,0,0
256980,0,0
257077,25704,0
257178,23133,0
257279,12852,0
257383,12852,0
257480,14137,0
257580,0,0
257681,0,0
257781,23133,0
257885,0,0
257982,25704,0
258083,12852,0
258183,0,0
258284,12852,0
258386,0,0
258486,12852,0
258586,23133,0
258687,0,0
258787,0,0
258890,0,0
258989,26476,0
259091,0,0
259191,23133,0
259292,12852,0
259392,0,0
259494,12852,0
259597,23133,0
259692,38919,0
259793,12852,0
259895,0,0
259999,14709,0
260096,0,0
260197,12852,0
260297,12852,0
260397,14137,0
260499,0,0
260599,23133,0
260700,12852,0
260801,12852,0
260901,0,0
261001,0,0
261104,23133,0
261204,0,0
261305,12852,0
261405,14137,0
261506,12852,0
261606,12852,0
261707,0,0
261808,22028,0
261909,0,0
262011,12852,0
262111,0,0
262212,12852,0
262312,12852,0
262413,23133,0
262513,12852,0
262616,0,0
262716,12852,0
262817,23133,0
262917,14137,0
263017,12852,0
263119,12852,0
263218,13767,0
263327,12852,0
263416,144432,0
263520,0,0
263620,13767,0
263722,0,0
263821,13767,0
263922,12852,0
264023,0,0
264124,13767,0
264225,0,0
264325,23133,0
264425,0,0
264526,25704,0
264627,12852,0
264727,0,0
264829,0,0
264930,23133,0
265031,0,0
265132,0,0
265237,23133,0
265282,25704,0
265388,23133,0
265482,12852,0
265583,0,0
265683,23133,0
265784,0,0
265888,11566,0
265985,12852,0
266086,0,0
266187,25704,0
266290,11566,0
266387,12852,0
266487,0,0
266588,23133,0
266690,12852,0
266796,20563,0
266890,14137,0
266991,0,0
267092,0,0
267188,129988,0
267294,0,0
267393,12852,0
267495,12852,0
267595,23133,0
267697,0,0
267797,24781,0
267905,0,0
267998,18337,0
268099,12852,0
268199,14137,0
268300,23133,0
268400,0,0
268500,13767,0
268601,23133,0
268702,25704,0
268802,23133,0
268903,12852,0
269004,0,0
269104,0,0
269204,23133,0
269306,0,0
269407,12852,0
269506,12852,0
269607,12852,0
269708,0,0
269809,0,0
269913,12852,0
270011,0,0
270112,11566,0
270212,12852,0
270314,0,0
270415,16180,0
270515,0,0
270615,23133,0
270716,0,0
270818,12852,0
270916,158875,2770
271019,0,0
271120,23133,0
271220,0,0
271320,23133,0
271421,14137,0
271522,0,0
271622,23133,0
271723,23133,0
271823,25704,0
271924,47764,0
272022,90270,0
272126,12852,0
272228,23133,0
272328,15144,0
272428,0,0
272530,12852,0
272630,23133,0
272731,12852,0
272832,14709,0
272933,0,0
273034,23133,0
273134,0,0
273236,12852,0
273336,0,0
273438,23133,0
273538,0,0
273638,25704,0
273739,12852,0
273840,12852,0
273941,23133,0
274042,0,0
274143,12852,0
274244,23133,0
274343,13767,0
274444,12852,0
274545,26476,0
274647,15144,0
274743,39718,0
274847,12852,0
274946,13767,0
275047,12852,0
275148,12852,0
275249,0,0
275350,23133,0
275451,12852,0
275551,0,0
275652,12852,0
275753,12852,0
275854,12852,0
275956,0,0
276056,23133,0
276157,12852,0
276258,12852,0
276359,0,0
276460,25704,0
276560,23133,0
276661,0,0
276762,12852,0
276863,12852,0
276963,23133,0
277064,14137,0
277164,12390,0
277265,12852,0
277366,12852,0
277467,0,0
277569,12852,0
277669,12852,0
277770,12852,0
277870,12852,0
277972,12852,0
278073,12852,0
278173,23133,0
278274,12852,0
278377,12852,0
278472,43329,0
278576,11566,0
278681,0,0
278777,14137,0
278877,12852,0
278978,25704,0
279081,12852,0
279179,20563,0
279280,0,0
279380,0,0
279481,23133,0
279585,12852,0
279682,25704,0
279782,0,0
279884,12852,0
279985,0,0
280084,14137,0
280185,12852,0
280287,25704,0
280387,32130,0
280492,12852,0
280587,25704,0
280689,23133,0
280789,0,0
280890,12852,0
280995,0,0
281090,34700,0
281190,12852,0
281291,12852,0
281395,0,0
281492,0,0
281593,12852,0
281693,11566,0
281795,0,0
281899,0,0
282002,14137,0
282093,72216,0
282196,13767,0
282297,20563,0
282398,0,0
282499,12852,0
282601,0,0
282701,0,0
282802,0,0
282903,23133,0
283009,0,0
283104,14137,0
283204,0,0
283254,20563,0
283355,14137,0
283456,12852,0
283556,0,0
283660,12852,0
283757,28218,0
283857,0,0
283958,11566,0
284059,12852,0
284163,0,0
284260,0,0
284362,11566,0
284463,12852,0
284566,0,0
284664,12852,0
284763,12852,0
284864,23133,0
284965,0,0
285066,12852,0
285166,23133,0
285267,0,0
285369,12852,0
285469,0,0
285568,133599,0
285671,10281,0
285769,0,0
285870,23133,0
285972,12852,0
286075,12852,0
286173,12852,0
286274,0,0
286374,12852,0
286476,12852,0
286577,12852,0
286676,0,0
286777,23133,0
286878,0,0
286980,25704,0
287080,0,0
287180,25704,0
287280,23133,0
287380,23133,0
287482,12852,0
287582,12852,0
287683,12852,0
287783,14137,0
287883,25704,0
287984,0,0
288085,14709,0
288186,0,0
288287,23133,0
288388,0,0
288490,0,0
288590,34700,0
288690,0,0
288794,25704,0
288892,0,0
288993,0,0
289092,25704,0
289193,12852,0
289297,14137,0
289394,38556,0
289495,0,0
289596,12852,0
289696,12390,0
289799,0,0
289899,23133,0
290000,12852,0
290101,0,0
290202,12852,0
290303,12852,0
290405,12852,0
290505,0,0
290605,23133,0
290706,0,0
290807,12852,0
290909,12852,0
291009,12852,0
291109,12852,0
291209,14137,0
291310,23133,0
291412,0,0
291512,0,0
291613,23133,0
291714,0,0
291815,13767,0
291914,14137,0
292015,12852,0
292116,11566,0
292217,13767,0
292318,0,0
292419,23133,0
292519,0,0
292620,13767,0
292721,12852,0
292822,23133,0
292923,12852,0
293027,12852,0
293121,119156,0
293224,0,0
293325,0,0
293426,0,0
293530,0,0
293628,15677,0
293728,12852,0
293829,12852,0
293930,14137,0
294031,11566,0
294131,12852,0
294232,0,0
294333,24781,0
294435,0,0
294536,11566,0
294636,13767,0
294736,12852,0
294837,14137,0
294938,12852,0
295038,13767,0
295140,0,0
295240,14709,0
295341,0,0
295443,20563,0
295543,0,0
295643,12852,0
295744,12852,0
295844,0,0
295945,0,0
296047,23133,0
296146,0,0
296247,23133,0
296347,0,0
296447,12852,0
296550,0,0
296651,23133,0
296750,12852,0
296854,12852,0
296950,28274,0
297052,12390,0
297154,0,0
297254,23133,0
297355,24781,0
297457,12852,0
297557,12852,0
297658,0,0
297767,11566,0
297858,0,0
297959,25704,0
298061,12852,0
298163,23133,0
298262,0,0
298364,34700,0
298463,12852,0
298564,0,0
298664,12852,0
298767,0,0
298866,25704,0
298966,12852,0
299069,0,0
299167,144432,0
299269,238312,82207
299368,162486,6381
299467,79437,0
299568,129988,0
299670,36108,0
299769,0,0
299870,361080,204975
299970,361080,204975
300070,361080,204975
300171,361080,204975
300271,361080,204975
300372,361080,204975
