Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178790,25704,0
178890,24781,0
178988,83721,0
179092,174420,0
179192,11566,0
179292,19459,0
179393,0,0
179494,23133,0
179596,14137,0
179697,731175,0
179793,69768,0
179898,11566,0
179998,0,0
180099,12852,0
180202,25704,0
180300,32130,0
180396,139536,0
180501,12852,0
180602,25704,0
180702,0,0
180804,23133,0
180903,14137,0
181006,23133,0
181108,28274,0
181205,42328,0
181303,306979,0
181407,32130,0
181511,0,0
181612,35381,0
181710,23133,0
181809,35381,0
181911,26476,0
182011,0,0
182114,12852,0
182213,31843,0
182314,14137,0
182415,12852,0
182513,153489,0
182614,11566,0
182711,0,0
182818,12852,0
182916,29418,0
183017,0,0
183120,15677,0
183220,12852,0
183324,11566,0
183420,28274,0
183521,14137,0
183623,34700,0
183722,0,0
183826,12852,0
183924,31843,0
184021,76744,0
184125,31354,0
184226,34700,0
184328,12852,0
184427,17690,0
184528,15144,0
184628,0,0
184726,139536,0
184829,0,0
184929,12852,0
185030,15422,0
185131,23133,0
185234,23133,0
185329,69768,0
185429,76744,0
185529,383724,0
185633,26476,0
185733,25704,0
185835,23133,0
185936,15422,0
186031,209303,0
186135,15921,0
186238,0,0
186287,0,0
186388,34700,0
186488,12852,0
186593,12852,0
186689,14137,0
186790,12852,0
186890,15677,0
186994,32130,0
187092,0,0
187193,25704,0
187293,12852,0
187394,0,0
187499,20563,0
187594,33341,0
187694,25704,0
187794,0,0
187895,0,0
187992,0,0
188095,21788,0
188196,47764,0
188296,17690,0
188396,35381,0
188502,12852,0
188598,34700,0
188698,38919,0
188796,125582,0
188900,14137,0
189000,23133,0
189101,21228,0
189202,23133,0
189304,15422,0
189409,23133,0
189503,32360,0
189603,34700,0
189705,12852,0
189809,14137,0
189905,16180,0
190005,25704,0
190106,23133,0
190207,33341,0
190307,14137,0
190403,62791,0
190508,14137,0
190609,25704,0
190712,12852,0
190810,25704,0
190913,14137,0
191013,22028,0
191113,0,0
191210,62791,0
191316,12852,0
191415,0,0
191516,20563,0
191618,25704,0
191721,11566,0
191817,14137,0
191918,23133,0
192020,0,0
192119,0,0
192219,0,0
192322,12852,0
192422,12852,0
192523,34700,0
192622,47764,0
192732,11566,0
192821,209303,0
192925,27535,0
193027,12852,0
193131,28274,0
193227,23133,0
193328,14137,0
193428,14137,0
193529,14137,0
193634,12852,0
193730,38919,0
193831,14137,0
193931,23133,0
194032,14137,0
194133,12852,0
194234,17690,0
194335,31843,0
194436,0,0
194540,27535,0
194637,14137,0
194738,12852,0
194839,0,0
194939,42411,0
195043,25704,0
195137,125582,0
195244,12852,0
195343,25704,0
195445,28274,0
195545,0,0
195646,15422,0
195746,23133,0
195847,14137,0
195949,12852,0
196048,0,0
196149,53071,0
196250,0,0
196354,23133,0
196447,76744,0
196556,13767,0
196648,139536,0
196753,0,0
196854,34700,0
196960,0,0
197051,209303,0
197155,0,0
197256,0,0
197357,0,0
197459,0,0
197555,209303,0
197659,26476,0
197756,153489,0
197860,125582,0
197961,12852,0
198062,25704,0
198162,35381,0
198264,14137,0
198365,12852,0
198467,12852,0
198562,76744,0
198667,27535,0
198767,25704,0
198868,12852,0
198968,23133,0
199069,33341,0
199170,0,0
199270,12852,0
199372,11566,0
199467,0,0
199573,25704,0
199674,46267,0
199770,76744,0
199880,11566,0
199975,30288,0
200076,12852,0
200176,15144,0
200280,25704,0
200372,153489,0
200477,12852,0
200578,23133,0
200682,97298,0
200775,284278,0
200875,668290,0
200976,0,0
201081,23133,0
201131,0,0
201291,14137,0
201383,0,0
201432,25704,0
201535,23133,0
201633,14709,0
201735,12852,0
201835,27535,0
201935,139077,0
202031,313361,0
202137,12852,0
202236,34700,0
202337,23133,0
202441,23133,0
202538,0,0
202639,25704,0
202739,23133,0
202840,0,0
202941,12852,0
203036,69768,0
203140,0,0
203241,17690,0
203341,25704,0
203442,0,0
203543,42411,0
203644,25704,0
203744,0,0
203851,12852,0
203949,18337,0
204042,139536,0
204145,44226,0
204244,69768,0
204343,69768,0
204447,11566,0
204547,0,0
204644,0,0
204749,32130,0
204847,188373,0
204952,14137,0
205050,47764,0
205151,23133,0
205252,25704,0
205352,153489,0
205453,11566,0
205555,12852,0
205656,20563,0
205751,0,0
205856,24781,0
205961,12852,0
206053,0,0
206158,12852,0
206258,25704,0
206359,16180,0
206462,0,0
206556,125582,0
206662,0,0
206762,23133,0
206862,23133,0
206964,14137,0
207064,14137,0
207164,23133,0
207264,14137,0
207365,25704,0
207467,0,0
207569,23133,0
207670,14137,0
207767,69768,0
207870,17690,0
207975,12852,0
208072,29418,0
208173,15144,0
208274,14137,0
208373,25704,0
208470,62791,0
208576,0,0
208671,69768,0
208778,12852,0
208877,12852,0
208980,12852,0
209080,14137,0
209180,15422,0
209280,14137,0
209377,251164,0
209481,23133,0
209580,28274,0
209681,0,0
209782,23133,0
209884,12852,0
209984,0,0
210086,0,0
210187,11566,0
210289,12852,0
210386,0,0
210492,26989,0
210590,15144,0
210692,25704,0
210792,25704,0
210892,0,0
210996,23133,0
211091,0,0
211194,31354,0
211294,12852,0
211396,12852,0
211496,25704,0
211598,19459,0
211700,0,0
211801,23133,0
211903,12852,0
212002,33341,0
212104,25704,0
212204,27535,0
212309,23133,0
212405,0,0
212505,32130,0
212606,14137,0
212708,11566,0
212814,0,0
212910,47764,0
213012,0,0
213112,12852,0
213215,23133,0
213317,25704,0
213418,14137,0
213519,13767,0
213621,11566,0
213724,12852,0
213816,139536,0
213924,0,0
214024,23133,0
214123,25704,0
214229,12852,0
214326,39715,0
214426,14137,0
214476,25704,0
214572,0,0
214679,30007,0
214778,0,0
214881,12852,0
214985,23133,0
215080,16521,0
215185,20563,0
215277,0,0
215382,11566,0
215477,69768,0
215582,0,0
215684,12852,0
215782,0,0
215896,34700,0
215983,0,0
216087,0,0
216184,69768,0
216287,0,0
216392,12852,0
216488,0,0
216590,0,0
216690,12852,0
216791,12852,0
216893,12852,0
216993,16180,0
217089,251164,0
217193,0,0
217294,12852,0
217394,0,0
217490,83721,0
217594,23535,0
217695,15422,0
217796,20563,0
217897,14137,0
217996,18337,0
218097,12852,0
218198,14137,0
218298,12852,0
218399,14137,0
218498,30007,0
218596,139536,0
218704,0,0
218798,69768,0
218903,0,0
219004,25704,0
219103,47764,0
219206,23133,0
219303,35381,0
219404,15422,0
219501,76744,0
219604,31843,0
219709,14137,0
219806,12852,0
219907,38556,0
220008,14137,0
220105,76744,0
220210,12852,0
220306,104453,0
220411,18337,0
220507,111628,0
220611,25704,0
220712,12852,0
220813,14137,0
220915,12852,0
221011,0,0
221112,0,0
221215,0,0
221316,17690,0
221421,23133,0
221518,16180,0
221618,25704,0
221719,12852,0
221823,28274,0
221918,12852,0
222019,16670,0
222121,12852,0
222218,0,0
222320,62791,0
222423,0,0
222524,26476,0
222624,0,0
222727,14137,0
222821,0,0
222930,12852,0
223026,18736,0
223127,23133,0
223227,17244,0
223328,34700,0
223426,139536,0
223531,0,0
223631,38556,0
223731,0,0
223829,69768,0
223932,0,0
224034,23133,0
224132,0,0
224234,12852,0
224334,31843,0
224434,55013,0
224537,20563,0
224636,14137,0
224737,25704,0
224838,12852,0
224942,14137,0
225039,15677,0
225140,12852,0
225237,0,0
225341,23133,0
225444,14137,0
225542,16180,0
225643,23133,0
225743,14137,0
225845,23133,0
225944,15677,0
226046,23133,0
226146,15422,0
226248,14137,0
226353,23133,0
226448,12852,0
226554,14137,0
226645,69768,0
226749,25704,0
226852,11566,0
226947,153489,0
227052,11566,0
227152,33341,0
227249,139536,0
227355,0,0
227454,23133,0
227555,14137,0
227655,16670,0
227753,139536,0
227858,34700,0
227957,0,0
228058,0,0
228158,12852,0
228258,0,0
228361,29559,0
228458,12852,0
228559,25704,0
228660,0,0
228764,23133,0
228861,12852,0
228961,0,0
229062,23133,0
229162,12852,0
229265,0,0
229363,16180,0
229464,23133,0
229565,0,0
229670,12852,0
229765,15144,0
229867,0,0
229971,12852,0
230071,34700,0
230180,188373,0
230274,15144,0
230369,53071,0
230471,23133,0
230572,12852,0
230672,0,0
230773,11566,0
230874,42411,0
230975,663317,0
231072,461226,0
231176,0,0
231222,0,0
231328,11566,0
231428,0,0
231529,23133,0
231629,0,0
231730,0,0
231830,12852,0
231932,23133,0
232027,0,0
232132,23133,0
232232,0,0
232333,23133,0
232435,25704,0
232534,14137,0
232634,14137,0
232734,25704,0
232839,12852,0
232933,139536,0
233038,12852,0
233136,18337,0
233238,32130,0
233339,0,0
233443,23133,0
233536,76744,0
233640,15677,0
233741,0,0
233843,15677,0
233948,12852,0
234048,28274,0
234141,76744,0
234248,32130,0
234347,0,0
234447,14137,0
234547,0,0
234644,139536,0
234744,139536,0
234848,17690,0
234955,23133,0
235051,15144,0
235151,0,0
235254,12852,0
235357,12852,0
235457,0,0
235550,83721,0
235655,23133,0
235751,69768,0
235856,17244,0
235964,23133,0
236057,31843,0
236153,76744,0
236258,31843,0
236359,19459,0
236461,17690,0
236557,76744,0
236660,15921,0
236761,0,0
236862,13238,0
236962,15921,0
237063,0,0
237163,12852,0
237264,23133,0
237365,0,0
237467,12852,0
237566,20563,0
237666,14137,0
237763,139536,0
237867,44128,0
237972,12852,0
238069,14109,0
238170,25704,0
238272,12852,0
238380,14137,0
238477,25704,0
238569,0,0
238674,15921,0
238771,69768,0
238875,0,0
238977,11566,0
239072,76744,0
239176,15921,0
239277,25704,0
239377,25704,0
239479,12852,0
239575,0,0
239680,12852,0
239780,12852,0
239878,69768,0
239980,15677,0
240082,0,0
240183,23133,0
240283,14137,0
240380,69768,0
240484,14709,0
240590,12852,0
240682,83721,0
240786,14109,0
240887,28274,0
240988,12852,0
241091,23133,0
241187,0,0
241287,313955,0
241387,28112,0
241489,12852,0
241590,28218,0
241692,12852,0
241788,0,0
241888,85462,0
241994,12852,0
242092,16180,0
242193,32130,0
242294,14137,0
242395,25704,0
242495,25704,0
242594,14709,0
242694,14137,0
242795,16670,0
242893,0,0
242999,12390,0
243100,27535,0
243200,14137,0
243302,34700,0
243399,38919,0
243503,23133,0
243598,14137,0
243697,0,0
243802,23133,0
243903,14137,0
244005,14137,0
244100,125582,0
244206,0,0
244307,28274,0
244407,34700,0
244510,14137,0
244608,16670,0
244709,12852,0
244810,34700,0
244911,0,0
245008,76744,0
245108,0,0
245213,14137,0
245315,34700,0
245423,46267,0
245520,215898,0
245616,48212,0
245719,26476,0
245774,0,0
245866,0,0
245970,0,0
246071,11566,0
246171,0,0
246275,23133,0
246368,83721,0
246473,11566,0
246573,0,0
246674,11566,0
246775,0,0
246875,38556,0
246971,125582,0
247075,14137,0
247176,12852,0
247277,0,0
247378,15144,0
247479,38556,0
247580,0,0
247681,23133,0
247777,0,0
247881,32130,0
247981,0,0
248079,153489,0
248184,32130,0
248283,16180,0
248384,23133,0
248484,14137,0
248585,0,0
248684,63686,0
248785,14709,0
248886,14137,0
248987,12852,0
249087,12852,0
249184,0,0
249289,12852,0
249389,14137,0
249490,14137,0
249591,23133,0
249691,14109,0
249792,14137,0
249893,34700,0
249997,14137,0
250095,35381,0
250196,14137,0
250297,23133,0
250397,46267,0
250499,0,0
250598,49563,0
250698,0,0
250800,0,0
250902,25704,0
251002,23133,0
251103,25704,0
251203,0,0
251304,25704,0
251407,23133,0
251505,25704,0
251606,14137,0
251707,25704,0
251808,34489,0
251910,12852,0
252008,14137,0
252109,25704,0
252211,27535,0
252305,139536,0
252410,0,0
252510,12852,0
252614,15422,0
252711,27535,0
252807,69768,0
252912,12852,0
253011,0,0
253115,12852,0
253215,14137,0
253315,23133,0
253417,23133,0
253519,15422,0
253615,23133,0
253717,12852,0
253818,0,0
253918,23133,0
254022,12852,0
254122,29418,0
254223,0,0
254325,23133,0
254425,0,0
254524,125582,0
254626,0,0
254728,12852,0
254828,12852,0
254928,14137,0
255028,0,0
255129,23133,0
255225,69768,0
255331,13767,0
255431,17690,0
255533,12852,0
255636,12852,0
255730,59965,0
255835,14137,0
255935,23133,0
256035,39715,0
256137,14137,0
256231,0,0
256337,12852,0
256438,23133,0
256537,21228,0
256639,12852,0
256739,17690,0
256840,28274,0
256940,25704,0
257041,12852,0
257146,12852,0
257242,25704,0
257343,25704,0
257443,12852,0
257539,0,0
257646,0,0
257746,25704,0
257846,23133,0
257946,0,0
258045,12852,0
258144,15144,0
258245,12852,0
258346,23133,0
258447,14137,0
258552,12852,0
258643,76744,0
258747,20563,0
258848,0,0
258948,25704,0
259053,12852,0
259150,14137,0
259251,23133,0
259352,12852,0
259452,15677,0
259558,0,0
259654,33341,0
259751,76744,0
259855,34700,0
259952,76744,0
260057,12852,0
260156,0,0
260257,31843,0
260354,0,0
260459,12852,0
260560,0,0
260659,12852,0
260764,12852,0
260864,0,0
260965,0,0
261069,12852,0
261166,14709,0
261268,23133,0
261368,14137,0
261470,37172,0
261513,139536,0
261618,12852,0
261721,12852,0
261818,16180,0
261920,12852,0
262020,35381,0
262122,14137,0
262228,0,0
262322,25704,0
262423,15422,0
262523,30007,0
262621,153489,0
262723,11566,0
262824,25704,0
262925,25704,0
263025,14137,0
263126,12852,0
263231,11566,0
263328,0,0
263434,12852,0
263526,94957,0
263627,0,0
263730,23133,0
263831,35381,0
263932,12852,0
264033,14137,0
264130,62791,0
264235,0,0
264336,14137,0
264436,14137,0
264538,23133,0
264636,11566,0
264738,12852,0
264838,0,0
264940,0,0
265042,0,0
265141,0,0
265241,23133,0
265342,0,0
265443,25704,0
265558,0,0
265644,38919,0
265744,50012,0
265847,16670,0
265943,209303,0
266048,12852,0
266144,0,0
266248,0,0
266349,0,0
266449,28274,0
266552,23133,0
266650,14137,0
266752,11566,0
266852,12852,0
266954,14137,0
267053,23133,0
267156,18337,0
267249,69768,0
267353,0,0
267454,25704,0
267555,0,0
267651,0,0
267755,17690,0
267856,25704,0
267958,14137,0
268057,23133,0
268157,25704,0
268258,14137,0
268360,25704,0
268465,20563,0
268557,76744,0
268661,37472,0
268763,12852,0
268865,14137,0
268966,12852,0
269060,188373,0
269166,14137,0
269266,23133,0
269367,34700,0
269468,25704,0
269564,125582,0
269669,14137,0
269770,47031,0
269866,153489,0
269971,11566,0
270071,25704,0
270167,0,0
270268,139536,0
270368,76744,0
270473,11566,0
270574,34700,0
270677,0,0
270771,153489,0
270876,23133,0
270974,35381,0
271072,209303,0
271176,0,0
271277,23133,0
271378,0,0
271479,23133,0
271591,15677,0
271681,17244,0
271779,35381,0
271881,14137,0
271981,25704,0
272083,12852,0
272187,11566,0
272282,35381,0
272383,29418,0
272484,12852,0
272584,0,0
272685,20563,0
272784,35381,0
272885,14137,0
272987,23133,0
273088,0,0
273183,153489,0
273288,0,0
273388,32130,0
273489,17244,0
273597,12852,0
273691,13767,0
273792,23133,0
273893,12852,0
273994,14137,0
274101,0,0
274195,18337,0
274297,23133,0
274394,0,0
274494,55055,0
274614,32130,0
274695,0,0
274799,17690,0
274900,0,0
275000,12852,0
275101,25704,0
275201,34700,0
275303,14137,0
275403,23133,0
275503,15677,0
275604,14137,0
275705,0,0
275806,12852,0
275857,20563,0
275957,14137,0
276057,14137,0
276157,23133,0
276258,14137,0
276360,11566,0
276460,12852,0
276564,12852,0
276661,25704,0
276761,14137,0
276861,15144,0
276964,12852,0
277062,12852,0
277163,0,0
277264,12852,0
277365,12852,0
277467,12852,0
277566,12852,0
277667,38556,0
277768,23133,0
277868,25704,0
277975,11566,0
278069,0,0
278170,23133,0
278270,38556,0
278389,23133,0
278471,72698,0
278574,23133,0
278675,14137,0
278778,48541,0
278875,16670,0
278977,28274,0
279077,25704,0
279179,25704,0
279274,209303,0
279378,0,0
279479,25704,0
279580,25704,0
279681,12852,0
279781,0,0
279881,0,0
279982,12852,0
280083,23133,0
280183,16180,0
280285,34700,0
280385,28274,0
280486,12852,0
280586,25704,0
280687,12852,0
280789,12852,0
280885,0,0
280989,0,0
281090,23133,0
281191,12852,0
281293,12852,0
281392,12852,0
281493,12852,0
281594,12852,0
281694,25704,0
281796,23133,0
281895,28274,0
281997,34700,0
282093,0,0
282196,15921,0
282298,12852,0
282398,0,0
282500,14709,0
282601,0,0
282703,12852,0
282802,17690,0
282906,0,0
283000,125582,0
283104,14709,0
283205,14709,0
283306,0,0
283407,25704,0
283516,12852,0
283607,36675,0
283707,50012,0
283808,35381,0
283910,12852,0
284010,14709,0
284111,12852,0
284211,12852,0
284312,25704,0
284419,23133,0
284513,16180,0
284613,23133,0
284714,14137,0
284818,28274,0
284911,125582,0
285015,14137,0
285112,76744,0
285212,69768,0
285313,129079,0
285419,23133,0
285519,23133,0
285622,38556,0
285718,0,0
285819,0,0
285923,12852,0
286024,34700,0
286127,0,0
286219,139536,0
286325,12852,0
286426,28274,0
286527,12852,0
286623,188373,0
286726,0,0
286828,13767,0
286930,12852,0
287031,0,0
287133,34700,0
287234,12852,0
287333,15144,0
287437,14137,0
287536,23133,0
287640,12852,0
287736,19459,0
287838,25704,0
287939,16180,0
288040,12852,0
288141,25704,0
288239,12852,0
288336,139536,0
288441,12852,0
288536,139536,0
288641,0,0
288743,25704,0
288841,19459,0
288943,17690,0
289044,0,0
289143,23133,0
289250,0,0
289341,0,0
289442,69768,0
289545,23133,0
289647,11566,0
289747,15144,0
289797,25704,0
289900,12852,0
289999,0,0
290099,0,0
290200,14137,0
290301,20563,0
290401,12852,0
290497,209303,0
290598,76744,0
290701,41677,0
290803,17690,0
290899,76744,0
290999,139536,0
291103,12852,0
291201,76744,0
291307,11566,0
291404,20610,0
291506,25704,0
291606,12852,0
291703,139536,0
291809,12852,0
291907,15144,0
292007,12852,0
292108,15422,0
292211,23133,0
292308,0,0
292410,0,0
292510,23133,0
292613,0,0
292720,0,0
292814,15422,0
292911,69768,0
293010,125582,0
293116,0,0
293216,12852,0
293313,69768,0
293416,0,0
293514,125582,0
293619,0,0
293720,0,0
293821,32130,0
293921,12852,0
294023,12852,0
294118,153489,0
294222,12852,0
294323,25704,0
294425,12852,0
294520,76744,0
294625,11566,0
294721,125582,0
294826,15144,0
294923,125582,0
295029,25704,0
295123,0,0
295228,12852,0
295330,23133,0
295429,12852,0
295533,12852,0
295629,17244,0
295737,28218,0
295830,38919,0
295933,25704,0
296033,12852,0
296129,83721,0
296233,11566,0
296334,18812,0
296436,23133,0
296531,76744,0
296631,139536,0
296735,0,0
296837,23133,0
296933,0,0
297037,15677,0
297139,12852,0
297240,12852,0
297341,23133,0
297442,0,0
297543,23133,0
297643,0,0
297745,12852,0
297846,12852,0
297949,34700,0
298047,12852,0
298149,13767,0
298250,24781,0
298351,0,0
298453,12852,0
298553,38919,0
298654,23133,0
298765,14137,0
298854,23769,0
298956,32130,0
299057,14137,0
299155,153489,0
299260,439538,0
299355,342093,0
299455,312560,0
299555,1076194,0
299655,1006311,0
299756,1397655,315871
299856,978358,0
