Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
181586,0,0
181681,0,0
181782,12852,0
181880,119156,0
181982,0,0
182086,12852,0
182185,0,0
182286,12852,0
182387,12852,0
182487,14137,0
182588,11566,0
182690,12852,0
182791,0,0
182892,23133,0
182992,12852,0
183094,12852,0
183194,12852,0
183295,23133,0
183396,0,0
183497,25704,0
183598,12852,0
183699,12852,0
183799,12852,0
183901,12852,0
184001,12852,0
184102,12852,0
184203,0,0
184304,12852,0
184404,13767,0
184505,12852,0
184605,12852,0
184706,0,0
184808,12852,0
184908,12852,0
185009,12852,0
185109,25704,0
185210,12852,0
185314,12852,0
185407,79437,0
185513,11566,0
185612,23133,0
185713,0,0
185814,12852,0
185915,12852,0
186016,12852,0
186115,23133,0
186216,0,0
186316,12852,0
186418,0,0
186518,11566,0
186620,0,0
186720,12852,0
186821,12852,0
186922,14137,0
187022,12852,0
187124,12852,0
187223,13767,0
187324,12852,0
187425,12852,0
187526,12852,0
187627,12852,0
187728,12852,0
187828,23133,0
187930,0,0
188030,12852,0
188131,15144,0
188232,20563,0
188332,0,0
188433,12852,0
188534,0,0
188636,14137,0
188739,20563,0
188835,43329,0
188935,0,0
189037,0,0
189137,0,0
189238,0,0
189340,11566,0
189444,14709,0
189540,0,0
189641,12852,0
189741,12852,0
189844,12852,0
189944,0,0
190044,12852,0
190145,12852,0
190246,12852,0
190345,11566,0
190448,12852,0
190547,12852,0
190647,14137,0
190748,23133,0
190850,12852,0
190952,12852,0
191051,12852,0
191150,0,0
191250,12390,0
191352,0,0
191459,12852,0
191553,0,0
191654,11566,0
191755,12852,0
191855,0,0
191956,12852,0
192072,0,0
192157,58379,0
192258,0,0
192360,12852,0
192409,0,0
192511,38556,0
192609,259977,30692
192713,0,0
192814,23133,0
192914,0,0
193015,23133,0
193116,0,0
193218,12852,0
193317,12852,0
193418,0,0
193519,23133,0
193619,14137,0
193721,0,0
193822,23133,0
193921,0,0
194022,23133,0
194123,12852,0
194224,12852,0
194324,12852,0
194426,0,0
194527,12852,0
194626,88453,0
194727,0,0
194829,11566,0
194929,25704,0
195030,0,0
195130,12852,0
195235,23133,0
195328,119156,0
195435,11566,0
195532,14137,0
195632,0,0
195733,23133,0
195834,12852,0
195935,14137,0
196035,12852,0
196136,0,0
196237,12852,0
196338,0,0
196448,10281,0
196540,15422,0
196642,45433,0
196739,0,0
196841,0,0
196941,14137,0
197042,23133,0
197143,23133,0
197246,25704,0
197343,0,0
197444,12852,0
197541,144432,0
197645,20563,0
197749,0,0
197847,0,0
197947,0,0
198047,0,0
198148,0,0
198249,0,0
198349,12852,0
198451,0,0
198550,23133,0
198653,25704,0
198752,61830,0
198851,67450,0
198952,14137,0
199054,0,0
199153,12852,0
199254,14137,0
199355,12852,0
199457,12852,0
199555,25704,0
199655,12852,0
199757,0,0
199861,23133,0
199957,12852,0
200058,12852,0
200158,0,0
200259,14137,0
200363,11566,0
200460,25704,0
200561,12852,0
200661,12852,0
200766,12852,0
200863,14137,0
200964,12852,0
201064,23133,0
201165,12852,0
201270,11566,0
201367,14137,0
201467,14137,0
201568,23133,0
201669,0,0
201771,23133,0
201871,12852,0
201971,0,0
202072,23133,0
202173,0,0
202276,15144,0
202371,39718,0
202473,31843,0
202574,0,0
202675,12852,0
202776,0,0
202877,12852,0
202978,12852,0
203079,14709,0
203180,12852,0
203281,12852,0
203382,12852,0
203484,12852,0
203584,12852,0
203682,0,0
203786,23133,0
203884,48541,0
203985,28274,0
204090,23133,0
204186,28274,0
204287,25704,0
204387,34700,0
204490,15422,0
204589,23133,0
204691,0,0
204791,12852,0
204891,13767,0
204992,12852,0
205092,12852,0
205192,0,0
205292,12852,0
205393,0,0
205493,12852,0
205596,23133,0
205699,12852,0
205795,42411,0
205897,0,0
205998,11566,0
206098,0,0
206198,12852,0
206299,12852,0
206401,12852,0
206507,23133,0
206601,12852,0
206701,12852,0
206802,0,0
206902,12852,0
207004,12852,0
207103,0,0
207204,13767,0
207304,23133,0
207405,0,0
207506,11566,0
207607,26476,0
207707,0,0
207808,12852,0
207909,23133,0
208010,12852,0
208110,12852,0
208211,0,0
208312,12852,0
208413,12852,0
208513,12852,0
208615,12852,0
208715,0,0
208812,64994,0
208916,0,0
209017,0,0
209117,23133,0
209219,12852,0
209315,108324,0
209418,0,0
209519,11566,0
209619,0,0
209720,0,0
209821,0,0
209921,32130,0
210021,12852,0
210122,12852,0
210223,0,0
210325,12852,0
210425,13767,0
210527,12852,0
210622,108324,0
210726,0,0
210827,12852,0
210933,11566,0
211028,14137,0
211129,12852,0
211231,12852,0
211334,0,0
211432,14137,0
211533,12852,0
211632,12390,0
211733,12852,0
211836,0,0
211936,15144,0
212037,12852,0
212138,23133,0
212238,14709,0
212341,13767,0
212440,13767,0
212541,12852,0
212642,12852,0
212748,23133,0
212839,79437,0
212944,0,0
213045,20563,0
213146,12852,0
213246,0,0
213348,12852,0
213448,23133,0
213550,0,0
213650,23133,0
213751,12852,0
213851,12852,0
213952,12852,0
214054,23133,0
214154,12852,0
214254,0,0
214354,14137,0
214455,23133,0
214556,0,0
214656,0,0
214757,24781,0
214858,23133,0
214959,0,0
215059,14137,0
215160,12852,0
215260,12390,0
215361,0,0
215461,12852,0
215563,12852,0
215664,13767,0
215765,12852,0
215864,34700,0
215966,12852,0
216067,23133,0
216163,108324,0
216266,0,0
216367,13767,0
216469,20563,0
216569,0,0
216619,27535,0
216720,0,0
216822,12852,0
216922,13767,0
217023,11566,0
217124,12852,0
217225,0,0
217325,12852,0
217425,12852,0
217525,13767,0
217627,12852,0
217727,0,0
217828,12852,0
217930,12852,0
218030,14709,0
218131,13767,0
218232,12852,0
218332,12852,0
218433,14137,0
218534,12852,0
218635,23133,0
218735,12852,0
218835,58379,0
218937,0,0
219038,0,0
219138,23133,0
219238,13767,0
219351,23133,0
219437,133599,0
219540,0,0
219640,23133,0
219741,23133,0
219842,0,0
219944,23133,0
220043,0,0
220143,13767,0
220245,0,0
220344,25704,0
220446,0,0
220546,11566,0
220644,0,0
220747,12852,0
220848,12852,0
220948,13767,0
221049,0,0
221149,23133,0
221250,0,0
221351,12852,0
221451,0,0
221552,12852,0
221654,0,0
221754,23133,0
221855,12852,0
221956,12852,0
222056,12852,0
222158,12852,0
222258,0,0
222359,23133,0
222460,12852,0
222562,12852,0
222661,14137,0
222761,12852,0
222862,12852,0
222962,49563,0
223065,12852,0
223165,12852,0
223266,0,0
223365,25704,0
223466,23133,0
223567,0,0
223667,12852,0
223769,14709,0
223870,12852,0
223971,23133,0
224072,12852,0
224173,0,0
224273,25704,0
224373,0,0
224473,11566,0
224574,14709,0
224676,12852,0
224776,12852,0
224877,12852,0
224978,12852,0
225078,12852,0
225178,0,0
225280,20563,0
225380,15144,0
225481,12852,0
225581,23133,0
225682,12852,0
225784,0,0
225884,14137,0
225985,32130,0
226086,0,0
226187,12852,0
226288,12852,0
226389,12852,0
226485,108324,0
226588,14137,0
226688,32130,0
226795,0,0
226890,0,0
226991,0,0
227092,12852,0
227193,11566,0
227296,0,0
227394,14137,0
227494,0,0
227595,23133,0
227700,11566,0
227796,25704,0
227896,25704,0
227998,23133,0
228104,23133,0
228199,32130,0
228299,12852,0
228400,25704,0
228501,0,0
228607,0,0
228702,25704,0
228802,32130,0
228903,12852,0
229007,12852,0
229104,25704,0
229205,12852,0
229306,12852,0
229413,23133,0
229507,13767,0
229608,12852,0
229709,0,0
229810,0,0
229913,10281,0
230012,25704,0
230110,72216,0
230213,12852,0
230314,0,0
230414,20563,0
230516,13767,0
230618,12852,0
230719,0,0
230822,12852,0
230921,0,0
231022,23133,0
231123,12852,0
231223,12852,0
231324,25704,0
231426,11566,0
231527,13767,0
231628,0,0
231678,25704,0
231778,13767,0
231880,11566,0
231982,12852,0
232085,12852,0
232184,15144,0
232285,32130,0
232385,0,0
232486,0,0
232587,12852,0
232688,12852,0
232788,0,0
232890,11566,0
232992,0,0
233096,0,0
233194,12852,0
233295,0,0
233396,23133,0
233505,0,0
233595,0,0
233699,0,0
233799,11566,0
233900,0,0
234001,23133,0
234102,0,0
234204,0,0
234305,11566,0
234406,0,0
234507,11566,0
234607,0,0
234709,11566,0
234815,0,0
234911,0,0
235012,0,0
235113,0,0
235215,0,0
235316,12852,0
235421,11566,0
235517,16670,0
235618,0,0
235720,12852,0
235821,11566,0
235923,12852,0
236025,12852,0
236125,12852,0
236226,0,0
236327,0,0
236429,23133,0
236531,12852,0
236631,12852,0
236732,12852,0
236833,12852,0
236935,12852,0
237036,13767,0
237139,0,0
237235,43329,0
237338,23133,0
237438,34700,0
237539,0,0
237639,0,0
237740,12852,0
237842,13767,0
237942,0,0
238045,0,0
238144,14137,0
238244,12852,0
238345,12852,0
238453,11566,0
238548,14137,0
238648,0,0
238749,20563,0
238850,0,0
238957,0,0
239050,0,0
239153,12852,0
239254,12852,0
239355,12852,0
239458,12852,0
239558,12852,0
239608,25704,0
239711,12852,0
239811,0,0
239912,23133,0
240013,12852,0
240114,12852,0
240216,12852,0
240316,23133,0
240417,0,0
240518,14137,0
240624,79607,0
240717,0,0
240821,12852,0
240922,12852,0
241023,0,0
241123,0,0
241224,11566,0
241330,12852,0
241427,25704,0
241528,0,0
241629,0,0
241734,23133,0
241830,0,0
241930,32130,0
242031,0,0
242132,12852,0
242239,11566,0
242334,0,0
242434,11566,0
242535,12852,0
242636,12852,0
242743,0,0
242838,14137,0
242939,23133,0
243040,14137,0
243141,12852,0
243240,12852,0
243341,12852,0
243442,12852,0
243543,12852,0
243643,12852,0
243746,12852,0
243845,11566,0
243945,12852,0
244046,0,0
244151,0,0
244249,19459,0
244352,11566,0
244452,12852,0
244553,0,0
244654,12852,0
244755,0,0
244857,12852,0
244956,12852,0
245057,23133,0
245157,0,0
245258,23133,0
245360,0,0
245459,12852,0
245560,11566,0
245661,0,0
245762,0,0
245863,11566,0
245965,0,0
246065,0,0
246166,11566,0
246267,12852,0
246369,0,0
246469,11566,0
246577,0,0
246672,12852,0
246772,0,0
246875,25704,0
246979,11566,0
247075,12852,0
247177,0,0
247278,0,0
247380,0,0
247481,12852,0
247582,0,0
247680,14137,0
247782,12852,0
247881,25704,0
247984,0,0
248084,12852,0
248184,13767,0
248284,12852,0
248385,0,0
248485,14709,0
248588,0,0
248688,12852,0
248789,12852,0
248890,12852,0
248990,0,0
249092,12852,0
249191,13767,0
249292,0,0
249392,0,0
249494,11566,0
249596,14709,0
249697,12852,0
249798,13767,0
249899,0,0
250000,12852,0
250102,23133,0
250204,0,0
250305,23133,0
250405,14137,0
250506,12852,0
250608,12852,0
250709,12852,0
250811,0,0
250862,55070,0
250961,15677,0
251060,0,0
251160,0,0
251261,11566,0
251362,0,0
251471,10281,0
251564,14137,0
251664,12852,0
251765,12852,0
251865,0,0
251968,0,0
252067,14137,0
252167,12852,0
252269,12852,0
252373,0,0
252469,23133,0
252570,12852,0
252671,25704,0
252773,0,0
252872,23133,0
252972,23133,0
253074,14137,0
253179,0,0
253274,14137,0
253375,0,0
253475,0,0
253577,23133,0
253680,12852,0
253780,12852,0
253881,12390,0
253982,23133,0
254084,12852,0
254181,36108,0
254286,12852,0
254386,0,0
254487,11566,0
254588,12852,0
254689,0,0
254791,12390,0
254893,12852,0
254993,12852,0
255094,0,0
255195,12852,0
255295,11566,0
255396,0,0
255503,0,0
255600,0,0
255700,0,0
255801,11566,0
255903,0,0
256003,0,0
256107,11566,0
256205,12852,0
256306,0,0
256406,12852,0
256508,23133,0
256609,0,0
256709,0,0
256810,12852,0
256911,23133,0
257012,12852,0
257112,12852,0
257214,0,0
257314,12852,0
257415,0,0
257516,11566,0
257621,0,0
257718,0,0
257819,12852,0
257920,11566,0
258021,0,0
258122,12852,0
258224,0,0
258328,0,0
258426,14137,0
258527,0,0
258628,23133,0
258729,0,0
258830,13238,0
258931,14137,0
259032,12852,0
259134,14137,0
259235,12852,0
259336,12852,0
259437,25704,0
259538,12852,0
259638,25704,0
259738,12852,0
259839,12852,0
259940,0,0
260040,13767,0
260143,11566,0
260245,23133,0
260345,0,0
260446,11566,0
260547,0,0
260648,23133,0
260754,12852,0
260850,12852,0
260951,23133,0
261063,20563,0
261150,43329,0
261255,12852,0
261354,12852,0
261455,12852,0
261555,23133,0
261656,0,0
261757,0,0
261858,12852,0
261958,0,0
262059,12852,0
262158,0,0
262259,12852,0
262360,11566,0
262461,12852,0
262562,12852,0
262663,0,0
262763,12852,0
262864,12852,0
262965,12852,0
263065,12852,0
263166,12852,0
263268,0,0
263368,12852,0
263468,0,0
263577,11566,0
263672,17244,0
263771,12852,0
263872,14137,0
263973,32130,0
264077,12852,0
264173,15422,0
264273,32130,0
264374,14137,0
264474,12852,0
264586,12852,0
264675,53071,0
264776,14137,0
264877,12852,0
264979,11566,0
265080,12852,0
265182,12852,0
265232,25704,0
265333,12852,0
265433,12852,0
265534,12852,0
265635,24781,0
265737,0,0
265837,12852,0
265938,0,0
266038,23133,0
266140,12852,0
266241,0,0
266342,23133,0
266442,12852,0
266542,14137,0
266643,12852,0
266743,14137,0
266844,12852,0
266944,23133,0
267045,0,0
267145,13767,0
267246,0,0
267349,0,0
267449,23133,0
267549,0,0
267650,0,0
267751,23133,0
267851,0,0
267954,12852,0
268049,36108,0
268151,25704,0
268252,23133,0
268353,23133,0
268459,12852,0
268555,0,0
268656,23133,0
268758,12852,0
268861,0,0
268959,12852,0
269059,12852,0
269159,12852,0
269260,0,0
269367,11566,0
269460,14137,0
269561,0,0
269661,12852,0
269764,11566,0
269862,0,0
269962,0,0
270062,11566,0
270163,0,0
270263,12852,0
270365,0,0
270464,23133,0
270565,12852,0
270669,32360,0
270766,36108,0
270868,12852,0
270969,12852,0
271069,12852,0
271170,12852,0
271275,0,0
271372,14137,0
271475,11566,0
271570,0,0
271672,23133,0
271773,12852,0
271874,14137,0
271974,23133,0
272075,12852,0
272176,12852,0
272276,12852,0
272377,12852,0
272478,0,0
272578,32130,0
272679,23133,0
272779,0,0
272880,0,0
272981,12852,0
273082,12852,0
273182,0,0
273283,12852,0
273384,0,0
273484,12852,0
273585,23133,0
273686,0,0
273787,11566,0
273887,0,0
273988,34700,0
274089,12852,0
274189,25704,0
274290,0,0
274391,14137,0
274491,12852,0
274592,12852,0
274693,11566,0
274794,0,0
274897,12852,0
274992,36108,0
275095,12852,0
275196,12852,0
275296,14137,0
275397,12852,0
275497,23133,0
275599,12852,0
275699,25704,0
275799,12852,0
275900,14137,0
276000,12852,0
276100,13767,0
276201,12852,0
276303,23133,0
276409,14137,0
276503,0,0
276604,23133,0
276704,12852,0
276805,0,0
276908,0,0
277008,12852,0
277108,23133,0
277207,0,0
277308,23133,0
277409,12852,0
277509,14137,0
277609,25704,0
277710,0,0
277812,23133,0
277913,0,0
278014,12852,0
278115,12852,0
278216,12852,0
278317,0,0
278418,23133,0
278516,38919,0
278617,12852,0
278718,12852,0
278819,0,0
278921,11566,0
279021,13767,0
279122,12852,0
279223,14137,0
279324,11566,0
279425,0,0
279525,23133,0
279626,0,0
279726,0,0
279827,12852,0
279928,12852,0
280030,23133,0
280131,0,0
280231,12852,0
280332,23133,0
280433,0,0
280534,12852,0
280635,12852,0
280734,12852,0
280835,12852,0
280936,12852,0
281037,0,0
281138,23133,0
281238,0,0
281338,25704,0
281438,12852,0
281539,14137,0
281640,12852,0
281740,0,0
281841,24781,0
281946,12852,0
282039,108324,0
282143,0,0
282244,0,0
282345,23133,0
282445,12852,0
282546,0,0
282647,0,0
282748,23133,0
282849,12852,0
282949,13767,0
283050,12852,0
283151,0,0
283252,23133,0
283354,0,0
283454,23133,0
283554,12852,0
283655,13767,0
283757,0,0
283857,11566,0
283958,0,0
284058,12852,0
284110,25704,0
284210,0,0
284311,23133,0
284411,12852,0
284512,0,0
284613,12852,0
284715,12852,0
284815,12852,0
284916,0,0
285017,23133,0
285118,0,0
285219,12852,0
285320,12852,0
285421,34700,0
285517,90270,0
285620,11566,0
285722,25704,0
285822,12852,0
285923,12852,0
286023,0,0
286123,12852,0
286224,12852,0
286326,12852,0
286424,28218,0
286525,0,0
286627,12852,0
286728,12852,0
286829,12852,0
286929,0,0
287029,25704,0
287129,12852,0
287230,12852,0
287330,12852,0
287431,14709,0
287531,12852,0
287634,12852,0
287735,12852,0
287836,12852,0
287936,0,0
288037,12852,0
288138,23133,0
288239,12852,0
288340,0,0
288441,23133,0
288541,12852,0
288642,12852,0
288742,12852,0
288842,25704,0
288949,23133,0
289041,158875,0
289144,0,0
289245,13767,0
289346,11566,0
289451,0,0
289547,16180,0
289647,32130,0
289750,25704,0
289852,23133,0
289951,0,0
290052,12852,0
290153,23133,0
290252,0,0
290354,14709,0
290455,0,0
290556,11566,0
290657,12852,0
290757,12852,0
290857,14709,0
290959,12852,0
291059,12852,0
291161,0,0
291261,23133,0
291361,0,0
291463,23133,0
291562,13767,0
291663,0,0
291764,12852,0
291864,12852,0
291966,12852,0
292069,0,0
292167,32130,0
292267,25704,0
292369,12852,0
292472,0,0
292566,119156,0
292669,11566,0
292770,11566,0
292871,0,0
292975,0,0
293072,36675,0
293173,0,0
293274,12852,0
293374,32130,0
293475,12852,0
293577,0,0
293677,12852,0
293778,23133,0
293879,23133,0
293981,0,0
294081,14137,0
294181,23133,0
294282,0,0
294383,12852,0
294484,12852,0
294585,12852,0
294685,13767,0
294786,12852,0
294887,12852,0
294987,12852,0
295089,12852,0
295189,0,0
295289,0,0
295390,12852,0
295491,12852,0
295592,11566,0
295692,12852,0
295793,12852,0
295894,12852,0
295997,0,0
296094,46267,0
296195,25704,0
296295,0,0
296395,13767,0
296496,23133,0
296597,0,0
296698,12852,0
296800,12852,0
296899,14709,0
297000,12852,0
297100,14709,0
297201,14709,0
297302,12852,0
297404,11566,0
297504,0,0
297606,12852,0
297706,12852,0
297808,23133,0
297909,0,0
298011,0,0
298111,26476,0
298213,0,0
298315,25704,0
298416,11566,0
298517,0,0
298618,12852,0
298719,24781,0
298819,0,0
298920,25704,0
299022,23133,0
299122,12852,0
299222,162486,0
299323,39718,0
299423,180540,0
299527,158875,0
299623,324972,95687
299673,72216,0
299774,361080,131795
299874,361080,131795
299975,227480,0
300075,0,0
300175,144432,0
300276,108324,0
300375,0,0
300476,324972,95687
