Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19942,14137,0
20042,23133,0
20142,0,0
20243,0,0
20344,12852,0
20444,17690,0
20546,23133,0
20646,19808,0
20749,23133,0
20849,14137,0
20945,76744,0
21051,12852,0
21145,129079,0
21245,279531,0
21348,0,0
21452,23133,0
21551,0,0
21652,15677,0
21754,0,0
21854,0,0
21955,12852,0
22065,0,0
22152,69768,0
22257,0,0
22359,25704,0
22455,76744,0
22561,23133,0
22663,23133,0
22756,230234,0
22861,23133,0
22961,12852,0
23061,0,0
23165,11566,0
23262,0,0
23365,0,0
23466,24781,0
23567,12852,0
23668,21228,0
23767,61830,0
23868,32130,0
23970,14137,0
24074,34700,0
24170,29418,0
24272,34700,0
24371,35381,0
24472,25704,0
24573,12852,0
24673,27535,0
24774,14137,0
24874,27535,0
24976,25704,0
25076,0,0
25177,0,0
25277,11566,0
25379,12852,0
25479,0,0
25584,12852,0
25680,31354,0
25781,0,0
25881,33341,0
25984,12852,0
26079,209303,0
26184,14137,0
26279,0,0
26385,26476,0
26487,70762,0
26584,12852,0
26686,23133,0
26782,139536,0
26891,0,0
26985,77351,0
27088,0,0
27184,69768,0
27284,0,0
27389,23133,0
27491,25704,0
27590,14137,0
27692,23133,0
27793,25704,0
27894,34700,0
27999,11566,0
28090,0,0
28194,0,0
28295,25704,0
28396,12852,0
28497,12852,0
28597,12852,0
28696,33341,0
28797,0,0
28900,53071,0
28999,31843,0
29100,15422,0
29201,14137,0
29301,12852,0
29404,23133,0
29502,35381,0
29602,28274,0
29704,12852,0
29805,14137,0
29904,25704,0
30009,12852,0
30101,279072,0
30206,20563,0
30318,38556,0
30403,613958,0
30508,0,0
30608,15144,0
30712,12852,0
30810,33341,0
30911,12852,0
31010,24781,0
31111,45433,0
31213,11566,0
31306,153489,0
31411,35381,0
31513,0,0
31618,12852,0
31713,0,0
31813,0,0
31910,69768,0
32009,94957,0
32113,0,0
32211,188373,0
32311,139536,0
32417,11566,0
32518,16180,0
32618,0,0
32719,11566,0
32819,14137,0
32919,16670,0
33031,23133,0
33116,83721,0
33217,76744,0
33322,20563,0
33423,12852,0
33524,0,0
33622,14709,0
33720,188373,0
33824,25704,0
33924,0,0
34028,23133,0
34123,69768,0
34228,12852,0
34329,0,0
34430,12852,0
34530,12852,0
34631,11566,0
34732,30288,0
34832,23133,0
34931,25704,0
35036,12852,0
35129,153489,0
35234,0,0
35331,139536,0
35431,139536,0
35538,20563,0
35632,83721,0
35736,11566,0
35837,12852,0
35938,23133,0
36041,12852,0
36135,69768,0
36239,31354,0
36340,32130,0
36437,153489,0
36538,69768,0
36637,46208,0
36737,69768,0
36841,15921,0
36942,12852,0
37040,76744,0
37144,12852,0
37193,0,0
37290,153489,0
37399,34700,0
37490,139536,0
37595,11566,0
37694,15422,0
37795,11566,0
37895,23133,0
37992,83721,0
38097,12852,0
38198,12852,0
38299,29418,0
38404,0,0
38499,25704,0
38599,23133,0
38700,0,0
38800,12852,0
38905,11566,0
39003,34700,0
39103,15422,0
39205,23133,0
39310,15144,0
39406,31354,0
39507,14137,0
39607,14137,0
39708,17651,0
39810,12852,0
39904,139536,0
40009,11566,0
40105,139536,0
40207,76744,0
40312,13767,0
40410,0,0
40507,76744,0
40612,25704,0
40713,0,0
40808,76744,0
40916,20563,0
41009,306979,0
41114,11566,0
41214,25704,0
41319,0,0
41416,14137,0
41517,0,0
41618,23133,0
41718,125582,0
41817,1397655,479396
41919,23133,0
42025,25704,0
42122,13767,0
42234,12852,0
42322,0,0
42424,12852,0
42524,15144,0
42624,0,0
42720,189915,0
42822,69768,0
42926,23133,0
43032,25704,0
43127,39715,0
43231,23133,0
43324,139536,0
43430,14137,0
43534,23133,0
43640,27535,0
43728,383724,0
43829,42007,0
43935,32130,0
44034,49533,0
44131,36108,0
44235,23133,0
44331,0,0
44432,62791,0
44540,16670,0
44633,0,0
44737,17690,0
44837,53071,0
44940,23133,0
45042,11566,0
45135,0,0
45241,0,0
45342,12852,0
45443,0,0
45544,23133,0
45642,32360,0
45742,12852,0
45839,83721,0
45941,160466,0
46046,0,0
46141,0,0
46245,32130,0
46341,139536,0
46445,0,0
46548,342093,0
46648,0,0
46747,12852,0
46847,23133,0
46948,12852,0
47049,0,0
47150,23133,0
47246,139536,0
47351,0,0
47451,0,0
47556,0,0
47652,14709,0
47753,12852,0
47854,12852,0
47954,12852,0
48057,12852,0
48151,0,0
48256,20563,0
48356,12852,0
48460,12852,0
48555,279072,0
48653,0,0
48758,13238,0
48859,25704,0
48956,139536,0
49063,29418,0
49160,125582,0
49260,0,0
49365,23133,0
49465,0,0
49567,34700,0
49667,0,0
49770,23133,0
49867,29418,0
49968,28274,0
50069,35381,0
50169,14137,0
50265,76744,0
50366,0,0
50466,76744,0
50571,25704,0
50672,0,0
50768,139536,0
50872,14137,0
50973,14137,0
51073,23133,0
51178,0,0
51274,14137,0
51375,32130,0
51475,17244,0
51577,23133,0
51677,34700,0
51777,14137,0
51876,188373,0
51978,19459,0
52082,11566,0
52177,83721,0
52283,29418,0
52377,209303,0
52483,20563,0
52587,14137,0
52685,12852,0
52786,0,0
52887,26476,0
52988,12852,0
53092,15144,0
53189,14709,0
53289,0,0
53389,13767,0
53490,0,0
53593,23133,0
53688,0,0
53794,55013,0
53892,12852,0
53993,18337,0
54091,125582,0
54194,12852,0
54291,0,0
54397,34700,0
54497,12852,0
54598,12852,0
54703,15144,0
54798,15677,0
54899,34700,0
54999,0,0
55100,23133,0
55205,0,0
55302,14137,0
55402,34700,0
55503,14137,0
55603,34700,0
55708,12852,0
55804,42411,0
55904,15422,0
56009,23133,0
56102,306979,0
56208,23133,0
56305,12852,0
56408,17651,0
56509,25704,0
56609,25704,0
56709,0,0
56810,51408,0
56911,0,0
57011,0,0
57111,12852,0
57212,0,0
57261,58379,0
57371,20563,0
57462,17244,0
57563,0,0
57665,12852,0
57769,0,0
57861,69768,0
57961,76744,0
58067,23133,0
58166,0,0
58270,0,0
58368,14137,0
58468,14137,0
58568,12852,0
58669,25704,0
58765,0,0
58866,0,0
58972,0,0
59072,31354,0
59171,23133,0
59271,14137,0
59373,12852,0
59469,125582,0
59569,69768,0
59670,0,0
59782,23133,0
59876,70762,0
59972,76744,0
60077,20563,0
60176,12852,0
60276,0,0
60378,12852,0
60478,17690,0
60580,14137,0
60680,23133,0
60781,25704,0
60880,12852,0
60979,348840,0
61081,25704,0
61183,28274,0
61279,139536,0
61385,12852,0
61480,76744,0
61585,0,0
61685,34700,0
61786,34700,0
61886,0,0
61990,25704,0
62087,25704,0
62187,38556,0
62288,25704,0
62388,12852,0
62489,12852,0
62589,23133,0
62691,0,0
62792,23133,0
62893,0,0
62989,69768,0
63089,0,0
63194,12852,0
63294,25704,0
63394,23133,0
63506,12852,0
63594,112451,0
63696,12852,0
63797,0,0
63897,0,0
64000,23133,0
64095,69768,0
64196,0,0
64300,20563,0
64400,12852,0
64503,12852,0
64602,12852,0
64702,0,0
64804,14137,0
64902,23133,0
65005,0,0
65104,24781,0
65205,0,0
65305,0,0
65406,0,0
65508,11566,0
65603,0,0
65708,0,0
65808,32130,0
65908,25704,0
66009,14137,0
66110,0,0
66211,34700,0
66312,23133,0
66411,58379,0
66515,0,0
66613,28274,0
66714,14137,0
66814,14709,0
66915,12852,0
67017,12852,0
67113,69768,0
67217,25704,0
67318,38556,0
67420,31843,0
67523,38919,0
67619,47764,0
67720,15677,0
67821,0,0
67921,12852,0
68030,23133,0
68121,25087,0
68223,12852,0
68323,34700,0
68423,12852,0
68529,12852,0
68626,14137,0
68726,12852,0
68826,23133,0
68930,23133,0
69029,12852,0
69130,14137,0
69231,23133,0
69331,12852,0
69432,12852,0
69531,31843,0
69633,15144,0
69733,23133,0
69834,14137,0
69936,12852,0
70031,0,0
70135,32130,0
70236,14137,0
70336,14137,0
70440,25704,0
70538,16180,0
70639,25704,0
70739,23133,0
70839,12852,0
70941,12852,0
71036,0,0
71146,25704,0
71237,306979,0
71341,12852,0
71442,12852,0
71542,14137,0
71643,34700,0
71744,14137,0
71841,69768,0
71947,25704,0
72047,34700,0
72148,28274,0
72248,25704,0
72348,23133,0
72452,12852,0
72549,28274,0
72650,12852,0
72751,14137,0
72851,25704,0
72955,12852,0
73052,25704,0
73152,25704,0
73253,25704,0
73356,12852,0
73454,14137,0
73555,12852,0
73655,25704,0
73756,12852,0
73858,12852,0
73954,0,0
74058,16670,0
74160,34700,0
74259,25704,0
74364,14137,0
74461,12852,0
74561,17690,0
74663,12852,0
74763,14137,0
74865,23133,0
74962,0,0
75062,45993,0
75164,13767,0
75266,25704,0
75370,12852,0
75466,12852,0
75568,32130,0
75667,0,0
75768,11566,0
75873,0,0
75970,12852,0
76070,12852,0
76171,32130,0
76275,23133,0
76371,0,0
76472,23133,0
76573,0,0
76674,0,0
76776,0,0
76874,0,0
76975,12852,0
77075,14137,0
77176,14137,0
77278,11566,0
77377,17244,0
77477,16521,0
77578,23133,0
77675,125582,0
77782,0,0
77880,23133,0
77981,12852,0
78080,15422,0
78181,11566,0
78281,14137,0
78381,12852,0
78481,12852,0
78582,25704,0
78683,0,0
78780,153489,0
78880,136848,0
78985,12852,0
79085,14709,0
79188,23133,0
79284,0,0
79387,12852,0
79487,12852,0
79587,12852,0
79694,25704,0
79789,27535,0
79890,28274,0
79991,0,0
80093,14137,0
80186,125582,0
80290,0,0
80391,14137,0
80491,30007,0
80591,45993,0
80693,34700,0
80793,25704,0
80894,0,0
80995,23133,0
81096,12852,0
81197,14137,0
81299,12852,0
81396,35381,0
81447,0,0
81551,12852,0
81645,125582,0
81750,0,0
81851,0,0
81951,12852,0
82052,25704,0
82154,23133,0
82253,14137,0
82353,14137,0
82455,12852,0
82557,11566,0
82651,153489,0
82754,17690,0
82856,14137,0
82956,14137,0
83062,11566,0
83158,16670,0
83254,153489,0
83359,23133,0
83459,0,0
83562,12852,0
83661,16670,0
83761,16521,0
83861,35381,0
83962,23133,0
84068,11566,0
84163,0,0
84263,0,0
84364,0,0
84466,12852,0
84566,12852,0
84667,25704,0
84769,12852,0
84870,11566,0
84972,0,0
85068,76744,0
85172,32130,0
85273,12852,0
85374,25704,0
85476,0,0
85572,76744,0
85677,12852,0
85777,0,0
85875,62791,0
85977,0,0
86079,32130,0
86179,14137,0
86280,11566,0
86380,19459,0
86477,104453,0
86582,11566,0
86683,12852,0
86785,0,0
86879,76744,0
86983,25704,0
87084,12852,0
87186,13767,0
87281,69768,0
87385,17690,0
87486,12852,0
87587,13767,0
87688,12852,0
87784,69768,0
87890,23133,0
87986,168030,0
88086,0,0
88190,15921,0
88294,12852,0
88388,0,0
88493,23133,0
88589,0,0
88694,25704,0
88796,23133,0
88895,15422,0
88995,32130,0
89095,0,0
89201,23133,0
89298,15422,0
89398,12852,0
89498,20563,0
89599,0,0
89703,25704,0
89796,69768,0
89901,12852,0
90006,23133,0
90097,230234,0
90204,0,0
90311,11566,0
90403,15144,0
90504,0,0
90605,23133,0
90713,20563,0
90806,12852,0
90907,12852,0
91007,0,0
91108,0,0
91213,0,0
91309,29418,0
91409,25704,0
91510,14137,0
91612,12852,0
91712,12852,0
91813,0,0
91912,25704,0
92013,0,0
92119,12852,0
92214,49563,0
92315,28274,0
92416,34700,0
92516,153489,0
92613,0,0
92719,23133,0
92819,0,0
92921,12852,0
93023,22028,0
93120,35381,0
93221,15144,0
93320,13238,0
93420,17690,0
93527,14109,0
93622,0,0
93724,23133,0
93825,12852,0
93920,251164,0
94026,23133,0
94125,14137,0
94226,11566,0
94327,12852,0
94429,12852,0
94536,11566,0
94628,17244,0
94729,12852,0
94830,12852,0
94931,28274,0
95027,69768,0
95132,23133,0
95232,15144,0
95333,12852,0
95433,39715,0
95535,12852,0
95629,69768,0
95735,0,0
95835,17690,0
95936,16670,0
96037,125582,0
96139,12852,0
96239,12852,0
96335,76744,0
96441,0,0
96540,31843,0
96642,25704,0
96739,24232,0
96842,12852,0
96942,25704,0
97042,13767,0
97143,0,0
97241,0,0
97348,42328,0
97445,14137,0
97547,12852,0
97642,279072,0
97747,23133,0
97848,23133,0
97951,12852,0
98044,69768,0
98145,69768,0
98250,12852,0
98351,0,0
98448,69768,0
98553,12852,0
98653,0,0
98754,23133,0
98854,14137,0
98953,23133,0
99057,12852,0
99151,76744,0
99256,11566,0
99356,23133,0
99458,0,0
99563,23133,0
99659,15677,0
99759,0,0
99860,12852,0
99961,12852,0
100065,12852,0
100163,13767,0
100263,12852,0
100364,14137,0
100464,12852,0
100568,11566,0
100614,0,0
100717,12852,0
100817,23133,0
100917,12852,0
101018,25704,0
101118,0,0
101219,25704,0
101331,0,0
101421,109598,0
101520,14137,0
101622,12852,0
101722,11566,0
101821,38919,0
101922,18812,0
102022,30007,0
102128,31354,0
102224,0,0
102325,17690,0
102422,69768,0
102526,12852,0
102626,0,0
102732,23133,0
102827,24781,0
102928,15422,0
103029,23133,0
103132,0,0
103230,12852,0
103330,17244,0
103426,125582,0
103532,0,0
103644,12852,0
103735,550555,0
103829,322699,0
103933,25704,0
104031,76744,0
104136,25704,0
104234,13767,0
104336,25704,0
104436,14137,0
104537,12852,0
104639,12852,0
104736,17244,0
104837,23133,0
104938,0,0
105047,25704,0
105134,279072,0
105238,0,0
105339,12852,0
105440,104307,0
105537,79160,0
105641,0,0
105742,12852,0
105843,12852,0
105949,0,0
106044,14137,0
106144,12852,0
106244,12852,0
106348,25083,0
106449,20005,0
106549,169628,0
106644,113420,0
106749,14137,0
106848,69768,0
106945,76744,0
107049,0,0
107147,139536,0
107246,139536,0
107357,39715,0
107453,12852,0
107548,0,0
107654,28218,0
107755,0,0
107871,29559,0
107951,174420,0
108052,76744,0
108156,28305,0
108252,153489,0
108360,0,0
108458,17244,0
108555,125582,0
108660,12852,0
108761,28274,0
108863,30007,0
108957,209303,0
109062,12852,0
109162,37172,0
109260,76744,0
109365,20563,0
109463,14137,0
109565,0,0
109665,23133,0
109767,0,0
109870,12852,0
109968,12852,0
110070,0,0
110165,69768,0
110270,0,0
110373,23133,0
110471,37472,0
110572,25704,0
110673,31354,0
110773,20005,0
110877,20563,0
110975,19459,0
111072,76744,0
111176,23133,0
111277,0,0
111378,12852,0
111477,19808,0
111579,14137,0
111679,23133,0
111782,0,0
111881,38556,0
111982,12852,0
112082,25704,0
112184,0,0
112283,44226,0
112384,28274,0
112484,12852,0
112586,28274,0
112681,69768,0
112784,0,0
112887,12852,0
112982,139536,0
113088,12852,0
113189,34700,0
113292,11566,0
113394,0,0
113490,31843,0
113591,12852,0
113691,23133,0
113797,25704,0
113894,0,0
113994,0,0
114095,24781,0
114197,0,0
114299,12852,0
114397,0,0
114499,0,0
114600,0,0
114704,25704,0
114812,11566,0
114903,18337,0
115005,0,0
115107,23133,0
115207,0,0
115312,20563,0
115410,29418,0
115512,14137,0
115612,25704,0
115713,25704,0
115814,0,0
115914,23133,0
116015,14709,0
116116,14137,0
116219,12852,0
116319,10281,0
116418,53071,0
116519,25704,0
116620,14137,0
116721,17690,0
116823,12852,0
116923,12852,0
117023,12852,0
117124,14137,0
117222,69768,0
117324,0,0
117425,12852,0
117525,14109,0
117622,69768,0
117729,11566,0
117829,12852,0
117928,0,0
118028,31843,0
118123,139536,0
118224,69768,0
118323,94957,0
118428,0,0
118526,251164,0
118630,11566,0
118729,35381,0
118832,12852,0
118933,12852,0
119034,12852,0
119136,23133,0
119235,12852,0
119330,0,0
119441,12852,0
119486,25704,0
119586,17690,0
119684,0,0
119787,20563,0
119887,15144,0
119989,34700,0
120084,69768,0
120188,23133,0
120289,14137,0
120390,12852,0
120490,25704,0
120591,12852,0
120692,28274,0
120794,12852,0
120893,25704,0
120998,58379,0
121091,153489,0
121195,26476,0
121299,0,0
121392,76744,0
121496,30007,0
121598,25704,0
121700,12852,0
121805,12852,0
121901,14137,0
122002,23133,0
122098,76744,0
122202,0,0
122308,23133,0
122403,12852,0
122502,383724,0
122604,12852,0
122706,35381,0
122809,14137,0
122906,12852,0
123009,23133,0
123105,83721,0
123209,23133,0
123307,139536,0
123412,11566,0
123508,83721,0
123614,20563,0
123709,153489,0
123813,12852,0
123916,25704,0
124012,174420,0
124115,0,0
124216,0,0
124312,188373,0
124419,23133,0
124522,11566,0
124615,139536,0
124714,139536,0
124820,11566,0
124919,0,0
125024,12852,0
125115,209303,0
125216,0,0
125321,32130,0
125421,25704,0
125525,188373,0
125618,83721,0
125723,32130,0
125823,25704,0
125924,12852,0
126024,12852,0
126120,69768,0
126225,0,0
126328,38556,0
126429,25704,0
126529,0,0
126625,76744,0
126730,13238,0
126830,47764,0
126932,12852,0
127033,0,0
127132,23133,0
127234,12852,0
127335,12852,0
127434,16670,0
127535,12852,0
127637,12852,0
127732,69768,0
127836,17690,0
127938,25704,0
128038,15422,0
128142,23133,0
128238,25704,0
128339,25704,0
128440,0,0
128548,34419,0
128640,25704,0
128741,15422,0
128841,25704,0
128942,12852,0
129043,12852,0
129140,0,0
129245,13767,0
129342,69768,0
129446,12852,0
129542,0,0
129642,0,0
129747,20563,0
129853,14137,0
129947,35381,0
130044,69768,0
130150,24781,0
130250,0,0
130355,25704,0
130452,34700,0
130553,14137,0
130655,14137,0
130758,42411,0
130856,12852,0
130958,15422,0
131052,125582,0
131157,0,0
131258,23133,0
131361,0,0
131458,39192,0
131562,15422,0
131659,23133,0
131761,12852,0
131856,83721,0
131960,35381,0
132061,31843,0
132166,23133,0
132262,0,0
132365,12852,0
132463,38556,0
132564,25704,0
132665,12852,0
132766,15677,0
132867,12852,0
132966,0,0
133067,32130,0
133173,0,0
133269,14709,0
133369,12852,0
133471,12852,0
133574,34700,0
133669,17244,0
133771,0,0
133871,25704,0
133971,14709,0
134077,0,0
134175,12852,0
134275,14137,0
134377,0,0
134479,11566,0
134587,32130,0
134679,15422,0
134775,139536,0
134878,12852,0
134982,0,0
135080,12852,0
135180,12852,0
135281,12852,0
135381,12852,0
135484,12852,0
135582,0,0
135683,11566,0
135785,0,0
135884,25704,0
135985,12852,0
136082,0,0
136186,0,0
136288,25704,0
136387,25704,0
136488,12852,0
136585,125582,0
136690,12852,0
136790,12852,0
136890,0,0
136990,0,0
137087,0,0
137191,35381,0
137293,23133,0
137393,14137,0
137494,12852,0
137594,25704,0
137695,23133,0
137795,25704,0
137896,0,0
137997,23133,0
138097,0,0
138197,14137,0
138247,0,0
138348,31843,0
138450,25704,0
138550,23133,0
138646,0,0
138746,0,0
138850,0,0
138952,12852,0
139053,23133,0
139152,31843,0
139254,0,0
139355,12852,0
139455,12852,0
139555,0,0
139657,23133,0
139757,17690,0
139853,306979,0
139959,0,0
140054,0,0
140160,12852,0
140259,25704,0
140359,17690,0
140464,12852,0
140561,27535,0
140663,38556,0
140764,14137,0
140860,139536,0
140963,12852,0
141065,12852,0
141165,38556,0
141266,15144,0
141368,14137,0
141466,14137,0
141566,12852,0
141668,14137,0
141768,0,0
141870,25704,0
141970,25704,0
142070,19459,0
142172,14137,0
142277,34700,0
142372,16670,0
142469,0,0
142573,23133,0
142675,14137,0
142782,42411,0
142875,19459,0
142976,14137,0
143076,32130,0
143176,0,0
143280,23133,0
143377,25704,0
143478,14137,0
143579,12852,0
143678,15422,0
143781,25704,0
143879,31354,0
143980,14137,0
144082,23133,0
144185,14137,0
144282,26476,0
144379,69768,0
144485,0,0
144589,38556,0
144685,29418,0
144785,15677,0
144886,12852,0
144987,12852,0
145086,69768,0
145189,11566,0
145292,0,0
145392,0,0
145492,0,0
145589,69768,0
145693,0,0
145793,20563,0
145896,25704,0
145995,53071,0
146097,14137,0
146198,0,0
146296,125582,0
146399,11566,0
146499,12852,0
146600,12852,0
146697,62791,0
146801,16180,0
146903,0,0
146999,174420,0
147103,28218,0
147204,16670,0
147306,0,0
147417,11566,0
147503,0,0
147609,11566,0
147709,25704,0
147811,0,0
147911,23133,0
148013,12852,0
148108,69768,0
148209,69768,0
148314,12852,0
148410,69768,0
148514,23133,0
148619,12852,0
148716,44128,0
148815,50012,0
148917,14137,0
149020,25704,0
149117,23133,0
149218,28274,0
149317,17690,0
149419,23133,0
149521,25704,0
149621,14137,0
149722,0,0
149821,33341,0
149922,33341,0
150024,12852,0
150120,76744,0
150223,12852,0
150319,125582,0
150423,17244,0
150527,24781,0
150625,0,0
150725,0,0
150825,0,0
150925,23133,0
151026,0,0
151128,0,0
151229,23133,0
151328,19459,0
151429,23133,0
151529,23133,0
151630,0,0
151732,0,0
151828,153489,0
151934,12852,0
152028,139536,0
152136,0,0
152237,20563,0
152335,14137,0
152438,11566,0
152538,12852,0
152639,12852,0
152740,0,0
152842,14137,0
152934,139536,0
153038,14709,0
153138,25704,0
153242,12852,0
153342,0,0
153444,23133,0
153544,17690,0
153643,23133,0
153739,0,0
153846,0,0
153945,15677,0
154046,26476,0
154147,15677,0
154249,0,0
154359,0,0
154444,76744,0
154549,17690,0
154646,0,0
154746,69768,0
154850,11566,0
154955,12852,0
155003,44226,0
155108,20563,0
155199,153489,0
155306,23133,0
155404,42328,0
155501,76744,0
155609,20563,0
155706,15422,0
155806,39192,0
155907,25704,0
156008,15422,0
156108,34700,0
156210,0,0
156306,188373,0
156410,0,0
156511,23133,0
156611,25704,0
156715,23133,0
156808,76744,0
156912,0,0
157013,12390,0
157113,0,0
157216,12852,0
157313,69768,0
157415,23133,0
157516,14137,0
157615,16670,0
157718,11566,0
157813,0,0
157918,23133,0
158019,15422,0
158119,23133,0
158225,14137,0
158321,13767,0
158421,15144,0
158522,12852,0
158624,11566,0
158724,19459,0
158826,25704,0
158925,14137,0
159025,25704,0
159129,23133,0
159223,139536,0
159328,13238,0
159423,153489,0
159528,12852,0
159631,23133,0
159728,23133,0
159829,33341,0
159930,25704,0
160031,14137,0
160132,12852,0
160228,0,0
160332,15003,0
160433,16670,0
160538,58837,0
160632,69768,0
160735,0,0
160838,23133,0
160938,13767,0
161040,12852,0
161140,14137,0
161251,25704,0
161337,83721,0
161437,69768,0
161540,35381,0
161641,58379,0
161738,69768,0
161844,12852,0
161945,12852,0
162045,16670,0
162143,125582,0
162247,23133,0
162347,12852,0
162447,14709,0
162548,15677,0
162652,12852,0
162750,12852,0
162852,25704,0
162947,139536,0
163052,34700,0
163156,34700,0
163252,25704,0
163352,31843,0
163454,28274,0
163555,25704,0
163656,23133,0
163752,139536,0
163856,12852,0
163957,25704,0
164058,14137,0
164158,14137,0
164258,17690,0
164361,20563,0
164465,14137,0
164557,209303,0
164658,0,0
164764,12852,0
164859,35151,0
164962,29418,0
165063,25704,0
165164,34700,0
165264,21228,0
165370,23133,0
165465,33341,0
165566,25704,0
165669,12852,0
165774,12852,0
165873,14137,0
165970,23133,0
166071,0,0
166172,0,0
166276,12852,0
166372,12852,0
166470,279072,0
166570,569747,0
166675,0,0
166775,0,0
166874,125582,0
166973,0,0
167077,23133,0
167178,25704,0
167278,28274,0
167380,12852,0
167479,26476,0
167580,14137,0
167680,12852,0
167782,23133,0
167882,0,0
167981,16180,0
168082,11566,0
168179,0,0
168283,12852,0
168384,75261,0
168482,26790,0
168585,12852,0
168684,25704,0
168788,15144,0
168885,0,0
168986,31843,0
169087,0,0
169188,0,0
169286,0,0
169394,0,0
169491,25704,0
169591,15144,0
169692,23133,0
169793,14137,0
169893,27535,0
169993,12852,0
170096,28274,0
170198,0,0
170292,209303,0
170392,69768,0
170494,139536,0
170598,25704,0
170700,11566,0
170796,76744,0
170894,306979,0
170998,11566,0
171095,209303,0
171200,12852,0
171251,0,0
171347,209303,0
171453,0,0
171556,12852,0
171654,14137,0
171755,0,0
171853,25704,0
171954,15144,0
172059,23133,0
172158,14137,0
172256,17690,0
172358,14137,0
172455,125582,0
172554,104453,0
172655,125582,0
172760,12852,0
172859,153489,0
172959,20563,0
173061,0,0
173162,23133,0
173264,0,0
173368,23133,0
173464,25704,0
173564,12852,0
173665,28274,0
173769,23133,0
173867,17244,0
173963,0,0
174067,12852,0
174168,12852,0
174269,25704,0
174374,23133,0
174470,0,0
174570,15677,0
174672,23133,0
174773,0,0
174874,0,0
174975,23133,0
175071,69768,0
175176,0,0
175277,34700,0
175378,14137,0
175473,125582,0
175578,11566,0
175679,0,0
175778,23133,0
175883,12852,0
175982,25704,0
176077,0,0
176182,23133,0
176279,69768,0
176386,12852,0
176483,18337,0
176584,12852,0
176680,230234,0
176784,32130,0
176887,14137,0
176987,25704,0
177083,0,0
177189,0,0
177289,30007,0
177391,25704,0
177488,12852,0
177589,25704,0
177690,14137,0
177791,25704,0
177893,23133,0
177992,25704,0
178092,34700,0
178193,12852,0
178293,32360,0
178396,12852,0
