Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
80065,0,0
80165,12852,0
80265,12852,0
80366,23133,0
80467,12852,0
80566,0,0
80666,23133,0
80767,0,0
80867,0,0
80969,12852,0
81070,23133,0
81170,0,0
81270,0,0
81371,12852,0
81475,12852,0
81573,0,0
81673,12852,0
81774,20563,0
81877,12852,0
81972,30288,0
82072,0,0
82173,11566,0
82273,0,0
82378,11566,0
82475,14137,0
82576,32130,0
82676,12852,0
82779,0,0
82878,12852,0
82978,0,0
83079,23133,0
83179,23133,0
83282,0,0
83379,14137,0
83480,11566,0
83580,0,0
83680,0,0
83785,11566,0
83882,14137,0
83981,0,0
84082,14137,0
84187,11566,0
84283,25704,0
84383,0,0
84484,0,0
84585,12852,0
84689,12852,0
84788,14137,0
84888,14137,0
84988,12852,0
85089,14137,0
85189,24781,0
85290,23133,0
85393,0,0
85487,144432,0
85590,0,0
85695,23133,0
85792,0,0
85893,0,0
85995,0,0
86097,11566,0
86198,0,0
86300,12852,0
86400,0,0
86501,12852,0
86602,23133,0
86702,0,0
86805,12852,0
86908,12852,0
87006,12852,0
87107,12852,0
87209,23133,0
87310,12852,0
87410,12852,0
87511,0,0
87612,0,0
87714,0,0
87815,12852,0
87923,11566,0
88018,0,0
88119,11566,0
88219,12852,0
88320,0,0
88424,11566,0
88521,25704,0
88622,12852,0
88724,0,0
88825,11566,0
88925,14137,0
89023,129988,0
89126,0,0
89227,0,0
89330,0,0
89429,25704,0
89530,23133,0
89630,12852,0
89735,0,0
89831,12852,0
89932,23133,0
90033,12852,0
90134,0,0
90237,11566,0
90338,14137,0
90439,12852,0
90540,12852,0
90640,12852,0
90740,12852,0
90840,0,0
90942,0,0
91043,12852,0
91144,0,0
91244,11566,0
91349,0,0
91447,15144,0
91548,12852,0
91647,38556,0
91752,11566,0
91849,0,0
91950,12852,0
92050,0,0
92151,0,0
92253,23133,0
92353,0,0
92459,12852,0
92551,97491,0
92654,0,0
92759,20563,0
92855,12852,0
92956,12852,0
93057,0,0
93159,0,0
93260,11566,0
93360,25704,0
93461,12852,0
93561,0,0
93661,23133,0
93767,20563,0
93862,25704,0
93963,14137,0
94064,0,0
94169,11566,0
94265,14137,0
94365,12852,0
94465,12852,0
94566,23133,0
94668,0,0
94768,13767,0
94869,12852,0
94970,12852,0
95071,12852,0
95173,12852,0
95272,12852,0
95372,26476,0
95472,25704,0
95573,25704,0
95675,0,0
95774,13767,0
95875,12852,0
95975,14709,0
96076,23133,0
96178,0,0
96278,13767,0
96379,23133,0
96479,13767,0
96580,12852,0
96682,12852,0
96785,12852,0
96882,0,0
96982,23133,0
97084,0,0
97184,0,0
97285,11566,0
97385,25704,0
97486,14137,0
97586,12852,0
97687,0,0
97789,23133,0
97889,12852,0
97990,0,0
98091,12852,0
98192,23133,0
98293,12852,0
98393,14709,0
98494,12852,0
98595,13767,0
98696,12852,0
98797,0,0
98899,23133,0
98999,12852,0
99100,0,0
99200,0,0
99302,12852,0
99402,23133,0
99509,12852,0
99602,38919,0
99703,0,0
99804,12852,0
99904,0,0
100005,0,0
100106,0,0
100206,11566,0
100307,0,0
100408,0,0
100511,23133,0
100609,34700,0
100709,12852,0
100810,14137,0
100912,23133,0
101012,12852,0
101113,23133,0
101214,14137,0
101315,28274,0
101418,23133,0
101516,23133,0
101616,0,0
101673,0,0
101768,14137,0
101869,0,0
101970,11566,0
102070,12852,0
102176,12852,0
102272,12852,0
102372,12852,0
102474,0,0
102578,11566,0
102675,12852,0
102776,0,0
102880,12852,0
102975,158875,0
103079,0,0
103183,12852,0
103279,25704,0
103380,23133,0
103482,12852,0
103586,11566,0
103683,12852,0
103784,12852,0
103884,12852,0
103985,23133,0
104090,12852,0
104187,0,0
104287,23133,0
104388,0,0
104489,11566,0
104590,12852,0
104692,0,0
104792,27535,0
104893,12852,0
104994,11566,0
105096,12852,0
105196,13767,0
105297,0,0
105398,12852,0
105499,12852,0
105599,11566,0
105709,0,0
105800,0,0
105903,12852,0
106003,11566,0
106106,0,0
106204,0,0
106307,23133,0
106407,14137,0
106509,97491,0
106610,23133,0
106712,0,0
106812,13767,0
106914,0,0
107015,14709,0
107118,12852,0
107218,11566,0
107319,13767,0
107420,12852,0
107521,0,0
107622,12852,0
107724,23133,0
107823,25704,0
107923,32130,0
108024,0,0
108132,12852,0
108225,29418,0
108326,14137,0
108428,12852,0
108532,25704,0
108629,25704,0
108730,14137,0
108830,12852,0
108932,14137,0
109037,20563,0
109132,15422,0
109233,12852,0
109335,25704,0
109437,14137,0
109535,23133,0
109635,14137,0
109736,25704,0
109838,0,0
109940,23133,0
110035,133599,0
110137,0,0
110238,25704,0
110339,11566,0
110440,25704,0
110540,25704,0
110642,25704,0
110742,11566,0
110843,28274,0
110943,0,0
111043,12852,0
111148,12852,0
111246,14137,0
111346,25704,0
111448,12852,0
111551,14137,0
111648,23133,0
111748,28274,0
111849,20563,0
111950,0,0
112052,11566,0
112152,12852,0
112254,12852,0
112354,0,0
112456,32130,0
112557,14137,0
112657,23133,0
112757,15422,0
112858,23133,0
112958,13767,0
113060,12852,0
113160,0,0
113211,42411,0
113314,12852,0
113413,0,0
113514,12852,0
113613,53071,0
113716,0,0
113816,0,0
113921,11566,0
114017,14137,0
114119,23133,0
114219,12852,0
114323,13767,0
114420,21228,0
114522,0,0
114626,11566,0
114723,14137,0
114825,23133,0
114925,12852,0
115027,14137,0
115126,12852,0
115227,34700,0
115327,25704,0
115428,23133,0
115528,14137,0
115629,32130,0
115729,0,0
115830,23133,0
115931,25704,0
116031,12852,0
116132,14137,0
116233,12852,0
116334,34700,0
116436,12852,0
116536,12852,0
116637,13767,0
116737,25704,0
116838,0,0
116939,12852,0
117046,23133,0
117137,101102,0
117240,20563,0
117341,0,0
117443,0,0
117543,0,0
117644,12390,0
117745,12852,0
117846,0,0
117947,0,0
118048,11566,0
118148,25704,0
118249,0,0
118351,0,0
118458,0,0
118554,12852,0
118654,12852,0
118755,0,0
118856,12852,0
118962,11566,0
119059,25704,0
119159,0,0
119260,0,0
119361,11566,0
119467,0,0
119563,14137,0
119663,32130,0
119766,0,0
119869,12852,0
119968,23133,0
120069,12852,0
120169,12852,0
120270,12852,0
120375,0,0
120471,0,0
120572,12852,0
120672,144432,0
120773,0,0
120882,0,0
120975,14137,0
121076,12852,0
121177,0,0
121279,23133,0
121380,12852,0
121480,0,0
121580,12852,0
121680,50012,0
121781,12852,0
121884,0,0
121983,24781,0
122084,12852,0
122184,0,0
122285,23133,0
122388,25704,0
122487,12852,0
122587,12852,0
122688,12852,0
122790,12852,0
122892,12852,0
122994,12852,0
123093,0,0
123192,12852,0
123293,0,0
123395,0,0
123494,12852,0
123598,0,0
123695,25704,0
123796,0,0
123897,0,0
123998,12852,0
124109,32130,0
124197,119156,0
124300,0,0
124401,0,0
124501,0,0
124603,20563,0
124703,0,0
124804,14137,0
124905,12852,0
125010,12852,0
125105,12852,0
125206,12852,0
125306,12852,0
125407,25704,0
125511,0,0
125609,14137,0
125709,12852,0
125811,12852,0
125918,0,0
126011,12852,0
126111,12852,0
126212,0,0
126314,12852,0
126413,0,0
126514,0,0
126614,12852,0
126714,12852,0
126815,25704,0
126916,23133,0
127016,12852,0
127116,0,0
127217,11566,0
127317,0,0
127419,23133,0
127469,0,0
127571,12852,0
127684,32130,0
127770,21228,0
127871,0,0
127972,0,0
128072,20563,0
128177,0,0
128274,12852,0
128374,12852,0
128476,0,0
128576,0,0
128677,12852,0
128778,11566,0
128878,12852,0
128979,12852,0
129080,13767,0
129181,0,0
129282,23133,0
129383,12852,0
129484,0,0
129584,13767,0
129686,12852,0
129786,12852,0
129887,0,0
129987,13767,0
130089,12852,0
130190,0,0
130290,23133,0
130391,25704,0
130492,23133,0
130593,0,0
130694,12852,0
130795,12852,0
130896,23133,0
130997,12852,0
131097,0,0
131200,23133,0
131295,43329,0
131399,20563,0
131499,12852,0
131600,0,0
131705,12852,0
131802,14137,0
131902,23133,0
132003,12852,0
132108,32130,0
132203,12852,0
132305,0,0
132406,20563,0
132510,14137,0
132606,12852,0
132707,12852,0
132806,0,0
132907,0,0
133009,0,0
133109,13767,0
133209,20563,0
133310,14709,0
133411,0,0
133512,0,0
133613,23133,0
133713,0,0
133814,23133,0
133915,0,0
134016,42411,0
134118,12852,0
134217,0,0
134318,12852,0
134419,23133,0
134519,13767,0
134631,12852,0
134717,119156,0
134820,13767,0
134921,0,0
135022,0,0
135123,12852,0
135224,14137,0
135326,24781,0
135426,0,0
135528,0,0
135628,12852,0
135730,11566,0
135829,0,0
135929,12852,0
136031,0,0
136131,25704,0
136233,0,0
136334,23133,0
136435,12852,0
136535,14137,0
136636,12852,0
136736,0,0
136837,12852,0
136938,12852,0
137038,0,0
137138,20563,0
137242,0,0
137341,0,0
137442,23133,0
137542,0,0
137642,23133,0
137749,12852,0
137844,12852,0
137944,0,0
138045,12852,0
138147,0,0
138248,23133,0
138344,119156,0
138448,0,0
138550,11566,0
138649,0,0
138750,11566,0
138851,0,0
138953,12852,0
139054,12852,0
139160,11566,0
139255,15422,0
139355,23133,0
139456,23133,0
139556,12852,0
139657,0,0
139758,0,0
139858,14709,0
139959,0,0
140066,12852,0
140163,12852,0
140264,23133,0
140365,0,0
140466,23133,0
140567,0,0
140670,23133,0
140769,12852,0
140870,12852,0
140971,0,0
141071,23133,0
141172,12852,0
141272,0,0
141373,12852,0
141473,0,0
141574,12852,0
141675,0,0
141775,23133,0
141875,47031,0
141976,0,0
142078,12852,0
142181,11566,0
142278,14137,0
142379,12852,0
142480,0,0
142580,32130,0
142686,0,0
142782,14137,0
142883,12852,0
142984,12852,0
143086,11566,0
143184,12852,0
143285,12852,0
143386,0,0
143487,12852,0
143595,0,0
143690,11566,0
143791,0,0
143891,0,0
143993,0,0
144098,11566,0
144195,0,0
144297,12852,0
144398,0,0
144448,0,0
144548,12852,0
144649,23133,0
144755,0,0
144852,0,0
144952,12852,0
145053,12852,0
145153,12852,0
145257,12852,0
145351,158875,0
145455,0,0
145555,14137,0
145662,11566,0
145756,0,0
145857,0,0
145958,0,0
146061,11566,0
146163,0,0
146263,23133,0
146363,0,0
146464,14137,0
146565,23133,0
146671,0,0
146767,25704,0
146868,12852,0
146970,0,0
147074,12852,0
147170,23133,0
147271,12852,0
147373,0,0
147476,12852,0
147573,25704,0
147675,0,0
147775,0,0
147876,12852,0
147981,0,0
148079,14137,0
148180,12852,0
148280,12852,0
148384,20563,0
148482,12852,0
148582,12852,0
148683,0,0
148784,0,0
148889,12852,0
148981,108324,0
149085,12390,0
149187,0,0
149287,0,0
149392,0,0
149489,25704,0
149590,12852,0
149690,0,0
149796,23133,0
149892,23133,0
149993,0,0
150094,0,0
150195,11566,0
150296,12852,0
150400,12852,0
150498,11566,0
150598,25704,0
150698,0,0
150805,12852,0
150900,12852,0
151001,12852,0
151103,23133,0
151206,12852,0
151304,25704,0
151404,14137,0
151504,12852,0
151605,25704,0
151706,35381,0
151806,14137,0
151907,25704,0
152007,0,0
152108,14137,0
152210,12852,0
152309,13767,0
152409,25704,0
152509,37172,0
152609,0,0
152710,12852,0
152810,25704,0
152911,23133,0
153011,0,0
153114,23133,0
153214,13767,0
153314,12852,0
153415,0,0
153516,23133,0
153616,0,0
153717,12852,0
153817,12852,0
153917,26476,0
154018,12852,0
154120,0,0
154220,12852,0
154320,11566,0
154423,0,0
154524,0,0
154624,0,0
154730,11566,0
154827,15677,0
154926,0,0
155028,23133,0
155129,11566,0
155233,12852,0
155330,12852,0
155432,12852,0
155533,0,0
155639,0,0
155733,0,0
155835,0,0
155940,20563,0
156035,0,0
156138,12390,0
156240,23133,0
156340,0,0
156441,0,0
156542,0,0
156643,0,0
156744,0,0
156846,12852,0
156946,23133,0
157048,0,0
157099,0,0
157199,11566,0
157300,0,0
157401,11566,0
157506,11566,0
157604,0,0
157712,0,0
157806,0,0
157906,0,0
158009,23133,0
158115,0,0
158209,14709,0
158311,12852,0
158412,0,0
158512,12852,0
158618,0,0
158714,12852,0
158815,12852,0
158915,12852,0
159018,12852,0
159117,12852,0
159219,23133,0
159320,0,0
159422,12852,0
159522,25704,0
159622,12852,0
159724,12852,0
159824,12852,0
159925,14137,0
160025,12852,0
160128,0,0
160228,0,0
160330,11566,0
160432,0,0
160532,23133,0
160633,0,0
160735,12390,0
160836,12852,0
160937,12852,0
161039,13767,0
161142,12852,0
161241,12852,0
161343,11566,0
161442,14709,0
161544,0,0
161645,12852,0
161746,20563,0
161847,0,0
161948,0,0
162048,25704,0
162149,12852,0
162252,12852,0
162350,13767,0
162452,12852,0
162552,12852,0
162653,11566,0
162755,0,0
162856,12852,0
162960,25704,0
163053,119156,0
163157,23133,0
163258,12852,0
163358,12852,0
163458,12852,0
163559,12852,0
163660,0,0
163762,12852,0
163863,12852,0
163963,0,0
164065,0,0
164166,12852,0
164269,23133,0
164369,0,0
164469,25704,0
164570,25704,0
164670,14137,0
164772,12852,0
164873,12852,0
164974,23133,0
165076,23133,0
165177,0,0
165279,12852,0
165379,12852,0
165480,12852,0
165581,12852,0
165681,13767,0
165782,12852,0
165885,23133,0
165933,0,0
166035,12852,0
166136,0,0
166236,24781,0
166337,12852,0
166436,12852,0
166543,14137,0
166643,28274,0
166738,23133,0
166839,23133,0
166939,12852,0
167043,0,0
167142,12852,0
167242,0,0
167343,0,0
167443,23133,0
167549,0,0
167645,12852,0
167746,12852,0
167845,0,0
167946,0,0
168049,23133,0
168147,0,0
168247,14137,0
168348,23133,0
168448,25704,0
168549,0,0
168650,25704,0
168751,14137,0
168852,12852,0
168953,23133,0
169054,0,0
169155,23133,0
169256,0,0
169357,23133,0
169457,0,0
169559,20563,0
169658,0,0
169759,20563,0
169860,0,0
169960,12852,0
170071,23133,0
170159,79437,0
170262,0,0
170363,0,0
170463,0,0
170565,23133,0
170665,0,0
170766,12852,0
170866,25704,0
170966,23133,0
171069,14137,0
171168,13767,0
171269,13767,0
171370,12852,0
171470,23133,0
171572,12852,0
171670,12852,0
171771,14137,0
171872,12852,0
171973,14137,0
172073,23133,0
172174,0,0
172275,14709,0
172376,12852,0
172477,11566,0
172580,12852,0
172679,15144,0
172780,0,0
172880,24781,0
172982,0,0
173084,23133,0
173183,13767,0
173284,12852,0
173384,12852,0
173487,12852,0
173582,119156,0
173688,11566,0
173787,14137,0
173887,0,0
173989,23133,0
174090,12852,0
174192,12852,0
174291,0,0
174392,23133,0
174492,12852,0
174593,12852,0
174695,0,0
174796,23133,0
174896,0,0
174997,13767,0
175098,12852,0
175199,23133,0
175300,14709,0
175402,0,0
175501,13767,0
175601,12852,0
175702,23133,0
175803,12852,0
175904,0,0
176004,12852,0
176105,12852,0
176206,12852,0
176307,12852,0
176408,0,0
176508,23133,0
176609,12852,0
176709,12852,0
176810,0,0
176911,23133,0
177016,11566,0
177108,90270,0
177211,0,0
177312,0,0
177413,0,0
177514,12852,0
177614,0,0
177715,23133,0
177816,12852,0
177917,11566,0
178017,0,0
178120,12852,0
178219,12852,0
178320,0,0
178421,0,0
178523,11566,0
178626,11566,0
178726,0,0
178828,0,0
178929,23133,0
179030,12852,0
179132,12852,0
179231,13767,0
179333,12852,0
179434,0,0
179533,25704,0
179634,0,0
179735,12852,0
179835,12852,0
179935,34700,0
180036,12852,0
180139,0,0
180238,14137,0
180289,64260,0
180389,0,0
180494,23133,0
180587,119156,0
180690,0,0
180790,0,0
180895,0,0
180992,23133,0
181092,0,0
