Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19409,0,0
19511,12852,0
19612,0,0
19730,22064,0
19809,0,0
19914,25704,0
20014,14137,0
20113,12852,0
20217,12852,0
20315,12852,0
20416,0,0
20517,32130,0
20617,0,0
20722,23133,0
20818,0,0
20919,12852,0
21021,0,0
21124,12852,0
21221,0,0
21321,14137,0
21421,23133,0
21522,23133,0
21627,12852,0
21724,14137,0
21824,11566,0
21925,12852,0
22029,11566,0
22126,23133,0
22227,12852,0
22328,0,0
22428,23133,0
22531,0,0
22628,34700,0
22729,23133,0
22831,12852,0
22935,20563,0
23031,14137,0
23132,23133,0
23232,23133,0
23333,0,0
23435,12852,0
23535,0,0
23635,13767,0
23737,23133,0
23786,0,0
23886,13767,0
23987,13238,0
24089,0,0
24192,0,0
24291,23133,0
24390,17690,0
24491,25704,0
24591,0,0
24693,12852,0
24793,25704,0
24894,12852,0
24994,0,0
25097,14137,0
25199,11566,0
25298,25704,0
25398,25704,0
25499,0,0
25600,23133,0
25701,23133,0
25801,0,0
25903,0,0
26004,20563,0
26106,0,0
26207,23133,0
26308,0,0
26409,0,0
26510,12852,0
26611,12852,0
26712,0,0
26813,12852,0
26914,23133,0
27015,0,0
27118,12852,0
27219,0,0
27319,14709,0
27420,23133,0
27521,12852,0
27622,14137,0
27723,12852,0
27823,25704,0
27923,0,0
28024,32130,0
28126,0,0
28226,23133,0
28327,14137,0
28426,58379,0
28528,14137,0
28629,0,0
28729,0,0
28830,28218,0
28936,0,0
29031,119156,0
29137,23535,0
29236,0,0
29335,12852,0
29436,12852,0
29537,23133,0
29638,12852,0
29737,12852,0
29838,0,0
29938,14137,0
30040,12852,0
30139,0,0
30240,23133,0
30340,12852,0
30441,0,0
30542,0,0
30648,0,0
30744,25704,0
30845,12852,0
30946,12852,0
31051,0,0
31147,23133,0
31248,0,0
31350,53071,0
31452,12852,0
31552,0,0
31652,23133,0
31755,25704,0
31856,12852,0
31957,12852,0
32058,12852,0
32158,0,0
32259,23133,0
32360,0,0
32468,23133,0
32559,79437,0
32663,0,0
32763,11566,0
32865,11566,0
32915,0,0
33015,0,0
33116,0,0
33221,0,0
33318,14137,0
33418,12852,0
33518,0,0
33619,12852,0
33722,20563,0
33819,0,0
33920,12852,0
34020,42411,0
34126,0,0
34222,25704,0
34322,12852,0
34422,11566,0
34523,0,0
34624,0,0
34725,12852,0
34824,32130,0
34925,0,0
35026,0,0
35128,12852,0
35228,25704,0
35329,23133,0
35430,12852,0
35531,0,0
35633,12852,0
35734,12852,0
35833,82440,0
35935,23133,0
36036,23133,0
36139,12852,0
36238,0,0
36339,0,0
36441,0,0
36542,0,0
36645,0,0
36749,11566,0
36846,12852,0
36946,0,0
37047,12852,0
37148,12852,0
37258,23133,0
37350,14137,0
37450,23133,0
37551,14137,0
37652,12852,0
37754,12852,0
37855,0,0
37956,11566,0
38056,12852,0
38156,12852,0
38258,12852,0
38359,0,0
38460,12852,0
38561,12852,0
38662,12852,0
38763,12852,0
38866,12852,0
38966,13767,0
39067,0,0
39168,23133,0
39269,12852,0
39365,108324,0
39470,11566,0
39569,14137,0
39669,0,0
39770,12852,0
39877,0,0
39971,25704,0
40071,0,0
40172,0,0
40274,12852,0
40376,0,0
40477,23133,0
40577,14137,0
40677,12852,0
40778,32130,0
40880,0,0
40980,25704,0
41081,14137,0
41181,12852,0
41281,14137,0
41383,12852,0
41483,12852,0
41584,12852,0
41686,12852,0
41787,23133,0
41888,0,0
41989,12852,0
42090,12852,0
42191,12852,0
42292,0,0
42394,23133,0
42493,12852,0
42594,0,0
42695,13767,0
42796,53071,0
42897,0,0
42999,12852,0
43100,12852,0
43201,24781,0
43252,0,0
43353,12852,0
43452,12852,0
43553,23133,0
43654,0,0
43757,12852,0
43857,14137,0
43958,14137,0
44058,12852,0
44158,25704,0
44258,25704,0
44359,12852,0
44462,23133,0
44562,0,0
44667,20563,0
44765,0,0
44866,12852,0
44968,14137,0
45068,32130,0
45171,0,0
45267,25704,0
45368,25704,0
45469,12852,0
45571,12852,0
45671,12852,0
45772,0,0
45873,12852,0
45974,12852,0
46085,23133,0
46175,20005,0
46276,0,0
46377,12852,0
46478,0,0
46583,23133,0
46682,12852,0
46782,0,0
46883,12852,0
46983,34700,0
47088,11566,0
47185,14137,0
47286,13767,0
47386,11566,0
47487,12852,0
47589,0,0
47689,12852,0
47792,12852,0
47892,12852,0
47993,12852,0
48093,13767,0
48195,14137,0
48295,0,0
48395,23133,0
48497,0,0
48597,23133,0
48698,0,0
48798,12852,0
48898,14709,0
48999,0,0
49100,22028,0
49202,0,0
49312,0,0
49404,25704,0
49501,144432,0
49604,0,0
49704,0,0
49810,0,0
49905,23133,0
50005,23133,0
50107,14137,0
50211,20563,0
50307,14137,0
50407,12852,0
50508,23133,0
50609,15422,0
50712,11566,0
50811,14137,0
50912,25704,0
51013,23133,0
51114,14137,0
51215,0,0
51314,12852,0
51415,12852,0
51515,14137,0
51615,12852,0
51716,23133,0
51816,12852,0
51917,0,0
52017,14137,0
52118,12852,0
52219,12852,0
52320,0,0
52420,12852,0
52521,0,0
52623,12852,0
52724,11566,0
52824,13767,0
52926,0,0
53034,12852,0
53125,37472,0
53228,0,0
53329,11566,0
53429,24781,0
53530,0,0
53632,23133,0
53731,14137,0
53831,0,0
53932,12852,0
54033,0,0
54133,12852,0
54234,0,0
54335,12852,0
54436,0,0
54537,23133,0
54637,12852,0
54738,15422,0
54840,12852,0
54940,23133,0
55040,0,0
55142,23133,0
55242,0,0
55344,23133,0
55444,0,0
55543,14709,0
55644,13238,0
55745,0,0
55846,12852,0
55946,12390,0
56047,0,0
56148,12852,0
56249,0,0
56350,12852,0
56452,0,0
56556,23133,0
56651,25704,0
56752,0,0
56853,0,0
56953,11566,0
57054,0,0
57154,0,0
57255,11566,0
57356,0,0
57456,11566,0
57557,12852,0
57657,0,0
57757,14137,0
57858,23133,0
57959,0,0
58060,12852,0
58159,23133,0
58259,0,0
58360,23133,0
58461,12852,0
58561,14137,0
58661,12852,0
58763,0,0
58863,23133,0
58966,12852,0
59065,23133,0
59165,0,0
59266,23133,0
59366,13767,0
59468,12852,0
59567,0,0
59668,12852,0
59768,12852,0
59869,0,0
59977,32130,0
60067,79437,0
60170,0,0
60271,12390,0
60372,0,0
60473,12852,0
60574,12852,0
60675,14137,0
60775,12852,0
60876,14137,0
60979,23133,0
61078,0,0
61179,23133,0
61279,12852,0
61378,144432,0
61482,0,0
61582,23133,0
61683,0,0
61784,23133,0
61885,0,0
61985,12852,0
62035,25704,0
62137,12852,0
62237,23133,0
62339,0,0
62439,13767,0
62540,12852,0
62641,23133,0
62742,12852,0
62843,12852,0
62944,12852,0
63044,12852,0
63144,12852,0
63243,51408,0
63345,0,0
63447,26476,0
63547,12852,0
63648,12852,0
63748,0,0
63849,12852,0
63950,24781,0
64052,12852,0
64151,12852,0
64252,0,0
64353,12852,0
64453,12852,0
64554,23133,0
64658,0,0
64755,12852,0
64856,0,0
64956,23133,0
65060,12852,0
65157,14137,0
65258,0,0
65358,0,0
65460,0,0
65560,13767,0
65668,0,0
65763,25704,0
65863,23133,0
65964,12852,0
66071,0,0
66167,0,0
66268,0,0
66369,20563,0
66470,0,0
66570,12852,0
66674,0,0
66771,97491,0
66873,0,0
66973,0,0
67075,0,0
67176,11566,0
67277,12852,0
67378,12852,0
67479,0,0
67580,23133,0
67682,12852,0
67782,12852,0
67883,12852,0
67983,12852,0
68084,14137,0
68188,23133,0
68288,12852,0
68389,0,0
68489,12852,0
68590,23133,0
68691,12852,0
68793,12852,0
68893,0,0
68994,24781,0
69094,0,0
69196,12852,0
69296,0,0
69397,23133,0
69497,12852,0
69598,12852,0
69699,12852,0
69799,13767,0
69900,12852,0
70000,0,0
70100,23133,0
70199,58379,0
70300,11566,0
70402,12852,0
70503,12852,0
70603,0,0
70703,23133,0
70805,12852,0
70907,0,0
71009,23133,0
71109,14137,0
71209,14137,0
71309,12852,0
71410,14137,0
71515,12852,0
71610,25704,0
71711,0,0
71812,0,0
71913,23133,0
72014,12852,0
72114,0,0
72214,11566,0
72314,0,0
72415,11566,0
72516,0,0
72617,11566,0
72718,0,0
72818,0,0
72919,12852,0
73020,12852,0
73122,0,0
73222,13767,0
73323,0,0
73424,12852,0
73530,23133,0
73625,42411,0
73726,12852,0
73826,13767,0
73927,12852,0
74029,12852,0
74130,0,0
74231,23133,0
74333,12852,0
74432,12852,0
74533,0,0
74634,23133,0
74735,12852,0
74835,12852,0
74936,12852,0
75036,13767,0
75137,12852,0
75238,14137,0
75339,0,0
75439,23133,0
75540,12852,0
75641,12852,0
75741,12852,0
75841,12852,0
75942,0,0
76043,12852,0
76144,12852,0
76245,0,0
76346,23133,0
76447,12852,0
76547,12852,0
76649,0,0
76748,26476,0
76850,14137,0
76950,13767,0
77051,23133,0
77164,13767,0
77249,43329,0
77352,11566,0
77453,0,0
77554,12852,0
77658,0,0
77755,14137,0
77856,12852,0
77957,11566,0
78057,0,0
78160,11566,0
78259,12852,0
78359,12852,0
78460,0,0
78561,12852,0
78663,12852,0
78764,0,0
78863,23133,0
78964,0,0
79065,12390,0
79166,12852,0
79267,0,0
79369,0,0
79470,23133,0
79570,12852,0
79671,0,0
79771,12852,0
79872,12852,0
79972,13767,0
80073,12852,0
80174,12852,0
80275,12852,0
80375,12852,0
80475,17244,0
80581,12852,0
80673,158875,0
80726,35985,0
80827,14137,0
80928,12852,0
81029,12852,0
81130,13767,0
81232,11566,0
81333,12852,0
81432,25704,0
81533,0,0
81633,23133,0
81733,0,0
81834,23133,0
81934,14137,0
82035,12852,0
82135,12852,0
82237,13767,0
82337,12852,0
82438,0,0
82539,23133,0
82641,12852,0
82741,11566,0
82841,0,0
82942,0,0
83042,23133,0
83142,12852,0
83243,25704,0
83344,25704,0
83445,0,0
83545,12852,0
83647,12852,0
83748,25704,0
83848,13767,0
83949,12852,0
84053,0,0
84146,79437,0
84251,20563,0
84351,12852,0
84452,0,0
84552,0,0
84653,23133,0
84753,12852,0
84855,12852,0
84955,12852,0
85055,12852,0
85156,15144,0
85257,23133,0
85358,11566,0
85460,13767,0
85562,12852,0
85661,0,0
85763,0,0
85863,0,0
85965,20563,0
86065,0,0
86164,0,0
86264,12852,0
86366,0,0
86467,23133,0
86568,14709,0
86669,0,0
86769,14137,0
86869,0,0
86970,11566,0
87071,23133,0
87172,0,0
87273,14709,0
87374,12390,0
87483,0,0
87574,53071,0
87676,0,0
87777,0,0
87877,0,0
87982,23133,0
88078,0,0
88180,12852,0
88280,0,0
88381,0,0
88484,11566,0
88583,12852,0
88683,12852,0
88783,0,0
88884,23133,0
88990,12852,0
89085,25704,0
89186,0,0
89288,23133,0
89392,23133,0
89488,12852,0
89588,15422,0
89689,32130,0
89789,14137,0
89893,25704,0
89992,12852,0
90091,0,0
90192,0,0
90293,0,0
90394,20563,0
90493,13767,0
90594,0,0
90695,12852,0
90801,12852,0
90895,32130,0
90997,12852,0
91098,24781,0
91199,0,0
91298,13767,0
91401,12852,0
91500,66683,0
91601,13767,0
91702,0,0
91802,20563,0
91903,0,0
92004,14709,0
92105,0,0
92205,0,0
92306,14709,0
92408,12852,0
92509,12852,0
92610,23133,0
92711,0,0
92812,23133,0
92913,12852,0
93014,0,0
93113,24781,0
93214,0,0
93315,12852,0
93416,0,0
93517,23133,0
93618,0,0
93718,25704,0
93819,23133,0
93919,25704,0
94021,13767,0
94122,0,0
94223,12852,0
94327,25704,0
94423,53071,0
94524,12852,0
94629,12852,0
94725,0,0
94826,23133,0
94928,0,0
95031,11566,0
95127,0,0
95227,12852,0
95328,12852,0
95428,23133,0
95531,12852,0
95631,12852,0
95731,12852,0
95781,0,0
95884,25704,0
95983,0,0
96084,11566,0
96189,0,0
96286,20563,0
96386,0,0
96487,12852,0
96588,0,0
96696,0,0
96790,12852,0
96891,12852,0
96991,0,0
97094,0,0
97194,23133,0
97297,12852,0
97398,12852,0
97499,0,0
97600,23133,0
97702,12852,0
97800,36108,0
97903,11566,0
98003,0,0
98104,13767,0
98206,12852,0
98307,23133,0
98409,0,0
98509,12852,0
98610,12852,0
98711,12852,0
98812,12852,0
98914,23133,0
99015,12852,0
99114,0,0
99215,23133,0
99317,0,0
99418,12852,0
99517,14137,0
99618,11566,0
99719,0,0
99821,11566,0
99923,0,0
100023,23133,0
100124,12852,0
100224,0,0
100325,23133,0
100432,0,0
100526,12852,0
100626,14137,0
100727,0,0
100831,12852,0
100927,23133,0
101028,0,0
101128,23133,0
101233,14137,0
101328,36108,0
101430,15921,0
101532,25704,0
101631,14137,0
101732,23133,0
101832,12852,0
101935,12852,0
102035,0,0
102136,12852,0
102236,23133,0
102339,12852,0
102438,12852,0
102539,0,0
102640,23133,0
102742,0,0
102842,23133,0
102944,12852,0
103043,0,0
103144,13767,0
103245,12852,0
103346,12852,0
103447,23133,0
103548,0,0
103648,24781,0
103749,12852,0
103850,12852,0
103951,13767,0
104052,12852,0
104153,0,0
104254,12852,0
104355,14137,0
104455,0,0
104556,23133,0
104659,0,0
104754,72216,0
104857,12852,0
104957,12852,0
105058,0,0
105160,12852,0
105260,12852,0
105361,14709,0
105462,0,0
105562,12852,0
105663,11566,0
105764,12852,0
105814,25704,0
105913,13767,0
106016,0,0
106116,13767,0
106218,12852,0
106318,0,0
106420,0,0
106521,11566,0
106624,12852,0
106724,12852,0
106825,0,0
106925,0,0
107027,0,0
107129,11566,0
107230,0,0
107330,13767,0
107430,0,0
107531,0,0
107632,12390,0
107733,0,0
107835,13238,0
107936,0,0
108037,0,0
108137,0,0
108242,11566,0
108337,35381,0
108438,12852,0
108538,0,0
108639,12852,0
108743,0,0
108840,23133,0
108941,12852,0
109042,0,0
109145,23133,0
109243,25704,0
109344,12852,0
109444,0,0
109544,0,0
109649,11566,0
109746,14137,0
109846,25704,0
109947,12852,0
110050,12852,0
110150,0,0
110249,12852,0
110350,12852,0
110450,25704,0
110551,23133,0
110651,0,0
110752,12852,0
110853,0,0
110953,20563,0
111056,12852,0
111155,13767,0
111256,12852,0
111357,23133,0
111458,12852,0
111559,12852,0
111660,23133,0
111760,0,0
111857,39718,0
111960,23133,0
112061,0,0
112162,12852,0
112263,0,0
112365,12852,0
112467,12852,0
112568,12852,0
112668,12852,0
112771,0,0
112870,23133,0
112971,0,0
113072,12852,0
113174,12852,0
113275,12852,0
113376,12852,0
113477,23133,0
113578,0,0
113679,0,0
113781,23133,0
113882,12852,0
113983,12852,0
114084,12852,0
114185,0,0
114286,12852,0
114387,12852,0
114489,12852,0
114590,0,0
114691,23133,0
114791,14137,0
114893,12852,0
114993,12852,0
115095,12852,0
115195,12852,0
115296,23133,0
115395,19459,0
115497,12852,0
115600,12852,0
115700,12852,0
115800,12852,0
115901,23133,0
116002,0,0
116104,23133,0
116203,97421,0
116301,361080,108510
116401,324972,72402
116503,12852,0
116605,12852,0
116705,14709,0
116813,11566,0
116908,15422,0
117008,12852,0
117109,0,0
117211,23133,0
117312,0,0
117413,13767,0
117513,23133,0
117615,0,0
117715,12852,0
117817,12852,0
117918,12852,0
118019,0,0
118120,14709,0
118222,0,0
118324,24781,0
118425,0,0
118526,23133,0
118627,0,0
118727,20563,0
118830,0,0
118926,0,0
119030,23133,0
119130,12852,0
119232,12852,0
119333,12852,0
119434,0,0
119535,23133,0
119585,0,0
119686,15144,0
119788,23133,0
119888,0,0
119988,0,0
120089,23133,0
120190,0,0
120291,12852,0
120392,12852,0
120493,11566,0
120594,12852,0
120694,25704,0
120795,0,0
120896,11566,0
120998,12852,0
121099,12852,0
121200,0,0
121300,25704,0
121401,0,0
121501,74945,0
121603,12852,0
121703,12852,0
121804,23133,0
121904,0,0
122005,11566,0
122105,0,0
122206,11566,0
122306,0,0
122409,12852,0
122508,13767,0
122610,11566,0
122710,0,0
122811,24781,0
122912,12852,0
123013,0,0
123113,24781,0
123215,0,0
123318,20563,0
123418,12852,0
123518,0,0
123619,0,0
123722,32130,0
123824,11566,0
123924,0,0
124026,0,0
124125,0,0
124226,0,0
124328,20563,0
124430,12852,0
124530,0,0
124631,12852,0
124731,12852,0
124832,14137,0
124935,23133,0
125036,0,0
125137,12852,0
125237,12852,0
125339,12852,0
125438,14137,0
125540,23133,0
125641,13767,0
125742,0,0
125843,13767,0
125945,34700,0
126042,0,0
126145,11566,0
126247,23133,0
126347,0,0
126449,12852,0
126550,24781,0
126651,0,0
126752,0,0
126853,12852,0
126954,0,0
127056,0,0
127157,11566,0
127259,12852,0
127359,13767,0
127460,12852,0
127559,12852,0
127660,14137,0
127761,12852,0
127862,25704,0
127963,23133,0
128064,23133,0
128164,14137,0
128265,0,0
128366,22028,0
128467,14137,0
128568,0,0
128668,12852,0
128773,11566,0
128870,25704,0
128971,12852,0
129071,14137,0
129175,11566,0
129273,25704,0
129373,0,0
129474,12852,0
129585,23133,0
129675,38919,0
129775,14137,0
129876,12852,0
129977,34700,0
130077,0,0
130179,12852,0
130280,12852,0
130381,14137,0
130481,12852,0
130582,0,0
130686,23133,0
130785,0,0
130885,23133,0
130988,0,0
131087,23133,0
131188,0,0
131290,12852,0
131389,12852,0
131490,16180,0
131590,23133,0
131691,12852,0
131793,12852,0
131894,12852,0
131995,12852,0
132096,12852,0
132197,12852,0
132298,0,0
132398,12852,0
132500,11566,0
132553,0,0
132651,12852,0
132752,0,0
132852,11566,0
132953,0,0
133057,11566,0
133153,0,0
133255,26476,0
133357,12852,0
133457,12852,0
133558,0,0
133659,0,0
133761,23133,0
133861,12852,0
133961,12852,0
134061,0,0
134162,12852,0
134264,14137,0
134363,23133,0
134463,0,0
134564,0,0
134665,12852,0
134767,12852,0
134868,12852,0
134970,12852,0
135070,0,0
135171,23133,0
135272,0,0
135374,12852,0
135474,12852,0
135575,12852,0
135676,23133,0
135778,0,0
135879,12852,0
135980,12852,0
136081,23133,0
136181,12852,0
136283,0,0
136384,11566,0
136486,13767,0
136586,12852,0
136691,0,0
136786,0,0
136889,23535,0
136991,12852,0
137091,23133,0
137193,12852,0
137293,0,0
137395,12852,0
137496,12852,0
137597,12852,0
137699,12852,0
137799,12852,0
137900,12852,0
138001,12852,0
138102,12852,0
138204,14137,0
138304,11566,0
138406,0,0
138507,25704,0
138608,23133,0
138709,14137,0
138812,11566,0
138911,25704,0
139011,25704,0
139112,0,0
139217,23133,0
139313,34700,0
139414,12852,0
139515,28274,0
139616,12852,0
139718,12852,0
139818,38556,0
139918,12852,0
140018,15422,0
140123,11566,0
140220,15422,0
140317,90270,0
140420,0,0
140522,23133,0
140625,25704,0
140722,14137,0
140822,38556,0
140922,23133,0
141023,25704,0
141127,25704,0
141224,12852,0
141324,25704,0
141425,14137,0
141527,23133,0
141627,12852,0
141729,14137,0
141829,14137,0
141929,12852,0
142033,23133,0
142131,27535,0
142231,14137,0
142332,14137,0
142432,23133,0
142534,11566,0
142634,15422,0
142734,12852,0
142835,23133,0
142936,12852,0
143038,25704,0
143137,12852,0
143237,12852,0
143338,25704,0
143438,0,0
143539,25704,0
143649,0,0
143737,144432,0
143839,23133,0
143941,14137,0
144043,28274,0
144141,12852,0
144241,23133,0
144343,0,0
144443,14137,0
144549,11566,0
144644,14137,0
144745,11566,0
144846,25704,0
144946,0,0
145047,25704,0
145148,25704,0
145251,23133,0
145349,25704,0
145399,25704,0
145500,38556,0
145602,25704,0
145701,25704,0
145802,25704,0
145902,12852,0
146003,12852,0
146107,25704,0
146204,14137,0
146304,25704,0
146407,25704,0
146510,0,0
146607,25704,0
146707,0,0
146808,23133,0
146908,28274,0
147015,20563,0
147109,16521,0
147209,23133,0
147309,33341,0
147413,14137,0
147510,23133,0
147610,14137,0
147711,12852,0
147812,12852,0
147917,23133,0
148014,15422,0
148114,12852,0
148215,25704,0
148318,32130,0
148416,12852,0
148517,34700,0
148617,14137,0
148718,12852,0
148822,23133,0
148920,14137,0
149020,25704,0
149121,14137,0
149221,34700,0
149328,12852,0
149423,14137,0
149524,34700,0
149626,25704,0
149730,12852,0
149825,28274,0
149926,12852,0
150026,23133,0
150127,15422,0
150229,12852,0
150328,0,0
150429,25704,0
150530,34700,0
150631,14137,0
150731,12852,0
150829,39718,0
150933,11566,0
151034,15422,0
151138,23133,0
151235,14137,0
151336,12852,0
151437,25704,0
151542,70762,0
151638,23133,0
151739,0,0
151839,0,0
151940,12852,0
152042,12852,0
152141,28274,0
152242,23133,0
152342,12852,0
152443,14137,0
152546,11566,0
152645,12852,0
152745,0,0
152846,12852,0
152947,0,0
153048,11566,0
153147,38556,0
153248,28274,0
153349,11566,0
153450,25704,0
153551,12852,0
153652,25704,0
153753,23133,0
153855,0,0
153956,20563,0
154056,14137,0
154157,14137,0
154261,23133,0
154354,39718,0
154457,14137,0
154560,0,0
154659,25704,0
154760,25704,0
154860,0,0
154961,14137,0
155061,12852,0
155162,11566,0
155262,14137,0
155363,0,0
155464,12852,0
155564,25704,0
155664,14137,0
155766,12852,0
155868,25704,0
155970,12852,0
156069,14137,0
156169,23133,0
156269,12852,0
156369,12852,0
156474,0,0
156573,14137,0
156673,25704,0
156774,12852,0
156874,23133,0
156976,14137,0
157075,23133,0
157176,12852,0
157276,25704,0
157377,12852,0
157479,0,0
157578,12852,0
157679,34700,0
157781,12852,0
157879,19459,0
157982,34700,0
158080,14137,0
158180,23133,0
158281,14137,0
158381,23133,0
158486,12852,0
158583,15422,0
158683,23133,0
158784,12852,0
158887,23133,0
158985,14137,0
159085,25704,0
159187,23133,0
159293,0,0
159389,25704,0
159490,25704,0
159591,11566,0
159691,0,0
159793,14137,0
159893,25704,0
159993,0,0
160093,14137,0
160194,0,0
160297,12852,0
160395,32130,0
160496,23133,0
160597,14137,0
160697,25704,0
160799,11566,0
160898,25704,0
160999,0,0
161051,42411,0
161151,25704,0
161246,119156,0
161349,14137,0
161450,25704,0
161554,11566,0
161651,38556,0
161752,14137,0
161853,23133,0
161953,12852,0
162055,12852,0
162155,25704,0
162255,14137,0
162356,23133,0
162456,14137,0
162559,20563,0
162659,25704,0
162760,0,0
162861,25704,0
162961,12852,0
163064,12852,0
163163,23133,0
163263,25704,0
163364,0,0
163465,25704,0
163567,12852,0
163667,25704,0
163768,0,0
163868,12852,0
163969,32130,0
164069,0,0
164171,23133,0
164270,14137,0
164371,0,0
164473,14137,0
164574,23133,0
164676,12852,0
164778,25704,0
164872,0,0
164975,23133,0
165076,28274,0
165176,12852,0
165278,12852,0
165377,14137,0
165478,12852,0
165579,25704,0
165683,25704,0
165780,12852,0
165881,0,0
165982,25704,0
166083,32130,0
166187,25704,0
166284,12852,0
166384,0,0
166486,12852,0
166587,23133,0
166687,14137,0
166787,12852,0
166888,25704,0
166989,12852,0
167094,12852,0
167191,25704,0
167291,14137,0
167392,0,0
167498,12852,0
167593,28274,0
167694,12852,0
167794,12852,0
167895,0,0
168000,12852,0
168097,34700,0
168198,15422,0
168300,32130,0
168401,29418,0
168499,12852,0
168600,28274,0
168700,12852,0
168801,23133,0
168904,12852,0
169001,15422,0
169101,14137,0
169202,23133,0
169307,23133,0
169404,14137,0
169503,14137,0
169606,14137,0
169707,23133,0
169811,0,0
169908,28274,0
170008,0,0
170109,0,0
170214,23133,0
170310,12852,0
170412,25704,0
170513,0,0
170612,12852,0
170712,12852,0
170812,28274,0
170913,12852,0
171014,12852,0
171117,14137,0
171216,23133,0
171316,14137,0
171418,23133,0
171519,0,0
171618,34700,0
171719,12852,0
171820,31354,0
171921,14137,0
172027,23133,0
172121,0,0
172222,12852,0
172324,25704,0
172424,12852,0
172524,14137,0
172625,0,0
172726,23133,0
172826,12852,0
172929,12852,0
173027,25704,0
173128,12852,0
173228,0,0
173337,29559,0
173431,14137,0
173532,14137,0
173632,23133,0
173733,0,0
173836,12852,0
173934,25704,0
174034,14137,0
174134,12852,0
174235,0,0
174336,38556,0
174436,25704,0
174537,34700,0
174636,34700,0
174742,14137,0
174836,180540,0
174939,12852,0
175039,0,0
175142,23133,0
175242,23133,0
175341,25704,0
175442,14137,0
175542,12852,0
175643,14137,0
175743,12852,0
175844,23133,0
175944,14137,0
176045,23133,0
176147,12852,0
176247,0,0
176348,23133,0
176448,25704,0
176549,14137,0
176651,12852,0
176700,42411,0
176800,12852,0
176901,0,0
177001,14137,0
177101,0,0
177202,23133,0
177303,0,0
177404,38556,0
177504,12852,0
177605,25704,0
177706,0,0
177807,0,0
177906,38556,0
178007,34700,0
178107,14137,0
178208,0,0
178317,0,0
178406,108324,0
178509,23133,0
178610,28274,0
178710,12852,0
178814,12852,0
178912,14137,0
179012,14137,0
179112,25704,0
179216,0,0
179314,25704,0
179414,12852,0
179515,12852,0
179615,12852,0
179716,11566,0
179815,0,0
179917,14137,0
