Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
54596,12852,0
54696,12852,0
54796,13767,0
54897,12852,0
54996,20905,0
55098,12852,0
55198,12852,0
55299,0,0
55401,23133,0
55502,0,0
55605,13767,0
55706,13767,0
55807,11566,0
55907,12852,0
56007,0,0
56108,12852,0
56210,23133,0
56309,0,0
56411,12852,0
56512,12852,0
56612,12852,0
56715,12852,0
56813,28274,0
56914,12852,0
57015,25704,0
57115,25704,0
57219,0,0
57316,25704,0
57416,12852,0
57518,12852,0
57618,0,0
57720,23133,0
57820,15144,0
57921,0,0
58022,12852,0
58122,12852,0
58224,12852,0
58323,23133,0
58425,0,0
58525,23133,0
58627,12852,0
58723,36108,0
58827,12852,0
58927,0,0
59027,14137,0
59128,12852,0
59228,23133,0
59330,12852,0
59430,13767,0
59531,25704,0
59631,0,0
59732,12852,0
59834,11566,0
59935,29418,0
60036,0,0
60138,0,0
60238,23133,0
60340,12852,0
60442,12852,0
60544,12852,0
60644,34700,0
60745,12852,0
60845,14137,0
60946,11566,0
61047,14137,0
61148,0,0
61249,11566,0
61301,25704,0
61400,12390,0
61506,29418,0
61607,11566,0
61707,14137,0
61807,12852,0
61910,12852,0
62011,0,0
62110,23133,0
62211,23133,0
62311,12852,0
62417,0,0
62509,36108,0
62613,12852,0
62714,23133,0
62815,0,0
62916,12852,0
63016,13767,0
63118,0,0
63218,26476,0
63319,12852,0
63420,12852,0
63521,12852,0
63622,12852,0
63724,12852,0
63823,14137,0
63924,0,0
64025,12852,0
64127,12852,0
64229,23133,0
64330,12852,0
64430,0,0
64531,12852,0
64632,12852,0
64733,12852,0
64836,0,0
64936,23133,0
65037,12852,0
65138,0,0
65239,23133,0
65341,0,0
65441,12852,0
65542,12852,0
65643,13767,0
65745,12852,0
65845,14137,0
65947,11566,0
66047,14137,0
66150,12852,0
66246,36108,0
66348,0,0
66450,12852,0
66550,12852,0
66649,12852,0
66750,0,0
66851,11566,0
66951,12852,0
67051,34700,0
67152,12852,0
67252,25704,0
67353,0,0
67454,12852,0
67555,14137,0
67655,23133,0
67756,14137,0
67856,23133,0
67957,0,0
68058,0,0
68158,32130,0
68259,25704,0
68365,0,0
68462,25704,0
68562,23133,0
68663,14137,0
68764,23133,0
68866,0,0
68964,12852,0
69065,11566,0
69166,0,0
69267,11566,0
69367,0,0
69467,13767,0
69568,12852,0
69671,12390,0
69772,0,0
69874,12852,0
69972,23133,0
70072,29418,0
70173,23133,0
70273,11566,0
70375,12852,0
70474,25704,0
70574,14137,0
70675,32130,0
70776,23133,0
70876,0,0
70978,0,0
71078,12852,0
71179,13767,0
71280,23133,0
71381,12852,0
71481,0,0
71581,27535,0
71682,32130,0
71783,25704,0
71886,12852,0
71983,28274,0
72085,20563,0
72186,12852,0
72287,0,0
72390,23133,0
72487,0,0
72538,25704,0
72638,0,0
72738,14709,0
72838,11566,0
72939,12852,0
73040,0,0
73140,0,0
73241,23133,0
73342,0,0
73443,11566,0
73543,12852,0
73644,12852,0
73746,14709,0
73845,38919,0
73945,25704,0
74046,0,0
74146,12852,0
74247,12852,0
74348,14137,0
74448,23133,0
74549,12852,0
74650,12852,0
74750,12852,0
74851,0,0
74952,12852,0
75057,0,0
75155,0,0
75255,26476,0
75355,12852,0
75456,12852,0
75556,12852,0
75658,12852,0
75758,0,0
75858,24781,0
75960,12852,0
76060,14137,0
76162,12852,0
76263,13767,0
76364,11566,0
76464,12852,0
76565,0,0
76665,23133,0
76769,0,0
76866,14709,0
76966,0,0
77067,0,0
77169,0,0
77271,23133,0
77369,14137,0
77470,12852,0
77571,0,0
77668,108324,0
77774,0,0
77871,12852,0
77971,34700,0
78073,0,0
78178,23133,0
78273,0,0
78375,12852,0
78475,23133,0
78575,25704,0
78678,23133,0
78776,28274,0
78876,14137,0
78976,32130,0
79077,14137,0
79180,11566,0
79279,38556,0
79380,14137,0
79481,12852,0
79581,14137,0
79683,23133,0
79782,25704,0
79882,25704,0
79982,25704,0
80083,23133,0
80187,12852,0
80286,0,0
80386,23133,0
80486,14137,0
80587,23133,0
80688,12852,0
80788,25704,0
80888,12852,0
80989,0,0
81090,23133,0
81194,12852,0
81293,12852,0
81389,198594,0
81492,11566,0
81593,14137,0
81693,0,0
81795,25704,0
81895,12852,0
81996,25704,0
82097,20563,0
82199,12852,0
82299,25704,0
82399,0,0
82500,23133,0
82602,12852,0
82705,34700,0
82804,12852,0
82905,0,0
83006,12852,0
83107,23133,0
83209,15422,0
83308,0,0
83409,25704,0
83510,23133,0
83610,14137,0
83711,0,0
83814,11566,0
83913,28274,0
84014,23133,0
84114,12852,0
84215,25704,0
84318,12852,0
84416,0,0
84517,25704,0
84618,12852,0
84718,25704,0
84819,23133,0
84919,0,0
85019,0,0
85126,34700,0
85219,119156,0
85323,0,0
85425,23133,0
85526,14137,0
85624,38556,0
85725,34700,0
85826,14137,0
85931,0,0
86028,14137,0
86128,25704,0
86230,12852,0
86331,23133,0
86432,0,0
86532,34700,0
86633,25704,0
86735,23133,0
86835,15422,0
86938,11566,0
87037,28274,0
87138,20563,0
87239,34700,0
87340,14137,0
87442,11566,0
87541,28274,0
87642,12852,0
87743,0,0
87844,0,0
87894,0,0
87995,46267,0
88095,23133,0
88198,0,0
88297,14137,0
88398,0,0
88499,23133,0
88600,25704,0
88702,23133,0
88803,14137,0
88901,70762,0
89002,25704,0
89103,0,0
89206,12852,0
89305,12852,0
89405,14137,0
89506,0,0
89607,25704,0
89709,12852,0
89809,23133,0
89909,0,0
90010,23133,0
90111,14137,0
90211,0,0
90315,0,0
90414,34700,0
90514,15422,0
90615,23133,0
90716,34700,0
90831,23133,0
90916,21228,0
91017,14137,0
91117,23133,0
91219,28274,0
91323,32130,0
91419,15422,0
91528,23133,0
91617,97491,0
91721,0,0
91822,0,0
91922,14137,0
92022,12852,0
92123,25704,0
92228,12852,0
92326,25704,0
92427,0,0
92528,12852,0
92630,25704,0
92725,64994,0
92833,0,0
92930,25704,0
93031,25704,0
93132,14137,0
93233,14137,0
93336,20563,0
93435,0,0
93536,0,0
93637,23133,0
93738,14137,0
93840,34700,0
93939,11566,0
94039,14137,0
94140,12852,0
94241,0,0
94342,12852,0
94442,12852,0
94543,12852,0
94643,28274,0
94744,32130,0
94847,12852,0
94945,25704,0
95046,12852,0
95146,0,0
95252,25704,0
95348,0,0
95449,25704,0
95549,25704,0
95649,23133,0
95753,12852,0
95851,27535,0
95952,23133,0
96053,12852,0
96155,14137,0
96257,12852,0
96352,108324,0
96456,0,0
96558,23133,0
96658,25704,0
96760,0,0
96860,38556,0
96961,12852,0
97062,12852,0
97165,25704,0
97265,0,0
97366,14137,0
97466,14137,0
97567,0,0
97669,14137,0
97771,11566,0
97870,25704,0
97971,14137,0
98072,25704,0
98172,0,0
98275,23133,0
98374,23133,0
98475,0,0
98575,12852,0
98677,12852,0
98779,25704,0
98879,25704,0
98979,23133,0
99079,12852,0
99180,23133,0
99281,27535,0
99381,0,0
99431,42411,0
99533,25704,0
99632,12852,0
99733,23133,0
99833,14137,0
99935,0,0
100044,32130,0
100132,0,0
100235,25704,0
100336,32130,0
100436,25704,0
100537,28274,0
100639,0,0
100739,14137,0
100839,25704,0
100941,0,0
101041,23133,0
101144,12852,0
101243,12852,0
101343,25704,0
101446,0,0
101545,23133,0
101647,0,0
101748,12852,0
101849,12852,0
101950,25704,0
102050,12852,0
102152,25704,0
102253,12852,0
102354,12852,0
102455,0,0
102556,25704,0
102656,11566,0
102757,14137,0
102858,12852,0
102958,12852,0
103059,12852,0
103160,0,0
103261,12852,0
103362,0,0
103463,0,0
103565,12852,0
103664,12852,0
103762,39718,0
103865,25704,0
103966,23133,0
104070,0,0
104167,23133,0
104268,14137,0
104368,23133,0
104470,25704,0
104573,12852,0
104672,14137,0
104772,23133,0
104873,0,0
104974,15422,0
105075,11566,0
105177,0,0
105276,14137,0
105375,25704,0
105477,14137,0
105577,34700,0
105680,0,0
105780,14137,0
105881,12852,0
105982,28274,0
106083,0,0
106187,12852,0
106283,14137,0
106384,12852,0
106483,25704,0
106584,14137,0
106685,12852,0
106786,25704,0
106886,25704,0
106987,14137,0
107087,12852,0
107190,14137,0
107296,14137,0
107390,32130,0
107489,28274,0
107589,23133,0
107693,25704,0
107792,14137,0
107893,25704,0
107994,12852,0
108095,14137,0
108201,23133,0
108297,25704,0
108397,25704,0
108498,14137,0
108601,12852,0
108699,34700,0
108798,25704,0
108899,34700,0
108999,28274,0
109100,12852,0
109201,28274,0
109301,23133,0
109403,23133,0
109505,15422,0
109605,32130,0
109707,12852,0
109806,28274,0
109907,12852,0
110008,14137,0
110110,0,0
110209,25704,0
110309,12852,0
110411,14137,0
110512,14137,0
110614,23133,0
110714,12852,0
110815,0,0
110915,12852,0
111016,23133,0
111120,14137,0
111228,25704,0
111318,25704,0
111419,12852,0
111519,0,0
111620,23133,0
111721,12852,0
111821,25704,0
111922,25704,0
112023,12852,0
112126,14137,0
112225,25704,0
112329,12852,0
112426,25704,0
112527,34700,0
112630,12852,0
112679,42411,0
112780,14137,0
112882,12852,0
112981,25704,0
113080,25704,0
113181,12852,0
113282,14137,0
113386,20563,0
113483,15422,0
113584,0,0
113685,14137,0
113788,20563,0
113886,28274,0
113987,34700,0
114087,12852,0
114188,28274,0
114294,11566,0
114389,46267,0
114489,12852,0
114590,25704,0
114694,14137,0
114792,25704,0
114891,14709,0
114991,14137,0
115092,32130,0
115195,12852,0
115293,14137,0
115395,0,0
115495,25704,0
115598,23133,0
115698,0,0
115799,25704,0
115899,12852,0
116001,12852,0
116102,25704,0
116212,20563,0
116302,32130,0
116403,12852,0
116503,15422,0
116604,23133,0
116707,0,0
116806,14137,0
116907,12852,0
117009,12852,0
117115,0,0
117209,27535,0
117310,25704,0
117411,12852,0
117512,32130,0
117614,14137,0
117713,12852,0
117814,25704,0
117915,11566,0
118016,25704,0
118116,14137,0
118218,12852,0
118317,23133,0
118420,12852,0
118515,39718,0
118618,14137,0
118718,32130,0
118821,12852,0
118920,28274,0
119020,0,0
119123,14137,0
119226,25704,0
119322,25704,0
119423,23133,0
119524,34700,0
119624,14137,0
119730,34700,0
119827,0,0
119928,14137,0
120028,25704,0
120129,23133,0
120233,23133,0
120330,14137,0
120430,25704,0
120532,14137,0
120636,14137,0
120733,12852,0
120832,23133,0
120933,14137,0
121034,0,0
121139,0,0
121235,23133,0
121336,34700,0
121437,14137,0
121548,11566,0
121636,198594,0
121739,14137,0
121841,11566,0
121940,12852,0
122041,28274,0
122142,23133,0
122249,25704,0
122342,17690,0
122443,16180,0
122544,23133,0
122644,38556,0
122747,12852,0
122847,23133,0
122947,0,0
123047,14137,0
123149,23133,0
123250,14137,0
123349,23133,0
123450,12852,0
123551,34700,0
123652,12852,0
123754,25704,0
123854,25704,0
123955,12852,0
124055,14137,0
124156,11566,0
124258,25704,0
124357,14137,0
124457,25704,0
124558,0,0
124659,12852,0
124761,12852,0
124860,25704,0
124962,0,0
125062,25704,0
125163,12852,0
125263,12852,0
125366,0,0
125465,25704,0
125565,12852,0
125666,28274,0
125767,11566,0
125869,14137,0
125970,12852,0
126065,72216,0
126168,14137,0
126269,12852,0
126372,12852,0
126471,14137,0
126571,12852,0
126671,14137,0
126773,0,0
126875,25704,0
126974,12852,0
127075,0,0
127176,34700,0
127279,23133,0
127382,25704,0
127479,14137,0
127579,20563,0
127680,25704,0
127780,12852,0
127881,12852,0
127983,12852,0
128082,38556,0
128182,12852,0
128283,25704,0
128384,0,0
128434,0,0
128535,25704,0
128636,12852,0
128739,23133,0
128838,25704,0
128938,25704,0
129039,12852,0
129139,11566,0
129241,14137,0
129340,23133,0
129441,14137,0
129541,25704,0
129642,23133,0
129752,0,0
129842,43577,0
129943,0,0
130043,23133,0
130144,0,0
130246,11566,0
130347,14137,0
130447,14137,0
130548,23133,0
130648,23133,0
130750,0,0
130849,25704,0
130950,0,0
131050,23133,0
131152,23133,0
131253,25704,0
131353,12852,0
131453,12852,0
131553,14137,0
131654,25704,0
131754,14137,0
131856,10281,0
131955,28274,0
132056,14137,0
132157,34700,0
132260,0,0
132359,0,0
132459,12852,0
132559,25704,0
132660,14137,0
132761,12852,0
132865,12852,0
132962,34700,0
133063,14137,0
133165,0,0
133272,25704,0
133366,12852,0
133468,25704,0
133564,0,0
133668,23133,0
133771,25704,0
133868,14137,0
133970,34700,0
134070,0,0
134171,12852,0
134274,12852,0
134372,25704,0
134473,15422,0
134575,12852,0
134678,23133,0
134776,28274,0
134876,14137,0
134977,23133,0
135077,12852,0
135182,25704,0
135278,12852,0
135379,28274,0
135481,23133,0
135583,14137,0
135682,12852,0
135783,25704,0
135882,0,0
135983,0,0
136087,12852,0
136185,12852,0
136285,38556,0
136385,23133,0
136486,15422,0
136590,0,0
136688,14137,0
136790,32130,0
136890,0,0
136991,25704,0
137094,23133,0
137192,25704,0
137293,15422,0
137392,44226,0
137498,12852,0
137593,14137,0
137694,25704,0
137795,12852,0
137896,28274,0
137998,23133,0
138097,12852,0
138197,14137,0
138298,12852,0
138398,23133,0
138502,0,0
138602,25704,0
138702,12852,0
138803,23133,0
138904,14137,0
139006,0,0
139105,15422,0
139206,12852,0
139307,12852,0
139407,14137,0
139508,23133,0
139611,11566,0
139709,15422,0
139810,14137,0
139910,23133,0
140011,0,0
140113,11566,0
140213,25704,0
140313,25704,0
140414,23133,0
140514,23133,0
140617,12852,0
140716,25704,0
140817,12852,0
140917,12852,0
141023,23133,0
141116,39718,0
141217,12852,0
141319,12852,0
141419,0,0
141520,23133,0
141625,0,0
141721,23133,0
141822,12852,0
141923,14137,0
142026,23133,0
142124,0,0
142224,25704,0
142325,25704,0
142426,25704,0
142528,12852,0
142628,0,0
142728,23133,0
142829,14137,0
142933,23133,0
143031,0,0
143132,23133,0
143233,12852,0
143333,0,0
143441,12852,0
143534,25704,0
143635,14137,0
143736,20563,0
143835,25704,0
143936,0,0
144037,38556,0
144137,12852,0
144238,14137,0
144289,0,0
144389,34700,0
144490,14137,0
144592,0,0
144691,25704,0
144797,14137,0
144891,36108,0
144995,34700,0
145095,25704,0
145199,12852,0
145297,0,0
145398,23133,0
145499,12852,0
145600,14137,0
145702,12852,0
145802,23133,0
145902,0,0
146003,14137,0
146104,23133,0
146203,12852,0
146306,11566,0
146404,15422,0
146505,0,0
146605,14137,0
146706,23133,0
146806,0,0
146906,12852,0
147007,20563,0
147110,25704,0
147208,12852,0
147311,25704,0
147411,38556,0
147513,0,0
147615,25704,0
147713,23133,0
147812,25704,0
147914,23133,0
148015,0,0
148121,11566,0
148216,25704,0
148316,34700,0
148417,12852,0
148521,0,0
148615,97491,0
148718,23133,0
148818,14137,0
148920,12852,0
149020,12852,0
149121,14137,0
149221,25704,0
149322,14137,0
149426,12852,0
149523,25704,0
149624,12852,0
149725,25704,0
149829,23133,0
149926,14137,0
150026,12852,0
150127,14137,0
150228,12852,0
150333,12852,0
150429,25704,0
150530,0,0
150631,25704,0
150735,11566,0
150832,15422,0
150933,32130,0
151034,12852,0
151134,0,0
151240,23133,0
151335,32360,0
151436,14137,0
151538,23133,0
151641,27535,0
151734,158875,0
151837,14137,0
151938,34700,0
152043,23133,0
152139,25704,0
152237,36108,0
152340,14137,0
152441,12852,0
152544,23133,0
152642,28274,0
152742,14137,0
152843,23133,0
152944,14137,0
153050,20563,0
153145,0,0
153246,14137,0
153348,23133,0
153447,34700,0
153554,12852,0
153649,41303,0
153750,12852,0
153852,12852,0
153952,25704,0
154052,12852,0
154152,0,0
154254,25704,0
154356,11566,0
154456,25704,0
154557,0,0
154658,28274,0
154757,23133,0
154863,25704,0
154961,0,0
155062,23133,0
155162,0,0
155263,23133,0
155364,0,0
155466,12852,0
155565,25704,0
155665,23133,0
155766,23133,0
155867,0,0
155982,29559,0
156065,0,0
156168,25704,0
156269,14137,0
156370,23133,0
156470,12852,0
156571,14137,0
156671,0,0
156772,12852,0
156874,0,0
156972,25704,0
157074,0,0
157174,23133,0
157276,12852,0
157382,0,0
157479,34700,0
157579,12852,0
157680,0,0
157781,14137,0
157883,11566,0
157982,15422,0
158083,23133,0
158183,12852,0
158288,0,0
158384,23133,0
158485,15422,0
158586,32130,0
158687,14137,0
158790,12852,0
158887,28274,0
158988,25704,0
159089,12852,0
159193,23133,0
159289,14137,0
159390,12852,0
159490,0,0
159591,25704,0
159698,0,0
159739,180540,0
159843,0,0
159942,34700,0
160043,28274,0
160145,23133,0
160245,14137,0
160347,23133,0
160446,12852,0
160546,14137,0
160647,0,0
160748,23133,0
160849,14137,0
160948,12852,0
161049,25704,0
161149,12852,0
161252,25704,0
161355,12852,0
161452,34700,0
161552,14137,0
161653,12852,0
161754,0,0
161856,0,0
161955,29418,0
162055,14137,0
162157,23133,0
162258,0,0
162358,15422,0
162459,12852,0
162560,0,0
162661,14137,0
162762,11566,0
162862,28274,0
162962,34700,0
163063,12852,0
163165,25704,0
163267,23133,0
163367,23133,0
163467,14137,0
163567,39715,0
163668,0,0
163771,23133,0
163869,15422,0
163969,32130,0
164071,12852,0
164172,28274,0
164274,20563,0
164373,14137,0
164474,14137,0
164575,12852,0
164676,14137,0
164777,0,0
164877,12852,0
164978,0,0
165078,12852,0
165179,11566,0
165280,25704,0
165381,25704,0
165481,12852,0
165582,12852,0
165684,0,0
165784,23133,0
165885,15422,0
165985,23133,0
166086,12852,0
166188,0,0
166286,12852,0
166387,12852,0
166488,25704,0
166587,252756,29248
166686,361080,137572
166787,252756,29248
166890,0,0
166991,14137,0
167091,25704,0
167193,0,0
167297,23133,0
167390,72216,0
167493,25704,0
167595,14137,0
167695,23133,0
167796,14137,0
167897,23133,0
167998,28274,0
168099,12852,0
168201,23133,0
168302,14137,0
168404,12852,0
168505,23133,0
168606,25704,0
168706,12852,0
168809,12852,0
168907,38556,0
169008,12852,0
169109,14137,0
169209,11566,0
169310,12852,0
169411,14137,0
169511,12852,0
169612,0,0
169712,12852,0
169813,34700,0
169913,0,0
170014,12852,0
170115,27535,0
170217,12852,0
170317,25704,0
170418,25704,0
170519,12852,0
170619,12852,0
170722,12852,0
170821,25704,0
170921,11566,0
171022,12852,0
171124,28274,0
171233,31843,0
171323,38919,0
171424,12852,0
171528,25704,0
171623,39718,0
171727,23133,0
171835,23133,0
171929,17244,0
172030,12852,0
172130,25704,0
172231,12852,0
172338,14137,0
172433,25704,0
172533,28274,0
172633,14137,0
172734,25704,0
172837,12852,0
172935,23133,0
173036,25704,0
173136,25704,0
173237,23133,0
173340,0,0
173440,23133,0
173540,14137,0
173640,14137,0
173742,23133,0
173844,14137,0
173943,23133,0
174044,12852,0
174144,0,0
174244,11566,0
174348,12852,0
174445,14137,0
174546,11566,0
174646,14137,0
174748,0,0
174855,12852,0
174948,74945,0
175049,14137,0
175150,12852,0
175252,23133,0
175351,25704,0
175453,14137,0
175554,12852,0
175654,23133,0
175756,0,0
175854,23133,0
175955,15422,0
176056,23133,0
176106,0,0
176257,32130,0
176308,25704,0
176408,14137,0
176513,0,0
176610,38556,0
176711,25704,0
176812,0,0
176912,23133,0
177015,25704,0
177113,23133,0
177214,0,0
177315,25704,0
177416,11566,0
177516,14137,0
177617,23133,0
177718,12852,0
177819,0,0
177920,12852,0
178020,25704,0
178121,25704,0
178221,14137,0
178324,12852,0
178423,14137,0
178524,23133,0
178624,14137,0
