Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22695,15677,0
22796,0,0
22897,23133,0
22998,0,0
23099,12852,0
23202,12852,0
23297,108324,0
23400,12852,0
23500,32130,0
23601,23133,0
23702,0,0
23803,12852,0
23904,13767,0
24005,0,0
24108,12852,0
24208,0,0
24310,12852,0
24410,12852,0
24511,12852,0
24613,12852,0
24715,12852,0
24815,0,0
24915,12852,0
25017,0,0
25123,12852,0
25218,0,0
25320,14137,0
25419,12852,0
25519,34700,0
25621,23133,0
25721,12852,0
25822,0,0
25923,14137,0
26025,32130,0
26126,0,0
26222,144432,0
26326,0,0
26427,12852,0
26529,34700,0
26631,23133,0
26732,23133,0
26827,79437,0
26930,25704,0
27030,25704,0
27131,0,0
27233,12852,0
27335,12852,0
27435,32130,0
27535,0,0
27636,12852,0
27736,14137,0
27837,12852,0
27937,25704,0
28039,23133,0
28140,0,0
28241,25704,0
28342,12852,0
28442,25704,0
28543,32130,0
28643,16180,0
28744,25704,0
28845,0,0
28946,12852,0
29048,13767,0
29149,12852,0
29251,12852,0
29352,0,0
29453,23133,0
29554,0,0
29657,20563,0
29756,0,0
29858,13767,0
29959,14137,0
30060,12852,0
30161,12852,0
30257,39718,0
30360,23133,0
30461,14137,0
30511,0,0
30612,28274,0
30713,23133,0
30814,14137,0
30914,12852,0
31012,39718,0
31115,0,0
31215,25704,0
31316,12852,0
31417,13767,0
31518,12852,0
31618,13767,0
31720,0,0
31820,25704,0
31921,12852,0
32021,12852,0
32122,12852,0
32224,12852,0
32327,12852,0
32426,12852,0
32527,0,0
32628,12852,0
32729,12852,0
32831,12852,0
32931,23133,0
33032,0,0
33132,14709,0
33233,12852,0
33334,0,0
33440,20563,0
33533,79437,0
33637,0,0
33738,23133,0
33842,23133,0
33939,0,0
34040,12852,0
34141,11566,0
34243,0,0
34346,11566,0
34443,25704,0
34543,0,0
34644,0,0
34744,13238,0
34850,12852,0
34946,23133,0
35046,23133,0
35147,0,0
35252,12852,0
35350,12852,0
35450,23133,0
35552,12852,0
35655,12852,0
35752,12852,0
35852,23133,0
35953,0,0
36054,23133,0
36158,20563,0
36255,12852,0
36355,12852,0
36456,0,0
36557,0,0
36660,23133,0
36758,23133,0
36858,0,0
36959,12852,0
37059,60015,0
37159,0,0
37260,23133,0
37361,0,0
37462,13767,0
37563,0,0
37665,12852,0
37765,0,0
37866,0,0
37967,23133,0
38067,23133,0
38167,25704,0
38268,12852,0
38368,12852,0
38470,25704,0
38570,12852,0
38672,12390,0
38773,0,0
38873,0,0
38976,12852,0
39074,0,0
39175,12852,0
39275,12852,0
39376,12852,0
39485,12852,0
39577,0,0
39677,25704,0
39778,12852,0
39880,12852,0
39981,24781,0
40082,0,0
40183,23133,0
40284,0,0
40384,12852,0
40491,23133,0
40581,90270,0
40684,32130,0
40785,25704,0
40885,0,0
40990,20563,0
41087,14137,0
41188,0,0
41288,12852,0
41389,11566,0
41497,12852,0
41588,91986,0
41689,23133,0
41791,12852,0
41891,12852,0
41992,12852,0
42093,12852,0
42194,12852,0
42294,23133,0
42400,0,0
42494,0,0
42595,12852,0
42696,11566,0
42798,0,0
42897,12852,0
42998,14709,0
43099,0,0
43199,25704,0
43300,14137,0
43402,11566,0
43502,0,0
43603,23133,0
43703,12852,0
43804,12852,0
43907,12852,0
44006,38556,0
44105,15422,0
44206,32130,0
44307,14137,0
44408,23133,0
44508,12852,0
44609,14137,0
44710,23133,0
44810,14137,0
44915,12852,0
45012,0,0
45112,12852,0
45214,12852,0
45314,0,0
45415,12852,0
45518,12852,0
45616,0,0
45717,0,0
45818,0,0
45922,12852,0
46019,14137,0
46120,23133,0
46222,0,0
46326,23133,0
46423,12852,0
46523,12852,0
46624,0,0
46724,23133,0
46826,0,0
46925,13767,0
47026,23133,0
47127,12852,0
47228,12852,0
47329,12852,0
47432,0,0
47528,45011,0
47628,0,0
47729,0,0
47830,12852,0
47933,0,0
48033,23133,0
48133,0,0
48234,23133,0
48335,0,0
48438,0,0
48536,0,0
48637,0,0
48738,23133,0
48841,0,0
48938,12852,0
49039,0,0
49140,12852,0
49241,14709,0
49343,0,0
49444,13767,0
49545,23133,0
49645,0,0
49746,23133,0
49847,0,0
49948,12852,0
50048,12852,0
50099,25704,0
50200,12852,0
50302,12852,0
50403,12852,0
50504,23133,0
50605,0,0
50707,0,0
50811,20563,0
50905,79437,0
51009,0,0
51110,0,0
51212,0,0
51313,12852,0
51413,0,0
51515,12852,0
51616,12852,0
51717,14709,0
51824,25704,0
51919,27535,0
52020,25704,0
52120,25704,0
52226,23133,0
52320,15144,0
52421,0,0
52521,12852,0
52623,0,0
52723,0,0
52827,0,0
52926,14137,0
53028,20563,0
53129,0,0
53231,23133,0
53333,0,0
53433,20563,0
53533,0,0
53634,12852,0
53735,0,0
53836,24781,0
53937,12852,0
54038,0,0
54144,12390,0
54237,28274,0
54340,0,0
54441,24781,0
54543,0,0
54645,14709,0
54745,0,0
54846,0,0
54947,12852,0
55050,12852,0
55150,23133,0
55251,12852,0
55352,23133,0
55453,14137,0
55554,12852,0
55657,12852,0
55756,12852,0
55857,12852,0
55958,12852,0
56060,0,0
56162,23133,0
56262,12852,0
56363,14709,0
56464,12852,0
56566,12852,0
56667,12852,0
56768,12852,0
56867,25704,0
56969,11566,0
57069,0,0
57171,12852,0
57272,23133,0
57375,25704,0
57471,79437,0
57575,23133,0
57675,12852,0
57780,12852,0
57877,14137,0
57978,12852,0
58078,0,0
58178,12852,0
58279,14137,0
58332,20563,0
58430,12852,0
58531,12852,0
58631,12852,0
58732,12852,0
58834,12852,0
58933,14137,0
59034,0,0
59135,0,0
59239,0,0
59337,34700,0
59438,0,0
59542,12852,0
59648,12852,0
59741,17244,0
59842,23133,0
59944,0,0
60045,25704,0
60146,0,0
60248,20563,0
60348,12852,0
60452,0,0
60547,108324,0
60652,12852,0
60753,0,0
60855,23133,0
60961,12852,0
61052,39718,0
61156,12852,0
61258,14137,0
61358,12852,0
61460,0,0
61560,12852,0
61662,23133,0
61763,0,0
61864,12852,0
61965,24781,0
62066,0,0
62166,23133,0
62268,25704,0
62368,0,0
62468,15677,0
62569,11566,0
62670,12852,0
62772,12852,0
62874,12852,0
62975,12852,0
63075,12852,0
63176,25704,0
63276,12852,0
63377,23133,0
63487,13767,0
63577,108324,0
63680,0,0
63781,12852,0
63884,11566,0
63983,0,0
64085,23133,0
64186,12852,0
64287,0,0
64388,23133,0
64489,12852,0
64590,0,0
64691,25704,0
64792,12852,0
64893,12852,0
64995,11566,0
65095,12852,0
65196,12852,0
65296,0,0
65398,0,0
65499,13767,0
65607,0,0
65702,16180,0
65803,23133,0
65904,0,0
66005,23133,0
66106,12852,0
66207,12852,0
66308,12852,0
66409,12852,0
66510,12852,0
66610,23133,0
66660,0,0
66761,12852,0
66862,12852,0
66965,12852,0
67064,12852,0
67164,0,0
67266,0,0
67367,11566,0
67468,12852,0
67568,12852,0
67670,0,0
67770,24781,0
67871,0,0
67973,12852,0
68075,11566,0
68176,0,0
68277,23133,0
68378,0,0
68480,0,0
68582,23133,0
68682,14137,0
68783,12852,0
68884,0,0
68985,12852,0
69087,0,0
69187,23133,0
69289,12852,0
69389,23133,0
69490,25704,0
69590,12852,0
69691,12852,0
69793,0,0
69894,12852,0
69995,12852,0
70096,0,0
70197,12852,0
70297,23133,0
70398,12852,0
70498,25704,0
70598,12852,0
70696,43329,0
70799,12390,0
70900,12852,0
71001,12852,0
71103,12852,0
71202,12852,0
71303,14137,0
71403,14137,0
71504,23133,0
71605,12852,0
71705,14137,0
71806,25704,0
71907,12852,0
72007,34700,0
72109,12852,0
72209,12852,0
72310,12852,0
72410,11566,0
72511,13767,0
72613,12852,0
72713,12852,0
72814,14137,0
72914,12852,0
73016,12852,0
73117,12852,0
73217,12852,0
73318,12852,0
73419,12852,0
73519,12852,0
73620,12852,0
73722,12852,0
73822,23133,0
73922,0,0
74024,23133,0
74124,12852,0
74226,12852,0
74322,0,0
74425,14137,0
74526,12852,0
74627,12852,0
74729,0,0
74830,12852,0
74931,25704,0
75032,0,0
75133,23133,0
75234,12852,0
75333,12852,0
75434,0,0
75535,12852,0
75636,0,0
75735,12852,0
75836,11566,0
75937,23133,0
76038,0,0
76138,14137,0
76240,23133,0
76339,12852,0
76440,14137,0
76542,0,0
76641,12852,0
76743,0,0
76843,34700,0
76944,12852,0
77045,12852,0
77148,0,0
77245,15144,0
77346,14137,0
77446,0,0
77547,32130,0
77648,12852,0
77747,43329,0
77848,12852,0
77949,12852,0
78049,34700,0
78151,12852,0
78251,0,0
78351,0,0
78452,12852,0
78553,12852,0
78655,0,0
78755,26476,0
78856,0,0
78957,13767,0
79057,0,0
79159,11566,0
79260,12852,0
79360,25704,0
79460,14137,0
79561,12852,0
79663,0,0
79763,12852,0
79863,23133,0
79964,12852,0
80065,0,0
80167,23133,0
80267,0,0
80367,12852,0
80468,12852,0
80568,24781,0
80670,0,0
80771,14137,0
80871,12852,0
80971,0,0
81071,23133,0
81175,0,0
81269,0,0
81374,12852,0
81474,12852,0
81574,12852,0
81675,0,0
81776,12852,0
81879,23133,0
81978,12852,0
82079,12852,0
82180,12852,0
82280,0,0
82381,23133,0
82483,0,0
82583,24781,0
82684,12852,0
82735,0,0
82835,12852,0
82935,23133,0
83035,0,0
83136,12852,0
83240,23133,0
83338,13767,0
83438,0,0
83539,11566,0
83640,0,0
83742,12852,0
83843,26476,0
83944,12852,0
84045,0,0
84146,12852,0
84247,12852,0
84348,23133,0
84449,12852,0
84551,0,0
84646,36108,0
84750,0,0
84852,12852,0
84951,12852,0
85052,12852,0
85153,0,0
85254,23133,0
85354,0,0
85456,23133,0
85556,12852,0
85657,12852,0
85758,12852,0
85858,13767,0
85960,13767,0
86059,13767,0
86160,12852,0
86260,12852,0
86361,12852,0
86464,12852,0
86564,13767,0
86665,12852,0
86765,12852,0
86866,12852,0
86967,12852,0
87069,14137,0
87168,12852,0
87268,12852,0
87369,0,0
87469,11566,0
87571,12852,0
87671,0,0
87772,0,0
87871,64994,0
87974,13767,0
88076,12852,0
88175,0,0
88276,23133,0
88377,12852,0
88478,12852,0
88580,12852,0
88681,12852,0
88781,23133,0
88881,14137,0
88981,0,0
89082,0,0
89184,23133,0
89285,0,0
89386,12852,0
89486,12852,0
89586,12852,0
89687,24781,0
89792,0,0
89887,0,0
89988,12852,0
90088,14137,0
90194,11566,0
90290,0,0
90390,12852,0
90491,0,0
90596,12852,0
90692,0,0
90792,11566,0
90894,0,0
90994,39718,0
91096,12852,0
91195,25704,0
91301,0,0
91395,19459,0
91497,14137,0
91601,11566,0
91697,12852,0
91797,0,0
91899,0,0
92003,12852,0
92099,12852,0
92201,23133,0
92301,0,0
92402,23133,0
92503,12852,0
92602,14137,0
92703,12852,0
92804,34700,0
92905,23133,0
93006,12852,0
93106,14137,0
93207,24781,0
93308,12852,0
93409,0,0
93512,12852,0
93614,12852,0
93714,12852,0
93815,12852,0
93916,12852,0
94019,12852,0
94118,12852,0
94220,0,0
94321,23133,0
94422,12852,0
94524,0,0
94625,12852,0
94728,23133,0
94826,35381,0
94927,0,0
95028,0,0
95131,11566,0
95231,23133,0
95332,12852,0
95434,12852,0
95535,12852,0
95636,12852,0
95738,12852,0
95838,24781,0
95940,0,0
96040,12852,0
96141,0,0
96243,12852,0
96345,11566,0
96445,0,0
96546,0,0
96647,11566,0
96749,0,0
96849,0,0
96951,11566,0
97050,23133,0
97151,0,0
97253,0,0
97355,14137,0
97453,0,0
97554,0,0
97655,12852,0
97756,0,0
97860,20563,0
97955,14137,0
98056,23133,0
98156,0,0
98258,0,0
98363,0,0
98459,70762,0
98560,12852,0
98661,0,0
98767,12852,0
98862,0,0
98963,12852,0
99064,0,0
99166,0,0
99271,20563,0
99317,0,0
99418,12852,0
99525,11566,0
99619,14137,0
99720,12852,0
99820,12852,0
99923,0,0
100021,12852,0
100122,12852,0
100223,0,0
100324,11566,0
100429,0,0
100525,12852,0
100626,0,0
100727,11566,0
100829,0,0
100935,23133,0
101030,12852,0
101132,0,0
101234,12852,0
101334,12852,0
101435,13767,0
101538,12852,0
101637,12852,0
101737,12852,0
101841,25704,0
101934,119156,0
102037,0,0
102139,12852,0
102239,12852,0
102340,0,0
102440,23133,0
102541,12852,0
102643,12852,0
102742,12852,0
102843,0,0
102944,25704,0
103044,12852,0
103146,12852,0
103245,12852,0
103346,0,0
103447,23133,0
103548,12852,0
103649,13767,0
103751,23133,0
103851,12852,0
103952,0,0
104052,12852,0
104153,0,0
104255,23133,0
104355,0,0
104456,12852,0
104557,12852,0
104657,13767,0
104762,34700,0
104859,25704,0
104959,14137,0
105060,23133,0
105161,15422,0
105264,11566,0
105361,25704,0
105465,0,0
105562,38556,0
105662,12852,0
105763,12852,0
105864,0,0
105965,12852,0
106065,0,0
106168,12852,0
106267,12852,0
106369,12852,0
106468,0,0
106571,32130,0
106672,0,0
106773,23133,0
106873,12852,0
106974,12852,0
107074,12852,0
107175,12852,0
107275,13767,0
107377,12852,0
107476,0,0
107577,23133,0
107677,95529,0
107778,0,0
107880,12852,0
107980,23133,0
108081,0,0
108182,0,0
108283,23133,0
108385,0,0
108484,13767,0
108586,12852,0
108686,12852,0
108787,12852,0
108888,12852,0
108992,12852,0
109087,41220,0
109189,0,0
109290,12852,0
109390,12390,0
109493,12852,0
109592,11566,0
109692,0,0
109794,0,0
109899,23133,0
109994,12852,0
110095,12852,0
110195,12852,0
110296,0,0
110400,12852,0
110497,0,0
110598,25704,0
110698,0,0
110800,12852,0
110899,0,0
111000,14709,0
111101,12852,0
111203,12852,0
111303,0,0
111405,23133,0
111505,0,0
111605,23133,0
111706,12852,0
111807,23133,0
111908,0,0
112009,23133,0
112110,0,0
112210,0,0
112310,25704,0
112418,23133,0
112508,144432,0
112612,0,0
112712,14137,0
112813,34700,0
112914,25704,0
113014,23133,0
113115,0,0
113215,14137,0
113317,12852,0
113417,12852,0
113518,12852,0
113619,0,0
113719,13238,0
113821,14709,0
113923,13767,0
114023,0,0
114124,23133,0
114224,12852,0
114326,12852,0
114425,12852,0
114527,11566,0
114628,13767,0
114727,25704,0
114828,24781,0
114929,0,0
115029,12852,0
115130,13767,0
115230,13767,0
115331,0,0
115432,11566,0
115534,12852,0
115634,0,0
115735,12852,0
115836,12852,0
115939,23133,0
116035,20005,0
116139,0,0
116238,14137,0
116338,23133,0
116438,14137,0
116540,12852,0
116640,13767,0
116743,12852,0
116843,0,0
116943,11566,0
117044,12852,0
117145,12852,0
117245,12852,0
117346,11566,0
117447,0,0
117550,0,0
117650,0,0
117758,11566,0
117852,0,0
117954,20563,0
118054,0,0
118155,12852,0
118258,12852,0
118358,0,0
118460,12852,0
118561,23133,0
118662,0,0
118763,0,0
118864,23133,0
118965,0,0
119066,0,0
119168,23133,0
119269,0,0
119371,23133,0
119418,58379,0
119521,10281,0
119622,14137,0
119722,23133,0
119823,12852,0
119924,0,0
120024,23133,0
120125,12852,0
120226,0,0
120327,23133,0
120427,12852,0
120528,12852,0
120630,0,0
120729,0,0
120830,20563,0
120931,0,0
121033,34489,0
121131,20610,0
121233,12852,0
121333,24781,0
121435,0,0
121535,12852,0
121637,12852,0
121738,12852,0
121840,12852,0
121939,12852,0
122041,0,0
122143,0,0
122244,0,0
122349,0,0
122446,23133,0
122547,0,0
122654,0,0
122746,119156,0
122849,0,0
122951,0,0
123063,19278,0
123151,0,0
123253,11566,0
123354,0,0
123456,0,0
123556,11566,0
123658,0,0
123759,0,0
123861,23133,0
123961,12852,0
124062,12852,0
124164,12852,0
124262,0,0
124362,12852,0
124464,12390,0
124565,28274,0
124666,12852,0
124767,12852,0
124867,23133,0
124968,14137,0
125069,12852,0
125169,14137,0
125271,12390,0
125372,0,0
125473,14137,0
125575,12852,0
125676,24781,0
125777,12852,0
125878,0,0
125980,23133,0
126081,12852,0
126183,12852,0
126289,23133,0
126381,79437,0
126483,28274,0
126584,23133,0
126685,12852,0
126785,12852,0
126886,0,0
126986,23133,0
127087,14137,0
127188,0,0
127290,23133,0
127390,0,0
127492,12852,0
127593,23133,0
127693,12852,0
127796,12852,0
127895,14709,0
127996,0,0
128097,24781,0
128199,12852,0
128300,12852,0
128401,12852,0
128502,12852,0
128602,12852,0
128703,12852,0
128805,12852,0
128906,0,0
129007,23133,0
129108,0,0
129209,23133,0
129311,0,0
129412,12852,0
129513,13767,0
129614,12852,0
129716,12852,0
129819,14709,0
129864,288864,37914
129966,0,0
130068,0,0
130169,0,0
130272,0,0
130373,11566,0
130481,11566,0
130574,0,0
130675,25704,0
130776,0,0
130877,14137,0
130978,11566,0
131080,0,0
131180,32130,0
131281,14137,0
131382,0,0
131484,23133,0
131585,0,0
131685,0,0
131787,12852,0
131890,11566,0
131988,23133,0
132089,0,0
132190,0,0
132290,0,0
132391,20563,0
132499,0,0
132593,14137,0
132694,0,0
132795,23133,0
132895,0,0
133001,0,0
133098,23133,0
133198,0,0
133298,12852,0
133403,34700,0
133500,0,0
133602,11566,0
133703,0,0
133804,0,0
133907,0,0
134010,0,0
134107,15677,0
134209,0,0
134310,0,0
134411,11566,0
134513,12852,0
134616,0,0
134714,14137,0
134815,11566,0
134917,12852,0
135018,11566,0
135119,12852,0
135221,12852,0
135321,0,0
135422,12852,0
135524,12852,0
135627,0,0
135726,14137,0
135828,12852,0
135929,12852,0
136030,12852,0
136131,23133,0
136234,11566,0
136334,14137,0
136435,0,0
136536,23133,0
136637,0,0
136737,12852,0
136848,32130,0
136936,52264,0
137037,23133,0
137140,14137,0
137243,23133,0
137340,25704,0
137441,23133,0
137543,0,0
137645,12852,0
137747,0,0
137847,25704,0
137948,20563,0
138049,0,0
138150,12852,0
138199,0,0
138300,12852,0
138401,23133,0
138502,0,0
138604,12852,0
138705,0,0
138806,12852,0
138907,23133,0
139008,0,0
139110,12852,0
139211,12852,0
139312,12852,0
139413,0,0
139515,23133,0
139615,0,0
139717,0,0
139816,23133,0
139916,0,0
140018,0,0
140118,12852,0
140220,11566,0
140321,14709,0
140424,0,0
140520,79437,0
140623,0,0
140728,12852,0
140825,12852,0
140927,11566,0
141028,0,0
141130,11566,0
141231,0,0
141335,12852,0
141433,23133,0
141533,12852,0
141635,23133,0
141739,0,0
141837,12852,0
141938,12852,0
142038,12852,0
142140,0,0
142242,0,0
142340,23133,0
142440,0,0
142541,12852,0
142641,12852,0
142747,0,0
142842,0,0
142943,0,0
143044,12852,0
143147,12852,0
143245,14137,0
143346,23133,0
143446,14137,0
143548,23133,0
143650,12852,0
143750,12852,0
143851,0,0
143953,0,0
144050,36108,0
144156,11566,0
144255,13767,0
144357,12852,0
144456,0,0
144558,12852,0
144660,12852,0
144760,12852,0
144861,14137,0
144962,12852,0
145063,23133,0
145163,23133,0
145264,0,0
145365,14137,0
145467,12852,0
145570,14137,0
145667,34700,0
145768,0,0
145870,23133,0
145970,12852,0
146075,23133,0
146171,14137,0
146271,12852,0
146372,15422,0
146476,23133,0
146574,23133,0
146675,0,0
146775,0,0
146877,12852,0
146981,12852,0
147078,25704,0
147179,0,0
147279,0,0
147380,12852,0
147490,0,0
147530,76492,0
147632,12852,0
147732,12852,0
147832,13767,0
147934,0,0
148035,11566,0
148138,12852,0
148237,14137,0
148339,23133,0
148438,23133,0
148539,0,0
148640,11566,0
148742,12852,0
148841,13767,0
148943,13767,0
149044,12852,0
149145,12852,0
149247,12852,0
149347,12852,0
149447,14137,0
149548,23133,0
149649,0,0
149751,23133,0
149851,14137,0
149952,0,0
150053,12852,0
150153,14709,0
150254,12852,0
150355,0,0
150455,24781,0
150557,12852,0
150657,12852,0
150758,0,0
150860,12852,0
150956,72216,0
151059,14137,0
151161,51408,0
151260,12852,0
151361,12852,0
151462,15422,0
151563,23133,0
151668,12852,0
151765,25704,0
151865,25704,0
151966,12852,0
152066,0,0
152168,23133,0
152268,14709,0
152368,0,0
152469,12852,0
152570,12852,0
152671,14137,0
152771,13767,0
152872,12852,0
152972,12852,0
153074,12852,0
153173,23133,0
153275,12852,0
153375,12852,0
153476,12852,0
153577,0,0
153678,11566,0
153783,12852,0
153878,0,0
153980,12852,0
154080,13767,0
154182,12852,0
154283,12852,0
154383,12852,0
154483,17690,0
154584,14709,0
154685,13767,0
154787,12852,0
154887,12852,0
154988,12852,0
155089,0,0
155190,12852,0
155291,23133,0
155393,0,0
155493,14709,0
155594,12852,0
155695,0,0
155794,25704,0
155895,0,0
155997,15144,0
156097,12852,0
156197,25704,0
156299,12852,0
156399,12852,0
156500,0,0
156600,25704,0
156701,23133,0
156802,12852,0
156902,13767,0
157003,0,0
157104,23133,0
157205,0,0
157310,0,0
157407,11566,0
157507,12852,0
157608,12852,0
157708,12852,0
157813,11566,0
157906,158875,0
158009,0,0
158108,0,0
158210,12852,0
158312,0,0
158411,25704,0
158512,0,0
158612,23133,0
158718,12852,0
158813,12852,0
158914,12852,0
159015,14137,0
159115,23133,0
159220,0,0
159317,14137,0
159417,12852,0
159518,0,0
159620,0,0
159722,12852,0
159823,12852,0
159924,0,0
160024,32130,0
160125,0,0
160226,12852,0
160327,12852,0
160428,12852,0
160528,14137,0
160628,11566,0
160729,13767,0
160831,12852,0
160931,23133,0
161032,0,0
161133,0,0
161232,25704,0
161339,14137,0
161431,79437,0
161533,12852,0
161634,23133,0
161735,12852,0
161840,0,0
161936,34700,0
162037,12852,0
162137,23133,0
162243,11566,0
162338,25704,0
162439,0,0
162540,12852,0
162645,0,0
162740,0,0
162841,11566,0
162942,13767,0
163043,0,0
163146,0,0
163246,12852,0
163346,12852,0
163447,12852,0
163549,0,0
163599,0,0
163701,25704,0
163802,12852,0
163901,25704,0
164001,12852,0
164102,12852,0
164203,23133,0
164308,11566,0
164404,14137,0
164504,12852,0
164605,12852,0
164706,0,0
164807,144432,0
164907,12852,0
165010,0,0
165110,12852,0
165212,11566,0
165313,0,0
165416,12852,0
165515,24781,0
165616,0,0
165717,12852,0
165817,13767,0
165918,12852,0
166021,0,0
166122,0,0
166223,0,0
166323,11566,0
166424,0,0
166529,10281,0
166627,25704,0
166727,0,0
166828,23133,0
166931,0,0
167029,12852,0
167130,12852,0
167230,12852,0
167331,12852,0
167437,12852,0
167533,23133,0
167634,12852,0
167735,12852,0
167838,14137,0
167935,12852,0
168035,25704,0
168136,0,0
168239,38556,0
168340,38919,0
168437,27535,0
168537,0,0
168637,0,0
168739,0,0
168839,0,0
168946,0,0
169041,27535,0
169142,12852,0
169245,11566,0
169345,0,0
169451,11566,0
169547,0,0
169648,0,0
169753,24781,0
169851,0,0
169954,11566,0
170053,0,0
170154,12852,0
170254,0,0
170356,11566,0
170459,0,0
170557,0,0
170658,14137,0
170759,12852,0
170860,12852,0
170965,11566,0
171062,14137,0
171162,12852,0
171265,0,0
171369,12852,0
171465,12852,0
171566,23133,0
171664,119156,0
171768,23133,0
171872,12852,0
171970,23133,0
172070,12852,0
172171,0,0
172273,0,0
172377,12852,0
172474,12852,0
172575,23133,0
172675,12852,0
172776,23133,0
172881,12852,0
172980,0,0
173081,12852,0
173180,26476,0
173282,0,0
173384,12852,0
173485,12852,0
173586,12852,0
173687,12852,0
173788,12852,0
173890,12852,0
173992,12852,0
174091,13767,0
174193,0,0
174294,23133,0
174395,12852,0
174445,25704,0
174546,0,0
174647,12852,0
174748,13767,0
174849,12852,0
174949,0,0
175051,11566,0
175151,28274,0
175252,11566,0
175354,12852,0
175456,0,0
175555,14709,0
175656,11566,0
175757,0,0
175859,0,0
175965,0,0
176063,32130,0
176162,14137,0
176262,12852,0
176363,23133,0
176469,0,0
176567,12852,0
176666,12852,0
176767,0,0
176869,0,0
176974,12852,0
177072,12852,0
177174,11566,0
177274,0,0
177376,12852,0
177476,0,0
177579,11566,0
177679,14137,0
177781,11566,0
177881,23133,0
177983,0,0
178088,0,0
178184,12852,0
178284,23133,0
178385,12852,0
178486,23133,0
178590,38919,0
178688,23133,0
178788,0,0
178889,23133,0
178993,0,0
179090,12852,0
179191,12852,0
179291,12852,0
179393,0,0
179500,11566,0
179594,14137,0
179694,0,0
179794,0,0
179895,25704,0
179997,0,0
180097,34700,0
180197,0,0
180299,0,0
180400,0,0
180505,20563,0
180602,0,0
180702,12852,0
