Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18892,23133,0
18993,12852,0
19092,25704,0
19196,12852,0
19296,12852,0
19399,23133,0
19496,14137,0
19597,12852,0
19699,0,0
19799,12852,0
19902,0,0
20000,12852,0
20100,0,0
20201,12852,0
20302,25704,0
20417,20563,0
20503,52264,0
20606,12852,0
20708,12852,0
20809,12852,0
20910,12852,0
21010,12852,0
21111,12852,0
21213,12852,0
21314,14137,0
21416,11566,0
21515,12852,0
21616,12852,0
21717,0,0
21818,0,0
21920,23133,0
22020,14137,0
22120,25704,0
22221,12852,0
22322,12852,0
22423,12852,0
22523,14137,0
22624,12852,0
22725,0,0
22826,12852,0
22926,12852,0
23026,23133,0
23127,0,0
23228,0,0
23331,23133,0
23431,12852,0
23531,14137,0
23632,15144,0
23733,20563,0
23835,0,0
23935,23133,0
24035,0,0
24136,14137,0
24236,23133,0
24336,0,0
24437,23133,0
24537,0,0
24638,25704,0
24739,0,0
24839,12852,0
24940,25704,0
25041,23133,0
25141,0,0
25269,32130,0
25343,21228,0
25445,12852,0
25546,12852,0
25649,23133,0
25746,14137,0
25846,23133,0
25947,12852,0
26049,0,0
26153,11566,0
26250,16180,0
26351,12852,0
26452,12852,0
26553,12852,0
26655,23133,0
26704,25704,0
26805,12852,0
26908,11566,0
27057,8996,0
27107,0,0
27208,25704,0
27312,23133,0
27408,0,0
27506,317750,0
27609,23133,0
27709,12852,0
27812,11566,0
27912,12852,0
28013,12852,0
28114,12852,0
28215,0,0
28315,12852,0
28417,12852,0
28516,12852,0
28617,12852,0
28718,13767,0
28819,12852,0
28921,25704,0
29021,23133,0
29121,0,0
29222,24781,0
29323,12852,0
29424,14137,0
29524,12852,0
29625,12852,0
29725,24781,0
29829,16180,0
29925,38556,0
30027,12852,0
30127,0,0
30228,0,0
30329,0,0
30430,12852,0
30531,0,0
30635,25704,0
30732,41303,0
30832,14709,0
30934,12852,0
31036,11566,0
31136,0,0
31237,23133,0
31338,12852,0
31438,12852,0
31538,11566,0
31639,0,0
31740,12852,0
31840,12852,0
31941,13238,0
32044,0,0
32144,0,0
32244,34700,0
32344,12852,0
32445,12852,0
32550,23133,0
32648,0,0
32749,12852,0
32851,46267,0
32950,0,0
33051,23133,0
33150,23133,0
33251,0,0
33351,12852,0
33452,0,0
33558,23133,0
33650,317750,0
33754,14137,0
33854,11566,0
33955,0,0
34056,12852,0
34163,10281,0
34256,15422,0
34357,23133,0
34459,12852,0
34560,14137,0
34663,12852,0
34763,13767,0
34867,24781,0
34963,0,0
35063,0,0
35167,0,0
35265,14137,0
35364,23133,0
35465,12852,0
35566,14137,0
35667,23133,0
35767,12852,0
35868,0,0
35969,0,0
36070,26476,0
36173,0,0
36272,14709,0
36373,12852,0
36474,12852,0
36574,12852,0
36677,12852,0
36777,0,0
36878,23133,0
36978,0,0
37079,13767,0
37182,12852,0
37310,44226,0
37381,29268,0
37482,0,0
37584,12852,0
37686,0,0
37784,20610,0
37885,0,0
37986,12852,0
38087,0,0
38188,14137,0
38287,0,0
38388,0,0
38488,12852,0
38591,14137,0
38689,108324,0
38792,0,0
38893,12852,0
38993,12852,0
39093,0,0
39195,12852,0
39300,11566,0
39396,0,0
39497,0,0
39598,0,0
39699,12852,0
39799,14709,0
39900,12852,0
40001,12852,0
40101,23133,0
40201,14137,0
40304,0,0
40402,25704,0
40504,12852,0
40604,25704,0
40705,12852,0
40808,12852,0
40903,72216,0
41006,0,0
41108,0,0
41209,25704,0
41311,12852,0
41412,12852,0
41512,0,0
41613,23133,0
41714,12852,0
41816,12852,0
41915,13767,0
42016,12852,0
42117,12852,0
42217,13767,0
42319,0,0
42420,12852,0
42520,23133,0
42620,12852,0
42721,0,0
42821,20563,0
42924,0,0
43024,23133,0
43123,25704,0
43223,34700,0
43326,12852,0
43425,12852,0
43526,12852,0
43627,12852,0
43728,12852,0
43828,12852,0
43930,23133,0
44029,14137,0
44130,25704,0
44230,12852,0
44331,12852,0
44432,25704,0
44532,0,0
44635,23133,0
44732,19459,0
44834,0,0
44933,23133,0
45034,25704,0
45135,0,0
45237,12852,0
45337,12852,0
45437,11566,0
45538,0,0
45639,0,0
45740,12852,0
45840,0,0
45941,0,0
46041,12852,0
46143,0,0
46245,12852,0
46344,0,0
46446,13767,0
46546,12852,0
46647,23133,0
46747,0,0
46849,12852,0
46949,0,0
47050,23133,0
47150,23133,0
47251,0,0
47354,23133,0
47453,14137,0
47554,25704,0
47655,12852,0
47756,15422,0
47858,20563,0
47957,15144,0
48058,0,0
48160,23133,0
48260,0,0
48365,12852,0
48457,39718,0
48561,12852,0
48611,0,0
48712,12852,0
48814,12852,0
48916,12852,0
49019,11566,0
49116,14137,0
49215,12852,0
49316,0,0
49416,32130,0
49521,12852,0
49618,12852,0
49718,0,0
49819,12852,0
49924,11566,0
50020,25704,0
50120,12852,0
50222,14137,0
50327,0,0
50423,38919,0
50523,0,0
50624,25704,0
50727,25704,0
50825,0,0
50926,0,0
51026,32130,0
51127,12852,0
51232,12852,0
51328,14137,0
51428,0,0
51529,32130,0
51634,12852,0
51730,0,0
51831,25704,0
51931,12852,0
52032,12852,0
52145,12852,0
52230,72216,0
52333,14137,0
52434,12852,0
52534,0,0
52634,13767,0
52737,0,0
52837,12852,0
52938,12852,0
53039,0,0
53139,12852,0
53240,12852,0
53340,24781,0
53441,0,0
53542,12852,0
53644,12852,0
53743,12852,0
53843,13767,0
53944,12852,0
54045,0,0
54147,0,0
54247,12852,0
54348,12852,0
54449,12852,0
54550,12852,0
54651,12852,0
54752,0,0
54852,24781,0
54952,14137,0
55052,23133,0
55153,25704,0
55254,11566,0
55354,0,0
55456,12852,0
55557,13767,0
55658,0,0
55758,12852,0
55856,0,0
55959,11566,0
56060,25704,0
56160,12852,0
56261,12852,0
56362,12852,0
56463,0,0
56564,23133,0
56666,0,0
56772,12852,0
56867,25704,0
56967,12852,0
57068,23133,0
57176,14137,0
57270,12852,0
57369,12852,0
57470,0,0
57570,0,0
57672,0,0
57772,13767,0
57873,23133,0
57973,12852,0
58074,23133,0
58176,0,0
58278,12852,0
58372,198594,0
58476,11566,0
58577,23133,0
58680,0,0
58779,0,0
58880,23133,0
58979,14137,0
59079,23133,0
59181,12852,0
59281,13767,0
59381,25704,0
59482,12852,0
59583,23133,0
59680,79437,0
59783,23133,0
59884,25704,0
59985,0,0
60086,23133,0
60187,0,0
60287,13767,0
60388,0,0
60490,20563,0
60592,0,0
60691,27535,0
60792,47764,0
60892,21228,0
60993,0,0
61094,23133,0
61193,13767,0
61295,12852,0
61396,0,0
61496,24781,0
61598,12852,0
61698,12852,0
61798,0,0
61899,23133,0
62000,0,0
62100,25704,0
62201,0,0
62303,12390,0
62404,12852,0
62505,12852,0
62606,0,0
62706,14137,0
62807,12852,0
62906,31843,0
63008,12852,0
63108,15144,0
63209,12852,0
63311,12852,0
63408,88118,0
63510,11566,0
63610,14137,0
63713,0,0
63813,34700,0
63914,0,0
64015,23133,0
64116,0,0
64218,12852,0
64317,15422,0
64418,12852,0
64519,14137,0
64620,12852,0
64722,23133,0
64821,25704,0
64922,23133,0
65022,14137,0
65123,23133,0
65226,12852,0
65324,25704,0
65425,12852,0
65526,12852,0
65626,28274,0
65729,0,0
65832,32130,0
65928,14137,0
66029,12852,0
66131,25704,0
66232,23133,0
66331,12852,0
66431,0,0
66532,34700,0
66633,32130,0
66737,0,0
66835,12852,0
66936,12852,0
67036,12852,0
67136,25704,0
67236,270810,0
67335,252756,0
67436,12852,0
67537,23133,0
67638,28274,0
67741,12852,0
67840,12852,0
67940,14137,0
68041,25704,0
68141,25704,0
68240,198594,0
68344,38556,0
68445,23133,0
68544,23133,0
68646,12852,0
68747,25704,0
68847,12852,0
68948,14137,0
69049,14137,0
69099,25704,0
69200,23133,0
69300,25704,0
69403,12852,0
69502,25704,0
69603,23133,0
69704,25704,0
69805,14137,0
69906,11566,0
70006,15422,0
70106,34700,0
70207,12852,0
70308,0,0
70412,12852,0
70510,23133,0
70612,14137,0
70712,12852,0
70813,0,0
70920,29559,0
71012,133599,0
71114,14137,0
71215,0,0
71316,0,0
71417,0,0
71517,42411,0
71618,0,0
71719,25704,0
71822,14137,0
71921,11566,0
72021,12852,0
72122,25704,0
72220,144432,0
72325,23133,0
72425,14137,0
72525,25704,0
72625,11566,0
72726,12852,0
72831,12852,0
72927,14137,0
73027,14137,0
73128,12852,0
73233,0,0
73329,34700,0
73429,12852,0
73530,38556,0
73630,0,0
73733,12852,0
73833,13767,0
73934,14137,0
74034,0,0
74137,0,0
74236,34700,0
74337,0,0
74438,23133,0
74539,12852,0
74639,12852,0
74747,0,0
74838,48465,0
74940,25704,0
75041,25704,0
75141,12852,0
75246,12852,0
75343,15422,0
75443,23133,0
75544,0,0
75645,14137,0
75745,12852,0
75850,28274,0
75946,17244,0
76048,23133,0
76149,25704,0
76250,11566,0
76350,14709,0
76452,0,0
76553,12852,0
76655,11566,0
76756,0,0
76856,0,0
76956,12852,0
77057,0,0
77160,11566,0
77260,0,0
77361,11566,0
77460,34700,0
77561,12852,0
77662,0,0
77762,12852,0
77865,11566,0
77966,0,0
78067,23133,0
78170,0,0
78269,12852,0
78371,11566,0
78473,0,0
78570,36108,0
78672,12852,0
78774,12852,0
78875,0,0
78976,12852,0
79078,11566,0
79180,0,0
79282,12852,0
79381,14137,0
79483,0,0
79583,12852,0
79684,23133,0
79784,0,0
79885,12852,0
79986,14137,0
80087,23133,0
80188,25704,0
80290,0,0
80389,25704,0
80490,23133,0
80590,0,0
80640,0,0
80741,28274,0
80841,12852,0
80947,12852,0
81043,14137,0
81143,12852,0
81244,0,0
81349,23133,0
81447,14137,0
81547,12852,0
81647,12852,0
81748,12852,0
81853,23133,0
81949,13767,0
82049,0,0
82150,12852,0
82254,0,0
82352,19459,0
82452,16670,0
82554,12852,0
82655,12852,0
82756,12852,0
82858,12852,0
82959,12852,0
83059,12852,0
83161,12852,0
83261,0,0
83363,12852,0
83464,23133,0
83566,0,0
83666,12852,0
83766,0,0
83868,0,0
83970,20563,0
84072,0,0
84173,23133,0
84275,0,0
84375,12852,0
84477,12852,0
84578,11566,0
84680,0,0
84780,23133,0
84881,0,0
84982,0,0
85083,0,0
85184,12852,0
85289,0,0
85387,12852,0
85489,0,0
85589,0,0
85692,0,0
85796,0,0
85894,23133,0
85998,12852,0
86094,0,0
86195,23133,0
86296,12852,0
86398,0,0
86497,29418,0
86598,12852,0
86700,23133,0
86801,25704,0
86902,0,0
87003,13767,0
87104,12852,0
87206,12852,0
87307,12852,0
87408,12852,0
87508,0,0
87609,23133,0
87711,12852,0
87813,0,0
87914,12852,0
88014,12852,0
88114,0,0
88215,0,0
88266,0,0
88366,11566,0
88466,0,0
88568,0,0
88668,0,0
88774,0,0
88870,14137,0
88970,12852,0
89071,12852,0
89178,20563,0
89272,14137,0
89373,23133,0
89473,12852,0
89585,0,0
89672,79437,0
89774,32130,0
89876,0,0
89976,14137,0
90077,0,0
90179,34700,0
90280,0,0
90381,12852,0
90483,25704,0
90584,12852,0
90684,14137,0
90785,12852,0
90885,25704,0
90985,12852,0
91086,12852,0
91188,0,0
91288,0,0
91389,23535,0
91492,12852,0
91593,0,0
91695,12852,0
91796,12852,0
91897,23133,0
91999,0,0
92100,0,0
92202,12852,0
92300,23133,0
92401,25704,0
92501,12852,0
92602,0,0
92703,12852,0
92804,11566,0
92909,14137,0
93006,0,0
93108,23133,0
93209,12852,0
93311,23133,0
93412,12852,0
93513,12852,0
93614,23133,0
93716,0,0
93817,11566,0
93917,0,0
94019,23133,0
94119,0,0
94220,23133,0
94321,0,0
94422,11566,0
94522,0,0
94623,12852,0
94726,12852,0
94824,0,0
94926,0,0
95027,20563,0
95128,0,0
95229,0,0
95337,11566,0
95432,12852,0
95533,12852,0
95633,23133,0
95737,12852,0
95839,23133,0
95934,0,0
96035,12852,0
96137,12852,0
96238,0,0
96337,24781,0
96439,0,0
96540,0,0
96641,0,0
96742,11566,0
96850,0,0
96946,16180,0
97047,12852,0
97150,23133,0
97245,119156,0
97348,0,0
97450,11566,0
97549,0,0
97650,23133,0
97751,0,0
97853,11566,0
97954,0,0
98055,12852,0
98156,0,0
98258,23133,0
98358,12852,0
98460,0,0
98561,23133,0
98661,0,0
98763,0,0
98863,32130,0
98965,0,0
99066,23133,0
99169,0,0
99269,12852,0
99370,23133,0
99471,12852,0
99572,0,0
99673,12852,0
99723,25704,0
99824,12852,0
99927,12852,0
100027,12852,0
100128,12852,0
100228,0,0
100329,23133,0
100430,12852,0
100532,12852,0
100631,14709,0
100732,12852,0
100833,12852,0
100941,23133,0
101033,38919,0
101141,0,0
101235,0,0
101335,23133,0
101436,23133,0
101539,0,0
101638,23133,0
101738,0,0
101839,12390,0
101941,11566,0
102043,11566,0
102146,0,0
102246,12852,0
102347,0,0
102448,12852,0
102548,0,0
102650,0,0
102756,0,0
102854,16180,0
102956,11566,0
103057,0,0
103156,11566,0
103263,0,0
103358,12852,0
103459,0,0
103560,12852,0
103661,0,0
103764,0,0
103867,0,0
103965,0,0
104067,11566,0
104168,12852,0
104269,0,0
104370,0,0
104481,11566,0
104572,0,0
104674,0,0
104771,162486,0
104874,0,0
104975,11566,0
105076,0,0
105178,11566,0
105279,0,0
105379,11566,0
105481,0,0
105586,0,0
105682,0,0
105784,14137,0
105885,23133,0
105985,14137,0
106087,12852,0
106186,0,0
106287,23133,0
106388,12852,0
106489,0,0
106590,23133,0
106692,0,0
106791,11566,0
106892,0,0
106993,0,0
107095,0,0
107196,12852,0
107296,12852,0
107396,15003,0
107497,0,0
107598,12852,0
107699,11566,0
107800,12852,0
107900,0,0
108002,0,0
108102,14137,0
108203,25704,0
108304,20563,0
108404,12852,0
108508,12852,0
108606,38556,0
108707,0,0
108808,12852,0
108909,12852,0
109010,26476,0
109110,0,0
109212,0,0
109312,16670,0
109413,12852,0
109513,15677,0
109614,12852,0
109717,14109,0
109819,0,0
109918,29418,0
110019,0,0
110121,11566,0
110221,0,0
110321,23133,0
110422,14709,0
110523,12852,0
110623,14137,0
110726,23133,0
110825,24781,0
110926,12852,0
111027,12852,0
111128,12852,0
111229,0,0
111330,13767,0
111431,23133,0
111531,0,0
111632,0,0
111733,23133,0
111835,15144,0
111934,15677,0
112036,0,0
112136,13767,0
112238,38556,0
112334,0,0
112438,11566,0
112539,12852,0
112639,12852,0
112740,12852,0
112840,13767,0
112942,23133,0
113042,0,0
113143,12852,0
113244,12852,0
113346,11566,0
113447,0,0
113548,12852,0
113649,0,0
113749,13767,0
113850,23133,0
113950,0,0
114000,25704,0
114103,23133,0
114204,0,0
114302,23133,0
114403,0,0
114503,0,0
114604,12852,0
114704,0,0
114804,25704,0
114905,14137,0
115005,23133,0
115106,14137,0
115207,11566,0
115309,0,0
115410,26476,0
115511,12852,0
115612,12852,0
115712,12852,0
115813,24781,0
115914,0,0
116014,25704,0
116116,31843,0
116217,0,0
116318,12852,0
116420,0,0
116520,0,0
116622,0,0
116724,12852,0
116824,12852,0
116925,13767,0
117026,0,0
117127,23133,0
117229,0,0
117329,12852,0
117430,23133,0
117530,14137,0
117632,11566,0
117734,14137,0
117835,23133,0
117937,12852,0
118038,24781,0
118139,0,0
118240,12852,0
118341,12852,0
118441,12852,0
118541,0,0
118641,23133,0
118742,14137,0
118846,12852,0
118946,13767,0
119046,12852,0
119147,0,0
119249,0,0
119350,11566,0
119456,0,0
119553,15677,0
119653,0,0
119753,13767,0
119854,28218,0
119954,97491,0
120057,0,0
120157,23133,0
120258,12852,0
120360,11566,0
120468,25704,0
120561,0,0
120662,12852,0
120762,25704,0
120863,11566,0
120960,79437,0
121064,0,0
121165,0,0
121267,23133,0
121368,12852,0
121469,0,0
121571,23133,0
121671,12852,0
121777,0,0
121872,12852,0
121972,0,0
122073,12852,0
122174,0,0
122277,22028,0
122376,12852,0
122477,12852,0
122578,23133,0
122679,25704,0
122784,0,0
122882,14137,0
122980,115897,0
123082,12852,0
123184,0,0
123234,42411,0
123336,12852,0
123435,13767,0
123536,12852,0
123636,12852,0
123740,0,0
123834,129988,0
123939,0,0
124039,14137,0
124139,11566,0
124240,0,0
124340,23133,0
124441,0,0
124542,12852,0
124641,12852,0
124742,12852,0
124843,0,0
124942,23133,0
125043,0,0
125143,13767,0
125246,11566,0
125346,0,0
125447,0,0
125547,12852,0
125647,24781,0
125748,12852,0
125849,12852,0
125950,0,0
126049,36675,0
126154,23133,0
126251,0,0
126351,0,0
126452,28274,0
126553,0,0
126654,24781,0
126754,12852,0
126855,0,0
126956,12852,0
127058,0,0
127157,0,0
127259,12852,0
127358,12852,0
127459,0,0
127564,23133,0
127658,108324,0
127779,0,0
127863,0,0
127964,12852,0
128064,11566,0
128165,0,0
128267,12852,0
128366,0,0
128467,12852,0
128568,12852,0
128669,12852,0
128769,12852,0
128871,12852,0
128971,12852,0
129070,12852,0
129171,0,0
129272,0,0
129374,11566,0
129474,24781,0
129575,0,0
129676,12852,0
129775,14137,0
129878,23133,0
129978,0,0
130079,12852,0
130180,23133,0
130281,0,0
130382,0,0
130483,23133,0
130583,16180,0
130684,12852,0
130785,12852,0
130886,0,0
130986,12852,0
131088,23133,0
131187,0,0
131292,12852,0
131388,42411,0
131490,0,0
131590,11566,0
131693,0,0
131792,0,0
131894,12852,0
131995,23133,0
132095,12852,0
132197,14137,0
132296,0,0
132395,29418,0
132497,12852,0
132598,0,0
132699,12852,0
132801,23133,0
132902,0,0
133003,12852,0
133102,13767,0
133203,23133,0
133303,0,0
133405,23133,0
133505,0,0
133605,12852,0
133706,12852,0
133807,23133,0
133907,12852,0
134009,12852,0
134109,0,0
134210,23133,0
134311,0,0
134414,12852,0
134514,12852,0
134615,11566,0
134715,12852,0
134815,12852,0
134916,12852,0
135017,12852,0
135131,23133,0
135215,43329,0
135318,0,0
135419,12852,0
135520,12852,0
135620,23133,0
135721,0,0
135821,13767,0
135923,0,0
136024,12852,0
136129,0,0
136226,12852,0
136326,23133,0
136427,0,0
136528,11566,0
136629,0,0
136731,12852,0
136830,13767,0
136931,11566,0
137032,0,0
137133,0,0
137233,12852,0
137334,0,0
137434,14709,0
137535,0,0
137635,26476,0
137740,12852,0
137838,25704,0
137939,11566,0
138039,12852,0
138141,14137,0
138244,0,0
138340,0,0
138441,12852,0
138541,0,0
138642,12852,0
138692,0,0
138794,12852,0
138890,144432,0
138993,0,0
139094,25704,0
139194,12852,0
139295,12852,0
139396,23133,0
139501,23133,0
139599,0,0
139700,12852,0
139801,25704,0
139902,12852,0
140001,23133,0
140101,0,0
140202,0,0
140302,12852,0
140403,0,0
140503,23133,0
140603,0,0
140704,23133,0
140805,0,0
140907,12852,0
141007,13767,0
141107,14137,0
141208,12852,0
141308,14137,0
141409,0,0
141510,23535,0
141611,0,0
141712,0,0
141813,12852,0
141916,23133,0
142015,14137,0
142116,23133,0
142216,25704,0
142318,12852,0
142419,23133,0
142520,0,0
142624,12852,0
142718,108324,0
142823,0,0
142923,0,0
143029,11566,0
143125,28274,0
143227,0,0
143328,23133,0
143434,11566,0
143530,0,0
143630,0,0
143730,0,0
143831,0,0
143931,20563,0
144031,28274,0
144132,23133,0
144232,25704,0
144336,14137,0
144434,25704,0
144535,12852,0
144636,23133,0
144736,14137,0
144836,11566,0
144937,14137,0
145038,12852,0
145139,14137,0
145240,12852,0
145341,0,0
145441,14137,0
145542,11566,0
145643,12852,0
145745,0,0
145845,0,0
145946,23133,0
146047,12852,0
146148,0,0
146251,12852,0
146351,11566,0
146451,36675,0
146553,0,0
146656,0,0
146755,0,0
146858,23133,0
146958,12852,0
147060,23133,0
147161,12852,0
147261,25704,0
147361,0,0
147462,11566,0
147563,12852,0
147665,0,0
147767,23133,0
147869,12852,0
147969,12852,0
148070,26476,0
148171,0,0
148271,12852,0
148371,0,0
148474,11566,0
148574,15144,0
148674,23133,0
148774,14137,0
148874,23133,0
148976,0,0
149077,23133,0
149176,0,0
149278,11566,0
149379,12852,0
149480,12852,0
149581,0,0
149681,0,0
149781,24781,0
149883,0,0
149936,25704,0
150032,56209,0
150134,23133,0
150235,0,0
150336,0,0
150436,12852,0
150537,0,0
150638,23133,0
150739,0,0
150843,12852,0
150940,0,0
151040,12852,0
151141,0,0
151242,23133,0
151349,0,0
151443,23133,0
151544,0,0
151645,0,0
151748,12852,0
151846,23133,0
151946,0,0
152046,12852,0
152147,0,0
152252,12852,0
152350,12852,0
152451,12852,0
152552,23133,0
152653,15422,0
152756,11566,0
152855,14137,0
152955,0,0
153052,129988,0
153156,0,0
153259,11566,0
153357,14137,0
153457,12852,0
153560,11566,0
153661,0,0
153763,0,0
153860,108324,0
153962,11566,0
154062,0,0
154162,0,0
154264,20563,0
154368,0,0
154466,13767,0
154567,12852,0
154668,24781,0
154768,0,0
154870,12852,0
154973,12852,0
155071,12852,0
155171,0,0
155271,23133,0
155373,12852,0
155473,12852,0
155575,11566,0
155676,0,0
155776,12852,0
155877,12852,0
155979,12852,0
156078,12852,0
156178,12852,0
156279,12852,0
156380,12390,0
156484,0,0
156583,0,0
156684,23133,0
156784,12852,0
156885,32130,0
156986,0,0
157086,12852,0
157187,12852,0
157288,12852,0
157389,0,0
157498,23133,0
157586,119156,0
157689,0,0
157790,12852,0
157890,12852,0
157991,11566,0
158093,0,0
158193,12852,0
158294,0,0
158395,12852,0
158497,0,0
158597,24781,0
158697,0,0
158799,12390,0
158900,14137,0
159000,12852,0
159102,12852,0
159201,13767,0
159303,0,0
159403,23133,0
159504,0,0
159605,12852,0
159706,0,0
159808,32130,0
159908,0,0
160009,12852,0
160110,12852,0
160209,14137,0
160310,12852,0
160411,25704,0
160512,12852,0
160613,12852,0
160714,12390,0
160815,0,0
160916,23133,0
161017,13767,0
161120,12852,0
161215,144432,0
161319,0,0
161420,0,0
161520,12852,0
161622,14137,0
161722,12852,0
161822,12852,0
161923,12852,0
162024,23133,0
162123,0,0
162225,13767,0
162326,12852,0
162427,12852,0
162528,12852,0
162628,12852,0
162729,12852,0
162829,0,0
162930,25704,0
163031,0,0
163133,23133,0
163232,12852,0
163332,12852,0
163433,12852,0
163534,12852,0
163636,23133,0
163739,0,0
163840,11566,0
163941,0,0
164042,11566,0
164144,0,0
164246,12852,0
164347,11566,0
164448,12852,0
164549,0,0
164650,12852,0
164751,25704,0
164851,0,0
164958,23133,0
165001,90270,0
165104,0,0
165206,0,0
165307,11566,0
165408,23133,0
165508,0,0
165610,0,0
165711,23133,0
165812,0,0
165912,12852,0
166013,0,0
166115,20563,0
166216,0,0
166318,12852,0
166420,12852,0
166521,12852,0
166623,12852,0
166724,12852,0
166826,12852,0
166926,0,0
167028,12852,0
167128,12852,0
167229,12852,0
167330,23133,0
167432,12852,0
167531,0,0
167632,0,0
167733,12852,0
167834,0,0
167939,11566,0
168036,12852,0
168138,14137,0
168239,12852,0
168340,14137,0
168444,12852,0
168540,25704,0
168644,14137,0
168739,108324,0
168843,11566,0
168948,23133,0
169043,0,0
169144,20563,0
169246,12852,0
169350,0,0
169446,12852,0
169546,12852,0
169647,12852,0
169748,0,0
169852,20563,0
169949,25704,0
170050,0,0
170150,0,0
170251,0,0
170352,12852,0
170453,0,0
170557,12852,0
170656,0,0
170757,12852,0
170856,0,0
170957,0,0
171063,0,0
171157,25704,0
171258,0,0
171358,0,0
171461,25704,0
171560,0,0
171661,23133,0
171764,0,0
171862,12852,0
171963,0,0
172064,12852,0
172165,0,0
172269,12852,0
172363,79437,0
172467,0,0
172570,20563,0
172669,12852,0
172769,0,0
172870,0,0
172970,12852,0
173072,14137,0
173172,12852,0
173272,12852,0
173373,12852,0
173473,12852,0
173574,0,0
173675,23133,0
173775,12852,0
173875,14137,0
173976,12852,0
174077,25704,0
174177,0,0
174278,12852,0
174379,12852,0
174479,0,0
174580,12852,0
174681,12852,0
174782,12852,0
174883,12852,0
174984,12852,0
175084,23133,0
175184,12852,0
175285,0,0
175386,0,0
175487,12852,0
175588,20563,0
175689,14137,0
175741,20563,0
175836,133599,0
175939,0,0
176043,0,0
176141,15677,0
176242,0,0
176342,12852,0
176443,12852,0
176544,23133,0
176645,12852,0
176745,0,0
176845,12852,0
176946,12852,0
177046,12852,0
177148,25704,0
177247,12852,0
177348,12852,0
177449,12852,0
177550,12852,0
177651,23133,0
177751,0,0
177852,23133,0
177953,0,0
178053,23133,0
178154,12852,0
178256,12852,0
178355,0,0
178456,12852,0
178557,23133,0
178658,12852,0
178758,0,0
178860,12852,0
178959,24781,0
179060,12852,0
179161,12852,0
179261,0,0
179363,12852,0
179463,12852,0
179567,12852,0
179660,108324,0
179763,0,0
179865,0,0
179966,12852,0
180066,0,0
180168,23133,0
180269,0,0
