Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24221,0,0
24322,0,0
24423,20563,0
24528,0,0
24624,28274,0
24724,34700,0
24826,25704,0
24927,12852,0
25028,23133,0
25128,0,0
25228,12852,0
25328,14137,0
25429,12852,0
25529,0,0
25630,26476,0
25730,14137,0
25835,23133,0
25933,25704,0
26034,11566,0
26135,0,0
26235,12852,0
26339,11566,0
26439,0,0
26536,97491,0
26639,0,0
26741,0,0
26842,11566,0
26942,14137,0
27044,12852,0
27144,12852,0
27245,23133,0
27349,0,0
27447,12852,0
27547,12852,0
27598,0,0
27699,0,0
27800,11566,0
27901,12852,0
28001,0,0
28103,12852,0
28203,0,0
28301,119156,0
28403,20563,0
28505,25704,0
28606,0,0
28707,25704,0
28807,0,0
28908,12852,0
29009,12852,0
29109,0,0
29210,20563,0
29310,0,0
29411,0,0
29513,11566,0
29613,12852,0
29713,0,0
29814,23133,0
29920,0,0
30016,53071,0
30116,12852,0
30216,0,0
30315,34700,0
30416,23133,0
30517,12852,0
30617,14137,0
30718,12852,0
30819,14137,0
30921,23133,0
31020,34700,0
31121,0,0
31221,0,0
31326,25704,0
31420,144432,0
31524,20563,0
31626,0,0
31726,0,0
31827,23133,0
31928,0,0
32029,0,0
32129,23133,0
32230,12852,0
32331,12852,0
32431,0,0
32532,12852,0
32634,11566,0
32733,14137,0
32834,11566,0
32935,12852,0
33037,0,0
33138,12852,0
33237,12852,0
33342,0,0
33441,51408,0
33541,0,0
33645,0,0
33742,12852,0
33842,14137,0
33943,12852,0
34045,12852,0
34145,12852,0
34245,12852,0
34345,12852,0
34446,0,0
34546,12852,0
34650,12852,0
34750,0,0
34851,12390,0
34953,12852,0
35055,0,0
35157,0,0
35256,23133,0
35357,0,0
35458,12852,0
35561,13767,0
35662,25704,0
35762,12852,0
35863,14137,0
35963,12852,0
36064,12852,0
36164,0,0
36265,12852,0
36365,14137,0
36466,23133,0
36566,12852,0
36667,14137,0
36768,0,0
36871,23133,0
36967,79437,0
37071,12852,0
37174,0,0
37272,24781,0
37372,0,0
37472,53071,0
37578,12852,0
37676,25704,0
37776,0,0
37876,12852,0
37976,0,0
38079,12852,0
38178,13767,0
38279,0,0
38380,23133,0
38481,0,0
38582,12852,0
38682,12852,0
38783,23133,0
38884,12852,0
38985,0,0
39086,23133,0
39187,0,0
39286,24781,0
39389,12852,0
39488,12852,0
39589,0,0
39639,25704,0
39740,0,0
39840,24781,0
39943,0,0
40049,12852,0
40143,0,0
40247,12852,0
40342,97491,0
40445,12852,0
40553,0,0
40646,14137,0
40746,23133,0
40847,23133,0
40950,0,0
41049,14137,0
41149,23133,0
41251,23133,0
41355,0,0
41452,25704,0
41553,12852,0
41654,12852,0
41756,25704,0
41856,0,0
41957,23133,0
42057,0,0
42158,0,0
42262,0,0
42360,34700,0
42460,23133,0
42562,23133,0
42667,11566,0
42764,0,0
42864,12852,0
42966,23133,0
43067,0,0
43172,20563,0
43268,0,0
43369,12852,0
43471,11566,0
43577,0,0
43667,129988,0
43771,0,0
43872,0,0
43973,0,0
44076,23133,0
44175,14137,0
44276,11566,0
44377,0,0
44478,0,0
44581,0,0
44679,23133,0
44780,0,0
44882,0,0
44984,0,0
45088,23133,0
45184,0,0
45285,12852,0
45386,12852,0
45487,0,0
45590,23133,0
45689,0,0
45789,20563,0
45891,0,0
45996,12852,0
46092,25704,0
46193,0,0
46293,0,0
46394,23133,0
46501,0,0
46596,25704,0
46696,23133,0
46797,0,0
46902,12852,0
46999,65455,0
47100,0,0
47201,0,0
47302,23133,0
47406,0,0
47506,12852,0
47607,24781,0
47708,0,0
47810,12852,0
47913,0,0
48012,12852,0
48114,13767,0
48214,14137,0
48315,23133,0
48415,0,0
48515,23133,0
48616,14137,0
48716,23133,0
48818,12852,0
48918,14137,0
49019,12852,0
49072,20563,0
49170,14137,0
49270,12852,0
49372,0,0
49473,0,0
49577,11566,0
49674,0,0
49774,14137,0
49875,0,0
49976,23133,0
50080,0,0
50178,23133,0
50279,23133,0
50379,12852,0
50480,12852,0
50584,16521,0
50681,14137,0
50781,12852,0
50882,23133,0
50985,12852,0
51083,12852,0
51184,53071,0
51286,12852,0
51388,0,0
51492,13238,0
51591,15677,0
51691,12852,0
51792,0,0
51893,12852,0
51995,12852,0
52097,12852,0
52196,0,0
52296,11566,0
52398,12852,0
52498,12852,0
52603,0,0
52699,25704,0
52800,0,0
52901,12852,0
53001,0,0
53104,12852,0
53203,0,0
53304,12852,0
53405,11566,0
53506,0,0
53607,23133,0
53707,12852,0
53808,0,0
53909,12852,0
54016,0,0
54109,17690,0
54211,12852,0
54311,0,0
54412,12852,0
54513,20563,0
54614,12852,0
54715,12852,0
54816,0,0
54916,12852,0
55017,23133,0
55118,0,0
55220,0,0
55320,23133,0
55421,0,0
55521,12852,0
55623,0,0
55724,11566,0
55825,12852,0
55926,0,0
56026,14709,0
56127,12852,0
56227,0,0
56328,0,0
56429,12852,0
56530,12852,0
56630,14709,0
56731,0,0
56832,20563,0
56933,14137,0
57037,0,0
57134,34700,0
57235,12852,0
57336,12852,0
57441,0,0
57534,97491,0
57637,23133,0
57737,12852,0
57838,11566,0
57940,0,0
58040,13767,0
58141,12390,0
58242,0,0
58343,12852,0
58443,14137,0
58543,12852,0
58644,12852,0
58745,12852,0
58845,12852,0
58947,23133,0
59049,12852,0
59148,14709,0
59250,0,0
59349,23133,0
59450,0,0
59552,20563,0
59652,0,0
59753,23133,0
59854,0,0
59955,12852,0
60058,13767,0
60155,12852,0
60256,0,0
60358,11566,0
60457,0,0
60561,0,0
60658,23133,0
60759,12852,0
60860,0,0
60963,14137,0
61062,12852,0
61160,31843,0
61262,12852,0
61364,12852,0
61461,108324,0
61566,12852,0
61665,14709,0
61767,12852,0
61867,12852,0
61968,12852,0
62070,12852,0
62171,23133,0
62271,14137,0
62372,0,0
62473,12852,0
62523,20563,0
62623,0,0
62723,24781,0
62824,12852,0
62925,0,0
63027,20563,0
63126,0,0
63226,12852,0
63327,12852,0
63428,12852,0
63530,12852,0
63629,12852,0
63730,0,0
63830,13767,0
63930,23133,0
64030,0,0
64131,12852,0
64231,12852,0
64332,0,0
64432,14137,0
64537,23133,0
64632,133599,0
64734,11566,0
64835,12852,0
64935,12852,0
65036,0,0
65139,23133,0
65237,0,0
65338,12852,0
65438,12852,0
65539,0,0
65642,23535,0
65740,0,0
65840,0,0
65941,12852,0
66044,0,0
66142,28274,0
66242,55013,0
66343,14137,0
66444,0,0
66545,11566,0
66645,14137,0
66745,32130,0
66846,0,0
66950,12852,0
67048,12852,0
67149,12852,0
67250,0,0
67350,25704,0
67455,0,0
67550,27535,0
67651,12852,0
67752,11566,0
67852,0,0
67956,11566,0
68053,25704,0
68151,119156,0
68255,12852,0
68356,12852,0
68457,0,0
68557,23133,0
68658,0,0
68759,12852,0
68860,0,0
68960,12852,0
69061,14709,0
69161,0,0
69261,0,0
69363,0,0
69463,11566,0
69574,0,0
69664,0,0
69765,23133,0
69867,12852,0
69968,12852,0
70069,0,0
70170,12852,0
70270,12852,0
70371,12852,0
70472,12852,0
70574,12852,0
70674,12852,0
70776,13767,0
70875,0,0
70976,0,0
71077,0,0
71183,11566,0
71278,17244,0
71380,12852,0
71480,13767,0
71583,12852,0
71679,0,0
71783,12852,0
71883,13767,0
71983,12852,0
72084,12852,0
72185,13767,0
72286,13767,0
72387,12852,0
72487,12852,0
72588,12852,0
72688,0,0
72789,12852,0
72891,23133,0
72990,0,0
73090,32130,0
73192,0,0
73292,12852,0
73394,25704,0
73494,12852,0
73594,12852,0
73696,12852,0
73796,0,0
73897,11566,0
73998,12852,0
74099,0,0
74200,24781,0
74301,0,0
74402,12390,0
74505,12852,0
74605,0,0
74706,0,0
74807,13767,0
74908,0,0
75009,0,0
75119,0,0
75208,72216,0
75311,12852,0
75413,0,0
75514,0,0
75616,11566,0
75716,12852,0
75817,11566,0
75917,12852,0
76018,23133,0
76119,0,0
76220,25704,0
76321,0,0
76422,0,0
76527,0,0
76623,23133,0
76724,0,0
76826,0,0
76875,0,0
76976,0,0
77076,0,0
77177,12852,0
77278,0,0
77377,12852,0
77479,12852,0
77580,12852,0
77679,0,0
77781,23133,0
77881,12852,0
77982,12852,0
78082,14137,0
78182,23133,0
78283,0,0
78383,12852,0
78483,12852,0
78586,14709,0
78682,36108,0
78785,12852,0
78887,11566,0
78987,0,0
79088,23133,0
79188,0,0
79289,12852,0
79389,0,0
79490,12852,0
79591,0,0
79691,12852,0
79791,14709,0
79893,0,0
79994,23133,0
80095,0,0
80195,14137,0
80296,0,0
80396,23133,0
80498,14137,0
80598,12852,0
80698,14137,0
80799,12852,0
80900,14137,0
81001,12852,0
81101,12852,0
81201,34700,0
81302,0,0
81403,12852,0
81504,12852,0
81604,12852,0
81705,0,0
81807,12852,0
81908,12852,0
82008,12852,0
82109,12852,0
82205,0,0
82309,13767,0
82410,11566,0
82511,12852,0
82611,12852,0
82712,12852,0
82813,0,0
82913,12852,0
83014,23133,0
83119,12852,0
83216,12852,0
83316,23133,0
83417,0,0
83522,12852,0
83617,0,0
83718,12852,0
83820,12852,0
83921,23133,0
84024,12852,0
84121,12852,0
84222,12852,0
84323,0,0
84423,0,0
84527,20563,0
84623,0,0
84724,11566,0
84825,0,0
84927,0,0
85027,20563,0
85127,0,0
85228,0,0
85329,23133,0
85430,0,0
85531,11566,0
85634,0,0
85730,129988,0
85832,0,0
85933,23133,0
86033,14137,0
86135,0,0
86235,14137,0
86336,12852,0
86437,25704,0
86538,12852,0
86637,47031,0
86738,25704,0
86839,23133,0
86940,0,0
87040,23133,0
87142,0,0
87241,24781,0
87342,0,0
87443,12852,0
87544,12852,0
87644,13767,0
87745,0,0
87846,23133,0
87947,0,0
88048,23133,0
88147,13767,0
88248,0,0
88349,12852,0
88450,12852,0
88551,12852,0
88653,0,0
88753,12852,0
88853,13767,0
88953,25704,0
89055,12852,0
89152,72216,0
89254,14137,0
89355,32130,0
89456,0,0
89556,11566,0
89657,0,0
89758,13767,0
89859,0,0
89960,20563,0
90061,0,0
90161,15677,0
90262,0,0
90363,12852,0
90464,11566,0
90567,0,0
90667,23133,0
90768,0,0
90868,14137,0
90970,12852,0
91070,12852,0
91171,12852,0
91271,12852,0
91372,12852,0
91471,66683,0
91574,0,0
91674,12852,0
91775,23133,0
91875,0,0
91977,12852,0
92079,0,0
92177,12852,0
92277,12852,0
92379,0,0
92485,12852,0
92579,14137,0
92682,23133,0
92780,12852,0
92882,34700,0
92983,23133,0
93083,0,0
93184,12852,0
93284,12852,0
93385,0,0
93485,11566,0
93587,0,0
93687,24781,0
93787,0,0
93888,13767,0
93988,23133,0
94090,0,0
94191,12852,0
94291,14137,0
94391,23133,0
94492,0,0
94592,23133,0
94693,25704,0
94793,23133,0
94894,0,0
94994,23133,0
95094,0,0
95197,11566,0
95297,14137,0
95398,0,0
95500,23133,0
95599,14709,0
95700,0,0
95801,23133,0
95900,14137,0
96001,23133,0
96101,0,0
96202,23133,0
96254,25704,0
96354,12852,0
96454,12852,0
96554,12852,0
96656,12852,0
96757,12852,0
96857,12852,0
96958,12852,0
97058,12852,0
97159,12852,0
97260,12852,0
97361,12852,0
97461,0,0
97562,0,0
97663,12852,0
97765,0,0
97868,11566,0
97968,0,0
98068,12852,0
98168,0,0
98271,12852,0
98373,12852,0
98473,0,0
98575,11566,0
98674,0,0
98776,0,0
98877,23535,0
98979,0,0
99079,0,0
99180,23133,0
99281,12852,0
99382,12852,0
99483,12852,0
99587,12852,0
99681,72216,0
99785,12390,0
99886,0,0
99987,0,0
100090,0,0
100190,12852,0
100291,0,0
100392,23133,0
100498,0,0
100594,12852,0
100694,0,0
100795,34700,0
100901,0,0
100998,14137,0
101098,12852,0
101199,14137,0
101300,25704,0
101401,12852,0
101502,0,0
101603,12852,0
101704,23133,0
101804,25704,0
101906,0,0
102008,12852,0
102109,12852,0
102210,12852,0
102310,23133,0
102412,0,0
102513,12852,0
102613,12852,0
102715,0,0
102816,12852,0
102918,12852,0
103014,38556,0
103120,0,0
103217,13767,0
103318,12852,0
103418,14137,0
103519,0,0
103620,12852,0
103720,11566,0
103821,0,0
103922,12852,0
104023,13238,0
104125,12852,0
104226,12852,0
104327,24781,0
104428,0,0
104530,12852,0
104631,12852,0
104732,12852,0
104784,25704,0
104884,11566,0
104985,0,0
105085,0,0
105188,23133,0
105288,0,0
105389,12852,0
105491,0,0
105592,23133,0
105694,0,0
105795,12852,0
105895,0,0
105996,11566,0
106109,15677,0
106194,39718,0
106299,0,0
106398,0,0
106499,0,0
106600,11566,0
106701,0,0
106802,0,0
106902,12852,0
107003,23133,0
107104,0,0
107205,0,0
107307,12852,0
107407,13767,0
107508,12852,0
107610,0,0
107710,23133,0
107812,12852,0
107911,0,0
108012,14137,0
108113,12852,0
108214,11566,0
108315,12852,0
108415,0,0
108516,12852,0
108616,14137,0
108716,12852,0
108817,12852,0
108917,0,0
109018,13767,0
109119,11566,0
109221,12852,0
109319,14137,0
109422,23133,0
109522,12852,0
109623,0,0
109723,12852,0
109824,24781,0
109926,12852,0
110026,12852,0
110127,12852,0
110227,0,0
110328,23133,0
110429,0,0
110531,12852,0
110631,23133,0
110731,0,0
110832,23133,0
110933,0,0
111034,23133,0
111135,0,0
111235,13767,0
111336,12852,0
111437,13767,0
111538,0,0
111639,12852,0
111739,12852,0
111839,12852,0
111941,0,0
112042,23133,0
112143,0,0
112252,23133,0
112343,38919,0
112444,0,0
112545,0,0
112647,20563,0
112746,0,0
112847,11566,0
112948,15144,0
113049,12852,0
113149,34700,0
113251,12852,0
113352,0,0
113452,13767,0
113553,12852,0
113653,12852,0
113754,12852,0
113855,12852,0
113955,23133,0
114056,0,0
114156,12852,0
114256,12852,0
114357,0,0
114462,0,0
114560,14137,0
114660,23133,0
114761,12852,0
114870,23133,0
114965,12852,0
115065,0,0
115167,12852,0
115263,119156,0
115369,0,0
115467,23133,0
115567,0,0
115668,23133,0
115769,0,0
115874,23133,0
115970,0,0
116072,0,0
116173,0,0
116274,12852,0
116375,0,0
116484,11566,0
116577,0,0
116629,0,0
116728,23133,0
116828,12852,0
116929,0,0
117031,25704,0
117135,11566,0
117234,14137,0
117335,12852,0
117435,11566,0
117536,0,0
117638,11566,0
117740,12852,0
117841,12852,0
117942,0,0
118043,12852,0
118145,12852,0
118245,12852,0
118346,0,0
118446,12852,0
118547,12852,0
118649,12852,0
118769,20563,0
118846,50551,0
118949,12852,0
119050,12852,0
119151,12852,0
119251,0,0
119352,11566,0
119452,12852,0
119553,12852,0
119656,12852,0
119756,0,0
119857,12852,0
119957,11566,0
120057,0,0
120159,0,0
120267,11566,0
120362,15144,0
120463,11566,0
120564,12852,0
120664,12852,0
120765,12852,0
120866,13767,0
120967,0,0
121068,23133,0
121168,0,0
121269,12852,0
121370,14709,0
121473,12852,0
121570,87155,0
121673,0,0
121778,23133,0
121874,25704,0
121974,25704,0
122076,14137,0
122181,34700,0
122272,158875,0
122375,0,0
122476,23133,0
122579,14137,0
122678,12852,0
122779,0,0
122878,14137,0
122979,11566,0
123081,12852,0
123181,0,0
123282,12852,0
123383,0,0
123483,20563,0
123584,0,0
123686,12852,0
123786,0,0
123887,23133,0
123987,12852,0
124089,12852,0
124189,23133,0
124290,12852,0
124390,13767,0
124490,12852,0
124591,0,0
124692,23133,0
124794,0,0
124893,14709,0
124993,12852,0
125093,15677,0
125195,0,0
125296,0,0
125398,12852,0
125497,25704,0
125598,0,0
125700,25704,0
125801,38919,0
125900,12852,0
126000,0,0
126100,0,0
126201,11566,0
126303,12852,0
126404,12852,0
126505,0,0
126606,12852,0
126707,23133,0
126808,0,0
126909,12852,0
127009,12852,0
127110,12852,0
127210,23133,0
127311,0,0
127412,23133,0
127513,0,0
127613,12852,0
127714,12852,0
127815,23133,0
127915,25704,0
128017,12852,0
128115,28274,0
128216,12852,0
128317,25704,0
128418,23133,0
128518,0,0
128618,11566,0
128669,0,0
128770,23133,0
128870,0,0
128971,23133,0
129074,0,0
129168,180540,0
129276,0,0
129373,12852,0
129473,14137,0
129573,12852,0
129673,11566,0
129780,0,0
129874,25704,0
129975,0,0
130076,12852,0
130177,14137,0
130279,12852,0
130379,12852,0
130480,0,0
130581,23133,0
130681,12852,0
130782,12852,0
130883,0,0
130983,23133,0
131083,25704,0
131184,0,0
131285,12852,0
131386,12852,0
131486,0,0
131587,23133,0
131689,0,0
131790,0,0
131891,23133,0
131991,0,0
132092,12852,0
132192,12852,0
132293,23133,0
132394,0,0
132495,12852,0
132598,23133,0
132693,72216,0
132796,0,0
132896,0,0
132996,13767,0
133102,11566,0
133198,14137,0
133298,12852,0
133400,12852,0
133504,12852,0
133600,0,0
133700,0,0
133801,23133,0
133902,0,0
134003,0,0
134103,26476,0
134205,0,0
134306,23133,0
134407,12852,0
134509,0,0
134612,11566,0
134713,12852,0
134813,12852,0
134914,23133,0
135014,0,0
135115,12852,0
135216,0,0
135316,24781,0
135417,0,0
135518,12852,0
135618,12852,0
135721,12852,0
135820,12852,0
135921,12852,0
136024,12852,0
136121,28274,0
136223,11566,0
136324,12852,0
136425,0,0
136526,23133,0
136627,12852,0
136727,12852,0
136828,0,0
136930,23133,0
137030,12852,0
137131,12852,0
137232,0,0
137333,23133,0
137434,12852,0
137535,0,0
137635,0,0
137736,12852,0
137836,23133,0
137937,12852,0
138038,12852,0
138139,0,0
138240,24781,0
138340,12852,0
138440,12852,0
138541,12852,0
138647,0,0
138742,14137,0
138844,32130,0
138946,0,0
139047,23133,0
139147,0,0
139248,12852,0
139354,23133,0
139446,43329,0
139550,0,0
139655,26476,0
139752,12852,0
139853,0,0
139954,0,0
140056,0,0
140156,11566,0
140258,12852,0
140358,0,0
140459,0,0
140560,12852,0
140660,14137,0
140761,11566,0
140862,0,0
140963,26476,0
141065,0,0
141117,42411,0
141218,0,0
141318,12852,0
141419,0,0
141520,12852,0
141618,0,0
141718,12852,0
141819,11566,0
141921,0,0
142022,0,0
142122,11566,0
142222,12852,0
142323,0,0
142423,23133,0
142530,12852,0
142620,119156,0
142723,23133,0
142824,0,0
142924,23133,0
143026,12852,0
143127,23133,0
143228,0,0
143329,12852,0
143430,12852,0
143530,23133,0
143632,0,0
143732,26476,0
143833,0,0
143934,24781,0
144035,0,0
144136,12852,0
144236,0,0
144337,23133,0
144438,12852,0
144538,14137,0
144638,0,0
144739,0,0
144839,12852,0
144940,32130,0
145041,0,0
145141,0,0
145243,11566,0
145343,12852,0
145444,12852,0
145544,12852,0
145645,0,0
145747,23133,0
145847,0,0
145947,14137,0
146047,23133,0
146150,14137,0
146246,72216,0
146348,12852,0
146449,25704,0
146550,32130,0
146650,14137,0
146751,23133,0
146852,0,0
146953,12852,0
147053,23133,0
147155,0,0
147256,11566,0
147358,12852,0
147458,0,0
147558,12852,0
147659,23133,0
147760,12852,0
147861,12852,0
147962,0,0
148062,25704,0
148162,14137,0
148263,12852,0
148364,0,0
148465,12852,0
148566,12852,0
148666,12852,0
148767,12852,0
148868,14709,0
148970,0,0
149069,0,0
149170,23133,0
149271,12852,0
149372,0,0
149473,12852,0
149575,23133,0
149678,12852,0
149771,79437,0
149874,0,0
149975,12852,0
150075,11566,0
150180,0,0
150277,25704,0
150377,0,0
150478,23133,0
150587,23133,0
150680,0,0
150781,12852,0
150881,11566,0
150982,12852,0
151084,0,0
151184,23133,0
151284,0,0
151385,13767,0
151486,0,0
151586,25704,0
151686,47031,0
151787,12852,0
151888,14137,0
151992,12852,0
152090,12852,0
152191,0,0
152291,23133,0
152392,0,0
152495,0,0
152592,0,0
152693,0,0
152793,12852,0
152894,12852,0
152996,0,0
153107,23133,0
153194,133599,0
153297,0,0
153398,11566,0
153500,0,0
153603,11566,0
153701,14137,0
153802,12852,0
153904,12852,0
154005,23133,0
154106,12852,0
154206,12852,0
154307,12852,0
154407,12852,0
154508,12852,0
154609,12852,0
154710,27535,0
154810,0,0
154911,23133,0
155012,0,0
155112,12852,0
155214,12852,0
155314,13767,0
155415,12852,0
155515,0,0
155615,11566,0
155717,12852,0
155817,14709,0
155918,12852,0
155969,25704,0
156068,12852,0
156170,12852,0
156270,12852,0
156371,13767,0
156471,0,0
156581,11566,0
156674,0,0
156773,38919,0
156873,0,0
156976,0,0
157080,12852,0
157176,0,0
157277,0,0
157377,0,0
157478,11566,0
157582,0,0
157679,42411,0
157779,0,0
157881,23133,0
157988,11566,0
158081,0,0
158183,12852,0
158284,0,0
158386,12852,0
158487,12852,0
158589,0,0
158689,23133,0
158790,0,0
158890,23133,0
158992,0,0
159094,12852,0
159195,12852,0
159296,12852,0
159397,12852,0
159497,0,0
159599,12852,0
159701,23133,0
159802,12852,0
159903,0,0
160004,12852,0
160105,12852,0
160205,12852,0
160302,108324,0
160405,14137,0
160506,0,0
160611,10281,0
160709,25704,0
160810,12852,0
160911,12852,0
161015,0,0
161112,0,0
161213,12852,0
161314,0,0
161415,12852,0
161519,0,0
161616,0,0
161717,0,0
161819,12852,0
161922,14137,0
162021,23133,0
162123,12852,0
162222,13767,0
162324,0,0
162427,11566,0
162525,0,0
162627,23133,0
162727,0,0
162827,12852,0
162933,11566,0
163028,0,0
163129,23133,0
163230,0,0
163331,0,0
163435,0,0
163533,23133,0
163634,12852,0
163734,55013,0
163836,0,0
163948,0,0
164040,0,0
164141,23133,0
164242,12852,0
164343,12852,0
164444,12852,0
164546,12852,0
164646,12852,0
164747,14137,0
164849,20563,0
164951,0,0
165052,23133,0
165153,12852,0
165254,12852,0
165355,12852,0
165457,12852,0
165558,0,0
165660,23133,0
165760,0,0
165862,12852,0
165962,12852,0
166063,12852,0
166164,12852,0
166266,0,0
166366,12852,0
166417,42411,0
166519,0,0
166619,12852,0
166720,12852,0
166820,0,0
166920,25704,0
167030,12852,0
167121,53071,0
167221,0,0
167323,0,0
167427,11566,0
167524,0,0
167624,14137,0
167725,23133,0
167827,11566,0
167933,12852,0
168028,14137,0
168128,12852,0
168229,12852,0
168329,12852,0
168437,11566,0
168530,12852,0
168631,0,0
168732,12852,0
168841,12852,0
168932,14137,0
169033,23133,0
169133,12852,0
169234,12852,0
169338,0,0
169434,14137,0
169535,11566,0
169636,0,0
169738,12852,0
169838,0,0
169940,11566,0
170040,12852,0
170142,0,0
170243,14137,0
170344,23133,0
170445,0,0
170546,23133,0
170651,25704,0
170745,28274,0
170851,10281,0
170948,14137,0
171049,0,0
171150,11566,0
171251,12852,0
171353,0,0
171452,0,0
171553,23133,0
171654,12852,0
171756,12852,0
171857,0,0
171958,23133,0
172059,0,0
172160,11566,0
172261,12852,0
172362,0,0
172464,11566,0
172565,0,0
172666,12852,0
172767,23133,0
172868,12852,0
172969,0,0
173070,12852,0
173171,12852,0
173272,0,0
173372,12852,0
173472,12852,0
173573,12852,0
173673,12852,0
173774,0,0
173874,20563,0
173975,0,0
174077,12852,0
174180,12852,0
174277,32360,0
174378,0,0
174479,23133,0
174583,12852,0
174680,23133,0
174781,23133,0
174883,0,0
174991,0,0
175085,14137,0
175186,23133,0
175287,12852,0
175392,12852,0
175488,12852,0
175589,12852,0
175690,12852,0
175791,12852,0
175891,12852,0
175991,25704,0
176092,0,0
176193,0,0
176294,23133,0
176395,0,0
176496,25704,0
176597,23133,0
176698,0,0
176800,23133,0
176899,23133,0
177000,25704,0
177100,12852,0
177201,34700,0
177302,0,0
177403,23133,0
177503,0,0
177607,23133,0
177702,119156,0
177806,12852,0
177914,0,0
178007,25704,0
178108,23133,0
178210,12852,0
178315,0,0
178410,0,0
178511,23133,0
178611,12852,0
178711,0,0
178816,0,0
178913,25704,0
179014,0,0
179115,0,0
179217,12852,0
179319,0,0
179418,12852,0
179519,12852,0
179619,0,0
179720,25704,0
179824,0,0
179921,25704,0
180022,0,0
180123,12852,0
180223,0,0
180326,12852,0
180425,0,0
180525,25704,0
180627,34700,0
180727,12852,0
180828,12852,0
180928,25704,0
180983,25704,0
181079,0,0
181180,23133,0
181281,42411,0
181381,0,0
