Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178129,0,0
178230,23133,0
178330,25704,0
178430,12852,0
178542,44128,0
178632,324972,0
178736,23133,0
178833,14137,0
178935,12852,0
179036,0,0
179137,12852,0
179241,12852,0
179341,23133,0
179441,0,0
179544,16180,0
179642,299696,0
179740,144432,0
179844,21228,0
179943,17690,0
180044,14709,0
180147,0,0
180243,36108,0
180348,14709,0
180447,23133,0
180547,18812,0
180649,23133,0
180745,39718,0
180849,72216,0
180947,216648,0
181050,14137,0
181150,12390,0
181251,0,0
181353,12852,0
181452,15677,0
181555,12852,0
181675,324972,0
181754,198594,0
181858,23133,0
181958,12852,0
182060,12852,0
182160,0,0
182260,24781,0
182360,14137,0
182461,12852,0
182561,0,0
182662,259977,0
182762,317750,0
182866,12852,0
182966,14137,0
183066,25704,0
183166,14137,0
183271,20563,0
183368,25704,0
183469,15422,0
183571,32130,0
183673,58379,0
183768,317750,0
183870,14137,0
183971,23133,0
184072,0,0
184173,12852,0
184273,34700,0
184375,23133,0
184476,23133,0
184582,12852,0
184676,42328,0
184775,252756,0
184874,158875,0
184978,11566,0
185079,13767,0
185182,12852,0
185280,16180,0
185382,12852,0
185483,12852,0
185583,23133,0
185697,97491,0
185783,314139,0
185886,50012,0
185983,72216,0
186086,14137,0
186191,23133,0
186287,14137,0
186388,25704,0
186489,12852,0
186595,12852,0
186690,28274,0
186799,328582,0
186889,361080,0
186995,23133,0
187097,14137,0
187193,51408,0
187294,34700,0
187395,12852,0
187496,0,0
187596,0,0
187697,34700,0
187813,292474,0
187899,25704,0
187998,15144,0
188099,0,0
188200,14109,0
188302,12852,0
188402,23133,0
188503,0,0
188604,0,0
188704,11566,0
188804,77838,0
188907,324972,0
189008,28274,0
189109,12852,0
189210,23133,0
189311,28274,0
189412,0,0
189511,38556,0
189613,25704,0
189713,23133,0
189816,0,0
189864,25704,0
189967,12852,0
190065,12852,0
190165,0,0
190266,12852,0
190368,12852,0
190472,12852,0
190568,16180,0
190671,12852,0
190769,108324,0
190868,41811,0
190970,11566,0
191071,14137,0
191171,0,0
191272,12852,0
191373,12852,0
191473,0,0
191574,12852,0
191675,23133,0
191772,144432,0
191889,198594,0
191980,361080,0
192078,108324,0
192177,198594,0
192285,12852,0
192383,77112,0
192481,23133,0
192582,25704,0
192682,23133,0
192783,12852,0
192883,0,0
192985,13767,0
193085,34700,0
193185,12852,0
193285,13767,0
193390,27535,0
193487,361080,0
193586,129988,0
193689,0,0
193790,25704,0
193895,78385,0
193994,35381,0
194093,25704,0
194189,79437,0
194292,12852,0
194393,12852,0
194497,0,0
194594,25704,0
194694,12852,0
194794,0,0
194918,32130,0
195006,324972,0
195094,293165,0
195193,158875,0
195297,11566,0
195398,12852,0
195498,25704,0
195599,23133,0
195699,12852,0
195799,12852,0
195900,23133,0
196001,12852,0
196112,97491,0
196199,61830,0
196304,0,0
196404,13767,0
196504,14137,0
196604,24781,0
196705,12852,0
196806,0,0
196901,162486,0
197009,216648,0
197106,198594,0
197205,144432,0
197309,25704,0
197410,51734,0
197511,38556,0
197615,0,0
197711,53071,0
197814,12852,0
197915,14137,0
198019,25704,0
198116,0,0
198216,0,0
198316,23133,0
198416,66683,0
198520,252756,0
198617,79437,0
198722,0,0
198822,23133,0
198925,0,0
199026,58379,0
199139,76492,0
199224,119156,0
199329,12852,0
199430,12852,0
199531,13767,0
199631,16180,0
199732,0,0
199831,25704,0
199931,12852,0
200033,28274,0
200135,252756,0
200233,324972,0
200336,12852,0
200437,12852,0
200538,12852,0
200637,25704,0
200738,23133,0
200839,13767,0
200940,12852,0
201041,12852,0
201147,46267,0
201242,324972,0
201340,58926,0
201443,23133,0
201544,0,0
201645,24781,0
201750,0,0
201847,25704,0
201948,23133,0
202048,0,0
202151,317750,0
202246,288864,0
202350,11566,0
202454,31354,0
202551,14137,0
202652,12852,0
202754,12852,0
202854,12852,0
202958,0,0
203055,12852,0
203155,0,0
203255,0,0
203356,11566,0
203459,119156,0
203554,259977,0
203658,0,0
203759,12852,0
203859,28274,0
203961,0,0
204060,25704,0
204159,180540,0
204263,12852,0
204363,12852,0
204463,0,0
204564,0,0
204665,12390,0
204773,0,0
204863,72216,0
204966,12852,0
205067,14137,0
205167,45011,0
205265,278031,0
205369,11566,0
205469,12852,0
205569,14137,0
205670,12852,0
205770,0,0
205871,46267,0
205972,13767,0
206072,12852,0
206181,97491,0
206274,14137,0
206375,0,0
206485,53071,0
206575,216648,0
206680,25704,0
206782,25704,0
206881,34700,0
206932,25704,0
207034,25704,0
207129,0,0
207240,227480,0
207331,361080,0
207442,324972,0
207545,108324,0
207648,12852,0
207748,11566,0
207848,14709,0
207949,0,0
208050,12852,0
208150,0,0
208250,37172,0
208351,12852,0
208452,198594,0
208550,361080,0
208649,361080,0
208752,324972,0
208853,180540,0
208955,23133,0
209056,0,0
209167,259977,0
209254,90270,0
209359,11566,0
209459,11566,0
209560,0,0
209663,0,0
209762,25704,0
209866,25704,0
209961,158875,0
210068,23133,0
210165,12852,0
210280,97491,0
210364,317750,0
210469,12852,0
210568,25704,0
210670,12852,0
210769,12852,0
210870,0,0
210970,14137,0
211071,23133,0
211173,12852,0
211272,0,0
211394,361080,0
211471,270810,0
211573,12852,0
211675,14137,0
211775,12852,0
211877,34700,0
211978,23133,0
212077,14137,0
212178,25704,0
212275,72216,0
212379,25704,0
212478,198594,0
212579,64260,0
212681,12852,0
212782,23133,0
212883,0,0
212984,23133,0
213084,13767,0
213185,0,0
213286,13767,0
213386,153438,0
213485,216648,0
213589,0,0
213691,0,0
213796,23133,0
213890,14137,0
213991,12852,0
214094,14137,0
214199,12852,0
214294,23133,0
214395,216648,0
214493,361080,0
214596,34700,0
214702,11566,0
214797,14137,0
214897,0,0
214998,12852,0
215099,0,0
215210,11566,0
215297,39718,0
215407,70762,0
215499,238312,0
215599,52773,0
215704,0,0
215805,23133,0
215905,0,0
216006,12852,0
216106,12852,0
216207,14137,0
216309,13767,0
216429,58379,0
216507,361080,0
216606,324972,0
216711,11566,0
216813,12852,0
216913,14137,0
217013,24781,0
217114,12852,0
217214,0,0
217316,12852,0
217415,16180,0
217546,38556,0
217615,361080,0
217723,20563,0
217820,28274,0
217921,25704,0
218021,12852,0
218127,12852,0
218221,25704,0
218321,32130,0
218423,12852,0
218527,23133,0
218623,119156,0
218673,270810,0
218771,36108,0
218875,0,0
218975,13767,0
219073,36108,0
219177,0,0
219278,23133,0
219379,0,0
219486,25704,0
219581,34700,0
219681,12852,0
219781,0,0
219882,23133,0
219981,14137,0
220081,0,0
220181,12852,0
220282,13767,0
220383,0,0
220484,23133,0
220583,361080,0
220685,70686,0
220787,12852,0
220887,11566,0
220987,38556,0
221091,14137,0
221189,23133,0
221289,34700,0
221390,15422,0
221489,25704,0
221604,270810,0
221689,259977,0
221789,14709,0
221891,28274,0
221994,32130,0
222093,14137,0
222193,15422,0
222294,12852,0
222399,23133,0
222496,14137,0
222602,259977,0
222697,198594,0
222805,0,0
222903,14137,0
223004,12852,0
223105,0,0
223206,20563,0
223314,0,0
223406,12852,0
223507,0,0
223605,119156,0
223705,288864,0
223804,108324,0
223908,12852,0
224010,14137,0
224110,0,0
224212,12852,0
224313,34700,0
224413,25704,0
224515,15422,0
224650,76819,0
224714,361080,0
224813,0,0
224914,144432,0
225018,0,0
225120,23133,0
225219,15422,0
225319,0,0
225422,13767,0
225521,28274,0
225624,34700,0
225722,361080,0
225821,324972,0
225925,12852,0
226024,58379,0
226125,23133,0
226226,12852,0
226327,12852,0
226429,12852,0
226530,12852,0
226630,12852,0
226736,12852,0
226831,319563,0
226931,278031,0
227035,53481,0
227135,14137,0
227235,0,0
227336,12852,0
227439,12852,0
227539,25704,0
227645,12852,0
227739,119156,0
227843,12852,0
227944,28274,0
228044,12852,0
228145,0,0
228245,25704,0
228347,12852,0
228449,12852,0
228548,13767,0
228649,0,0
228752,259977,0
228848,361080,0
228948,119156,0
229054,25704,0
229155,23133,0
229263,34700,0
229352,180540,0
229455,12852,0
229556,25704,0
229660,25704,0
229759,88453,0
229855,227480,0
229958,14709,0
230061,12852,0
230160,0,0
230260,23133,0
230361,15144,0
230462,0,0
230563,12852,0
230663,23133,0
230765,38919,0
230862,324972,0
230961,144432,0
231065,11566,0
231168,12852,0
231267,13767,0
231367,12852,0
231467,15144,0
231568,23133,0
231670,0,0
231770,27535,0
231868,288864,0
231970,180540,0
232077,53071,0
232179,93681,0
232274,57834,0
232375,13767,0
232476,0,0
232577,23133,0
232678,12852,0
232779,0,0
232877,79607,0
232981,0,0
233087,23133,0
233178,317750,0
233281,57834,0
233382,11566,0
233482,0,0
233584,0,0
233684,12852,0
233734,144432,0
233832,144432,0
233935,28274,0
234036,12852,0
234137,12852,0
234237,25704,0
234339,12852,0
234439,13767,0
234539,0,0
234640,0,0
234740,14709,0
234852,97491,0
234945,361080,0
235044,38556,0
235146,13767,0
235248,12852,0
235348,12852,0
235448,27535,0
235547,25704,0
235648,23133,0
235749,0,0
235851,25704,0
235949,75018,0
236051,12852,0
236151,12852,0
236256,12852,0
236350,119156,0
236454,12390,0
236560,0,0
236654,0,0
236754,23133,0
236855,0,0
236958,259977,0
237054,361080,0
237154,39718,0
237261,12852,0
237356,324972,0
237461,20563,0
237560,0,0
237660,25704,0
237760,14137,0
237861,12852,0
237962,0,0
238065,34700,0
238160,144432,0
238263,12852,0
238364,25704,0
238465,12852,0
238565,14137,0
238666,14137,0
238766,12852,0
238864,39718,0
238972,99133,0
239067,278031,0
239170,0,0
239292,10281,0
239368,39718,0
239472,12852,0
239573,12852,0
239675,14137,0
239774,11566,0
239874,56437,0
239981,144432,0
240077,361080,0
240196,153438,0
240278,223869,0
240377,278031,0
240480,12852,0
240584,14137,0
240682,55070,0
240783,38556,0
240884,25704,0
240991,45011,0
241088,38919,0
241198,269845,0
241289,64500,0
241392,12852,0
241493,12852,0
241592,0,0
241695,23133,0
241795,12852,0
241896,12852,0
241997,12852,0
242095,361080,0
242194,36108,0
242297,0,0
242398,12852,0
242500,12852,0
242601,14709,0
242701,23133,0
242802,14137,0
242903,12852,0
243004,0,0
243104,28218,0
243208,12852,0
243305,38556,0
243407,0,0
243507,23133,0
243612,0,0
243708,0,0
243809,12852,0
243910,0,0
244007,36108,0
244117,238312,0
244208,361080,0
244312,79682,0
244413,12852,0
244514,23133,0
244614,0,0
244715,23133,0
244816,0,0
244918,11566,0
245019,14137,0
245123,41303,0
245220,292474,0
245321,15422,0
245425,25704,0
245523,0,0
245623,25704,0
245725,25704,0
245831,23133,0
245927,0,0
246027,25704,0
246125,119156,0
246233,361080,0
246326,158875,0
246430,23133,0
246531,25704,0
246638,0,0
246740,27535,0
246832,70762,0
246934,14137,0
247038,14137,0
247141,63686,0
247234,317750,0
247332,252756,0
247438,12852,0
247539,25704,0
247639,25704,0
247739,32130,0
247840,14137,0
247944,12852,0
248041,12852,0
248142,0,0
248245,23133,0
248345,0,0
248446,11566,0
248545,15677,0
248647,0,0
248748,12852,0
248850,13767,0
248951,23133,0
249080,32130,0
249149,50551,0
249253,14137,0
249350,129988,0
249455,0,0
249555,15144,0
249656,23133,0
249758,0,0
249862,23133,0
249957,12852,0
250058,0,0
250161,0,0
250213,361080,0
250314,38556,0
250412,25704,0
250517,23133,0
250612,23133,0
250713,12852,0
250814,0,0
250914,0,0
251019,0,0
251116,0,0
251245,71198,0
251322,361080,0
251416,361080,0
251518,19808,0
251619,0,0
251720,25704,0
251820,0,0
251924,12852,0
252024,14137,0
252123,34700,0
252226,12852,0
252332,288864,0
252427,14137,0
252526,12852,0
252627,0,0
252730,0,0
252837,0,0
252932,23133,0
253032,25704,0
253133,12852,0
253234,25704,0
253341,211094,0
253432,361080,0
253535,51408,0
253640,25704,0
253739,12852,0
253844,12852,0
253936,108324,0
254040,0,0
254143,0,0
254247,0,0
254343,180540,0
254447,12852,0
254548,12852,0
254648,12852,0
254752,0,0
254850,14137,0
254950,11566,0
255051,0,0
255152,11566,0
255256,0,0
255363,227480,0
255457,361080,0
255553,292474,0
255656,20610,0
255757,25704,0
255857,0,0
255959,12852,0
256067,25704,0
256162,12852,0
256262,27535,0
256362,36675,0
256460,194983,0
256560,144432,0
256665,12852,0
256766,25704,0
256867,34700,0
256969,14137,0
257068,23133,0
257168,0,0
257269,12852,0
257374,38556,0
257469,198594,0
257571,25704,0
257673,11566,0
257774,14709,0
257875,14137,0
257975,0,0
258076,11566,0
258176,0,0
258279,23133,0
258393,23133,0
258479,317750,0
258580,36108,0
258679,56225,0
258784,23133,0
258888,11566,0
258984,14137,0
259085,14137,0
259186,11566,0
259288,0,0
259387,14137,0
259488,12852,0
259588,12852,0
259689,23133,0
259793,0,0
259889,17244,0
259993,0,0
260091,23133,0
260191,0,0
260296,11566,0
260388,198594,0
260489,216648,0
260593,11566,0
260716,0,0
260791,0,0
260895,0,0
260997,0,0
261044,180540,0
261146,0,0
261248,0,0
261351,0,0
261452,11566,0
261555,25704,0
261650,252756,0
261749,0,0
261854,11566,0
261954,0,0
262055,15677,0
262157,0,0
262258,0,0
262357,252756,0
262463,12852,0
262561,23133,0
262662,0,0
262763,12852,0
262864,12852,0
262968,12852,0
263068,12852,0
263167,14137,0
263268,11566,0
263372,12852,0
263473,0,0
263572,0,0
263672,12852,0
263773,0,0
263873,23133,0
263976,0,0
264074,25704,0
264176,12852,0
264278,0,0
264382,0,0
264480,23133,0
264575,119156,0
264680,20563,0
264782,0,0
264889,0,0
264984,12852,0
265084,12852,0
265185,23133,0
265286,11566,0
265390,0,0
265484,39718,0
265587,0,0
265687,12852,0
265788,12852,0
265893,11566,0
265991,25704,0
266092,0,0
266191,12852,0
266293,14709,0
266396,12852,0
266495,14137,0
266597,23133,0
266695,0,0
266798,25704,0
266900,12852,0
266999,25704,0
267100,14137,0
267201,32130,0
267303,15144,0
267401,14709,0
267502,11566,0
267603,0,0
267704,0,0
267806,0,0
267918,20563,0
268003,180540,0
268107,11566,0
268208,12852,0
268310,11566,0
268412,0,0
268514,0,0
268616,12852,0
268717,0,0
268818,24781,0
268920,0,0
269021,12852,0
269122,23133,0
269223,0,0
269324,23133,0
269424,25704,0
269530,25704,0
269625,14137,0
269726,12852,0
269827,14137,0
269929,23133,0
270028,28274,0
270129,0,0
270230,25704,0
270330,12852,0
270433,25704,0
270482,25704,0
270584,12852,0
270685,23133,0
270786,0,0
270887,23133,0
270988,0,0
271090,12852,0
271191,12852,0
271291,25704,0
271392,0,0
271493,0,0
271593,63686,0
271695,0,0
271803,0,0
271895,18337,0
271997,11566,0
272098,14709,0
272199,0,0
272301,12852,0
272401,14137,0
272504,14137,0
272602,45433,0
272703,0,0
272805,34700,0
272906,0,0
273008,0,0
273109,25704,0
273217,12852,0
273310,0,0
273407,0,0
273509,23133,0
273608,0,0
273715,0,0
273810,19459,0
273911,12852,0
274012,23133,0
274118,23133,0
274214,14137,0
274315,12852,0
274418,12852,0
274523,25704,0
274617,15144,0
274717,14137,0
274817,32130,0
274918,14137,0
275020,0,0
275119,67450,0
275221,14137,0
275322,0,0
275423,23133,0
275522,15144,0
275623,14137,0
275724,20563,0
275826,0,0
275926,12852,0
276026,12852,0
276127,12852,0
276227,26476,0
276328,12852,0
276430,14137,0
276530,12852,0
276631,14137,0
276731,12852,0
276831,14137,0
276930,13767,0
277031,29418,0
277132,0,0
277234,26476,0
277333,0,0
277434,42411,0
277535,0,0
277635,23133,0
277736,14137,0
277837,12852,0
277937,0,0
278038,23133,0
278140,12852,0
278241,14137,0
278341,12852,0
278443,12852,0
278540,39718,0
278642,32130,0
278745,25704,0
278844,12852,0
278944,14137,0
279045,12852,0
279147,12852,0
279248,12852,0
279348,12852,0
279448,14137,0
279549,25704,0
279655,25704,0
279750,14137,0
279851,34700,0
279950,15422,0
280052,32130,0
280156,0,0
280254,28274,0
280355,15422,0
280455,38556,0
280559,11566,0
280655,0,0
280757,23133,0
280858,23133,0
280958,12852,0
281061,25704,0
281160,15422,0
281260,34700,0
281360,25704,0
281462,12852,0
281560,34700,0
281661,14137,0
281761,28274,0
281863,32130,0
281973,15422,0
282060,39718,0
282163,25704,0
282265,15422,0
282365,216648,0
282463,198594,0
282567,29559,0
282668,14137,0
282772,14137,0
282870,0,0
282970,34700,0
283070,0,0
283172,12852,0
283224,42411,0
283322,32130,0
283421,25704,0
283523,25704,0
283625,38556,0
283724,0,0
283824,24781,0
283925,12852,0
284028,0,0
284127,0,0
284226,42411,0
284327,14137,0
284429,23133,0
284530,25704,0
284632,14137,0
284731,34700,0
284832,25704,0
284931,32130,0
285032,0,0
285133,0,0
285233,38556,0
285345,23133,0
285431,180540,0
285535,28274,0
285640,12852,0
285737,15422,0
285837,12852,0
285938,14137,0
286039,23133,0
286143,14137,0
286242,0,0
286341,12852,0
286441,25704,0
286542,23133,0
286643,14137,0
286742,34700,0
286844,14137,0
286944,0,0
287047,14137,0
287148,28274,0
287247,23133,0
287348,34700,0
287448,0,0
287550,32130,0
287650,12852,0
287751,25704,0
287853,14137,0
287953,12852,0
288055,0,0
288154,25704,0
288255,14137,0
288355,12852,0
288456,12852,0
288561,12852,0
288658,46267,0
288759,12852,0
288860,28274,0
288958,63686,0
289061,12852,0
289159,25704,0
289260,14137,0
289361,12852,0
289462,25704,0
289565,20563,0
289664,28274,0
289764,25704,0
289866,14137,0
289966,0,0
290070,23133,0
290167,15422,0
290268,12852,0
290370,34700,0
290473,15422,0
290571,23133,0
290672,0,0
290772,25704,0
290872,12852,0
290973,34700,0
291078,12852,0
291175,34700,0
291275,28274,0
291376,14137,0
291478,25704,0
291577,25704,0
291677,0,0
291778,14137,0
291874,162486,0
291979,20563,0
292088,0,0
292181,12852,0
292282,0,0
292379,180540,0
292481,11566,0
292583,12852,0
292684,13767,0
292785,0,0
292886,0,0
292988,12852,0
293093,23133,0
293188,14137,0
293289,25704,0
293391,11566,0
293494,34700,0
293591,0,0
293693,12852,0
293793,12852,0
293893,14137,0
293994,23133,0
294095,12852,0
294195,0,0
294298,23133,0
294396,0,0
294497,23133,0
294598,25704,0
294701,14137,0
294800,12852,0
294901,28274,0
295002,23133,0
295103,25704,0
295202,14137,0
295304,12852,0
295403,28274,0
295502,12852,0
295603,12852,0
295706,12852,0
295806,14137,0
295903,129988,0
296005,25704,0
296107,12852,0
296209,12852,0
296307,12852,0
296408,25704,0
296508,15422,0
296610,25704,0
296713,34700,0
296812,14137,0
296913,38556,0
297014,12852,0
297112,32130,0
297216,32130,0
297312,14137,0
297412,34700,0
297513,12852,0
297616,25704,0
297714,15422,0
297814,32130,0
297916,25704,0
298021,23133,0
298118,14137,0
298218,14137,0
298318,28274,0
298419,12852,0
298526,25704,0
298621,25704,0
298722,0,0
298822,23133,0
298927,14137,0
298972,62708,0
299072,12852,0
299174,103050,0
299270,119156,0
299373,32130,0
299473,25704,0
299574,14137,0
299676,25704,0
299775,38556,0
299877,12852,0
299979,25704,0
300082,14137,0
300180,23133,0
300277,133599,0
300377,129988,0
300479,288864,0
300578,361080,0
300678,361080,0
300779,361080,0
300879,361080,0
300980,361080,0
301082,196271,0
301181,324972,0
301281,361080,0
