Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173046,18736,0
173149,12852,0
173249,28218,0
173348,12852,0
173448,0,0
173547,53569,0
173647,153489,0
173746,313361,87341
173852,23133,0
173955,14137,0
174052,16670,0
174154,34700,0
174253,0,0
174353,23133,0
174461,28305,0
174555,0,0
174658,502329,276309
174754,903559,677539
174856,0,0
174961,0,0
175056,76744,0
175160,17690,0
175262,23133,0
175367,25704,0
175461,21228,0
175563,12852,0
175680,153438,0
175762,861451,635431
175860,628944,402924
175966,11566,0
176062,0,0
176167,0,0
176270,25704,0
176369,16180,0
176468,41677,0
176570,34700,0
176681,379831,153811
176770,1229936,1003916
176871,0,0
176975,20563,0
177077,0,0
177172,62791,0
177277,25704,0
177376,0,0
177477,12852,0
177584,23133,0
177706,95529,0
177777,949579,723559
177875,838593,612573
177981,23133,0
178081,38556,0
178181,14137,0
178281,38556,0
178382,25704,0
178479,0,0
178581,15921,0
178683,35381,0
178780,0,0
178885,0,0
178990,23133,0
179086,14137,0
179182,69768,0
179288,15921,0
179390,14137,0
179492,23133,0
179585,0,0
179691,30007,0
179794,731175,505155
179891,425963,199943
179992,0,0
180096,12852,0
180198,0,0
180298,23133,0
180399,0,0
180508,0,0
180601,25704,0
180701,14137,0
180818,594401,368381
180899,866546,640526
181006,0,0
181106,17244,0
181208,34700,0
181309,14137,0
181407,0,0
181509,12852,0
181610,12852,0
181710,0,0
181819,418607,192587
181911,1132100,906080
182019,14137,0
182116,31354,0
182218,25704,0
182319,25704,0
182417,14137,0
182514,85462,0
182615,37806,0
182719,0,0
182835,348840,122820
182920,1397655,1171635
183020,503155,277135
183120,0,0
183225,23133,0
183325,14137,0
183426,23133,0
183528,25704,0
183632,25704,0
183728,27535,0
183829,14137,0
183932,34700,0
184030,0,0
184131,32130,0
184232,14137,0
184332,14137,0
184435,12852,0
184535,12852,0
184630,69768,0
184736,11566,0
184846,35381,0
184947,697680,471660
184984,367559,141539
185090,20563,0
185185,139536,0
185291,0,0
185389,41220,0
185490,23133,0
185592,14137,0
185691,17690,0
185794,16670,0
185951,171423,0
186012,949579,723559
186092,517132,291112
186196,41303,0
186295,188373,0
186395,28305,0
186498,25704,0
186599,15422,0
186699,25704,0
186799,47764,0
186899,209303,0
186999,56548,0
187103,348840,122820
187197,379831,153811
187298,0,0
187398,0,0
187502,0,0
187603,12852,0
187704,23133,0
187805,0,0
187987,59119,0
188007,1397655,1171635
188106,1397655,1171635
188210,11566,0
188312,17244,0
188412,23133,0
188513,14137,0
188620,23133,0
188709,258141,32121
188813,23133,0
188913,12852,0
189014,0,0
189114,12852,0
189214,17690,0
189316,14137,0
189417,12852,0
189520,25704,0
189616,44128,0
189717,25704,0
189818,12852,0
189920,32130,0
190024,731175,505155
190121,461226,235206
190226,0,0
190331,697680,471660
190425,209303,0
190529,0,0
190630,34700,0
190734,14137,0
190830,29418,0
190933,0,0
191047,376747,150727
191128,174420,0
191236,12852,0
191330,537213,311193
191429,258435,32415
191533,15921,0
191636,12852,0
191736,25704,0
191837,16521,0
191937,34700,0
192035,279072,53052
192134,1076194,850174
192240,12852,0
192335,76744,0
192439,23133,0
192539,25704,0
192640,14709,0
192737,209303,0
192841,23133,0
192942,14137,0
193047,230234,4214
193139,1006311,780291
193244,0,0
193344,313361,87341
193444,65759,0
193544,105455,0
193648,12852,0
193749,12852,0
193849,14137,0
193950,15677,0
194066,53071,0
194150,613958,387938
194251,0,0
194348,0,0
194452,12852,0
194552,41303,0
194652,188373,0
194749,139536,0
194853,0,0
194954,38556,0
195055,12852,0
195151,313361,87341
195251,118810,0
195356,12852,0
195457,27535,0
195557,14137,0
195660,0,0
195754,188373,0
195858,14137,0
195959,25704,0
196059,15422,0
196178,122851,0
196258,46639,0
196361,35381,0
196462,14137,0
196564,14137,0
196663,12852,0
196760,209303,0
196865,12852,0
196966,12852,0
197070,14137,0
197170,230085,4065
197264,1397655,1171635
197364,461226,235206
197470,0,0
197570,34700,0
197670,23133,0
197773,15422,0
197875,25704,0
197968,69768,0
198074,13767,0
198201,112891,0
198272,627911,401891
198370,94957,0
198475,0,0
198576,15677,0
198676,12852,0
198777,12852,0
198881,14137,0
198977,0,0
199078,26476,0
199176,230234,4214
199274,902191,676171
199382,12852,0
199480,27535,0
199580,25704,0
199681,23133,0
199787,14137,0
199882,14137,0
199983,12852,0
200084,34700,0
200189,12852,0
200282,613958,387938
200382,181683,0
200489,34700,0
200585,12852,0
200686,28274,0
200787,23133,0
200888,14137,0
200993,11566,0
201088,34419,0
201189,23133,0
201288,383724,157704
201386,851927,625907
201490,23133,0
201593,25704,0
201693,14137,0
201794,34700,0
201900,25704,0
201994,35381,0
202096,28274,0
202195,30007,0
202291,0,0
202390,0,0
202500,25704,0
202592,76744,0
202645,35381,0
202796,24766,0
202848,25704,0
202948,25704,0
203049,0,0
203151,25704,0
203250,15144,0
203361,1397655,1171635
203449,838593,612573
203551,0,0
203654,25704,0
203752,125582,0
203855,0,0
203956,23133,0
204057,14137,0
204160,23133,0
204261,14137,0
204362,112418,0
204460,25704,0
204561,28274,0
204661,12852,0
204767,23133,0
204863,15144,0
204964,28274,0
205065,23133,0
205171,23133,0
205266,0,0
205406,502329,276309
205463,1118124,892104
205563,139765,0
205671,12852,0
205770,19459,0
205870,20905,0
205971,17690,0
206073,12852,0
206174,12852,0
206277,23133,0
206372,0,0
206473,379831,153811
206573,189915,0
206680,11566,0
206776,0,0
206879,11566,0
206975,69768,0
207076,62791,0
207182,0,0
207280,125582,0
207409,251164,25144
207483,1135903,909883
207581,1257889,1031869
207690,12852,0
207789,14137,0
207884,69768,0
207989,11566,0
208090,14137,0
208191,31843,0
208291,12852,0
208398,34700,0
208495,1229936,1003916
208587,559062,333042
208688,229211,3191
208794,0,0
208889,125582,0
208989,0,0
209091,69768,0
209194,23133,0
209294,14137,0
209395,23133,0
209495,162256,0
209597,14137,0
209701,25704,0
209797,25704,0
209898,0,0
209999,0,0
210099,25704,0
210201,23133,0
210300,12852,0
210396,76744,0
210513,430725,204705
210597,1257889,1031869
210701,14137,0
210803,12852,0
210909,0,0
211003,17244,0
211104,12852,0
211204,0,0
211304,0,0
211406,23133,0
211507,0,0
211607,11566,0
211705,418607,192587
211805,189915,0
211911,12852,0
212006,76744,0
212111,44128,0
212212,25704,0
212320,25704,0
212408,69768,0
212514,14137,0
212615,33341,0
212717,34700,0
212811,313361,87341
212917,12852,0
213018,15422,0
213118,23133,0
213219,0,0
213321,35381,0
213419,39653,0
213523,68989,0
213620,386588,160568
213719,279072,53052
213823,14709,0
213925,32130,0
214025,25704,0
214126,14137,0
214226,27535,0
214324,0,0
214428,23133,0
214532,36645,0
214630,949579,723559
214728,279531,53511
214832,17690,0
214934,30288,0
215039,11566,0
215131,0,0
215231,0,0
215338,14109,0
215438,33341,0
215542,12852,0
215640,769159,543139
215735,425963,199943
215840,12852,0
215941,25704,0
216039,76744,0
216138,125582,0
216239,0,0
216347,13238,0
216443,21228,0
216544,12852,0
216646,683697,457677
216743,922452,696432
216843,251577,25557
216948,0,0
217051,23133,0
217145,83721,0
217250,14137,0
217349,23133,0
217462,0,0
217500,44226,0
217600,38919,0
217702,23133,0
217822,12852,0
217902,626722,400702
218002,387239,161219
218105,0,0
218204,30007,0
218308,25704,0
218401,76744,0
218506,16670,0
218606,25704,0
218722,1271866,1045846
218811,15422,0
218912,28218,0
219009,83721,0
219115,25083,0
219217,14137,0
219315,31843,0
219419,16670,0
219514,22029,0
219615,16670,0
219727,1045547,819527
219814,698827,472807
219918,0,0
220020,0,0
220124,23133,0
220221,25704,0
220322,12852,0
220423,23133,0
220526,0,0
220620,69768,0
220725,473798,247778
220821,245039,19019
220927,20563,0
221026,20610,0
221128,14137,0
221228,0,0
221328,12852,0
221434,11566,0
221530,12852,0
221631,25704,0
221733,0,0
221829,712863,486843
221929,698827,472807
222031,22028,0
222133,23133,0
222234,28274,0
222335,23133,0
222438,0,0
222537,25704,0
222637,14137,0
222735,153489,0
222841,130473,0
222937,66066,0
223042,11566,0
223141,24781,0
223243,12852,0
223344,14137,0
223444,12852,0
223548,0,0
223645,25704,0
223777,320932,94912
223855,1397655,1171635
223944,922452,696432
224044,0,0
224148,26476,0
224249,30288,0
224351,23133,0
224451,15144,0
224552,25704,0
224653,15422,0
224756,35381,0
224849,387653,161633
224954,12852,0
225055,14137,0
225162,25704,0
225257,25704,0
225358,16670,0
225460,25704,0
225565,12852,0
225659,12852,0
225760,17244,0
225868,664705,438685
225957,1076194,850174
226063,23133,0
226162,15144,0
226263,28274,0
226360,139536,0
226462,41723,0
226566,25704,0
226661,86145,0
226761,0,0
226866,27535,0
226967,25704,0
227075,0,0
227170,25704,0
227274,0,0
227397,579243,353223
227469,1397655,1171635
227568,1132100,906080
227668,614968,388948
227768,419296,193276
227874,14137,0
227983,11566,0
228072,0,0
228176,0,0
228272,69768,0
228377,11566,0
228478,759663,533643
228573,503155,277135
228678,12852,0
228778,14109,0
228951,176565,0
228977,1290799,1064779
229080,25704,0
229182,34700,0
229283,14137,0
229384,25704,0
229484,14137,0
229585,20563,0
229686,14137,0
229786,0,0
229918,48837,0
229988,1290799,1064779
230085,866546,640526
230190,11566,0
230292,25704,0
230387,0,0
230493,23133,0
230593,0,0
230696,23133,0
230793,38919,0
230893,33341,0
231013,1174030,948010
231092,195671,0
231196,44226,0
231294,230234,4214
231400,23133,0
231500,14137,0
231601,23133,0
231696,0,0
231801,12852,0
231902,12852,0
231999,105019,0
232101,44059,0
232203,24781,0
232303,55070,0
232401,139536,0
232506,12852,0
232606,13767,0
232655,58837,0
232757,0,0
232852,139536,0
232963,23133,0
233063,1041868,815848
233154,614968,388948
233266,23133,0
233355,209303,0
233460,0,0
233560,23133,0
233661,14137,0
233757,96647,0
233861,0,0
233962,32130,0
234063,12852,0
234159,683697,457677
234264,34700,0
234365,12852,0
234465,14137,0
234561,62791,0
234665,12852,0
234767,25704,0
234866,35381,0
234963,0,0
235064,348840,122820
235170,11566,0
235264,76744,0
235368,30288,0
235468,47764,0
235569,53071,0
235672,13767,0
235771,0,0
235868,69768,0
235972,16670,0
236117,404654,178634
236169,1215959,989939
236273,0,0
236375,0,0
236470,111628,0
236575,0,0
236676,0,0
236778,14137,0
236876,61830,0
236977,23133,0
237077,251164,25144
237182,38556,0
237282,25704,0
237381,25704,0
237482,14137,0
237582,12852,0
237682,31354,0
237784,13767,0
237886,14137,0
237988,0,0
238086,38556,0
238186,1397655,1171635
238283,419296,193276
238389,0,0
238497,0,0
238597,34700,0
238692,0,0
238793,25704,0
238897,20563,0
238993,0,0
239098,23133,0
239190,376747,150727
239292,334145,108125
239396,14137,0
239499,0,0
239592,188373,0
239693,125582,0
239798,17244,0
239898,12852,0
240002,0,0
240102,15422,0
240203,132178,0
240305,25704,0
240398,153489,0
240503,12852,0
240603,25704,0
240706,12852,0
240806,23133,0
240908,12852,0
241008,34700,0
241109,14137,0
241235,376747,150727
241309,922452,696432
241413,12852,0
241516,12852,0
241616,14137,0
241713,230234,4214
241821,12852,0
241920,29418,0
242018,28274,0
242119,14137,0
242225,376747,150727
242315,171046,0
242420,46267,0
242520,15677,0
242619,0,0
242723,23133,0
242822,0,0
242919,69768,0
243023,36773,0
243123,0,0
243238,279072,53052
243330,1397655,1171635
243426,614968,388948
243531,35381,0
243637,12852,0
243729,69768,0
243833,17690,0
243931,76744,0
244034,12852,0
244136,17690,0
244241,12852,0
244334,949579,723559
244434,1118124,892104
244540,188373,0
244595,418607,192587
244686,645399,419379
244794,12852,0
244897,0,0
244988,69768,0
245095,17244,0
245197,0,0
245298,0,0
245401,12852,0
245492,279072,53052
245593,56225,0
245698,16670,0
245799,14137,0
245904,11566,0
246001,0,0
246095,69768,0
246196,69768,0
246311,68989,0
246405,949579,723559
246506,12852,0
246606,29418,0
246704,15422,0
246806,12852,0
246909,25704,0
247007,0,0
247108,12852,0
247208,23133,0
247320,34489,0
247433,949579,723559
247507,768710,542690
247612,11566,0
247713,0,0
247819,16670,0
247915,19459,0
248016,12852,0
248116,28274,0
248217,12852,0
248347,209303,0
248415,1290799,1064779
248515,279531,53511
248621,369770,143750
248716,174420,0
248824,11566,0
248918,174420,0
249023,11566,0
249124,0,0
249228,12852,0
249326,25704,0
249422,174420,0
249521,427310,201290
249622,153489,0
249728,12852,0
249824,69768,0
249930,0,0
250025,69768,0
250130,0,0
250237,0,0
250331,28274,0
250440,655209,429189
250529,709939,483919
250630,167718,0
250741,72698,0
250833,96647,0
250935,24232,0
251033,125582,0
251138,25704,0
251238,14137,0
251339,25704,0
251439,0,0
251540,23133,0
251641,32130,0
251737,174420,0
251837,646013,419993
251942,0,0
252042,34489,0
252147,25704,0
252244,14137,0
252344,23133,0
252457,79232,0
252541,379038,153018
252641,171046,0
252746,0,0
252847,0,0
252948,23133,0
253047,0,0
253150,23133,0
253249,17690,0
253347,0,0
253450,87955,0
253548,731175,505155
253651,12852,0
253754,12852,0
253855,25704,0
253957,0,0
254054,23133,0
254156,0,0
254253,188373,0
254354,29463,0
254461,23133,0
254556,731175,505155
254655,0,0
254760,23133,0
254856,67373,0
254959,31843,0
255058,209303,0
255165,12852,0
255260,12852,0
255362,46267,0
255462,14137,0
255563,34700,0
255664,12852,0
255763,0,0
255861,62791,0
255962,0,0
256066,0,0
256168,23133,0
256264,0,0
256368,0,0
256466,139536,0
256572,12852,0
256669,0,0
256767,139536,0
256871,12852,0
256972,15144,0
257080,25704,0
257173,37172,0
257274,14137,0
257375,12852,0
257479,14137,0
257576,17244,0
257672,139536,0
257777,12852,0
257877,26476,0
257979,0,0
258075,69768,0
258179,12852,0
258280,12852,0
258379,19459,0
258481,25704,0
258594,55895,0
258677,1135903,909883
258779,0,0
258880,28305,0
258981,21228,0
259086,25704,0
259187,23133,0
259288,12852,0
259387,14137,0
259490,12852,0
259584,139536,0
259684,230234,4214
259789,0,0
259890,28218,0
259992,0,0
260089,19459,0
260191,11566,0
260287,69768,0
260392,11566,0
260442,0,0
260542,35381,0
260643,0,0
260745,0,0
260846,12852,0
260941,104453,0
261046,0,0
261147,12852,0
261246,125582,0
261348,0,0
261444,83721,0
261548,26476,0
261648,21228,0
261747,603015,376995
261848,28038,0
261947,76744,0
262051,11566,0
262148,0,0
262253,0,0
262353,23133,0
262453,17690,0
262556,23133,0
262658,15422,0
262752,569747,343727
262858,12852,0
262960,12852,0
263059,25704,0
263160,11566,0
263261,12852,0
263363,15921,0
263466,0,0
263564,14137,0
263665,25704,0
263770,175358,0
263862,96647,0
263966,25704,0
264066,14137,0
264170,0,0
264267,32130,0
264368,0,0
264479,34700,0
264565,174420,0
264673,11566,0
264768,488375,262355
264869,0,0
264971,34700,0
265072,12852,0
265178,23133,0
265276,31354,0
265373,18337,0
265471,76744,0
265575,12852,0
265680,0,0
265776,31843,0
265877,28274,0
265978,12852,0
266082,25704,0
266180,14137,0
266281,23133,0
266381,25704,0
266482,15422,0
266590,23133,0
266684,25704,0
266783,153489,0
266879,698827,472807
266985,17690,0
267087,25704,0
267189,14137,0
267287,14137,0
267387,25704,0
267483,69768,0
267588,11566,0
267689,76744,0
267789,0,0
267890,38556,0
267994,0,0
268086,251164,25144
268190,12852,0
268291,12852,0
268391,25704,0
268492,12852,0
268592,0,0
268691,0,0
268798,23133,0
268891,1135903,909883
268991,139765,0
269096,12852,0
269197,0,0
269298,25704,0
269399,14137,0
269500,15144,0
269601,31843,0
269700,20610,0
269801,23133,0
269905,25704,0
270003,31843,0
270103,25704,0
270206,0,0
270305,28218,0
270406,12852,0
270507,12852,0
270612,12852,0
270709,0,0
270810,23133,0
270911,14137,0
271012,0,0
271113,23133,0
271223,0,0
271312,55074,0
271416,0,0
271514,69768,0
271614,75613,0
271718,0,0
271819,31843,0
271920,23133,0
272021,0,0
272127,0,0
272224,38556,0
272324,12852,0
272424,14137,0
272524,0,0
272628,23133,0
272726,0,0
272827,23133,0
272928,83721,0
273023,474789,248769
273127,0,0
273229,32130,0
273330,0,0
273427,209303,0
273528,83721,0
273633,20563,0
273731,37472,0
273833,15144,0
273933,23133,0
274040,0,0
274084,25704,0
274233,456569,230549
274335,0,0
274438,0,0
274538,69768,0
274583,111628,0
274688,14137,0
274790,12852,0
274890,21228,0
274993,38556,0
275086,379038,153018
275191,11566,0
275292,12852,0
275388,0,0
275493,12852,0
275593,12852,0
275694,12852,0
275795,0,0
275892,125582,0
275998,12852,0
276099,14137,0
276200,34700,0
276305,15144,0
276400,42328,0
276500,25704,0
276600,25704,0
276702,25704,0
276804,12852,0
276899,69768,0
277003,45011,0
277101,265779,39759
277207,12852,0
277302,0,0
277407,12852,0
277507,17690,0
277610,14137,0
277709,12852,0
277810,25704,0
277910,14137,0
278014,25704,0
278108,626722,400702
278213,11566,0
278314,14709,0
278418,34700,0
278513,139536,0
278619,14137,0
278719,12852,0
278816,69768,0
278920,0,0
279021,0,0
279121,460468,234448
279219,104186,0
279322,0,0
279419,62791,0
279524,13767,0
279629,0,0
279727,12852,0
279827,12852,0
279926,11566,0
280028,15677,0
280132,12852,0
280229,12852,0
280326,83721,0
280431,0,0
280531,24781,0
280631,23133,0
280733,14137,0
280838,25704,0
280933,25704,0
281034,14137,0
281139,279072,53052
281232,232591,6571
281336,0,0
281437,11566,0
281539,12852,0
281640,27535,0
281739,0,0
281840,0,0
281940,139536,0
282043,0,0
282146,53071,0
282238,342093,116073
282343,25704,0
282447,0,0
282543,12852,0
282640,94957,0
282749,11566,0
282845,18337,0
282947,25704,0
283043,69768,0
283156,38556,0
283244,383724,157704
283346,18543,0
283449,0,0
283550,12852,0
283651,0,0
283753,12852,0
283861,23133,0
283954,14137,0
284056,23133,0
284164,25704,0
284256,432561,206541
284362,11566,0
284459,34700,0
284559,0,0
284660,12852,0
284758,188373,0
284858,111628,0
284958,76744,0
285058,69768,0
285163,41303,0
285261,0,0
285371,34700,0
285463,62717,0
285565,14137,0
285666,34700,0
285766,34700,0
285869,12852,0
285967,34700,0
286069,0,0
286166,69768,0
286269,12852,0
286370,12852,0
286470,31843,0
286567,0,0
286672,0,0
286774,25704,0
286884,0,0
286974,38556,0
287075,0,0
287175,14137,0
287226,20563,0
287326,15422,0
287427,12852,0
287526,31843,0
287627,13767,0
287730,25704,0
287830,14137,0
287925,69768,0
288029,16670,0
288130,25704,0
288230,25704,0
288331,12852,0
288431,12852,0
288532,14137,0
288633,23133,0
288729,153489,0
288834,12852,0
288933,24781,0
289033,14137,0
289134,0,0
289238,32130,0
289338,14137,0
289436,15144,0
289535,0,0
289636,28274,0
289736,23133,0
289840,25704,0
289937,14709,0
290039,12852,0
290135,0,0
290240,12852,0
290337,125582,0
290441,11566,0
290537,0,0
290640,30007,0
290738,0,0
290843,12852,0
290945,12852,0
291040,69768,0
291144,31843,0
291244,18337,0
291345,34489,0
291446,32130,0
291551,0,0
291643,69768,0
291748,14137,0
291848,0,0
291950,23133,0
292051,14137,0
292150,15677,0
292265,42411,0
292347,153489,0
292453,23133,0
292553,12852,0
292654,25704,0
292754,38919,0
292852,125582,0
292957,17244,0
293057,12852,0
293153,69768,0
293258,13767,0
293354,69768,0
293458,12852,0
293559,12852,0
293658,28274,0
293760,42411,0
293861,23133,0
293960,14137,0
294057,0,0
294161,0,0
294264,32130,0
294362,0,0
294462,16180,0
294563,25704,0
294664,34700,0
294765,139536,0
294864,12852,0
294966,12852,0
295067,13767,0
295168,14137,0
295269,23133,0
295368,14137,0
295468,598234,372214
295567,48710,0
295670,0,0
295773,13767,0
295867,125582,0
295971,12852,0
296071,14137,0
296172,34700,0
296275,11566,0
296373,15144,0
296474,14709,0
296575,0,0
296676,12852,0
296777,20563,0
296878,14137,0
296978,0,0
297078,12852,0
297179,0,0
297284,11566,0
297380,0,0
297480,32130,0
297582,23133,0
297688,0,0
297782,25704,0
297882,0,0
297983,0,0
298087,0,0
298184,14709,0
298284,12852,0
298385,28274,0
298485,23133,0
298587,0,0
298682,153489,0
298786,17690,0
298886,35381,0
298987,0,0
299089,12852,0
299185,139536,0
299290,28218,0
299393,0,0
299487,139536,0
299590,24781,0
299695,0,0
299788,139536,0
299894,12852,0
299994,12852,0
300095,0,0
300203,0,0
300295,0,0
300393,348840,122820
300494,419841,193821
300592,1006311,780291
300692,922452,696432
300793,1257889,1031869
300893,1229936,1003916
