Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174025,430725,94822
174131,14137,0
174231,12852,0
174333,12852,0
174433,51408,0
174533,0,0
174634,25704,0
174732,383724,47821
174831,0,0
174937,72531,0
175032,664705,328802
175137,23133,0
175238,14137,0
175333,0,0
175433,69768,0
175539,11566,0
175638,0,0
175750,376747,40844
175836,735755,399852
175936,559062,223159
176038,76744,0
176139,11566,0
176244,12852,0
176337,139536,0
176442,25704,0
176544,12852,0
176647,13767,0
176744,230234,0
176844,119931,0
176942,1290799,954896
177045,25704,0
177145,11566,0
177243,139536,0
177347,18337,0
177448,12852,0
177549,25704,0
177651,14137,0
177746,209303,0
177847,512772,176869
177945,559062,223159
178051,12852,0
178157,25704,0
178251,12852,0
178352,23133,0
178452,14709,0
178555,0,0
178657,16670,0
178754,12852,0
178852,854621,518718
178951,349413,13510
179059,0,0
179157,23133,0
179258,0,0
179360,34700,0
179460,12852,0
179564,12852,0
179661,14109,0
179764,14137,0
179886,523260,187357
179961,1215959,880056
180061,63912,0
180165,12852,0
180265,0,0
180365,23133,0
180465,17690,0
180577,83623,0
180668,26435,0
180765,69768,0
180871,12852,0
180971,14137,0
181073,23133,0
181175,25704,0
181277,25704,0
181368,230234,0
181472,11566,0
181570,139536,0
181673,1397655,1061752
181770,0,0
181878,313955,0
181973,230234,0
182074,174420,0
182177,0,0
182278,23133,0
182378,12852,0
182478,14709,0
182579,25704,0
182680,12852,0
182781,0,0
182878,0,0
182977,379831,43928
183082,0,0
183183,41677,0
183290,0,0
183381,76744,0
183486,34700,0
183587,14137,0
183690,0,0
183794,11566,0
183912,230234,0
183987,1397655,1061752
184085,698827,362924
184190,0,0
184291,12852,0
184392,0,0
184492,12852,0
184593,0,0
184700,12852,0
184795,19459,0
184891,279072,0
185015,781401,445498
185094,1229936,894033
185198,11566,0
185301,12852,0
185349,32130,0
185453,0,0
185547,125582,0
185653,0,0
185753,12852,0
185853,41303,0
185953,83721,0
186049,377366,41463
186156,14137,0
186255,24781,0
186356,12852,0
186456,27535,0
186558,0,0
186658,28218,0
186759,12852,0
186855,69768,0
186980,174420,0
187080,1045533,709630
187156,167718,0
187261,11566,0
187362,0,0
187462,14137,0
187569,0,0
187665,0,0
187766,38556,0
187866,14137,0
187967,25704,0
188069,1257889,921986
188163,1076194,740291
188268,11566,0
188375,25704,0
188465,125582,0
188569,14137,0
188669,12852,0
188771,12852,0
188869,21228,0
188968,139536,0
189074,460468,124565
189169,573027,237124
189269,387239,51336
189374,0,0
189474,12852,0
189575,14137,0
189676,0,0
189781,11566,0
189876,25704,0
189977,12852,0
190078,12852,0
190178,0,0
190278,522268,186365
190381,51408,0
190482,0,0
190583,20563,0
190680,69768,0
190786,0,0
190885,31843,0
190987,12852,0
191097,78385,0
191183,1290799,954896
191283,279531,0
191388,10281,0
191493,14137,0
191590,14709,0
191686,83721,0
191790,15677,0
191891,14709,0
191987,279072,0
192108,188373,0
192203,1397655,1061752
192290,614968,279065
192394,16862,0
192495,14137,0
192597,23133,0
192701,23133,0
192799,0,0
192899,26476,0
193001,14137,0
193128,174420,0
193221,1397655,1061752
193298,195671,0
193401,0,0
193503,25704,0
193604,12852,0
193710,25704,0
193804,38919,0
193906,38919,0
194006,25704,0
194112,25704,0
194206,712184,376281
194306,614968,279065
194406,0,0
194510,14137,0
194616,0,0
194708,0,0
194810,0,0
194911,14137,0
195011,31843,0
195125,28305,0
195238,488375,152472
195308,677220,341317
195416,174420,0
195514,17651,0
195613,53481,0
195714,25704,0
195810,76744,0
195914,14709,0
196021,25704,0
196115,14137,0
196224,88453,0
196315,1135903,800000
196420,25704,0
196519,15422,0
196619,14137,0
196750,44982,0
196816,111628,0
196920,17690,0
197019,418607,82704
197121,18736,0
197223,13767,0
197323,17244,0
197427,12852,0
197524,31843,0
197625,25704,0
197726,34700,0
197830,208907,0
197923,419296,83393
198029,0,0
198124,69768,0
198246,30007,0
198335,906425,570522
198436,56437,0
198532,19459,0
198634,23133,0
198730,76744,0
198835,11566,0
198932,139536,0
199034,0,0
199136,25704,0
199236,25704,0
199359,731175,395272
199433,838593,502690
199536,0,0
199638,21228,0
199739,11566,0
199841,28274,0
199940,23133,0
200040,14137,0
200140,0,0
200246,23133,0
200342,502329,166426
200441,313361,0
200541,114605,0
200646,70762,0
200748,23133,0
200843,111381,0
200949,11566,0
201049,14137,0
201149,0,0
201249,31843,0
201354,174420,0
201447,474789,138886
201513,20563,0
201602,1397655,1061752
201706,38556,0
201812,558144,222241
201902,68424,0
202003,0,0
202111,11566,0
202203,230234,0
202307,25083,0
202424,949579,613676
202504,387239,51336
202609,0,0
202709,14137,0
202812,27535,0
202910,17690,0
203011,44128,0
203113,32130,0
203213,25704,0
203316,14137,0
203442,968099,632196
203515,866546,530643
203616,37806,0
203720,12852,0
203816,209303,0
203919,69768,0
204026,11566,0
204123,15422,0
204224,25704,0
204327,0,0
204427,23133,0
204528,569747,233844
204624,1397655,1061752
204725,42007,0
204832,14109,0
204936,0,0
205030,19459,0
205132,32130,0
205232,0,0
205332,55013,0
205439,118960,0
205528,398823,62920
205631,52773,0
205730,139536,0
205837,12852,0
205935,14137,0
206036,25704,0
206136,25704,0
206239,25704,0
206338,25704,0
206439,38919,0
206535,683697,347794
206634,580859,244956
206741,0,0
206840,25704,0
206941,14137,0
207045,25704,0
207147,14137,0
207242,31843,0
207344,14137,0
207468,38556,0
207553,1290799,954896
207643,0,0
207744,0,0
207845,0,0
207949,11566,0
208051,12852,0
208147,69768,0
208253,12852,0
208352,0,0
208453,17690,0
208554,854621,518718
208651,838593,502690
208757,12852,0
208863,56209,0
208957,66089,0
209060,0,0
209160,0,0
209263,12852,0
209358,0,0
209458,55983,0
209590,788150,452247
209658,349413,13510
209758,279531,0
209865,12852,0
209965,23133,0
210064,0,0
210166,23133,0
210270,14137,0
210366,28218,0
210468,28274,0
210567,38919,0
210670,1006311,670408
210766,139765,0
210871,0,0
210972,12852,0
211071,18337,0
211176,12852,0
211269,0,0
211374,13767,0
211475,38556,0
211580,209303,0
211673,139536,0
211777,15921,0
211880,69538,0
211979,0,0
212090,26476,0
212181,0,0
212283,12852,0
212384,0,0
212483,23133,0
212618,320932,0
212687,1397655,1061752
212782,880522,544619
212884,0,0
212983,62791,0
213088,13767,0
213189,13767,0
213292,12852,0
213392,12852,0
213493,12852,0
213593,25704,0
213703,38556,0
213804,993915,658012
213891,698827,362924
213996,14137,0
214097,0,0
214201,11566,0
214293,0,0
214398,0,0
214499,25704,0
214599,188373,0
214695,516319,180416
214796,0,0
214901,23133,0
215002,14137,0
215103,12852,0
215198,188373,0
215302,35381,0
215403,53071,0
215504,0,0
215599,0,0
215700,230234,0
215800,313361,0
215902,929375,593472
216001,1076194,740291
216106,20563,0
216212,0,0
216311,139536,0
216408,12852,0
216509,0,0
216558,25704,0
216659,0,0
216759,23133,0
216862,12852,0
216957,241206,0
217112,15422,0
217162,25704,0
217264,23133,0
217365,14137,0
217459,125582,0
217565,12852,0
217663,14137,0
217798,759663,423760
217868,322699,0
217974,23133,0
218070,69768,0
218175,12852,0
218276,25704,0
218376,25704,0
218479,12852,0
218573,0,0
218673,0,0
218775,289941,0
218876,1069295,733392
218978,12852,0
219075,69768,0
219175,0,0
219279,26476,0
219380,0,0
219482,14137,0
219581,16670,0
219683,25704,0
219813,460468,124565
219881,0,0
219984,598234,262331
220086,38556,0
220186,11566,0
220283,0,0
220383,0,0
220487,17690,0
220590,12852,0
220689,0,0
220791,251164,0
220887,1257889,921986
220988,0,0
221103,12852,0
221188,626722,290819
221292,0,0
221393,25704,0
221488,76744,0
221593,23133,0
221690,0,0
221793,23133,0
221894,0,0
221990,153489,0
222099,0,0
222192,139536,0
222292,69768,0
222397,15677,0
222499,25704,0
222604,0,0
222700,12852,0
222824,230234,0
222896,968099,632196
223006,12852,0
223102,0,0
223199,83721,0
223303,13767,0
223404,12852,0
223505,25704,0
223608,11566,0
223702,139536,0
223808,0,0
223906,731175,395272
224004,1161719,825816
224126,188373,0
224205,237394,0
224311,16670,0
224407,69768,0
224514,11566,0
224608,0,0
224709,111628,0
224815,12852,0
224918,418607,82704
225014,12852,0
225115,12852,0
225216,0,0
225317,0,0
225426,23133,0
225513,83721,0
225616,31843,0
225718,29418,0
225815,83721,0
225920,139536,0
226019,929375,593472
226126,12852,0
226227,25704,0
226328,12852,0
226430,12852,0
226531,0,0
226633,0,0
226727,69768,0
226828,69768,0
226938,188373,0
227028,1397655,1061752
227129,0,0
227231,139536,0
227329,139536,0
227433,0,0
227535,18337,0
227635,14137,0
227737,12852,0
227845,12852,0
227938,45011,0
228034,1032639,696736
228139,12852,0
228240,0,0
228344,12852,0
228440,27535,0
228537,0,0
228643,0,0
228747,12852,0
228843,29418,0
228954,34700,0
229042,1097179,761276
229149,46267,0
229248,14137,0
229348,25704,0
229448,12852,0
229546,174420,0
229650,0,0
229746,76744,0
229851,20563,0
229952,15422,0
230049,1290799,954896
230147,1048241,712338
230247,125788,0
230350,153489,0
230452,31843,0
230557,23133,0
230656,17244,0
230757,12852,0
230858,12852,0
230959,13767,0
231077,598234,262331
231154,768710,432807
231260,12852,0
231363,12852,0
231406,0,0
231511,28218,0
231614,0,0
231712,25704,0
231812,25704,0
231913,14137,0
232061,38556,0
232112,1397655,1061752
232210,768710,432807
232315,12852,0
232416,23133,0
232518,14137,0
232619,12852,0
232713,69768,0
232820,15677,0
232917,69768,0
233019,0,0
233131,11566,0
233220,35381,0
233322,12852,0
233422,12852,0
233523,0,0
233624,0,0
233719,209303,0
233823,12852,0
233924,12852,0
234027,12852,0
234153,968099,632196
234226,698827,362924
234332,11566,0
234432,0,0
234538,23133,0
234629,279072,0
234735,12852,0
234835,12852,0
234937,25704,0
235037,17690,0
235166,687633,351730
235234,1397655,1061752
235334,279531,0
235438,0,0
235539,33341,0
235640,34700,0
235741,25704,0
235837,139536,0
235942,11566,0
236040,76744,0
236140,188373,0
236239,256569,0
236344,11566,0
236442,0,0
236546,12852,0
236645,44226,0
236747,14137,0
236847,26476,0
236949,12852,0
237049,16670,0
237145,230234,0
237244,430725,94822
237350,20563,0
237449,12852,0
237552,0,0
237647,111628,0
237753,0,0
237853,34700,0
237954,15422,0
238054,12852,0
238153,28274,0
238258,1161719,825816
238355,349413,13510
238463,251164,0
238559,42007,0
238663,0,0
238766,0,0
238860,76744,0
238963,17690,0
239065,279072,0
239165,0,0
239266,20563,0
239366,460468,124565
239464,284278,0
239563,237621,0
239669,15921,0
239772,25704,0
239877,0,0
239972,35381,0
240073,27535,0
240174,15921,0
240276,348840,12937
240372,63912,0
240476,0,0
240580,0,0
240672,230234,0
240777,12852,0
240879,12852,0
240975,0,0
241081,23133,0
241175,0,0
241285,95529,0
241376,1229936,894033
241480,12852,0
241582,12852,0
241681,23133,0
241778,0,0
241882,0,0
241979,69768,0
242082,66089,0
242185,23133,0
242314,101176,0
242384,174420,0
242489,0,0
242590,0,0
242699,11566,0
242791,14137,0
242890,35381,0
242991,12852,0
243096,11566,0
243191,14137,0
243295,25704,0
243392,697680,361777
243491,779671,443768
243595,0,0
243692,69768,0
243796,15677,0
243897,12852,0
243999,15677,0
244051,31354,0
244145,279072,0
244250,15677,0
244357,251164,0
244447,474789,138886
244547,569747,233844
244647,880522,544619
244750,0,0
244857,32130,0
244949,0,0
245049,76744,0
245151,0,0
245250,69768,0
245351,125582,0
245451,279072,0
245556,0,0
245657,14137,0
245756,29418,0
245857,14137,0
245958,11566,0
246060,12852,0
246166,12852,0
246260,23179,0
246384,286048,0
246481,1397655,1061752
246560,698827,362924
246665,11566,0
246766,12852,0
246867,0,0
246969,14137,0
247071,25704,0
247171,12852,0
247271,25704,0
247386,25704,0
247471,383724,47821
247578,47764,0
247669,69768,0
247774,14137,0
247875,23133,0
247975,12852,0
248076,14137,0
248177,12852,0
248278,14137,0
248379,23133,0
248507,456960,121057
248577,1397655,1061752
248677,153742,0
248782,23133,0
248889,12852,0
248979,69768,0
249084,0,0
249184,0,0
249281,69768,0
249387,0,0
249488,12852,0
249588,439538,103635
249683,978358,642455
249784,139536,0
249885,230234,0
249988,0,0
250090,23133,0
250191,0,0
250290,0,0
250393,23133,0
250492,0,0
250594,15677,0
250695,12852,0
250796,626722,290819
250890,468840,132937
251056,44128,0
251097,992335,656432
251201,12852,0
251295,76744,0
251399,30007,0
251500,15422,0
251602,12852,0
251702,34700,0
251802,0,0
251903,23133,0
252000,69768,0
252102,208907,0
252213,20563,0
252305,0,0
252409,32130,0
252518,30288,0
252612,82440,0
252713,12852,0
252814,23133,0
252913,19459,0
253014,25704,0
253114,25704,0
253215,12852,0
253321,0,0
253417,32130,0
253518,0,0
253616,434911,99008
253714,993915,658012
253822,0,0
253920,26476,0
254020,38919,0
254120,35381,0
254222,14137,0
254317,125582,0
254422,12852,0
254522,14137,0
254623,25704,0
254723,460468,124565
254824,0,0
254920,139536,0
255030,23133,0
255122,0,0
255226,28305,0
255323,0,0
255425,0,0
255527,0,0
255629,14137,0
255729,32130,0
255829,0,0
255931,11566,0
256033,0,0
256129,125582,0
256233,25704,0
256333,0,0
256435,23133,0
256536,0,0
256635,31354,0
256736,32130,0
256790,25704,0
256887,31354,0
256990,14137,0
257085,69768,0
257192,11566,0
257289,0,0
257392,23133,0
257492,0,0
257594,12852,0
257702,14137,0
257794,56209,0
257895,0,0
257996,25704,0
258097,0,0
258200,12852,0
258295,69768,0
258400,12852,0
258501,20563,0
258602,15422,0
258706,348840,12937
258799,664705,328802
258910,31843,0
259000,588739,252836
259106,11566,0
259208,0,0
259306,14137,0
259409,0,0
259508,25704,0
259611,23133,0
259709,14137,0
259810,14137,0
259911,25704,0
260012,14137,0
260116,23133,0
260210,153489,0
260316,28218,0
260411,0,0
260516,20563,0
260617,14137,0
260717,63686,0
260813,306979,0
260918,12852,0
261015,258435,0
261124,23133,0
261216,174420,0
261320,12852,0
261421,12852,0
261526,0,0
261621,53071,0
261722,52953,0
261820,559789,223886
261921,53569,0
262025,11566,0
262125,14137,0
262225,0,0
262327,23133,0
262427,23133,0
262528,0,0
262624,0,0
262731,23133,0
262831,38556,0
262932,12852,0
263036,23133,0
263132,21948,0
263233,29418,0
263334,34700,0
263434,16180,0
263539,25704,0
263637,14137,0
263738,12852,0
263835,731175,395272
263934,445526,109623
264036,0,0
264140,12852,0
264240,12852,0
264338,69768,0
264441,0,0
264541,25704,0
264645,14137,0
264744,45433,0
264844,32130,0
264948,0,0
265044,19459,0
265146,12852,0
265247,23133,0
265347,12852,0
265452,11566,0
265543,0,0
265647,12852,0
265753,11566,0
265847,306979,0
265945,344580,8677
266045,125582,0
266150,12852,0
266254,88453,0
266353,25704,0
266454,0,0
266555,12852,0
266655,34700,0
266758,11566,0
266851,76744,0
266956,0,0
267056,14137,0
267156,31843,0
267257,139536,0
267356,0,0
267460,11566,0
267561,23133,0
267661,23133,0
267763,23133,0
267873,25704,0
267961,697680,361777
268059,768710,432807
268168,23133,0
268265,0,0
268365,23133,0
268467,12852,0
268570,34700,0
268668,34700,0
268769,0,0
268871,34700,0
268974,0,0
269067,588739,252836
269168,23179,0
269271,11566,0
269371,0,0
269476,0,0
269571,17690,0
269673,23133,0
269774,0,0
269878,12852,0
269975,31843,0
270078,28274,0
270177,14137,0
270278,34700,0
270382,23133,0
270479,18812,0
270580,32130,0
270680,15422,0
270781,12852,0
270876,125582,0
270980,14137,0
271083,25704,0
271127,139536,0
271232,14137,0
271339,12852,0
271433,25704,0
271535,12852,0
271636,15422,0
271738,23133,0
271835,17244,0
271936,14137,0
272036,14137,0
272137,23133,0
272239,12852,0
272338,25704,0
272439,25704,0
272538,17690,0
272636,62791,0
272739,0,0
272841,25704,0
272942,0,0
273042,569747,233844
273145,12852,0
273246,17690,0
273349,12852,0
273449,23133,0
273551,0,0
273650,69768,0
273751,11566,0
273853,0,0
273953,20563,0
274072,127487,0
274151,542135,206232
274253,12852,0
274355,12852,0
274455,34700,0
274557,14137,0
274659,32130,0
274753,0,0
274858,12852,0
274960,12852,0
275059,348840,12937
275156,208373,0
275266,0,0
275361,19459,0
275463,45011,0
275565,32130,0
275666,14137,0
275773,11566,0
275866,17244,0
275969,12852,0
276068,35381,0
276164,76744,0
276270,12390,0
276371,14137,0
276473,0,0
276573,11566,0
276675,13767,0
276775,12852,0
276875,14137,0
276977,30007,0
277079,31354,0
277172,344580,8677
277277,0,0
277378,0,0
277482,23133,0
277579,0,0
277680,12852,0
277780,28274,0
277880,32130,0
277982,0,0
278081,52953,0
278180,759663,423760
278284,23133,0
278385,14137,0
278485,12852,0
278581,125582,0
278686,30288,0
278786,23133,0
278890,14137,0
278988,14137,0
279088,34700,0
279189,25704,0
279290,0,0
279390,23133,0
279490,14137,0
279590,12852,0
279691,0,0
279796,20563,0
279892,14137,0
279993,0,0
280093,53071,0
280205,139536,0
280292,922452,586549
280397,23133,0
280497,0,0
280601,23133,0
280698,0,0
280799,23133,0
280900,12852,0
281000,14137,0
281101,0,0
281198,139536,0
281300,69768,0
281399,94957,0
281502,19459,0
281604,23133,0
281704,14137,0
281809,20563,0
281905,0,0
282009,37172,0
282103,0,0
282207,34700,0
282319,34700,0
282404,76744,0
282508,12852,0
282608,14137,0
282709,23133,0
282814,14137,0
282906,0,0
283007,0,0
283111,11566,0
283213,12852,0
283311,922452,586549
283412,32130,0
283509,139536,0
283615,34700,0
283715,0,0
283822,12852,0
283912,125582,0
284018,12852,0
284119,0,0
284220,29418,0
284320,23133,0
284418,0,0
284520,27535,0
284621,0,0
284723,12852,0
284822,0,0
284923,23133,0
285024,14137,0
285125,25704,0
285226,14137,0
285331,23133,0
285422,139536,0
285526,0,0
285627,11566,0
285728,0,0
285830,23133,0
285931,0,0
286031,14137,0
286132,25704,0
286232,39192,0
286335,12852,0
286431,25704,0
286532,17690,0
286631,139536,0
286730,0,0
286786,25704,0
286884,14137,0
286985,23133,0
287085,0,0
287187,20563,0
287287,27535,0
287386,14137,0
287487,25704,0
287587,13767,0
287688,12852,0
287788,27535,0
287889,12852,0
287987,69768,0
288090,30007,0
288195,12852,0
288290,14137,0
288393,23133,0
288494,30288,0
288597,23133,0
288698,12852,0
288795,42328,0
288899,12852,0
288993,69768,0
289097,25704,0
289203,23133,0
289295,83721,0
289399,26673,0
289500,16670,0
289602,0,0
289700,14109,0
289802,12852,0
289902,12852,0
290002,25704,0
290104,29418,0
290200,76744,0
290304,23133,0
290404,12852,0
290505,13767,0
290609,12852,0
290708,14137,0
290808,0,0
290908,0,0
291009,0,0
291111,25704,0
291206,139536,0
291310,15677,0
291411,26476,0
291513,25704,0
291613,23133,0
291712,14709,0
291809,0,0
291913,13767,0
292013,28218,0
292110,0,0
292215,14137,0
292316,23133,0
292412,0,0
292516,12852,0
292617,32130,0
292715,76744,0
292818,0,0
292914,69768,0
293020,12852,0
293120,14137,0
293220,0,0
293323,23133,0
293421,30288,0
293522,23133,0
293624,0,0
293725,69768,0
293823,0,0
293925,23133,0
294026,12852,0
294128,25704,0
294229,0,0
294330,12852,0
294430,35381,0
294532,23133,0
294633,12852,0
294736,25704,0
294835,0,0
294936,23133,0
295036,33341,0
295136,23133,0
295238,12852,0
295344,12852,0
295441,14137,0
295541,23133,0
295643,0,0
295753,0,0
295839,76744,0
295943,0,0
296044,12852,0
296142,69768,0
296244,0,0
296342,69768,0
296444,115897,0
296548,34700,0
296647,31843,0
296751,0,0
296845,139536,0
296945,139536,0
297049,11566,0
297151,23133,0
297256,0,0
297355,12852,0
297453,12852,0
297554,0,0
297655,11566,0
297758,0,0
297857,25704,0
297957,25704,0
298059,19459,0
298160,25704,0
298255,0,0
298359,30007,0
298460,12852,0
298560,17244,0
298662,12852,0
298765,0,0
298862,15144,0
298962,23133,0
299067,25704,0
299164,26476,0
299267,12852,0
299361,76744,0
299465,12852,0
299565,14137,0
299666,23133,0
299768,14137,0
299867,23133,0
299967,14137,0
300065,0,0
300115,139536,0
300215,0,0
300316,251164,0
300416,76744,0
300516,279531,0
300616,139765,0
300716,125788,0
300817,0,0
