Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173961,25704,0
174062,25704,0
174164,25704,0
174263,14137,0
174364,12852,0
174464,25704,0
174566,25704,0
174674,23133,0
174780,144432,100515
174866,317750,273833
174964,119156,75239
175068,24781,0
175171,0,0
175269,25704,0
175370,0,0
175471,26476,0
175572,25704,0
175676,0,0
175774,0,0
175898,93681,49764
175996,361080,317163
176076,223869,179952
176181,14137,0
176284,12852,0
176381,14137,0
176483,11566,0
176583,14137,0
176683,12852,0
176783,25704,0
176887,0,0
176985,328582,284665
177087,15422,0
177187,32130,0
177288,14137,0
177389,25704,0
177491,12852,0
177591,12852,0
177693,0,0
177794,23133,0
177911,292474,248557
177997,68838,24921
178099,11566,0
178199,0,0
178305,12852,0
178404,12852,0
178504,0,0
178604,23133,0
178705,0,0
178808,12852,0
178910,72216,28299
179007,278031,234114
179111,20563,0
179213,0,0
179313,12852,0
179410,162486,118569
179515,0,0
179564,0,0
179665,12852,0
179766,12852,0
179880,53071,9154
179965,361080,317163
180065,72216,28299
180170,35381,0
180268,0,0
180368,12852,0
180469,12852,0
180574,12852,0
180671,14137,0
180771,12852,0
180871,12852,0
180990,292474,248557
181070,361080,317163
181176,0,0
181281,0,0
181378,12852,0
181481,12852,0
181581,0,0
181682,25704,0
181785,14709,0
181883,0,0
181995,292474,248557
182083,14137,0
182187,14137,0
182285,32130,0
182386,0,0
182487,23133,0
182587,0,0
182688,118848,74931
182788,23133,0
182889,64721,20804
182987,292474,248557
183087,361080,317163
183187,259977,216060
183290,42411,0
183395,0,0
183492,25704,0
183594,23133,0
183695,12852,0
183800,23535,0
183897,0,0
183997,12852,0
184098,162486,118569
184196,198594,154677
184303,11566,0
184400,0,0
184501,14137,0
184602,20563,0
184707,12852,0
184803,25704,0
184903,25704,0
185015,129988,86071
185103,278031,234114
185207,12852,0
185307,0,0
185407,12852,0
185507,23133,0
185608,12852,0
185711,0,0
185811,26476,0
185912,12852,0
186011,14137,0
186112,144432,100515
186216,270810,226893
186313,50588,6671
186416,23133,0
186517,0,0
186617,12852,0
186719,12852,0
186819,12852,0
186919,12852,0
187019,25704,0
187119,25704,0
187221,324972,281055
187319,361080,317163
187423,23133,0
187526,23133,0
187626,13767,0
187727,25704,0
187827,14137,0
187928,25704,0
188025,36108,0
188128,58379,14462
188230,12852,0
188332,23133,0
188433,0,0
188533,12852,0
188634,25704,0
188735,0,0
188837,13767,0
188939,23133,0
189040,12852,0
189142,162486,118569
189243,270810,226893
189346,23133,0
189445,0,0
189546,25704,0
189647,12852,0
189748,34700,0
189850,12852,0
189949,25704,0
190050,23133,0
190150,28274,0
190264,119156,75239
190350,361080,317163
190454,12852,0
190554,14137,0
190653,292474,248557
190755,38556,0
190855,14137,0
190955,0,0
191056,34700,0
191158,12852,0
191257,0,0
191357,17690,0
191416,238312,194395
191510,162256,118339
191613,0,0
191713,12852,0
191813,12852,0
191914,26476,0
192014,0,0
192116,0,0
192216,252756,208839
192317,57834,13917
192418,0,0
192520,12852,0
192619,0,0
192719,25704,0
192820,12852,0
192921,34700,0
193030,0,0
193120,198594,154677
193228,166096,122179
193329,238312,194395
193431,38556,0
193531,12852,0
193632,14137,0
193732,23133,0
193832,12852,0
193934,25704,0
194034,12852,0
194134,25704,0
194235,50012,6095
194335,28274,0
194436,0,0
194537,13767,0
194638,23133,0
194739,14137,0
194839,0,0
194940,24781,0
195040,12852,0
195141,12852,0
195253,53071,9154
195352,361080,317163
195445,144432,100515
195555,12852,0
195648,278031,234114
195750,92669,48752
195851,0,0
195952,12852,0
196053,0,0
196153,0,0
196256,0,0
196354,0,0
196455,0,0
196554,361080,317163
196657,46267,2350
196759,12852,0
196857,58379,14462
196961,0,0
197065,12852,0
197162,0,0
197264,0,0
197366,324972,281055
197467,48541,4624
197563,223869,179952
197667,11566,0
197767,0,0
197868,0,0
197968,14137,0
198068,13767,0
198169,14709,0
198267,144432,100515
198385,97491,53574
198470,361080,317163
198569,90270,46353
198676,32130,0
198774,28274,0
198875,25704,0
198976,12852,0
199076,12852,0
199178,12852,0
199277,0,0
199375,144432,100515
199479,32130,0
199582,28274,0
199680,12852,0
199780,25704,0
199882,0,0
199984,12852,0
200083,12852,0
200180,180540,136623
200283,12852,0
200391,158875,114958
200482,361080,317163
200582,292474,248557
200686,0,0
200786,38556,0
200889,12852,0
200989,13767,0
201089,12852,0
201190,12852,0
201290,14137,0
201393,12852,0
201491,14137,0
201589,180540,136623
201689,0,0
201794,12852,0
201896,0,0
201998,20563,0
202096,19459,0
202197,14137,0
202301,11566,0
202421,166096,122179
202508,198594,154677
202555,0,0
202663,12852,0
202762,12852,0
202863,0,0
202961,34700,0
203061,12390,0
203161,35381,0
203265,12852,0
203363,14137,0
203462,72216,28299
203565,23133,0
203667,14137,0
203765,23133,0
203866,23133,0
203967,0,0
204071,0,0
204166,158875,114958
204265,278031,234114
204369,20563,0
204478,97491,53574
204569,0,0
204672,0,0
204773,11566,0
204874,12852,0
204978,0,0
205076,0,0
205176,23133,0
205277,0,0
205377,23133,0
205511,137210,93293
205592,361080,317163
205688,133599,89682
205796,11566,0
205894,14137,0
205994,12852,0
206095,12852,0
206196,12852,0
206295,14137,0
206398,12852,0
206498,28274,0
206595,259977,216060
206701,39192,0
206800,14137,0
206903,32130,0
207005,14137,0
207104,0,0
207202,70762,26845
207302,12852,0
207403,0,0
207505,12852,0
207603,288864,244947
207704,0,0
207807,361080,317163
207905,194983,151066
208009,12852,0
208109,0,0
208211,32130,0
208312,14137,0
208413,0,0
208513,23133,0
208613,79607,35690
208716,0,0
208820,23133,0
208918,0,0
209019,11566,0
209120,23133,0
209219,55013,11096
209325,23133,0
209421,28274,0
209522,14137,0
209630,288864,244947
209720,361080,317163
209821,51114,7197
209925,38556,0
210026,12852,0
210127,0,0
210230,11566,0
210330,15677,0
210432,23133,0
210532,0,0
210634,70762,26845
210741,324972,281055
210835,14137,0
210936,13767,0
211038,0,0
211139,25704,0
211240,12852,0
211341,12852,0
211442,0,0
211544,23133,0
211642,198594,154677
211745,324972,281055
211841,194983,151066
211946,11566,0
212059,0,0
212149,0,0
212248,26476,0
212350,0,0
212450,13767,0
212552,12852,0
212653,12852,0
212759,23133,0
212854,278031,234114
212953,144432,100515
213058,0,0
213160,12852,0
213210,32130,0
213311,12852,0
213412,34700,0
213510,0,0
213611,25704,0
213711,144432,100515
213811,227480,183563
213915,0,0
214017,0,0
214119,0,0
214217,70762,26845
214318,23133,0
214419,12852,0
214522,12852,0
214617,158875,114958
214720,79607,35690
214838,361080,317163
214925,361080,317163
215025,216648,172731
215128,25704,0
215229,12852,0
215329,12852,0
215435,11566,0
215531,34700,0
215632,12852,0
215746,70762,26845
215833,317750,273833
215937,12852,0
216038,12852,0
216138,13767,0
216241,12852,0
216340,0,0
216441,11566,0
216543,0,0
216643,13767,0
216773,45433,1516
216857,361080,317163
216945,361080,317163
217048,27535,0
217149,0,0
217250,24781,0
217353,0,0
217453,12852,0
217554,0,0
217651,144432,100515
217755,0,0
217858,12852,0
217957,25704,0
218059,0,0
218159,12852,0
218263,23133,0
218361,0,0
218461,12852,0
218563,23133,0
218668,0,0
218763,12852,0
218863,88453,44536
218964,11566,0
219066,23133,0
219166,0,0
219267,0,0
219368,0,0
219470,0,0
219571,20563,0
219671,14137,0
219768,64994,21077
219871,198594,154677
219971,108324,64407
220074,29418,0
220177,12852,0
220276,23133,0
220379,25704,0
220479,14137,0
220579,12852,0
220682,12852,0
220786,12852,0
220884,132178,88261
220980,198594,154677
221083,23133,0
221190,33341,0
221285,33341,0
221385,0,0
221488,23133,0
221588,0,0
221693,12852,0
221791,38556,0
221890,97421,53504
221995,259977,216060
222089,223869,179952
222193,0,0
222297,11566,0
222395,14137,0
222496,0,0
222599,23133,0
222703,12852,0
222799,0,0
222899,23133,0
223000,0,0
223101,144432,100515
223198,190839,146922
223302,0,0
223404,0,0
223506,12852,0
223604,32130,0
223704,0,0
223805,12852,0
223922,48837,4920
223955,119156,75239
224056,238312,194395
224160,12852,0
224262,23133,0
224361,25704,0
224461,25704,0
224562,12852,0
224659,158875,114958
224765,25704,0
224863,72216,28299
224961,119156,75239
225070,288864,244947
225166,28274,0
225270,12852,0
225368,14137,0
225469,0,0
225570,12852,0
225670,0,0
225776,0,0
225871,14137,0
225980,79607,35690
226070,317750,273833
226174,11566,0
226274,0,0
226374,24781,0
226475,14137,0
226578,11566,0
226678,25704,0
226778,0,0
226879,14709,0
226981,32130,0
227080,180540,136623
227178,216648,172731
227281,24781,0
227384,0,0
227484,23133,0
227586,12852,0
227686,14137,0
227787,12852,0
227887,0,0
227989,23133,0
228090,12852,0
228193,238312,194395
228289,259977,216060
228390,15677,0
228494,0,0
228594,12852,0
228695,12852,0
228795,0,0
228896,12852,0
228997,12852,0
229118,238312,194395
229198,64260,20343
229298,0,0
229399,11566,0
229501,0,0
229604,23133,0
229701,0,0
229802,23133,0
229903,0,0
230023,50012,6095
230106,361080,317163
230203,238312,194395
230309,38556,0
230416,12852,0
230509,0,0
230609,23133,0
230713,0,0
230816,23133,0
230914,14137,0
231015,34700,0
231115,151653,107736
231213,209426,165509
231316,14137,0
231425,32130,0
231518,34700,0
231628,28274,0
231716,36108,0
231819,38556,0
231923,12852,0
232022,12852,0
232126,83623,39706
232227,361080,317163
232322,361080,317163
232425,106143,62226
232527,12852,0
232628,11566,0
232728,0,0
232829,0,0
232934,0,0
233030,18337,0
233137,50012,6095
233234,14137,0
233336,23133,0
233435,0,0
233536,23133,0
233637,12852,0
233739,0,0
233841,0,0
233942,12852,0
234043,0,0
234161,32130,0
234249,361080,317163
234344,278031,234114
234397,20563,0
234498,0,0
234599,0,0
234702,23133,0
234802,12852,0
234903,12852,0
235002,0,0
235100,158875,114958
235220,58379,14462
235302,30841,0
235405,23133,0
235506,28274,0
235607,12852,0
235706,12852,0
235807,23133,0
235910,12852,0
236011,0,0
236113,12852,0
236213,27535,0
236309,252756,208839
236409,198594,154677
236513,0,0
236613,13767,0
236714,23133,0
236815,0,0
236916,0,0
237017,12852,0
237117,14709,0
237220,11566,0
237352,119156,75239
237419,361080,317163
237517,162486,118569
237621,0,0
237722,12852,0
237823,12852,0
237920,39718,0
238024,0,0
238128,12852,0
238226,14137,0
238325,72531,28614
238426,14137,0
238527,32130,0
238629,12852,0
238727,56209,12292
238828,13767,0
238929,14137,0
239032,23133,0
239131,13767,0
239232,12852,0
239334,252756,208839
239432,361080,317163
239531,180540,136623
239635,12852,0
239735,14137,0
239835,0,0
239937,46267,2350
240037,14137,0
240137,12852,0
240235,158875,114958
240343,151409,107492
240436,158875,114958
240537,216648,172731
240637,108324,64407
240742,12852,0
240842,26476,0
240943,14137,0
241047,23133,0
241144,0,0
241245,25704,0
241345,12852,0
241447,0,0
241546,23133,0
241647,13767,0
241749,216648,172731
241848,39718,0
241959,0,0
242054,25704,0
242154,0,0
242253,0,0
242352,180540,136623
242451,119156,75239
242555,23133,0
242657,12852,0
242758,14137,0
242859,12852,0
242958,14137,0
243059,0,0
243160,12852,0
243264,11566,0
243384,38556,0
243464,278031,234114
243563,160745,116828
243660,144432,100515
243767,25704,0
243865,12852,0
243965,23133,0
244066,12852,0
244167,0,0
244267,25704,0
244367,0,0
244470,52693,8776
244567,361080,317163
244666,79437,35520
244770,12852,0
244871,14137,0
244972,34700,0
245074,25704,0
245172,12852,0
245272,0,0
245370,144432,100515
245474,292474,248557
245572,119156,75239
245676,29418,0
245773,278031,234114
245872,158875,114958
245976,12852,0
246077,14137,0
246177,12852,0
246279,11566,0
246378,19459,0
246480,0,0
246580,23133,0
246681,0,0
246781,36108,0
246881,216648,172731
246984,23133,0
247084,0,0
247185,12852,0
247287,0,0
247387,12852,0
247489,162486,118569
247584,198594,154677
247689,12852,0
247790,12852,0
247892,23133,0
247991,12852,0
248092,23133,0
248193,0,0
248293,12852,0
248395,23133,0
248515,55013,11096
248593,361080,317163
248692,324972,281055
248795,123660,79743
248898,24781,0
248997,0,0
249098,14137,0
249199,11566,0
249299,12852,0
249396,79437,35520
249502,23133,0
249602,25704,0
249699,278031,234114
249798,36108,0
249902,0,0
250004,28218,0
250054,31354,0
250155,12852,0
250255,12852,0
250355,12852,0
250452,119156,75239
250555,12852,0
250665,97421,53504
250756,292474,248557
250861,12852,0
250962,28274,0
251062,27535,0
251163,12852,0
251263,12852,0
251366,0,0
251465,14137,0
251566,45011,1094
251666,25704,0
251766,12852,0
251867,12852,0
251968,12852,0
252068,14137,0
252169,23133,0
252269,0,0
252376,11566,0
252470,14137,0
252607,58379,14462
252671,361080,317163
252772,158875,114958
252872,99942,56025
252977,11566,0
253078,12852,0
253179,14137,0
253284,0,0
253380,14137,0
253481,23133,0
253583,0,0
253693,227480,183563
253781,361080,317163
253884,84823,40906
253987,12852,0
254091,23133,0
254185,15422,0
254286,12852,0
254387,12852,0
254487,23133,0
254597,23133,0
254689,278031,234114
254788,25704,0
254890,12852,0
254995,14137,0
255091,25704,0
255192,25704,0
255292,12852,0
255393,25704,0
255497,12852,0
255595,38556,0
255705,252756,208839
255797,28274,0
255899,34700,0
255999,23133,0
256100,0,0
256203,12852,0
256303,12852,0
256408,24781,0
256502,43329,0
256606,12852,0
256711,0,0
256808,25704,0
256908,11566,0
257011,12852,0
257112,12852,0
257217,0,0
257313,25704,0
257414,23133,0
257516,14137,0
257619,12852,0
257729,46267,2350
257815,198594,154677
257919,23133,0
258022,12852,0
258122,12852,0
258223,12852,0
258324,0,0
258425,11566,0
258532,23133,0
258625,25704,0
258727,25704,0
258825,361080,317163
258924,119156,75239
259027,35381,0
259128,23133,0
259229,14137,0
259329,25704,0
259435,12852,0
259531,25704,0
259631,25704,0
259732,14137,0
259831,255650,211733
259945,23133,0
260031,90270,46353
260134,11566,0
260236,12852,0
260338,0,0
260437,14709,0
260537,13767,0
260638,12852,0
260737,39718,0
260839,12852,0
260940,0,0
261041,23133,0
261142,0,0
261192,20563,0
261292,0,0
261394,23133,0
261494,13767,0
261597,0,0
261696,0,0
261797,11566,0
261896,0,0
261998,0,0
262098,24781,0
262198,12852,0
262300,0,0
262406,12852,0
262501,25704,0
262602,12852,0
262705,12852,0
262805,11566,0
262908,0,0
263007,12852,0
263108,12852,0
263208,23133,0
263311,12852,0
263409,162486,118569
263509,0,0
263610,0,0
263710,23133,0
263814,0,0
263917,23133,0
264014,0,0
264114,12852,0
264214,0,0
264316,12390,0
264417,12852,0
264517,34700,0
264617,14137,0
264719,25704,0
264819,12852,0
264922,12852,0
265022,12852,0
265122,0,0
265224,12852,0
265324,23133,0
265428,0,0
265526,0,0
265626,0,0
265728,20563,0
265830,14137,0
265928,0,0
266030,23133,0
266130,14137,0
266232,12852,0
266332,14137,0
266431,12852,0
266532,11566,0
266635,12852,0
266734,12852,0
266835,0,0
266932,36108,0
267036,12852,0
267137,12852,0
267239,11566,0
267338,14137,0
267438,0,0
267539,25704,0
267639,12852,0
267741,23133,0
267842,0,0
267942,70762,26845
268044,11566,0
268144,12852,0
268246,12852,0
268346,0,0
268447,12852,0
268547,11566,0
268648,12852,0
268750,0,0
268849,12852,0
268950,0,0
269051,23133,0
269153,12852,0
269254,12852,0
269355,0,0
269455,26476,0
269555,0,0
269657,0,0
269758,23133,0
269862,25704,0
269958,33341,0
270059,0,0
270160,12852,0
270260,12852,0
270368,25704,0
270459,144432,100515
270562,0,0
270663,23133,0
270764,25704,0
270868,12852,0
270965,25704,0
271066,14137,0
271167,12852,0
271269,12852,0
271369,12852,0
271470,12852,0
271571,12852,0
271672,0,0
271773,11566,0
271876,12852,0
271975,14137,0
272076,23133,0
272177,12852,0
272276,0,0
272377,23133,0
272479,12852,0
272578,25704,0
272681,12852,0
272781,12852,0
272830,0,0
272933,12852,0
273032,25704,0
273133,0,0
273234,25704,0
273334,23133,0
273436,0,0
273537,12852,0
273636,13767,0
273737,12852,0
273844,12852,0
273935,119156,75239
274038,12852,0
274139,23133,0
274241,0,0
274340,12852,0
274441,14137,0
274542,25704,0
274642,25704,0
274743,14137,0
274844,23133,0
274944,14137,0
275045,12852,0
275145,14137,0
275246,12852,0
275347,12852,0
275447,14137,0
275547,12852,0
275649,14137,0
275749,12852,0
275850,23133,0
275950,0,0
276051,12852,0
276153,25704,0
276251,23133,0
276351,0,0
276452,12852,0
276553,0,0
276658,23133,0
276754,14137,0
276855,0,0
276955,12852,0
277057,25704,0
277158,12852,0
277259,14137,0
277363,23133,0
277457,158875,114958
277561,0,0
277661,0,0
277765,23133,0
277861,14137,0
277962,23133,0
278062,12852,0
278165,12852,0
278267,20563,0
278364,12852,0
278465,0,0
278566,12852,0
278666,14137,0
278768,12852,0
278867,0,0
278968,14709,0
279069,25704,0
279169,28218,0
279272,14137,0
279371,23133,0
279471,27535,0
279570,14137,0
279670,25704,0
279772,12852,0
279873,361080,317163
279973,12852,0
280075,0,0
280175,25704,0
280278,12852,0
280376,0,0
280476,0,0
280576,12852,0
280677,14709,0
280780,14137,0
280880,12852,0
280982,15144,0
281077,108324,64407
281182,0,0
281281,0,0
281385,14137,0
281483,15677,0
281584,25704,0
281685,0,0
281787,0,0
281890,23133,0
281989,14137,0
282089,25704,0
282189,23133,0
282290,14137,0
282392,25704,0
282490,23133,0
282590,14137,0
282692,23133,0
282794,0,0
282893,12852,0
282995,12852,0
283096,14137,0
283195,25704,0
283296,12852,0
283396,13767,0
283497,12852,0
283598,12852,0
283698,14709,0
283800,0,0
283900,14137,0
284000,23133,0
284100,25704,0
284201,12852,0
284303,14137,0
284402,12852,0
284505,15144,0
284600,180540,136623
284704,14709,0
284805,12852,0
284913,11566,0
285006,28274,0
285107,12852,0
285208,0,0
285309,12852,0
285409,0,0
285508,14137,0
285609,23133,0
285711,25704,0
285814,12852,0
285912,25704,0
286013,14137,0
286112,25704,0
286213,14137,0
286315,23133,0
286414,0,0
286516,12852,0
286617,14137,0
286718,12852,0
286819,12852,0
286919,13767,0
287021,23133,0
287123,14709,0
287223,12852,0
287324,14137,0
287424,12852,0
287525,12852,0
287627,23133,0
287727,12852,0
287830,14709,0
287929,25704,0
287979,51408,7491
288080,25704,0
288176,0,0
288280,23133,0
288380,23133,0
288482,14137,0
288583,0,0
288684,23133,0
288784,25704,0
288884,25704,0
288984,0,0
289086,12852,0
289187,12852,0
289288,14137,0
289391,12852,0
289494,14137,0
289591,0,0
289692,34700,0
289791,12852,0
289893,0,0
289996,12852,0
290095,25704,0
290194,23133,0
290296,0,0
290396,12852,0
290497,12852,0
290596,14709,0
290697,25704,0
290799,12852,0
290899,14137,0
291000,23133,0
291101,12852,0
291202,25704,0
291302,12852,0
291404,14137,0
291505,23133,0
291612,0,0
291703,180540,136623
291806,11566,0
291907,12852,0
292008,0,0
292109,12852,0
292210,12852,0
292310,14137,0
292411,25704,0
292512,34700,0
292614,12852,0
292714,12852,0
292814,0,0
292915,12852,0
293016,13238,0
293123,23133,0
293221,14137,0
293321,12852,0
293420,12852,0
293521,12852,0
293627,12852,0
293723,15144,0
293824,12852,0
293924,0,0
294025,25704,0
294126,12852,0
294226,0,0
294328,12852,0
294427,15144,0
294527,12852,0
294628,23133,0
294729,0,0
294830,23133,0
294930,14137,0
295030,23133,0
295134,14137,0
295228,108324,64407
295332,12852,0
295433,0,0
295533,12852,0
295634,23133,0
295735,0,0
295836,23133,0
295935,34700,0
296036,14137,0
296137,12852,0
296237,12852,0
296339,12852,0
296438,13767,0
296539,0,0
296639,12852,0
296741,0,0
296844,12852,0
296945,27535,0
297045,12852,0
297146,0,0
297247,12852,0
297350,12852,0
297448,14137,0
297548,12852,0
297648,14137,0
297749,12852,0
297852,34700,0
297949,74945,31028
298051,0,0
298153,23133,0
298257,25704,0
298354,14137,0
298454,12852,0
298561,11566,0
298651,0,0
298755,0,0
298856,23133,0
298956,0,0
299059,12852,0
299157,12852,0
299259,0,0
299361,12852,0
299460,25704,0
299560,0,0
299661,25704,0
299763,12852,0
299877,23133,0
299912,144432,100515
300016,0,0
300117,23133,0
300215,14137,0
300317,12852,0
300417,180540,136623
300517,108324,64407
300615,324972,281055
300716,361080,317163
300816,361080,317163
300916,361080,317163
301016,361080,317163
301118,361080,317163
301218,361080,317163
301319,361080,317163
