Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
170853,23133,0
170953,12852,0
171047,69768,0
171153,110148,0
171254,12852,0
171352,12852,0
171454,23133,0
171555,28274,0
171655,0,0
171757,12852,0
171854,0,0
171954,418607,0
172053,153489,0
172159,131518,0
172268,23133,0
172360,14137,0
172461,0,0
172561,23133,0
172669,11566,0
172761,33341,0
172867,12852,0
172964,379831,0
173063,1257889,597178
173160,1257889,597178
173260,1397655,736944
173363,978358,317647
173461,307484,0
173568,0,0
173663,0,0
173768,31843,0
173870,26476,0
173972,12852,0
174065,76744,0
174186,286048,0
174290,0,0
174391,28218,0
174488,0,0
174588,0,0
174693,11566,0
174810,176237,0
174893,198594,0
175002,91986,0
175093,1257889,597178
175195,1118124,457413
175293,880522,219811
175393,1397655,736944
175494,559062,0
175594,0,0
175699,37472,0
175800,35381,0
175902,25704,0
176005,25704,0
176104,12852,0
176199,153489,0
176249,0,0
176355,23133,0
176449,76744,0
176554,28274,0
176654,32130,0
176755,0,0
176855,34700,0
176961,25704,0
177064,1229936,569225
177155,1188106,527395
177256,838593,177882
177356,503155,0
177462,0,0
177563,12852,0
177663,14137,0
177760,125582,0
177881,23133,0
177960,97675,0
178068,38556,0
178166,558144,0
178265,1257889,597178
178366,922452,261741
178466,153742,0
178572,39192,0
178674,25704,0
178774,38556,0
178878,0,0
178971,188373,0
179078,12852,0
179181,25704,0
179279,29418,0
179384,12852,0
179478,0,0
179576,69768,0
179681,25704,0
179784,12852,0
179882,376747,0
179985,168030,0
180088,348840,0
180187,1135903,475192
180287,1271866,611155
180389,1215959,555248
180489,1257889,597178
180589,838593,177882
180696,32130,0
180799,0,0
180895,25704,0
180997,34700,0
181098,15422,0
181199,12852,0
181301,66192,0
181396,20610,0
181500,12852,0
181601,34700,0
181701,14137,0
181806,12852,0
181907,99040,0
182005,569747,0
182103,76335,0
182200,418607,0
182302,1188106,527395
182400,614968,0
182501,62791,0
182607,0,0
182707,69768,0
182807,12852,0
182909,38556,0
183009,42411,0
183110,28274,0
183218,131707,0
183313,534099,0
183412,1257889,597178
183512,279531,0
183614,22029,0
183719,20563,0
183820,0,0
183927,47764,0
184019,49520,0
184120,34700,0
184223,50012,0
184320,980159,319448
184419,1397655,736944
184519,740757,80046
184623,26476,0
184720,125582,0
184820,0,0
184924,16670,0
185025,12852,0
185122,139765,0
185222,0,0
185322,0,0
185428,14137,0
185528,30007,0
185630,27535,0
185730,14137,0
185830,0,0
185933,23133,0
186031,537213,0
186130,193294,0
186253,45011,0
186358,854621,193910
186430,1188106,527395
186529,698827,38116
186631,838593,177882
186730,1257889,597178
186830,461226,0
186931,0,0
187036,27535,0
187137,34700,0
187241,25704,0
187337,15677,0
187439,0,0
187534,99040,0
187596,53569,0
187695,0,0
187800,15144,0
187900,16670,0
188002,25704,0
188105,12852,0
188203,0,0
188335,107912,0
188411,1122995,462284
188506,1006311,345600
188606,1215959,555248
188712,20563,0
188808,76744,0
188913,12852,0
189014,34700,0
189116,25704,0
189216,12852,0
189336,34700,0
189412,1122995,462284
189512,1076194,415483
189612,838593,177882
189719,16670,0
189814,139536,0
189919,12852,0
190020,63686,0
190123,25704,0
190220,43577,0
190326,0,0
190418,125582,0
190523,19459,0
190624,12852,0
190725,14137,0
190825,25704,0
190926,16180,0
191031,12852,0
191134,139077,0
191227,277250,0
191330,17651,0
191433,664705,3994
191525,1118124,457413
191626,1257889,597178
191730,559062,0
191827,1257889,597178
191927,167718,0
192034,11566,0
192135,14137,0
192235,12852,0
192336,12852,0
192442,12852,0
192537,25704,0
192637,109598,0
192740,0,0
192835,139536,0
192935,139536,0
193040,17690,0
193143,12852,0
193245,0,0
193348,52953,0
193442,949579,288868
193541,1161719,501008
193641,1215959,555248
193742,503155,0
193848,11566,0
193948,34700,0
194047,0,0
194145,0,0
194245,139765,0
194352,12852,0
194455,51408,0
194564,391420,0
194649,777484,116773
194749,1006311,345600
194849,698827,38116
194957,0,0
195055,45011,0
195156,31843,0
195253,139536,0
195359,17690,0
195459,12852,0
195558,33341,0
195659,25704,0
195761,14137,0
195861,23133,0
195963,38556,0
196062,29418,0
196158,69768,0
196267,83623,0
196361,306979,0
196461,0,0
196574,962366,301655
196662,1229936,569225
196762,1118124,457413
196870,461226,0
196964,1118124,457413
197063,307484,0
197169,25704,0
197265,69768,0
197372,25704,0
197471,0,0
197572,12852,0
197672,12852,0
197780,258141,0
197825,230234,0
197929,0,0
198032,23133,0
198131,38556,0
198231,42411,0
198332,17651,0
198435,45011,0
198558,140193,0
198647,1290799,630088
198740,1229936,569225
198840,1006311,345600
198948,12852,0
199042,0,0
199148,25704,0
199247,17244,0
199347,53071,0
199454,0,0
199547,28274,0
199655,1006311,345600
199747,1257889,597178
199847,1118124,457413
199952,23133,0
200053,34700,0
200153,47031,0
200255,17244,0
200359,12852,0
200457,17690,0
200563,25704,0
200654,460468,0
200763,12852,0
200860,33341,0
200960,14137,0
201061,23133,0
201162,25704,0
201282,11566,0
201362,606981,0
201459,306979,0
201567,14137,0
201679,721680,60969
201761,1397655,736944
201862,1229936,569225
201965,922452,261741
202065,1397655,736944
202169,12852,0
202266,139536,0
202371,31354,0
202477,10281,0
202575,31354,0
202673,0,0
202785,0,0
202868,348840,0
202977,11566,0
203069,0,0
203174,12852,0
203270,0,0
203377,20563,0
203481,502329,0
203578,58926,0
203686,488375,0
203780,1397655,736944
203879,1257889,597178
203979,628944,0
204085,20905,0
204188,14137,0
204288,25704,0
204382,0,0
204490,0,0
204589,38556,0
204708,230234,0
204799,950484,289773
204899,978358,317647
205000,698827,38116
205104,0,0
205206,34700,0
205308,12852,0
205406,0,0
205506,31843,0
205607,16180,0
205791,91991,0
205818,1290799,630088
205913,1076194,415483
206013,1397655,736944
206114,69768,0
206219,11566,0
206316,69768,0
206427,11566,0
206520,14137,0
206621,25704,0
206721,12852,0
206825,25704,0
206923,31843,0
207024,25704,0
207124,23133,0
207231,0,0
207325,34489,0
207425,79607,0
207528,121163,0
207639,185055,0
207726,118238,0
207828,759663,98952
207928,1048241,387530
208028,1006311,345600
208136,19808,0
208235,32130,0
208335,25704,0
208436,28274,0
208537,32130,0
208639,0,0
208732,139536,0
208843,488375,0
208932,1032639,371928
209032,1397655,736944
209082,0,0
209191,23133,0
209294,12852,0
209391,25704,0
209492,12852,0
209585,139536,0
209692,23133,0
209802,25704,0
209895,949579,288868
209987,1076194,415483
210088,1397655,736944
210190,0,0
210293,0,0
210395,12852,0
210490,76744,0
210601,20563,0
210693,0,0
210798,25704,0
210941,788150,127439
211008,1215959,555248
211113,1132100,471389
211208,167718,0
211314,32130,0
211413,34700,0
211514,25704,0
211616,0,0
211711,69768,0
211816,0,0
211916,34700,0
212018,14137,0
212120,12852,0
212216,0,0
212321,14137,0
212418,348840,0
212517,0,0
212625,439538,0
212720,474789,0
212821,130473,0
212937,550755,0
213021,1229936,569225
213121,768710,107999
213232,44226,0
213338,750145,89434
213427,1397655,736944
213538,754733,94022
213628,698827,38116
213733,15003,0
213829,0,0
213934,29418,0
214037,23133,0
214131,209303,0
214232,83721,0
214332,69768,0
214439,12852,0
214539,38556,0
214638,14137,0
214738,0,0
214842,23133,0
214944,383724,0
215042,1257889,597178
215139,922452,261741
215239,754733,94022
215347,23535,0
215440,83721,0
215546,23133,0
215646,0,0
215746,488375,0
215845,23133,0
215958,42411,0
216054,1290799,630088
216147,1257889,597178
216247,1006311,345600
216347,0,0
216449,50469,0
216555,0,0
216653,15677,0
216754,0,0
216858,20905,0
216952,50994,0
217054,125582,0
217155,39616,0
217262,25704,0
217354,0,0
217458,31843,0
217559,17690,0
217656,0,0
217757,96425,0
217855,313955,0
217960,58379,0
218076,968099,307388
218157,1397655,736944
218257,838593,177882
218359,273696,0
218458,750145,89434
218559,1132100,471389
218659,0,0
218765,0,0
218866,11566,0
218966,0,0
219018,0,0
219113,0,0
219271,125582,0
219332,0,0
219427,15422,0
219527,12852,0
219628,25704,0
219731,12852,0
219825,69768,0
219931,17690,0
220102,446515,0
220130,949579,288868
220230,978358,317647
220330,1118124,457413
220435,11566,0
220531,0,0
220638,25704,0
220738,0,0
220840,12852,0
220938,17690,0
221039,15677,0
221142,683697,22986
221237,1076194,415483
221340,1397655,736944
221442,18815,0
221550,12852,0
221645,17244,0
221746,28218,0
221848,0,0
221944,153489,0
222052,12852,0
222159,439538,0
222245,1397655,736944
222346,1118124,457413
222446,279531,0
222551,24781,0
222653,14137,0
222753,25704,0
222858,12852,0
222954,49563,0
223050,83721,0
223158,286048,0
223263,759663,98952
223351,1076194,415483
223451,978358,317647
223552,0,0
223659,12852,0
223760,0,0
223866,0,0
223956,188373,0
224060,0,0
224157,69768,0
224260,35381,0
224365,12852,0
224460,50994,0
224564,11566,0
224662,35381,0
224765,23133,0
224870,25704,0
224972,418607,0
225072,138792,0
225177,115042,0
225273,835629,174918
225372,1076194,415483
225472,0,0
225578,14137,0
225679,32130,0
225784,0,0
225880,25704,0
225980,12852,0
226081,14137,0
226264,126647,0
226283,697680,36969
226381,736625,75914
226481,1397655,736944
226585,27535,0
226683,0,0
226788,12852,0
226890,0,0
226986,69768,0
227090,25704,0
227192,25704,0
227312,506510,0
227393,833495,172784
227494,1076194,415483
227594,461226,0
227699,0,0
227799,23133,0
227903,12852,0
228001,35381,0
228106,14137,0
228203,34700,0
228302,38556,0
228398,83721,0
228500,174420,0
228609,14137,0
228700,76744,0
228801,125582,0
228901,125582,0
229003,96751,0
229114,127526,0
229205,66962,0
229304,568557,0
229403,1048241,387530
229505,1257889,597178
229609,0,0
229706,914841,254130
229806,1229936,569225
229907,37806,0
230007,0,0
230114,20563,0
230213,0,0
230312,47764,0
230415,25704,0
230510,153489,0
230615,12852,0
230715,14137,0
230816,0,0
230917,25704,0
231019,20563,0
231117,0,0
231218,32130,0
231373,674201,13490
231377,916467,255756
231473,1257889,597178
231572,978358,317647
231673,139765,0
231776,22029,0
231882,12852,0
231983,0,0
232083,25704,0
232183,12852,0
232286,23133,0
232390,495352,0
232480,1032639,371928
232580,1006311,345600
232680,419296,0
232786,12852,0
232889,11566,0
232987,0,0
233089,23133,0
233184,69768,0
233290,12852,0
233390,0,0
233485,111381,0
233587,62791,0
233693,12852,0
233792,12852,0
233888,0,0
233993,0,0
234103,376747,0
234194,541260,0
234302,79607,0
234398,383724,0
234496,902191,241480
234597,1257889,597178
234697,503155,0
234806,34700,0
234903,12852,0
235009,14137,0
235101,251164,0
235205,0,0
235309,14137,0
235409,28274,0
235512,962366,301655
235612,1397655,736944
235711,377366,0
235821,14709,0
235919,35381,0
236021,15422,0
236121,25704,0
236222,14137,0
236324,14137,0
236427,45011,0
236550,634888,0
236624,1041868,381157
236723,1215959,555248
236823,251577,0
236929,20563,0
237035,12852,0
237131,25704,0
237232,23133,0
237335,14137,0
237437,12852,0
237538,854621,193910
237632,1257889,597178
237731,698827,38116
237835,18736,0
237937,0,0
238042,32130,0
238135,0,0
238240,12852,0
238340,17651,0
238446,42411,0
238545,16670,0
238637,174420,0
238742,0,0
238842,20563,0
238945,12852,0
239044,35381,0
239147,28274,0
239247,502329,0
239344,181683,0
239452,46267,0
239550,187494,0
239659,1045547,384836
239707,1397655,736944
239807,922452,261741
239909,698827,38116
240008,978358,317647
240108,251577,0
240214,12852,0
240314,0,0
240415,14137,0
240518,25704,0
240616,0,0
240715,209303,0
240815,69768,0
240920,0,0
241018,230234,0
241121,0,0
241221,55013,0
241323,15422,0
241423,28218,0
241521,69768,0
241621,1257889,597178
241720,1118124,457413
241820,1257889,597178
241924,86982,0
242022,68424,0
242122,139536,0
242229,12852,0
242326,23133,0
242427,38556,0
242524,139536,0
242629,348840,0
242724,835629,174918
242824,1229936,569225
242926,0,0
243030,23133,0
243135,25704,0
243231,28274,0
243331,25704,0
243433,13767,0
243535,14137,0
243631,387653,0
243732,1215959,555248
243832,698827,38116
243933,0,0
244037,31843,0
244138,18337,0
244242,12852,0
244334,76744,0
244440,15677,0
244535,69768,0
244637,139536,0
244740,35381,0
244841,0,0
244941,16670,0
245041,17690,0
245141,29418,0
245244,12852,0
245345,313955,0
245442,427616,0
245545,14137,0
245655,42411,0
245746,697680,36969
245845,663317,2606
245944,1118124,457413
246045,139765,0
246147,139536,0
246250,14137,0
246350,18736,0
246452,25704,0
246554,25704,0
246648,383724,0
246750,627911,0
246850,993915,333204
246950,419296,0
247054,0,0
247151,139536,0
247253,76744,0
247358,44226,0
247453,0,0
247559,12852,0
247654,565120,0
247756,542714,0
247855,1397655,736944
247955,628944,0
248057,0,0
248162,0,0
248262,12852,0
248362,12852,0
248462,16670,0
248564,12852,0
248664,12852,0
248765,306979,0
248870,1257889,597178
248969,1118124,457413
249068,279531,0
249173,18815,0
249274,14137,0
249371,139536,0
249475,12852,0
249578,15422,0
249675,12852,0
249777,12852,0
249880,27535,0
249980,25704,0
250086,23133,0
250181,47764,0
250282,28274,0
250378,0,0
250494,92550,0
250579,306979,0
250685,418607,0
250781,217455,0
250881,758077,97366
250981,1257889,597178
251081,279531,0
251181,1132100,471389
251280,1076194,415483
251390,23133,0
251486,19459,0
251587,14137,0
251688,25704,0
251788,25704,0
251889,0,0
252003,49520,0
252100,44226,0
252209,63686,0
252298,83721,0
252404,11566,0
252504,0,0
252603,53071,0
252708,42328,0
252804,488375,0
252908,1069295,408584
253001,1257889,597178
253052,1397655,736944
253151,279531,0
253258,12852,0
253361,11566,0
253458,16521,0
253560,0,0
253659,24781,0
253761,14137,0
253914,503276,0
254014,1397655,736944
254114,922452,261741
254165,391343,0
254271,0,0
254371,12852,0
254471,16670,0
254576,12852,0
254668,76744,0
254773,13767,0
254868,83721,0
254974,20563,0
255074,0,0
255169,69768,0
255274,14137,0
255375,12852,0
255470,209303,0
255596,90321,0
255684,146593,0
255773,231042,0
255881,68350,0
255977,1229936,569225
256074,1271866,611155
256175,1397655,736944
256275,284873,0
256375,978358,317647
256475,1076194,415483
256577,0,0
256677,125582,0
256783,12852,0
256883,23133,0
256985,19459,0
257079,0,0
257194,148567,0
257297,28274,0
257399,12852,0
257497,19459,0
257594,69768,0
257698,26673,0
257795,0,0
257901,0,0
258006,1257889,597178
258097,1397655,736944
258196,880522,219811
258297,139765,0
258404,12852,0
258499,0,0
258601,48710,0
258704,0,0
258806,12852,0
258901,125582,0
259013,348840,0
259113,1257889,597178
259214,1257889,597178
259314,125788,0
259418,14137,0
259517,0,0
259620,11566,0
259720,0,0
259822,0,0
259927,12852,0
260021,258141,0
260125,1161719,501008
260219,1257889,597178
260319,503155,0
260425,12852,0
260527,14137,0
260622,76744,0
260725,19459,0
260831,34700,0
260928,35381,0
261030,25704,0
261130,28274,0
261230,47764,0
261336,23133,0
261429,0,0
261533,25704,0
261633,14137,0
261734,348840,0
261832,418607,0
261935,46359,0
262050,46267,0
262141,1135903,475192
262237,1229936,569225
262337,1257889,597178
262437,922452,261741
262537,1118124,457413
262638,0,0
262738,151932,0
262844,14137,0
262940,153489,0
263041,69768,0
263144,20563,0
263257,42411,0
263355,251164,0
263411,25704,0
263506,153489,0
263612,13767,0
263711,23133,0
263815,0,0
263912,23133,0
264016,14137,0
264141,1084271,423560
264211,1097179,436468
264311,1257889,597178
264411,559062,0
264517,23133,0
264618,28274,0
264724,25704,0
264819,17244,0
264920,32130,0
265020,15422,0
265186,110925,0
265222,759663,98952
265322,1118124,457413
265419,1397655,736944
265520,279531,0
265624,24781,0
265724,12852,0
265825,25704,0
265926,12852,0
266022,0,0
266122,0,0
266228,12852,0
266324,0,0
266427,11566,0
266524,69768,0
266627,16670,0
266728,0,0
266829,12852,0
266935,286048,0
267031,256569,0
267134,81509,0
267234,209303,0
267337,11566,0
267437,25704,0
267534,0,0
267639,0,0
267735,69768,0
267842,0,0
267937,69768,0
268043,15677,0
268139,306979,0
268244,0,0
268347,12852,0
268446,38556,0
268545,38919,0
268647,14137,0
268747,24781,0
268854,14137,0
268946,76744,0
269045,251164,0
269151,12852,0
269251,35381,0
269349,153489,0
269455,11566,0
269552,53071,0
269654,23133,0
269755,14137,0
269856,12852,0
269958,0,0
270052,76744,0
270157,14137,0
270258,32130,0
270359,12852,0
270455,306979,0
270562,20563,0
270655,0,0
270760,12852,0
270861,25704,0
270961,14137,0
271063,0,0
271163,12852,0
271263,14709,0
271361,69768,0
271467,12852,0
271565,17651,0
271665,26476,0
271766,25704,0
271867,23133,0
271968,23133,0
272069,0,0
272169,25704,0
272273,34700,0
272371,23133,0
272466,306979,0
272570,11566,0
272673,12852,0
272772,0,0
272881,11566,0
272972,0,0
273074,14137,0
273174,11566,0
273273,22029,0
273375,0,0
273477,11566,0
273579,12852,0
273677,0,0
273779,25704,0
273879,26476,0
273981,0,0
274085,12852,0
274182,18337,0
274284,12852,0
274385,12852,0
274486,0,0
274587,47764,0
274690,0,0
274789,17690,0
274889,15677,0
274991,13767,0
275090,0,0
275195,11566,0
275294,12852,0
275395,25704,0
275496,12852,0
275596,12852,0
275712,51734,0
275797,569747,0
275899,42411,0
276001,23133,0
276099,14137,0
276200,0,0
276301,0,0
276402,12852,0
276506,10281,0
276602,31354,0
276703,0,0
276804,0,0
276905,20563,0
277011,12852,0
277107,25704,0
277158,42411,0
277253,0,0
277357,0,0
277458,34700,0
277557,37172,0
277661,14137,0
277754,76744,0
277859,23133,0
277955,125582,0
278060,23133,0
278163,25704,0
278256,125582,0
278361,0,0
278457,125582,0
278561,17690,0
278663,12852,0
278769,11566,0
278865,0,0
278964,0,0
279064,17690,0
279166,0,0
279262,125582,0
279363,209303,0
279467,14137,0
279569,11566,0
279671,12852,0
279766,76744,0
279870,12852,0
279971,25704,0
280072,0,0
280175,12852,0
280272,14137,0
280369,306979,0
280473,0,0
280577,12852,0
280671,0,0
280775,23535,0
280872,76744,0
280972,76744,0
281079,11566,0
281174,76744,0
281277,12852,0
281374,139536,0
281474,174420,0
281579,0,0
281684,0,0
281779,16180,0
281879,0,0
281980,15677,0
282081,14709,0
282186,12852,0
282280,139536,0
282385,14709,0
282486,14137,0
282582,76744,0
282688,11566,0
282788,25704,0
282883,258141,0
282984,125582,0
283086,69768,0
283192,23133,0
283290,0,0
283391,12852,0
283491,0,0
283588,258141,0
283694,23133,0
283788,139536,0
283893,25704,0
283988,85462,0
284088,0,0
284193,12852,0
284293,12852,0
284397,25704,0
284494,0,0
284596,25704,0
284697,12852,0
284798,28274,0
284902,12852,0
284999,0,0
285094,69768,0
285194,69768,0
285299,0,0
285400,11566,0
285499,17690,0
285600,23133,0
285701,12852,0
285801,12852,0
285904,12852,0
285998,125582,0
286103,12852,0
286206,23133,0
286299,0,0
286405,12852,0
286505,25704,0
286606,25704,0
286706,25704,0
286806,25704,0
286909,23133,0
287002,0,0
287108,23133,0
287209,12852,0
287309,0,0
287412,0,0
287507,23179,0
287612,12852,0
287710,38919,0
287813,0,0
287913,17690,0
288018,0,0
288114,28274,0
288215,12852,0
288316,25704,0
288421,12852,0
288519,12852,0
288620,12852,0
288720,14137,0
288820,14709,0
288921,12852,0
289019,0,0
289120,13767,0
289216,0,0
289321,32130,0
289421,12852,0
289517,0,0
289618,0,0
289724,13238,0
289823,18736,0
289925,125582,0
290023,0,0
290126,14137,0
290223,125582,0
290327,14137,0
290428,23133,0
290529,28274,0
290629,23133,0
290729,14137,0
290830,25704,0
290932,12852,0
291031,25704,0
291131,25704,0
291232,29418,0
291329,174420,0
291435,11566,0
291533,0,0
291634,25704,0
291734,23133,0
291838,14137,0
291935,0,0
292037,12852,0
292137,28274,0
292238,23133,0
292339,12852,0
292437,12852,0
292539,25704,0
292640,12852,0
292740,12852,0
292841,34700,0
292942,12852,0
293041,53071,0
293142,14709,0
293239,139536,0
293342,23133,0
293446,28274,0
293543,23133,0
293644,11566,0
293742,0,0
293844,0,0
293946,11566,0
294049,12852,0
294144,76744,0
294248,0,0
294351,34700,0
294452,12852,0
294555,25704,0
294651,0,0
294753,14137,0
294853,17690,0
294950,125582,0
295054,12852,0
295156,34700,0
295257,0,0
295356,28274,0
295457,23133,0
295559,23133,0
295658,17244,0
295763,0,0
295856,230234,0
295960,23133,0
296062,23133,0
296164,12852,0
296262,17244,0
296361,35381,0
296463,0,0
296564,25704,0
296614,42411,0
296714,15422,0
296814,31843,0
296917,0,0
297015,39616,0
297113,188373,0
297217,33341,0
297318,0,0
297420,12852,0
297519,38919,0
297618,39616,0
297721,18337,0
297823,23133,0
297929,12852,0
298022,17690,0
298122,0,0
298224,29418,0
298322,69768,0
298427,11566,0
298526,0,0
298628,14137,0
298728,313955,0
298829,14137,0
298932,23133,0
299030,25704,0
299127,69768,0
299232,0,0
299333,14137,0
299434,11566,0
299539,0,0
299634,33341,0
299734,35381,0
299835,29418,0
299938,11566,0
300037,76744,0
300134,76744,0
300239,23133,0
300337,306979,0
300438,348840,0
300536,419296,0
300636,1132100,471389
300737,1229936,569225
300837,223624,0
,,
