Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171794,361080,328663
171893,361080,328663
171997,259977,227560
172096,361080,328663
172197,288864,256447
172297,361080,328663
172413,324972,292555
172499,317750,285333
172598,361080,328663
172698,166096,133679
172806,61830,29413
172904,292474,260057
173003,278031,245614
173103,361080,328663
173203,361080,328663
173302,97491,65074
173407,0,0
173507,12852,0
173608,23133,0
173709,0,0
173810,35381,2964
173909,314139,281722
174010,292474,260057
174109,317750,285333
174210,361080,328663
174313,42411,9994
174414,23133,0
174516,11566,0
174617,0,0
174718,23133,0
174824,28274,0
174921,288864,256447
175021,361080,328663
175120,324972,292555
175220,361080,328663
175320,0,0
175425,23133,0
175525,13767,0
175626,0,0
175727,23133,0
175828,14709,0
175928,25704,0
176029,23133,0
176129,17690,0
176230,12852,0
176331,12852,0
176437,12852,0
176532,14137,0
176633,12852,0
176735,32130,0
176841,0,0
176936,14137,0
177037,0,0
177137,14137,0
177237,12852,0
177340,23133,0
177437,13767,0
177538,0,0
177638,0,0
177739,25704,0
177843,20563,0
177939,317750,285333
178038,361080,328663
178138,259977,227560
178239,361080,328663
178343,263867,231450
178440,288864,256447
178540,198594,166177
178644,25704,0
178745,12852,0
178847,12852,0
178949,69538,37121
179010,232721,200304
179101,317750,285333
179199,259977,227560
179298,288864,256447
179398,288864,256447
179506,0,0
179600,0,0
179705,23133,0
179804,13767,0
179904,25704,0
180004,216648,184231
180103,361080,328663
180204,270810,238393
180304,324972,292555
180407,104101,71684
180508,26476,0
180610,0,0
180710,28274,0
180810,23133,0
180912,14137,0
181014,25704,0
181113,12852,0
181213,0,0
181314,13767,0
181415,14709,0
181517,0,0
181618,0,0
181719,12852,0
181821,20563,0
181922,12852,0
182023,87155,54738
182126,292474,260057
182220,278031,245614
182320,324972,292555
182432,34700,2283
182524,31354,0
182624,0,0
182726,12852,0
182827,23133,0
182927,14137,0
183029,38556,6139
183127,269495,237078
183225,292474,260057
183326,278031,245614
183428,324972,292555
183532,12852,0
183635,14137,0
183735,23133,0
183835,25704,0
183935,25704,0
184038,34700,2283
184134,238312,205895
184234,324972,292555
184337,288864,256447
184435,361080,328663
184539,35381,2964
184640,23133,0
184741,0,0
184842,23133,0
184949,12852,0
185047,23133,0
185145,215898,183481
185243,324972,292555
185343,198594,166177
185443,361080,328663
185550,77112,44695
185649,12852,0
185750,14709,0
185851,12852,0
185953,12852,0
186055,12852,0
186156,169628,137211
186257,324972,292555
186354,227480,195063
186453,361080,328663
186569,29559,0
186654,90270,57853
186759,23133,0
186860,14137,0
186960,25704,0
187059,0,0
187160,238312,205895
187266,314139,281722
187362,216648,184231
187462,361080,328663
187562,133924,101507
187666,0,0
187767,0,0
187865,64994,32577
187968,12852,0
188072,0,0
188172,0,0
188273,12852,0
188377,25704,0
188473,23133,0
188574,23133,0
188674,0,0
188775,0,0
188883,11566,0
188976,14137,0
189077,12852,0
189180,23133,0
189285,23133,0
189382,0,0
189484,12852,0
189584,12852,0
189686,11566,0
189788,14709,0
189890,12852,0
189990,0,0
190041,42411,9994
190141,12852,0
190241,20005,0
190343,11566,0
190444,12852,0
190547,12852,0
190646,12852,0
190748,0,0
190849,23133,0
190950,0,0
191051,20563,0
191153,0,0
191253,12852,0
191354,15144,0
191456,12852,0
191557,0,0
191657,23133,0
191758,12852,0
191859,0,0
191959,12852,0
192060,23133,0
192162,11566,0
192264,14137,0
192365,0,0
192464,47764,15347
192566,14137,0
192667,23133,0
192769,0,0
192869,12852,0
192970,13767,0
193070,25704,0
193170,12852,0
193271,23133,0
193372,0,0
193472,0,0
193572,24781,0
193681,23133,0
193771,36108,3691
193874,0,0
193974,0,0
194077,0,0
194177,23133,0
194277,12852,0
194378,0,0
194478,23133,0
194580,0,0
194681,13767,0
194783,0,0
194883,0,0
194984,11566,0
195085,0,0
195190,14709,0
195291,15677,0
195388,119156,86739
195489,361080,328663
195586,361080,328663
195688,361080,328663
195789,361080,328663
195891,361080,328663
195992,361080,328663
196092,361080,328663
196194,361080,328663
196294,361080,328663
196400,252756,220339
196498,361080,328663
196599,361080,328663
196700,201879,169462
196805,361080,328663
196901,361080,328663
197003,324972,292555
197103,324972,292555
197210,361080,328663
197303,252756,220339
197404,361080,328663
197504,361080,328663
197605,209879,177462
197707,324972,292555
197809,361080,328663
197911,317750,285333
198011,361080,328663
198111,361080,328663
198211,278031,245614
198313,361080,328663
198413,106963,74546
198516,0,0
198618,23133,0
198727,0,0
198769,32130,0
198874,12852,0
198970,12852,0
199071,14137,0
199171,12852,0
199272,11566,0
199380,0,0
199472,238312,205895
199571,361080,328663
199676,292474,260057
199776,90270,57853
199879,35654,3237
199981,12852,0
200083,115897,83480
200181,324972,292555
200281,317750,285333
200380,361080,328663
200482,127372,94955
200588,0,0
200690,17690,0
200790,12852,0
200889,0,0
200991,32130,0
201091,14137,0
201192,14137,0
201294,23133,0
201394,14709,0
201494,252756,220339
201598,361080,328663
201693,292474,260057
201793,238312,205895
201894,180540,148123
201997,25704,0
202099,12852,0
202202,20563,0
202302,12852,0
202403,16180,0
202504,74945,42528
202601,324972,292555
202701,238312,205895
202801,361080,328663
202902,288864,256447
203005,14109,0
203107,13767,0
203208,12852,0
203310,0,0
203411,23133,0
203511,35381,2964
203622,324972,292555
203712,317750,285333
203811,324972,292555
203917,361080,328663
204011,36108,3691
204115,0,0
204216,23133,0
204320,0,0
204417,25704,0
204517,0,0
204620,25704,0
204723,12852,0
204820,0,0
204921,12852,0
205022,12852,0
205123,12852,0
205228,11566,0
205324,34700,2283
205425,12852,0
205528,23133,0
205625,198594,166177
205724,324972,292555
205825,324972,292555
205925,317750,285333
206029,23133,0
206130,12852,0
206231,12852,0
206332,0,0
206432,14137,0
206532,0,0
206637,146593,114176
206733,278031,245614
206832,292474,260057
206932,278031,245614
207035,12390,0
207135,0,0
207239,0,0
207336,14137,0
207441,23133,0
207535,0,0
207636,252756,220339
207738,292474,260057
207842,288864,256447
207939,361080,328663
208043,88256,55839
208144,12852,0
208244,23133,0
208346,0,0
208445,24781,0
208545,12852,0
208647,97298,64881
208746,252756,220339
208844,324972,292555
208945,361080,328663
209045,180540,148123
209152,23133,0
209252,12852,0
209354,12852,0
209454,12852,0
209556,12852,0
209654,56209,23792
209754,288864,256447
209856,324972,292555
209953,361080,328663
210053,317750,285333
210160,11566,0
210259,24781,0
210311,34419,2002
210410,12852,0
210511,23133,0
210611,0,0
210711,29418,0
210812,0,0
210915,12852,0
211014,12852,0
211115,25704,0
211214,12852,0
211315,25704,0
211416,0,0
211516,13767,0
211617,12852,0
211726,106963,74546
211820,278031,245614
211917,288864,256447
212017,361080,328663
212123,57834,25417
212221,25704,0
212323,12852,0
212423,0,0
212528,0,0
212625,15144,0
212726,25704,0
212825,292474,260057
212923,317750,285333
213029,324972,292555
213132,98960,66543
213234,20563,0
213334,0,0
213434,14137,0
213535,12390,0
213638,12852,0
213738,38919,6502
213838,252756,220339
213937,324972,292555
214037,314139,281722
214138,361080,328663
214242,11566,0
214339,36108,3691
214443,0,0
214548,11566,0
214646,0,0
214748,0,0
214848,34700,2283
214949,12852,0
215056,12852,0
215150,14137,0
215251,12852,0
215352,25704,0
215450,72216,39799
215554,12852,0
215654,0,0
215756,0,0
215857,23133,0
215958,0,0
216061,0,0
216161,13767,0
216262,12852,0
216363,12852,0
216464,13767,0
216565,12852,0
216667,12852,0
216768,14137,0
216868,12852,0
216971,12852,0
217071,12852,0
217174,0,0
217273,14137,0
217374,12852,0
217475,25704,0
217576,0,0
217676,23133,0
217777,0,0
217874,36108,3691
217977,23133,0
218078,12852,0
218179,12852,0
218280,12852,0
218381,14709,0
218483,0,0
218583,0,0
218684,32130,0
218786,0,0
218886,13767,0
218986,24781,0
219084,72216,39799
219188,0,0
219289,11566,0
219391,12852,0
219492,12852,0
219593,0,0
219693,14137,0
219794,25704,0
219903,32130,0
219996,14137,0
220097,0,0
220147,0,0
220248,12390,0
220349,11566,0
220451,0,0
220551,0,0
220657,12852,0
220753,12852,0
220854,12852,0
220955,0,0
221057,0,0
221158,13767,0
221271,23133,0
221356,133599,101182
221460,11566,0
221562,12852,0
221662,0,0
221765,12852,0
221865,29418,0
221964,53071,20654
222065,278031,245614
222164,227480,195063
222268,122497,90080
222365,133599,101182
222469,34700,2283
222571,146131,113714
222669,361080,328663
222768,361080,328663
222868,361080,328663
222969,361080,328663
223080,361080,328663
223174,288864,256447
223274,361080,328663
223375,324972,292555
223475,324972,292555
223576,361080,328663
223676,361080,328663
223777,324972,292555
223878,361080,328663
223987,292474,260057
224078,361080,328663
224179,361080,328663
224280,361080,328663
224381,299696,267279
224480,361080,328663
224581,361080,328663
224681,317750,285333
224789,332193,299776
224893,84823,52406
224990,129988,97571
225094,0,0
225194,12852,0
225299,0,0
225395,25704,0
225496,23133,0
225597,12852,0
225702,12852,0
225799,23133,0
225899,14137,0
225999,14709,0
226098,238312,205895
226203,324972,292555
226298,288864,256447
226398,361080,328663
226500,36108,3691
226605,12852,0
226707,12852,0
226807,23133,0
226908,12852,0
227005,39718,7301
227106,161252,128835
227207,361080,328663
227309,324972,292555
227409,324972,292555
227513,14709,0
227616,12852,0
227715,15677,0
227816,0,0
227916,28274,0
228017,12852,0
228123,216648,184231
228221,324972,292555
228318,288864,256447
228428,324972,292555
228519,158875,126458
228623,25704,0
228722,27535,0
228823,12852,0
228924,25704,0
229034,14137,0
229129,68838,36421
229224,292474,260057
229325,278031,245614
229425,317750,285333
229528,48837,16420
229630,12852,0
229730,28274,0
229830,0,0
229932,0,0
230037,23133,0
230133,41303,8886
230235,211891,179474
230335,288864,256447
230432,324972,292555
230534,278031,245614
230637,34700,2283
230736,12852,0
230837,23133,0
230887,0,0
230988,14137,0
231088,12852,0
231239,16707,0
231289,0,0
231390,28274,0
231490,23133,0
231597,23133,0
231692,0,0
231791,23133,0
231892,12852,0
231993,0,0
232092,198594,166177
232191,288864,256447
232291,324972,292555
232391,97491,65074
232495,12852,0
232596,0,0
232696,13767,0
232797,12852,0
232899,14709,0
233000,23133,0
233101,14137,0
233202,28274,0
233301,234548,202131
233399,324972,292555
233500,324972,292555
233600,119156,86739
233707,0,0
233805,34700,2283
233906,12852,0
234006,12852,0
234118,0,0
234210,34489,2072
234307,259977,227560
234408,314139,281722
234507,292474,260057
234607,361080,328663
234712,0,0
234813,0,0
234914,12852,0
235015,23133,0
235119,23133,0
235221,0,0
235316,176780,144363
235417,324972,292555
235520,278031,245614
235621,361080,328663
235716,317750,285333
235820,11566,0
235921,0,0
236021,13767,0
236127,12852,0
236224,34700,2283
236324,14137,0
236424,0,0
236528,23133,0
236625,0,0
236726,0,0
236826,24781,0
236927,0,0
237031,12852,0
237132,12852,0
237232,23133,0
237331,119156,86739
237431,361080,328663
237530,252756,220339
237630,361080,328663
237733,38556,6139
237836,23133,0
237936,12852,0
238037,12852,0
238137,13767,0
238245,0,0
238338,180540,148123
238439,288864,256447
238536,238312,205895
238644,361080,328663
238742,361080,328663
238844,299696,267279
238943,278031,245614
239049,76335,43918
239143,32497,80
239248,0,0
239352,34700,2283
239449,25704,0
239549,32130,0
239650,15422,0
239751,12852,0
239852,12852,0
239953,12852,0
240053,0,0
240154,23133,0
240261,0,0
240354,15677,0
240455,12852,0
240555,0,0
240660,23133,0
240757,0,0
240856,12852,0
240957,0,0
241058,12852,0
241159,0,0
241260,12852,0
241364,13767,0
241460,238312,205895
241558,324972,292555
241658,252756,220339
241758,158875,126458
241863,25704,0
241963,25704,0
242063,79232,46815
242164,144432,112015
242266,32130,0
242366,25704,0
242467,34700,2283
242567,39192,6775
242669,27535,0
242770,34700,2283
242875,25704,0
242970,12852,0
243071,0,0
243172,0,0
243273,11566,0
243375,12852,0
243477,23133,0
243577,0,0
243678,23133,0
243778,14709,0
243880,12852,0
243981,0,0
244081,12852,0
244138,0,0
244233,0,0
244333,0,0
244437,11566,0
244534,0,0
244637,11566,0
244735,12852,0
244835,25704,0
244936,0,0
245037,0,0
245141,11566,0
245237,14137,0
245337,23133,0
245437,12852,0
245537,12852,0
245639,12852,0
245740,14137,0
245838,66089,33672
245939,0,0
246040,13767,0
246141,12852,0
246242,12852,0
246342,0,0
246444,12852,0
246544,12852,0
246646,12852,0
246743,144432,112015
246847,12852,0
246947,12852,0
247047,0,0
247148,13767,0
247251,20563,0
247351,0,0
247452,12852,0
247553,15677,0
247654,12852,0
247755,12852,0
247857,12852,0
247957,0,0
248058,12852,0
248160,12852,0
248261,12852,0
248363,12852,0
248463,0,0
248565,34419,2002
248664,198594,166177
248762,324972,292555
248867,34700,2283
248964,238312,205895
249067,25704,0
249167,14137,0
249269,14137,0
249379,32130,0
249469,58379,25962
249575,46267,13850
249670,324972,292555
249778,361080,328663
249871,361080,328663
249972,361080,328663
250072,361080,328663
250173,324972,292555
250273,361080,328663
250375,324972,292555
250485,278031,245614
250575,361080,328663
250677,328582,296165
250780,252756,220339
250881,361080,328663
250982,324972,292555
251081,288864,256447
251181,361080,328663
251282,252756,220339
251382,361080,328663
251483,361080,328663
251584,252756,220339
251690,361080,328663
251791,361080,328663
251892,324972,292555
251991,79437,47020
252097,12852,0
252199,23133,0
252306,12852,0
252398,25704,0
252500,12852,0
252603,12852,0
252702,180540,148123
252800,361080,328663
252926,299696,267279
253001,361080,328663
253101,180540,148123
253203,18337,0
253304,23133,0
253406,28274,0
253510,12852,0
253604,216648,184231
253705,101989,69572
253807,292474,260057
253908,292474,260057
254010,288864,256447
254117,12852,0
254215,34419,2002
254267,32130,0
254365,14137,0
254466,32130,0
254567,32130,0
254668,14137,0
254767,252756,220339
254868,317750,285333
254967,292474,260057
255067,324972,292555
255167,79437,47020
255273,11566,0
255375,12852,0
255474,0,0
255575,23133,0
255676,14137,0
255779,118848,86431
255877,361080,328663
255974,292474,260057
256074,277584,245167
256175,72216,39799
256279,12852,0
256378,16670,0
256488,11566,0
256581,0,0
256682,23133,0
256784,154207,121790
256882,324972,292555
256981,270810,238393
257081,361080,328663
257182,72216,39799
257286,12852,0
257393,23133,0
257487,0,0
257588,12852,0
257689,11566,0
257789,58379,25962
257892,259977,227560
257989,288864,256447
258088,288864,256447
258188,252756,220339
258291,64260,31843
258393,0,0
258494,0,0
258595,23133,0
258696,23133,0
258800,12852,0
258895,25704,0
258995,0,0
259098,23133,0
259197,34700,2283
259298,12852,0
259399,12852,0
259499,25704,0
259599,34700,2283
259703,14137,0
259803,12852,0
259900,170487,138070
260009,361080,328663
260119,361080,328663
260203,361080,328663
260307,14709,0
260410,0,0
260509,14137,0
260610,12852,0
260711,12852,0
260818,32130,0
260913,211891,179474
261012,317750,285333
261111,324972,292555
261211,361080,328663
261319,46267,13850
261416,0,0
261517,15677,0
261619,12852,0
261720,12852,0
261823,0,0
261920,259977,227560
262021,324972,292555
262121,306918,274501
262220,324972,292555
262320,72216,39799
262423,0,0
262524,20563,0
262626,0,0
262727,23133,0
262829,0,0
262929,14709,0
263029,14137,0
263130,12852,0
263232,12852,0
263333,12852,0
263433,25704,0
263533,0,0
263633,45011,12594
263733,12852,0
263834,12852,0
263944,77838,45421
264036,292474,260057
264134,288864,256447
264234,361080,328663
264335,97491,65074
264440,14137,0
264540,28274,0
264641,25704,0
264744,12852,0
264841,14137,0
264943,28274,0
265049,252756,220339
265141,252756,220339
265242,317750,285333
265341,144432,112015
265445,35381,2964
265548,11566,0
265652,14137,0
265749,0,0
265849,12852,0
265952,25704,0
266047,198594,166177
266152,324972,292555
266251,288864,256447
266351,223869,191452
266451,108324,75907
266559,11566,0
266657,14137,0
266758,12852,0
266859,0,0
266964,12852,0
267016,299696,267279
267111,324972,292555
267209,252756,220339
267311,361080,328663
267411,361080,328663
267514,12852,0
267616,11566,0
267719,14137,0
267818,0,0
267918,23133,0
268023,70762,38345
268118,259977,227560
268218,258003,225586
268318,324972,292555
268418,361080,328663
268522,25704,0
268623,14137,0
268723,108324,75907
268821,43329,10912
268924,34700,2283
269025,12852,0
269129,11566,0
269228,12852,0
269328,0,0
269429,13767,0
269530,13767,0
269631,11566,0
269730,15422,0
269830,23133,0
269931,14137,0
270033,12852,0
270133,12852,0
270235,12852,0
270335,0,0
270436,12852,0
270540,0,0
270640,31843,0
270737,58379,25962
270838,0,0
270939,23133,0
271040,12852,0
271141,12852,0
271243,12852,0
271343,12852,0
271444,23133,0
271544,13767,0
271646,11566,0
271746,0,0
271847,12852,0
271947,12852,0
272049,12852,0
272151,0,0
272250,0,0
272350,23133,0
272454,0,0
272552,25704,0
272652,12852,0
272752,14137,0
272853,23133,0
272956,23133,0
273055,14137,0
273156,0,0
273257,23133,0
273354,64994,32577
273460,0,0
273558,16180,0
273658,20563,0
273759,14137,0
273860,23133,0
273960,12852,0
274061,12852,0
274162,0,0
274260,194983,162566
274363,0,0
274466,12852,0
274565,12852,0
274666,0,0
274767,0,0
274869,11566,0
274975,0,0
275071,0,0
275172,0,0
275272,23133,0
275374,0,0
275476,0,0
275577,12852,0
275676,14137,0
275777,23133,0
275878,14137,0
275980,23133,0
276079,12852,0
276179,13767,0
276280,14137,0
276382,0,0
276484,23133,0
276584,12852,0
276685,0,0
276786,12852,0
276887,0,0
276988,0,0
277090,12852,0
277190,23133,0
277291,12852,0
277393,0,0
277494,12852,0
277596,0,0
277700,12852,0
277797,38556,6139
277897,0,0
278004,12852,0
278100,12852,0
278201,14137,0
278302,23133,0
278406,11566,0
278503,14137,0
278604,12852,0
278705,12852,0
278804,14137,0
278907,12852,0
279006,25704,0
279106,0,0
279207,34700,2283
279308,0,0
279408,12852,0
279509,0,0
279610,12852,0
279711,23133,0
279762,0,0
279912,0,0
279963,0,0
280063,0,0
280163,35381,2964
280264,12852,0
280364,23133,0
280471,0,0
280566,14137,0
280666,0,0
280768,12852,0
280868,12852,0
280972,11566,0
281069,25704,0
281170,51734,19317
281271,12852,0
281376,12852,0
281472,12852,0
281572,12852,0
281673,12852,0
281773,12852,0
281876,23133,0
281976,14137,0
282077,12852,0
282178,12852,0
282278,12852,0
282380,12852,0
282481,23133,0
282580,0,0
282681,12852,0
282783,12852,0
282883,13767,0
282984,0,0
283085,25704,0
283185,35381,2964
283288,0,0
283387,23133,0
283487,12852,0
283588,0,0
283688,0,0
283794,0,0
283890,12852,0
283990,0,0
284091,11566,0
284191,12852,0
284293,0,0
284399,12852,0
284495,28274,0
284594,0,0
284695,12852,0
284796,0,0
284896,12852,0
284997,24781,0
285099,0,0
285199,12852,0
285300,14137,0
285401,12852,0
285501,12852,0
285601,12852,0
285703,11566,0
285804,0,0
285906,12852,0
286006,12852,0
286108,23133,0
286208,14137,0
286308,12852,0
286410,12852,0
286509,12852,0
286610,12852,0
286711,0,0
286812,12852,0
286917,12852,0
287015,12852,0
287116,12852,0
287216,12852,0
287317,12852,0
287418,12852,0
287520,12852,0
287620,0,0
287728,32130,0
287820,17651,0
287921,13767,0
288021,23133,0
288123,12852,0
288223,12852,0
288324,12852,0
288426,12852,0
288526,0,0
288626,12852,0
288726,14709,0
288826,15677,0
288927,12852,0
289029,11566,0
289130,15144,0
289230,24781,0
289332,0,0
289432,11566,0
289534,12852,0
289633,0,0
289733,23133,0
289834,0,0
289935,12852,0
290042,23133,0
290137,23133,0
290237,12852,0
290337,12852,0
290441,20563,0
290539,12852,0
290639,0,0
290740,0,0
290839,0,0
290942,11566,0
291041,38919,6502
291141,17690,0
291243,12852,0
291344,12852,0
291444,12852,0
291545,12852,0
291646,0,0
291747,23133,0
291848,0,0
291948,12852,0
292050,12852,0
292151,12852,0
292251,12852,0
292352,12852,0
292453,12852,0
292554,12852,0
292654,23133,0
292756,0,0
292856,16180,0
292957,20563,0
293057,0,0
293158,13767,0
293259,23133,0
293360,0,0
293460,24781,0
293561,0,0
293661,12852,0
293762,23133,0
293862,12852,0
293963,12852,0
294067,12852,0
294162,65366,32949
294263,0,0
294363,11566,0
294465,11566,0
294569,0,0
294666,12852,0
294767,12852,0
294868,23133,0
294968,0,0
295074,0,0
295169,12852,0
295270,12852,0
295370,0,0
295476,11566,0
295571,14137,0
295672,0,0
295773,32130,0
295873,0,0
295978,0,0
296074,25704,0
296174,12852,0
296275,14137,0
296380,0,0
296476,12852,0
296577,0,0
296677,11566,0
296779,0,0
296880,11566,0
296980,0,0
297080,12852,0
297180,0,0
297281,12852,0
297385,0,0
297482,12852,0
297583,0,0
297684,11566,0
297784,41303,8886
297885,12852,0
297985,12852,0
298086,12852,0
298186,0,0
298287,23133,0
298388,12852,0
298489,12852,0
298590,13767,0
298690,0,0
298791,0,0
298893,23133,0
298993,14709,0
299094,12852,0
299197,11566,0
299294,0,0
299395,14137,0
299496,23133,0
299596,28274,0
299701,20563,0
299797,14137,0
299898,12852,0
299999,26476,0
300100,12852,0
300201,12852,0
300301,14709,0
300403,0,0
300504,23133,0
300604,25704,0
300708,12852,0
300806,0,0
300907,12852,0
301008,23133,0
301110,12852,0
301207,34700,2283
301311,0,0
301409,14137,0
301510,0,0
301610,12852,0
301711,0,0
301812,12852,0
301914,23133,0
302014,0,0
302114,32130,0
302215,0,0
302315,12852,0
302415,12852,0
302516,0,0
302617,13767,0
302718,12852,0
302820,12852,0
302920,23133,0
303021,0,0
303122,12852,0
303221,14137,0
303322,23133,0
303423,0,0
303524,20563,0
303625,12852,0
303725,0,0
303828,12852,0
303927,0,0
304027,23133,0
304128,0,0
304229,0,0
304329,0,0
304433,12852,0
304532,44128,11711
304631,12852,0
304735,12852,0
304832,0,0
304932,23133,0
305033,14137,0
305134,12852,0
305238,0,0
305334,0,0
305434,23133,0
305535,23133,0
305638,23133,0
305737,12852,0
305837,12852,0
305938,0,0
306039,23133,0
306140,12852,0
306241,14137,0
306340,0,0
306441,23133,0
306541,12852,0
306642,12852,0
306743,12852,0
306844,0,0
306944,24781,0
307045,12852,0
307146,0,0
307246,25704,0
307347,23133,0
307448,12852,0
307549,0,0
307649,12852,0
307755,24781,0
307848,72216,39799
307948,0,0
308001,51408,18991
308103,11566,0
308201,38556,6139
308301,14137,0
308402,12852,0
308503,14137,0
308609,23133,0
308704,25704,0
308804,14137,0
308906,23133,0
309007,12852,0
309106,14137,0
309208,12852,0
309308,12852,0
309410,23133,0
309514,11566,0
309614,0,0
309713,12852,0
309814,0,0
309915,12852,0
310015,0,0
310116,11566,0
310221,0,0
310319,12852,0
310419,0,0
310520,23133,0
310623,0,0
310722,23133,0
310822,0,0
310923,12852,0
311023,60015,27598
311127,0,0
311226,0,0
311327,23133,0
311428,12852,0
311529,12852,0
311631,12852,0
311730,12852,0
311831,0,0
311932,11566,0
312035,12852,0
312134,0,0
312241,12852,0
312337,0,0
312437,23133,0
312538,0,0
312642,0,0
312739,25704,0
312840,12852,0
312942,12852,0
313046,0,0
313152,108671,76254
313257,361080,328663
313357,278031,245614
313465,324972,292555
313568,259977,227560
313675,361080,328663
313772,317750,285333
313869,259977,227560
313972,324972,292555
314073,324972,292555
314173,361080,328663
314272,361080,328663
314373,361080,328663
314473,324972,292555
314578,361080,328663
314675,361080,328663
314776,361080,328663
314875,361080,328663
314976,361080,328663
315078,361080,328663
315177,361080,328663
315277,361080,328663
315378,361080,328663
315479,361080,328663
315579,361080,328663
315678,361080,328663
315781,361080,328663
315880,361080,328663
315982,361080,328663
316084,361080,328663
316188,361080,328663
316286,361080,328663
316335,361080,328663
316437,361080,328663
316539,361080,328663
316636,361080,328663
316736,361080,328663
316838,361080,328663
316943,361080,328663
317038,361080,328663
317138,361080,328663
317240,361080,328663
317339,361080,328663
317440,361080,328663
317542,361080,328663
317653,361080,328663
317742,361080,328663
317842,361080,328663
317944,242886,210469
318043,361080,328663
318145,361080,328663
318245,361080,328663
318345,317750,285333
318447,288864,256447
318546,162486,130069
318649,361080,328663
318747,252756,220339
318848,238312,205895
318951,32130,0
319053,0,0
319153,14137,0
319258,11566,0
319354,30288,0
319456,25704,0
319557,23133,0
319662,23133,0
319759,14137,0
319860,25704,0
319961,34700,2283
320066,12852,0
320166,28274,0
320261,27535,0
320362,0,0
320463,11566,0
320564,0,0
320672,20563,0
320766,0,0
320868,12852,0
320969,12852,0
321071,23133,0
321172,12852,0
321269,108324,75907
321373,12852,0
321473,25704,0
321574,23133,0
321675,0,0
321776,12852,0
321874,180540,148123
321977,47764,15347
322080,118848,86431
322179,25704,0
322280,12852,0
322380,25704,0
322481,0,0
322587,11566,0
322682,25704,0
322783,23133,0
322886,14137,0
322984,0,0
323085,23133,0
323186,23133,0
323287,14137,0
323389,12852,0
323489,24781,0
323592,0,0
323690,79306,46889
323792,0,0
323894,0,0
324002,0,0
324097,14137,0
324198,13767,0
324298,12852,0
324400,23133,0
324501,12852,0
324602,0,0
324699,79437,47020
324803,11566,0
324904,12852,0
325006,0,0
325108,12852,0
325207,0,0
325308,32130,0
325409,0,0
325510,0,0
325611,0,0
325712,12852,0
325813,13767,0
325915,0,0
326015,23133,0
326116,0,0
326216,12852,0
326321,23133,0
326369,29418,0
326471,0,0
326570,26476,0
326671,12852,0
326772,12852,0
326872,12852,0
326973,12852,0
327075,23133,0
327173,0,0
327275,12852,0
327375,12852,0
327475,12852,0
327577,12852,0
327677,12852,0
327776,16180,0
327877,23133,0
327977,14137,0
328081,23133,0
328176,58379,25962
328277,12852,0
328379,12852,0
328483,12852,0
328578,12852,0
328680,34700,2283
328781,0,0
328889,32130,0
328984,14137,0
329084,12852,0
329185,12852,0
329286,12852,0
329386,0,0
329488,23133,0
329589,0,0
329690,23133,0
329790,12852,0
329891,13767,0
329993,12852,0
330092,13767,0
330193,12852,0
330294,30288,0
330395,23133,0
330496,0,0
330596,0,0
330697,23133,0
330797,14137,0
330898,12852,0
331000,12852,0
331101,12852,0
331202,12852,0
331302,0,0
331403,23133,0
331516,14137,0
331603,93681,61264
331704,12852,0
331804,23133,0
331904,12852,0
332007,0,0
332106,23133,0
332206,12852,0
332307,25704,0
332413,0,0
332509,25704,0
332609,12852,0
332709,12852,0
332810,12852,0
332911,12852,0
333012,13767,0
333114,0,0
333214,34700,2283
333314,0,0
333417,12852,0
333517,12852,0
333617,12852,0
333718,12852,0
333821,0,0
333924,58379,25962
334021,0,0
334122,12852,0
334222,12852,0
334324,32130,0
334425,0,0
334523,12852,0
334624,12852,0
334725,12852,0
334825,12852,0
334929,11566,0
335026,14137,0
335128,12852,0
335224,108324,75907
335331,0,0
335428,12852,0
335528,12852,0
335629,23133,0
335729,0,0
335832,12852,0
335932,23133,0
336031,0,0
336132,25704,0
336233,23133,0
336334,14137,0
336434,11566,0
336535,25704,0
336635,12852,0
336736,14137,0
336837,12852,0
336939,0,0
337039,23133,0
337140,13767,0
337239,23133,0
337340,14137,0
337440,12852,0
337541,0,0
337641,25704,0
337742,12852,0
337844,12852,0
337944,12852,0
338044,12852,0
338145,0,0
338246,12852,0
338347,11566,0
338449,0,0
338549,12852,0
338654,23133,0
338749,25704,0
338851,12852,0
338953,0,0
339051,23133,0
339152,12852,0
339253,14137,0
339354,0,0
339460,0,0
339556,14137,0
339656,23133,0
339756,12852,0
339860,12852,0
339959,23133,0
340059,12852,0
340160,0,0
340261,0,0
340363,12852,0
340461,14137,0
340562,12852,0
340662,12852,0
340763,32130,0
340864,14137,0
340964,23133,0
341070,0,0
341166,0,0
341266,14137,0
341367,12852,0
341471,0,0
341567,14137,0
341668,0,0
341769,23133,0
341869,0,0
341973,20563,0
342079,14137,0
342168,72216,39799
342271,0,0
342372,12852,0
342476,12390,0
342573,12852,0
342673,23133,0
342774,14137,0
342880,12852,0
342983,28274,0
343079,12852,0
343179,12852,0
343277,0,0
343378,12852,0
343482,11566,0
343580,14137,0
343680,23133,0
343781,14137,0
343881,23133,0
343981,12852,0
344083,0,0
344184,12852,0
344285,12852,0
344385,12852,0
344486,12852,0
344587,12852,0
344688,12852,0
344788,25704,0
344888,14137,0
