Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
50468,0,0
50569,12852,0
50669,26476,0
50770,0,0
50871,12852,0
50972,12852,0
51074,11566,0
51174,0,0
51275,12852,0
51376,0,0
51477,25704,0
51578,12852,0
51675,36108,3893
51779,12852,0
51880,12852,0
51980,12852,0
52081,12852,0
52183,0,0
52285,23133,0
52384,24781,0
52485,12852,0
52586,12852,0
52687,23133,0
52787,12852,0
52889,0,0
52988,16180,0
53089,24781,0
53190,11566,0
53291,12852,0
53392,14709,0
53493,12852,0
53593,12852,0
53693,14137,0
53793,14137,0
53895,23133,0
53998,23133,0
54093,79437,47222
54196,0,0
54296,12852,0
54396,0,0
54497,0,0
54599,13767,0
54700,0,0
54800,0,0
54901,11566,0
55002,0,0
55108,20563,0
55204,0,0
55305,0,0
55405,11566,0
55506,0,0
55613,11566,0
55708,0,0
55809,23133,0
55909,0,0
56010,12852,0
56112,12852,0
56214,12852,0
56313,12852,0
56414,13238,0
56515,12852,0
56616,0,0
56718,12852,0
56818,13767,0
56919,23133,0
57020,0,0
57121,13767,0
57222,36675,4460
57321,35381,3166
57423,12852,0
57523,30007,0
57625,23133,0
57726,14137,0
57835,23133,0
57924,79437,47222
58028,11566,0
58131,0,0
58230,14137,0
58330,0,0
58431,0,0
58533,11566,0
58633,0,0
58738,11566,0
58835,14137,0
58936,23133,0
59036,0,0
59139,11566,0
59236,0,0
59337,23133,0
59437,0,0
59540,23133,0
59638,12852,0
59739,14137,0
59839,0,0
59939,0,0
60044,0,0
60142,12852,0
60242,23133,0
60343,12852,0
60444,12852,0
60546,0,0
60645,23133,0
60747,0,0
60848,12852,0
60949,23133,0
61051,12852,0
61151,14137,0
61251,12852,0
61351,0,0
61452,12852,0
61562,24781,0
61650,101989,69774
61752,14137,0
61853,23133,0
61954,12852,0
62058,12852,0
62155,28274,0
62256,12852,0
62356,12852,0
62458,0,0
62558,13767,0
62659,0,0
62759,11566,0
62860,12852,0
62960,91986,59771
63062,0,0
63163,13767,0
63263,0,0
63364,12852,0
63466,25704,0
63570,12852,0
63666,28274,0
63767,23133,0
63868,14137,0
63973,23133,0
64068,14137,0
64168,38556,6341
64269,12852,0
64373,14137,0
64470,23133,0
64570,14137,0
64671,0,0
64771,0,0
64877,12852,0
64975,25704,0
65073,25704,0
65174,12852,0
65274,0,0
65382,12852,0
65472,119156,86941
65575,14137,0
65676,12852,0
65776,14137,0
65876,25704,0
65977,12852,0
66078,25704,0
66179,23133,0
66284,0,0
66380,14137,0
66480,14137,0
66580,0,0
66681,17690,0
66782,25704,0
66882,0,0
66983,0,0
67083,0,0
67189,11566,0
67285,0,0
67385,12852,0
67435,20563,0
67536,14137,0
67636,23133,0
67739,0,0
67839,23133,0
67940,12852,0
68041,0,0
68141,23133,0
68243,0,0
68342,13767,0
68443,23133,0
68543,12852,0
68643,14137,0
68744,23133,0
68845,12852,0
68947,12390,0
69050,0,0
69145,0,0
69250,23133,0
69351,12852,0
69448,23133,0
69549,0,0
69650,0,0
69751,11566,0
69853,12852,0
69954,12852,0
70054,0,0
70155,12852,0
70256,13767,0
70356,12852,0
70459,12852,0
70558,12852,0
70658,12852,0
70760,12852,0
70861,23133,0
70962,0,0
71062,13767,0
71163,12852,0
71263,12852,0
71364,13767,0
71466,0,0
71567,23133,0
71667,13767,0
71768,12852,0
71869,12852,0
71970,25704,0
72071,0,0
72170,24781,0
72271,12852,0
72372,0,0
72473,23133,0
72573,12852,0
72675,0,0
72776,12852,0
72876,23133,0
72973,0,0
73077,23133,0
73178,0,0
73278,15144,0
73379,12852,0
73480,12852,0
73580,23133,0
73681,0,0
73783,23133,0
73882,0,0
73982,20563,0
74083,0,0
74184,14709,0
74286,12852,0
74387,12852,0
74488,0,0
74589,12852,0
74689,13767,0
74790,12852,0
74891,12852,0
74991,0,0
75092,12852,0
75192,12852,0
75293,0,0
75395,12852,0
75495,12852,0
75596,12852,0
75696,24781,0
75797,12852,0
75898,12852,0
75998,0,0
76098,12852,0
76198,14709,0
76299,20563,0
76401,0,0
76503,0,0
76603,37172,4957
76703,38919,6704
76803,11566,0
76904,0,0
77005,12852,0
77106,12852,0
77207,13767,0
77308,12852,0
77408,15677,0
77510,0,0
77610,24781,0
77711,0,0
77811,12852,0
77912,27535,0
78014,12852,0
78115,12852,0
78215,14709,0
78315,12852,0
78416,12852,0
78516,12852,0
78617,12852,0
78722,12852,0
78817,14137,0
78918,34700,2485
79018,12852,0
79120,12852,0
79220,12852,0
79321,12852,0
79421,23133,0
79521,0,0
79623,12852,0
79724,23535,0
79824,0,0
79925,0,0
80025,11566,0
80127,12852,0
80228,0,0
80329,12852,0
80433,20563,0
80527,43329,11114
80631,0,0
80733,0,0
80833,12852,0
80934,13767,0
81034,0,0
81135,12852,0
81236,12852,0
81337,11566,0
81438,0,0
81537,25704,0
81638,12852,0
81738,25704,0
81839,11566,0
81940,12852,0
82041,0,0
82141,11566,0
82243,12852,0
82344,0,0
82445,12852,0
82545,23133,0
82644,0,0
82745,12852,0
82846,12852,0
82947,0,0
83047,13767,0
83149,12852,0
83250,12852,0
83354,11566,0
83451,14137,0
83552,23133,0
83652,0,0
83757,11566,0
83853,14137,0
83953,25704,0
84053,0,0
84154,12852,0
84252,79437,47222
84355,18815,0
84457,23133,0
84558,0,0
84658,0,0
84760,23133,0
84862,12852,0
84961,14709,0
85062,12852,0
85163,12852,0
85263,23133,0
85363,12852,0
85464,0,0
85565,23133,0
85666,0,0
85766,23133,0
85867,0,0
85968,0,0
86068,11566,0
86169,12852,0
86269,12852,0
86370,12852,0
86471,25704,0
86572,0,0
86673,12852,0
86776,12852,0
86875,0,0
86976,23133,0
87078,11566,0
87178,0,0
87279,0,0
87385,12852,0
87481,11566,0
87580,0,0
87682,23133,0
87790,15677,0
87882,96930,64715
87984,0,0
88084,23133,0
88185,14137,0
88286,0,0
88386,23133,0
88487,14137,0
88588,12852,0
88688,12852,0
88790,12852,0
88890,15677,0
88992,12852,0
89092,0,0
89193,23133,0
89294,12852,0
89394,13767,0
89495,0,0
89596,23133,0
89698,12852,0
89798,0,0
89898,13767,0
89949,42411,10196
90051,12852,0
90150,24781,0
90251,0,0
90351,0,0
90452,23133,0
90552,0,0
90654,23133,0
90754,0,0
90855,12852,0
90955,12852,0
91056,14137,0
91156,23133,0
91256,0,0
91356,11566,0
91457,0,0
91559,0,0
91671,11566,0
91758,108324,76109
91862,11566,0
91963,0,0
92066,0,0
92167,12852,0
92267,12852,0
92367,0,0
92468,23133,0
92569,23133,0
92674,12852,0
92772,0,0
92872,34700,2485
92973,11566,0
93077,25704,0
93174,12852,0
93274,23133,0
93374,14137,0
93475,12852,0
93576,23133,0
93678,0,0
93779,25704,0
93879,12852,0
93979,14709,0
94082,12852,0
94182,13767,0
94283,12852,0
94384,12852,0
94485,12852,0
94586,12852,0
94687,12852,0
94788,0,0
94889,12852,0
94991,23133,0
95092,0,0
95193,12852,0
95294,12852,0
95396,23133,0
95506,12852,0
95596,41811,9596
95698,0,0
95800,11566,0
95901,14137,0
96003,0,0
96104,23133,0
96205,0,0
96307,23133,0
96409,12852,0
96509,0,0
96611,20563,0
96712,12852,0
96813,12852,0
96914,12852,0
97016,0,0
97116,23133,0
97217,0,0
97317,23133,0
97419,0,0
97519,12852,0
97621,20563,0
97722,0,0
97822,13767,0
97924,12852,0
98025,12852,0
98126,24781,0
98226,0,0
98327,12852,0
98427,23133,0
98527,12852,0
98634,20563,0
98680,32130,0
98787,23133,0
98881,0,0
98982,0,0
99082,12852,0
99187,12852,0
99283,0,0
99388,12852,0
99486,12852,0
99587,12852,0
99688,23133,0
99790,12852,0
99891,12852,0
99991,0,0
100092,13767,0
100193,11566,0
100294,12852,0
100394,0,0
100495,12852,0
100596,0,0
100696,13767,0
100798,11566,0
100898,0,0
100999,24781,0
101099,14137,0
101200,23133,0
101301,0,0
101402,23133,0
101503,12852,0
101604,12852,0
101706,25704,0
101807,11566,0
101908,0,0
102009,12852,0
102109,14137,0
102209,0,0
102310,12852,0
102411,13767,0
102512,0,0
102613,11566,0
102715,0,0
102817,23133,0
102918,12852,0
103019,12852,0
103119,0,0
103217,64994,32779
103320,23133,0
103422,0,0
103520,12852,0
103621,14709,0
103722,0,0
103823,11566,0
103923,25704,0
104024,12852,0
104125,0,0
104226,12852,0
104326,24781,0
104427,0,0
104528,0,0
104629,12852,0
104730,23133,0
104830,12852,0
104931,25704,0
105034,0,0
105132,12852,0
105233,12852,0
105334,13767,0
105435,0,0
105536,23133,0
105636,14137,0
105736,32130,0
105837,25704,0
105937,0,0
106039,0,0
106139,24781,0
106239,14137,0
106340,12852,0
106442,12852,0
106542,25704,0
106642,23133,0
106743,25704,0
106843,0,0
106946,12852,0
107044,63686,31471
107145,0,0
107246,12852,0
107347,12852,0
107448,0,0
107548,13767,0
107649,0,0
107750,24781,0
107852,0,0
107951,13767,0
108052,0,0
108154,23133,0
108255,0,0
108356,12852,0
108456,12852,0
108557,23133,0
108657,0,0
108759,0,0
108859,12852,0
108960,23133,0
109061,12852,0
109162,0,0
109262,12852,0
109362,23133,0
109464,23133,0
109565,0,0
109665,17244,0
109766,12852,0
109866,12852,0
109967,12852,0
110073,12852,0
110169,0,0
110270,12852,0
110371,23133,0
110472,0,0
110573,12852,0
110674,12852,0
110770,39718,7503
110873,12852,0
110974,11566,0
111076,0,0
111177,12852,0
111277,0,0
111379,0,0
111480,23133,0
111588,25704,0
111680,25704,0
111780,23133,0
111881,14137,0
111981,14137,0
112086,12852,0
112181,14137,0
112282,14137,0
112382,25704,0
112488,23133,0
112584,14137,0
112685,12852,0
112786,23133,0
112887,14137,0
112987,14137,0
113087,0,0
113189,0,0
113289,25704,0
113394,12852,0
113490,25704,0
113590,32130,0
113691,0,0
113791,12852,0
113893,12852,0
113993,0,0
114094,12852,0
114194,14137,0
114294,0,0
114396,12852,0
114500,13767,0
114594,79437,47222
114697,11566,0
114799,0,0
114847,0,0
114999,7711,0
115049,0,0
115150,11566,0
115251,0,0
115351,14709,0
115452,12852,0
115553,13767,0
115654,11566,0
115756,12852,0
115856,14137,0
115957,12852,0
116057,0,0
116159,12852,0
116259,23133,0
116361,0,0
116461,12852,0
116562,12852,0
116663,12852,0
116763,12852,0
116865,12852,0
116964,12852,0
117064,0,0
117166,12852,0
117266,12852,0
117368,12852,0
117468,23133,0
117569,0,0
117670,12852,0
117771,23133,0
117869,90270,58055
117974,11566,0
118074,13767,0
118178,12852,0
118274,53071,20856
118376,0,0
118477,0,0
118577,11566,0
118678,12852,0
118779,12852,0
118880,13767,0
118980,12852,0
119082,12852,0
119182,12852,0
119282,0,0
119383,25704,0
119485,12852,0
119591,25704,0
119685,14137,0
119785,25704,0
119886,12852,0
119987,12852,0
120088,0,0
120189,23133,0
120290,12852,0
120390,0,0
120491,0,0
120592,11566,0
120694,12852,0
120793,14109,0
120896,0,0
120996,23133,0
121097,0,0
121197,23133,0
121299,0,0
121399,14137,0
121500,12852,0
121600,12852,0
121701,14137,0
121805,12852,0
121901,59424,27209
122002,14709,0
122104,0,0
122208,23133,0
122305,0,0
122405,12852,0
122507,23133,0
122613,23133,0
122708,25704,0
122808,12852,0
122909,12852,0
123009,23133,0
123111,12852,0
123212,14709,0
123313,12852,0
123413,12852,0
123514,12852,0
123615,0,0
123717,23133,0
123816,14709,0
123917,0,0
124017,23133,0
124118,0,0
124219,12852,0
124320,23133,0
124421,0,0
124521,12852,0
124622,12852,0
124723,25704,0
124824,0,0
124923,12852,0
125024,0,0
125124,0,0
125227,12852,0
125328,12852,0
125431,0,0
125529,13767,0
125630,0,0
125728,47764,15549
125830,0,0
125934,11566,0
126031,16670,0
126132,12852,0
126233,0,0
126333,0,0
126435,12852,0
126535,12852,0
126636,12852,0
126736,12852,0
126837,0,0
126939,0,0
127039,12852,0
127140,20563,0
127241,0,0
127341,12852,0
127445,12852,0
127543,25704,0
127644,23133,0
127745,0,0
127845,23133,0
127949,12852,0
128046,38556,6341
128147,14137,0
128248,12852,0
128352,34700,2485
128449,12852,0
128549,38556,6341
128651,11566,0
128750,12852,0
128853,0,0
128952,12852,0
129052,12852,0
129153,25704,0
129254,0,0
129355,12852,0
129453,53071,20856
129555,14709,0
129657,23133,0
129756,25704,0
129857,0,0
129957,0,0
130060,23133,0
130160,0,0
130261,12852,0
130362,0,0
130462,12852,0
130563,23133,0
130665,12852,0
130766,0,0
130866,24781,0
130968,12852,0
131068,13767,0
131169,12852,0
131270,12852,0
131371,23133,0
131471,0,0
131573,23133,0
131672,0,0
131773,34700,2485
131874,12852,0
131974,25704,0
132079,12852,0
132177,12852,0
132277,25704,0
132378,12852,0
132483,11566,0
132578,0,0
132679,12852,0
132780,23133,0
132880,19459,0
132977,39718,7503
133079,180540,148325
133182,0,0
133282,12852,0
133382,11566,0
133483,0,0
133583,14709,0
133684,12852,0
133786,14137,0
133886,0,0
133986,11566,0
134037,0,0
134138,23133,0
134288,0,0
134392,11566,0
134490,13767,0
134541,25704,0
134692,7711,0
134792,13767,0
134842,0,0
134944,23133,0
135047,28274,0
135144,14137,0
135245,23133,0
135345,25704,0
135446,0,0
135547,14709,0
135648,14709,0
135750,23133,0
135849,0,0
135950,25704,0
136050,12852,0
136151,0,0
136252,20563,0
136353,0,0
136455,12852,0
136556,12852,0
136656,23133,0
136765,12852,0
136856,20005,0
136957,11566,0
137059,12852,0
137160,0,0
137260,26476,0
137361,0,0
137462,12852,0
137563,0,0
137663,24781,0
137765,12852,0
137864,0,0
137966,12852,0
138066,12852,0
138167,12852,0
138269,0,0
138368,12852,0
138469,0,0
138570,20563,0
138670,13767,0
138771,0,0
138873,11566,0
138974,12852,0
139073,13767,0
139174,0,0
139275,0,0
139378,23133,0
139476,12852,0
139576,0,0
139678,12852,0
139779,23133,0
139880,12852,0
139981,14709,0
140081,12852,0
140181,34700,2485
140282,0,0
140383,23133,0
140485,0,0
140582,144432,112217
140686,0,0
140785,0,0
140886,0,0
140987,13767,0
141087,11566,0
141188,14709,0
141289,12852,0
141392,12852,0
141492,12852,0
141592,12852,0
141693,12852,0
141793,12852,0
141894,0,0
141998,23133,0
142097,0,0
142197,26476,0
142297,14137,0
142399,12852,0
142499,12852,0
142599,12852,0
142700,12852,0
142800,0,0
142901,27535,0
143002,0,0
143102,15144,0
143203,12852,0
143304,12852,0
143405,12852,0
143506,23133,0
143608,0,0
143707,12852,0
143808,0,0
143910,11566,0
144011,11566,0
144112,0,0
144213,0,0
144314,0,0
144414,44128,11913
144515,0,0
144616,0,0
144719,20563,0
144818,0,0
144919,12852,0
145020,0,0
145120,12852,0
145222,0,0
145322,13767,0
145423,23133,0
145527,0,0
145626,0,0
145728,12852,0
145828,12852,0
145929,0,0
146030,20563,0
146131,0,0
146232,12852,0
146336,12852,0
146433,38556,6341
146533,32130,0
146634,12852,0
146737,15422,0
146836,11566,0
146937,12852,0
147037,0,0
147139,23133,0
147242,0,0
147340,23133,0
147440,0,0
147540,12852,0
147641,12852,0
147744,0,0
147842,12852,0
147943,0,0
148040,72216,40001
148144,12852,0
148243,50012,17797
148344,0,0
148445,0,0
148547,11566,0
148647,12852,0
148748,0,0
148848,24781,0
148948,11566,0
149049,12852,0
149150,13767,0
149250,12852,0
149353,0,0
149453,0,0
149554,12852,0
149655,11566,0
149759,12852,0
149859,11566,0
149960,12852,0
150061,13767,0
150162,0,0
150263,12852,0
150364,12852,0
150463,14137,0
150564,23133,0
150664,12852,0
150765,25704,0
150866,11566,0
150966,12852,0
151067,0,0
151168,12852,0
151269,0,0
151320,29418,0
151421,0,0
151530,11566,0
151622,18337,0
151723,0,0
151832,32130,0
151920,119156,86941
152023,0,0
152125,0,0
152224,37172,4957
152324,12852,0
152425,0,0
152528,0,0
152627,32130,0
152727,25704,0
152827,23133,0
152928,12852,0
153030,23133,0
153129,13767,0
153229,14137,0
153330,23133,0
153432,0,0
153532,14137,0
153632,12852,0
153732,23133,0
153833,25704,0
153933,0,0
154033,0,0
154134,12852,0
154235,0,0
154337,12852,0
154442,12852,0
154540,0,0
154640,12852,0
154741,11566,0
154842,0,0
154945,0,0
155043,14137,0
155143,0,0
155244,11566,0
155344,0,0
155450,23133,0
155545,0,0
155650,47031,14816
155751,23133,0
155852,12852,0
155953,12852,0
156054,0,0
156154,0,0
156255,34700,2485
156357,12852,0
156458,12852,0
156558,12852,0
156658,25704,0
156759,12852,0
156860,0,0
156961,24781,0
157061,0,0
157161,14137,0
157262,34700,2485
157364,0,0
157464,25704,0
157565,0,0
157666,23133,0
157767,12852,0
157869,0,0
157969,24781,0
158069,0,0
158170,20563,0
158270,12852,0
158371,0,0
158473,12852,0
158573,14709,0
158674,12852,0
158774,12852,0
158875,12852,0
158976,0,0
159076,23133,0
159177,12852,0
159280,12852,0
159375,0,0
159479,11566,0
159581,12852,0
159679,16180,0
159780,12852,0
159881,12852,0
159982,12852,0
160083,23133,0
160185,0,0
160284,12852,0
160384,25704,0
160484,23133,0
160586,25704,0
160687,12852,0
160787,23133,0
160887,14137,0
160987,23133,0
161089,12852,0
161190,12852,0
161291,0,0
161392,12852,0
161493,0,0
161595,23133,0
161695,0,0
161795,0,0
161896,12852,0
161996,12852,0
162099,12852,0
162198,13767,0
162298,14137,0
162399,14137,0
162499,23133,0
162600,12852,0
162700,0,0
162802,11566,0
162903,14709,0
163004,29418,0
163109,25704,0
163204,58379,26164
163305,14137,0
163406,32130,0
163507,12852,0
163607,14137,0
163707,12852,0
163808,25704,0
163909,23133,0
164009,12852,0
164109,25704,0
164210,0,0
164311,14137,0
164412,12852,0
164512,12852,0
164613,25704,0
164713,25704,0
164813,23133,0
164914,12852,0
165013,0,0
165114,12852,0
165215,0,0
165317,23133,0
165419,0,0
165520,12852,0
165621,13767,0
165722,12852,0
165823,12852,0
165923,12852,0
166027,12852,0
166123,0,0
166223,23133,0
166323,0,0
166428,23133,0
166526,0,0
166625,12852,0
166727,12852,0
166829,12852,0
166926,119156,86941
167027,23133,0
167127,0,0
167228,0,0
167330,0,0
167432,12852,0
167532,23133,0
167632,12852,0
167733,0,0
167833,0,0
167934,23133,0
168033,14137,0
168134,23133,0
168235,25704,0
168336,12852,0
168436,14137,0
168537,23133,0
168637,0,0
168738,12852,0
168838,12852,0
168939,12852,0
169039,14709,0
169140,12852,0
169241,0,0
169344,11566,0
169444,14137,0
169544,12852,0
169645,12852,0
169695,0,0
169795,24781,0
169896,12852,0
169996,26476,0
170098,0,0
170200,11566,0
170300,14137,0
170402,11566,0
170504,12852,0
170604,0,0
170700,79437,47222
170812,20563,0
170906,0,0
171006,12852,0
171107,14137,0
171208,23133,0
171307,12852,0
171407,0,0
171508,0,0
171609,34700,2485
171715,0,0
171810,12852,0
171910,0,0
172011,0,0
172114,0,0
172218,12852,0
172315,11566,0
172415,0,0
172516,0,0
172616,0,0
172718,11566,0
172818,25704,0
172920,12852,0
173020,0,0
173121,12852,0
173223,12852,0
173323,12852,0
173423,12852,0
173524,0,0
173625,12852,0
173725,23133,0
173827,0,0
173927,14137,0
174027,12852,0
174128,0,0
174228,12852,0
174331,11566,0
174428,180540,148325
174531,15677,0
174632,12852,0
174732,14137,0
174834,12852,0
174934,12852,0
175034,11566,0
175135,23133,0
175236,0,0
175338,12852,0
175438,14709,0
175539,13767,0
175640,12852,0
175740,12852,0
175840,14137,0
175942,0,0
176042,12852,0
176141,12852,0
176242,25704,0
176343,23133,0
176444,12852,0
176545,0,0
176645,23133,0
176746,12852,0
176850,12852,0
176947,12852,0
177048,23133,0
177148,0,0
177249,0,0
177356,0,0
177450,15422,0
177550,12852,0
177652,0,0
177756,23133,0
177852,12852,0
177953,0,0
178054,25704,0
178152,72216,40001
178255,34700,2485
178355,14137,0
178455,12852,0
178557,23133,0
178657,0,0
178760,0,0
178859,25704,0
178960,23133,0
179060,0,0
179164,0,0
179261,25704,0
179362,12852,0
179463,12852,0
179564,23133,0
179669,11566,0
179767,14137,0
