Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
46920,23133,0
47022,0,0
47125,0,0
47222,25704,0
47324,12852,0
47425,0,0
47525,12852,0
47630,12852,0
47725,25704,0
47826,23133,0
47926,14137,0
48027,23133,0
48127,14137,0
48228,12852,0
48328,25704,0
48428,12852,0
48530,12852,0
48631,0,0
48731,12852,0
48832,12852,0
48933,12852,0
49035,12852,0
49140,23133,0
49231,133599,96665
49335,11566,0
49436,0,0
49537,0,0
49638,13238,0
49739,25704,0
49840,12852,0
49941,0,0
50041,32130,0
50142,0,0
50242,12852,0
50342,13767,0
50443,0,0
50543,23133,0
50644,14137,0
50745,11566,0
50846,13767,0
50946,34419,0
51046,23133,0
51147,0,0
51247,12852,0
51348,14709,0
51449,11566,0
51550,14709,0
51652,0,0
51752,12852,0
51852,24781,0
51953,0,0
52054,12852,0
52155,14137,0
52262,23133,0
52353,105547,68613
52456,14137,0
52557,14137,0
52662,25704,0
52759,32130,0
52859,14137,0
52960,12852,0
53063,14137,0
53160,108324,71390
53262,12852,0
53363,12852,0
53464,28274,0
53566,12852,0
53667,11566,0
53770,23133,0
53868,28274,0
53969,12852,0
54069,25704,0
54173,12852,0
54272,0,0
54372,25704,0
54473,12852,0
54574,23133,0
54678,0,0
54776,23133,0
54877,0,0
54978,23133,0
55079,12852,0
55180,12852,0
55282,12852,0
55382,0,0
55483,12852,0
55583,24781,0
55685,0,0
55788,12852,0
55886,15422,0
55987,23133,0
56088,14137,0
56189,11566,0
56293,12852,0
56388,25704,0
56488,12852,0
56589,12852,0
56690,0,0
56791,0,0
56891,36108,0
56993,25704,0
57092,25704,0
57193,23133,0
57294,14137,0
57394,12852,0
57498,0,0
57597,25704,0
57696,60015,23081
57797,14137,0
57899,0,0
57999,12852,0
58100,12852,0
58201,14137,0
58304,12852,0
58404,11566,0
58504,25704,0
58605,12852,0
58706,12852,0
58806,12852,0
58908,12852,0
59007,12852,0
59107,13767,0
59208,0,0
59309,32130,0
59411,0,0
59510,12852,0
59611,13767,0
59711,14709,0
59812,11566,0
59914,0,0
60013,25704,0
60115,25704,0
60215,23133,0
60316,25704,0
60417,12852,0
60517,0,0
60618,23133,0
60719,0,0
60821,13767,0
60920,34700,0
60973,32130,0
61072,0,0
61172,23133,0
61272,23133,0
61373,12852,0
61474,0,0
61574,12852,0
61675,0,0
61776,20563,0
61876,0,0
61977,12852,0
62079,12852,0
62179,14137,0
62279,23133,0
62380,23133,0
62480,0,0
62581,0,0
62681,12852,0
62782,13767,0
62883,23133,0
62984,0,0
63086,14137,0
63185,0,0
63286,23133,0
63387,0,0
63485,36108,0
63591,12852,0
63690,23133,0
63791,0,0
63891,23133,0
63992,0,0
64093,23133,0
64193,14137,0
64293,12852,0
64394,12852,0
64495,0,0
64595,12852,0
64700,12852,0
64793,180540,143606
64897,0,0
64999,0,0
65102,12852,0
65199,12852,0
65299,0,0
65400,23133,0
65502,0,0
65603,12390,0
65702,0,0
65802,12852,0
65903,0,0
66003,39715,2781
66109,11566,0
66205,0,0
66306,32130,0
66406,14137,0
66509,11566,0
66608,0,0
66710,23133,0
66810,0,0
66910,23133,0
67011,0,0
67112,11566,0
67213,15144,0
67315,12852,0
67415,0,0
67516,20563,0
67617,14137,0
67718,0,0
67818,12852,0
67920,12852,0
68020,13767,0
68120,0,0
68222,12852,0
68322,23133,0
68423,0,0
68526,13767,0
68620,79437,42503
68723,11566,0
68824,0,0
68925,12852,0
69026,12852,0
69126,12852,0
69226,0,0
69329,12852,0
69430,23133,0
69530,0,0
69633,0,0
69733,12852,0
69833,27535,0
69934,0,0
70035,12852,0
70136,12852,0
70237,12852,0
70337,14709,0
70438,12852,0
70539,12852,0
70640,23133,0
70741,0,0
70841,12852,0
70942,12852,0
71043,12852,0
71144,12852,0
71246,0,0
71345,12852,0
71446,12852,0
71547,12852,0
71647,12852,0
71748,12852,0
71849,12852,0
71949,0,0
72050,23133,0
72150,13767,0
72255,25704,0
72351,21228,0
72452,20563,0
72552,0,0
72653,23133,0
72754,14137,0
72855,12852,0
72956,23133,0
73057,12852,0
73158,0,0
73259,23133,0
73360,23133,0
73459,0,0
73560,12852,0
73661,12852,0
73762,12852,0
73862,12852,0
73963,14137,0
74063,0,0
74164,12852,0
74265,12852,0
74365,12852,0
74466,32130,0
74568,0,0
74668,14709,0
74769,12852,0
74869,0,0
74971,23133,0
75071,0,0
75173,23133,0
75273,12852,0
75374,12852,0
75475,12852,0
75575,0,0
75677,11566,0
75777,13767,0
75880,0,0
75976,36108,0
76079,12852,0
76180,12852,0
76282,12852,0
76382,12852,0
76481,34700,0
76582,14137,0
76682,23133,0
76784,12852,0
76883,0,0
76984,23133,0
77086,12852,0
77187,0,0
77289,12852,0
77388,13767,0
77489,23133,0
77590,0,0
77691,12852,0
77791,0,0
77900,12852,0
77992,25704,0
78093,11566,0
78194,12852,0
78293,14137,0
78393,0,0
78494,12852,0
78596,12852,0
78696,14709,0
78798,12852,0
78897,25704,0
78998,23133,0
79099,0,0
79200,23133,0
79303,32130,0
79402,0,0
79502,23133,0
79606,0,0
79706,11566,0
79802,51734,14800
79903,23133,0
80003,25704,0
80105,0,0
80206,12852,0
80307,0,0
80407,12852,0
80508,12852,0
80609,11566,0
80709,15677,0
80811,12852,0
80911,0,0
80962,25704,0
81062,25704,0
81163,23133,0
81264,12852,0
81365,12852,0
81465,12852,0
81566,12852,0
81666,12852,0
81767,12852,0
81873,0,0
81969,12852,0
82070,12852,0
82170,0,0
82273,25704,0
82367,119156,82222
82472,0,0
82572,0,0
82673,23133,0
82776,0,0
82873,23133,0
82974,12852,0
83075,12852,0
83176,12852,0
83278,0,0
83378,23133,0
83474,133599,96665
83578,11566,0
83677,0,0
83782,23133,0
83879,0,0
83979,13767,0
84080,0,0
84181,24781,0
84282,11566,0
84382,12852,0
84483,12852,0
84584,0,0
84684,0,0
84786,23133,0
84889,12852,0
84990,0,0
85091,13767,0
85193,23133,0
85294,0,0
85395,12852,0
85497,12852,0
85598,23133,0
85699,12852,0
85800,12852,0
85900,12852,0
86003,12852,0
86103,23133,0
86204,0,0
86305,12852,0
86407,12852,0
86508,12852,0
86610,23133,0
86709,0,0
86810,12852,0
86911,0,0
87012,0,0
87113,0,0
87222,0,0
87314,53071,16137
87415,12852,0
87516,23133,0
87618,0,0
87718,12852,0
87819,12852,0
87921,12852,0
88018,72216,35282
88123,12852,0
88225,11566,0
88322,0,0
88423,20563,0
88525,0,0
88627,11566,0
88726,0,0
88837,11566,0
88928,0,0
89029,11566,0
89130,0,0
89231,0,0
89332,0,0
89432,12852,0
89533,0,0
89639,0,0
89735,25704,0
89835,11566,0
89938,0,0
90038,0,0
90143,0,0
90240,0,0
90341,12852,0
90441,0,0
90542,0,0
90643,0,0
90746,12852,0
90844,0,0
90946,34700,0
91044,64994,28060
91146,15422,0
91248,12852,0
91348,12852,0
91449,12852,0
91550,12852,0
91651,0,0
91753,23133,0
91853,0,0
91954,23133,0
92055,23133,0
92156,0,0
92257,12852,0
92307,25704,0
92408,0,0
92508,12852,0
92610,23133,0
92709,0,0
92810,12852,0
92910,12852,0
93011,14137,0
93113,23133,0
93212,0,0
93312,12852,0
93413,12852,0
93513,12852,0
93614,0,0
93715,12852,0
93815,12852,0
93915,23133,0
94015,12852,0
94115,32130,0
94216,0,0
94318,12852,0
94418,12852,0
94519,12852,0
94619,25704,0
94722,0,0
94817,39718,2784
94919,12852,0
95021,25704,0
95121,12852,0
95222,12852,0
95322,14137,0
95422,23133,0
95523,14137,0
95628,10281,0
95725,14137,0
95825,12852,0
95926,12852,0
96028,23133,0
96127,12852,0
96228,0,0
96328,32130,0
96429,25704,0
96529,12852,0
96631,0,0
96732,12852,0
96832,12852,0
96933,11566,0
97035,0,0
97136,12852,0
97237,12852,0
97337,12852,0
97438,12852,0
97539,23133,0
97640,0,0
97740,12852,0
97841,25704,0
97942,0,0
98042,12852,0
98142,24781,0
98243,0,0
98343,0,0
98446,13767,0
98542,0,0
98646,11566,0
98747,0,0
98847,12852,0
98947,25704,0
99047,14137,0
99149,12852,0
99250,23133,0
99352,0,0
99451,14137,0
99551,25704,0
99652,12852,0
99754,23133,0
99853,14709,0
99954,25704,0
100057,12852,0
100155,0,0
100256,0,0
100356,11566,0
100457,0,0
100564,11566,0
100659,14137,0
100761,12852,0
100862,0,0
100962,12852,0
101066,11566,0
101164,14137,0
101263,0,0
101365,12852,0
101472,0,0
101565,11566,0
101666,0,0
101767,0,0
101868,23133,0
101968,0,0
102074,0,0
102171,14137,0
102274,12852,0
102367,36108,0
102470,12852,0
102574,12852,0
102672,14137,0
102772,12852,0
102873,23133,0
102974,12852,0
103075,0,0
103176,34700,0
103276,0,0
103377,12852,0
103477,0,0
103577,23133,0
103680,0,0
103780,23133,0
103881,0,0
103982,23133,0
104083,12852,0
104185,12852,0
104284,0,0
104384,13767,0
104485,23133,0
104586,0,0
104688,12852,0
104789,12852,0
104890,12852,0
104991,12852,0
105092,12852,0
105193,12852,0
105294,12852,0
105394,0,0
105495,23133,0
105595,12852,0
105697,12852,0
105798,0,0
105899,23133,0
105999,14709,0
106096,0,0
106200,12852,0
106301,0,0
106401,23133,0
106503,12852,0
106602,25704,0
106702,23133,0
106803,25704,0
106904,0,0
107006,12852,0
107106,0,0
107206,12852,0
107307,23133,0
107407,14137,0
107508,12852,0
107608,12852,0
107709,12852,0
107811,12852,0
107910,0,0
108010,12852,0
108113,0,0
108213,12852,0
108313,13767,0
108414,0,0
108514,23133,0
108615,0,0
108715,12852,0
108816,20563,0
108917,0,0
109018,0,0
109119,12852,0
109219,12852,0
109320,13767,0
109420,0,0
109521,0,0
109624,11566,0
109719,158875,121941
109823,11566,0
109923,0,0
110024,12852,0
110134,0,0
110227,14137,0
110329,0,0
110429,12390,0
110530,0,0
110633,12852,0
110731,0,0
110831,23133,0
110937,0,0
111033,25704,0
111133,0,0
111234,12852,0
111339,23133,0
111435,0,0
111535,23133,0
111636,12852,0
111739,25704,0
111838,0,0
111939,23133,0
112039,0,0
112140,23133,0
112241,14709,0
112338,119156,82222
112441,11566,0
112542,12852,0
112643,12852,0
112744,0,0
112845,23133,0
112946,14137,0
113046,24781,0
113148,0,0
113247,12852,0
113349,0,0
113450,0,0
113569,32130,0
113652,0,0
113752,0,0
113853,12852,0
113953,0,0
114057,0,0
114155,26476,0
114254,0,0
114355,25704,0
114455,12852,0
114560,12852,0
114656,0,0
114757,28274,0
114859,25704,0
114960,25704,0
115060,0,0
115160,23133,0
115261,0,0
115361,23133,0
115464,12852,0
115562,34700,0
115663,14137,0
115764,12852,0
115814,20563,0
115915,28274,0
116018,25704,0
116116,23133,0
116217,12852,0
116318,25704,0
116418,23133,0
116520,0,0
116619,23133,0
116720,0,0
116821,14137,0
116922,12852,0
117023,12852,0
117122,0,0
117226,12390,0
117321,119156,82222
117424,0,0
117524,0,0
117626,20563,0
117726,14137,0
117828,12852,0
117928,12852,0
118029,25704,0
118130,12852,0
118230,38556,1622
118329,18736,0
118430,34700,0
118532,12852,0
118633,12852,0
118734,12852,0
118835,0,0
118936,23133,0
119037,12852,0
119137,12852,0
119238,12852,0
119339,12852,0
119439,25704,0
119538,38919,1985
119642,11566,0
119743,12852,0
119842,14709,0
119943,0,0
120043,23133,0
120144,0,0
120245,0,0
120347,12852,0
120448,12852,0
120548,0,0
120649,23133,0
120750,0,0
120850,23133,0
120950,12852,0
121056,12852,0
121149,79437,42503
121252,0,0
121354,0,0
121455,12852,0
121555,12852,0
121656,12852,0
121756,0,0
121856,25704,0
121956,12852,0
122057,23133,0
122159,0,0
122262,12852,0
122360,12852,0
122461,0,0
122562,12852,0
122663,12852,0
122762,25704,0
122862,0,0
122963,23133,0
123064,12852,0
123165,0,0
123265,12852,0
123366,13767,0
123467,11566,0
123569,12852,0
123669,12852,0
123769,23133,0
123870,12852,0
123971,14137,0
124072,12852,0
124173,12852,0
124273,0,0
124373,23133,0
124473,0,0
124574,0,0
124675,23133,0
124780,12852,0
124874,119156,82222
124977,11566,0
125078,0,0
125181,23133,0
125279,0,0
125379,0,0
125480,20563,0
125581,12852,0
125683,0,0
125781,25704,0
125881,0,0
125982,25704,0
126083,0,0
126185,12852,0
126285,0,0
126385,14709,0
126487,23133,0
126588,0,0
126689,12852,0
126790,23133,0
126891,12852,0
126992,0,0
127093,23133,0
127195,0,0
127296,12852,0
127397,12852,0
127498,0,0
127599,23133,0
127700,12852,0
127801,0,0
127904,23133,0
128003,12852,0
128104,12852,0
128203,0,0
128304,14709,0
128405,13767,0
128508,11566,0
128608,12852,0
128705,144432,107498
128808,0,0
128910,23133,0
129011,12852,0
129111,25704,0
129211,12852,0
129312,34700,0
129414,0,0
129515,12852,0
129615,23133,0
129716,12852,0
129817,0,0
129918,12852,0
130019,23133,0
130121,12852,0
130221,0,0
130322,12852,0
130422,14137,0
130524,0,0
130624,15144,0
130726,11566,0
130826,25704,0
130927,12852,0
131027,12852,0
131128,12852,0
131227,12852,0
131329,23133,0
131430,0,0
131530,23133,0
131631,12852,0
131731,14137,0
131833,23133,0
131933,0,0
132034,0,0
132135,0,0
132237,20563,0
132342,0,0
132439,12852,0
132536,180540,143606
132643,12852,0
132741,0,0
132842,12852,0
132942,23133,0
133043,0,0
133093,20563,0
133194,12852,0
133298,23133,0
133394,0,0
133495,44128,7194
133596,14137,0
133696,12852,0
133798,0,0
133898,32130,0
133999,12852,0
134100,0,0
134203,12852,0
134305,12852,0
134405,14137,0
134505,0,0
134606,23133,0
134707,0,0
134808,23133,0
134910,0,0
135009,25704,0
135110,0,0
135211,12852,0
135311,12852,0
135412,12852,0
135513,12852,0
135613,13767,0
135715,23133,0
135815,12852,0
135914,14137,0
136016,12852,0
136115,14137,0
136219,23133,0
136314,108324,71390
136418,23133,0
136521,0,0
136618,12852,0
136718,12852,0
136819,0,0
136920,11566,0
137025,0,0
137121,14137,0
137222,12852,0
137322,12852,0
137423,0,0
137527,0,0
137624,25704,0
137725,12852,0
137828,12852,0
137930,20563,0
138028,23133,0
138128,12852,0
138229,12852,0
138329,0,0
138435,12852,0
138532,12852,0
138632,12852,0
138733,12852,0
138836,14137,0
138933,23133,0
139033,0,0
139134,12852,0
139235,14137,0
139336,23133,0
139436,13767,0
139537,14137,0
139638,12852,0
139739,23133,0
139841,12852,0
139943,14137,0
140037,108324,71390
140140,0,0
140241,11566,0
140344,11566,0
140445,12852,0
140545,0,0
140645,12852,0
140745,0,0
140846,0,0
140946,112891,75957
141044,119156,82222
141147,11566,0
141248,12852,0
141351,0,0
141449,12852,0
141549,34700,0
141650,0,0
141750,12852,0
141855,0,0
141951,25704,0
142051,0,0
142153,20563,0
142254,0,0
142351,129988,93054
142455,0,0
142556,12852,0
142658,11566,0
142763,0,0
142857,0,0
142958,15422,0
143059,20563,0
143160,0,0
143262,23133,0
143360,12852,0
143464,12852,0
143563,13767,0
143663,24781,0
143763,0,0
143866,0,0
143962,79437,42503
144069,11566,0
144167,15677,0
144268,12852,0
144368,0,0
144469,34700,0
144570,12852,0
144670,12852,0
144771,0,0
144872,13767,0
144972,15677,0
145074,12852,0
145175,0,0
145275,20563,0
145375,25704,0
145476,12852,0
145577,12852,0
145678,0,0
145778,23133,0
145881,25704,0
145978,0,0
146083,23133,0
146182,0,0
146283,12852,0
146384,23133,0
146484,0,0
146585,0,0
146690,0,0
146787,12852,0
146887,0,0
146988,12852,0
147088,23133,0
147191,12852,0
147289,25704,0
147390,12852,0
147491,0,0
147591,12852,0
147695,23133,0
147790,108324,71390
147893,24781,0
147943,0,0
148044,12852,0
148145,0,0
148245,23133,0
148345,14137,0
148448,12852,0
148546,63686,26752
148648,0,0
148748,12852,0
148849,12852,0
148949,0,0
149052,23133,0
149152,12852,0
149252,12852,0
149353,0,0
149453,23133,0
149554,0,0
149655,12852,0
149756,23133,0
149856,12852,0
149957,12852,0
150058,0,0
150159,12852,0
150259,13767,0
150360,12852,0
150460,13238,0
150562,0,0
150664,0,0
150771,20563,0
150865,14137,0
150966,0,0
151067,12852,0
151168,12852,0
151271,0,0
151368,23133,0
151468,12852,0
151566,79437,42503
151670,12852,0
151774,0,0
151871,12852,0
151972,0,0
152074,0,0
152175,0,0
152278,0,0
152378,23133,0
152479,11566,0
152579,23133,0
152680,0,0
152785,0,0
152881,12852,0
152982,0,0
153084,12852,0
153187,12852,0
153286,25704,0
153386,0,0
153487,12852,0
153587,12852,0
153690,11566,0
153789,25704,0
153889,12852,0
153990,12852,0
154093,12852,0
154192,12852,0
154293,12852,0
154395,20563,0
154495,0,0
154596,13767,0
154697,12852,0
154798,12852,0
154900,23133,0
154999,0,0
155100,0,0
155201,23133,0
155310,14709,0
155405,108324,71390
155500,29318,0
155604,0,0
155704,28218,0
155806,0,0
155909,14137,0
156008,0,0
156109,0,0
156209,0,0
156311,12852,0
156415,12852,0
156511,28274,0
156612,23133,0
156712,23133,0
156813,0,0
156913,23133,0
157014,25704,0
157115,12852,0
157216,14137,0
157318,12852,0
157418,12852,0
157519,12852,0
157619,23133,0
157720,0,0
157820,12852,0
157919,12852,0
158020,14709,0
158121,0,0
158223,23133,0
158324,0,0
158425,0,0
158525,25704,0
158625,12852,0
158726,25704,0
158827,12852,0
158927,25704,0
159028,0,0
159131,12852,0
159226,108324,71390
159329,11566,0
159429,14709,0
159530,0,0
159630,12852,0
159731,14709,0
159834,0,0
159934,25704,0
160034,12852,0
160135,12852,0
160236,12852,0
160339,12852,0
160438,12852,0
160487,27535,0
160589,23133,0
160689,0,0
160790,12852,0
160891,12852,0
160992,12852,0
161092,12852,0
161193,12852,0
161293,12852,0
161394,12852,0
161494,0,0
161595,12852,0
161698,12852,0
161797,12852,0
161898,0,0
161998,34700,0
162098,12852,0
162201,23133,0
162300,14137,0
162402,12852,0
162502,12852,0
162603,12852,0
162704,12852,0
162814,23133,0
162902,119156,82222
163005,0,0
163106,12852,0
163208,35381,0
163308,12852,0
163409,14137,0
163522,23133,0
163607,36108,0
163711,0,0
163812,12852,0
163912,14137,0
164012,12852,0
164114,23133,0
164215,0,0
164316,12852,0
164416,12852,0
164516,12852,0
164617,15144,0
164718,12852,0
164820,34700,0
164918,13767,0
165019,0,0
165120,12852,0
165221,23133,0
165323,0,0
165424,12852,0
165525,0,0
165633,0,0
165729,14137,0
165827,0,0
165928,0,0
166030,34700,0
166133,12852,0
166230,32130,0
166330,25704,0
166432,12852,0
166536,12852,0
166640,13767,0
166730,43329,6395
166833,23133,0
166934,14137,0
167036,12852,0
167135,13767,0
167236,12852,0
167337,12852,0
167438,12852,0
167539,12852,0
167640,12852,0
167742,12852,0
167844,12852,0
167943,24781,0
168044,0,0
168147,12852,0
168246,23133,0
168346,25704,0
168446,25704,0
168547,14137,0
168648,12852,0
168748,0,0
168849,23133,0
168950,23133,0
169050,0,0
169152,12852,0
169252,23133,0
169352,12852,0
169452,12852,0
169552,26476,0
169654,0,0
169755,12852,0
169856,26476,0
169957,0,0
170057,12852,0
170159,0,0
170260,12852,0
170361,12852,0
170458,144432,107498
170561,23133,0
170662,14137,0
170763,12852,0
170863,14137,0
170963,12852,0
171065,14137,0
171165,12852,0
171266,12852,0
171367,0,0
171468,11566,0
171568,12852,0
171668,14137,0
171773,11566,0
171870,0,0
171970,14137,0
172072,12852,0
172178,23133,0
172272,15144,0
172370,144432,107498
172473,0,0
172574,12852,0
172679,12852,0
172777,12852,0
172877,0,0
172979,12852,0
173082,0,0
173179,23133,0
173280,0,0
173382,12852,0
173483,0,0
173591,12852,0
173684,0,0
173784,11566,0
173885,0,0
173987,11566,0
174037,0,0
174138,0,0
174240,0,0
174338,53071,16137
174441,0,0
174541,25704,0
174641,0,0
174742,12852,0
174843,12852,0
174945,12852,0
175045,0,0
175145,13767,0
175245,13767,0
175347,12852,0
175448,0,0
175551,12852,0
175650,25704,0
175750,23133,0
175851,23133,0
175952,0,0
176053,23133,0
176154,12852,0
176255,0,0
176357,12852,0
176456,24781,0
176558,0,0
176658,23133,0
176759,14137,0
176859,12390,0
176961,0,0
177062,12852,0
177162,23133,0
177263,25704,0
177364,0,0
177465,23133,0
177566,12852,0
177665,0,0
177766,23133,0
177867,0,0
177971,13767,0
178064,144432,107498
178169,12852,0
178268,12852,0
178368,12852,0
178469,12852,0
178570,0,0
178670,35381,0
178773,23133,0
178873,12852,0
178973,0,0
179073,11566,0
179175,12852,0
179278,0,0
179376,34700,0
179476,12852,0
179578,0,0
179682,12852,0
179779,0,0
179880,12852,0
179981,12852,0
180082,23133,0
180190,0,0
