Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35554,13767,0
35655,12852,0
35756,0,0
35856,12852,0
35957,12852,0
36057,23133,0
36159,14137,0
36259,12852,0
36361,12852,0
36462,23133,0
36562,12852,0
36662,12852,0
36764,12852,0
36865,12852,0
36966,0,0
37067,32130,0
37168,12852,0
37270,0,0
37370,12852,0
37471,12852,0
37572,12852,0
37673,12852,0
37775,15144,0
37824,22028,0
37926,12852,0
38028,25704,0
38128,0,0
38230,11566,0
38331,12852,0
38430,39718,0
38531,14137,0
38632,23133,0
38735,0,0
38836,12852,0
38936,34700,0
39037,12852,0
39138,12852,0
39238,12852,0
39339,0,0
39440,23133,0
39543,0,0
39643,13767,0
39744,14709,0
39845,0,0
39946,12852,0
40047,12852,0
40150,12852,0
40250,23133,0
40351,12852,0
40452,0,0
40552,13767,0
40653,12852,0
40752,13767,0
40854,23133,0
40954,0,0
41055,0,0
41155,12852,0
41260,0,0
41358,12852,0
41457,0,0
41558,0,0
41660,12852,0
41761,0,0
41861,14709,0
41962,12852,0
42063,12852,0
42164,23133,0
42263,16670,0
42366,0,0
42466,12852,0
42567,13767,0
42668,12852,0
42769,0,0
42870,23133,0
42972,0,0
43071,13767,0
43172,23133,0
43273,12852,0
43374,12852,0
43475,12852,0
43576,12852,0
43676,0,0
43776,23133,0
43877,12852,0
43978,13767,0
44079,0,0
44180,23133,0
44280,0,0
44380,12852,0
44481,0,0
44582,11566,0
44684,12852,0
44784,14709,0
44885,12852,0
44985,0,0
45086,23133,0
45186,0,0
45288,23133,0
45387,16180,0
45488,12852,0
45588,0,0
45690,12852,0
45800,11566,0
45890,39718,0
45992,0,0
46093,12852,0
46193,12852,0
46297,12852,0
46394,25704,0
46495,14137,0
46596,12852,0
46697,12852,0
46797,12852,0
46897,14709,0
46998,25704,0
47099,12852,0
47200,23133,0
47300,14137,0
47401,14137,0
47502,12852,0
47603,12852,0
47703,12852,0
47803,14137,0
47904,12852,0
48004,12852,0
48110,11566,0
48206,0,0
48306,23133,0
48408,0,0
48507,11566,0
48608,12852,0
48708,0,0
48810,12852,0
48910,12852,0
49011,12852,0
49113,12852,0
49212,0,0
49313,12852,0
49363,0,0
49464,12852,0
49563,28218,0
49664,0,0
49767,12852,0
49866,17690,0
49966,0,0
50067,23133,0
50167,12852,0
50268,12852,0
50368,0,0
50470,12852,0
50570,12852,0
50670,23133,0
50771,0,0
50872,23133,0
50973,0,0
51073,12852,0
51173,13767,0
51274,12852,0
51374,12852,0
51475,23133,0
51576,12852,0
51677,12852,0
51778,12852,0
51878,0,0
51979,0,0
52082,20563,0
52181,0,0
52282,12852,0
52383,14137,0
52484,12852,0
52584,13767,0
52687,12852,0
52786,0,0
52887,23133,0
52986,0,0
53087,14137,0
53189,12852,0
53289,32130,0
53389,0,0
53490,0,0
53591,0,0
53694,12852,0
53789,39718,0
53891,25704,0
53992,0,0
54093,12852,0
54193,34700,0
54294,14137,0
54394,12852,0
54495,12852,0
54595,12852,0
54696,12852,0
54797,0,0
54898,23133,0
55001,0,0
55101,12852,0
55202,12852,0
55303,0,0
55405,11566,0
55505,14137,0
55605,25704,0
55704,12852,0
55804,25704,0
55904,12852,0
56005,0,0
56106,12852,0
56206,13238,0
56307,12852,0
56408,0,0
56508,15677,0
56609,11566,0
56709,0,0
56811,12852,0
56911,0,0
57012,0,0
57112,14709,0
57214,23133,0
57316,34700,0
57415,12852,0
57516,14137,0
57615,35381,0
57716,23133,0
57817,25704,0
57917,0,0
58018,12852,0
58118,0,0
58219,12852,0
58320,13238,0
58422,0,0
58522,12852,0
58623,14709,0
58724,23133,0
58825,0,0
58927,0,0
59026,23133,0
59127,13767,0
59227,14137,0
59328,14137,0
59428,12852,0
59529,12852,0
59630,20563,0
59730,0,0
59831,11566,0
59934,0,0
60034,23133,0
60136,0,0
60237,0,0
60338,0,0
60439,11566,0
60541,0,0
60641,12852,0
60741,12852,0
60843,12852,0
60945,12852,0
61045,0,0
61147,12852,0
61248,14709,0
61346,0,0
61449,23133,0
61552,12852,0
61651,12852,0
61754,12852,0
61854,0,0
61955,0,0
62057,12852,0
62157,12852,0
62259,0,0
62360,24781,0
62461,0,0
62562,0,0
62612,25704,0
62713,14137,0
62814,23133,0
62914,25704,0
63016,11566,0
63116,0,0
63217,13767,0
63318,12852,0
63421,23133,0
63521,0,0
63623,0,0
63724,0,0
63824,11566,0
63927,0,0
64029,11566,0
64127,0,0
64228,0,0
64330,0,0
64431,0,0
64532,0,0
64635,23133,0
64734,14137,0
64838,0,0
64933,36108,0
65036,12852,0
65138,12852,0
65238,0,0
65339,11566,0
65440,0,0
65542,11566,0
65643,0,0
65749,0,0
65843,12852,0
65944,0,0
66045,0,0
66146,13238,0
66247,23133,0
66350,0,0
66449,24781,0
66550,14137,0
66651,12852,0
66753,25704,0
66853,12852,0
66954,34700,0
67054,0,0
67155,14137,0
67258,23133,0
67356,25704,0
67457,25704,0
67557,12852,0
67658,0,0
67759,25704,0
67860,23133,0
67961,12852,0
68061,0,0
68164,12852,0
68264,12390,0
68366,0,0
68467,12852,0
68568,12852,0
68671,23133,0
68767,79437,37840
68870,12852,0
68971,12852,0
69071,14137,0
69172,0,0
69273,32130,0
69374,0,0
69475,23133,0
69576,12852,0
69677,0,0
69778,0,0
69880,0,0
69981,23133,0
70084,0,0
70184,12852,0
70285,0,0
70386,0,0
70487,12852,0
70588,0,0
70697,0,0
70790,0,0
70890,23133,0
70991,11566,0
71092,0,0
71197,0,0
71295,25704,0
71396,12852,0
71497,11566,0
71546,25704,0
71646,12852,0
71746,0,0
71847,13767,0
71948,12852,0
72048,23133,0
72148,0,0
72250,12852,0
72352,12852,0
72447,36108,0
72551,12852,0
72650,12852,0
72751,0,0
72853,12852,0
72953,12852,0
73055,12852,0
73154,0,0
73256,12852,0
73356,12852,0
73457,12852,0
73558,0,0
73660,12852,0
73760,24781,0
73861,13767,0
73961,12852,0
74062,0,0
74164,12852,0
74263,12852,0
74363,15144,0
74464,12852,0
74564,13767,0
74667,12852,0
74765,12852,0
74866,25704,0
74966,34700,0
75066,25704,0
75169,12852,0
75268,23133,0
75368,0,0
75469,11566,0
75571,13238,0
75670,0,0
75770,34700,0
75871,23133,0
75972,28274,0
76074,12852,0
76178,12852,0
76270,39718,0
76374,23133,0
76474,14137,0
76577,23133,0
76676,0,0
76777,23133,0
76878,0,0
76978,12852,0
77079,0,0
77184,12852,0
77281,23133,0
77385,14137,0
77483,11566,0
77584,25704,0
77684,12852,0
77785,0,0
77886,12852,0
77987,11566,0
78089,0,0
78190,12852,0
78291,12852,0
78391,12852,0
78492,0,0
78593,12852,0
78695,20563,0
78796,0,0
78896,14137,0
78997,23133,0
79098,14137,0
79204,0,0
79299,0,0
79400,12852,0
79502,12852,0
79603,11566,0
79706,12852,0
79806,12852,0
79907,23133,0
80005,0,0
80109,12852,0
80209,12852,0
80313,11566,0
80411,0,0
80512,0,0
80613,0,0
80714,0,0
80818,20563,0
80914,25704,0
81015,23133,0
81115,0,0
81217,14137,0
81318,23133,0
81417,12852,0
81518,0,0
81619,12852,0
81720,12852,0
81820,23133,0
81920,0,0
82021,12852,0
82121,0,0
82222,12852,0
82323,0,0
82424,12852,0
82525,0,0
82626,12852,0
82728,23133,0
82827,25704,0
82928,0,0
83029,12852,0
83129,25704,0
83230,23133,0
83331,0,0
83432,0,0
83531,14137,0
83632,25704,0
83733,23133,0
83834,14137,0
83934,12852,0
84036,0,0
84137,12852,0
84239,12852,0
84339,0,0
84440,23133,0
84540,0,0
84640,23133,0
84741,14137,0
84790,0,0
84891,23133,0
84992,14137,0
85093,0,0
85194,32130,0
85294,0,0
85394,23133,0
85495,0,0
85596,23133,0
85696,14137,0
85796,14709,0
85897,12852,0
85997,12852,0
86098,12852,0
86197,13767,0
86298,12852,0
86399,12852,0
86499,14137,0
86599,12852,0
86707,11566,0
86799,19459,0
86900,12852,0
87000,0,0
87100,14709,0
87201,39616,0
87301,25704,0
87401,12852,0
87501,14137,0
87602,23133,0
87703,23133,0
87804,14137,0
87903,12852,0
88003,13767,0
88104,12852,0
88206,0,0
88306,13767,0
88406,12852,0
88507,14137,0
88607,23133,0
88708,0,0
88808,12852,0
88908,12852,0
89008,0,0
89109,23133,0
89211,12852,0
89310,12852,0
89411,12852,0
89511,12852,0
89611,0,0
89712,12852,0
89812,12852,0
89911,12852,0
90012,13767,0
90113,0,0
90214,12852,0
90316,12852,0
90415,14709,0
90516,12852,0
90617,23133,0
90718,0,0
90820,15677,0
90920,15677,0
91018,19459,0
91119,0,0
91218,12852,0
91322,23133,0
91419,0,0
91520,11566,0
91619,14137,0
91720,12852,0
91821,12852,0
91923,0,0
92022,14137,0
92126,12390,0
92224,25704,0
92325,11566,0
92427,12852,0
92527,0,0
92627,12852,0
92728,12852,0
92828,0,0
92929,13767,0
93032,11566,0
93132,15144,0
93233,12852,0
93333,13767,0
93434,23133,0
93534,12852,0
93634,14137,0
93735,12852,0
93835,0,0
93936,12852,0
94038,11566,0
94139,14137,0
94240,12852,0
94340,23133,0
94441,0,0
94542,12852,0
94643,12852,0
94740,162486,120889
94843,12852,0
94943,0,0
95044,20563,0
95145,0,0
95246,12852,0
95347,12852,0
95448,0,0
95548,12852,0
95649,12852,0
95750,14137,0
95851,12852,0
95950,32130,0
96051,0,0
96151,32130,0
96253,0,0
96353,24781,0
96455,0,0
96556,11566,0
96657,15144,0
96758,11566,0
96859,14137,0
96960,12852,0
97059,12852,0
97159,14709,0
97261,23133,0
97362,0,0
97463,12852,0
97564,12852,0
97665,12852,0
97765,12852,0
97867,12852,0
97967,12852,0
98068,12852,0
98168,12852,0
98269,12852,0
98371,12852,0
98472,0,0
98568,129988,88391
98672,0,0
98773,0,0
98874,12852,0
98974,12852,0
99075,12852,0
99174,12852,0
99275,0,0
99376,14137,0
99480,23133,0
99578,0,0
99677,25704,0
99778,12852,0
99879,14137,0
99979,12390,0
100081,12852,0
100182,12852,0
100282,0,0
100384,12852,0
100486,0,0
100585,12852,0
100685,0,0
100786,0,0
100886,23133,0
100992,12852,0
101089,12852,0
101190,12852,0
101290,23133,0
101392,12852,0
101493,12852,0
101593,15144,0
101694,12852,0
101795,12852,0
101895,13767,0
101996,11566,0
102100,0,0
102194,158875,117278
102297,11566,0
102398,0,0
102499,0,0
102604,0,0
102701,12852,0
102802,12852,0
102902,12852,0
103003,12852,0
103108,12852,0
103204,25704,0
103304,12852,0
103405,23133,0
103514,20563,0
103607,14137,0
103707,17244,0
103808,0,0
103911,12852,0
104008,16670,0
104109,14709,0
104210,12852,0
104311,12852,0
104413,12852,0
104512,14709,0
104612,13767,0
104713,0,0
104813,12852,0
104914,23133,0
105014,0,0
105115,12852,0
105216,12852,0
105318,11566,0
105420,0,0
105520,25704,0
105621,12390,0
105722,12852,0
105823,12852,0
105932,23133,0
106023,0,0
106127,12852,0
106228,12852,0
106330,11566,0
106431,12852,0
106532,13767,0
106639,23133,0
106734,0,0
106835,12852,0
106935,23133,0
107036,12852,0
107144,23133,0
107239,15422,0
107340,0,0
107442,0,0
107544,12852,0
107643,0,0
107745,12852,0
107846,0,0
107946,11566,0
108051,0,0
108148,14137,0
108248,23133,0
108348,11566,0
108450,0,0
108554,0,0
108652,14137,0
108752,11566,0
108853,12852,0
108904,25704,0
109005,24781,0
109106,12852,0
109206,0,0
109308,23133,0
109408,14137,0
109508,12852,0
109611,12852,0
109706,61248,19651
109809,0,0
109911,12852,0
110012,0,0
110114,23133,0
110216,12852,0
110316,25704,0
110416,12852,0
110516,13767,0
110617,12852,0
110718,11566,0
110817,0,0
110921,12852,0
111021,0,0
111122,12852,0
111223,12852,0
111323,0,0
111426,12852,0
111524,24781,0
111626,0,0
111729,12390,0
111830,12852,0
111932,0,0
112033,11566,0
112133,14137,0
112233,13238,0
112334,0,0
112435,26476,0
112538,0,0
112638,12852,0
112739,12852,0
112839,12852,0
112940,11566,0
113040,14137,0
113140,13767,0
113241,11566,0
113341,0,0
113442,12852,0
113541,36108,0
113643,12852,0
113744,23133,0
113844,14137,0
113945,0,0
114048,12852,0
114147,14709,0
114248,27535,0
114348,17690,0
114451,12852,0
114551,0,0
114653,12852,0
114753,12852,0
114854,23133,0
114955,0,0
115063,0,0
115157,0,0
115257,0,0
115359,12852,0
115458,12852,0
115558,23133,0
115659,0,0
115760,0,0
115867,20563,0
115963,12852,0
116063,12852,0
116164,32130,0
116265,14137,0
116366,0,0
116468,0,0
116567,0,0
116670,0,0
116776,11566,0
116870,12852,0
116971,12852,0
117073,0,0
117173,11566,0
117280,12852,0
117375,45993,4396
117475,23133,0
117577,0,0
117682,12852,0
117779,23133,0
117887,14137,0
117982,70762,29165
118083,14137,0
118184,23133,0
118284,0,0
118385,23133,0
118486,0,0
118586,23133,0
118687,12852,0
118787,25704,0
118887,12852,0
118989,14137,0
119090,12852,0
119195,23133,0
119292,25704,0
119391,12852,0
119492,12852,0
119593,0,0
119698,12852,0
119794,14137,0
119895,12852,0
119996,32130,0
120099,12852,0
120197,14137,0
120297,12852,0
120398,12852,0
120500,32130,0
120600,0,0
120700,23133,0
120801,12852,0
120901,0,0
121004,12852,0
121102,14137,0
121202,0,0
121303,38556,0
121402,0,0
121505,11566,0
121604,25704,0
121705,0,0
121806,0,0
121906,23133,0
122008,0,0
122108,14137,0
122208,34700,0
122259,0,0
122361,42411,814
122463,14137,0
122566,25704,0
122661,278031,236434
122759,108324,66727
122860,144432,102835
122964,12852,0
123064,38556,0
123167,0,0
123267,25704,0
123367,0,0
123468,0,0
123569,12852,0
123673,0,0
123770,14137,0
123871,12852,0
123972,12852,0
124075,11566,0
124172,12852,0
124273,0,0
124373,25704,0
124474,11566,0
124582,0,0
124676,14137,0
124776,12852,0
124877,24781,0
124982,12852,0
125076,79437,37840
125181,20563,0
125280,0,0
125380,20563,0
125481,0,0
125582,0,0
125687,0,0
125783,16180,0
125886,0,0
125985,0,0
126087,0,0
126187,11566,0
126288,0,0
126388,0,0
126489,0,0
126590,23133,0
126690,14137,0
126791,0,0
126892,12852,0
126993,0,0
127094,23133,0
127196,0,0
127297,23133,0
127397,12852,0
127498,0,0
127600,12852,0
127697,0,0
127800,12852,0
127902,13767,0
128003,12852,0
128103,13767,0
128204,12852,0
128305,0,0
128406,12852,0
128507,12852,0
128606,14137,0
128707,12852,0
128811,25704,0
128906,72216,30619
129010,0,0
129114,12852,0
129211,14137,0
129312,12852,0
129411,0,0
129511,25704,0
129613,0,0
129713,24781,0
129814,0,0
129915,13767,0
130018,23133,0
130118,12852,0
130219,12852,0
130320,12852,0
130420,14137,0
130521,12852,0
130623,12852,0
130723,12852,0
130823,24781,0
130924,0,0
131025,12852,0
131126,14137,0
131227,12852,0
131327,13767,0
131428,23133,0
131529,0,0
131629,12852,0
131730,12852,0
131831,12852,0
131932,23133,0
132033,0,0
132134,12852,0
132234,23133,0
132335,0,0
132436,0,0
132538,12390,0
132635,79437,37840
132739,0,0
132843,12852,0
132942,0,0
133043,0,0
133144,0,0
133246,0,0
133346,12852,0
133454,11566,0
133548,0,0
133649,0,0
133750,0,0
133853,0,0
133957,13238,0
134055,12852,0
134156,0,0
134256,12852,0
134358,0,0
134465,23133,0
134559,14137,0
134660,0,0
134762,12852,0
134867,12852,0
134963,23133,0
135064,14137,0
135117,0,0
135214,0,0
135315,32130,0
135415,0,0
135517,13767,0
135618,12852,0
135720,11566,0
135820,14137,0
135921,12852,0
136021,14137,0
136129,11566,0
136221,133599,92002
136323,12852,0
136424,0,0
136526,0,0
136625,14137,0
136726,12852,0
136826,20563,0
136930,12852,0
137028,12852,0
137129,12852,0
137231,11566,0
137336,12852,0
137431,0,0
137531,11566,0
137631,0,0
137733,42411,814
137837,0,0
137934,14137,0
138035,23133,0
138136,0,0
138237,14137,0
138337,20563,0
138439,0,0
138540,13767,0
138643,11566,0
138743,12852,0
138844,0,0
138943,25704,0
139044,25704,0
139145,11566,0
139246,13767,0
139348,12852,0
139448,23133,0
139547,14137,0
139648,12852,0
139750,12852,0
139850,23133,0
139955,12852,0
140050,79437,37840
140152,0,0
140257,0,0
140354,0,0
140455,12852,0
140556,0,0
140658,0,0
140763,11566,0
140860,14137,0
140960,23133,0
141061,12852,0
141162,11566,0
141267,12852,0
141364,0,0
141464,0,0
141565,12852,0
141669,23133,0
141766,25704,0
141867,0,0
141967,12852,0
142068,0,0
142171,23133,0
142269,14137,0
142370,12852,0
142472,12852,0
142574,11566,0
142673,0,0
142775,23133,0
142875,0,0
142976,0,0
143078,12852,0
143176,14137,0
143276,14137,0
143377,23133,0
143478,12852,0
143582,0,0
143679,12852,0
143780,38556,0
143881,12852,0
143983,12852,0
144082,23133,0
144182,12852,0
144283,11566,0
144384,0,0
144484,23133,0
144584,0,0
144684,14709,0
144786,0,0
144886,14709,0
144989,12852,0
145090,12852,0
145191,12852,0
145292,0,0
145392,14709,0
145494,12852,0
145594,12852,0
145694,0,0
145794,12852,0
145895,0,0
145996,11566,0
146099,12852,0
146199,13767,0
146299,0,0
146400,23133,0
146501,0,0
146603,12852,0
146701,12852,0
146804,12852,0
146904,12852,0
147004,12852,0
147105,12852,0
147207,0,0
147311,12852,0
147407,46267,4670
147508,0,0
147608,12852,0
147708,12852,0
147809,13767,0
147909,0,0
148011,13767,0
148112,0,0
148213,11566,0
148261,58837,17240
148362,0,0
148462,12852,0
148564,0,0
148663,23133,0
148765,0,0
148866,27535,0
148966,47764,6167
149066,0,0
149167,0,0
149268,13767,0
149369,0,0
149471,23133,0
149571,12852,0
149671,0,0
149772,11566,0
149873,14137,0
149975,23133,0
150075,0,0
150175,12852,0
150276,12390,0
150377,12852,0
150477,0,0
150578,24781,0
150679,0,0
150779,12852,0
150880,12852,0
150982,0,0
151086,23133,0
151180,79437,37840
151283,0,0
151384,11566,0
151483,0,0
151587,0,0
151686,0,0
151787,12852,0
151888,23133,0
151988,0,0
152091,0,0
152189,15144,0
152289,12852,0
152390,25704,0
152493,0,0
152592,25704,0
152692,12852,0
152793,34700,0
152893,0,0
152995,12852,0
153095,24781,0
153196,12852,0
153297,0,0
153397,23133,0
153499,12852,0
153598,27535,0
153699,12852,0
153799,14137,0
153901,14137,0
154002,12852,0
154101,23133,0
154202,14137,0
154303,12852,0
154403,25704,0
154503,11566,0
154605,0,0
154705,13767,0
154808,12852,0
154905,108324,66727
155020,0,0
155108,15144,0
155208,14137,0
155309,12852,0
155409,14137,0
155513,12852,0
155611,12852,0
155712,0,0
155812,23133,0
155913,12852,0
156014,12852,0
156114,14709,0
156216,12852,0
156317,0,0
156419,23133,0
156520,12852,0
156621,12852,0
156721,13767,0
156822,12852,0
156923,13767,0
157025,0,0
157126,12852,0
157227,23133,0
157328,12852,0
157428,0,0
157531,12852,0
157633,12852,0
157733,14709,0
157834,12852,0
157936,11566,0
158036,0,0
158138,14709,0
158239,12852,0
158340,12852,0
158440,27535,0
158541,0,0
158645,28274,0
158743,38556,0
158845,0,0
158944,25704,0
159045,23133,0
159146,12852,0
159249,11566,0
159347,13767,0
159448,23133,0
159548,0,0
159648,0,0
159757,0,0
159851,33341,0
159952,0,0
160053,0,0
160154,11566,0
160261,0,0
160356,12852,0
160457,12852,0
160557,0,0
160659,11566,0
160766,11566,0
160810,0,0
160911,11566,0
161016,11566,0
161112,0,0
161213,0,0
161314,12852,0
161418,0,0
161514,23133,0
161615,14137,0
161716,12852,0
161817,12852,0
161918,12852,0
162018,0,0
162118,26476,0
162220,0,0
162324,12852,0
162418,108324,66727
162520,12852,0
162622,12852,0
162723,12852,0
162823,23133,0
162924,12852,0
163026,0,0
163126,12852,0
163227,23133,0
163327,0,0
163428,12852,0
163529,0,0
163631,23133,0
163730,0,0
163831,0,0
163931,119156,77559
164034,11566,0
164136,0,0
164236,12852,0
164337,0,0
164440,0,0
164539,0,0
164640,0,0
164746,11566,0
164842,12852,0
164943,12852,0
165044,13767,0
165147,0,0
165248,13238,0
165350,12852,0
165449,12852,0
165550,12852,0
165651,12852,0
165753,0,0
165855,29559,0
165958,0,0
166052,158875,117278
166154,0,0
166256,11566,0
166356,12852,0
166462,11566,0
166558,0,0
166659,12852,0
166761,12852,0
166865,12852,0
166963,12852,0
167063,12852,0
167164,14137,0
167265,20563,0
167370,0,0
167468,25704,0
167568,14137,0
167669,12852,0
167768,12852,0
167874,23133,0
167972,12852,0
168071,14137,0
168172,0,0
168273,25704,0
168373,0,0
168474,12852,0
168575,23133,0
168676,14137,0
168777,23133,0
168878,13767,0
168979,0,0
169080,12852,0
169181,34700,0
169282,0,0
169382,11566,0
169482,14137,0
169583,23133,0
169684,25704,0
169787,0,0
169883,72216,30619
169987,12852,0
170088,12390,0
170189,0,0
170291,23133,0
170392,0,0
170493,12852,0
170593,14709,0
170694,0,0
170795,12852,0
170898,11566,0
170947,0,0
171048,34419,0
171154,0,0
171249,0,0
171351,12852,0
171455,23133,0
171554,12852,0
171653,14137,0
171754,23133,0
171856,12852,0
171957,0,0
172063,11566,0
172158,17244,0
172259,0,0
172359,12852,0
172465,0,0
172558,15677,0
172660,0,0
172761,11566,0
172862,12852,0
172963,0,0
173071,0,0
173165,37172,0
173266,0,0
173366,12852,0
173474,23133,0
173565,133599,92002
173668,11566,0
173769,11566,0
173870,12852,0
173973,12852,0
174072,12852,0
174173,12852,0
174275,23133,0
174381,12852,0
174475,13767,0
174576,0,0
174676,12852,0
174777,12852,0
174881,14137,0
174978,29559,0
175079,0,0
175180,0,0
175284,12852,0
175381,23133,0
175481,14137,0
175583,12852,0
175689,0,0
175785,0,0
175886,12852,0
175986,23133,0
176087,0,0
176191,0,0
176288,34700,0
176388,0,0
176489,12852,0
176590,23133,0
176694,12852,0
176792,25704,0
176893,12852,0
176994,12852,0
177095,23133,0
177199,11566,0
177296,14137,0
177394,108324,66727
177498,0,0
177599,12852,0
177703,12852,0
177801,12852,0
177902,0,0
178004,0,0
178106,0,0
178206,23133,0
178307,0,0
178408,14709,0
178509,12852,0
178610,14137,0
178711,23133,0
178812,0,0
178912,12852,0
179011,162486,120889
179113,0,0
179213,25704,0
179313,12852,0
179415,12852,0
179516,12852,0
179618,12852,0
179717,25704,0
179818,14137,0
179920,12852,0
180019,0,0
180120,23133,0
180222,0,0
180323,34700,0
