Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177779,12852,0
177880,23133,0
177980,25704,0
178080,12852,0
178183,0,0
178281,14137,0
178381,19459,0
178483,15422,0
178584,12852,0
178684,34700,0
178738,25704,0
178832,108324,68955
178936,25704,0
179037,12852,0
179139,14137,0
179238,23133,0
179338,14137,0
179438,12852,0
179539,0,0
179642,32130,0
179740,0,0
179840,12852,0
179941,11566,0
180041,12852,0
180145,12852,0
180243,12852,0
180342,12852,0
180446,0,0
180542,42411,3042
180644,12852,0
180743,12852,0
180844,20563,0
180945,0,0
181046,12852,0
181147,12852,0
181247,15677,0
181348,13767,0
181449,0,0
181550,11566,0
181652,12852,0
181753,12852,0
181854,25704,0
181954,12852,0
182055,0,0
182156,12852,0
182257,0,0
182358,12852,0
182459,12852,0
182560,0,0
182661,20563,0
182762,12852,0
182862,0,0
182963,12852,0
183064,0,0
183165,23133,0
183266,12852,0
183371,23133,0
183467,0,0
183568,25704,0
183668,0,0
183768,0,0
183870,11566,0
183973,13767,0
184070,38919,0
184171,12852,0
184273,11566,0
184378,0,0
184473,0,0
184573,12852,0
184674,12852,0
184774,23133,0
184878,0,0
184975,14137,0
185076,0,0
185176,32130,0
185282,12852,0
185378,12852,0
185481,14137,0
185582,0,0
185682,0,0
185781,23133,0
185881,11566,0
185982,0,0
186083,0,0
186184,0,0
186286,11566,0
186386,15677,0
186488,12852,0
186588,13767,0
186688,14137,0
186790,0,0
186890,23133,0
186992,23133,0
187092,12852,0
187193,0,0
187294,23133,0
187403,23133,0
187492,19459,0
187594,12852,0
187695,0,0
187797,12852,0
187899,12852,0
188000,12852,0
188101,12852,0
188201,23133,0
188302,0,0
188403,0,0
188505,23133,0
188605,15144,0
188705,12852,0
188806,0,0
188907,12852,0
189008,23133,0
189108,12852,0
189207,0,0
189308,11566,0
189409,0,0
189510,0,0
189611,12852,0
189711,0,0
189813,12852,0
189913,12852,0
190014,23133,0
190116,0,0
190215,13767,0
190316,0,0
190417,24781,0
190518,12852,0
190619,0,0
190721,12852,0
190817,108324,68955
190920,12852,0
191021,12852,0
191122,12852,0
191224,12852,0
191324,14709,0
191425,0,0
191526,23133,0
191627,0,0
191728,23133,0
191829,0,0
191930,12852,0
192030,12852,0
192131,12852,0
192232,0,0
192334,12852,0
192434,27535,0
192535,12852,0
192636,12852,0
192737,0,0
192837,12852,0
192939,23133,0
192989,27535,0
193092,12852,0
193190,0,0
193290,12852,0
193391,23133,0
193491,19459,0
193592,23133,0
193694,0,0
193793,26476,0
193894,13767,0
193995,23133,0
194095,12852,0
194195,0,0
194297,12852,0
194396,16180,0
194497,23133,0
194597,0,0
194698,12852,0
194799,12852,0
194899,13767,0
195000,23133,0
195100,12852,0
195200,14137,0
195300,23133,0
195401,0,0
195502,12852,0
195604,0,0
195704,23133,0
195806,12852,0
195906,13767,0
196007,12852,0
196108,23133,0
196209,0,0
196310,0,0
196410,23133,0
196510,0,0
196611,13238,0
196712,14137,0
196812,23133,0
196913,14137,0
197014,20563,0
197115,14137,0
197215,14137,0
197317,12852,0
197418,12852,0
197519,12852,0
197619,0,0
197718,36108,0
197821,23133,0
197922,14137,0
198022,23133,0
198123,0,0
198222,12852,0
198323,25704,0
198426,12852,0
198526,0,0
198627,23133,0
198727,12852,0
198827,13767,0
198929,0,0
199029,23133,0
199130,0,0
199231,12852,0
199332,12852,0
199432,12852,0
199538,11566,0
199633,0,0
199733,12852,0
199834,0,0
199937,23133,0
200038,13767,0
200140,12852,0
200242,12852,0
200341,0,0
200442,0,0
200545,0,0
200643,12852,0
200742,0,0
200844,23133,0
200944,32130,0
201045,0,0
201146,12852,0
201246,0,0
201347,14137,0
201459,20563,0
201545,43329,3960
201648,0,0
201749,14137,0
201850,23133,0
201951,12852,0
202052,13767,0
202153,12852,0
202253,14137,0
202356,12852,0
202454,14137,0
202554,0,0
202655,0,0
202761,11566,0
202855,0,0
202956,12852,0
203057,23133,0
203161,23133,0
203257,0,0
203358,0,0
203458,0,0
203559,0,0
203662,12852,0
203760,12852,0
203861,12852,0
203961,25704,0
204062,23133,0
204162,0,0
204263,12852,0
204364,12852,0
204465,11566,0
204567,0,0
204667,20563,0
204768,0,0
204869,12852,0
204971,12852,0
205071,0,0
205175,11566,0
205271,39718,349
205374,14137,0
205474,23133,0
205575,12852,0
205676,0,0
205776,12852,0
205878,23133,0
205979,0,0
206081,23133,0
206181,0,0
206282,0,0
206384,23133,0
206485,12852,0
206587,0,0
206686,12852,0
206786,13767,0
206888,23133,0
206989,0,0
207089,23133,0
207189,13767,0
207291,0,0
207392,12390,0
207494,14709,0
207597,0,0
207695,12852,0
207796,13767,0
207897,12852,0
207998,12852,0
208100,12852,0
208201,23133,0
208302,0,0
208354,25704,0
208453,12852,0
208553,14137,0
208653,12852,0
208755,13767,0
208855,17690,0
208960,12852,0
209057,14137,0
209159,11566,0
209259,0,0
209360,0,0
209465,0,0
209560,30288,0
209661,0,0
209762,25704,0
209862,12852,0
209963,11566,0
210064,12852,0
210165,14709,0
210268,0,0
210368,0,0
210477,11566,0
210571,0,0
210671,23133,0
210773,0,0
210874,12852,0
210977,12852,0
211077,0,0
211179,12852,0
211279,0,0
211380,11566,0
211480,12852,0
211582,12852,0
211683,13767,0
211784,12852,0
211884,12852,0
211986,12852,0
212087,12852,0
212187,0,0
212289,23133,0
212389,0,0
212491,12852,0
212593,12852,0
212695,23133,0
212795,0,0
212896,0,0
212997,0,0
213098,11566,0
213199,0,0
213301,12852,0
213400,0,0
213501,0,0
213602,12852,0
213702,25704,0
213804,12852,0
213905,12852,0
214007,12852,0
214107,12852,0
214208,34700,0
214309,0,0
214410,0,0
214511,23133,0
214611,0,0
214712,12852,0
214813,14137,0
214914,23133,0
215014,12852,0
215115,0,0
215217,12852,0
215318,12852,0
215420,12852,0
215520,24781,0
215620,12852,0
215721,12852,0
215818,39718,349
215923,0,0
216023,0,0
216123,12852,0
216224,0,0
216325,0,0
216430,0,0
216527,23133,0
216627,0,0
216728,11566,0
216828,0,0
216930,0,0
217036,11566,0
217131,16180,0
217231,11566,0
217332,14137,0
217382,0,0
217483,34700,0
217584,12852,0
217684,12852,0
217785,12852,0
217886,0,0
217987,12852,0
218087,25704,0
218188,0,0
218288,13767,0
218389,12852,0
218492,13767,0
218589,144432,105063
218689,36108,0
218794,12852,0
218893,13767,0
218994,12852,0
219095,12852,0
219193,0,0
219297,12852,0
219397,13767,0
219497,23133,0
219598,0,0
219699,12852,0
219800,12852,0
219901,23133,0
220000,0,0
220101,34700,0
220201,0,0
220302,0,0
220403,12852,0
220503,14137,0
220603,23133,0
220703,14137,0
220804,23133,0
220905,0,0
221005,0,0
221106,13767,0
221208,12852,0
221311,12852,0
221410,12852,0
221510,14137,0
221611,12852,0
221711,14137,0
221812,0,0
221912,13767,0
222013,12852,0
222114,12852,0
222215,0,0
222316,11566,0
222416,27535,0
222517,12852,0
222618,34700,0
222719,0,0
222819,12852,0
222920,12852,0
223020,14137,0
223120,23133,0
223223,0,0
223323,12852,0
223424,12852,0
223524,12852,0
223625,12852,0
223726,13767,0
223826,0,0
223927,23133,0
224028,12852,0
224129,0,0
224230,12852,0
224331,12852,0
224431,24781,0
224532,12852,0
224632,0,0
224733,12852,0
224834,12852,0
224935,12852,0
225035,23133,0
225136,0,0
225236,13767,0
225337,23133,0
225437,0,0
225539,12852,0
225639,23133,0
225739,0,0
225839,23133,0
225940,25704,0
226041,0,0
226139,64994,25625
226241,14137,0
226342,0,0
226444,0,0
226544,23133,0
226645,12852,0
226746,0,0
226847,23133,0
226948,12852,0
227049,12852,0
227149,14137,0
227250,23133,0
227351,23133,0
227451,0,0
227553,0,0
227653,12852,0
227755,23133,0
227855,12852,0
227957,12852,0
228058,12852,0
228158,12852,0
228259,12852,0
228360,13767,0
228461,23133,0
228561,0,0
228664,23133,0
228763,12852,0
228864,12852,0
228964,0,0
229064,23133,0
229165,0,0
229266,12852,0
229366,14709,0
229466,12852,0
229566,13767,0
229665,17690,0
229767,12852,0
229868,0,0
229967,12852,0
230069,13767,0
230169,11566,0
230270,0,0
230371,23133,0
230470,0,0
230572,12852,0
230671,13767,0
230771,12390,0
230874,0,0
230974,12852,0
231074,12852,0
231175,12852,0
231276,0,0
231377,24781,0
231477,12852,0
231578,0,0
231678,23133,0
231779,0,0
231881,23133,0
231983,12852,0
232083,12852,0
232184,12852,0
232284,12852,0
232385,12852,0
232486,12852,0
232588,12852,0
232687,0,0
232787,23133,0
232888,12390,0
232989,0,0
233089,79437,40068
233193,20563,0
233292,13767,0
233393,14137,0
233493,23133,0
233594,0,0
233696,23133,0
233795,0,0
233896,12852,0
233997,12852,0
234098,12852,0
234199,12852,0
234300,12852,0
234400,12852,0
234500,12852,0
234601,12852,0
234702,12852,0
234803,13767,0
234903,12852,0
235004,12852,0
235105,12852,0
235204,12852,0
235305,0,0
235405,11566,0
235506,0,0
235607,15677,0
235708,11566,0
235811,12852,0
235910,0,0
236012,12852,0
236112,0,0
236213,23133,0
236263,0,0
236366,13767,0
236461,64994,25625
236564,12852,0
236665,0,0
236766,12852,0
236867,12852,0
236967,12852,0
237068,12852,0
237168,23133,0
237270,0,0
237370,14137,0
237470,12852,0
237570,12852,0
237671,12852,0
237772,12852,0
237872,12852,0
237972,12852,0
238073,0,0
238174,23133,0
238275,0,0
238377,11566,0
238477,14137,0
238578,12852,0
238679,0,0
238779,13767,0
238881,12852,0
238980,38556,0
239080,14137,0
239180,12852,0
239281,25704,0
239381,12852,0
239482,14137,0
239582,0,0
239683,25704,0
239783,0,0
239884,24781,0
239982,39718,349
240085,12852,0
240185,12852,0
240287,12852,0
240387,0,0
240488,25704,0
240590,12852,0
240690,12852,0
240791,34700,0
240891,0,0
240992,23133,0
241093,0,0
241195,23133,0
241295,13767,0
241398,0,0
241497,23133,0
241599,12852,0
241699,0,0
241801,12852,0
241901,12852,0
242002,12852,0
242103,15144,0
242204,12852,0
242305,23133,0
242407,0,0
242506,14709,0
242607,24781,0
242707,12852,0
242808,12852,0
242909,14709,0
243010,0,0
243111,23133,0
243211,14137,0
243312,12852,0
243421,23133,0
243510,158875,119506
243613,0,0
243714,23133,0
243815,0,0
243916,23133,0
244018,23133,0
244117,14137,0
244217,25704,0
244317,0,0
244418,25704,0
244518,0,0
244618,25704,0
244719,12852,0
244819,0,0
244921,20563,0
245021,14137,0
245121,23133,0
245222,0,0
245323,0,0
245430,11566,0
245524,18337,0
245626,0,0
245727,0,0
245828,23133,0
245928,25704,0
246031,12852,0
246129,11566,0
246230,0,0
246330,0,0
246431,0,0
246535,0,0
246631,15677,0
246733,11566,0
246833,0,0
246935,0,0
247037,39715,346
247136,14137,0
247236,12390,0
247337,12852,0
247437,0,0
247539,0,0
247641,23133,0
247741,14709,0
247842,0,0
247942,24781,0
248044,0,0
248144,12852,0
248246,23133,0
248346,13767,0
248447,0,0
248548,23133,0
248650,12852,0
248751,13767,0
248850,13767,0
248952,12852,0
249052,0,0
249153,23133,0
249254,0,0
249355,12852,0
249455,15144,0
249556,0,0
249657,14137,0
249758,23133,0
249860,12852,0
249959,12852,0
250059,12852,0
250161,13767,0
250262,12852,0
250363,12852,0
250475,12852,0
250560,144432,105063
250663,0,0
250763,0,0
250865,12852,0
250966,11566,0
251065,12852,0
251166,0,0
251267,14137,0
251317,0,0
251418,25704,0
251518,0,0
251625,11566,0
251721,0,0
251821,0,0
251921,12852,0
252022,23133,0
252125,0,0
252223,23133,0
252323,0,0
252425,23133,0
252530,0,0
252625,25704,0
252725,0,0
252825,12852,0
252926,0,0
253028,23133,0
253128,0,0
253228,12852,0
253329,12852,0
253429,25704,0
253532,0,0
253632,23133,0
253732,0,0
253833,12852,0
253934,12852,0
254043,12852,0
254133,38919,0
254235,0,0
254335,11566,0
254436,0,0
254541,12852,0
254638,0,0
254739,12852,0
254840,12852,0
254940,0,0
255043,0,0
255141,25704,0
255242,0,0
255341,14137,0
255442,12852,0
255542,14137,0
255643,0,0
255744,23133,0
255844,14137,0
255948,10281,0
256045,14137,0
256146,12852,0
256247,0,0
256350,11566,0
256449,14137,0
256550,12852,0
256650,0,0
256751,23133,0
256855,0,0
256952,23133,0
257053,12852,0
257152,12852,0
257252,0,0
257355,12852,0
257454,14709,0
257558,14137,0
257653,119156,79787
257755,0,0
257864,12852,0
257957,0,0
258058,32130,0
258159,0,0
258259,0,0
258364,12852,0
258460,12852,0
258560,0,0
258663,0,0
258764,23133,0
258863,12852,0
258964,12852,0
259064,23133,0
259164,0,0
259265,12852,0
259367,12852,0
259465,0,0
259566,11566,0
259667,12852,0
259770,0,0
259874,0,0
259971,11566,0
260071,14137,0
260173,12852,0
260275,12852,0
260374,12852,0
260476,25704,0
260576,12852,0
260677,14137,0
260779,23133,0
260878,12852,0
260980,23133,0
261082,14137,0
261179,72216,32847
261282,23133,0
261382,14137,0
261482,12852,0
261583,23133,0
261684,0,0
261786,0,0
261885,25704,0
261986,0,0
262088,11566,0
262191,0,0
262288,0,0
262388,0,0
262489,12852,0
262590,12852,0
262690,12852,0
262791,12852,0
262892,12852,0
262993,12852,0
263093,25704,0
263193,11566,0
263294,12852,0
263395,12852,0
263495,0,0
263596,0,0
263699,12852,0
263798,38556,0
263898,0,0
264000,25704,0
264100,12852,0
264201,23133,0
264302,15144,0
264403,0,0
264508,23133,0
264602,27535,0
264704,12852,0
264804,23133,0
264905,0,0
265006,0,0
265107,32130,0
265208,12852,0
265310,0,0
265409,15144,0
265510,14137,0
265610,12852,0
265711,11566,0
265811,12852,0
265912,0,0
266013,24781,0
266115,0,0
266216,12852,0
266318,12852,0
266417,12852,0
266518,23133,0
266619,0,0
266720,12852,0
266821,12852,0
266926,20563,0
267022,0,0
267122,23133,0
267223,0,0
267326,12852,0
267425,12852,0
267526,12852,0
267627,0,0
267728,20563,0
267833,12852,0
267928,30288,0
268028,0,0
268129,12852,0
268230,14709,0
268331,12852,0
268433,23133,0
268534,12852,0
268634,0,0
268734,23133,0
268835,12852,0
268885,0,0
268986,12852,0
269089,12852,0
269186,12852,0
269287,12852,0
269388,0,0
269488,23133,0
269594,12852,0
269691,14137,0
269791,12852,0
269893,23133,0
269997,12852,0
270092,0,0
270193,12852,0
270293,12852,0
270394,0,0
270498,12852,0
270595,12852,0
270696,12852,0
270797,12852,0
270897,0,0
271001,0,0
271094,158875,119506
271197,23133,0
271298,12852,0
271402,0,0
271500,12852,0
271601,12852,0
271702,12852,0
271802,0,0
271907,0,0
272005,14137,0
272106,0,0
272209,11566,0
272310,14137,0
272408,0,0
272508,11566,0
272610,0,0
272711,12852,0
272813,12852,0
272915,12852,0
273015,0,0
273116,12852,0
273218,12852,0
273319,12852,0
273421,12852,0
273521,12852,0
273623,12852,0
273723,15144,0
273825,25704,0
273928,14137,0
274025,12852,0
274125,25704,0
274226,14137,0
274327,12852,0
274434,25704,0
274530,25704,0
274624,108324,68955
274727,0,0
274828,11566,0
274932,12852,0
275029,23133,0
275130,12852,0
275232,12852,0
275334,12852,0
275445,0,0
275535,23133,0
275636,0,0
275738,12852,0
275844,12852,0
275938,14137,0
276041,23133,0
276141,0,0
276242,12852,0
276350,0,0
276443,14137,0
276544,0,0
276645,12852,0
276746,0,0
276851,20563,0
276947,14137,0
277048,23133,0
277149,12852,0
277252,23133,0
277350,14137,0
277449,23133,0
277551,23133,0
277650,14137,0
277754,0,0
277852,23133,0
277956,12852,0
278054,38919,0
278155,23133,0
278257,0,0
278357,15144,0
278458,12852,0
278557,12852,0
278659,0,0
278761,20563,0
278860,15144,0
278962,0,0
279062,12852,0
279163,25704,0
279265,23133,0
279364,0,0
279465,12852,0
279566,23133,0
279666,0,0
279768,23133,0
279868,12852,0
279968,12852,0
280068,12852,0
280168,12852,0
280269,14137,0
280369,0,0
280470,23133,0
280572,11566,0
280672,0,0
280778,12852,0
280873,0,0
280973,0,0
281074,0,0
281175,23133,0
281279,11566,0
281377,14137,0
281477,0,0
281581,12852,0
281674,39718,349
281778,11566,0
281878,0,0
281979,12852,0
282080,12852,0
282181,12852,0
282281,14137,0
282381,12852,0
282482,12852,0
282583,0,0
282684,23133,0
282784,12852,0
282883,0,0
282985,12852,0
283087,14137,0
283185,12852,0
283285,12852,0
283386,0,0
283488,23133,0
283592,0,0
283688,0,0
283788,23133,0
283889,12852,0
283992,23133,0
284092,12852,0
284192,0,0
284293,12852,0
284394,12852,0
284494,12852,0
284595,12852,0
284695,0,0
284795,12852,0
284896,12390,0
284997,0,0
285100,23133,0
285195,0,0
285298,0,0
285399,25704,0
285501,0,0
285602,13767,0
285703,0,0
285803,12852,0
285904,23133,0
286005,12852,0
286106,12852,0
286206,0,0
286307,12852,0
286408,11566,0
286509,0,0
286610,23133,0
286710,0,0
286810,23133,0
286911,0,0
287012,0,0
287113,12390,0
287219,0,0
287316,12852,0
287417,12852,0
287467,0,0
287568,23133,0
287669,0,0
287769,12852,0
287871,0,0
287970,16670,0
288072,12852,0
288172,12852,0
288274,11566,0
288375,0,0
288477,12852,0
288577,13767,0
288677,12852,0
288777,25704,0
288878,0,0
288983,12852,0
289079,23133,0
289181,12852,0
289281,12852,0
289387,12852,0
289485,12852,0
289584,0,0
289685,12852,0
289786,0,0
289894,0,0
289987,0,0
290088,0,0
290190,23133,0
290297,11566,0
290392,25704,0
290492,0,0
290593,12852,0
290694,12852,0
290801,0,0
290895,14137,0
290996,12852,0
291097,12852,0
291200,12852,0
291298,12852,0
291398,12852,0
291499,0,0
291599,0,0
291703,11566,0
291802,32130,0
291902,12852,0
292002,0,0
292103,0,0
292211,0,0
292302,43329,3960
292405,23133,0
292506,0,0
292607,23133,0
292707,13767,0
292809,14709,0
292909,0,0
293009,15677,0
293111,11566,0
293211,14709,0
293313,12852,0
293413,12852,0
293514,12852,0
293616,12852,0
293717,12852,0
293817,0,0
293918,11566,0
294019,0,0
294120,11566,0
294221,0,0
294327,0,0
294423,12852,0
294524,0,0
294626,12852,0
294727,0,0
294827,0,0
294935,0,0
295029,12852,0
295130,12852,0
295232,0,0
295334,0,0
295434,0,0
295535,23133,0
295635,13767,0
295734,0,0
295836,14709,0
295939,12852,0
296039,12852,0
296141,23133,0
296241,13767,0
296343,12852,0
296444,12852,0
296545,12852,0
296646,0,0
296747,23133,0
296847,23133,0
296948,0,0
297051,0,0
297150,34700,0
297252,23133,0
297353,12852,0
297403,25704,0
297504,25704,0
297604,23133,0
297705,14137,0
297806,12852,0
297906,14137,0
298007,25704,0
298108,23133,0
298213,0,0
298310,25704,0
298411,12852,0
298512,23133,0
298615,0,0
298714,38556,0
298814,0,0
298915,12852,0
299019,23133,0
299122,14137,0
299214,288864,249495
299314,108324,68955
299417,198594,159225
299516,292474,253105
299617,108324,68955
299717,361080,321711
299818,361080,321711
299918,361080,321711
300019,361080,321711
300119,361080,321711
300221,361080,321711
300319,0,0
