Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180700,11566,0
180799,15144,0
180900,23133,0
181003,12852,0
181098,144432,110375
181202,0,0
181302,0,0
181403,12852,0
181504,12852,0
181604,12852,0
181705,0,0
181807,0,0
181909,23133,0
182008,14137,0
182109,12852,0
182210,12852,0
182310,12852,0
182411,23133,0
182513,0,0
182613,0,0
182713,23133,0
182814,23133,0
182914,0,0
183017,12852,0
183117,0,0
183217,12852,0
183318,23133,0
183418,0,0
183519,0,0
183621,12852,0
183720,26476,0
183822,12852,0
183924,12852,0
184026,0,0
184126,0,0
184230,0,0
184329,13767,0
184429,23133,0
184532,12852,0
184631,38556,4499
184735,12852,0
184830,0,0
184930,23133,0
185033,0,0
185133,0,0
185235,0,0
185335,24781,0
185436,0,0
185537,12852,0
185637,12852,0
185737,25704,0
185838,12390,0
185888,0,0
185989,0,0
186090,23133,0
186191,12852,0
186292,12852,0
186398,0,0
186492,23133,0
186593,23133,0
186694,12852,0
186793,14137,0
186897,0,0
186994,25704,0
187095,0,0
187196,32130,0
187299,0,0
187397,11566,0
187497,12852,0
187598,0,0
187698,0,0
187806,11566,0
187900,14137,0
187997,129988,95931
188101,0,0
188203,12852,0
188307,12852,0
188402,0,0
188502,0,0
188602,12852,0
188703,12852,0
188805,0,0
188904,20563,0
189005,0,0
189106,0,0
189208,0,0
189310,13767,0
189415,0,0
189511,0,0
189612,12852,0
189710,13767,0
189811,12852,0
189914,12852,0
190014,12852,0
190115,12852,0
190216,0,0
190317,12852,0
190417,12852,0
190519,20563,0
190619,13767,0
190719,0,0
190819,13767,0
190921,12852,0
191024,11566,0
191123,13767,0
191227,12852,0
191322,15422,0
191425,12852,0
191529,23133,0
191625,12852,0
191726,12852,0
191827,12852,0
191927,23133,0
192031,0,0
192130,12852,0
192230,0,0
192330,0,0
192432,0,0
192535,11566,0
192633,12852,0
192733,14137,0
192834,12852,0
192935,12852,0
193037,12852,0
193135,25704,0
193236,0,0
193336,14137,0
193437,11566,0
193541,0,0
193638,14137,0
193739,0,0
193839,12852,0
193944,12852,0
194040,0,0
194141,14137,0
194241,0,0
194342,12852,0
194448,0,0
194542,63686,29629
194643,0,0
194744,0,0
194845,0,0
194947,0,0
195047,13767,0
195148,25704,0
195249,12852,0
195350,14137,0
195451,20563,0
195551,14137,0
195652,23133,0
195753,0,0
195854,12852,0
195955,11566,0
196055,14137,0
196157,12852,0
196257,12852,0
196357,23133,0
196458,12852,0
196559,14137,0
196660,0,0
196760,25704,0
196860,14137,0
196961,0,0
197062,12852,0
197163,0,0
197263,12852,0
197366,12852,0
197467,13767,0
197570,23133,0
197664,119156,85099
197767,12852,0
197867,0,0
197967,13767,0
198070,11566,0
198169,0,0
198270,12852,0
198370,32130,0
198471,14137,0
198574,0,0
198673,14137,0
198773,13767,0
198874,23133,0
198975,0,0
199076,12852,0
199177,12852,0
199279,0,0
199379,0,0
199479,23133,0
199581,0,0
199683,12852,0
199784,12852,0
199884,0,0
199983,11566,0
200084,0,0
200185,11566,0
200286,0,0
200387,0,0
200488,23133,0
200589,12852,0
200690,12852,0
200791,12852,0
200892,12852,0
200992,12852,0
201094,12852,0
201148,42411,8354
201240,79437,45380
201343,0,0
201443,0,0
201544,12852,0
201645,0,0
201745,0,0
201845,12852,0
201946,12852,0
202047,0,0
202148,23133,0
202249,0,0
202350,0,0
202449,34700,643
202550,12852,0
202651,12852,0
202751,23133,0
202852,0,0
202952,23133,0
203052,12852,0
203154,12852,0
203254,0,0
203354,12852,0
203455,12852,0
203556,0,0
203656,12852,0
203757,34700,643
203857,0,0
203958,14137,0
204059,23133,0
204159,11566,0
204260,0,0
204361,12852,0
204462,12852,0
204564,0,0
204662,94076,60019
204764,12852,0
204865,0,0
204965,0,0
205066,12852,0
205169,12852,0
205268,0,0
205369,12852,0
205470,15144,0
205571,12852,0
205672,0,0
205772,24781,0
205873,0,0
205973,32130,0
206073,14137,0
206179,20563,0
206275,14137,0
206376,12852,0
206477,32130,0
206578,12852,0
206682,11566,0
206780,0,0
206881,12852,0
206982,11566,0
207083,0,0
207189,12852,0
207286,12852,0
207387,12852,0
207488,0,0
207589,23133,0
207696,12852,0
207790,14137,0
207891,23133,0
207992,12852,0
208105,20563,0
208190,79437,45380
208294,32130,0
208395,0,0
208495,25704,0
208596,12852,0
208697,0,0
208797,32130,0
208899,0,0
209001,12852,0
209102,0,0
209204,20563,0
209303,0,0
209403,14709,0
209504,23133,0
209605,14137,0
209706,12852,0
209806,0,0
209907,0,0
210007,12852,0
210108,11566,0
210209,0,0
210311,12852,0
210412,12852,0
210512,14709,0
210612,23133,0
210713,0,0
210816,0,0
210915,0,0
211016,0,0
211117,11566,0
211218,0,0
211321,12852,0
211419,0,0
211521,12852,0
211616,36108,2051
211719,12852,0
211819,12852,0
211921,23133,0
212021,0,0
212122,14709,0
212225,23133,0
212324,12852,0
212425,23133,0
212525,0,0
212627,14137,0
212728,11566,0
212829,12852,0
212929,15144,0
213029,12852,0
213130,0,0
213230,23133,0
213331,12852,0
213431,13767,0
213531,12852,0
213632,0,0
213732,25704,0
213834,11566,0
213934,0,0
214035,12852,0
214136,12852,0
214236,0,0
214337,12852,0
214436,12852,0
214537,12852,0
214639,0,0
214739,0,0
214790,0,0
214891,12390,0
214992,0,0
215145,15422,0
215194,0,0
215346,15422,0
215394,0,0
215545,0,0
215595,20563,0
215697,0,0
215797,12852,0
215899,23133,0
215999,13767,0
216099,12852,0
216249,0,0
216301,20563,0
216401,0,0
216552,7711,0
216602,25704,0
216703,0,0
216804,0,0
216910,0,0
217005,23133,0
217106,0,0
217208,12852,0
217310,11566,0
217409,25704,0
217510,0,0
217609,25704,0
217711,23133,0
217812,28274,0
217912,11566,0
218012,0,0
218113,12852,0
218214,13767,0
218315,0,0
218415,12852,0
218517,0,0
218615,36108,2051
218718,0,0
218820,12852,0
218920,12852,0
219020,12852,0
219121,12852,0
219222,0,0
219323,12852,0
219424,12852,0
219524,12852,0
219624,12390,0
219725,0,0
219826,0,0
219928,0,0
220030,0,0
220131,26476,0
220232,0,0
220333,0,0
220434,23133,0
220536,0,0
220637,13767,0
220739,12852,0
220840,12852,0
220940,11566,0
221042,0,0
221144,0,0
221243,14709,0
221345,23133,0
221446,12852,0
221547,0,0
221648,20563,0
221750,0,0
221850,12852,0
221951,12852,0
222052,23133,0
222152,0,0
222252,11566,0
222353,12852,0
222454,12852,0
222555,12852,0
222656,12852,0
222757,12852,0
222859,12852,0
222957,12852,0
223057,14137,0
223158,23133,0
223261,0,0
223361,12852,0
223461,11566,0
223562,0,0
223665,0,0
223765,12852,0
223864,14709,0
223965,0,0
224066,0,0
224167,11566,0
224267,23133,0
224369,0,0
224469,23133,0
224569,0,0
224670,12852,0
224771,12852,0
224872,23133,0
224972,0,0
225073,23133,0
225174,0,0
225275,23133,0
225376,0,0
225476,0,0
225578,12852,0
225676,38919,4862
225777,11566,0
225878,11566,0
225979,0,0
226080,0,0
226180,24781,0
226282,0,0
226383,12852,0
226484,0,0
226585,32130,0
226685,0,0
226786,0,0
226887,12852,0
226988,23133,0
227089,24781,0
227190,0,0
227290,0,0
227392,23133,0
227492,0,0
227593,23133,0
227694,12852,0
227794,0,0
227895,11566,0
227995,0,0
228096,12852,0
228197,0,0
228300,20563,0
228400,12852,0
228500,0,0
228601,23133,0
228700,12852,0
228801,12852,0
228901,0,0
229002,0,0
229102,34700,643
229206,12852,0
229302,108324,74267
229405,0,0
229505,0,0
229605,14137,0
229707,0,0
229810,12852,0
229908,12852,0
230007,12852,0
230109,12852,0
230210,12852,0
230313,23133,0
230410,0,0
230510,12852,0
230613,0,0
230716,12852,0
230813,12852,0
230914,0,0
231014,0,0
231116,20563,0
231221,23133,0
231316,14137,0
231416,11566,0
231517,0,0
231617,0,0
231721,11566,0
231819,14137,0
231920,12852,0
232020,0,0
232123,0,0
232221,20563,0
232322,12852,0
232423,12852,0
232524,12852,0
232624,12852,0
232728,20563,0
232824,21228,0
232925,12852,0
233025,0,0
233128,12852,0
233226,0,0
233327,12852,0
233428,12852,0
233528,12852,0
233632,12852,0
233729,12852,0
233829,14137,0
233931,0,0
234035,32130,0
234131,0,0
234233,23133,0
234333,12852,0
234435,0,0
234537,12852,0
234635,25704,0
234735,0,0
234836,12852,0
234937,23133,0
235042,12852,0
235139,0,0
235239,0,0
235341,23133,0
235444,14137,0
235542,12852,0
235643,12852,0
235743,12852,0
235844,25704,0
235893,0,0
235994,25704,0
236098,25704,0
236195,144432,110375
236297,0,0
236397,23133,0
236497,12852,0
236598,0,0
236704,11566,0
236799,23133,0
236899,0,0
237000,12852,0
237100,23133,0
237207,11566,0
237301,14137,0
237401,12852,0
237502,0,0
237603,12852,0
237706,0,0
237804,34700,643
237904,0,0
238005,0,0
238105,12852,0
238209,0,0
238305,14137,0
238406,12852,0
238507,0,0
238611,0,0
238707,12852,0
238808,32130,0
238908,0,0
239009,0,0
239115,11566,0
239210,0,0
239310,12852,0
239411,0,0
239512,25704,0
239615,11566,0
239711,144432,110375
239814,0,0
239915,11566,0
240016,0,0
240120,0,0
240218,14137,0
240319,11566,0
240420,12852,0
240522,12852,0
240624,0,0
240724,0,0
240824,12390,0
240925,11566,0
241027,0,0
241133,0,0
241229,0,0
241331,0,0
241431,0,0
241533,11566,0
241633,11566,0
241736,0,0
241835,12852,0
241937,0,0
242038,0,0
242140,0,0
242242,0,0
242341,12852,0
242441,0,0
242542,0,0
242643,12390,0
242744,13767,0
242847,0,0
242946,38556,4499
243046,32130,0
243149,14137,0
243247,108324,74267
243348,23133,0
243449,14137,0
243549,11566,0
243650,12852,0
243752,0,0
243851,0,0
243951,12852,0
244052,12852,0
244153,0,0
244257,0,0
244354,25704,0
244455,23133,0
244556,11566,0
244657,0,0
244762,11566,0
244858,12852,0
244960,12852,0
245061,0,0
245164,0,0
245266,12852,0
245364,12852,0
245465,12852,0
245565,23133,0
245667,12852,0
245772,12852,0
245870,12852,0
245971,0,0
246072,0,0
246172,23133,0
246277,10281,0
246373,0,0
246473,23133,0
246575,0,0
246684,12852,0
246774,17651,0
246877,12852,0
246977,25704,0
247078,12852,0
247179,23133,0
247279,0,0
247380,12852,0
247480,12852,0
247582,12852,0
247632,0,0
247732,12852,0
247834,12852,0
247938,0,0
248035,14137,0
248135,38556,4499
248236,12852,0
248337,14137,0
248441,10281,0
248540,14137,0
248640,0,0
248741,0,0
248846,23133,0
248942,0,0
249043,12852,0
249144,0,0
249245,12852,0
249351,11566,0
249447,0,0
249548,14137,0
249648,12852,0
249753,0,0
249850,14137,0
249950,23133,0
250055,0,0
250150,64994,30937
250254,0,0
250355,12852,0
250455,0,0
250556,23133,0
250657,12852,0
250759,12852,0
250860,12852,0
250960,0,0
251062,12852,0
251163,23133,0
251265,0,0
251365,23133,0
251467,0,0
251568,23133,0
251668,0,0
251769,14137,0
251870,23133,0
251970,12852,0
252071,12390,0
252171,13767,0
252274,0,0
252374,11566,0
252477,12852,0
252576,25704,0
252677,0,0
252777,20563,0
252880,0,0
252978,23133,0
253078,0,0
253179,11566,0
253280,12852,0
253383,23133,0
253479,0,0
253584,0,0
253681,17690,0
253784,12852,0
253885,11566,0
253985,0,0
254087,20563,0
254188,12852,0
254290,12852,0
254391,12852,0
254493,12852,0
254592,14137,0
254693,0,0
254794,20563,0
254896,0,0
254996,12852,0
255098,12852,0
255198,13767,0
255300,12852,0
255401,12852,0
255503,12852,0
255604,12852,0
255704,0,0
255804,23133,0
255905,0,0
256006,12852,0
256108,11566,0
256209,12852,0
256310,12852,0
256411,0,0
256468,25704,0
256562,0,0
256663,0,0
256765,0,0
256866,11566,0
256975,0,0
257066,81509,47452
257167,0,0
257270,23133,0
257369,0,0
257476,11566,0
257571,14137,0
257671,12852,0
257774,12852,0
257879,0,0
257973,15144,0
258074,11566,0
258175,12852,0
258275,14137,0
258377,12852,0
258478,11566,0
258578,0,0
258680,11566,0
258781,0,0
258882,0,0
258986,0,0
259085,0,0
259187,20563,0
259287,0,0
259388,0,0
259488,0,0
259600,0,0
259692,12852,0
259793,0,0
259894,23133,0
259995,0,0
260097,0,0
260197,14137,0
260298,20563,0
260400,0,0
260501,12852,0
260606,12852,0
260703,12852,0
260804,0,0
260905,12852,0
261006,0,0
261108,0,0
261209,12852,0
261314,0,0
261410,23133,0
261510,14137,0
261611,23133,0
261716,11566,0
261813,14137,0
261914,12852,0
262018,32130,0
262118,25704,0
262218,0,0
262319,12852,0
262420,12852,0
262521,23133,0
262622,12852,0
262724,0,0
262823,0,0
262924,0,0
263025,0,0
263128,20563,0
263229,0,0
263328,12852,0
263429,0,0
263529,23133,0
263630,12852,0
263732,23133,0
263833,12852,0
263934,23133,0
264036,0,0
264139,12852,0
264234,64994,30937
264286,0,0
264388,24781,0
264489,0,0
264590,0,0
264692,20563,0
264792,14137,0
264893,12852,0
264994,12852,0
265095,12852,0
265197,0,0
265298,23133,0
265398,0,0
265499,23133,0
265600,0,0
265701,23133,0
265802,0,0
265904,0,0
266004,23133,0
266104,25704,0
266207,0,0
266307,12852,0
266408,11566,0
266509,0,0
266609,0,0
266710,0,0
266814,23133,0
266914,0,0
267014,13767,0
267115,25704,0
267215,12852,0
267315,0,0
267415,25704,0
267515,12852,0
267616,23133,0
267719,0,0
267815,0,0
267919,12852,0
268020,34700,643
268120,25704,0
268220,12852,0
268322,12852,0
268422,12852,0
268523,12852,0
268624,0,0
268725,13767,0
268826,23133,0
268926,0,0
269026,23133,0
269127,12852,0
269227,25704,0
269328,23133,0
269429,12852,0
269529,14137,0
269630,23133,0
269731,14137,0
269834,34700,643
269932,12852,0
270033,14137,0
270133,0,0
270233,14137,0
270339,0,0
270436,34700,643
270536,11566,0
270636,12852,0
270736,0,0
270838,12852,0
270938,12852,0
271039,12852,0
271139,0,0
271241,25704,0
271341,12852,0
271440,0,0
271541,23133,0
271642,12852,0
271742,0,0
271843,12852,0
271944,12852,0
272044,12852,0
272145,12852,0
272245,12852,0
272346,0,0
272447,12852,0
272548,12852,0
272649,0,0
272749,12852,0
272849,34700,643
272951,12852,0
273050,14137,0
273151,13238,0
273252,12852,0
273354,0,0
273455,0,0
273556,12852,0
273655,0,0
273756,11566,0
273857,12852,0
273957,14137,0
274059,23133,0
274158,14137,0
274259,12852,0
274360,14137,0
274460,12852,0
274562,0,0
274664,24781,0
274760,36108,2051
274863,0,0
274964,23133,0
275065,12852,0
275166,12852,0
275265,0,0
275366,23133,0
275467,13767,0
275568,12852,0
275669,0,0
275769,13767,0
275870,12852,0
275970,12852,0
276071,12852,0
276172,12852,0
276274,12852,0
276374,0,0
276475,23133,0
276575,0,0
276676,0,0
276779,11566,0
276880,23133,0
276980,0,0
277080,12852,0
277181,23133,0
277282,0,0
277383,0,0
277483,26476,0
277584,12852,0
277685,12852,0
277734,20563,0
277835,0,0
277936,0,0
278037,0,0
278138,11566,0
278236,0,0
278337,31843,0
278439,0,0
278539,11566,0
278639,0,0
278742,12852,0
278843,12852,0
278944,23133,0
279045,0,0
279146,12852,0
279248,23133,0
279349,0,0
279450,11566,0
279551,0,0
279652,0,0
279754,0,0
279854,0,0
279960,12852,0
280056,23133,0
280156,12852,0
280258,12852,0
280365,0,0
280459,23133,0
280559,23133,0
280660,23133,0
280762,14137,0
280862,12852,0
280964,12852,0
281065,12852,0
281166,12852,0
281268,11566,0
281370,0,0
281469,12852,0
281575,11566,0
281669,36108,2051
281772,0,0
281873,12852,0
281974,12852,0
282074,13767,0
282175,0,0
282276,0,0
282377,0,0
282478,0,0
282592,11566,0
282681,12852,0
282780,0,0
282881,0,0
282983,0,0
283083,0,0
283192,23133,0
283287,32130,0
283388,23133,0
283490,0,0
283595,11566,0
283691,17244,0
283793,12852,0
283891,14137,0
283992,23133,0
284094,0,0
284193,0,0
284295,0,0
284396,11566,0
284500,0,0
284599,12852,0
284700,14137,0
284800,0,0
284900,12852,0
285002,0,0
285108,12852,0
285205,0,0
285305,38556,4499
285406,12852,0
285507,12852,0
285612,0,0
285709,25704,0
285809,12852,0
285912,12852,0
286016,11566,0
286113,25704,0
286213,12852,0
286314,0,0
286415,12852,0
286519,12852,0
286616,14137,0
286716,23133,0
286817,0,0
286918,12852,0
287022,0,0
287119,27535,0
287220,0,0
287270,0,0
287370,14137,0
287471,23133,0
287573,0,0
287674,12852,0
287774,12852,0
287875,0,0
287976,12852,0
288077,0,0
288179,12852,0
288280,23133,0
288380,0,0
288480,23133,0
288581,12852,0
288693,12852,0
288779,119156,85099
288881,0,0
288982,0,0
289083,0,0
289185,12852,0
289284,12852,0
289385,12852,0
289486,23133,0
289592,20563,0
289688,12852,0
289789,12852,0
289889,23133,0
289991,0,0
290095,11566,0
290193,14137,0
290294,25704,0
290393,12852,0
290493,0,0
290596,0,0
290695,0,0
290796,12852,0
290898,23133,0
291001,12852,0
291100,0,0
291200,24781,0
291301,12852,0
291402,0,0
291503,12852,0
291606,12852,0
291706,12852,0
291807,12852,0
291907,12852,0
292008,13767,0
292109,12852,0
292209,23133,0
292312,0,0
292410,25704,0
292511,0,0
292612,11566,0
292717,0,0
292813,0,0
292913,25704,0
293015,34700,643
293116,14137,0
293215,25704,0
293316,34419,362
293417,14137,0
293518,14137,0
293618,0,0
293721,12852,0
293821,28274,0
293921,23133,0
294022,14137,0
294123,23133,0
294225,0,0
294324,0,0
294424,14137,0
294525,12852,0
294628,23133,0
294725,0,0
294825,12852,0
294926,12852,0
295027,0,0
295128,0,0
295229,23133,0
295330,12852,0
295430,12852,0
295531,12852,0
295639,12852,0
295732,23133,0
295829,72216,38159
295931,0,0
296032,34700,643
296137,0,0
296233,14137,0
296334,12852,0
296435,0,0
296536,0,0
296638,23133,0
296738,0,0
296839,0,0
296940,23133,0
297040,0,0
297142,0,0
297242,15144,0
297343,23133,0
297443,12852,0
297544,12852,0
297646,0,0
297745,13767,0
297845,34700,643
297946,12852,0
298047,0,0
298149,23133,0
298250,12852,0
298350,13767,0
298451,0,0
298551,14137,0
298652,20563,0
298753,0,0
298853,16180,0
298954,12852,0
299054,22028,0
299153,198594,164537
299253,252756,218699
299355,108324,74267
299455,142262,108205
299557,0,0
299656,64994,30937
299759,36108,2051
299857,32497,0
299957,0,0
300057,162486,128429
300158,36108,2051
300259,0,0
