Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178918,12852,0
179037,32130,0
179119,38919,0
179221,0,0
179321,0,0
179421,0,0
179523,12852,0
179624,0,0
179725,23133,0
179825,0,0
179926,23133,0
180025,14137,0
180126,12852,0
180227,25704,0
180328,12852,0
180435,259977,220100
180529,47552,7675
180631,34700,0
180731,23133,0
180832,0,0
180935,0,0
181035,23133,0
181136,14137,0
181236,12852,0
181335,12852,0
181436,12852,0
181537,23133,0
181637,12852,0
181738,12852,0
181838,14137,0
181939,12852,0
182040,14137,0
182141,38556,0
182242,25704,0
182342,23133,0
182446,12852,0
182543,14137,0
182643,14137,0
182748,23133,0
182844,39718,0
182945,11566,0
183046,14137,0
183146,12852,0
183248,38556,0
183349,14137,0
183448,23133,0
183549,14137,0
183654,23133,0
183752,25704,0
183852,14137,0
183953,11566,0
184055,11566,0
184157,0,0
184257,12852,0
184358,12852,0
184459,25704,0
184560,0,0
184661,12852,0
184760,28274,0
184861,23133,0
184962,25704,0
185062,14137,0
185166,12852,0
185263,25704,0
185367,14137,0
185462,36108,0
185567,12852,0
185669,14137,0
185767,12852,0
185867,15422,0
185968,32130,0
186068,12852,0
186171,12852,0
186269,28274,0
186370,25704,0
186472,12852,0
186577,25704,0
186670,53071,13194
186771,12852,0
186872,34700,0
186972,0,0
187075,23133,0
187174,14137,0
187275,32130,0
187375,14137,0
187479,12852,0
187578,14137,0
187678,12852,0
187778,14137,0
187880,25704,0
187982,0,0
188081,23133,0
188182,15422,0
188282,23133,0
188382,0,0
188483,23133,0
188583,12852,0
188684,0,0
188787,12852,0
188886,0,0
188987,25704,0
189087,12852,0
189187,25704,0
189289,25704,0
189389,12852,0
189490,14137,0
189591,23133,0
189691,12852,0
189792,14137,0
189895,0,0
189994,32130,0
190047,32130,0
190145,0,0
190248,23133,0
190342,0,0
190445,25704,0
190546,25704,0
190649,0,0
190748,23133,0
190848,0,0
190950,12852,0
191051,25704,0
191155,25704,0
191254,23133,0
191354,25704,0
191455,12852,0
191556,12852,0
191658,25704,0
191757,12852,0
191857,14137,0
191958,23133,0
192059,14137,0
192163,23133,0
192261,14137,0
192361,25704,0
192462,23133,0
192563,25704,0
192667,0,0
192765,38556,0
192866,0,0
192968,25704,0
193074,14137,0
193168,23133,0
193269,25704,0
193370,14137,0
193470,12852,0
193573,23133,0
193672,14137,0
193772,23133,0
193873,0,0
193974,32130,0
194077,12852,0
194173,53071,13194
194276,12852,0
194377,14137,0
194478,0,0
194579,23133,0
194680,0,0
194782,12852,0
194883,0,0
194984,0,0
195085,12852,0
195186,0,0
195288,11566,0
195397,0,0
195490,0,0
195591,12852,0
195691,23133,0
195796,12852,0
195893,12852,0
195994,12852,0
196095,0,0
196195,23133,0
196300,0,0
196396,28274,0
196498,0,0
196598,12852,0
196702,0,0
196801,12852,0
196901,12852,0
197002,0,0
197105,12852,0
197204,25704,0
197305,11566,0
197406,25704,0
197506,23133,0
197606,28274,0
197709,11566,0
197809,25704,0
197906,79437,39560
198011,32130,0
198113,0,0
198212,15422,0
198312,12852,0
198414,25704,0
198514,0,0
198617,20563,0
198716,14137,0
198816,25704,0
198919,12852,0
199018,12852,0
199120,25704,0
199219,35381,0
199320,12852,0
199421,25704,0
199522,12852,0
199625,0,0
199724,23133,0
199824,12852,0
199925,23133,0
200026,28274,0
200129,23133,0
200177,20563,0
200278,25704,0
200381,12852,0
200480,14137,0
200580,20563,0
200681,0,0
200782,12852,0
200884,12852,0
200982,25704,0
201082,12852,0
201182,14137,0
201283,34700,0
201384,12852,0
201484,12852,0
201592,12852,0
201685,42411,2534
201786,23133,0
201886,0,0
201989,11566,0
202086,38556,0
202187,25704,0
202288,25704,0
202389,25704,0
202493,11566,0
202592,28274,0
202692,0,0
202793,25704,0
202896,12852,0
202996,23133,0
203095,23133,0
203196,15422,0
203297,23133,0
203397,23133,0
203500,25704,0
203600,0,0
203701,23133,0
203802,14137,0
203903,0,0
204004,23133,0
204106,11566,0
204205,14137,0
204306,12852,0
204407,14137,0
204507,12852,0
204610,0,0
204709,15422,0
204809,32130,0
204910,12852,0
205010,0,0
205111,38556,0
205211,12852,0
205316,14137,0
205411,158875,118998
205514,0,0
205614,23133,0
205715,14137,0
205816,11566,0
205917,23133,0
206017,12852,0
206117,14137,0
206217,14137,0
206318,23133,0
206418,25704,0
206520,11566,0
206622,25704,0
206722,0,0
206824,25704,0
206924,23133,0
207030,12852,0
207127,25704,0
207228,0,0
207329,14137,0
207430,0,0
207532,23133,0
207631,12852,0
207732,14137,0
207832,12852,0
207933,23133,0
208034,14137,0
208136,20563,0
208235,15422,0
208336,12852,0
208437,12852,0
208537,25704,0
208639,12852,0
208738,12852,0
208839,0,0
208939,0,0
209040,12852,0
209146,0,0
209240,66683,26806
209342,23133,0
209443,12852,0
209545,25704,0
209644,14137,0
209745,12852,0
209846,14137,0
209947,12852,0
210047,12852,0
210149,12852,0
210248,14137,0
210352,23133,0
210449,14137,0
210551,23133,0
210653,0,0
210752,25704,0
210852,14137,0
210953,12852,0
211054,23133,0
211155,14137,0
211255,0,0
211356,12852,0
211457,25704,0
211557,0,0
211659,12852,0
211758,12852,0
211859,12852,0
211959,12852,0
212060,12852,0
212160,25704,0
212261,14137,0
212363,12852,0
212463,14137,0
212564,11566,0
212664,28274,0
212765,23133,0
212869,23133,0
212963,43329,3452
213071,32130,0
213168,12852,0
213269,28274,0
213369,0,0
213471,23133,0
213576,14137,0
213672,23133,0
213773,28274,0
213873,14137,0
213974,25704,0
214081,23133,0
214173,17244,0
214276,25704,0
214374,34489,0
214476,12852,0
214578,11566,0
214678,25704,0
214778,25704,0
214878,0,0
214991,42328,2451
215078,19459,0
215179,28274,0
215279,12852,0
215382,32130,0
215431,0,0
215532,38556,0
215632,14137,0
215735,23133,0
215835,32130,0
215935,14137,0
216039,12852,0
216135,14137,0
216235,14137,0
216337,12852,0
216440,0,0
216539,25704,0
216642,14137,0
216738,19459,0
216838,12852,0
216942,12852,0
217040,25704,0
217140,25704,0
217242,12852,0
217345,25704,0
217442,0,0
217543,23133,0
217643,25704,0
217743,23133,0
217847,11566,0
217947,25704,0
218048,25704,0
218149,25704,0
218249,0,0
218351,19278,0
218451,14137,0
218551,14137,0
218652,0,0
218753,0,0
218853,34700,0
218953,23133,0
219054,14137,0
219155,23133,0
219258,14137,0
219357,12852,0
219458,12852,0
219559,14137,0
219658,23133,0
219762,12852,0
219860,0,0
219960,0,0
220060,12852,0
220162,25704,0
220263,11566,0
220372,23133,0
220462,79437,39560
220565,23133,0
220665,12852,0
220768,14137,0
220871,12852,0
220970,0,0
221070,12852,0
221171,0,0
221272,0,0
221378,11566,0
221474,0,0
221574,12852,0
221677,12852,0
221779,12852,0
221878,0,0
221979,0,0
222080,23133,0
222180,0,0
222287,0,0
222381,0,0
222482,0,0
222583,0,0
222684,12852,0
222787,12852,0
222886,25704,0
222987,12852,0
223088,14137,0
223188,20563,0
223289,0,0
223390,38556,0
223490,32130,0
223591,14137,0
223693,34700,0
223794,12852,0
223894,12852,0
223995,14137,0
224096,11566,0
224204,14137,0
224298,46267,6390
224399,14137,0
224498,12852,0
224599,14137,0
224702,0,0
224802,0,0
224903,23133,0
225004,12852,0
225105,0,0
225206,23133,0
225306,0,0
225409,34700,0
225507,15422,0
225609,25704,0
225713,27535,0
225810,23133,0
225911,14137,0
226010,12852,0
226111,14137,0
226213,12852,0
226313,14137,0
226414,23133,0
226514,12852,0
226615,12852,0
226716,12852,0
226817,25704,0
226918,0,0
227017,14137,0
227118,34700,0
227219,12852,0
227320,11566,0
227423,12852,0
227522,14137,0
227622,25704,0
227722,11566,0
227824,12852,0
227877,51408,11531
227972,39718,0
228079,12852,0
228174,31354,0
228275,25704,0
228375,0,0
228477,23133,0
228577,0,0
228678,25704,0
228778,0,0
228879,12852,0
228985,0,0
229083,23133,0
229182,0,0
229282,23133,0
229383,0,0
229484,13767,0
229585,12852,0
229685,14137,0
229785,25704,0
229886,14137,0
229985,12852,0
230086,12852,0
230186,12852,0
230286,14137,0
230388,20563,0
230488,15422,0
230588,23133,0
230688,0,0
230789,0,0
230893,11566,0
230990,23133,0
231090,0,0
231191,12852,0
231292,0,0
231393,14137,0
231493,20563,0
231594,0,0
231698,12852,0
231797,0,0
231897,28274,0
231998,12852,0
232099,14137,0
232200,12852,0
232304,12852,0
232401,14137,0
232501,25704,0
232601,14137,0
232701,12852,0
232806,12852,0
232903,38556,0
233003,25704,0
233105,14137,0
233209,23133,0
233305,14137,0
233406,12852,0
233507,28274,0
233609,23133,0
233721,34700,0
233809,35381,0
233911,12852,0
234011,12852,0
234112,25704,0
234213,12852,0
234316,0,0
234416,14137,0
234516,23133,0
234617,14137,0
234717,14137,0
234820,12852,0
234919,23133,0
235019,0,0
235119,25704,0
235220,12852,0
235321,14137,0
235423,25704,0
235519,36108,0
235621,28274,0
235722,12852,0
235826,25704,0
235925,12852,0
236027,12852,0
236128,25704,0
236229,14137,0
236330,23133,0
236433,12852,0
236530,14137,0
236631,25704,0
236732,12852,0
236833,23133,0
236936,25704,0
237034,0,0
237135,23133,0
237236,14137,0
237337,0,0
237441,0,0
237537,38919,0
237641,12852,0
237740,12852,0
237841,25704,0
237942,12852,0
238043,25704,0
238145,12852,0
238245,0,0
238346,23133,0
238446,12852,0
238547,0,0
238651,12852,0
238749,14137,0
238850,20563,0
238951,0,0
239052,12852,0
239154,12852,0
239258,12852,0
239353,38919,0
239454,14137,0
239555,34700,0
239655,25704,0
239760,12852,0
239857,14137,0
239958,23133,0
240059,0,0
240160,12852,0
240260,14137,0
240360,23133,0
240463,12852,0
240564,11566,0
240663,14137,0
240764,23133,0
240864,14137,0
240964,23133,0
241068,0,0
241166,34700,0
241267,12852,0
241367,14137,0
241473,23133,0
241569,12852,0
241670,14137,0
241771,14137,0
241870,25704,0
241982,23133,0
242071,28274,0
242172,14137,0
242273,34700,0
242374,12852,0
242477,14137,0
242576,23133,0
242677,0,0
242777,12852,0
242878,25704,0
242985,11566,0
243075,79437,39560
243178,0,0
243279,23133,0
243379,14137,0
243481,0,0
243581,28274,0
243681,0,0
243782,12852,0
243885,23133,0
243983,14137,0
244083,25704,0
244184,12852,0
244285,12852,0
244390,12852,0
244486,15422,0
244587,14137,0
244687,32130,0
244794,11566,0
244888,25704,0
244989,14137,0
245091,14137,0
245193,12852,0
245290,12852,0
245392,14137,0
245494,11566,0
245595,25704,0
245695,0,0
245744,32130,0
245845,11566,0
245945,14137,0
246045,25704,0
246145,25704,0
246247,12852,0
246350,0,0
246449,12852,0
246550,12852,0
246651,25704,0
246754,12852,0
246848,36108,0
246953,0,0
247052,38556,0
247152,11566,0
247253,12852,0
247354,14137,0
247458,23133,0
247556,14137,0
247657,23133,0
247758,0,0
247860,14137,0
247962,34700,0
248062,0,0
248163,14137,0
248264,23133,0
248365,0,0
248465,14137,0
248566,12852,0
248667,15422,0
248767,23133,0
248870,11566,0
248968,27535,0
249069,23133,0
249170,0,0
249271,23133,0
249373,12852,0
249472,14137,0
249572,12852,0
249673,0,0
249774,25704,0
249875,25704,0
249974,0,0
250075,32130,0
250175,0,0
250276,0,0
250378,0,0
250483,11566,0
250577,12852,0
250678,0,0
250779,12852,0
250881,11566,0
250981,14137,0
251082,14137,0
251182,34700,0
251283,0,0
251385,12852,0
251484,14137,0
251584,12852,0
251685,14137,0
251787,0,0
251886,14137,0
251987,25704,0
252088,23133,0
252189,12852,0
252290,0,0
252390,38556,0
252499,11566,0
252589,0,0
252694,25704,0
252796,25704,0
252895,25704,0
252996,23133,0
253097,12852,0
253198,25704,0
253301,0,0
253401,23133,0
253501,0,0
253602,34700,0
253702,14137,0
253805,20563,0
253904,14137,0
254005,14137,0
254108,12852,0
254205,17690,0
254306,14137,0
254409,12852,0
254507,14137,0
254609,12852,0
254709,32130,0
254809,0,0
254911,0,0
255011,25704,0
255111,12852,0
255212,14137,0
255312,23133,0
255414,12852,0
255514,34700,0
255614,12852,0
255715,0,0
255816,25704,0
255918,23133,0
256017,12852,0
256118,25704,0
256219,0,0
256319,23133,0
256422,20563,0
256521,25704,0
256622,12852,0
256722,12852,0
256823,25704,0
256924,12852,0
257027,12852,0
257125,14137,0
257225,34700,0
257326,12852,0
257427,28274,0
257529,11566,0
257632,25704,0
257726,72216,32339
257829,25704,0
257930,25704,0
258032,34700,0
258131,12852,0
258232,12852,0
258333,14137,0
258433,0,0
258541,23133,0
258635,14137,0
258736,14137,0
258838,14137,0
258940,12852,0
259037,12852,0
259087,25704,0
259188,28274,0
259289,25704,0
259393,23133,0
259490,28274,0
259591,23133,0
259691,14137,0
259792,25704,0
259897,12852,0
259994,25704,0
260094,14137,0
260194,25704,0
260297,25704,0
260395,0,0
260495,23133,0
260596,14137,0
260697,23133,0
260810,25704,0
260899,14137,0
261000,0,0
261101,23133,0
261201,12852,0
261303,38556,0
261411,11566,0
261500,0,0
261603,23133,0
261704,12852,0
261805,14137,0
261909,12852,0
262006,38556,0
262107,14137,0
262208,12852,0
262312,25704,0
262408,12852,0
262509,28274,0
262609,0,0
262711,23133,0
262817,14137,0
262911,25704,0
263012,25704,0
263113,14137,0
263219,23133,0
263313,28274,0
263413,0,0
263513,14137,0
263614,12852,0
263715,14137,0
263816,0,0
263916,12852,0
264018,12852,0
264121,14137,0
264218,23133,0
264319,25704,0
264421,23133,0
264526,25704,0
264621,0,0
264722,34700,0
264822,0,0
264923,0,0
265027,23133,0
265124,25704,0
265225,12852,0
265325,12852,0
265441,25704,0
265535,361080,321203
265626,292474,252597
265727,79437,39560
265827,129988,90111
265930,14137,0
266031,23133,0
266131,25704,0
266232,12852,0
266334,14137,0
266433,23133,0
266534,25704,0
266635,12852,0
266738,25704,0
266835,14137,0
266936,14137,0
267037,23133,0
267142,23133,0
267238,15422,0
267339,23133,0
267440,38556,0
267540,12852,0
267641,34700,0
267744,0,0
267842,28274,0
267943,12852,0
268043,23133,0
268147,12852,0
268245,14137,0
268345,14137,0
268447,12852,0
268551,25704,0
268648,14137,0
268749,23133,0
268846,39718,0
268950,23133,0
269053,23133,0
269151,14137,0
269250,38556,0
269351,12852,0
269453,14137,0
269552,12852,0
269653,14137,0
269754,23133,0
269855,0,0
269955,25704,0
270055,14137,0
270160,12852,0
270257,25704,0
270357,25704,0
270455,72216,32339
270558,23133,0
270658,14137,0
270759,25704,0
270859,12852,0
270960,14137,0
271069,25704,0
271160,47764,7887
271261,34700,0
271362,38556,0
271463,23133,0
271566,12852,0
271666,25704,0
271768,0,0
271868,0,0
271970,0,0
272071,11566,0
272169,12852,0
272270,12852,0
272371,0,0
272470,14137,0
272574,11566,0
272671,36675,0
272772,14137,0
272873,25704,0
272973,28274,0
273079,12852,0
273175,25704,0
273275,12852,0
273376,0,0
273476,23133,0
273580,12852,0
273678,15422,0
273779,23133,0
273880,25704,0
273984,0,0
274081,34700,0
274182,12852,0
274282,15422,0
274383,32130,0
274485,12852,0
274584,15422,0
274685,23133,0
274786,25704,0
274885,38556,0
274990,0,0
275037,51408,11531
275142,25704,0
275238,11566,0
275338,15422,0
275440,23133,0
275540,15422,0
275644,20563,0
275745,12852,0
275845,28274,0
275947,12852,0
276049,34700,0
276147,25704,0
276249,12852,0
276346,0,0
276449,11566,0
276553,23133,0
276649,14137,0
276750,12852,0
276851,25704,0
276957,32130,0
277055,14137,0
277156,0,0
277256,25704,0
277357,0,0
277462,23133,0
277559,14137,0
277660,0,0
277760,42411,2534
277870,53071,13194
277962,17690,0
278064,28274,0
278165,12852,0
278266,25704,0
278367,25704,0
278471,12852,0
278568,34700,0
278668,25704,0
278768,0,0
278873,14137,0
278969,12852,0
279069,14137,0
279170,23133,0
279274,30288,0
279372,23133,0
279473,12852,0
279574,0,0
279675,23133,0
279780,12852,0
279877,14137,0
279978,14137,0
280079,12852,0
280176,39718,0
280283,0,0
280379,25704,0
280480,14137,0
280581,23133,0
280682,25704,0
280781,18812,0
280887,23133,0
280983,14137,0
281083,25704,0
281184,25704,0
281284,34700,0
281389,23133,0
281486,0,0
281586,0,0
281687,23133,0
281787,25704,0
281894,11566,0
281989,23133,0
282090,12852,0
282192,0,0
282293,0,0
282393,34700,0
282493,25704,0
282594,12852,0
282695,12852,0
282799,20563,0
282896,14137,0
282996,23133,0
283097,0,0
283198,0,0
283299,23133,0
283399,14137,0
283501,25704,0
283602,0,0
283705,11566,0
283807,14137,0
283901,43329,3452
284003,23133,0
284105,23133,0
284205,28274,0
284310,11566,0
284408,15422,0
284508,11566,0
284609,25704,0
284712,14137,0
284810,12852,0
284911,12852,0
285012,12852,0
285113,15422,0
285216,12852,0
285316,28274,0
285417,23133,0
285517,11566,0
285617,0,0
285718,0,0
285819,28274,0
285919,12852,0
286020,0,0
286134,42411,2534
286221,19459,0
286322,0,0
286422,14137,0
286523,12852,0
286626,25704,0
286725,12852,0
286827,25704,0
286928,0,0
287028,14137,0
287129,12852,0
287233,11566,0
287331,25704,0
287430,0,0
287532,25704,0
287583,20563,0
287683,38556,0
287783,0,0
287883,28274,0
287983,12852,0
288084,14137,0
288185,23133,0
288289,0,0
288387,25704,0
288487,12852,0
288588,14137,0
288689,11566,0
288792,12852,0
288891,14137,0
288992,0,0
289092,23133,0
289193,12852,0
289295,23133,0
289394,0,0
289496,11566,0
289596,12852,0
289697,14137,0
289798,12852,0
289900,0,0
290000,25704,0
290100,12852,0
290201,15422,0
290302,20563,0
290405,12852,0
290504,14137,0
290604,12852,0
290704,14137,0
290805,23133,0
290905,12852,0
291008,12852,0
291107,25704,0
291208,12852,0
291311,0,0
291406,36108,0
291511,12852,0
291611,25704,0
291711,12852,0
291812,14137,0
291917,12852,0
292014,25704,0
292115,12852,0
292216,25704,0
292317,14137,0
292424,32130,0
292518,0,0
292618,23133,0
292718,25704,0
292819,25704,0
292920,25704,0
293023,12852,0
293122,38556,0
293223,11566,0
293324,14137,0
293425,12852,0
293528,12852,0
293626,14137,0
293727,34700,0
293827,25704,0
293928,0,0
294028,23133,0
294129,12852,0
294230,12852,0
294331,14137,0
294436,10281,0
294532,0,0
294633,12852,0
294734,12852,0
294838,11566,0
294936,14137,0
295037,12852,0
295139,12852,0
295235,36108,0
295338,32130,0
295439,0,0
295540,14137,0
295640,23133,0
295741,12852,0
295841,13767,0
295944,13767,0
296045,12852,0
296146,0,0
296248,12852,0
296348,23133,0
296448,0,0
296550,0,0
296650,12852,0
296751,13767,0
296853,11566,0
296953,25704,0
297053,25704,0
297154,23133,0
297254,14137,0
297355,11566,0
297455,0,0
297557,23133,0
297658,14137,0
297760,12852,0
297860,12852,0
297961,12852,0
298062,12852,0
298163,14137,0
298265,12852,0
298365,0,0
298465,50588,10711
298567,0,0
298668,23133,0
298769,13767,0
298871,0,0
298968,36108,0
299072,0,0
299170,216648,176771
299270,119156,79279
299370,194983,155106
299471,180540,140663
299572,119156,79279
299672,32497,0
299772,144432,104555
299873,361080,321203
299973,361080,321203
300024,361080,321203
300124,119156,79279
300225,97491,57614
