Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175821,12852,0
175922,12852,0
176024,12852,0
176125,12852,0
176226,11566,0
176327,12852,0
176428,12852,0
176528,12852,0
176630,0,0
176731,12852,0
176831,11566,0
176933,0,0
177034,0,0
177135,0,0
177237,11566,0
177343,0,0
177439,23133,9211
177540,14137,215
177641,23133,9211
177741,0,0
177844,12852,0
177944,12852,0
178044,26476,12554
178146,0,0
178245,35654,21732
178348,12852,0
178447,12852,0
178548,14137,215
178649,12852,0
178750,0,0
178855,47764,33842
178951,21228,7306
179052,23133,9211
179154,0,0
179256,23133,9211
179355,0,0
179455,0,0
179556,23133,9211
179657,0,0
179758,0,0
179859,0,0
179959,12852,0
180060,0,0
180160,23133,9211
180262,0,0
180364,23133,9211
180464,0,0
180564,12852,0
180664,23133,9211
180765,0,0
180865,0,0
180985,0,0
181064,0,0
181167,11566,0
181268,0,0
181369,0,0
181471,12852,0
181571,12852,0
181667,36108,22186
181771,0,0
181872,23133,9211
181973,0,0
182075,12852,0
182175,12852,0
182274,25704,11782
182375,0,0
182476,12852,0
182578,12852,0
182680,12852,0
182781,12852,0
182881,13767,0
182982,12852,0
183082,12852,0
183182,12852,0
183283,0,0
183384,12852,0
183484,12852,0
183584,12852,0
183686,12852,0
183786,0,0
183887,24781,10859
183988,12852,0
184090,12852,0
184190,12852,0
184291,12852,0
184392,12852,0
184494,11566,0
184595,12852,0
184696,0,0
184798,23133,9211
184899,0,0
184996,36108,22186
185101,23133,9211
185202,12852,0
185303,0,0
185405,23133,9211
185505,0,0
185555,0,0
185657,12852,0
185757,12852,0
185858,12852,0
185959,12852,0
186060,0,0
186161,12852,0
186263,12852,0
186362,26476,12554
186462,12852,0
186562,14137,215
186663,12852,0
186764,23133,9211
186864,0,0
186965,11566,0
187066,0,0
187168,23133,9211
187268,12852,0
187370,12852,0
187470,23133,9211
187571,0,0
187672,12390,0
187775,0,0
187875,12852,0
187977,12852,0
188077,0,0
188180,12852,0
188278,17690,3768
188381,12852,0
188481,12852,0
188581,0,0
188682,0,0
188783,11566,0
188884,0,0
188986,12852,0
189087,25704,11782
189188,12852,0
189288,14137,215
189390,12852,0
189488,0,0
189589,12852,0
189690,13238,0
189791,0,0
189896,12852,0
189994,12852,0
190094,12852,0
190195,23133,9211
190295,12852,0
190402,0,0
190497,0,0
190598,11566,0
190699,12852,0
190801,0,0
190905,11566,0
191002,0,0
191104,0,0
191205,11566,0
191306,0,0
191413,11566,0
191504,108324,94402
191607,12852,0
191709,25704,11782
191810,12852,0
191911,0,0
192010,12852,0
192111,13767,0
192212,23133,9211
192313,25704,11782
192414,23133,9211
192514,25704,11782
192615,12852,0
192715,14137,215
192817,12852,0
192917,12852,0
193017,14709,787
193118,12852,0
193219,0,0
193319,23133,9211
193420,12852,0
193520,12852,0
193621,12852,0
193722,0,0
193823,12852,0
193924,12852,0
194024,12852,0
194125,12852,0
194225,12852,0
194326,0,0
194427,23133,9211
194528,12852,0
194628,12852,0
194728,12852,0
194828,0,0
194929,12852,0
195031,23133,9211
195127,79437,65515
195231,23133,9211
195332,12852,0
195433,14137,215
195533,12852,0
195634,0,0
195734,24781,10859
195835,0,0
195936,0,0
196036,12852,0
196137,12852,0
196237,13238,0
196339,0,0
196441,23133,9211
196541,0,0
196641,25704,11782
196742,0,0
196843,25704,11782
196944,0,0
197044,11566,0
197145,13767,0
197246,0,0
197349,34700,20778
197448,25704,11782
197548,12852,0
197648,25704,11782
197749,23133,9211
197850,0,0
197950,12852,0
198050,25704,11782
198151,23133,9211
198251,0,0
198352,13767,0
198452,0,0
198554,13767,0
198652,36108,22186
198755,12852,0
198856,12852,0
198956,13767,0
199057,12852,0
199157,12852,0
199258,23133,9211
199359,0,0
199461,12852,0
199560,14709,787
199661,12852,0
199761,11566,0
199862,0,0
199964,11566,0
200065,0,0
200166,0,0
200266,12852,0
200367,23133,9211
200470,0,0
200568,12852,0
200670,0,0
200771,20563,6641
200871,12852,0
200973,12852,0
201074,12852,0
201175,12852,0
201275,16180,2258
201376,0,0
201477,12852,0
201577,12852,0
201680,23133,9211
201780,0,0
201881,23133,9211
201981,0,0
202082,12852,0
202182,31843,17921
202284,0,0
202384,12852,0
202485,12852,0
202586,0,0
202687,23133,9211
202788,0,0
202838,42411,28489
202939,12852,0
203039,12852,0
203142,12852,0
203240,0,0
203340,32130,18208
203440,0,0
203541,32130,18208
203642,12852,0
203742,14137,215
203842,0,0
203943,23133,9211
204043,0,0
204144,14709,787
204245,12852,0
204346,12852,0
204447,12852,0
204547,0,0
204649,23133,9211
204749,12852,0
204848,0,0
204950,0,0
205051,20563,6641
205155,12852,0
205255,14137,215
205356,0,0
205456,12852,0
205559,12852,0
205656,17690,3768
205758,12852,0
205858,12852,0
205959,12852,0
206059,0,0
206160,12852,0
206261,12852,0
206362,12852,0
206462,13767,0
206562,0,0
206663,12852,0
206764,12852,0
206865,23133,9211
206966,0,0
207067,12852,0
207167,12852,0
207267,0,0
207368,12852,0
207469,12852,0
207570,23133,9211
207671,12852,0
207772,0,0
207873,23133,9211
207974,12852,0
208074,13767,0
208175,12852,0
208275,12852,0
208377,0,0
208478,12852,0
208578,23133,9211
208678,12852,0
208779,0,0
208879,0,0
208981,14137,215
209078,36108,22186
209181,12852,0
209281,12852,0
209382,12852,0
209483,12852,0
209584,13767,0
209685,12852,0
209786,0,0
209886,16180,2258
209987,12852,0
210088,12852,0
210188,12852,0
210290,0,0
210390,12852,0
210491,23133,9211
210592,0,0
210693,12852,0
210794,23133,9211
210896,12852,0
210996,12852,0
211097,0,0
211197,12852,0
211298,12852,0
211399,12852,0
211499,12852,0
211601,12852,0
211701,12852,0
211801,12852,0
211902,0,0
212004,0,0
212104,14709,787
212205,24781,10859
212306,0,0
212406,25704,11782
212508,12852,0
212609,0,0
212707,31843,17921
212808,0,0
212909,12852,0
213010,12852,0
213112,0,0
213212,12852,0
213312,0,0
213414,12852,0
213515,14709,787
213617,12852,0
213716,14709,787
213817,12852,0
213918,14709,787
214019,12852,0
214119,0,0
214222,23133,9211
214320,0,0
214421,23133,9211
214522,0,0
214623,0,0
214724,26476,12554
214824,0,0
214925,12852,0
215024,14137,215
215125,12852,0
215226,25704,11782
215326,0,0
215427,22028,8106
215528,0,0
215630,12852,0
215731,12852,0
215835,12852,0
215932,0,0
216032,0,0
216134,0,0
216231,108324,94402
216335,11566,0
216436,12852,0
216536,12390,0
216637,0,0
216738,12852,0
216839,0,0
216941,11566,0
217041,13767,0
217142,12852,0
217192,25704,11782
217292,14137,215
217392,0,0
217494,23133,9211
217596,0,0
217697,25704,11782
217797,0,0
217897,23133,9211
217998,13767,0
218099,0,0
218199,12852,0
218300,14137,215
218400,12852,0
218501,25704,11782
218601,12852,0
218704,23133,9211
218803,12852,0
218904,12852,0
219004,12852,0
219105,12852,0
219207,23133,9211
219306,0,0
219407,12852,0
219507,12852,0
219608,45433,31511
219709,12852,0
219810,12852,0
219910,12852,0
220009,12852,0
220110,25704,11782
220210,23133,9211
220311,12852,0
220413,14137,215
220517,23133,9211
220618,12852,0
220719,0,0
220821,20563,6641
220922,12852,0
221023,0,0
221125,12852,0
221226,11566,0
221330,12852,0
221428,13767,0
221529,12852,0
221630,13767,0
221730,23133,9211
221831,0,0
221932,12852,0
222033,0,0
222134,0,0
222235,0,0
222337,0,0
222437,23133,9211
222537,0,0
222637,12852,0
222738,12852,0
222842,11566,0
222940,12852,0
223041,12852,0
223142,12852,0
223248,0,0
223341,76492,62570
223443,23133,9211
223544,25704,11782
223644,12852,0
223745,12852,0
223845,0,0
223947,23133,9211
224047,0,0
224148,23133,9211
224249,0,0
224350,0,0
224451,11566,0
224551,0,0
224652,0,0
224757,11566,0
224856,25704,11782
224957,25704,11782
225058,0,0
225160,12852,0
225261,23133,9211
225361,0,0
225462,13767,0
225563,13767,0
225664,12852,0
225764,12852,0
225865,0,0
225965,12852,0
226066,11566,0
226167,11566,0
226268,0,0
226369,0,0
226477,0,0
226572,14709,787
226673,0,0
226774,12852,0
226872,64994,51072
226976,0,0
227078,12852,0
227178,12852,0
227279,0,0
227380,12852,0
227481,12852,0
227583,0,0
227683,12852,0
227784,23133,9211
227884,12852,0
227985,0,0
228087,11566,0
228187,12852,0
228288,23133,9211
228387,25704,11782
228488,0,0
228589,25704,11782
228690,11566,0
228790,14709,787
228892,12852,0
228994,0,0
229094,0,0
229196,11566,0
229296,0,0
229397,23133,9211
229497,12852,0
229598,12852,0
229699,12852,0
229800,0,0
229900,23133,9211
230001,12852,0
230102,0,0
230203,12852,0
230304,12852,0
230403,44128,30206
230503,14137,215
230604,32130,18208
230705,0,0
230805,12852,0
230906,0,0
231007,0,0
231108,11566,0
231210,0,0
231311,23133,9211
231411,0,0
231513,11566,0
231612,12852,0
231713,0,0
231821,0,0
231862,55074,41152
231965,23133,9211
232067,12852,0
232167,12852,0
232317,7711,0
232418,12852,0
232518,24781,10859
232569,0,0
232670,12852,0
232770,12852,0
232922,7711,0
233022,12852,0
233075,0,0
233173,25704,11782
233324,7711,0
233374,0,0
233525,8260,0
233576,25704,11782
233678,12852,0
233774,72216,58294
233877,23133,9211
233977,14137,215
234078,12852,0
234179,12852,0
234280,0,0
234381,20563,6641
234482,0,0
234582,0,0
234684,23133,9211
234784,13767,0
234885,0,0
234986,12852,0
235087,12852,0
235188,12852,0
235289,12852,0
235390,0,0
235490,23133,9211
235590,0,0
235691,12852,0
235792,12852,0
235892,13767,0
235993,12852,0
236093,12852,0
236194,12852,0
236295,12852,0
236397,11566,0
236498,13767,0
236599,12852,0
236700,0,0
236801,12852,0
236902,12852,0
237001,12852,0
237101,0,0
237205,0,0
237299,36108,22186
237404,12852,0
237504,12852,0
237604,0,0
237705,34700,20778
237805,0,0
237910,25704,11782
238007,12852,0
238107,23133,9211
238208,0,0
238309,14709,787
238410,0,0
238511,12852,0
238611,0,0
238712,14709,787
238814,0,0
238914,12852,0
239015,23133,9211
239115,14137,215
239216,12852,0
239317,14137,215
239418,32130,18208
239519,23133,9211
239620,0,0
239720,13767,0
239821,12852,0
239922,12852,0
240023,0,0
240123,24781,10859
240224,0,0
240325,12852,0
240426,12852,0
240527,23133,9211
240627,0,0
240726,17244,3322
240827,23133,9211
240928,0,0
241028,13238,0
241131,12852,0
241231,12852,0
241331,14709,787
241431,14137,215
241532,11566,0
241634,0,0
241734,12852,0
241835,12852,0
241935,25704,11782
242036,0,0
242137,23133,9211
242237,14137,215
242337,25704,11782
242438,12852,0
242538,14137,215
242640,0,0
242739,12852,0
242840,23133,9211
242942,0,0
243043,0,0
243144,12852,0
243245,23133,9211
243345,12852,0
243445,0,0
243546,12852,0
243650,12852,0
243747,12852,0
243847,25704,11782
243952,23133,9211
244047,144432,130510
244150,0,0
244250,0,0
244350,0,0
244451,0,0
244552,11566,0
244654,0,0
244753,12852,0
244852,34700,20778
244954,0,0
245054,25704,11782
245155,12852,0
245255,12852,0
245355,25704,11782
245456,0,0
245557,25704,11782
245660,11566,0
245761,0,0
245862,11566,0
245963,0,0
246062,25704,11782
246164,0,0
246264,12390,0
246364,0,0
246465,12852,0
246569,0,0
246670,23133,9211
246767,0,0
246868,13767,0
246969,13767,0
247070,0,0
247171,15677,1755
247273,12852,0
247373,13767,0
247478,12852,0
247573,25704,11782
247676,0,0
247781,0,0
247875,17244,3322
247977,0,0
248079,11566,0
248180,0,0
248280,0,0
248382,12852,0
248481,26476,12554
248581,0,0
248682,0,0
248783,12852,0
248889,11566,0
248985,12852,0
249085,12852,0
249187,0,0
249287,23133,9211
249389,12852,0
249489,0,0
249589,12852,0
249689,14137,215
249791,23133,9211
249891,0,0
249992,23133,9211
250092,0,0
250193,23133,9211
250294,0,0
250396,12852,0
250495,26476,12554
250596,12852,0
250695,25704,11782
250796,12852,0
250904,12852,0
250997,53071,39149
251098,0,0
251199,11566,0
251300,11566,0
251402,0,0
251502,13767,0
251603,12852,0
251703,12852,0
251804,11566,0
251905,14137,215
252005,83354,69432
252108,0,0
252208,12852,0
252310,12852,0
252411,0,0
252510,27535,13613
252611,12852,0
252712,12852,0
252811,0,0
252913,0,0
253015,11566,0
253115,16180,2258
253215,12852,0
253316,14137,215
253420,29559,15637
253519,23133,9211
253569,0,0
253674,12852,0
253770,25704,11782
253871,23133,9211
253970,23133,9211
254074,0,0
254174,11566,0
254270,180540,166618
254373,0,0
254472,0,0
254572,0,0
254676,0,0
254773,12852,0
254874,0,0
254974,0,0
255075,11566,0
255177,0,0
255276,12852,0
255377,23133,9211
255477,13767,0
255578,0,0
255680,24781,10859
255780,0,0
255881,23133,9211
255981,0,0
256083,12852,0
256183,12852,0
256285,12852,0
256384,27535,13613
256485,0,0
256586,12852,0
256687,0,0
256788,23133,9211
256889,12852,0
256988,12852,0
257089,12852,0
257190,12390,0
257291,0,0
257394,12852,0
257493,0,0
257594,11566,0
257694,0,0
257796,0,0
257896,47031,33109
257996,12852,0
258097,12852,0
258198,11566,0
258300,0,0
258400,0,0
258502,23133,9211
258602,0,0
258703,12852,0
258804,12852,0
258904,0,0
259005,23133,9211
259107,0,0
259205,14137,215
259306,25704,11782
259406,12852,0
259507,0,0
259608,23133,9211
259709,0,0
259809,0,0
259910,23133,9211
260012,11566,0
260112,14137,215
260213,0,0
260314,23133,9211
260416,0,0
260517,12852,0
260618,12852,0
260718,12852,0
260819,12852,0
260919,0,0
261020,12852,0
261121,23133,9211
261222,12852,0
261328,23133,9211
261420,90270,76348
261523,0,0
261625,12852,0
261730,23133,9211
261826,23133,9211
261925,14137,215
262026,0,0
262128,32130,18208
262237,0,0
262329,14137,215
262429,12852,0
262529,0,0
262629,0,0
262731,12852,0
262831,0,0
262932,12852,0
263033,14709,787
263134,12852,0
263236,0,0
263336,14709,787
263437,12852,0
263537,12852,0
263637,23133,9211
263738,0,0
263839,12852,0
263938,28274,14352
264038,12852,0
264138,0,0
264239,23133,9211
264339,0,0
264439,23133,9211
264540,12852,0
264640,25704,11782
264747,11566,0
264839,144432,130510
264942,0,0
265042,0,0
265144,0,0
265245,25704,11782
265345,0,0
265446,12852,0
265546,25704,11782
265647,12852,0
265748,12852,0
265848,0,0
265949,0,0
266051,23133,9211
266152,12852,0
266254,12852,0
266353,14709,787
266455,12852,0
266555,12852,0
266657,12852,0
266757,12852,0
266859,12852,0
266959,0,0
267060,23133,9211
267160,0,0
267261,12852,0
267366,23133,9211
267464,25704,11782
267563,14137,215
267664,25704,11782
267765,23133,9211
267869,23133,9211
267966,14137,215
268067,23133,9211
268167,14137,215
268271,12852,0
268371,23133,9211
268468,20005,6083
268570,0,0
268670,11566,0
268771,0,0
268821,0,0
268923,12852,0
269024,0,0
269123,14137,215
269223,0,0
269324,14137,215
269424,0,0
269525,12852,0
269625,25704,11782
269726,12852,0
269826,12852,0
269927,12852,0
270029,25704,11782
270128,25704,11782
270227,12852,0
270328,23133,9211
270429,0,0
270531,23133,9211
270630,0,0
270731,12852,0
270832,14137,215
270932,12852,0
271034,0,0
271133,24781,10859
271234,0,0
271336,12852,0
271437,12852,0
271538,12852,0
271638,15144,1222
271739,12852,0
271842,12852,0
271936,108324,94402
272040,0,0
272141,23133,9211
272242,12852,0
272343,0,0
272444,12852,0
272545,12852,0
272646,12852,0
272747,12852,0
272847,12852,0
272948,12852,0
273048,0,0
273149,12852,0
273250,12852,0
273350,13767,0
273451,12852,0
273551,0,0
273652,11566,0
273753,0,0
273855,11566,0
273955,13767,0
274056,12852,0
274156,14137,215
274257,12852,0
274357,12852,0
274459,12852,0
274559,12852,0
274660,12852,0
274760,12852,0
274861,23133,9211
274962,12852,0
275061,0,0
275163,23133,9211
275265,12852,0
275364,34489,20567
275465,11566,0
275572,12852,0
275666,12852,0
275767,12852,0
275868,12852,0
275972,12852,0
276069,0,0
276170,0,0
276271,11566,0
276372,0,0
276478,0,0
276573,0,0
276673,11566,0
276774,23133,9211
276874,0,0
276980,11566,0
277076,14137,215
277176,12852,0
277276,25704,11782
277383,0,0
277478,14137,215
277578,12852,0
277680,12852,0
277785,0,0
277880,14137,215
277981,12852,0
278081,23133,9211
278182,12852,0
278286,12852,0
278383,12852,0
278484,12852,0
278587,0,0
278685,55013,41091
278784,12852,0
278886,12852,0
278986,12852,0
279087,12852,0
279187,0,0
279287,25704,11782
279387,14137,215
279488,12852,0
279588,23133,9211
279688,0,0
279789,12852,0
279889,0,0
279990,12852,0
280091,12852,0
280192,0,0
280294,12852,0
280394,23133,9211
280495,0,0
280597,14137,215
280697,0,0
280798,23133,9211
280898,12852,0
280999,12852,0
281101,0,0
281202,23133,9211
281303,12852,0
281403,0,0
281504,23133,9211
281604,0,0
281706,12852,0
281805,23133,9211
281906,0,0
282007,25704,11782
282108,12852,0
282205,36108,22186
282309,0,0
282410,12852,0
282510,12852,0
282611,12852,0
282711,12852,0
282812,12852,0
282913,0,0
283014,23133,9211
283114,23133,9211
283215,12852,0
283315,0,0
283416,12852,0
283517,12852,0
283617,25704,11782
283718,12852,0
283818,14137,215
283919,23133,9211
284020,23133,9211
284122,12852,0
284221,31354,17432
284323,0,0
284424,12852,0
284525,12852,0
284626,12852,0
284725,25704,11782
284825,12852,0
284926,12852,0
285027,0,0
285128,11566,0
285228,23133,9211
285280,0,0
285380,12852,0
285481,0,0
285578,90270,76348
285681,0,0
285782,12852,0
285883,0,0
285983,12852,0
286084,0,0
286184,23133,9211
286284,14137,215
286386,12852,0
286486,12852,0
286587,12852,0
286687,12852,0
286788,0,0
286888,12852,0
286990,0,0
287090,12852,0
287191,25704,11782
287291,25704,11782
287391,12852,0
287491,0,0
287591,24781,10859
287692,0,0
287793,11566,0
287895,12852,0
287996,12852,0
288096,13767,0
288198,23133,9211
288298,0,0
288400,23133,9211
288500,0,0
288601,23133,9211
288701,0,0
288802,11566,0
288902,12852,0
289003,11566,0
289102,38919,24997
289203,12852,0
289304,25704,11782
289405,0,0
289505,12852,0
289606,0,0
289707,12852,0
289808,23133,9211
289909,0,0
290009,12852,0
290110,0,0
290211,11566,0
290311,12852,0
290412,0,0
290515,20563,6641
290614,25704,11782
290715,0,0
290815,0,0
290916,12852,0
291019,23133,9211
291118,25704,11782
291220,0,0
291320,12852,0
291421,23133,9211
291520,12852,0
291620,12852,0
291721,0,0
291822,12852,0
291922,0,0
292024,12852,0
292124,12852,0
292224,0,0
292326,0,0
292425,12852,0
292535,11566,0
292624,39718,25796
292727,32130,18208
292828,0,0
292929,12852,0
293028,0,0
293129,14137,215
293230,12852,0
293331,24781,10859
293433,12852,0
293535,12852,0
293634,12852,0
293735,12852,0
293835,14137,215
293935,0,0
294036,0,0
294136,13767,0
294237,12852,0
294339,11566,0
294440,12852,0
294541,25704,11782
294641,13767,0
294742,0,0
294842,12852,0
294943,0,0
295044,12852,0
295146,23133,9211
295246,12852,0
295347,12852,0
295447,0,0
295549,23133,9211
295650,12852,0
295750,12852,0
295851,23133,9211
295952,0,0
296052,0,0
296153,35381,21459
296252,0,0
296354,12852,0
296454,12852,0
296555,12852,0
296656,12852,0
296758,23133,9211
296857,12852,0
296958,12852,0
297058,0,0
297159,12852,0
297261,0,0
297361,26476,12554
297462,0,0
297562,12852,0
297663,23133,9211
297763,12852,0
297866,23133,9211
297966,0,0
298065,23133,9211
298166,12852,0
298267,25704,11782
298370,0,0
298468,13767,0
298569,0,0
298670,11566,0
298771,12852,0
298872,12852,0
298973,0,0
299074,12852,0
299172,144432,130510
299272,119156,105234
299372,198594,184672
299473,108324,94402
299583,36108,22186
299677,194983,181061
299776,0,0
299877,64994,51072
299977,39718,25796
300079,32497,18575
300179,72216,58294
300279,278031,264109
