Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16676,12852,0
16764,418607,0
16867,35381,0
16968,35381,0
17074,12852,0
17166,0,0
17267,0,0
17373,14709,0
17473,69768,0
17569,69768,0
17673,12852,0
17773,25704,0
17874,12852,0
17975,14137,0
18076,20563,0
18177,12852,0
18277,0,0
18379,0,0
18480,23133,0
18588,38919,0
18676,417814,0
18781,23133,0
18883,44128,0
18979,0,0
19082,19459,0
19183,35381,0
19284,35381,0
19387,12852,0
19481,69768,0
19586,0,0
19688,153489,0
19785,28112,0
19836,28305,0
19935,139536,0
20039,14137,0
20139,12852,0
20239,26476,0
20337,0,0
20442,0,0
20543,24781,0
20646,25704,0
20743,29418,0
20844,14137,0
20943,29418,0
21043,69768,0
21144,0,0
21246,12852,0
21346,0,0
21447,28305,0
21545,0,0
21656,11566,0
21749,48465,0
21849,19459,0
21949,47764,0
22048,76744,0
22154,23133,0
22248,139536,0
22353,12852,0
22455,12852,0
22557,14137,0
22654,59424,0
22756,0,0
22857,23133,0
22954,153489,0
23058,0,0
23154,153489,0
23259,23133,0
23360,0,0
23460,0,0
23563,11566,0
23656,153489,0
23759,12852,0
23860,14137,0
23961,12852,0
24062,14137,0
24163,23133,0
24263,34700,0
24363,14137,0
24467,0,0
24564,25704,0
24665,25704,0
24766,23133,0
24870,14137,0
24967,25704,0
25068,23535,0
25170,14137,0
25265,69768,0
25370,12852,0
25466,139536,0
25571,12852,0
25674,28274,0
25771,16180,0
25872,12852,0
25973,12852,0
26074,12852,0
26176,12852,0
26270,76744,0
26374,12852,0
26473,153489,0
26575,31843,0
26677,23133,0
26777,14137,0
26877,17690,0
26980,12852,0
27082,153489,0
27178,0,0
27276,139536,0
27380,16180,0
27480,35381,0
27580,47764,0
27684,0,0
27782,28274,0
27882,18337,0
27980,139536,0
28085,23133,0
28185,34700,0
28286,14137,0
28387,25704,0
28487,47764,0
28591,12852,0
28684,139536,0
28788,16670,0
28885,209303,0
28986,139536,0
29091,20563,0
29192,28274,0
29291,35381,0
29388,69768,0
29493,12852,0
29595,12852,0
29694,12852,0
29790,0,0
29895,23133,0
29995,0,0
30097,23133,0
30198,0,0
30299,25704,0
30400,38556,0
30500,12852,0
30608,25704,0
30699,38919,0
30797,69768,0
30900,12852,0
31001,23133,0
31101,14137,0
31203,12852,0
31305,0,0
31405,27535,0
31505,23133,0
31604,21228,0
31709,12852,0
31810,12852,0
31908,25704,0
32008,13767,0
32110,12852,0
32210,25704,0
32310,0,0
32411,30007,0
32513,12852,0
32614,12852,0
32713,18337,0
32816,12852,0
32916,14137,0
33016,34700,0
33116,25704,0
33218,25704,0
33317,15144,0
33418,32360,0
33519,25704,0
33620,25704,0
33722,38556,0
33822,23133,0
33918,76744,0
34023,0,0
34124,25704,0
34230,14137,0
34327,45011,0
34427,31843,0
34530,14137,0
34632,0,0
34731,35381,0
34827,35381,0
34929,12852,0
35029,14137,0
35131,0,0
35231,28274,0
35331,17244,0
35432,12852,0
35534,32130,0
35630,174420,0
35734,0,0
35835,11566,0
35936,0,0
36042,0,0
36133,256386,0
36239,12852,0
36334,69768,0
36439,33341,0
36536,125582,0
36641,25704,0
36743,0,0
36838,76744,0
36938,69768,0
37042,28305,0
37140,153489,0
37245,125582,0
37341,0,0
37446,23133,0
37546,0,0
37650,12852,0
37743,0,0
37854,23133,0
37949,16180,0
38049,25704,0
38152,20563,0
38257,0,0
38353,19459,0
38448,139536,0
38555,0,0
38652,153489,0
38755,125582,0
38851,0,0
38956,12852,0
39056,12852,0
39156,14137,0
39258,11566,0
39359,25704,0
39459,15422,0
39516,35985,0
39610,53071,0
39710,31354,0
39811,0,0
39914,0,0
40011,35381,0
40109,0,0
40214,23133,0
40315,69768,0
40413,0,0
40518,69768,0
40614,23179,0
40717,12852,0
40817,23133,0
40923,0,0
41017,32360,0
41117,12852,0
41218,11566,0
41319,14137,0
41421,0,0
41516,258159,0
41622,0,0
41722,23133,0
41822,0,0
41923,12852,0
42025,0,0
42129,20563,0
42227,14137,0
42327,0,0
42428,0,0
42529,0,0
42639,11566,0
42727,0,0
42832,12852,0
42928,69768,0
43034,12852,0
43137,12852,0
43235,0,0
43341,20563,0
43433,0,0
43539,12852,0
43640,0,0
43741,0,0
43847,12852,0
43942,19459,0
44044,14137,0
44144,25704,0
44246,12852,0
44345,0,0
44446,23133,0
44546,0,0
44646,17690,0
44748,12852,0
44848,27535,0
44949,14137,0
45050,47764,0
45152,14137,0
45250,19459,0
45352,13767,0
45452,32360,0
45550,69768,0
45660,23133,0
45750,0,0
45858,12852,0
45958,23133,0
46060,0,0
46153,69768,0
46269,11566,0
46358,0,0
46461,11566,0
46562,14137,0
46662,12852,0
46759,0,0
46864,11566,0
46962,59424,0
47064,14137,0
47164,23133,0
47272,0,0
47361,188373,0
47466,12852,0
47566,23133,0
47667,23133,0
47772,0,0
47868,17651,0
47965,188373,0
48070,0,0
48176,23133,0
48270,0,0
48372,34700,0
48472,12852,0
48570,153489,0
48684,11566,0
48771,153489,0
48875,0,0
48972,0,0
49076,0,0
49179,12852,0
49277,31843,0
49378,0,0
49477,69768,0
49580,0,0
49683,20563,0
49778,76744,0
49882,25704,0
49979,153489,0
50085,25704,0
50186,25704,0
50286,12852,0
50386,25704,0
50487,25704,0
50583,139536,0
50687,12852,0
50787,16670,0
50889,0,0
50989,14137,0
51090,32130,0
51201,0,0
51289,139077,0
51392,23133,0
51493,14137,0
51592,0,0
51693,26476,0
51790,69768,0
51893,17690,0
51994,12852,0
52097,12852,0
52192,69768,0
52292,69768,0
52395,0,0
52497,34700,0
52600,15422,0
52694,279072,0
52800,11566,0
52900,13767,0
52999,0,0
53100,68989,0
53198,0,0
53302,0,0
53403,12852,0
53504,14137,0
53603,30007,0
53656,26673,0
53752,153489,0
53854,0,0
53956,14709,0
54060,23133,0
54159,0,0
54259,23133,0
54359,12852,0
54459,14137,0
54568,11566,0
54662,25704,0
54762,14137,0
54863,12852,0
54962,17244,0
55064,23133,0
55159,0,0
55264,12852,0
55364,12852,0
55466,0,0
55565,15677,0
55670,23133,0
55767,0,0
55868,23133,0
55968,12852,0
56063,209303,0
56167,0,0
56272,23133,0
56370,28274,0
56471,12852,0
56572,0,0
56669,69768,0
56774,23133,0
56873,0,0
56974,12852,0
57073,29418,0
57174,12852,0
57279,32130,0
57376,0,0
57477,0,0
57577,12852,0
57676,14709,0
57783,11566,0
57878,25704,0
57984,25704,0
58087,697680,26865
58180,425963,0
58282,0,0
58381,139536,0
58486,12852,0
58587,0,0
58688,0,0
58788,23133,0
58889,0,0
58997,14137,0
59092,25704,0
59197,0,0
59294,20563,0
59396,12852,0
59496,0,0
59596,19459,0
59698,0,0
59793,125582,0
59898,25704,0
59994,0,0
60099,0,0
60201,0,0
60296,153489,0
60401,14137,0
60497,69768,0
60598,76744,0
60705,23133,0
60799,76744,0
60903,11566,0
60999,139536,0
61105,25704,0
61210,11566,0
61305,14709,0
61406,25704,0
61507,12852,0
61608,12852,0
61711,23133,0
61808,14137,0
61910,12852,0
62016,12852,0
62112,15422,0
62214,12852,0
62311,14137,0
62412,12852,0
62513,12852,0
62614,12852,0
62716,12852,0
62811,230234,0
62916,11566,0
63016,15144,0
63118,0,0
63217,25704,0
63318,14137,0
63419,13767,0
63526,14137,0
63621,32130,0
63722,14137,0
63824,34700,0
63923,25704,0
64027,12852,0
64124,14137,0
64224,0,0
64325,25704,0
64429,23133,0
64525,0,0
64627,25704,0
64727,25704,0
64831,12852,0
64925,153489,0
65034,0,0
65128,35381,0
65229,0,0
65329,34700,0
65430,12852,0
65532,0,0
65627,76744,0
65733,23133,0
65833,25704,0
65933,25704,0
66034,14137,0
66134,18736,0
66235,12852,0
66331,139536,0
66437,38556,0
66536,12852,0
66636,46267,0
66737,23133,0
66840,12852,0
66935,153489,0
67040,12852,0
67142,0,0
67241,30007,0
67342,12852,0
67443,12852,0
67544,12852,0
67640,153489,0
67745,0,0
67845,23133,0
67949,14137,0
68048,29418,0
68147,25704,0
68247,25704,0
68347,0,0
68447,15921,0
68545,0,0
68649,23133,0
68749,17690,0
68867,111628,0
68951,0,0
69053,0,0
69153,0,0
69254,11566,0
69356,0,0
69470,0,0
69557,21788,0
69659,0,0
69759,12852,0
69861,12852,0
69964,12852,0
70062,13767,0
70159,69768,0
70263,15003,0
70364,0,0
70465,12852,0
70566,23133,0
70667,0,0
70763,76744,0
70864,62791,0
70969,14137,0
71064,69768,0
71168,12852,0
71268,0,0
71369,25704,0
71471,0,0
71570,23133,0
71671,0,0
71773,25704,0
71874,12852,0
71972,12852,0
72070,83721,0
72126,35985,0
72221,139536,0
72325,28305,0
72427,25704,0
72522,83721,0
72626,24781,0
72730,0,0
72823,139536,0
72980,0,0
73029,42411,0
73129,12852,0
73232,0,0
73326,188373,0
73429,0,0
73531,25704,0
73632,12852,0
73737,0,0
73829,0,0
73936,12852,0
74032,16670,0
74134,12852,0
74236,12852,0
74335,28274,0
74440,0,0
74537,14137,0
74638,12852,0
74735,153489,0
74839,12852,0
74938,25704,0
75039,34700,0
75139,34489,0
75239,31843,0
75344,0,0
75441,25704,0
75542,14137,0
75643,23133,0
75746,25704,0
75844,17690,0
75950,12852,0
76047,12852,0
76148,0,0
76251,12852,0
76345,125582,0
76449,14137,0
76549,12852,0
76651,23133,0
76752,12852,0
76853,12852,0
76955,14137,0
77055,25704,0
77157,25704,0
77256,25704,0
77357,12852,0
77459,0,0
77557,25704,0
77660,0,0
77756,48465,0
77860,11566,0
77957,0,0
78057,69768,0
78164,0,0
78259,0,0
78365,11566,0
78465,16180,0
78566,12852,0
78667,23133,0
78767,0,0
78863,0,0
78969,20563,0
79069,12852,0
79166,76744,0
79269,0,0
79370,24781,0
79468,0,0
79572,0,0
79672,12852,0
79769,62791,0
79875,14137,0
79977,23133,0
80078,0,0
80174,26476,0
80275,0,0
80375,0,0
80476,0,0
80573,0,0
80676,0,0
80779,12852,0
80879,38556,0
80977,174420,0
81075,188373,0
81182,23133,0
81280,35381,0
81381,25704,0
81482,14137,0
81583,14709,0
81692,23133,0
81782,36675,0
81885,14137,0
81985,23133,0
82090,14137,0
82187,14137,0
82292,34700,0
82383,139536,0
82487,19459,0
82588,125582,0
82688,15422,0
82789,28305,0
82891,12852,0
82991,12852,0
83090,0,0
83193,13767,0
83288,0,0
83394,23133,0
83494,29418,0
83597,23133,0
83706,25704,0
83795,35381,0
83895,0,0
83996,0,0
84097,25704,0
84198,0,0
84295,125582,0
84395,125582,0
84500,0,0
84601,12852,0
84701,14137,0
84802,11566,0
84903,14137,0
85004,12852,0
85104,35381,0
85205,0,0
85306,0,0
85407,0,0
85512,11566,0
85606,0,0
85711,12852,0
85811,23133,0
85914,12852,0
86015,12852,0
86112,14137,0
86212,12852,0
86316,14137,0
86419,38556,0
86515,23133,0
86616,0,0
86717,23133,0
86817,25704,0
86920,0,0
87019,42411,0
87120,12852,0
87219,19459,0
87326,11566,0
87421,28274,0
87521,30007,0
87622,56437,0
87722,14137,0
87833,20563,0
87920,83721,0
88026,32130,0
88126,0,0
88227,23133,0
88330,23133,0
88426,0,0
88527,0,0
88627,0,0
88730,0,0
88826,139536,0
88932,11566,0
89030,36675,0
89131,23133,0
89229,139536,0
89330,139536,0
89433,0,0
89533,19459,0
89634,38919,0
89687,0,0
89786,14137,0
89887,12852,0
89986,29418,0
90088,12852,0
90187,25704,0
90286,306979,0
90387,0,0
90488,0,0
90592,12852,0
90686,69768,0
90792,12852,0
90892,12852,0
90989,0,0
91091,36773,0
91194,0,0
91293,19459,0
91394,0,0
91493,28218,0
91595,11566,0
91695,0,0
91803,0,0
91896,0,0
91996,20005,0
92093,76744,0
92201,25083,0
92294,230234,0
92399,12852,0
92499,23133,0
92597,139536,0
92701,0,0
92797,139536,0
92901,12852,0
93001,0,0
93103,23133,0
93207,20563,0
93305,18337,0
93401,348840,0
93506,14137,0
93606,17690,0
93710,12852,0
93807,14137,0
93907,12852,0
94007,23133,0
94110,11566,0
94209,28274,0
94305,69768,0
94409,14137,0
94509,30007,0
94612,32360,0
94707,125582,0
94811,30007,0
94913,12852,0
95013,12852,0
95114,14137,0
95216,23133,0
95310,139536,0
95412,0,0
95514,0,0
95615,23133,0
95716,12852,0
95817,25704,0
95917,19459,0
96016,41220,0
96117,17690,0
96214,0,0
96318,12852,0
96421,30007,0
96516,76744,0
96616,0,0
96721,36057,0
96822,31843,0
96926,12852,0
97020,16670,0
97127,0,0
97222,0,0
97324,12852,0
97425,25704,0
97527,12852,0
97627,14137,0
97727,25704,0
97828,12852,0
97931,12852,0
98025,153489,0
98131,0,0
98231,12852,0
98328,83721,0
98432,23535,0
98535,0,0
98629,125582,0
98734,14137,0
98830,139536,0
98936,15921,0
99039,14137,0
99138,13767,0
99239,14137,0
99339,32130,0
99435,83721,0
99540,11566,0
99643,0,0
99739,25704,0
99836,69768,0
99941,12852,0
100041,12852,0
100146,12852,0
100244,27535,0
100344,0,0
100445,11566,0
100546,0,0
100652,20563,0
100747,0,0
100850,23133,0
100946,25704,0
101047,14137,0
101144,69768,0
101250,0,0
101350,14137,0
101451,12852,0
101554,0,0
101653,35381,0
101754,32130,0
101854,19459,0
101955,30007,0
102060,14137,0
102153,69768,0
102259,0,0
102354,139536,0
102458,12852,0
102562,20563,0
102662,14137,0
102762,23133,0
102858,76744,0
102962,11566,0
103062,0,0
103166,0,0
103265,25704,0
103366,0,0
103465,17244,0
103566,20563,0
103670,0,0
103768,14137,0
103869,15422,0
103966,174420,0
104073,12852,0
104166,125582,0
104271,11566,0
104372,16180,0
104475,17690,0
104571,0,0
104678,12852,0
104772,69768,0
104876,23133,0
104977,14137,0
105080,12852,0
105178,29418,0
105279,28274,0
105380,34700,0
105479,76744,0
105581,12852,0
105682,12852,0
105782,35381,0
105884,12852,0
105978,83721,0
106082,0,0
106180,139536,0
106286,12852,0
106384,15144,0
106484,23133,0
106585,14137,0
106686,23133,0
106783,69768,0
106887,25704,0
106988,23133,0
107086,153489,0
107202,12852,0
107290,34489,0
107390,25704,0
107491,12852,0
107594,12852,0
107689,69768,0
107794,11566,0
107890,0,0
107995,0,0
108091,125582,0
108199,0,0
108296,25704,0
108396,25704,0
108497,12852,0
108597,0,0
108647,0,0
108752,27535,0
108854,25704,0
108952,18337,0
109053,24781,0
109154,14137,0
109253,16670,0
109356,0,0
109450,23179,0
109556,14137,0
109654,67450,0
109750,0,0
109857,11566,0
109958,25704,0
110060,23133,0
110158,17244,0
110253,0,0
110353,69768,0
110459,23133,0
110558,14709,0
110660,25704,0
110760,25704,0
110860,28274,0
110961,12852,0
111056,55055,0
111161,12852,0
111263,14137,0
111364,23133,0
111460,0,0
111558,0,0
111664,11566,0
111765,31843,0
111866,31843,0
111968,14137,0
112072,23133,0
112170,0,0
112271,12852,0
112371,12852,0
112473,12852,0
112573,12852,0
112672,19459,0
112772,23133,0
112873,14137,0
112978,23133,0
113077,23133,0
113171,76744,0
113276,14137,0
113376,53071,0
113477,56209,0
113584,0,0
113680,0,0
113781,23133,0
113882,14137,0
113983,0,0
114083,32130,0
114183,15422,0
114283,13767,0
114381,69768,0
114486,0,0
114581,0,0
114686,23133,0
114791,0,0
114883,125582,0
114989,14137,0
115088,12852,0
115188,28274,0
115289,23133,0
115390,25704,0
115493,12852,0
115590,17244,0
115692,28274,0
115792,12852,0
115893,14137,0
115994,0,0
116096,23133,0
116191,83721,0
116294,30007,0
116398,14137,0
116492,279072,0
116596,11566,0
116699,14137,0
116803,11566,0
116898,35381,0
116998,17690,0
117104,0,0
117196,125582,0
117302,0,0
117404,0,0
117505,23133,0
117608,0,0
117707,0,0
117807,0,0
117908,12852,0
118013,209303,0
118113,683697,12882
118210,0,0
118312,23133,0
118414,12852,0
118512,19459,0
118613,30007,0
118714,0,0
118812,69768,0
118916,15677,0
119016,23133,0
119117,15422,0
119217,12852,0
119318,12852,0
119419,42411,0
119517,21788,0
119619,23133,0
119719,0,0
119821,23133,0
119923,0,0
120017,153489,0
120122,28218,0
120223,28274,0
120325,24781,0
120426,23133,0
120521,76744,0
120626,11566,0
120726,0,0
120828,12852,0
120931,23133,0
121029,16180,0
121130,23133,0
121231,12852,0
121333,0,0
121427,69768,0
121532,17827,0
121632,18736,0
121734,14137,0
121834,12852,0
121936,25704,0
122038,12852,0
122136,28274,0
122236,14137,0
122337,14137,0
122438,34700,0
122534,0,0
122640,12852,0
122741,12852,0
122841,12852,0
122942,12852,0
123041,11566,0
123142,0,0
123247,12852,0
123340,139536,0
123445,16670,0
123545,28218,0
123595,0,0
123696,53071,0
123798,12852,0
123902,0,0
123998,23133,0
124098,16670,0
124195,69768,0
124300,11566,0
124400,14137,0
124505,23133,0
124598,76744,0
124701,12852,0
124802,28274,0
124903,25704,0
125002,0,0
125104,23133,0
125204,25704,0
125302,0,0
125404,20563,0
125507,14137,0
125602,0,0
125707,32130,0
125806,19459,0
125908,14137,0
126011,32130,0
126108,0,0
126204,69768,0
126307,15677,0
126408,0,0
126509,25704,0
126609,12852,0
126705,69768,0
126811,11566,0
126912,35381,0
127015,209303,0
127112,12852,0
127214,0,0
127315,23133,0
127412,0,0
127515,11566,0
127619,12852,0
127712,153489,0
127813,125582,0
127916,33341,0
128017,13767,0
128119,0,0
128215,125582,0
128319,0,0
128420,24781,0
128521,25704,0
128623,23133,0
128718,0,0
128822,12852,0
128923,25704,0
129024,14137,0
129121,0,0
129225,25704,0
129326,12852,0
129427,39715,0
129530,28274,0
129627,17690,0
129729,14137,0
129829,12852,0
129929,23133,0
130030,0,0
130126,69768,0
130230,0,0
130331,0,0
130433,25704,0
130532,0,0
130633,12852,0
130733,0,0
130834,25704,0
130934,12852,0
131037,23133,0
131132,0,0
131236,12852,0
131336,28274,0
131436,44226,0
131540,0,0
131639,29418,0
131740,25704,0
131842,0,0
131943,34700,0
132042,17690,0
132138,69768,0
132242,0,0
132343,12852,0
132445,23133,0
132544,14137,0
132643,12852,0
132744,28274,0
132844,35381,0
132952,25704,0
133047,19459,0
133148,14137,0
133248,12852,0
133349,23133,0
133449,14137,0
133550,12852,0
133651,14709,0
133749,0,0
133852,12852,0
133953,12852,0
134054,12852,0
134155,0,0
134255,23133,0
134356,15422,0
134459,0,0
134557,29418,0
134658,25704,0
134759,25704,0
134861,25704,0
134959,25704,0
135060,12852,0
135160,14137,0
135260,38556,0
135364,0,0
135461,17244,0
135562,28274,0
135663,23133,0
135764,15422,0
135870,12852,0
135964,15144,0
136065,28274,0
136165,12852,0
136266,25704,0
136366,12852,0
136468,14137,0
136568,13767,0
136669,25704,0
136769,12852,0
136869,14137,0
136970,25704,0
137071,15422,0
137172,12852,0
137279,23133,0
137373,30288,0
137474,12852,0
137574,30288,0
137673,12852,0
137778,0,0
137874,50012,0
137975,38556,0
138075,14137,0
138178,34700,0
138278,12852,0
138379,13767,0
138478,27535,0
138579,14137,0
138681,38556,0
138780,23133,0
138881,14137,0
138981,14137,0
139081,24781,0
139187,14137,0
139283,23133,0
139380,0,0
139483,25704,0
139584,28274,0
139686,31843,0
139786,23133,0
139887,12852,0
139986,12852,0
140087,14709,0
140187,17244,0
140292,12852,0
140388,14137,0
140485,139536,0
140589,30288,0
140690,23133,0
140788,29318,0
140894,12852,0
140994,33341,0
141096,0,0
141196,15422,0
141299,20563,0
141395,21228,0
141496,24781,0
141596,0,0
141697,25704,0
141799,23133,0
141894,0,0
142001,0,0
142100,49563,0
142201,28274,0
142305,11566,0
142398,46208,0
142503,11566,0
142603,12852,0
142703,230234,0
142807,0,0
142906,23133,0
143006,14137,0
143107,12852,0
143208,23133,0
143313,11566,0
143408,0,0
143509,34700,0
143610,82440,0
143712,38556,0
143758,139536,0
143860,12852,0
143962,12852,0
144057,0,0
144162,11566,0
144259,76744,0
144364,11566,0
144465,15144,0
144560,69768,0
144660,0,0
144760,0,0
144865,12852,0
144964,0,0
145066,13767,0
145166,12852,0
145267,14137,0
145368,12852,0
145466,69768,0
145569,12852,0
145670,12852,0
145770,25704,0
145870,14137,0
145972,0,0
146073,23133,0
146172,14137,0
146274,28274,0
146373,0,0
146471,0,0
146594,32130,0
146672,230234,0
146777,12852,0
146879,23133,0
146981,14137,0
147075,69768,0
147180,11566,0
147279,34489,0
147380,0,0
147486,0,0
147582,23133,0
147682,12852,0
147784,14137,0
147887,11566,0
147984,18337,0
148085,12852,0
148185,0,0
148287,12852,0
148386,0,0
148487,23133,0
148588,0,0
148688,23133,0
148790,14137,0
148888,35381,0
148990,12852,0
149091,14137,0
149192,11566,0
149293,0,0
149392,19459,0
149493,14137,0
149595,24781,0
149707,62708,0
149792,153489,0
149896,14137,0
149998,12852,0
150097,11566,0
150198,14137,0
150299,12852,0
150400,14137,0
150502,23133,0
150601,14137,0
150698,174420,0
150802,19459,0
150904,12852,0
151010,0,0
151104,28218,0
151206,23133,0
151307,14137,0
151406,25704,0
151510,0,0
151609,25704,0
151713,25704,0
151809,35381,0
151911,0,0
152016,12852,0
152116,14137,0
152212,17244,0
152315,16180,0
152414,35381,0
152518,23133,0
152616,25704,0
152717,28274,0
152820,12852,0
152919,34700,0
153020,0,0
153121,25704,0
153221,14137,0
153324,12852,0
153423,34700,0
153523,14137,0
153624,25704,0
153729,12852,0
153824,34489,0
153926,12852,0
154027,23133,0
154127,28274,0
154227,12852,0
154327,25704,0
154428,0,0
154529,17690,0
154634,23133,0
154730,51408,0
154827,139536,0
154931,16670,0
155032,0,0
155131,20563,0
155232,14137,0
155332,25704,0
155433,12852,0
155537,12852,0
155631,0,0
155735,47764,0
155835,36675,0
155936,12852,0
156037,14137,0
156136,23133,0
156237,17244,0
156337,28274,0
156438,12852,0
156540,12852,0
156636,69768,0
156736,69768,0
156842,0,0
156942,14137,0
157045,23133,0
157140,69768,0
157243,15921,0
157344,0,0
157445,23133,0
157546,0,0
157646,25704,0
157747,23133,0
157847,15422,0
157951,23133,0
158048,15422,0
158149,12852,0
158250,23133,0
158350,15422,0
158402,42411,0
158503,12852,0
158604,14137,0
158698,125582,0
158801,14137,0
158904,32130,0
159003,25704,0
159104,12852,0
159204,17690,0
159304,0,0
159405,0,0
159506,24781,0
159612,12852,0
159708,25704,0
159808,38556,0
159909,23133,0
160009,0,0
160109,25704,0
160212,20563,0
160311,14137,0
160409,0,0
160516,0,0
160609,125582,0
160715,0,0
160820,11566,0
160919,0,0
161015,23133,0
161124,12852,0
161212,139536,0
161316,12852,0
161417,14137,0
161517,12852,0
161619,12852,0
161716,0,0
161820,11566,0
161920,17690,0
162022,0,0
162123,13767,0
162223,18337,0
162325,23133,0
162423,153489,0
162528,11566,0
162629,34700,0
162728,0,0
162829,0,0
162931,12852,0
163032,12852,0
163132,0,0
163240,32130,0
163333,45993,0
163434,14137,0
163534,14137,0
163635,12852,0
163736,12852,0
163833,69768,0
163937,0,0
164037,39616,0
164138,15921,0
164240,12852,0
164341,12852,0
164442,0,0
164541,25704,0
164642,12852,0
164750,79232,0
164843,45993,0
164946,0,0
165049,12852,0
165151,12852,0
165256,28274,0
165345,209303,0
165450,35381,0
165552,0,0
165654,11566,0
165752,38919,0
165854,11566,0
165955,0,0
166056,0,0
166159,0,0
166253,125582,0
166359,0,0
166459,23133,0
166559,14137,0
166667,23133,0
166757,69768,0
166857,125582,0
166962,14137,0
167062,19459,0
167169,20563,0
167264,14137,0
167365,12852,0
167467,12852,0
167566,23133,0
167670,0,0
167766,49533,0
167864,230234,0
167969,14137,0
168068,19459,0
168174,11566,0
168271,29418,0
168374,0,0
168473,12852,0
168580,23133,0
168674,25704,0
168774,12852,0
168876,23133,0
168976,12852,0
169087,0,0
169176,53481,0
169277,0,0
169379,14137,0
169481,12852,0
169580,16670,0
169681,12852,0
169782,14137,0
169882,25704,0
169978,0,0
170084,12852,0
170185,23133,0
170286,14137,0
170391,0,0
170483,188373,0
170589,26476,0
170690,0,0
170789,74945,0
170891,14137,0
170992,45433,0
171096,0,0
171193,12852,0
171289,139536,0
171395,11566,0
171490,0,0
171596,0,0
171697,12852,0
171797,13767,0
171899,12852,0
171994,0,0
172094,69768,0
172199,11566,0
172296,62791,0
172401,12852,0
172499,0,0
172601,0,0
172703,23133,0
172800,139536,0
172902,12852,0
173004,15144,0
173105,25704,0
173204,32130,0
173306,23133,0
173355,32130,0
173457,25704,0
173558,12852,0
173658,13767,0
173758,19459,0
173860,39192,0
173963,14137,0
174060,25704,0
174161,14137,0
174261,26476,0
174363,0,0
174463,12852,0
174564,23133,0
174660,0,0
174764,12852,0
174865,12852,0
174963,69768,0
175067,24781,0
175166,17690,0
175266,14137,0
175367,25704,0
175469,12852,0
175569,25704,0
175669,23133,0
175770,15422,0
175872,24781,0
175971,31354,0
176072,12852,0
176174,23133,0
176275,14137,0
176375,25704,0
176474,15677,0
176576,23133,0
176673,0,0
176777,12852,0
176879,0,0
176980,23133,0
177076,0,0
177180,14709,0
177281,23133,0
177381,14137,0
177488,23133,0
177582,17690,0
177683,12852,0
177784,25704,0
177886,0,0
177988,55013,0
178083,664705,0
178184,39192,0
178287,14137,0
178387,12852,0
178488,16180,0
178585,69768,0
178692,39715,0
178792,0,0
178894,12852,0
178991,0,0
