Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18974,12852,0
19071,15144,0
19171,23133,0
19273,0,0
19372,14137,0
19474,41303,0
19572,51408,8783
19675,12852,0
19777,12852,0
19878,13767,0
19980,12852,0
20078,13767,0
20179,0,0
20279,12852,0
20380,12852,0
20481,12852,0
20582,11566,0
20681,14137,0
20781,14137,0
20882,12852,0
20983,12852,0
21083,0,0
21184,13767,0
21284,13767,0
21396,29559,0
21483,43329,704
21588,13767,0
21689,13767,0
21789,12852,0
21890,0,0
21990,12852,0
22091,0,0
22193,23133,0
22292,25704,0
22393,23133,0
22493,14137,0
22594,23133,0
22695,0,0
22795,12852,0
22895,25704,0
22997,12852,0
23098,0,0
23200,12852,0
23300,14709,0
23400,12852,0
23501,12852,0
23602,12390,0
23710,25704,0
23801,30288,0
23903,25704,0
24004,25704,0
24111,12852,0
24205,25704,0
24306,12852,0
24407,12852,0
24508,12852,0
24609,12852,0
24713,0,0
24807,119156,76531
24910,0,0
25012,11566,0
25112,0,0
25213,11566,0
25314,0,0
25414,29418,0
25514,0,0
25615,11566,0
25717,23133,0
25818,0,0
25919,23133,0
26020,14137,0
26120,0,0
26221,12852,0
26323,11566,0
26423,14137,0
26523,0,0
26625,12852,0
26725,14137,0
26827,12852,0
26928,0,0
27032,23133,0
27131,0,0
27232,12852,0
27282,0,0
27383,0,0
27483,12852,0
27585,12852,0
27685,12852,0
27785,12852,0
27886,12852,0
27986,12852,0
28087,0,0
28195,23133,0
28287,21228,0
28388,11566,0
28488,0,0
28589,0,0
28691,23133,0
28790,0,0
28891,12852,0
28991,23133,0
29091,13767,0
29193,23133,0
29294,12852,0
29394,0,0
29495,12852,0
29596,12852,0
29696,25704,0
29797,0,0
29898,34700,0
29998,12852,0
30099,23133,0
30201,0,0
30301,0,0
30402,12852,0
30503,25704,0
30603,23133,0
30703,0,0
30804,0,0
30905,24781,0
31006,14137,0
31106,12852,0
31208,12852,0
31308,12852,0
31409,0,0
31510,25704,0
31620,12852,0
31708,162486,119861
31811,12852,0
31911,0,0
32013,0,0
32113,12852,0
32214,0,0
32314,14709,0
32415,12852,0
32516,12852,0
32617,12852,0
32718,0,0
32818,12852,0
32920,12852,0
33021,12852,0
33122,14137,0
33223,12852,0
33323,23133,0
33424,0,0
33524,12852,0
33625,25704,0
33726,12852,0
33828,12852,0
33927,12852,0
34027,12852,0
34127,14137,0
34228,23133,0
34338,0,0
34430,25704,0
34530,12852,0
34632,0,0
34733,13767,0
34835,0,0
34935,12852,0
35035,12852,0
35137,12852,0
35233,79437,36812
35337,12852,0
35437,0,0
35536,11566,0
35639,12852,0
35739,12852,0
35840,12852,0
35941,12852,0
36042,23133,0
36143,0,0
36245,12852,0
36345,0,0
36446,24781,0
36547,12852,0
36648,12852,0
36749,0,0
36850,23133,0
36950,12852,0
37051,12852,0
37152,12852,0
37252,12852,0
37354,23133,0
37455,0,0
37555,12852,0
37654,47031,4406
37755,12852,0
37856,12852,0
37965,11566,0
38058,0,0
38159,25704,0
38260,12852,0
38361,51408,8783
38461,23133,0
38563,14137,0
38662,34700,0
38763,14137,0
38864,12852,0
38965,12852,0
39065,12852,0
39166,12852,0
39267,12852,0
39367,0,0
39469,12852,0
39570,12852,0
39669,24781,0
39770,0,0
39871,0,0
39972,12852,0
40072,12852,0
40174,11566,0
40274,24781,0
40375,12852,0
40475,14137,0
40576,12852,0
40676,0,0
40778,12852,0
40878,0,0
40979,12852,0
41080,12852,0
41181,0,0
41282,12852,0
41332,25704,0
41434,12852,0
41534,13767,0
41635,12852,0
41735,12852,0
41833,144432,101807
41936,12852,0
42037,12852,0
42138,0,0
42239,23133,0
42339,0,0
42440,23133,0
42541,0,0
42643,23133,0
42742,0,0
42843,23133,0
42944,0,0
43045,13767,0
43146,12852,0
43247,12852,0
43347,0,0
43448,25704,0
43548,14137,0
43649,14137,0
43750,12852,0
43850,12852,0
43951,0,0
44052,12852,0
44153,12852,0
44253,12852,0
44355,12852,0
44454,12852,0
44555,23133,0
44656,12852,0
44756,13767,0
44857,12852,0
44959,12852,0
45059,12852,0
45160,12852,0
45262,0,0
45363,23133,0
45464,0,0
45566,12852,0
45662,39718,0
45765,11566,0
45866,12852,0
45967,0,0
46069,12852,0
46170,12852,0
46272,12852,0
46373,12852,0
46474,12852,0
46575,12852,0
46677,12852,0
46778,0,0
46879,14137,0
46979,25704,0
47080,12852,0
47180,12852,0
47281,14137,0
47382,12852,0
47483,23133,0
47583,12852,0
47685,12852,0
47787,12852,0
47886,23133,0
47986,0,0
48087,12852,0
48188,23133,0
48294,12852,0
48390,0,0
48491,23133,0
48592,20563,0
48693,0,0
48797,0,0
48895,14137,0
48996,23133,0
49098,23133,0
49203,0,0
49299,12852,0
49396,180540,137915
49500,11566,0
49601,0,0
49705,23133,0
49802,0,0
49902,0,0
50003,23133,0
50103,12852,0
50208,0,0
50304,14137,0
50405,32130,0
50506,0,0
50610,23133,0
50709,12852,0
50809,0,0
50910,11566,0
51011,0,0
51112,0,0
51228,47764,5139
51314,20610,0
51416,23133,0
51516,12852,0
51619,12852,0
51720,12852,0
51819,12852,0
51920,12852,0
52021,0,0
52123,12852,0
52226,12852,0
52325,12852,0
52426,25704,0
52527,0,0
52628,0,0
52729,23133,0
52830,0,0
52928,108324,65699
53031,12852,0
53134,0,0
53234,12852,0
53335,0,0
53436,0,0
53536,0,0
53637,12852,0
53744,0,0
53840,11566,0
53941,0,0
53992,42411,0
54092,0,0
54192,12852,0
54293,12852,0
54394,12852,0
54495,11566,0
54597,0,0
54698,23133,0
54798,14137,0
54899,12852,0
55000,23133,0
55101,0,0
55202,12852,0
55303,23133,0
55405,0,0
55506,23133,0
55607,0,0
55709,11566,0
55809,0,0
55909,23133,0
56010,14137,0
56111,12852,0
56213,12852,0
56315,23133,0
56413,32360,0
56513,11566,0
56614,0,0
56715,0,0
56819,0,0
56919,0,0
57018,23133,0
57119,12852,0
57222,14137,0
57323,24781,0
57422,14137,0
57522,23133,0
57622,0,0
57727,25704,0
57824,0,0
57925,12852,0
58026,12852,0
58127,12852,0
58232,12852,0
58329,16670,0
58430,12852,0
58531,12852,0
58632,0,0
58733,23133,0
58834,0,0
58934,38556,0
59033,12852,0
59133,0,0
59235,0,0
59335,12852,0
59438,11566,0
59537,12852,0
59639,0,0
59749,12852,0
59837,158875,116250
59940,11566,0
60041,12852,0
60142,0,0
60243,11566,0
60344,0,0
60445,26476,0
60547,0,0
60646,25704,0
60747,12852,0
60849,0,0
60948,14137,0
61048,12852,0
61148,0,0
61249,12852,0
61354,11566,0
61450,14137,0
61551,12852,0
61651,0,0
61755,20563,0
61853,58379,15754
61952,12852,0
62053,0,0
62153,0,0
62258,12852,0
62354,12852,0
62456,0,0
62557,12852,0
62660,11566,0
62757,0,0
62858,0,0
62958,12390,0
63059,12852,0
63164,0,0
63259,0,0
63361,0,0
63462,63686,21061
63562,0,0
63663,0,0
63766,0,0
63865,12852,0
63965,14137,0
64066,11566,0
64170,11566,0
64267,25704,0
64368,0,0
64469,12852,0
64570,0,0
64674,0,0
64770,23133,0
64871,0,0
64971,12852,0
65072,0,0
65178,12852,0
65273,12852,0
65373,12852,0
65475,12852,0
65576,12852,0
65676,0,0
65776,12852,0
65878,12852,0
65978,11566,0
66084,11566,0
66179,17244,0
66278,158875,116250
66382,0,0
66485,12852,0
66583,144432,101807
66681,0,0
66786,12852,0
66887,0,0
66983,50012,7387
67086,0,0
67186,0,0
67286,0,0
67388,11566,0
67488,23133,0
67589,12852,0
67689,0,0
67790,23133,0
67890,0,0
67991,11566,0
68092,12852,0
68191,15144,0
68292,12852,0
68393,12852,0
68493,34700,0
68594,0,0
68694,23133,0
68795,0,0
68896,12852,0
68998,23133,0
69098,12852,0
69198,0,0
69299,23133,0
69400,12852,0
69500,14137,0
69603,12852,0
69701,12852,0
69802,25704,0
69903,14137,0
70003,23133,0
70104,0,0
70205,12852,0
70309,12852,0
70403,119156,76531
70508,11566,0
70614,11566,0
70710,25704,0
70808,12852,0
70909,12852,0
71010,12852,0
71114,0,0
71211,23133,0
71311,12852,0
71412,14137,0
71518,0,0
71613,0,0
71713,12852,0
71814,0,0
71915,0,0
71965,0,0
72066,11566,0
72167,12390,0
72273,0,0
72368,23133,0
72469,0,0
72570,12852,0
72670,0,0
72770,0,0
72871,12852,0
72972,12852,0
73072,23133,0
73173,0,0
73273,12852,0
73384,0,0
73475,14137,0
73575,12852,0
73675,0,0
73779,23133,0
73878,42411,0
73977,12852,0
74077,12852,0
74178,12852,0
74278,12852,0
74378,0,0
74479,12852,0
74579,12852,0
74680,24781,0
74780,0,0
74881,0,0
74982,12852,0
75082,32130,0
75183,14137,0
75283,12852,0
75384,12852,0
75484,0,0
75585,12852,0
75685,12852,0
75786,12852,0
75886,12852,0
75987,12852,0
76088,12852,0
76190,0,0
76289,14709,0
76389,12852,0
76490,14137,0
76590,12852,0
76692,12852,0
76793,12852,0
76893,12852,0
76994,0,0
77096,25704,0
77200,32130,0
77292,90270,47645
77395,11566,0
77496,14137,0
77597,12852,0
77699,12852,0
77798,25704,0
77899,12852,0
77999,25704,0
78101,12852,0
78201,23133,0
78301,0,0
78402,12852,0
78503,14137,0
78604,12852,0
78705,0,0
78804,23133,0
78907,93681,51056
79007,41220,0
79106,25704,0
79206,12852,0
79307,0,0
79407,23133,0
79512,0,0
79609,12852,0
79711,23133,0
79812,0,0
79913,0,0
80018,12852,0
80118,0,0
80218,12852,0
80320,12852,0
80427,11566,0
80526,14137,0
80618,119156,76531
80720,0,0
80821,0,0
80922,12852,0
81023,11566,0
81125,0,0
81226,23133,0
81327,0,0
81428,12852,0
81528,12852,0
81630,11566,0
81730,14137,0
81830,12852,0
81931,12852,0
82032,12852,0
82132,12852,0
82233,12852,0
82335,12852,0
82435,12852,0
82536,12852,0
82637,12852,0
82739,14137,0
82839,0,0
82940,23133,0
83039,0,0
83141,11566,0
83247,0,0
83341,23133,0
83441,0,0
83542,23133,0
83642,12852,0
83747,0,0
83844,12852,0
83942,0,0
84045,12852,0
84146,12852,0
84246,129988,87363
84346,12852,0
84446,12852,0
84547,14137,0
84647,23133,0
84748,12852,0
84850,12852,0
84950,0,0
85051,12852,0
85151,32130,0
85258,0,0
85353,12852,0
85453,0,0
85554,0,0
85657,14137,0
85755,12852,0
85856,0,0
85956,11566,0
86057,0,0
86158,0,0
86260,12852,0
86360,13767,0
86461,0,0
86562,23133,0
86664,11566,0
86764,0,0
86866,12852,0
86966,12852,0
87067,12852,0
87167,0,0
87268,12852,0
87369,23133,0
87469,12852,0
87569,0,0
87670,0,0
87768,108324,65699
87871,0,0
87973,11566,0
88074,12852,0
88174,12852,0
88274,14137,0
88374,0,0
88477,23133,0
88577,12852,0
88677,0,0
88777,20563,0
88878,14137,0
88979,12852,0
89079,12390,0
89181,0,0
89282,0,0
89384,11566,0
89491,0,0
89586,12852,0
89635,51408,8783
89736,12852,0
89836,0,0
89937,28274,0
90039,0,0
90140,12852,0
90242,0,0
90342,25704,0
90443,12852,0
90543,24781,0
90644,0,0
90745,12852,0
90846,23133,0
90947,0,0
91048,0,0
91152,20563,0
91247,133599,90974
91350,11566,0
91457,0,0
91553,14137,0
91653,12852,0
91754,14137,0
91854,12852,0
91955,34700,0
92055,12852,0
92156,12852,0
92257,25704,0
92358,12852,0
92458,23133,0
92559,0,0
92661,0,0
92762,11566,0
92862,12852,0
92963,0,0
93067,11566,0
93166,0,0
93268,12852,0
93369,12852,0
93470,12852,0
93571,14137,0
93669,64994,22369
93773,0,0
93875,12852,0
93975,45433,2808
94077,34700,0
94178,12852,0
94279,12852,0
94379,0,0
94480,23133,0
94581,0,0
94683,12852,0
94802,12852,0
94880,43329,704
94983,12852,0
95084,0,0
95186,12852,0
95286,12852,0
95388,12852,0
95488,0,0
95590,11566,0
95690,0,0
95798,0,0
95892,17690,0
95995,0,0
96094,11566,0
96196,0,0
96297,20563,0
96402,0,0
96499,0,0
96600,23133,0
96701,0,0
96802,0,0
96903,12852,0
97005,11566,0
97106,0,0
97207,12852,0
97308,0,0
97409,0,0
97512,0,0
97609,14137,0
97710,12852,0
97812,11566,0
97913,12852,0
98014,12852,0
98116,11566,0
98216,0,0
98318,12852,0
98414,39718,0
98519,23133,0
98622,0,0
98720,12852,0
98822,0,0
98923,11566,0
99024,0,0
99125,0,0
99227,23133,0
99328,0,0
99429,14137,0
99529,12852,0
99630,12852,0
99732,0,0
99832,12852,0
99932,23133,0
99983,0,0
100134,7711,0
100235,23133,0
100285,25704,0
100385,12852,0
100486,12852,0
100588,12852,0
100688,12852,0
100788,25704,0
100889,0,0
100990,23133,0
101090,0,0
101192,12852,0
101292,12852,0
101391,25704,0
101491,23133,0
101592,23133,0
101694,0,0
101794,12852,0
101892,36108,0
101995,14137,0
102095,12852,0
102202,23133,0
102298,13767,0
102398,12852,0
102499,0,0
102600,0,0
102704,12852,0
102800,12852,0
102901,12852,0
103002,12852,0
103103,24781,0
103206,0,0
103306,12852,0
103407,12852,0
103508,12852,0
103610,12852,0
103709,14137,0
103810,0,0
103910,25704,0
104011,0,0
104112,14137,0
104213,20563,0
104313,0,0
104416,12852,0
104516,12852,0
104616,12852,0
104717,0,0
104818,12852,0
104919,11566,0
105019,15144,0
105120,11566,0
105221,12852,0
105323,14137,0
105420,64994,22369
105523,0,0
105625,0,0
105725,12852,0
105825,0,0
105926,23133,0
106027,0,0
106129,12852,0
106229,12852,0
106329,0,0
106429,25704,0
106531,11566,0
106632,12852,0
106733,0,0
106833,12852,0
106934,12852,0
107035,0,0
107136,23133,0
107238,0,0
107337,24781,0
107438,12852,0
107539,15144,0
107640,12852,0
107741,12852,0
107842,0,0
107942,23133,0
108043,0,0
108144,12852,0
108245,23133,0
108346,12852,0
108446,12852,0
108547,0,0
108648,14137,0
108749,12852,0
108850,12852,0
108955,23133,0
109049,56209,13584
109150,14137,0
109251,34700,0
109352,25704,0
109453,23133,0
109553,0,0
109654,14137,0
109755,34700,0
109859,25704,0
109956,12852,0
110058,25704,0
110159,0,0
110259,25704,0
110364,11566,0
110460,0,0
110561,14137,0
110661,0,0
110768,20563,0
110862,0,0
110963,12852,0
111064,0,0
111164,0,0
111267,0,0
111365,12852,0
111466,12852,0
111567,12852,0
111670,23133,0
111769,0,0
111870,12852,0
111971,0,0
112071,12852,0
112171,12852,0
112274,12852,0
112373,23133,0
112475,0,0
112571,144432,101807
112674,12852,0
112775,12852,0
112876,13238,0
112977,0,0
113078,23133,0
113179,0,0
113280,23133,0
113382,0,0
113482,14709,0
113582,14709,0
113682,0,0
113783,11566,0
113884,0,0
113986,12852,0
114086,23133,0
114187,12852,0
114288,14137,0
114388,12852,0
114490,12852,0
114590,14137,0
114691,13767,0
114790,23133,0
114891,0,0
114992,12852,0
115093,12852,0
115193,12852,0
115293,0,0
115394,12852,0
115495,23133,0
115600,12852,0
115696,25704,0
115796,12852,0
115897,0,0
115998,23133,0
116103,12852,0
116197,97491,54866
116301,0,0
116403,0,0
116505,12852,0
116603,12852,0
116703,23133,0
116803,0,0
116904,12852,0
117005,12852,0
117106,11566,0
117207,16180,0
117308,0,0
117409,24781,0
117510,0,0
117610,12852,0
117715,14137,0
117808,144432,101807
117911,12852,0
118012,42411,0
118117,12852,0
118215,28274,0
118316,12852,0
118416,25704,0
118516,0,0
118619,0,0
118718,32130,0
118818,25704,0
118919,0,0
119019,12852,0
119130,11566,0
119219,14137,0
119320,23133,0
119421,0,0
119522,23133,0
119631,20563,0
119723,18337,0
119824,0,0
119925,23133,0
120025,12852,0
120127,12852,0
120227,25704,0
120330,11566,0
120429,0,0
120529,23133,0
120630,12852,0
120731,0,0
120832,24781,0
120932,0,0
121033,0,0
121133,0,0
121234,12852,0
121335,0,0
121439,11566,0
121538,14137,0
121637,12852,0
121738,23133,0
121845,12852,0
121940,0,0
122040,23133,0
122141,12852,0
122242,0,0
122349,20563,0
122443,0,0
122544,12852,0
122644,12852,0
122744,0,0
122849,23133,0
122945,25704,0
123053,23133,0
123143,43329,704
123246,0,0
123348,0,0
123447,24781,0
123548,12852,0
123649,11566,0
123750,0,0
123853,12852,0
123952,12852,0
124054,12852,0
124154,12852,0
124254,14137,0
124355,32130,0
124454,12852,0
124556,14709,0
124657,0,0
124758,23133,0
124807,25704,0
124908,23133,0
125008,12852,0
125110,0,0
125211,12852,0
125311,24781,0
125412,12852,0
125512,12852,0
125613,13767,0
125713,12852,0
125815,0,0
125915,0,0
126016,23133,0
126118,12852,0
126217,0,0
126317,12852,0
126417,11566,0
126517,13767,0
126619,12852,0
126718,0,0
126820,11566,0
126925,14709,0
127020,12852,0
127121,0,0
127223,12852,0
127324,0,0
127423,32130,0
127523,12852,0
127624,12852,0
127725,23133,0
127827,12852,0
127926,12852,0
128026,12852,0
128127,0,0
128228,11566,0
128330,12852,0
128430,14709,0
128530,14137,0
128631,23133,0
128732,25704,0
128833,23133,0
128933,0,0
129034,0,0
129135,0,0
129235,23133,0
129337,0,0
129438,11566,0
129538,12852,0
129636,79437,36812
129736,108324,65699
129839,0,0
129940,12852,0
130040,12852,0
130143,12852,0
130242,25704,0
130342,12852,0
130442,0,0
130544,12852,0
130644,0,0
130746,11566,0
130848,23133,0
130948,14137,0
131049,12852,0
131149,13767,0
131250,12852,0
131351,12852,0
131452,11566,0
131552,0,0
131658,0,0
131753,16180,0
131854,0,0
131955,12852,0
132055,14137,0
132157,12852,0
132257,12852,0
132358,12852,0
132459,12852,0
132559,12852,0
132661,12852,0
132760,13767,0
132862,12852,0
132962,12852,0
133063,24781,0
133164,0,0
133265,12852,0
133365,23133,0
133465,12852,0
133569,23133,0
133663,119156,76531
133767,0,0
133868,12852,0
133969,0,0
134070,23133,0
134170,12852,0
134271,0,0
134372,12852,0
134473,23133,0
134572,13767,0
134673,12852,0
134773,25704,0
134873,0,0
134975,12852,0
135075,23133,0
135178,0,0
135278,12390,0
135381,0,0
135481,0,0
135589,0,0
135685,12852,0
135784,0,0
135886,0,0
135987,11566,0
136088,0,0
136195,11566,0
136292,0,0
136394,12852,0
136493,12852,0
136593,12390,0
136694,0,0
136797,0,0
136896,28218,0
136997,12852,0
137098,0,0
137198,39715,0
137299,0,0
137402,0,0
137502,12852,0
137603,12852,0
137704,12852,0
137805,23133,0
137906,0,0
138010,0,0
138109,25704,0
138210,12852,0
138310,11566,0
138412,12852,0
138513,0,0
138613,12852,0
138714,0,0
138817,11566,0
138918,12852,0
139018,12852,0
139119,12852,0
139221,0,0
139323,23133,0
139423,12852,0
139524,13767,0
139625,0,0
139726,12852,0
139827,0,0
139928,23133,0
140029,12852,0
140130,12852,0
140231,12852,0
140331,12852,0
140432,0,0
140533,12852,0
140638,13767,0
140735,38556,0
140836,0,0
140937,0,0
141036,23133,0
141138,11566,0
141238,0,0
141339,13767,0
141440,12852,0
141540,12852,0
141640,0,0
141741,0,0
141841,13767,0
141943,23133,0
142044,0,0
142146,23133,0
142247,12852,0
142347,13767,0
142447,0,0
142547,14137,0
142648,12852,0
142750,12852,0
142849,12852,0
142950,0,0
143051,0,0
143153,12852,0
143257,0,0
143354,12852,0
143404,0,0
143509,12852,0
143605,12852,0
143705,12852,0
143807,25704,0
143908,12852,0
144007,14137,0
144108,23133,0
144210,12852,0
144309,18337,0
144413,12852,0
144512,12852,0
144613,0,0
144713,24781,0
144815,0,0
144916,12852,0
145016,23133,0
145117,0,0
145218,12852,0
145318,12852,0
145419,12852,0
145520,23133,0
145621,0,0
145721,12852,0
145822,12852,0
145924,23133,0
146025,0,0
146126,12852,0
146226,23133,0
146326,13767,0
146426,13767,0
146528,0,0
146628,12852,0
146729,23133,0
146829,12852,0
146930,0,0
147031,23133,0
147132,0,0
147232,14137,0
147333,12852,0
147433,12852,0
147534,0,0
147634,12852,0
147737,12852,0
147836,90270,47645
147939,12852,0
148040,25704,0
148141,0,0
148241,12852,0
148342,12852,0
148443,23133,0
148545,0,0
148644,12852,0
148745,12852,0
148846,12852,0
148947,0,0
149047,0,0
149148,13767,0
149251,33831,0
149352,0,0
149451,13767,0
149553,12852,0
149653,12852,0
149754,14137,0
149856,11566,0
149956,0,0
150057,23133,0
150158,12852,0
150258,0,0
150358,23133,0
150460,12852,0
150560,14137,0
150660,12852,0
150761,23133,0
150862,25704,0
150963,12852,0
151063,12852,0
151163,12852,0
151264,0,0
151364,19459,0
151466,11566,0
151566,23133,0
151667,0,0
151767,0,0
151868,0,0
151969,11566,0
152071,12852,0
152171,14709,0
152272,0,0
152373,12852,0
152474,12852,0
152574,12852,0
152676,0,0
152775,38556,0
152875,32130,0
152975,0,0
153076,0,0
153177,14137,0
153277,23133,0
153378,25704,0
153479,12852,0
153579,0,0
153680,23133,0
153782,0,0
153883,12852,0
153984,12852,0
154084,14137,0
154185,12852,0
154286,12852,0
154387,0,0
154487,12852,0
154590,12852,0
154689,12852,0
154789,70762,28137
154889,0,0
154991,0,0
155092,12852,0
155193,24781,0
155293,0,0
155395,0,0
155496,23133,0
155595,0,0
155697,12852,0
155797,12852,0
155898,12852,0
155998,0,0
156100,23133,0
156200,12852,0
156303,14137,0
156402,13767,0
156503,12852,0
156554,42411,0
156655,0,0
156754,12852,0
156854,0,0
156955,13767,0
157057,23133,0
157157,0,0
157258,13767,0
157358,11566,0
157459,0,0
157559,12852,0
157661,12852,0
157761,0,0
157862,12852,0
157962,12852,0
158063,12852,0
158164,11566,0
158285,12852,0
158363,41220,0
158466,25704,0
158567,0,0
158668,0,0
158770,20563,0
158871,13767,0
158972,12852,0
159073,0,0
159174,12852,0
159275,0,0
159376,23133,0
159476,0,0
159577,0,0
159678,12852,0
159779,12852,0
159879,23133,0
159980,0,0
160081,25704,0
160181,12852,0
160281,12852,0
160382,0,0
160482,0,0
160589,11566,0
160683,12852,0
160783,12852,0
160883,11566,0
160984,0,0
161089,0,0
161187,34700,0
161288,12852,0
161389,0,0
161494,12852,0
161589,23133,0
161691,23133,0
161788,162486,119861
161892,0,0
161992,0,0
162095,12852,0
162193,14137,0
162293,12852,0
162394,14137,0
162495,0,0
162595,11566,0
162696,12852,0
162797,12852,0
162900,12852,0
162996,36108,0
163100,0,0
163201,23133,0
163301,0,0
163402,20563,0
163503,0,0
163603,12852,0
163704,0,0
163805,23133,0
163906,12390,0
164007,0,0
164108,12852,0
164209,12390,0
164310,12852,0
164410,0,0
164511,11566,0
164611,0,0
164719,23133,0
164815,12852,0
164915,0,0
165017,0,0
165119,23133,0
165215,12852,0
165313,108324,65699
165417,0,0
165518,0,0
165618,11566,0
165719,12852,0
165820,12852,0
165921,0,0
166021,12852,0
166123,0,0
166223,0,0
166324,11566,0
166423,0,0
166524,12852,0
166625,0,0
166727,23133,0
166827,0,0
166928,12852,0
167028,13767,0
167129,12852,0
167229,25704,0
167335,11566,0
167430,0,0
167531,12852,0
167632,12852,0
167733,0,0
167835,11566,0
167934,14137,0
168035,12852,0
168136,13767,0
168237,0,0
168339,12852,0
168439,13767,0
168540,14137,0
168641,0,0
168745,11566,0
168839,119156,76531
168944,12852,0
169044,12852,0
169145,0,0
169246,23133,0
169346,12852,0
169447,0,0
169549,12852,0
169649,23133,0
169749,0,0
169850,12852,0
169951,12852,0
170050,12852,0
170152,0,0
170202,45433,2808
170303,12852,0
170405,12852,0
170504,12852,0
170604,12852,0
170705,14137,0
170806,23133,0
170913,11566,0
171008,14137,0
171106,0,0
171207,0,0
171310,23133,0
171412,0,0
171510,0,0
171611,12852,0
171712,12852,0
171813,12852,0
171914,0,0
172015,23133,0
172115,14709,0
172216,30288,0
172320,11566,0
172416,38556,0
172520,0,0
172620,12852,0
172720,12852,0
172821,12852,0
172921,12852,0
173022,12390,0
173125,14137,0
173224,12852,0
173324,12852,0
173424,25704,0
173526,11566,0
173627,0,0
173728,0,0
173829,23133,0
173929,13767,0
174031,0,0
174131,23133,0
174233,12852,0
174332,0,0
174433,12852,0
174533,12852,0
174633,0,0
174733,23133,0
174833,14137,0
174934,12852,0
175034,0,0
175134,22028,0
175235,0,0
175335,13767,0
175436,12852,0
175536,0,0
175637,12852,0
175738,12852,0
175846,11566,0
175936,39718,0
176039,12852,0
176139,25704,0
176240,12852,0
176340,0,0
176442,11566,0
176542,12852,0
176643,12852,0
176744,0,0
176846,20563,0
176946,0,0
177048,12852,0
177149,12852,0
177249,14137,0
177350,14137,0
177450,12852,0
177551,12852,0
177652,12852,0
177753,12852,0
177854,12852,0
177982,23133,0
178053,80372,37747
178157,0,0
178258,11566,0
178359,0,0
178468,0,0
178560,13767,0
178662,23133,0
178763,14137,0
178865,23133,0
178967,12852,0
179067,12852,0
179168,12852,0
179271,12852,0
179367,64994,22369
179471,0,0
179572,25704,0
179674,0,0
179775,23133,0
179875,23133,0
179977,0,0
180078,12852,0
180179,12852,0
180283,0,0
180382,12852,0
180482,12852,0
