Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180367,23133,0
180465,14137,0
180566,12852,0
180667,0,0
180768,23133,0
180870,23133,0
180971,0,0
181021,25704,0
181129,23133,0
181225,15677,0
181319,72216,36659
181422,12852,0
181523,12852,0
181626,25704,0
181725,12852,0
181826,12852,0
181925,12852,0
182026,13767,0
182128,0,0
182228,12852,0
182329,12852,0
182429,12852,0
182529,12852,0
182631,12852,0
182731,12852,0
182832,23133,0
182933,12852,0
183033,14137,0
183134,0,0
183237,12852,0
183336,20563,0
183437,0,0
183538,0,0
183640,0,0
183740,0,0
183853,0,0
183943,14137,0
184044,12852,0
184145,0,0
184247,23133,0
184347,12852,0
184448,12852,0
184546,151002,115445
184649,20563,0
184749,0,0
184855,0,0
184948,39718,4161
185051,12852,0
185153,34700,0
185253,0,0
185354,12852,0
185455,0,0
185556,26476,0
185657,0,0
185758,14137,0
185859,12852,0
185958,12852,0
186058,25704,0
186160,12852,0
186259,14137,0
186360,12852,0
186462,23133,0
186562,13767,0
186664,11566,0
186763,0,0
186863,11566,0
186964,0,0
187075,11566,0
187165,0,0
187266,0,0
187368,0,0
187469,0,0
187575,20563,0
187669,0,0
187771,0,0
187871,12852,0
187973,12852,0
188074,0,0
188176,23133,0
188276,0,0
188376,23133,0
188476,0,0
188577,12852,0
188679,0,0
188776,63686,28129
188878,14137,0
188979,12852,0
189080,12852,0
189180,0,0
189281,23133,0
189382,14137,0
189482,23133,0
189582,0,0
189683,12852,0
189784,12390,0
189886,12852,0
189986,0,0
190090,23133,0
190191,0,0
190292,12852,0
190393,20563,0
190495,0,0
190596,14137,0
190696,23133,0
190797,12852,0
190898,0,0
190999,23133,0
191100,14137,0
191200,12852,0
191301,0,0
191402,23133,0
191503,25704,0
191606,12852,0
191706,0,0
191807,13767,0
191908,23133,0
192010,12852,0
192110,0,0
192210,0,0
192311,11566,0
192420,0,0
192510,158875,123318
192614,0,0
192716,0,0
192821,0,0
192918,12852,0
193019,23133,0
193120,0,0
193221,12852,0
193323,23133,0
193423,0,0
193523,12852,0
193578,25704,0
193676,12852,0
193775,12852,0
193876,23133,0
193976,0,0
194078,12852,0
194178,13767,0
194279,12852,0
194379,13767,0
194481,12852,0
194581,12852,0
194683,23133,0
194783,0,0
194884,12852,0
194986,0,0
195087,23133,0
195189,12852,0
195290,12852,0
195391,0,0
195492,13767,0
195592,25704,0
195693,12852,0
195793,12852,0
195894,12852,0
195995,12852,0
196096,12852,0
196198,12852,0
196295,36108,551
196399,11566,0
196500,12852,0
196602,0,0
196703,32130,0
196803,0,0
196905,12852,0
197005,14137,0
197106,23133,0
197206,0,0
197307,23133,0
197407,25704,0
197508,0,0
197609,25704,0
197709,12852,0
197814,0,0
197911,25704,0
198011,12852,0
198112,0,0
198215,11566,0
198313,12852,0
198414,12852,0
198515,12852,0
198615,0,0
198717,0,0
198816,25704,0
198918,14137,0
199019,12852,0
199121,12852,0
199222,23133,0
199321,12852,0
199422,0,0
199523,12852,0
199624,0,0
199729,11566,0
199826,0,0
199930,20563,0
200027,14137,0
200128,12852,0
200230,12852,0
200329,23133,0
200430,14137,0
200530,23133,0
200632,11566,0
200736,0,0
200834,12852,0
200935,0,0
201036,23133,0
201136,14137,0
201239,11566,0
201338,0,0
201438,25704,0
201538,23133,0
201640,25704,0
201741,12852,0
201842,0,0
201943,32130,0
202044,0,0
202144,12852,0
202245,12852,0
202346,12852,0
202446,14137,0
202547,0,0
202648,12852,0
202750,12852,0
202849,23133,0
202950,12852,0
203051,0,0
203152,12852,0
203253,12852,0
203355,23133,0
203455,12852,0
203555,0,0
203655,23133,0
203759,12852,0
203855,34489,0
203956,12852,0
204056,0,0
204158,11566,0
204258,0,0
204360,23133,0
204462,0,0
204565,20563,0
204665,0,0
204765,23133,0
204863,0,0
204966,0,0
205070,0,0
205166,15677,0
205268,0,0
205368,0,0
205469,0,0
205572,12852,0
205670,12852,0
205772,11566,0
205872,0,0
205974,12852,0
206078,12852,0
206174,12852,0
206275,23133,0
206375,0,0
206476,20563,0
206579,0,0
206677,14137,0
206777,23133,0
206878,23133,0
206979,11566,0
207084,0,0
207180,28218,0
207281,12852,0
207381,23133,0
207492,23133,0
207579,133599,98042
207682,0,0
207783,0,0
207884,0,0
207984,0,0
208085,0,0
208186,11566,0
208287,0,0
208392,0,0
208488,14137,0
208589,23133,0
208690,28274,0
208792,23133,0
208892,12852,0
208993,12852,0
209092,23133,0
209193,0,0
209294,0,0
209395,12852,0
209498,20563,0
209597,17651,0
209698,25704,0
209800,12852,0
209900,12852,0
210000,0,0
210101,23133,0
210152,25704,0
210253,0,0
210353,23133,0
210454,0,0
210554,0,0
210655,11566,0
210758,12852,0
210857,13767,0
210958,0,0
211058,12852,0
211159,12852,0
211259,12852,0
211363,25704,0
211457,43329,7772
211562,11566,0
211663,12852,0
211763,12852,0
211864,12852,0
211965,0,0
212065,12852,0
212165,25704,0
212265,0,0
212366,23133,0
212467,23133,0
212567,14137,0
212667,0,0
212767,14137,0
212868,23133,0
212968,0,0
213069,25704,0
213170,12852,0
213270,12852,0
213372,0,0
213473,12852,0
213573,12852,0
213675,12852,0
213775,12852,0
213876,12852,0
213976,12852,0
214077,0,0
214178,23133,0
214279,12852,0
214380,12852,0
214482,0,0
214582,12852,0
214683,12852,0
214783,12852,0
214884,12852,0
214985,14137,0
215086,0,0
215183,180540,144983
215286,11566,0
215387,12852,0
215488,0,0
215588,32130,0
215689,0,0
215790,12852,0
215891,12852,0
215992,12852,0
216093,12852,0
216195,0,0
216294,12852,0
216394,12852,0
216495,12852,0
216597,13238,0
216699,0,0
216797,0,0
216898,23133,0
216999,23133,0
217101,20563,0
217199,14137,0
217300,0,0
217400,23133,0
217501,12852,0
217605,0,0
217704,23133,0
217804,12852,0
217904,12852,0
218005,0,0
218105,25704,0
218205,11566,0
218307,12852,0
218407,0,0
218509,14137,0
218611,23133,0
218711,0,0
218812,12852,0
218935,11566,0
219008,119156,83599
219113,0,0
219214,12852,0
219313,12852,0
219418,23133,0
219515,0,0
219616,23133,0
219717,0,0
219818,0,0
219919,11566,0
220018,14709,0
220120,12852,0
220221,0,0
220322,0,0
220423,12852,0
220525,11566,0
220626,14137,0
220727,12852,0
220828,12852,0
220928,0,0
221030,12852,0
221130,27535,0
221231,12852,0
221332,0,0
221433,12852,0
221534,12852,0
221635,12852,0
221735,12852,0
221836,25704,0
221936,14137,0
222037,23133,0
222137,0,0
222237,12852,0
222338,0,0
222439,14137,0
222541,12852,0
222638,64994,29437
222741,0,0
222842,12852,0
222942,23133,0
223042,25704,0
223142,23133,0
223244,0,0
223344,12852,0
223445,14709,0
223546,12852,0
223647,0,0
223750,12852,0
223848,23133,0
223949,0,0
224050,23133,0
224151,0,0
224201,0,0
224301,0,0
224402,0,0
224503,20563,0
224604,0,0
224705,12852,0
224805,23133,0
224906,0,0
225008,25704,0
225108,0,0
225209,12852,0
225309,12852,0
225410,12852,0
225510,0,0
225612,11566,0
225712,25704,0
225812,0,0
225912,12852,0
226013,12852,0
226114,12852,0
226215,0,0
226316,23133,0
226416,14709,0
226517,0,0
226618,12852,0
226719,23133,0
226819,0,0
226920,12852,0
227017,90270,54713
227120,11566,0
227221,0,0
227321,23133,0
227422,14137,0
227524,20563,0
227624,0,0
227725,12852,0
227825,12852,0
227925,26476,0
228026,0,0
228126,20563,0
228228,0,0
228329,0,0
228430,23133,0
228529,12852,0
228630,0,0
228731,12852,0
228833,12852,0
228932,14709,0
229034,13767,0
229135,12852,0
229236,12852,0
229338,12852,0
229439,12852,0
229539,12852,0
229640,12852,0
229740,0,0
229841,12852,0
229942,12852,0
230043,12852,0
230140,0,0
230243,23133,0
230345,0,0
230446,24781,0
230547,12852,0
230648,0,0
230748,23133,0
230850,12852,0
230950,0,0
231051,12852,0
231151,12852,0
231252,23133,0
231353,0,0
231455,0,0
231555,23133,0
231657,12852,0
231758,12852,0
231859,12852,0
231959,12852,0
232060,12852,0
232160,12852,0
232261,0,0
232362,12852,0
232462,12852,0
232563,12852,0
232664,12852,0
232764,14137,0
232866,23133,0
232967,0,0
233068,12852,0
233170,12852,0
233269,14709,0
233370,12852,0
233469,12852,0
233569,12852,0
233672,0,0
233771,0,0
233869,36108,551
233972,12852,0
234073,12852,0
234175,12852,0
234274,14137,0
234375,23133,0
234476,14137,0
234576,12852,0
234677,0,0
234777,0,0
234878,11566,0
234979,13767,0
235084,13767,0
235183,12852,0
235284,12852,0
235384,12852,0
235485,12852,0
235586,25704,0
235687,12852,0
235788,0,0
235888,23133,0
235989,12852,0
236090,0,0
236191,12852,0
236293,12852,0
236393,12852,0
236494,14137,0
236594,0,0
236695,12852,0
236797,23133,0
236896,12852,0
236997,12852,0
237098,0,0
237199,12852,0
237298,25704,0
237398,12852,0
237500,12852,0
237597,0,0
237701,12852,0
237802,12852,0
237903,23133,0
238003,0,0
238103,12852,0
238204,23133,0
238306,0,0
238408,12852,0
238459,45433,9876
238560,0,0
238662,12852,0
238761,0,0
238863,12852,0
238962,23133,0
239063,0,0
239164,23133,0
239267,11566,0
239368,0,0
239468,12852,0
239568,12852,0
239670,12852,0
239771,12852,0
239872,0,0
239972,12852,0
240072,25704,0
240173,14137,0
240277,0,0
240374,23133,0
240475,14137,0
240576,12852,0
240674,108324,72767
240776,35381,0
240878,12852,0
240980,12852,0
241081,12852,0
241182,12852,0
241284,12852,0
241380,0,0
241484,11566,0
241586,12852,0
241686,13767,0
241786,14709,0
241887,11566,0
241988,13767,0
242090,12852,0
242191,12852,0
242292,12852,0
242391,14137,0
242491,38556,2999
242594,12852,0
242694,12852,0
242795,12852,0
242896,13767,0
242997,0,0
243098,23133,0
243199,12852,0
243300,0,0
243401,12852,0
243501,25704,0
243602,12852,0
243703,14137,0
243803,23133,0
243903,25704,0
244004,12852,0
244105,25704,0
244206,23133,0
244306,12852,0
244408,14137,0
244512,25704,0
244608,0,0
244709,25704,0
244810,14137,0
244910,12852,0
245025,12852,0
245110,68989,33432
245212,14137,0
245313,23133,0
245413,20563,0
245514,25704,0
245614,14137,0
245716,12852,0
245817,14137,0
245918,25704,0
246018,12852,0
246119,12852,0
246219,15422,0
246320,32130,0
246420,12852,0
246520,28274,0
246621,12852,0
246722,23133,0
246824,12852,0
246923,14137,0
247024,12852,0
247124,28274,0
247225,12852,0
247328,23133,0
247426,14137,0
247525,23133,0
247627,0,0
247728,0,0
247831,12852,0
247928,23133,0
248028,12852,0
248132,12852,0
248239,12852,0
248331,0,0
248433,12852,0
248533,12852,0
248635,12852,0
248735,12852,0
248839,14709,0
248932,108324,72767
249036,11566,0
249137,0,0
249237,0,0
249342,11566,0
249439,0,0
249540,0,0
249640,14137,0
249741,12852,0
249843,0,0
249942,0,0
250042,23133,0
250143,14709,0
250245,0,0
250347,12852,0
250447,25704,0
250547,26476,0
250598,0,0
250699,12852,0
250799,13767,0
250900,12852,0
251000,12852,0
251102,12852,0
251201,12852,0
251302,25704,0
251403,12852,0
251503,12852,0
251603,12852,0
251704,12852,0
251805,12852,0
251905,13767,0
252007,23133,0
252107,12852,0
252207,12852,0
252308,12852,0
252410,12852,0
252520,23133,0
252608,119156,83599
252713,0,0
252813,23133,0
252914,0,0
253015,24781,0
253114,0,0
253216,11566,0
253317,0,0
253418,0,0
253519,12852,0
253620,23133,0
253720,12852,0
253820,13767,0
253921,13767,0
254022,12852,0
254122,14137,0
254224,12852,0
254323,0,0
254424,23133,0
254524,0,0
254625,0,0
254728,12852,0
254829,23133,0
254929,0,0
255030,12852,0
255131,12852,0
255232,12852,0
255333,0,0
255433,20563,0
255533,14137,0
255634,12852,0
255735,14137,0
255835,12852,0
255936,0,0
256036,23133,0
256137,0,0
256238,12852,0
256338,13767,0
256441,12852,0
256538,38556,2999
256640,12852,0
256741,12852,0
256842,0,0
256942,23133,0
257043,0,0
257144,12852,0
257245,12852,0
257346,12852,0
257446,0,0
257551,23133,0
257648,12852,0
257749,12852,0
257849,12852,0
257951,12852,0
258051,0,0
258153,20563,0
258252,15677,0
258355,0,0
258454,0,0
258557,11566,0
258657,27535,0
258758,0,0
258859,12852,0
258960,23133,0
259061,0,0
259161,23133,0
259262,12852,0
259362,11566,0
259463,12852,0
259565,12852,0
259666,12852,0
259766,12852,0
259867,12852,0
259967,14137,0
260068,0,0
260170,12852,0
260273,23133,0
260367,79437,43880
260470,12852,0
260570,0,0
260671,0,0
260772,0,0
260872,14709,0
260973,12852,0
261073,0,0
261174,12852,0
261275,11566,0
261376,12852,0
261476,14137,0
261576,23133,0
261678,25704,0
261781,0,0
261880,23133,0
261982,12852,0
262082,12852,0
262183,12852,0
262283,12852,0
262384,0,0
262485,12852,0
262584,23133,0
262686,12852,0
262787,12852,0
262887,0,0
262988,23133,0
263090,12852,0
263190,12852,0
263290,12852,0
263391,23133,0
263492,0,0
263593,32130,0
263694,0,0
263795,0,0
263895,23133,0
264000,12852,0
264093,119156,83599
264198,0,0
264297,34700,0
264397,0,0
264498,12852,0
264600,23133,0
264705,0,0
264801,14137,0
264901,23133,0
265003,12852,0
265104,23133,0
265202,14137,0
265303,23133,0
265404,0,0
265505,0,0
265608,0,0
265706,25704,0
265807,12852,0
265907,12852,0
266013,23133,0
266108,12852,0
266209,12852,0
266310,11566,0
266410,12852,0
266512,0,0
266612,12852,0
266713,12852,0
266814,0,0
266914,23133,0
267015,12852,0
267115,0,0
267216,20563,0
267316,13767,0
267417,0,0
267519,0,0
267620,23133,0
267720,0,0
267823,12852,0
267919,31354,0
268023,12852,0
268122,0,0
268222,23133,0
268323,23133,0
268424,0,0
268529,20563,0
268575,34419,0
268678,12852,0
268776,12852,0
268926,7711,0
269032,0,0
269080,32130,0
269185,23133,0
269282,0,0
269382,12852,0
269482,12852,0
269583,0,0
269686,19278,0
269784,0,0
269884,20563,0
269985,0,0
270091,0,0
270186,12852,0
270286,0,0
270386,12390,0
270486,12852,0
270587,0,0
270686,25704,0
270787,0,0
270888,25704,0
270989,32130,0
271089,14137,0
271189,23133,0
271290,14137,0
271391,25704,0
271495,11566,0
271589,158875,123318
271692,12852,0
271792,23133,0
271893,0,0
271993,25704,0
272094,0,0
272195,32130,0
272296,14137,0
272404,23133,0
272498,0,0
272599,23133,0
272700,14137,0
272799,14137,0
272903,23133,0
273002,14137,0
273101,0,0
273203,12852,0
273305,0,0
273407,0,0
273508,20563,0
273606,14137,0
273706,11566,0
273809,23133,0
273913,12852,0
274011,12852,0
274111,14137,0
274212,25704,0
274312,13238,0
274415,0,0
274515,12852,0
274617,23133,0
274717,0,0
274818,12852,0
274919,11566,0
275023,11566,0
275120,0,0
275218,64994,29437
275322,12852,0
275421,12852,0
275522,12852,0
275623,14709,0
275724,0,0
275826,12852,0
275927,0,0
276029,12852,0
276128,13767,0
276230,12852,0
276331,14709,0
276432,0,0
276532,23133,0
276635,0,0
276735,12852,0
276836,0,0
276937,0,0
277039,12852,0
277139,12852,0
277240,0,0
277340,0,0
277441,14109,0
277543,12852,0
277644,11566,0
277747,12852,0
277847,0,0
277948,0,0
278049,0,0
278149,11566,0
278255,0,0
278351,0,0
278452,11566,0
278553,0,0
278655,11566,0
278755,0,0
278866,10281,0
278958,19459,0
279055,0,0
279157,12852,0
279258,12852,0
279359,12852,0
279459,13767,0
279560,12852,0
279660,25704,0
279761,0,0
279862,12852,0
279962,11566,0
280064,12852,0
280165,0,0
280267,23133,0
280369,12852,0
280469,0,0
280570,24781,0
280671,0,0
280772,12852,0
280872,25704,0
280973,0,0
281073,12852,0
281174,0,0
281275,0,0
281378,11566,0
281478,0,0
281585,11566,0
281680,0,0
281782,0,0
281883,0,0
281988,12852,0
282084,0,0
282185,23133,0
282237,0,0
282335,14137,0
282436,20563,0
282538,23133,0
282650,11566,0
282734,43329,7772
282836,14137,0
282937,0,0
283039,23133,0
283139,13767,0
283240,0,0
283342,23133,0
283443,0,0
283544,12852,0
283645,20563,0
283746,12852,0
283846,0,0
283948,0,0
284049,12852,0
284149,23133,0
284250,12852,0
284350,0,0
284451,11566,0
284552,12852,0
284653,14709,0
284755,0,0
284857,12852,0
284958,12852,0
285059,12852,0
285159,12852,0
285260,0,0
285361,0,0
285461,12852,0
285566,0,0
285664,12852,0
285764,14137,0
285866,12852,0
285966,12852,0
286070,12852,0
286168,12852,0
286269,12852,0
286370,0,0
286475,11566,0
286569,25087,0
286670,25704,0
286771,12852,0
286872,14137,0
286973,12852,0
287073,34700,0
287174,0,0
287275,14137,0
287376,12852,0
287476,12852,0
287577,0,0
287682,12852,0
287781,12852,0
287883,23133,0
287984,0,0
288085,14709,0
288186,32130,0
288286,0,0
288387,23133,0
288490,12852,0
288590,0,0
288691,12852,0
288791,23133,0
288892,12852,0
288994,0,0
289095,11566,0
289195,0,0
289296,23133,0
289398,0,0
289500,12852,0
289599,14709,0
289701,11566,0
289802,0,0
289903,23133,0
290004,12852,0
290110,12852,0
290206,27535,0
290305,61830,26273
290407,11566,0
290506,13767,0
290609,0,0
290709,23133,0
290810,12852,0
290910,14137,0
291011,12852,0
291113,12852,0
291211,25704,0
291312,25704,0
291413,23133,0
291514,12852,0
291613,0,0
291714,12852,0
291815,32130,0
291915,14137,0
292016,12852,0
292118,11566,0
292219,0,0
292321,0,0
292421,12852,0
292526,11566,0
292623,0,0
292725,0,0
292777,20563,0
292874,0,0
292975,12852,0
293076,11566,0
293178,12852,0
293281,0,0
293379,23133,0
293479,12852,0
293580,12852,0
293681,0,0
293786,11566,0
293882,0,0
293986,20563,0
294082,38919,3362
294183,23133,0
294285,0,0
294385,12852,0
294485,0,0
294586,23133,0
294688,0,0
294789,12852,0
294890,0,0
294991,11566,0
295095,12852,0
295192,14137,0
295295,29559,0
295398,0,0
295502,23133,0
295598,14137,0
295699,0,0
295800,12852,0
295902,0,0
296003,0,0
296109,11566,0
296203,31354,0
296304,0,0
296405,0,0
296510,0,0
296607,12852,0
296708,23133,0
296809,12852,0
296910,0,0
297011,12852,0
297111,0,0
297212,12852,0
297313,12852,0
297415,12852,0
297516,11566,0
297618,0,0
297721,23133,0
297818,21788,0
297918,23133,0
298019,0,0
298121,11566,0
298221,13767,0
298324,12852,0
298425,0,0
298527,0,0
298629,12852,0
298729,12852,0
298829,0,0
298930,12852,0
299031,0,0
299132,72216,36659
299229,227480,191923
299329,158875,123318
299431,216648,181091
299530,361080,325523
299631,129988,94431
299732,361080,325523
299832,32497,0
299933,72216,36659
300033,0,0
300133,32497,0
300233,162486,126929
