Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34970,11566,0
35072,12852,0
35172,0,0
35273,0,0
35378,23133,0
35474,144432,93269
35578,0,0
35678,13767,0
35779,0,0
35880,11566,0
35981,0,0
36082,11566,0
36184,12852,0
36285,0,0
36386,0,0
36487,0,0
36591,0,0
36689,23133,0
36790,12852,0
36891,0,0
36992,23133,0
37097,0,0
37194,12852,0
37295,12852,0
37397,12852,0
37500,12852,0
37597,14137,0
37698,23133,0
37798,0,0
37900,0,0
38004,11566,0
38101,14137,0
38202,0,0
38303,12852,0
38407,12852,0
38504,12852,0
38605,12852,0
38706,0,0
38807,12852,0
38911,23133,0
39006,55013,3850
39107,0,0
39209,12852,0
39311,0,0
39411,25704,0
39511,14137,0
39612,12852,0
39712,14137,0
39818,11566,0
39914,14137,0
40014,0,0
40116,12852,0
40222,12852,0
40316,28274,0
40417,0,0
40517,12852,0
40618,34700,0
40725,0,0
40820,14137,0
40920,23133,0
41022,12852,0
41127,23133,0
41224,0,0
41324,0,0
41425,14137,0
41526,12852,0
41629,11566,0
41727,34700,0
41828,0,0
41929,12852,0
41979,0,0
42079,14137,0
42182,12852,0
42281,0,0
42383,34700,0
42479,144432,93269
42584,0,0
42687,11566,0
42784,12852,0
42885,0,0
42985,23133,0
43086,0,0
43189,0,0
43290,23133,0
43391,12852,0
43492,13767,0
43594,12852,0
43696,12852,0
43796,12852,0
43897,23133,0
43998,13767,0
44099,0,0
44199,25704,0
44301,0,0
44401,12852,0
44502,0,0
44603,12852,0
44704,11566,0
44806,12852,0
44906,12852,0
45007,12852,0
45108,12852,0
45209,14137,0
45311,12852,0
45411,12852,0
45512,12852,0
45612,29418,0
45714,0,0
45815,12852,0
45918,20563,0
46019,15144,0
46117,25704,0
46217,0,0
46319,0,0
46419,0,0
46525,11566,0
46621,25704,0
46723,23133,0
46824,14137,0
46924,32130,0
47029,0,0
47126,14137,0
47226,0,0
47327,25704,0
47429,0,0
47529,23133,0
47629,12852,0
47731,12852,0
47831,11566,0
47936,0,0
48033,25704,0
48134,12852,0
48235,23133,0
48341,0,0
48437,14137,0
48537,23133,0
48639,0,0
48745,12852,0
48840,12852,0
48942,0,0
49043,12852,0
49144,12390,0
49245,12852,0
49347,0,0
49446,12852,0
49548,0,0
49648,53071,1908
49750,0,0
49851,12852,0
49952,0,0
50052,11566,0
50153,0,0
50253,23133,0
50354,12852,0
50455,0,0
50555,12852,0
50656,12852,0
50756,12852,0
50857,23133,0
50960,12852,0
51061,24781,0
51162,0,0
51262,23133,0
51363,0,0
51466,13767,0
51565,0,0
51665,12852,0
51765,23133,0
51866,0,0
51967,0,0
52067,12852,0
52168,23133,0
52269,0,0
52369,12852,0
52470,12852,0
52572,12852,0
52671,0,0
52769,162486,111323
52871,14137,0
52975,12852,0
53072,34489,0
53175,20563,0
53275,0,0
53375,24781,0
53476,12852,0
53577,12852,0
53679,23133,0
53778,12852,0
53880,0,0
53979,25704,0
54080,0,0
54181,20563,0
54283,13767,0
54383,0,0
54484,13767,0
54584,25704,0
54686,12852,0
54786,12852,0
54887,0,0
54988,12852,0
55088,23133,0
55189,12852,0
55289,12852,0
55389,0,0
55490,12852,0
55591,34700,0
55691,12852,0
55791,0,0
55892,11566,0
55993,0,0
56094,12852,0
56196,12852,0
56304,12852,0
56394,144432,93269
56497,11566,0
56598,0,0
56699,0,0
56803,12852,0
56900,0,0
57001,12852,0
57102,12852,0
57202,14137,0
57308,11566,0
57403,25704,0
57504,0,0
57603,72216,21053
57705,12852,0
57803,0,0
57908,23133,0
58008,38556,0
58108,23133,0
58210,0,0
58309,25704,0
58409,14137,0
58510,12852,0
58611,12852,0
58711,23133,0
58812,0,0
58912,12852,0
59014,0,0
59117,12852,0
59215,25704,0
59315,11566,0
59416,0,0
59517,0,0
59619,23133,0
59718,12852,0
59819,12852,0
59924,12852,0
60016,79437,28274
60122,0,0
60222,23133,0
60322,12852,0
60423,12852,0
60523,12852,0
60624,0,0
60723,12852,0
60780,20563,0
60875,0,0
60976,12852,0
61077,0,0
61178,0,0
61292,11014,0
61378,19459,0
61480,0,0
61581,23133,0
61681,0,0
61783,12852,0
61883,11566,0
61983,23133,0
62083,0,0
62184,23133,0
62285,12852,0
62386,0,0
62487,0,0
62587,0,0
62688,23133,0
62790,23133,0
62890,12852,0
62990,13767,0
63091,12852,0
63192,0,0
63295,12852,0
63391,129988,78825
63494,0,0
63595,0,0
63695,0,0
63797,0,0
63902,0,0
63999,42411,0
64099,0,0
64202,11566,0
64307,0,0
64402,25704,0
64504,0,0
64604,12852,0
64706,12852,0
64811,11566,0
64907,14137,0
65008,25704,0
65109,11566,0
65215,0,0
65311,14137,0
65412,0,0
65512,12852,0
65616,0,0
65718,0,0
65816,12852,0
65915,12852,0
66017,0,0
66119,12852,0
66217,34700,0
66318,12852,0
66419,12852,0
66526,23133,0
66623,23133,0
66728,23133,0
66821,0,0
66923,0,0
67028,23133,0
67124,12852,0
67226,12852,0
67326,25704,0
67427,12852,0
67529,12852,0
67629,12852,0
67730,13767,0
67833,25704,0
67939,12852,0
68034,14137,0
68134,24781,0
68236,0,0
68338,11566,0
68439,12852,0
68541,12852,0
68642,23133,0
68743,0,0
68845,23133,0
68945,12852,0
69051,0,0
69148,14137,0
69248,0,0
69350,12852,0
69456,11566,0
69550,25704,0
69651,12852,0
69753,23133,0
69854,0,0
69956,11566,0
70054,14137,0
70156,0,0
70261,0,0
70355,72216,21053
70459,0,0
70559,12852,0
70661,25704,0
70761,14137,0
70863,12852,0
70963,12852,0
71064,0,0
71165,23133,0
71266,0,0
71367,12852,0
71469,12852,0
71569,23133,0
71671,0,0
71771,23133,0
71873,12852,0
71974,0,0
72077,20563,0
72126,36773,0
72228,14709,0
72328,11566,0
72429,23133,0
72530,0,0
72631,12852,0
72731,14137,0
72834,11566,0
72933,0,0
73034,12852,0
73134,11566,0
73236,0,0
73336,0,0
73439,11566,0
73538,12852,0
73645,0,0
73737,0,0
73843,13767,0
73944,12852,0
74047,12852,0
74143,23133,0
74244,12852,0
74345,23133,0
74451,12852,0
74547,23133,0
74648,0,0
74750,11566,0
74852,0,0
74957,0,0
75052,12852,0
75153,12852,0
75254,14137,0
75356,12852,0
75456,34700,0
75556,0,0
75657,14137,0
75757,23133,0
75860,0,0
75959,34700,0
76059,12852,0
76160,25704,0
76261,0,0
76363,23133,0
76462,14137,0
76564,12852,0
76665,32130,0
76766,0,0
76868,32130,0
76968,12852,0
77069,14137,0
77171,12852,0
77266,64994,13831
77370,0,0
77475,23133,0
77571,25704,0
77671,0,0
77772,12852,0
77876,14137,0
77973,12852,0
78075,25704,0
78176,25704,0
78282,12852,0
78377,14137,0
78478,12852,0
78578,28274,0
78679,14137,0
78783,25704,0
78879,0,0
78979,25704,0
79080,25704,0
79182,23133,0
79284,14137,0
79385,12852,0
79486,12852,0
79587,25704,0
79688,12852,0
79789,12852,0
79890,0,0
79990,34700,0
80097,12852,0
80193,25704,0
80294,11566,0
80395,14137,0
80495,12852,0
80599,25704,0
80693,0,0
80796,25704,0
80897,32130,0
81002,12852,0
81099,14137,0
81200,0,0
81301,23133,0
81402,25704,0
81505,12852,0
81604,25704,0
81704,0,0
81805,11566,0
81906,12852,0
82006,14137,0
82107,23133,0
82208,38556,0
82309,12852,0
82412,12852,0
82510,25704,0
82611,14137,0
82712,23133,0
82815,37172,0
82912,12852,0
83012,12852,0
83113,25704,0
83214,25704,0
83318,0,0
83416,34700,0
83516,23133,0
83618,14137,0
83721,14137,0
83818,23133,0
83918,14137,0
84019,25704,0
84124,14137,0
84170,25704,0
84271,14137,0
84379,23133,0
84473,14137,0
84573,23133,0
84674,25704,0
84777,14137,0
84875,25704,0
84975,12852,0
85076,12852,0
85176,14137,0
85279,25704,0
85376,25704,0
85476,23133,0
85577,15422,0
85678,34700,0
85780,25704,0
85879,12852,0
85979,14137,0
86081,12852,0
86183,14137,0
86281,25704,0
86382,14137,0
86482,0,0
86587,23133,0
86683,0,0
86784,12852,0
86884,25704,0
86985,0,0
87090,12852,0
87186,14137,0
87287,0,0
87385,39718,0
87491,23133,0
87589,14137,0
87689,0,0
87789,25704,0
87890,38556,0
87995,11566,0
88091,38556,0
88193,15422,0
88293,12852,0
88394,15422,0
88501,29559,0
88598,14137,0
88699,12852,0
88796,12852,0
88898,14137,0
88998,14137,0
89098,12852,0
89199,25704,0
89299,23133,0
89402,25704,0
89502,12852,0
89603,0,0
89703,25704,0
89804,14137,0
89905,11566,0
90008,0,0
90107,25704,0
90207,23133,0
90307,14137,0
90408,12852,0
90510,14137,0
90609,12852,0
90710,12852,0
90812,23133,0
90907,0,0
91011,23133,0
91115,25704,0
91212,0,0
91313,12852,0
91415,25704,0
91519,28274,0
91614,23133,0
91715,14137,0
91815,25704,0
91915,15422,0
92020,20563,0
92117,15422,0
92218,14137,0
92319,23133,0
92423,23133,0
92520,14137,0
92621,0,0
92721,25704,0
92822,23133,0
92927,0,0
93023,25704,0
93124,25704,0
93225,15422,0
93329,11566,0
93426,28274,0
93527,12852,0
93628,23133,0
93728,15422,0
93829,23133,0
93930,25704,0
94030,25704,0
94131,23133,0
94240,11566,0
94330,72216,21053
94433,12852,0
94533,14137,0
94634,12852,0
94735,25704,0
94838,23133,0
94936,0,0
95036,25704,0
95137,23133,0
95237,14137,0
95341,12852,0
95439,15144,0
95539,12852,0
95639,0,0
95740,26476,0
95842,0,0
95943,12852,0
96044,12852,0
96144,12852,0
96244,12852,0
96344,23133,0
96445,12852,0
96545,0,0
96647,0,0
96748,12852,0
96849,12852,0
96950,12852,0
97050,0,0
97151,12852,0
97251,14709,0
97354,23133,0
97454,0,0
97554,23133,0
97655,0,0
97755,0,0
97853,36108,0
97957,0,0
98058,23133,0
98158,14137,0
98259,23133,0
98360,0,0
98460,0,0
98562,23133,0
98662,0,0
98762,0,0
98867,12852,0
98965,12852,0
99065,12852,0
99165,0,0
99266,23133,0
99369,11566,0
99467,14137,0
99568,12852,0
99669,25704,0
99769,25704,0
99871,0,0
99971,25704,0
100071,25704,0
100172,23133,0
100273,23133,0
100374,0,0
100474,38556,0
100575,12852,0
100675,0,0
100776,12852,0
100825,0,0
100926,23133,0
101028,12852,0
101128,12852,0
101225,43329,0
101328,0,0
101428,14137,0
101531,14137,0
101635,11566,0
101731,0,0
101831,38556,0
101931,12852,0
102037,0,0
102133,23133,0
102234,14137,0
102334,14137,0
102438,20563,0
102535,15422,0
102636,12852,0
102737,28274,0
102838,0,0
102944,11566,0
103039,25704,0
103139,14137,0
103240,12852,0
103340,11566,0
103443,14137,0
103542,12852,0
103643,12852,0
103744,14137,0
103845,12852,0
103947,0,0
104046,12852,0
104147,25704,0
104248,12852,0
104348,23133,0
104449,25704,0
104551,12852,0
104652,25704,0
104747,0,0
104850,12852,0
104951,34700,0
105055,25704,0
105151,25704,0
105252,0,0
105353,0,0
105454,25704,0
105557,23133,0
105655,12852,0
105755,14137,0
105856,12852,0
105960,23133,0
106058,0,0
106159,14137,0
106259,12852,0
106360,32130,0
106468,12852,0
106563,32130,0
106664,23133,0
106765,14137,0
106869,14137,0
106966,23133,0
107066,14137,0
107167,14137,0
107267,25704,0
107371,23133,0
107469,25704,0
107569,14137,0
107669,25704,0
107774,11566,0
107871,15422,0
107971,23133,0
108072,14137,0
108174,38919,0
108273,0,0
108373,25704,0
108474,12852,0
108574,14137,0
108679,11566,0
108777,15422,0
108877,12852,0
108978,34700,0
109079,14137,0
109186,12852,0
109280,25704,0
109380,34700,0
109481,14137,0
109587,23133,0
109681,28274,0
109782,23133,0
109882,0,0
109983,14137,0
110088,23133,0
110185,25704,0
110285,12852,0
110386,28274,0
110487,12852,0
110590,12852,0
110687,28274,0
110787,23133,0
110888,32130,0
110993,0,0
111089,38556,0
111190,14137,0
111290,12852,0
111397,14137,0
111494,36108,0
111592,28274,0
111694,0,0
111795,25704,0
111896,15422,0
111999,14137,0
112096,12852,0
112196,14137,0
112296,14137,0
112397,23133,0
112500,11566,0
112598,42411,0
112698,0,0
112800,12852,0
112904,25704,0
113001,12852,0
113102,28274,0
113203,34700,0
113304,12852,0
113413,12852,0
113505,19459,0
113606,25704,0
113707,12852,0
113807,14137,0
113910,12852,0
114008,25704,0
114109,12852,0
114211,12852,0
114314,34700,0
114411,0,0
114512,14137,0
114612,23133,0
114713,14137,0
114816,20563,0
114914,25704,0
115011,43329,0
115115,23133,0
115218,23133,0
115317,14137,0
115418,23133,0
115519,12852,0
115618,0,0
115719,0,0
115819,38556,0
115920,25704,0
116020,12852,0
116121,25704,0
116225,0,0
116324,25704,0
116424,34700,0
116525,12852,0
116626,14137,0
116728,11566,0
116827,25704,0
116927,14137,0
117027,15144,0
117128,32130,0
117231,0,0
117329,25704,0
117430,12852,0
117531,25704,0
117632,12852,0
117734,14137,0
117834,12852,0
117934,23133,0
118035,14137,0
118135,34700,0
118190,0,0
118285,69538,18375
118387,23133,0
118486,39718,0
118589,12852,0
118689,23133,0
118789,15422,0
118890,12852,0
118994,14137,0
119092,25704,0
119192,14137,0
119292,12852,0
119393,14137,0
119495,12852,0
119593,14137,0
119693,38556,0
119795,0,0
119897,20563,0
119996,15422,0
120096,23133,0
120196,0,0
120297,12852,0
120402,23133,0
120499,0,0
120599,25704,0
120699,14137,0
120804,12852,0
120901,14137,0
121001,32130,0
121104,0,0
121206,20563,0
121303,14137,0
121404,25704,0
121504,12852,0
121605,14137,0
121712,10281,0
121811,34700,0
121904,0,0
122007,23133,0
122110,15422,0
122210,23133,0
122310,25704,0
122411,14137,0
122511,12852,0
122613,23133,0
122717,25704,0
122817,11566,0
122918,0,0
123019,12852,0
123119,25704,0
123219,12852,0
123321,12852,0
123422,34700,0
123521,0,0
123623,14137,0
123727,12852,0
123824,25704,0
123925,12852,0
124024,34700,0
124125,14137,0
124229,12852,0
124327,0,0
124427,23133,0
124529,34700,0
124634,12852,0
124729,25704,0
124831,0,0
124933,12852,0
125033,0,0
125144,12852,0
125230,43329,0
125334,23133,0
125435,25704,0
125536,12852,0
125640,12852,0
125738,25704,0
125839,14137,0
125940,0,0
126041,23133,0
126144,12852,0
126242,12852,0
126343,23133,0
126443,14137,0
126544,14137,0
126647,12852,0
126747,11566,0
126847,14137,0
126948,0,0
127048,12852,0
127149,25704,0
127252,0,0
127351,25704,0
127452,23133,0
127553,14137,0
127654,23133,0
127757,12852,0
127856,0,0
127956,14137,0
128057,14137,0
128158,14137,0
128264,23133,0
128358,14137,0
128459,34700,0
128560,14137,0
128660,23133,0
128774,23133,0
128857,50551,0
128960,23133,0
129060,25704,0
129160,25704,0
129264,12852,0
129362,25704,0
129462,0,0
129564,25704,0
129667,23133,0
129765,14137,0
129865,25704,0
129965,12852,0
130065,11566,0
130167,0,0
130267,14137,0
130367,12852,0
130468,12852,0
130569,0,0
130670,25704,0
130771,25704,0
130871,23133,0
130972,25704,0
131074,14137,0
131173,12852,0
131274,23133,0
131375,28274,0
131475,23133,0
131579,0,0
131678,34700,0
131779,14137,0
131831,35985,0
131929,14137,0
132031,12852,0
132131,23133,0
132240,28274,0
132330,39718,0
132433,23133,0
132534,0,0
132635,12852,0
132736,12852,0
132836,14137,0
132937,0,0
133038,14137,0
133139,12852,0
133248,25704,0
133338,72216,21053
133441,38556,0
133542,23133,0
133643,12852,0
133747,14137,0
133844,14137,0
133944,32130,0
134046,14137,0
134149,23133,0
134246,14137,0
134347,23133,0
134449,14137,0
134549,12852,0
134652,14137,0
134751,34700,0
134852,25704,0
134954,14137,0
135058,25704,0
135155,12852,0
135255,0,0
135355,32130,0
135456,25704,0
135561,14137,0
135659,12852,0
135755,39718,0
135859,0,0
135960,23133,0
136063,25704,0
136160,14137,0
136261,34700,0
136363,25704,0
136466,12852,0
136564,25704,0
136664,14137,0
136765,25704,0
136867,25704,0
136973,14137,0
137067,13767,0
137167,14137,0
137268,25704,0
137368,0,0
137472,12852,0
137570,27535,0
137671,0,0
137772,34700,0
137874,12852,0
137972,23133,0
138072,0,0
138173,12852,0
138273,0,0
138378,23133,0
138475,25704,0
138575,12852,0
138676,28274,0
138777,32130,0
138882,14137,0
138978,23133,0
139078,14137,0
139180,11566,0
139289,34700,0
139381,28274,0
139481,12852,0
139582,12852,0
139687,14137,0
139785,12852,0
139886,12852,0
139986,14137,0
140087,12852,0
140189,0,0
140287,14137,0
140388,0,0
140488,25704,0
140589,14137,0
140690,12852,0
140791,12852,0
140892,14137,0
140992,12852,0
141093,12852,0
141196,12852,0
141295,25704,0
141396,25704,0
141496,23133,0
141597,23133,0
141701,12852,0
141799,0,0
141899,25704,0
142000,23133,0
142101,12852,0
142204,15422,0
142303,12852,0
142404,25704,0
142504,11566,0
142605,0,0
142707,12852,0
142808,14137,0
142906,94076,42913
143007,12852,0
143108,25704,0
143210,23133,0
143309,12852,0
143409,14137,0
143511,23133,0
143612,12852,0
143712,0,0
143815,11566,0
143914,25704,0
144015,12852,0
144115,28274,0
144216,12852,0
144320,12852,0
144418,0,0
144518,12852,0
144619,25704,0
144720,12852,0
144823,12852,0
144921,0,0
145021,12852,0
145122,14137,0
145223,23133,0
145323,12852,0
145426,0,0
145524,25704,0
145624,0,0
145724,12852,0
145825,0,0
145925,34700,0
146026,25704,0
146127,14137,0
146227,12852,0
146331,12852,0
146437,23133,0
146526,72216,21053
146629,25704,0
146729,14137,0
146833,14137,0
146930,23133,0
147031,14137,0
147131,0,0
147232,23133,0
147332,14137,0
147433,23133,0
147534,14137,0
147635,34700,0
147739,25704,0
147786,0,0
147886,12852,0
147989,12852,0
148089,25704,0
148189,14137,0
148292,12852,0
148391,25704,0
148493,14137,0
148593,11566,0
148694,14137,0
148795,12852,0
148895,25704,0
148996,25704,0
149099,0,0
149199,14137,0
149300,14137,0
149401,12852,0
149501,12852,0
149604,12852,0
149703,25704,0
149804,23133,0
149909,0,0
150001,39718,0
150105,27535,0
150209,20563,0
150306,15422,0
150407,0,0
150508,23133,0
150612,14137,0
150709,23133,0
150809,0,0
150910,0,0
151009,12852,0
151110,51408,245
151214,11566,0
151311,28274,0
151412,12852,0
151514,23133,0
151618,23133,0
151715,14137,0
151814,25704,0
151915,34700,0
152017,12852,0
152117,25704,0
152217,14137,0
152318,12852,0
152420,14137,0
152523,11566,0
152622,14137,0
152723,25704,0
152823,0,0
152925,12852,0
153028,23133,0
153126,14137,0
153227,32130,0
153328,15422,0
153424,64994,13831
153531,11566,0
153629,25704,0
153730,14137,0
153831,34700,0
153931,25704,0
154034,11566,0
154133,14137,0
154234,14137,0
154335,23133,0
154436,12852,0
154540,25704,0
154640,12852,0
154741,0,0
154841,12852,0
154942,0,0
155043,32130,0
155146,0,0
155245,14137,0
155345,12852,0
155446,25704,0
155547,25704,0
155658,12852,0
155748,18337,0
155849,23133,0
155949,0,0
156051,14137,0
156152,0,0
156254,34700,0
156354,14137,0
156455,12852,0
156555,25704,0
156667,0,0
156754,39718,0
156859,14137,0
156958,25704,0
157058,23133,0
157161,25704,0
157260,25704,0
157361,12852,0
157462,25704,0
157563,12852,0
157665,14137,0
157764,11566,0
157864,14137,0
157964,11566,0
158064,14137,0
158166,0,0
158266,34700,0
158367,0,0
158468,23133,0
158569,14137,0
158672,12852,0
158771,23133,0
158871,15422,0
158972,23133,0
159073,12852,0
159176,14137,0
159276,23133,0
159376,12852,0
159477,25704,0
159578,12852,0
159679,12852,0
159729,0,0
159829,23133,0
159931,0,0
160030,25704,0
160131,12852,0
160236,25704,0
160329,36108,0
160435,23133,0
160534,14137,0
160635,12852,0
160735,12852,0
160836,14137,0
160937,12852,0
161039,12852,0
161138,12852,0
161238,12852,0
161338,25704,0
161439,12852,0
161542,12852,0
161641,14137,0
161741,23133,0
161843,23133,0
161942,0,0
162042,12852,0
162143,28274,0
162244,11566,0
162346,12852,0
162445,14137,0
162545,23133,0
162645,14137,0
162746,11566,0
162847,12852,0
162950,12852,0
163050,25704,0
163151,12852,0
163251,14137,0
163352,12852,0
163454,12852,0
163554,25704,0
163654,14137,0
163759,20563,0
163854,14137,0
163955,25704,0
164059,12852,0
164156,23133,0
164257,14137,0
164358,12852,0
164460,14137,0
164560,12852,0
164661,14137,0
164761,25704,0
164862,12852,0
164966,11566,0
165063,14137,0
165164,25704,0
165266,12852,0
165370,14137,0
165467,12852,0
165567,23133,0
165668,14137,0
165768,12852,0
165875,23133,0
165971,14137,0
166072,28274,0
166172,25704,0
166272,0,0
166377,25704,0
166473,14137,0
166574,14137,0
166676,11566,0
166778,0,0
166878,25704,0
166979,12852,0
167081,23133,0
167180,25704,0
167282,25704,0
167379,19459,0
167482,32130,0
167583,25704,0
167682,12852,0
167782,14137,0
167884,12852,0
167985,12852,0
168090,0,0
168188,25704,0
168287,12852,0
168388,0,0
168490,12852,0
168589,25704,0
168689,0,0
168791,38556,0
168891,14137,0
169001,23133,0
169092,14137,0
169193,23133,0
169294,0,0
169395,23133,0
169497,14137,0
169597,12852,0
169698,25704,0
169799,14137,0
169900,23133,0
170003,0,0
170102,14137,0
170203,12852,0
170303,23133,0
170404,25704,0
170506,25704,0
170605,12852,0
170713,0,0
170803,158875,107712
170905,20563,0
171007,12852,0
171106,0,0
171208,11566,0
171308,14137,0
171409,0,0
171511,12852,0
171611,23133,0
171711,14137,0
171811,12852,0
171913,12852,0
172017,11566,0
172115,14137,0
172215,38556,0
172316,25704,0
172417,23133,0
172517,0,0
172618,25704,0
172721,12852,0
172820,25704,0
172921,23133,0
173022,0,0
173122,23133,0
173224,14137,0
173324,11566,0
173425,14137,0
173527,23133,0
173627,12852,0
173728,12852,0
173831,23133,0
173880,0,0
173979,25704,0
174081,0,0
174180,25704,0
174280,11566,0
174381,51408,245
174482,12852,0
174583,14137,0
174683,0,0
174784,25704,0
174884,23133,0
174985,12852,0
175087,14137,0
175186,24781,0
175287,0,0
175388,23133,0
175489,14137,0
175591,12852,0
175690,12852,0
175791,25704,0
175892,12852,0
175993,14137,0
176094,12852,0
176197,23133,0
176295,28274,0
176396,12852,0
176498,23133,0
176604,25704,0
176699,15422,0
176799,23133,0
176899,12852,0
177000,15422,0
177102,12852,0
177201,25704,0
177301,15422,0
177401,23133,0
177501,25704,0
177607,11566,0
177703,0,0
177805,25704,0
177901,144432,93269
178004,12852,0
178105,12852,0
178206,12852,0
178307,23133,0
178411,79437,28274
178509,25704,0
178610,0,0
