Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180940,11566,0
181040,12852,0
181144,11566,0
181241,0,0
181342,12852,0
181443,12852,0
181547,0,0
181644,14137,0
181744,0,0
181846,0,0
181947,11566,0
182048,0,0
182153,0,0
182249,14137,0
182350,11566,0
182452,0,0
182553,0,0
182660,0,0
182755,15144,0
182857,0,0
182908,25704,0
183008,13767,0
183109,12852,0
183210,12852,0
183310,25704,0
183413,23133,0
183513,14137,0
183609,108324,54713
183713,12852,0
183815,11566,0
183917,12852,0
184018,12852,0
184119,12852,0
184219,0,0
184320,11566,0
184421,0,0
184523,20563,0
184623,0,0
184724,0,0
184825,11566,0
184926,12852,0
185026,12852,0
185129,12852,0
185227,37472,0
185329,0,0
185430,11566,0
185531,0,0
185634,23133,0
185735,0,0
185836,12852,0
185937,12852,0
186038,23133,0
186140,12852,0
186241,12852,0
186343,23133,0
186443,13767,0
186544,12852,0
186645,0,0
186746,23133,0
186847,0,0
186957,20563,0
187046,44226,0
187150,12852,0
187251,11566,0
187353,12852,0
187456,12852,0
187555,12852,0
187656,0,0
187757,12852,0
187858,0,0
187960,11566,0
188063,0,0
188162,0,0
188263,11566,0
188364,0,0
188466,0,0
188568,0,0
188669,0,0
188783,20563,0
188872,0,0
188973,0,0
189073,0,0
189176,0,0
189276,12852,0
189378,12852,0
189479,13767,0
189579,12852,0
189680,12852,0
189781,12852,0
189883,23133,0
189984,0,0
190085,12852,0
190136,42411,0
190236,0,0
190337,12852,0
190438,0,0
190540,23133,0
190635,79437,25826
190743,11566,0
190839,0,0
190939,12852,0
191040,0,0
191141,12852,0
191242,12852,0
191344,23133,0
191444,0,0
191545,12852,0
191645,12852,0
191746,23133,0
191847,12852,0
191952,11566,0
192049,25704,0
192149,12852,0
192250,12852,0
192356,12852,0
192452,0,0
192552,0,0
192653,11566,0
192753,12852,0
192854,0,0
192956,12852,0
193056,14709,0
193156,12852,0
193257,12852,0
193358,14137,0
193460,12852,0
193561,12852,0
193661,23133,0
193762,23133,0
193862,25704,0
193968,0,0
194065,23133,0
194162,79437,25826
194265,12852,0
194366,0,0
194467,12852,0
194567,0,0
194668,12852,0
194769,23133,0
194870,23133,0
194978,0,0
195073,34700,0
195174,23133,0
195275,14137,0
195377,23133,0
195476,25704,0
195578,0,0
195679,23133,0
195779,12852,0
195881,23133,0
195983,23133,0
196082,0,0
196183,0,0
196284,0,0
196386,20563,0
196487,0,0
196589,12852,0
196689,0,0
196789,23133,0
196890,11566,0
196991,0,0
197091,0,0
197191,12852,0
197292,11566,0
197393,12852,0
197499,12852,0
197595,0,0
197696,50012,0
197797,0,0
197899,11566,0
198003,0,0
198101,25704,0
198202,0,0
198302,12852,0
198404,12852,0
198508,12852,0
198603,0,0
198704,23133,0
198806,0,0
198907,12852,0
199007,14137,0
199109,12852,0
199210,0,0
199311,12852,0
199416,0,0
199513,14137,0
199613,23133,0
199714,12852,0
199819,12852,0
199916,0,0
200017,0,0
200073,20563,0
200167,17244,0
200268,12852,0
200370,0,0
200474,12852,0
200571,23133,0
200671,0,0
200773,0,0
200875,12852,0
200976,12852,0
201081,12852,0
201174,119156,65545
201277,13767,0
201378,11566,0
201480,0,0
201582,12852,0
201682,14709,0
201784,0,0
201885,23133,0
201986,0,0
202087,23133,0
202191,0,0
202287,12852,0
202388,12852,0
202490,12852,0
202590,0,0
202695,11566,0
202792,12852,0
202894,0,0
202994,12852,0
203096,23133,0
203201,12852,0
203298,12852,0
203399,23133,0
203500,12852,0
203601,11566,0
203707,12852,0
203803,23133,0
203903,23133,0
204004,12852,0
204105,0,0
204211,11566,0
204308,14137,0
204409,0,0
204510,11566,0
204612,0,0
204711,14137,0
204811,53071,0
204912,11566,0
205013,0,0
205114,0,0
205216,23133,0
205316,0,0
205417,14137,0
205519,25704,0
205625,25704,0
205719,15144,0
205819,25704,0
205920,25704,0
206022,0,0
206122,12852,0
206224,23133,0
206324,0,0
206425,12852,0
206526,12852,0
206628,12852,0
206729,12852,0
206831,12852,0
206931,13767,0
207032,23133,0
207133,12852,0
207235,0,0
207335,12852,0
207437,20563,0
207537,12852,0
207638,12852,0
207739,0,0
207840,0,0
207941,12852,0
208043,0,0
208144,0,0
208247,0,0
208295,299696,246085
208395,20563,0
208496,15422,0
208596,12852,0
208698,14137,0
208798,23133,0
208899,12852,0
208999,12852,0
209099,12852,0
209200,0,0
209301,12852,0
209403,0,0
209503,25704,0
209603,0,0
209703,11566,0
209804,0,0
209906,23133,0
210006,12852,0
210106,0,0
210207,12852,0
210308,0,0
210408,23133,0
210510,12852,0
210610,14137,0
210710,12852,0
210811,23133,0
210913,12852,0
211013,12852,0
211115,0,0
211215,23133,0
211316,12852,0
211416,12852,0
211517,0,0
211618,13767,0
211718,12852,0
211823,23133,0
211917,14137,0
212019,0,0
212121,12852,0
212222,11566,0
212322,12852,0
212423,0,0
212524,14137,0
212624,0,0
212725,23133,0
212826,0,0
212927,0,0
213027,12852,0
213128,23133,0
213229,25704,0
213330,12852,0
213431,12852,0
213531,0,0
213633,23133,0
213733,0,0
213840,11566,0
213937,0,0
214037,11566,0
214138,12852,0
214238,0,0
214339,13767,0
214441,23133,0
214541,0,0
214642,12852,0
214742,12852,0
214843,23133,0
214944,0,0
215045,0,0
215145,13767,0
215245,12852,0
215349,23133,0
215446,28274,0
215550,20563,0
215647,0,0
215748,23133,0
215848,14137,0
215949,38556,0
216051,12852,0
216150,0,0
216252,32130,0
216352,12852,0
216452,12852,0
216553,12852,0
216654,0,0
216755,12852,0
216856,12852,0
216957,0,0
217059,23133,0
217159,12852,0
217260,12852,0
217361,12852,0
217461,12852,0
217562,23133,0
217664,0,0
217764,23133,0
217865,0,0
217965,24781,0
218066,0,0
218167,12852,0
218268,12852,0
218367,0,0
218469,12852,0
218569,11566,0
218670,0,0
218775,12852,0
218869,144432,90821
218971,12852,0
219073,0,0
219174,12852,0
219275,11566,0
219376,0,0
219477,23133,0
219578,0,0
219678,13767,0
219779,23133,0
219879,0,0
219980,23133,0
220081,0,0
220181,0,0
220282,12852,0
220383,14137,0
220483,11566,0
220583,12852,0
220686,0,0
220785,0,0
220886,11566,0
220986,13767,0
221088,12852,0
221188,0,0
221290,12852,0
221391,12852,0
221492,12852,0
221592,23133,0
221693,0,0
221794,12852,0
221895,12852,0
221995,24781,0
222097,12852,0
222196,14137,0
222297,14137,0
222397,38919,0
222498,13767,0
222599,11566,0
222700,27535,0
222801,0,0
222903,23133,0
223003,0,0
223104,0,0
223205,23133,0
223306,0,0
223407,23133,0
223509,0,0
223609,12852,0
223710,12852,0
223810,12852,0
223910,14137,0
224013,23133,0
224113,25704,0
224213,12852,0
224313,25704,0
224413,0,0
224515,0,0
224615,12852,0
224715,12852,0
224816,0,0
224917,12852,0
225019,20563,0
225118,0,0
225219,13767,0
225319,12852,0
225420,0,0
225523,12852,0
225622,12852,0
225722,12852,0
225826,12852,0
225920,90270,36659
226023,23133,0
226125,11566,0
226225,12852,0
226325,14137,0
226427,12852,0
226529,25704,0
226632,12852,0
226731,12852,0
226832,12852,0
226932,12852,0
227033,0,0
227131,13767,0
227236,12852,0
227333,12852,0
227433,0,0
227535,12852,0
227641,0,0
227687,25704,0
227788,12852,0
227894,20563,0
227989,0,0
228089,12852,0
228191,0,0
228293,11566,0
228391,23133,0
228492,0,0
228592,12852,0
228693,0,0
228796,12852,0
228897,12852,0
228998,12852,0
229099,12852,0
229201,12852,0
229306,12852,0
229401,34700,0
229505,0,0
229605,23133,0
229706,0,0
229808,12852,0
229909,23133,0
230010,0,0
230112,12852,0
230211,12852,0
230311,0,0
230412,0,0
230513,0,0
230620,0,0
230715,25704,0
230815,0,0
230916,0,0
231017,12852,0
231119,0,0
231220,12852,0
231321,0,0
231421,12852,0
231522,12852,0
231623,23133,0
231724,0,0
231824,12852,0
231925,12852,0
232025,12852,0
232126,12852,0
232226,12852,0
232329,0,0
232427,12852,0
232528,25704,0
232629,23133,0
232734,23133,0
232829,36108,0
232932,0,0
233034,0,0
233133,0,0
233234,11566,0
233335,0,0
233439,12852,0
233537,12852,0
233637,14137,0
233738,0,0
233839,14137,0
233940,20563,0
234040,14137,0
234140,25704,0
234241,0,0
234342,23133,0
234444,12852,0
234543,14137,0
234644,25704,0
234745,23133,0
234847,12852,0
234948,12852,0
235049,23133,0
235150,0,0
235252,12852,0
235353,11566,0
235454,0,0
235556,12852,0
235656,0,0
235757,23133,0
235858,0,0
235960,12852,0
236057,129988,76377
236157,0,0
236261,20563,0
236362,12852,0
236463,12852,0
236565,0,0
236666,12852,0
236768,0,0
236869,23133,0
236970,0,0
237071,12852,0
237171,11566,0
237272,12852,0
237373,12852,0
237474,0,0
237575,12852,0
237676,23133,0
237726,0,0
237828,12852,0
237929,13767,0
238030,12852,0
238131,0,0
238233,12852,0
238333,23133,0
238433,0,0
238534,12852,0
238636,0,0
238736,0,0
238840,12852,0
238939,0,0
239040,12852,0
239140,11566,0
239241,12852,0
239343,23133,0
239445,12852,0
239546,0,0
239642,64994,11383
239746,11566,0
239847,0,0
239948,12852,0
240049,12852,0
240149,12852,0
240250,12852,0
240351,12852,0
240459,12852,0
240555,14137,0
240656,12852,0
240757,23133,0
240857,12852,0
240958,0,0
241058,12852,0
241160,23133,0
241260,13767,0
241361,12852,0
241462,12852,0
241563,12852,0
241664,12852,0
241765,12852,0
241865,0,0
241966,23133,0
242066,12852,0
242167,0,0
242269,12852,0
242371,12852,0
242469,12852,0
242570,12852,0
242671,23133,0
242771,12852,0
242876,12852,0
242973,25704,0
243078,23133,0
243173,12852,0
243274,14137,0
243375,23133,0
243476,12852,0
243577,12852,0
243678,0,0
243779,12852,0
243880,12852,0
243980,12852,0
244081,12852,0
244182,12852,0
244282,12852,0
244383,12852,0
244485,0,0
244584,23133,0
244685,0,0
244787,32130,0
244886,14137,0
244987,12852,0
245087,12852,0
245188,0,0
245289,12852,0
245390,11566,0
245491,0,0
245593,12852,0
245694,0,0
245795,23133,0
245895,0,0
245997,12852,0
246097,12852,0
246199,12852,0
246299,12390,0
246400,0,0
246500,23133,0
246601,0,0
246703,35381,0
246806,0,0
246903,25704,0
247003,23133,0
247104,14137,0
247205,12852,0
247306,12852,0
247407,12852,0
247507,0,0
247608,12852,0
247709,0,0
247811,0,0
247912,23133,0
248013,13767,0
248114,12852,0
248215,12852,0
248314,0,0
248416,23133,0
248516,12852,0
248617,0,0
248717,0,0
248818,12852,0
248918,23133,0
249019,23133,0
249119,0,0
249220,25704,0
249320,12852,0
249423,12852,0
249522,12852,0
249622,14709,0
249723,12852,0
249825,0,0
249925,11566,0
250026,12852,0
250128,12852,0
250227,35381,0
250326,0,0
250427,0,0
250528,0,0
250628,14709,0
250729,23133,0
250830,12852,0
250931,12852,0
251032,12852,0
251133,11566,0
251234,14137,0
251333,0,0
251434,0,0
251535,11566,0
251635,0,0
251737,0,0
251837,12852,0
251939,23133,0
252039,23133,0
252140,14137,0
252241,12852,0
252341,12852,0
252441,12852,0
252542,11566,0
252643,12852,0
252748,0,0
252845,0,0
252946,11566,0
253046,12390,0
253147,0,0
253247,0,0
253349,12852,0
253449,12852,0
253550,12852,0
253602,25704,0
253703,13767,0
253800,38919,0
253902,11566,0
254002,0,0
254102,0,0
254203,0,0
254304,0,0
254405,11566,0
254506,23133,0
254607,12852,0
254709,0,0
254808,13767,0
254909,12852,0
255009,12852,0
255111,0,0
255214,20563,0
255318,0,0
255416,12852,0
255517,0,0
255618,0,0
255719,0,0
255820,0,0
255924,12852,0
256022,23133,0
256123,0,0
256223,0,0
256325,13238,0
256427,12852,0
256527,0,0
256629,12852,0
256729,12852,0
256830,11566,0
256933,0,0
257039,0,0
257135,23133,0
257240,12852,0
257336,0,0
257438,0,0
257539,0,0
257645,0,0
257742,25704,0
257843,12852,0
257944,12852,0
258044,11566,0
258148,0,0
258245,27535,0
258346,0,0
258446,11566,0
258547,0,0
258652,12852,0
258748,14137,0
258848,25704,0
258949,0,0
259055,32130,0
259151,12852,0
259252,12852,0
259353,23133,0
259454,12852,0
259558,0,0
259656,14137,0
259757,0,0
259857,0,0
259958,11566,0
260059,0,0
260159,14137,0
260259,12852,0
260360,0,0
260460,23133,0
260560,12852,0
260663,14137,0
260760,0,0
260864,14137,0
260967,12852,0
261064,14137,0
261165,12852,0
261265,12852,0
261366,12852,0
261467,0,0
261568,11566,0
261669,24781,0
261768,0,0
261868,15677,0
261970,0,0
262072,0,0
262173,23133,0
262274,12852,0
262374,12852,0
262476,12852,0
262576,12852,0
262679,0,0
262778,12852,0
262878,23133,0
262978,0,0
263079,14709,0
263181,23133,0
263283,12852,0
263383,13767,0
263484,12852,0
263585,0,0
263685,12852,0
263786,11566,0
263889,12852,0
263989,13767,0
264089,12852,0
264190,14137,0
264291,12852,0
264391,14709,0
264493,11566,0
264593,14137,0
264694,12852,0
264794,12852,0
264895,0,0
264997,23133,0
265097,12852,0
265197,12852,0
265298,12852,0
265399,0,0
265499,24781,0
265600,0,0
265700,25704,0
265799,12852,0
265900,14137,0
266002,12852,0
266101,12852,0
266202,32130,0
266303,0,0
266405,0,0
266506,20563,0
266619,0,0
266708,14137,0
266807,0,0
266909,12852,0
267009,0,0
267113,12390,0
267213,12852,0
267313,12852,0
267365,0,0
267464,12852,0
267565,0,0
267666,23133,0
267766,0,0
267864,36108,0
267968,12852,0
268069,12852,0
268169,13767,0
268270,12852,0
268371,12852,0
268472,12852,0
268573,12852,0
268675,12852,0
268775,0,0
268875,12852,0
268975,14137,0
269077,11566,0
269179,12852,0
269278,12852,0
269380,12852,0
269480,12852,0
269581,12852,0
269680,23133,0
269782,12852,0
269883,0,0
269984,12852,0
270085,0,0
270186,23133,0
270286,0,0
270387,12852,0
270488,13767,0
270588,12852,0
270688,12852,0
270789,15144,0
270891,23133,0
270991,0,0
271090,25704,0
271190,12852,0
271292,0,0
271393,12852,0
271496,12852,0
271595,0,0
271695,23133,0
271796,11566,0
271898,12852,0
271999,0,0
272100,12852,0
272200,13767,0
272301,0,0
272402,12852,0
272503,23133,0
272604,12852,0
272704,0,0
272805,12852,0
272906,23133,0
273007,0,0
273108,12852,0
273208,12852,0
273309,23133,0
273410,12852,0
273510,12852,0
273611,12852,0
273712,23133,0
273814,12852,0
273914,0,0
274015,23133,0
274115,0,0
274216,12852,0
274317,12852,0
274417,0,0
274518,12852,0
274619,12852,0
274722,0,0
274818,64994,11383
274921,0,0
275023,12852,0
275122,23133,0
275223,0,0
275323,12852,0
275425,11566,0
275527,0,0
275626,12852,0
275727,13767,0
275827,0,0
275928,20563,0
276029,0,0
276131,12852,0
276231,0,0
276331,12852,0
276432,23133,0
276532,14137,0
276634,0,0
276734,23133,0
276835,12852,0
276935,0,0
277035,23133,0
277138,12852,0
277238,12852,0
277338,0,0
277439,23133,0
277540,0,0
277641,11566,0
277743,0,0
277843,12852,0
277944,12852,0
278044,12852,0
278145,14137,0
278247,12852,0
278345,38919,0
278447,23133,0
278547,14137,0
278647,12852,0
278748,12852,0
278849,23133,0
278950,0,0
279050,0,0
279152,12852,0
279253,12852,0
279353,12852,0
279454,0,0
279555,11566,0
279655,13767,0
279757,0,0
279858,12852,0
279958,13767,0
280060,23133,0
280160,12852,0
280261,12852,0
280362,0,0
280463,12852,0
280563,23133,0
280664,0,0
280764,23133,0
280865,0,0
280965,23133,0
281067,12852,0
281166,0,0
281266,14137,0
281367,12852,0
281468,12852,0
281568,13767,0
281670,12390,0
281770,0,0
281872,17690,0
281976,11566,0
282072,14137,0
282173,0,0
282275,23133,0
282381,23133,0
282475,0,0
282576,11566,0
282677,12852,0
282778,12852,0
282879,12852,0
282980,12852,0
283081,13767,0
283182,14709,0
283283,12852,0
283382,12852,0
283483,12852,0
283583,14137,0
283684,0,0
283784,25704,0
283885,12852,0
283986,23133,0
284087,0,0
284188,12852,0
284289,0,0
284390,12852,0
284490,12852,0
284592,12852,0
284691,14137,0
284792,12852,0
284892,23133,0
284994,0,0
285094,25704,0
285195,12852,0
285295,14137,0
285396,23133,0
285503,12852,0
285594,79437,25826
285697,23133,0
285799,12852,0
285899,0,0
286001,12852,0
286102,12852,0
286202,12852,0
286302,23133,0
286403,14137,0
286503,23133,0
286604,14137,0
286704,12852,0
286805,12852,0
286906,23133,0
287007,0,0
287059,0,0
287160,11566,0
287261,0,0
287361,12852,0
287461,0,0
287562,0,0
287663,0,0
287767,12852,0
287865,0,0
287966,23133,0
288066,0,0
288168,0,0
288270,11566,0
288369,0,0
288470,23133,0
288571,0,0
288672,0,0
288773,23133,0
288874,12852,0
288974,12852,0
289076,20563,0
289174,180540,126929
289276,0,0
289377,12852,0
289477,0,0
289580,12852,0
289680,12852,0
289781,12852,0
289882,12852,0
289983,0,0
290083,0,0
290196,10281,0
290284,17244,0
290385,25704,0
290485,12852,0
290586,14137,0
290687,12852,0
290788,14137,0
290888,23133,0
290989,12852,0
291089,25704,0
291191,12852,0
291291,12852,0
291392,12852,0
291492,12852,0
291592,25704,0
291693,12852,0
291794,0,0
291895,12852,0
291995,12852,0
292096,14709,0
292198,0,0
292298,25704,0
292398,12852,0
292499,23133,0
292603,0,0
292697,97491,43880
292801,0,0
292902,23133,0
293003,12852,0
293103,11566,0
293206,0,0
293305,12852,0
293411,0,0
293505,14137,0
293606,11566,0
293707,12852,0
293808,0,0
293909,23133,0
294010,0,0
294110,0,0
294211,23133,0
294313,11566,0
294415,0,0
294516,23133,0
294616,14137,0
294717,12852,0
294818,0,0
294918,12852,0
295019,11566,0
295120,12852,0
295220,0,0
295321,25704,0
295422,23133,0
295523,14137,0
295624,12852,0
295725,12852,0
295825,0,0
295926,23133,0
296032,0,0
296124,108324,54713
296228,12852,0
296328,28274,0
296429,25704,0
296530,0,0
296631,12852,0
296732,12852,0
296831,12852,0
296932,12852,0
297033,12852,0
297133,0,0
297235,20563,0
297336,12852,0
297435,0,0
297536,12852,0
297637,14137,0
297738,0,0
297839,12852,0
297940,12852,0
298039,13767,0
298140,12852,0
298240,0,0
298342,12852,0
298450,14109,0
298544,0,0
298645,23133,0
298745,0,0
298845,0,0
298946,0,0
299048,12852,0
299148,24781,0
299245,79437,25826
299353,159781,106170
299445,198594,144983
299545,198594,144983
299646,324972,271361
299746,252756,199145
299846,0,0
299947,57772,4161
300048,0,0
300149,32497,0
300247,43329,0
300348,72216,18605
300448,324972,271361
