Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180786,23133,0
180887,0,0
180987,13767,0
181088,12852,0
181189,0,0
181290,23133,0
181391,0,0
181491,0,0
181593,12852,0
181694,23133,0
181795,0,0
181897,14137,0
181997,12852,0
182097,12852,0
182197,23133,0
182298,12852,0
182403,12852,0
182499,12852,0
182599,11566,0
182700,0,0
182800,0,0
182903,12852,0
183004,0,0
183100,36108,0
183203,0,0
183304,23133,0
183405,0,0
183506,12852,0
183606,23133,0
183707,0,0
183808,0,0
183909,12852,0
184010,12852,0
184109,12852,0
184210,23133,0
184310,0,0
184412,11566,0
184512,0,0
184624,0,0
184714,0,0
184815,0,0
184917,0,0
185017,11566,0
185120,0,0
185219,0,0
185320,23133,0
185421,0,0
185522,0,0
185626,12852,0
185722,12852,0
185823,0,0
185922,23133,0
186023,0,0
186127,0,0
186224,28218,0
186325,12852,0
186426,12852,0
186526,12852,0
186631,23133,0
186728,12852,0
186832,0,0
186927,36108,0
186980,20563,0
187081,0,0
187181,14137,0
187282,0,0
187384,23133,0
187483,26476,0
187584,0,0
187684,0,0
187785,11566,0
187885,12852,0
187988,12852,0
188089,23133,0
188189,0,0
188289,12852,0
188389,13767,0
188491,12852,0
188591,12852,0
188692,12852,0
188792,14137,0
188893,23133,0
188995,0,0
189095,14709,0
189196,12852,0
189296,12852,0
189396,23133,0
189496,12852,0
189597,12852,0
189698,0,0
189798,12852,0
189898,14137,0
189999,12852,0
190100,12852,0
190201,12852,0
190302,0,0
190403,12852,0
190504,0,0
190601,97491,39023
190704,12852,0
190805,25704,0
190905,12852,0
191007,12852,0
191106,25704,0
191207,14137,0
191308,12852,0
191409,12852,0
191510,23133,0
191611,0,0
191712,0,0
191812,0,0
191912,23133,0
192016,0,0
192114,0,0
192214,0,0
192316,0,0
192417,23133,0
192517,12852,0
192618,12852,0
192719,0,0
192819,12852,0
192920,23133,0
193022,12852,0
193122,12852,0
193221,12852,0
193322,12852,0
193423,12852,0
193524,12852,0
193625,0,0
193725,14137,0
193826,12852,0
193927,12852,0
194028,0,0
194130,12852,0
194231,12852,0
194329,14137,0
194431,12852,0
194532,12852,0
194633,12852,0
194733,12852,0
194834,0,0
194935,23133,0
195037,0,0
195138,23133,0
195240,12852,0
195338,25704,0
195439,14137,0
195542,11566,0
195643,0,0
195746,12852,0
195845,0,0
195946,0,0
196047,0,0
196148,11566,0
196248,0,0
196350,0,0
196451,0,0
196552,12852,0
196653,25704,0
196754,0,0
196855,13767,0
196957,12390,0
197058,12852,0
197159,0,0
197260,32130,0
197360,0,0
197462,0,0
197563,23133,0
197664,0,0
197766,12852,0
197867,23133,0
197968,0,0
198077,12852,0
198166,79437,20969
198270,20563,0
198372,0,0
198474,23133,0
198574,0,0
198676,12852,0
198777,12852,0
198878,12852,0
198979,12852,0
199081,12852,0
199181,23133,0
199282,0,0
199383,23133,0
199484,12852,0
199585,0,0
199687,23133,0
199787,12852,0
199888,12852,0
199989,0,0
200090,23133,0
200140,25704,0
200241,12852,0
200342,0,0
200444,23133,0
200544,12852,0
200644,12852,0
200745,12852,0
200844,12852,0
200944,14709,0
201046,0,0
201147,25704,0
201247,0,0
201347,12852,0
201448,12852,0
201550,12852,0
201650,12852,0
201752,12852,0
201848,72216,13748
201951,0,0
202051,14709,0
202154,12852,0
202254,0,0
202355,12852,0
202455,12852,0
202557,23133,0
202658,0,0
202760,23133,0
202860,0,0
202961,12852,0
203062,12852,0
203163,23133,0
203264,0,0
203366,12852,0
203466,14709,0
203567,12852,0
203668,12852,0
203769,12852,0
203871,0,0
203971,23133,0
204073,12852,0
204174,12852,0
204275,0,0
204377,12852,0
204478,12852,0
204578,13767,0
204679,23133,0
204779,34700,0
204879,25704,0
204981,12852,0
205080,25704,0
205180,12852,0
205281,12852,0
205382,0,0
205488,23133,0
205587,14137,0
205684,60015,1547
205785,0,0
205884,12852,0
205990,0,0
206087,12852,0
206188,0,0
206288,0,0
206390,25704,0
206490,12852,0
206591,11566,0
206691,0,0
206792,13767,0
206893,0,0
206994,12852,0
207094,25704,0
207194,12852,0
207295,23133,0
207396,0,0
207497,24781,0
207598,0,0
207699,23133,0
207799,12852,0
207900,12852,0
208002,0,0
208103,13767,0
208203,13767,0
208303,12852,0
208405,0,0
208506,12852,0
208605,14137,0
208706,20563,0
208812,0,0
208913,12852,0
209014,11566,0
209118,11566,0
209214,14137,0
209318,12852,0
209413,144432,85964
209517,0,0
209623,11566,0
209719,0,0
209821,0,0
209922,23133,0
210024,12852,0
210125,0,0
210227,12852,0
210327,12852,0
210428,12852,0
210529,24781,0
210630,23133,0
210731,0,0
210833,12852,0
210933,23133,0
211034,12852,0
211135,0,0
211236,23133,0
211338,0,0
211438,12852,0
211539,12852,0
211639,12852,0
211740,12852,0
211841,12852,0
211942,14137,0
212043,12852,0
212093,27535,0
212194,0,0
212295,12852,0
212395,13767,0
212496,23133,0
212597,0,0
212699,13767,0
212798,12852,0
212899,12852,0
213000,11566,0
213104,0,0
213201,38556,0
213305,0,0
213402,25704,0
213503,12852,0
213603,0,0
213705,20563,0
213814,12852,0
213906,16180,0
214006,12852,0
214107,12852,0
214208,11566,0
214311,0,0
214409,25704,0
214510,0,0
214612,12852,0
214714,23133,0
214812,11566,0
214912,12852,0
215013,12852,0
215113,23133,0
215217,0,0
215315,0,0
215416,23133,0
215516,0,0
215617,23133,0
215722,0,0
215819,12852,0
215918,0,0
216019,0,0
216120,0,0
216222,20563,0
216321,0,0
216421,0,0
216521,0,0
216622,0,0
216726,0,0
216824,34700,0
216921,79437,20969
217025,0,0
217125,0,0
217229,11566,0
217326,12852,0
217427,12852,0
217529,0,0
217631,12852,0
217729,12852,0
217831,14137,0
217931,12852,0
218032,25704,0
218132,12852,0
218233,34700,0
218333,23133,0
218435,14137,0
218536,12852,0
218637,20563,0
218737,0,0
218839,12852,0
218939,12852,0
219042,20563,0
219143,12852,0
219243,12852,0
219344,25704,0
219444,12852,0
219544,12852,0
219646,34700,0
219746,14137,0
219847,23133,0
219947,0,0
220048,14137,0
220149,11566,0
220250,12852,0
220350,12852,0
220455,0,0
220548,158875,100407
220652,0,0
220753,12852,0
220854,12852,0
220959,11566,0
221056,24781,0
221156,0,0
221256,0,0
221358,0,0
221458,32130,0
221559,0,0
221659,0,0
221760,23133,0
221863,11566,0
221961,0,0
222062,12852,0
222164,23133,0
222265,14137,0
222365,13238,0
222466,12852,0
222567,0,0
222667,0,0
222768,0,0
222871,12852,0
222972,13767,0
223073,11566,0
223175,12852,0
223276,11566,0
223380,0,0
223478,12852,0
223580,0,0
223680,11566,0
223781,0,0
223882,0,0
223985,12852,0
224085,13767,0
224186,0,0
224294,23133,0
224337,32130,0
224437,0,0
224538,12852,0
224639,0,0
224741,12852,0
224841,0,0
224942,23133,0
225042,12852,0
225143,12852,0
225244,0,0
225346,11566,0
225447,12852,0
225547,12852,0
225648,12852,0
225749,12852,0
225851,12852,0
225951,0,0
226052,12852,0
226154,0,0
226254,0,0
226356,0,0
226456,12852,0
226557,12852,0
226657,12852,0
226758,0,0
226858,12852,0
226960,14709,0
227061,12852,0
227162,13767,0
227262,12852,0
227362,12852,0
227463,14137,0
227564,23133,0
227665,0,0
227765,24781,0
227866,0,0
227967,13767,0
228063,36108,0
228167,12852,0
228267,13767,0
228369,12852,0
228470,12852,0
228571,12852,0
228671,25704,0
228773,12852,0
228872,12852,0
228971,0,0
229073,23133,0
229173,13767,0
229275,12852,0
229375,0,0
229475,25704,0
229575,23133,0
229676,25704,0
229777,12852,0
229877,12852,0
229979,12852,0
230079,12852,0
230183,23133,0
230280,12852,0
230380,0,0
230482,12852,0
230584,23133,0
230683,14137,0
230784,12852,0
230885,0,0
230986,0,0
231087,23133,0
231188,12852,0
231288,0,0
231389,12852,0
231490,12852,0
231591,12852,0
231692,12852,0
231796,12852,0
231891,53071,0
231993,0,0
232093,0,0
232197,12852,0
232295,14137,0
232396,0,0
232497,0,0
232597,12852,0
232698,0,0
232801,0,0
232899,25704,0
232999,0,0
233100,23133,0
233201,0,0
233308,0,0
233402,14137,0
233503,0,0
233604,23133,0
233707,0,0
233804,12852,0
233905,12852,0
234006,12852,0
234106,0,0
234211,12852,0
234308,0,0
234408,14137,0
234509,12852,0
234611,0,0
234710,14137,0
234811,0,0
234912,0,0
235014,12852,0
235115,0,0
235218,23133,0
235318,23133,0
235419,0,0
235517,180540,122072
235619,12852,0
235725,23133,0
235821,14137,0
235922,14137,0
236022,23133,0
236124,25704,0
236230,12852,0
236326,25704,0
236427,28274,0
236527,12852,0
236577,25704,0
236679,14137,0
236782,28274,0
236879,12852,0
236979,25704,0
237079,34700,0
237179,12852,0
237283,0,0
237381,34700,0
237482,0,0
237582,0,0
237682,12852,0
237788,11566,0
237884,0,0
237983,0,0
238084,0,0
238186,11566,0
238291,0,0
238387,14137,0
238488,12852,0
238589,0,0
238690,23133,0
238790,12852,0
238891,0,0
238993,23133,0
239103,0,0
239196,0,0
239292,129988,71520
239395,12852,0
239496,12852,0
239598,0,0
239697,23133,0
239798,14137,0
239899,0,0
240000,0,0
240105,11566,0
240202,25704,0
240302,0,0
240403,0,0
240508,0,0
240605,25704,0
240706,0,0
240807,23133,0
240907,12852,0
241013,11566,0
241109,12852,0
241210,0,0
241312,20563,0
241416,23133,0
241514,14137,0
241615,20563,0
241716,0,0
241817,23133,0
241923,11566,0
242018,24781,0
242119,0,0
242220,11566,0
242322,0,0
242429,23133,0
242522,0,0
242622,12852,0
242723,0,0
242827,23133,0
242921,119156,60688
243035,0,0
243125,19459,0
243226,23133,0
243328,0,0
243430,23133,0
243532,0,0
243631,12852,0
243732,0,0
243833,23133,0
243934,0,0
244035,0,0
244138,0,0
244238,12852,0
244339,12852,0
244439,23133,0
244541,0,0
244643,0,0
244743,13767,0
244843,23133,0
244943,12852,0
245045,0,0
245145,12852,0
245248,12852,0
245348,12852,0
245449,0,0
245549,0,0
245651,23133,0
245751,0,0
245853,11566,0
245953,23133,0
246054,0,0
246154,23133,0
246255,0,0
246357,12852,0
246457,23133,0
246558,0,0
246662,23133,0
246757,28274,0
246859,0,0
246960,0,0
247063,0,0
247162,12852,0
247263,12852,0
247364,12852,0
247464,0,0
247566,0,0
247666,24781,0
247767,12852,0
247869,0,0
247970,12852,0
248072,12852,0
248172,13767,0
248272,0,0
248374,12852,0
248474,12852,0
248575,23133,0
248624,0,0
248724,0,0
248825,11566,0
248930,0,0
249025,31843,0
249126,12852,0
249227,23133,0
249332,23133,0
249428,0,0
249529,12852,0
249629,12852,0
249730,0,0
249832,12852,0
249932,12852,0
250033,12852,0
250133,12852,0
250234,0,0
250343,23133,0
250431,79437,20969
250537,0,0
250636,0,0
250737,0,0
250838,0,0
250940,20563,0
251039,14137,0
251139,32130,0
251240,14137,0
251341,12852,0
251441,12852,0
251542,25704,0
251642,12852,0
251743,12852,0
251843,12852,0
251944,13767,0
252046,0,0
252146,12852,0
252247,0,0
252349,0,0
252449,24781,0
252550,0,0
252651,0,0
252752,12852,0
252853,12852,0
252953,12852,0
253053,25704,0
253155,12852,0
253255,14137,0
253356,23133,0
253456,12852,0
253557,13767,0
253658,0,0
253758,12852,0
253859,0,0
253966,20563,0
254060,53071,0
254161,12852,0
254261,0,0
254363,0,0
254466,0,0
254564,14137,0
254664,12852,0
254765,0,0
254865,12852,0
254968,23133,0
255067,12852,0
255168,12852,0
255268,0,0
255370,23133,0
255472,12852,0
255572,12852,0
255672,13767,0
255774,12852,0
255873,12852,0
255974,12852,0
256075,0,0
256176,23133,0
256277,13767,0
256378,0,0
256479,25704,0
256580,12852,0
256680,12852,0
256781,0,0
256882,12852,0
256982,12852,0
257084,25704,0
257184,12852,0
257285,0,0
257386,0,0
257489,0,0
257585,144432,85964
257692,11566,0
257790,14709,0
257892,14137,0
257992,0,0
258094,12852,0
258198,11566,0
258296,15144,0
258397,12852,0
258499,0,0
258599,11566,0
258700,0,0
258805,11566,0
258904,12852,0
259005,13767,0
259106,12852,0
259206,23133,0
259307,12852,0
259408,12852,0
259509,12852,0
259609,0,0
259711,23133,0
259812,0,0
259912,12852,0
260014,12852,0
260116,0,0
260217,23133,0
260267,0,0
260369,0,0
260469,12852,0
260570,23133,0
260671,12852,0
260773,0,0
260872,23133,0
260973,12852,0
261073,13767,0
261174,12852,0
261276,27535,0
261374,25704,0
261474,12852,0
261575,0,0
261676,11566,0
261777,12852,0
261879,0,0
261979,38556,0
262079,0,0
262181,23133,0
262282,14137,0
262381,23133,0
262481,25704,0
262582,0,0
262682,23133,0
262783,12852,0
262882,13767,0
262983,12852,0
263084,0,0
263186,23133,0
263284,15422,0
263385,23133,0
263486,23133,0
263587,14137,0
263688,0,0
263789,14709,0
263891,23133,0
263992,12852,0
264093,0,0
264194,20563,0
264296,0,0
264397,23133,0
264498,0,0
264600,12852,0
264700,0,0
264804,23133,0
264903,0,0
265005,0,0
265102,144432,85964
265205,0,0
265306,0,0
265408,23133,0
265507,23133,0
265607,12852,0
265709,32130,0
265810,23133,0
265915,0,0
266011,12852,0
266112,23133,0
266213,14137,0
266321,0,0
266415,14137,0
266515,12852,0
266616,12852,0
266717,0,0
266823,11566,0
266918,0,0
267019,23133,0
267120,23133,0
267228,12852,0
267323,14137,0
267423,12852,0
267524,11566,0
267625,25704,0
267731,11566,0
267825,14137,0
267925,0,0
268027,12852,0
268127,12852,0
268227,12852,0
268328,12852,0
268429,0,0
268529,23133,0
268634,0,0
268731,34700,0
268831,0,0
268933,28274,0
269034,11566,0
269133,34700,0
269234,0,0
269334,0,0
269435,12852,0
269537,12852,0
269637,12852,0
269737,14137,0
269838,0,0
269938,12852,0
270045,0,0
270140,25704,0
270240,12852,0
270341,12852,0
270443,23133,0
270543,14137,0
270643,12852,0
270744,0,0
270844,12852,0
270944,23133,0
271045,12852,0
271146,34700,0
271247,14137,0
271348,12852,0
271447,0,0
271548,23133,0
271650,12852,0
271750,12852,0
271850,12852,0
271953,0,0
272052,25704,0
272152,0,0
272253,11566,0
272354,12852,0
272455,0,0
272555,25704,0
272658,23133,0
272755,44059,0
272857,12852,0
272957,12852,0
273058,0,0
273159,23133,0
273259,0,0
273360,23133,0
273461,12852,0
273561,14137,0
273661,12852,0
273762,14137,0
273864,23133,0
273964,12852,0
274065,12852,0
274165,12852,0
274266,12852,0
274366,14137,0
274467,12852,0
274568,0,0
274668,12852,0
274769,25704,0
274818,0,0
274919,34700,0
275020,14137,0
275121,0,0
275222,20563,0
275322,12852,0
275422,12852,0
275523,12852,0
275626,12852,0
275724,26476,0
275825,14137,0
275924,0,0
276025,20563,0
276126,12852,0
276226,0,0
276327,23133,0
276428,14137,0
276524,36108,0
276628,12852,0
276729,11566,0
276829,14137,0
276930,12852,0
277030,0,0
277131,12852,0
277232,12852,0
277334,12852,0
277434,23133,0
277535,0,0
277635,0,0
277735,12852,0
277836,0,0
277937,25704,0
278038,12852,0
278139,0,0
278240,12852,0
278342,20563,0
278441,0,0
278543,12852,0
278642,12852,0
278743,25704,0
278848,12852,0
278946,12852,0
279046,14137,0
279146,12852,0
279247,0,0
279352,0,0
279448,12852,0
279548,0,0
279648,12852,0
279748,0,0
279852,0,0
279949,34700,0
280050,14137,0
280151,23133,0
280248,39718,0
280353,20563,0
280452,0,0
280552,12852,0
280653,23133,0
280754,12852,0
280855,12852,0
280955,12852,0
281055,0,0
281156,23133,0
281256,0,0
281360,13767,0
281460,12852,0
281561,0,0
281662,12852,0
281763,13767,0
281864,11566,0
281967,12852,0
282067,12852,0
282167,12852,0
282267,12852,0
282367,0,0
282470,12852,0
282569,12852,0
282670,0,0
282770,24781,0
282871,0,0
282971,12852,0
283073,12852,0
283174,23133,0
283274,0,0
283375,12852,0
283476,0,0
283576,23133,0
283676,14709,0
283777,12852,0
283878,0,0
283980,30007,0
284086,0,0
284181,12852,0
284282,12852,0
284382,23133,0
284482,12852,0
284584,12852,0
284684,28274,0
284783,23133,0
284884,0,0
284985,23133,0
285085,12852,0
285186,12852,0
285287,11566,0
285388,26476,0
285489,0,0
285589,23133,0
285690,12852,0
285790,14137,0
285891,0,0
285992,11566,0
286094,12852,0
286194,23133,0
286294,0,0
286395,12852,0
286496,12852,0
286596,12852,0
286697,12852,0
286797,0,0
286898,13767,0
286999,12852,0
287101,14709,0
287201,0,0
287302,23133,0
287402,12852,0
287503,12852,0
287605,11566,0
287702,39718,0
287804,25704,0
287905,14137,0
288007,12852,0
288108,12852,0
288209,12852,0
288310,12852,0
288409,12852,0
288510,0,0
288611,12852,0
288711,23133,0
288812,0,0
288913,23133,0
289013,14137,0
289114,12852,0
289215,12852,0
289315,14137,0
289416,12852,0
289518,23133,0
289618,0,0
289719,12852,0
289819,12852,0
289919,25704,0
290019,12852,0
290121,23133,0
290221,0,0
290321,12852,0
290422,14137,0
290524,23133,0
290624,24781,0
290724,0,0
290825,12852,0
290925,14137,0
291025,12852,0
291131,0,0
291177,45433,0
291286,12852,0
291380,12852,0
291477,12852,0
291578,14137,0
291679,12852,0
291780,14137,0
291880,23133,0
291981,14137,0
292083,0,0
292183,12852,0
292284,12852,0
292386,23133,0
292485,0,0
292586,12852,0
292687,26476,0
292789,12852,0
292890,0,0
292990,14137,0
293091,12852,0
293192,12852,0
293293,12852,0
293395,12852,0
293493,14137,0
293593,23133,0
293694,0,0
293795,13767,0
293896,12852,0
293996,25704,0
294097,0,0
294198,11566,0
294299,14137,0
294401,12852,0
294500,25704,0
294600,12852,0
294701,34700,0
294803,12852,0
294904,12852,0
295004,0,0
295101,36108,0
295205,12852,0
295306,14137,0
295407,12852,0
295507,12852,0
295607,13767,0
295707,25704,0
295807,12852,0
295909,0,0
296010,24781,0
296111,0,0
296213,13767,0
296314,12852,0
296415,12852,0
296516,23133,0
296617,0,0
296718,12852,0
296818,12852,0
296917,0,0
297022,23133,0
297119,24781,0
297220,14137,0
297320,25704,0
297421,23133,0
297524,12852,0
297622,12852,0
297722,23133,0
297823,14137,0
297923,0,0
298028,11566,0
298125,25704,0
298226,0,0
298327,12852,0
298431,32130,0
298527,12852,0
298630,12852,0
298726,14137,0
298828,12852,0
298928,25704,0
299029,23133,0
299129,180540,122072
299229,216648,158180
299328,144432,85964
299429,144432,85964
299530,278031,219563
299630,72216,13748
299731,36108,0
299831,39718,0
299931,36108,0
300032,36108,0
300133,32497,0
300234,317750,259282
,,
