Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13757,12852,0
13857,12852,0
13958,0,0
14059,12390,0
14160,12852,0
14261,0,0
14362,12852,0
14463,12852,0
14563,0,0
14663,12852,0
14764,12852,0
14864,34700,6549
14965,12852,0
15066,12852,0
15174,12852,0
15265,144432,116281
15368,0,0
15469,0,0
15570,23133,0
15671,23133,0
15772,0,0
15873,12852,0
15973,12852,0
16074,23133,0
16175,0,0
16276,12852,0
16376,0,0
16479,32130,3979
16578,12852,0
16678,12852,0
16779,0,0
16881,0,0
16982,12852,0
17083,23133,0
17183,14137,0
17283,23133,0
17383,25704,0
17484,11566,0
17585,14709,0
17685,0,0
17786,0,0
17888,25704,0
17988,0,0
18089,12852,0
18190,13767,0
18291,11566,0
18391,0,0
18491,0,0
18592,28218,67
18692,41303,13152
18792,0,0
18893,12852,0
18994,23133,0
19095,14137,0
19196,12852,0
19247,42411,14260
19348,12852,0
19449,14137,0
19549,12852,0
19651,12852,0
19753,0,0
19852,14137,0
19955,20563,0
20055,0,0
20161,12852,0
20258,0,0
20358,12852,0
20459,11566,0
20563,25704,0
20660,0,0
20761,12852,0
20862,12852,0
20963,0,0
21068,12852,0
21165,13238,0
21266,12852,0
21366,0,0
21467,0,0
21571,0,0
21669,34700,6549
21770,12852,0
21872,0,0
21975,25704,0
22072,53071,24920
22174,0,0
22275,23133,0
22376,0,0
22478,12852,0
22579,0,0
22678,25704,0
22780,12852,0
22881,25704,0
22984,12852,0
23082,25704,0
23183,12852,0
23283,25704,0
23383,0,0
23483,13767,0
23584,12852,0
23686,14137,0
23787,25704,0
23893,12852,0
23990,34700,6549
24092,12852,0
24193,0,0
24295,12852,0
24395,25704,0
24495,0,0
24595,14709,0
24696,0,0
24798,25704,0
24898,23133,0
24998,0,0
25099,23133,0
25200,12852,0
25301,23133,0
25405,12852,0
25498,119156,91005
25602,0,0
25702,25704,0
25808,0,0
25903,25704,0
26004,0,0
26105,23133,0
26205,0,0
26310,12852,0
26406,15677,0
26507,25704,0
26608,12852,0
26710,32130,3979
26810,0,0
26911,12852,0
27011,12852,0
27112,20563,0
27214,12852,0
27314,12852,0
27414,14137,0
27515,34700,6549
27615,0,0
27716,0,0
27817,23133,0
27918,14137,0
28018,0,0
28118,12852,0
28227,12852,0
28319,25704,0
28419,23133,0
28520,12852,0
28625,0,0
28720,23133,0
28821,0,0
28922,0,0
29022,70762,42611
29123,12852,0
29223,14137,0
29324,12852,0
29424,25704,0
29526,12852,0
29629,11566,0
29729,0,0
29828,12852,0
29930,0,0
30031,0,0
30136,0,0
30232,0,0
30332,12852,0
30433,0,0
30534,12852,0
30641,0,0
30735,25704,0
30836,14137,0
30936,12852,0
31037,12852,0
31138,23133,0
31239,0,0
31340,12852,0
31441,0,0
31543,12852,0
31642,23133,0
31742,0,0
31843,0,0
31945,0,0
32046,11566,0
32146,14137,0
32247,12852,0
32348,13767,0
32459,23133,0
32545,79437,51286
32650,11566,0
32751,12852,0
32852,12852,0
32952,0,0
33053,12852,0
33154,32130,3979
33254,0,0
33355,25704,0
33455,0,0
33556,12852,0
33656,12852,0
33758,23133,0
33857,0,0
33959,0,0
34058,14709,0
34159,12852,0
34260,12852,0
34361,23133,0
34462,0,0
34562,14709,0
34663,25704,0
34764,32130,3979
34869,0,0
34965,34700,6549
35065,0,0
35166,0,0
35268,12852,0
35367,34700,6549
35467,0,0
35568,11566,0
35672,20563,0
35771,12852,0
35872,12852,0
35968,158875,130724
36020,0,0
36121,0,0
36272,0,0
36323,20563,0
36425,0,0
36525,12852,0
36626,0,0
36726,0,0
36826,23133,0
36926,14137,0
37027,11566,0
37128,0,0
37228,25704,0
37329,23133,0
37430,12852,0
37530,0,0
37631,25704,0
37731,12852,0
37832,14137,0
37933,12852,0
38034,24781,0
38134,0,0
38235,14709,0
38337,12852,0
38438,12852,0
38539,12852,0
38635,0,0
38739,23133,0
38841,25704,0
38941,0,0
39042,23133,0
39142,12852,0
39243,0,0
39352,23133,0
39440,79437,51286
39544,11566,0
39645,11566,0
39746,0,0
39851,12852,0
39947,0,0
40048,0,0
40149,12852,0
40251,12852,0
40356,0,0
40453,25704,0
40554,23133,0
40654,12852,0
40759,11566,0
40855,23133,0
40955,0,0
41057,12852,0
41157,0,0
41263,23133,0
41360,14137,0
41460,12852,0
41562,0,0
41666,23133,0
41763,0,0
41864,23133,0
41964,12852,0
42066,0,0
42167,12852,0
42265,32130,3979
42366,0,0
42467,12852,0
42569,20563,0
42673,12852,0
42770,14137,0
42867,158875,130724
42971,20563,0
43071,12852,0
43176,0,0
43273,34700,6549
43373,12852,0
43476,20563,0
43577,0,0
43676,0,0
43777,0,0
43878,11566,0
43980,0,0
44080,0,0
44185,11566,0
44283,0,0
44384,12852,0
44485,12852,0
44586,12852,0
44687,12852,0
44788,12852,0
44889,12852,0
44990,0,0
45091,0,0
45193,0,0
45295,12852,0
45395,25704,0
45495,12852,0
45595,0,0
45696,25704,0
45796,12390,0
45897,26476,0
45998,0,0
46099,0,0
46202,23133,0
46302,0,0
46405,12852,0
46500,108324,80173
46605,0,0
46706,11566,0
46805,12852,0
46906,0,0
47007,12852,0
47108,0,0
47213,11566,0
47310,0,0
47410,0,0
47513,20563,0
47620,0,0
47713,0,0
47814,12852,0
47915,20563,0
48016,0,0
48120,12852,0
48218,12852,0
48318,23133,0
48420,0,0
48520,12852,0
48624,20563,0
48721,0,0
48823,12852,0
48923,0,0
49024,0,0
49129,11566,0
49176,0,0
49281,12852,0
49376,12852,0
49477,0,0
49577,23133,0
49678,12852,0
49782,0,0
49878,158875,130724
49981,11566,0
50082,0,0
50183,12852,0
50287,12852,0
50384,25704,0
50484,23133,0
50585,25704,0
50685,0,0
50787,23133,0
50887,12852,0
50987,14137,0
51088,12852,0
51189,0,0
51290,23133,0
51390,34700,6549
51492,23133,0
51595,0,0
51695,12852,0
51797,12852,0
51898,11566,0
51999,12852,0
52101,0,0
52227,46678,18527
52301,0,0
52402,51408,23257
52503,0,0
52606,23133,0
52705,25704,0
52805,25704,0
52906,25704,0
53009,25704,0
53110,12852,0
53211,25704,0
53311,23133,0
53408,119156,91005
53511,12852,0
53616,0,0
53712,12852,0
53813,12852,0
53914,0,0
54019,12852,0
54114,12852,0
54215,23133,0
54317,0,0
54416,23133,0
54520,0,0
54618,25704,0
54718,14137,0
54819,12852,0
54920,0,0
55020,11566,0
55120,12852,0
55221,25704,0
55321,12852,0
55422,12852,0
55522,0,0
55623,12852,0
55723,16670,0
55825,12852,0
55928,11566,0
56028,25704,0
56127,12852,0
56228,0,0
56330,11566,0
56431,0,0
56532,23133,0
56633,0,0
56734,23133,0
56843,23133,0
56932,119156,91005
57035,11566,0
57140,12852,0
57238,14137,0
57337,34700,6549
57439,11566,0
57540,0,0
57640,12852,0
57740,23133,0
57841,12852,0
57942,0,0
58048,32130,3979
58143,0,0
58243,12852,0
58345,12852,0
58448,25704,0
58547,12852,0
58647,0,0
58747,32130,3979
58848,12852,0
58948,0,0
59048,13767,0
59149,0,0
59249,12852,0
59350,23133,0
59453,12852,0
59554,12852,0
59655,0,0
59755,0,0
59856,11566,0
59957,0,0
60061,0,0
60159,23133,0
60261,12852,0
60362,12852,0
60463,0,0
60557,129988,101837
60663,12852,0
60762,16180,0
60863,0,0
60964,23133,0
61064,12852,0
61115,25704,0
61215,12852,0
61316,12852,0
61417,12852,0
61517,12852,0
61618,0,0
61719,23133,0
61820,14137,0
61922,12852,0
62021,25704,0
62121,11566,0
62222,0,0
62324,0,0
62425,23133,0
62525,0,0
62626,12852,0
62726,14137,0
62827,12852,0
62927,12852,0
63029,12852,0
63127,12852,0
63228,23133,0
63329,0,0
63431,23133,0
63531,0,0
63631,12852,0
63732,23133,0
63832,0,0
63930,36108,7957
64033,12852,0
64133,12852,0
64234,12852,0
64335,20563,0
64434,0,0
64535,11566,0
64640,12852,0
64739,0,0
64840,23133,0
64940,12852,0
65040,0,0
65144,11566,0
65241,0,0
65342,11566,0
65443,12852,0
65542,14137,0
65643,12852,0
65744,12852,0
65845,14709,0
65946,88453,60302
66048,12852,0
66148,12852,0
66253,11566,0
66349,14137,0
66450,23133,0
66551,0,0
66657,12852,0
66752,25704,0
66853,11566,0
66953,23133,0
67054,12852,0
67158,0,0
67254,17651,0
67359,23133,0
67453,0,0
67557,25704,0
67658,12852,0
67758,23133,0
67859,0,0
67959,23133,0
68063,25704,0
68160,11566,0
68262,12852,0
68362,12852,0
68462,0,0
68564,12852,0
68663,14137,0
68764,12852,0
68865,12852,0
68965,0,0
69066,12852,0
69165,12852,0
69265,0,0
69366,13767,0
69467,0,0
69568,14709,0
69670,0,0
69771,25704,0
69871,23133,0
69972,0,0
70073,12852,0
70174,12852,0
70275,23133,0
70376,0,0
70477,0,0
70577,23133,0
70679,23133,0
70782,12852,0
70876,119156,91005
70979,0,0
71080,0,0
71181,11566,0
71287,0,0
71383,14137,0
71483,23133,0
71584,12852,0
71684,14137,0
71791,0,0
71885,12852,0
71986,0,0
72087,11566,0
72187,0,0
72290,11566,0
72390,14137,0
72490,24781,0
72591,12852,0
72691,14137,0
72793,12852,0
72893,12852,0
72993,11566,0
73094,0,0
73195,14709,0
73297,12852,0
73397,12852,0
73496,12852,0
73598,34700,6549
73698,23133,0
73799,12852,0
73899,0,0
74000,13767,0
74101,24781,0
74203,12852,0
74306,11566,0
74408,15677,0
74506,28274,123
74606,12852,0
74707,0,0
74808,0,0
74916,0,0
75013,17244,0
75109,14137,0
75210,12852,0
75311,25704,0
75412,0,0
75512,14137,0
75613,11566,0
75713,0,0
75814,12852,0
75917,11566,0
76018,25704,0
76068,0,0
76169,12852,0
76269,0,0
76370,12852,0
76470,14137,0
76570,14709,0
76672,12852,0
76772,11566,0
76873,12852,0
76973,0,0
77074,23133,0
77173,14137,0
77275,23133,0
77376,0,0
77476,0,0
77576,25704,0
77676,23133,0
77781,23133,0
77878,25704,0
77979,38556,10405
78080,20563,0
78182,25704,0
78280,0,0
78379,23133,0
78481,12852,0
78581,25704,0
78684,23133,0
78783,0,0
78884,0,0
78984,12852,0
79085,23133,0
79185,0,0
79286,12852,0
79387,11566,0
79488,12852,0
79590,0,0
79690,13767,0
79791,12852,0
79891,25704,0
79991,12852,0
80093,12852,0
80193,0,0
80294,11566,0
80395,12852,0
80495,12852,0
80596,0,0
80697,12852,0
80797,14137,0
80897,12852,0
80997,25704,0
81098,12852,0
81199,0,0
81301,0,0
81398,39718,11567
81502,12852,0
81603,11566,0
81704,12852,0
81804,12852,0
81905,12852,0
82006,0,0
82105,12852,0
82206,0,0
82306,24781,0
82408,0,0
82509,23133,0
82610,0,0
82710,23133,0
82811,12852,0
82912,12852,0
83013,12852,0
83113,0,0
83214,20563,0
83315,0,0
83416,0,0
83516,12852,0
83617,15677,0
83719,12852,0
83820,0,0
83920,12852,0
84021,12852,0
84122,0,0
84223,12852,0
84324,12852,0
84425,12852,0
84525,11566,0
84626,12852,0
84727,0,0
84828,26476,0
84931,0,0
85026,36108,7957
85129,25704,0
85229,12852,0
85330,12852,0
85432,11566,0
85533,0,0
85634,23133,0
85734,0,0
85836,11566,0
85935,14137,0
86036,0,0
86137,20563,0
86238,0,0
86339,0,0
86440,12852,0
86542,12852,0
86642,12852,0
86742,12852,0
86843,12852,0
86944,11566,0
87044,0,0
87145,23133,0
87245,0,0
87346,23133,0
87447,25704,0
87547,24781,0
87648,12852,0
87748,12852,0
87849,0,0
87950,11566,0
88053,0,0
88152,14137,0
88252,11566,0
88353,12852,0
88455,0,0
88551,158875,130724
88654,12852,0
88755,0,0
88855,12852,0
88957,23133,0
89057,34700,6549
89157,12852,0
89258,0,0
89359,23133,0
89459,0,0
89561,24781,0
89662,11566,0
89763,12852,0
89864,12852,0
89963,0,0
90064,23535,0
90165,0,0
90267,0,0
90366,11566,0
90468,12852,0
90567,13767,0
90667,0,0
90768,23133,0
90869,0,0
90971,11566,0
91071,0,0
91171,12852,0
91272,12852,0
91373,12852,0
91474,13767,0
91574,12852,0
91625,0,0
91726,12852,0
91826,12852,0
91927,12852,0
92029,23133,0
92127,0,0
92227,0,0
92328,12852,0
92428,0,0
92529,0,0
92630,12390,0
92731,12852,0
92833,14709,0
92934,14709,0
93034,12852,0
93135,12852,0
93236,0,0
93336,13767,0
93439,12852,0
93537,42411,14260
93638,14137,0
93738,12852,0
93839,14137,0
93940,23133,0
94040,12852,0
94141,0,0
94242,12852,0
94345,11566,0
94445,14137,0
94545,0,0
94645,13767,0
94746,12852,0
94847,23133,0
94949,12852,0
95048,23133,0
95149,0,0
95250,12852,0
95351,12852,0
95452,23133,0
95553,13767,0
95649,39718,11567
95752,12852,0
95852,23133,0
95952,14137,0
96054,11566,0
96154,0,0
96255,25704,0
96356,12852,0
96458,23133,0
96558,13767,0
96659,0,0
96759,12852,0
96860,14137,0
96960,12852,0
97060,11566,0
97161,0,0
97263,0,0
97364,0,0
97464,12852,0
97565,0,0
97665,11566,0
97766,0,0
97867,14709,0
97969,11566,0
98070,0,0
98171,23133,0
98271,0,0
98373,12852,0
98473,12852,0
98574,12852,0
98674,0,0
98775,11566,0
98876,12852,0
98977,12852,0
99079,12852,0
99176,35381,7230
99277,23133,0
99377,23133,0
99478,14137,0
99579,0,0
99680,12852,0
99781,25704,0
99881,12852,0
99983,0,0
100083,12852,0
100185,12852,0
100285,0,0
100387,12852,0
100487,0,0
100588,12852,0
100688,25704,0
100788,0,0
100889,23133,0
100991,25704,0
101091,12852,0
101191,0,0
101292,12852,0
101392,23133,0
101494,12852,0
101595,0,0
101696,12852,0
101795,23133,0
101896,12852,0
101998,12852,0
102098,13767,0
102199,0,0
102300,23133,0
102401,12852,0
102502,0,0
102603,24781,0
102701,70762,42611
102803,0,0
102903,12852,0
103004,0,0
103105,20563,0
103205,0,0
103307,23133,0
103407,0,0
103507,25704,0
103609,12852,0
103708,32130,3979
103809,12852,0
103909,0,0
104009,0,0
104111,12852,0
104212,12852,0
104313,23133,0
104413,0,0
104514,23133,0
104614,12852,0
104715,0,0
104815,13767,0
104915,12852,0
105016,0,0
105117,23133,0
105219,0,0
105319,13767,0
105420,12852,0
105521,13767,0
105621,14137,0
105723,25704,0
105824,12852,0
105924,12852,0
106025,11566,0
106127,0,0
106234,11566,0
106326,56209,28058
106427,0,0
106529,0,0
106579,25704,0
106680,12852,0
106781,12852,0
106881,12852,0
106982,0,0
107084,12852,0
107184,12852,0
107283,0,0
107384,23133,0
107485,12852,0
107587,12852,0
107688,12852,0
107789,0,0
107891,12852,0
107992,23133,0
108095,12852,0
108194,0,0
108295,24781,0
108396,0,0
108495,32130,3979
108597,14137,0
108698,0,0
108798,0,0
108899,23133,0
108999,25704,0
109100,0,0
109201,23133,0
109302,0,0
109403,11566,0
109504,0,0
109605,23133,0
109702,158875,130724
109805,12852,0
109906,11566,0
110008,0,0
110109,12852,0
110212,0,0
110313,0,0
110414,24781,0
110514,12852,0
110615,12852,0
110717,0,0
110818,23133,0
110919,0,0
111019,12852,0
111119,12852,0
111220,12852,0
111322,11566,0
111423,0,0
111524,14137,0
111623,12852,0
111724,12852,0
111825,0,0
111926,12852,0
112026,12852,0
112126,12852,0
112227,12852,0
112329,12852,0
112430,0,0
112530,12852,0
112630,23133,0
112731,0,0
112833,0,0
112934,12852,0
113038,0,0
113141,0,0
113239,12852,0
113335,108324,80173
113439,0,0
113540,20563,0
113644,11566,0
113741,0,0
113842,12852,0
113942,12852,0
114042,12852,0
114147,0,0
114243,25704,0
114344,12852,0
114446,12852,0
114547,0,0
114647,12852,0
114747,12852,0
114848,14137,0
114949,12852,0
115051,23133,0
115150,14137,0
115250,0,0
115351,23133,0
115452,0,0
115553,23133,0
115653,25704,0
115754,0,0
115854,25704,0
115957,11566,0
116058,0,0
116159,23133,0
116260,12852,0
116362,12852,0
116463,0,0
116563,13767,0
116664,12852,0
116770,23133,0
116864,28274,123
116915,0,0
117016,12852,0
117116,0,0
117217,0,0
117317,24781,0
117418,12852,0
117519,25704,0
117618,12852,0
117718,14137,0
117819,35381,7230
117916,39718,11567
118019,14137,0
118121,23133,0
118222,11566,0
118323,0,0
118423,14137,0
118524,23133,0
118625,0,0
118726,12852,0
118827,0,0
118927,12852,0
119027,23133,0
119128,12852,0
119229,12852,0
119330,12852,0
119430,0,0
119531,23133,0
119632,12852,0
119734,0,0
119835,12852,0
119935,12852,0
120035,0,0
120139,23133,0
120236,36675,8524
120347,0,0
120437,36773,8622
120538,12852,0
120638,12852,0
120740,25704,0
120842,0,0
120941,25704,0
121042,12852,0
121143,12852,0
121244,12852,0
121349,0,0
121446,27535,0
121544,11566,0
121645,0,0
121746,11566,0
121848,0,0
121948,23133,0
122048,25704,0
122150,0,0
122253,0,0
122352,12852,0
122452,0,0
122553,0,0
122654,0,0
122756,0,0
122854,39192,11041
122955,14137,0
123055,12852,0
123155,12852,0
123260,0,0
123357,30288,2137
123458,23133,0
123555,198594,170443
123658,11566,0
123764,12852,0
123860,14137,0
123960,0,0
124061,0,0
124161,23133,0
124265,11566,0
124362,0,0
124463,0,0
124563,12852,0
124664,23133,0
124773,11566,0
124866,25704,0
124966,0,0
125068,12852,0
125171,0,0
125269,14137,0
125370,12852,0
125471,23133,0
125572,0,0
125675,0,0
125774,0,0
125875,11566,0
125976,0,0
126078,0,0
126180,0,0
126285,0,0
126383,25704,0
126483,0,0
126584,0,0
126687,0,0
126790,0,0
126887,12852,0
126988,28274,123
127092,12852,0
127187,36108,7957
127292,12852,0
127392,14137,0
127493,23133,0
127594,0,0
127695,23133,0
127796,12852,0
127896,0,0
127998,32130,3979
128098,12852,0
128200,0,0
128301,12852,0
128403,12852,0
128504,12852,0
128555,25704,0
128657,12852,0
128757,0,0
128858,23133,0
128959,0,0
129060,23133,0
129161,14137,0
129262,0,0
129361,12852,0
129462,0,0
129563,11566,0
129666,0,0
129769,0,0
129866,23133,0
129968,12852,0
130069,12852,0
130170,23133,0
130275,0,0
130371,0,0
130472,12852,0
130575,12852,0
130674,31843,3692
130775,0,0
130876,12852,0
130977,12852,0
131078,0,0
131180,23133,0
131281,0,0
131383,12852,0
131483,23133,0
131583,0,0
131686,12852,0
131787,23133,0
131889,12852,0
131990,12852,0
132092,0,0
132193,13767,0
132294,23133,0
132396,0,0
132497,11566,0
132598,12852,0
132699,12852,0
132800,12852,0
132900,53071,24920
133001,12852,0
133102,14137,0
133203,23133,0
133304,0,0
133405,12852,0
133508,12852,0
133608,13767,0
133709,12852,0
133810,12852,0
133911,12852,0
134015,12852,0
134109,72216,44065
134212,12852,0
134313,12852,0
134414,14709,0
134518,12852,0
134618,0,0
134719,12852,0
134821,12852,0
134922,12852,0
135027,25704,0
135124,12852,0
135225,0,0
135327,12852,0
135428,12852,0
135530,12852,0
135580,25704,0
135681,12852,0
135783,12852,0
135883,12852,0
135983,12852,0
136084,12852,0
136185,0,0
136286,12852,0
136388,12852,0
136488,13767,0
136590,12852,0
136691,12852,0
136792,23133,0
136893,0,0
136993,12852,0
137094,23133,0
137194,14709,0
137295,12852,0
137395,0,0
137498,12852,0
137598,14137,0
137697,16670,0
137798,34700,6549
137899,0,0
138001,20563,0
138102,0,0
138203,0,0
138303,12852,0
138405,12852,0
138506,12852,0
138606,24781,0
138707,12852,0
138807,12852,0
138908,15677,0
139010,0,0
139111,12852,0
139211,12852,0
139312,0,0
139413,23133,0
139513,0,0
139613,12852,0
139715,23133,0
139815,13767,0
139915,14137,0
140016,13767,0
140117,12852,0
140219,12852,0
140318,13767,0
140419,12852,0
140520,0,0
140620,23133,0
140721,12852,0
140822,12852,0
140922,0,0
141023,12852,0
141124,12852,0
141221,0,0
141324,12852,0
141425,12852,0
141525,14709,0
141626,0,0
141726,34700,6549
141827,0,0
141929,23133,0
142031,0,0
142131,12852,0
142230,14137,0
142331,12852,0
142436,12852,0
142533,0,0
142634,23133,0
142734,0,0
142837,23133,0
142935,12852,0
143036,0,0
143137,11566,0
143238,0,0
143338,11566,0
143439,0,0
143540,12852,0
143640,11566,0
143741,0,0
143842,14709,0
143945,0,0
144044,14137,0
144145,23133,0
144246,0,0
144346,14137,0
144447,23133,0
144547,0,0
144646,36108,7957
144749,13767,0
144850,0,0
144951,23133,0
145051,12852,0
145152,12852,0
145253,14137,0
145353,12852,0
145454,12852,0
145555,0,0
145655,24781,0
145756,0,0
145856,12852,0
145957,12852,0
146057,12852,0
146158,12852,0
146258,23133,0
146359,0,0
146460,32130,3979
146561,12852,0
146663,12852,0
146763,12852,0
146864,13767,0
146964,12852,0
147066,12852,0
147166,12852,0
147267,12852,0
147367,14709,0
147468,0,0
147568,23133,0
147669,14137,0
147770,12852,0
147871,0,0
147972,63686,35535
148070,0,0
148172,12852,0
148222,0,0
148323,12852,0
148424,13767,0
148525,12852,0
148626,0,0
148726,12852,0
148826,11566,0
148927,12852,0
149029,12852,0
149129,0,0
149228,12852,0
149329,14137,0
149430,12852,0
149530,0,0
149631,23133,0
149731,0,0
149832,11566,0
149934,0,0
150036,12852,0
150136,12852,0
150237,12852,0
150338,12852,0
150439,12852,0
150539,13767,0
150641,23133,0
150740,0,0
150841,12852,0
150942,12852,0
151043,12852,0
151143,14137,0
151243,11566,0
151344,14137,0
151444,12852,0
151547,23133,0
151646,19459,0
151747,11566,0
151849,12852,0
151950,0,0
152050,34700,6549
152152,0,0
152252,12852,0
152352,12852,0
152453,0,0
152553,13767,0
152655,12852,0
152755,12852,0
152856,0,0
152957,23133,0
153058,12852,0
153157,14137,0
153259,0,0
153359,23133,0
153459,0,0
153560,25704,0
153661,23133,0
153762,0,0
153863,0,0
153963,12852,0
154067,11566,0
154167,0,0
154268,11566,0
154367,15144,0
154468,23133,0
154569,0,0
154669,0,0
154771,23133,0
154871,0,0
154971,23133,0
155073,0,0
155169,36108,7957
155272,14109,0
155385,0,0
155473,0,0
155575,12852,0
155676,12852,0
155779,32130,3979
155878,12852,0
155979,12852,0
156078,0,0
156179,12852,0
156280,20563,0
156382,12852,0
156481,15144,0
156582,0,0
156682,25704,0
156783,23133,0
156884,23133,0
156984,0,0
157084,13767,0
157185,13767,0
157287,0,0
157387,12852,0
157488,12852,0
157588,0,0
157689,0,0
157790,23133,0
157891,0,0
157992,0,0
158093,23133,0
158194,12852,0
158294,25704,0
158398,10281,0
158495,0,0
158596,0,0
158696,28218,67
158797,12852,0
158899,12852,0
158999,13767,0
159100,12852,0
159201,13767,0
159302,23133,0
159403,0,0
159504,23133,0
159604,12852,0
159704,14709,0
159805,12852,0
159906,0,0
160007,23133,0
160107,0,0
160207,23133,0
160307,14137,0
160407,12852,0
160509,23133,0
160609,0,0
160710,0,0
160810,22028,0
160911,0,0
161013,0,0
161114,32130,3979
161214,0,0
161315,12852,0
161416,14709,0
161517,23133,0
161618,12852,0
161717,16180,0
161818,12852,0
161919,25704,0
162020,12852,0
162122,12852,0
162218,108324,80173
162321,12852,0
162422,0,0
162523,0,0
162624,23133,0
162675,42411,14260
162776,0,0
162875,23133,0
162975,14137,0
163075,34489,6338
163176,14137,0
163277,12852,0
163377,12852,0
163478,12852,0
163578,0,0
163679,12852,0
163782,23133,0
163881,14137,0
163981,12852,0
164082,12852,0
164182,12852,0
164283,12852,0
164383,12852,0
164483,12852,0
164584,0,0
164684,23133,0
164785,14137,0
164884,25704,0
164985,12852,0
165086,25704,0
165186,12852,0
165288,12852,0
165387,12852,0
165492,24781,0
165586,90270,62119
165690,0,0
165791,12852,0
165891,13767,0
165993,0,0
166094,25704,0
166194,12852,0
166294,23133,0
166396,0,0
166496,13767,0
166597,12852,0
166697,14709,0
166799,0,0
166901,12852,0
167000,15144,0
167101,12852,0
167202,13767,0
167303,12852,0
167405,13767,0
167504,12852,0
167605,12852,0
167706,12852,0
167807,12852,0
167907,12852,0
168009,12852,0
168109,12852,0
168209,0,0
168310,12852,0
168410,23133,0
168511,14137,0
168612,23133,0
168712,13767,0
168813,0,0
168914,23133,0
169023,23133,0
169111,79437,51286
169215,12852,0
169315,0,0
169415,12852,0
169515,0,0
169617,25704,0
169719,12852,0
169821,12852,0
169922,12852,0
170023,12852,0
170122,12852,0
170223,0,0
170323,12852,0
170423,12852,0
170527,12852,0
170629,23133,0
170727,14137,0
170828,0,0
170928,0,0
171030,0,0
171132,12852,0
171230,12852,0
171331,12852,0
171432,0,0
171537,0,0
171633,0,0
171733,23133,0
171833,0,0
171935,0,0
172037,23133,0
172137,0,0
172236,12852,0
172337,14137,0
172441,12852,0
172536,144432,116281
172639,0,0
172740,13767,0
172840,23133,0
172941,12852,0
173041,13767,0
173144,0,0
173244,23133,0
173344,12852,0
173444,12852,0
173545,0,0
173647,12852,0
173748,23133,0
173847,0,0
173949,12852,0
174049,12852,0
174150,12852,0
174251,12852,0
174351,14137,0
174452,0,0
174552,12852,0
174654,0,0
174754,24781,0
174856,0,0
174957,23133,0
175058,12852,0
175159,12852,0
175260,0,0
175360,23133,0
175460,13767,0
175562,12852,0
175663,0,0
175764,11566,0
175866,0,0
175966,12852,0
176071,14709,0
176166,97491,69340
176269,0,0
176371,0,0
176471,12852,0
176571,0,0
176673,12852,0
176774,12852,0
176878,23133,0
176977,12852,0
177077,0,0
177177,12852,0
177278,11566,0
177384,0,0
177480,14137,0
177581,12852,0
177682,32130,3979
177787,0,0
177885,0,0
177985,14137,0
178083,129988,101837
178186,14709,0
178286,14137,0
178389,12852,0
178488,15422,0
178589,12852,0
178690,14137,0
178791,23133,0
178893,12852,0
178993,34700,6549
179093,0,0
179194,12852,0
179295,25704,0
179398,12852,0
179495,0,0
179596,11566,0
