Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18399,13767,0
18500,0,0
18601,12852,0
18702,23133,0
18803,0,0
18851,25704,0
18953,0,0
19060,14109,0
19154,31354,0
19255,0,0
19356,12852,0
19457,0,0
19556,12852,0
19658,20563,0
19759,13767,0
19859,0,0
19961,12852,0
20061,12852,0
20163,12852,0
20263,12852,0
20364,12852,0
20464,15677,0
20565,12852,0
20670,12852,0
20773,25704,0
20867,14137,0
20968,24781,0
21068,14709,0
21170,0,0
21271,12852,0
21372,12852,0
21473,12852,0
21574,0,0
21675,23133,0
21775,12852,0
21878,0,0
21977,14137,0
22078,12852,0
22178,12852,0
22279,12852,0
22381,12852,0
22480,12852,0
22581,12852,0
22681,23133,0
22782,0,0
22883,0,0
22985,12852,0
23085,12852,0
23186,0,0
23287,12852,0
23388,12852,0
23489,12852,0
23589,13767,0
23690,12852,0
23790,0,0
23891,12852,0
23994,12852,0
24090,28218,0
24191,25704,0
24292,0,0
24393,12852,0
24494,14137,0
24600,11566,0
24697,14137,0
24797,12852,0
24898,0,0
24999,0,0
25098,22028,0
25199,0,0
25299,12852,0
25403,51734,0
25499,35381,0
25602,12852,0
25701,27535,0
25802,0,0
25902,11566,0
26003,12852,0
26105,12852,0
26206,13767,0
26307,12852,0
26408,0,0
26508,14137,0
26609,23133,0
26709,0,0
26809,42411,0
26910,0,0
27011,11566,0
27111,34700,0
27214,0,0
27314,12852,0
27415,23133,0
27515,0,0
27617,25704,0
27715,0,0
27816,0,0
27917,12852,0
28018,0,0
28118,12852,0
28219,12852,0
28319,14137,0
28420,12852,0
28521,12390,0
28622,12852,0
28722,13767,0
28823,0,0
28924,12852,0
29025,0,0
29125,23133,0
29227,0,0
29328,23133,0
29428,0,0
29528,12852,0
29630,12852,0
29738,11566,0
29831,0,0
29933,12852,0
30036,23133,0
30130,72216,5262
30234,0,0
30337,11566,0
30437,15144,0
30537,12852,0
30639,12852,0
30740,12852,0
30842,23133,0
30941,0,0
31042,12852,0
31143,12852,0
31244,0,0
31344,11566,0
31445,12852,0
31545,14709,0
31647,0,0
31748,12852,0
31849,12852,0
31951,0,0
32050,26476,0
32152,12852,0
32251,25704,0
32352,12852,0
32454,0,0
32554,23133,0
32654,13767,0
32754,0,0
32855,25704,0
32957,0,0
33055,12852,0
33156,0,0
33257,14137,0
33358,23133,0
33459,23133,0
33560,0,0
33660,12852,0
33760,12852,0
33861,14137,0
33963,12852,0
34066,20563,0
34164,12852,0
34265,0,0
34366,11566,0
34467,11566,0
34567,28274,0
34670,12852,0
34771,0,0
34873,23133,0
34971,12852,0
35072,23133,0
35173,0,0
35274,12852,0
35375,12852,0
35475,0,0
35576,24781,0
35677,0,0
35777,13767,0
35877,12852,0
35976,12852,0
36077,13767,0
36179,0,0
36281,0,0
36381,14709,0
36481,13767,0
36582,12852,0
36682,0,0
36782,23133,0
36883,25704,0
36983,14137,0
37085,23133,0
37185,25704,0
37287,12852,0
37387,0,0
37488,11566,0
37589,12852,0
37689,0,0
37791,12852,0
37892,12852,0
37991,0,0
38092,12852,0
38192,12852,0
38293,0,0
38394,12852,0
38494,12852,0
38595,12852,0
38696,0,0
38799,23133,0
38896,79437,12483
38997,22028,0
39098,14137,0
39199,14137,0
39300,34700,0
39400,11566,0
39501,15422,0
39601,20563,0
39702,0,0
39804,12852,0
39904,14137,0
40005,38556,0
40106,0,0
40207,0,0
40311,0,0
40408,14137,0
40508,23133,0
40610,12852,0
40710,12852,0
40811,38556,0
40912,23133,0
41013,14137,0
41113,14137,0
41218,11566,0
41315,14137,0
41415,12852,0
41517,23133,0
41622,12852,0
41718,14137,0
41821,0,0
41920,28274,0
42021,20563,0
42125,0,0
42224,11566,0
42278,42411,0
42375,0,0
42474,0,0
42575,0,0
42676,12852,0
42777,0,0
42881,0,0
42979,12852,0
43079,52953,0
43180,0,0
43281,0,0
43383,0,0
43482,23133,0
43582,14137,0
43683,12852,0
43783,0,0
43888,11566,0
43985,15144,0
44085,23133,0
44186,0,0
44292,0,0
44387,0,0
44487,11566,0
44589,23133,0
44691,0,0
44792,12852,0
44893,0,0
44994,23133,0
45095,0,0
45196,12852,0
45298,12852,0
45399,23133,0
45499,14709,0
45600,0,0
45702,23133,0
45802,12852,0
45903,12852,0
46004,12852,0
46104,12852,0
46205,12852,0
46307,0,0
46408,24781,0
46509,0,0
46610,12852,0
46711,12852,0
46812,25704,0
46913,0,0
47013,12852,0
47122,22028,0
47213,158875,91921
47315,14709,0
47419,11566,0
47517,14137,0
47618,0,0
47720,20563,0
47820,0,0
47927,11566,0
48023,28274,0
48125,12852,0
48225,23133,0
48330,0,0
48427,25704,0
48528,12852,0
48628,14137,0
48729,12852,0
48831,0,0
48931,11566,0
49031,0,0
49133,11566,0
49235,11566,0
49335,0,0
49442,11566,0
49537,0,0
49638,12852,0
49738,23133,0
49844,12852,0
49941,0,0
50041,0,0
50141,0,0
50244,20563,0
50350,12852,0
50445,0,0
50545,12852,0
50647,12852,0
50752,23133,0
50847,0,0
50948,32360,0
51049,0,0
51150,0,0
51252,11566,0
51353,0,0
51455,11566,0
51559,0,0
51657,12852,0
51758,0,0
51859,11566,0
51961,12852,0
52063,0,0
52168,11566,0
52265,12852,0
52366,0,0
52466,0,0
52568,11566,0
52669,0,0
52774,12852,0
52872,0,0
52974,0,0
53073,11566,0
53175,0,0
53276,0,0
53381,0,0
53427,32130,0
53530,0,0
53628,42411,0
53728,0,0
53830,0,0
53932,24781,0
54031,23133,0
54132,12852,0
54233,0,0
54334,12852,0
54438,12852,0
54536,23133,0
54632,158875,91921
54736,12852,0
54835,0,0
54937,12852,0
55037,0,0
55138,0,0
55239,0,0
55342,11566,0
55447,34700,0
55543,14137,0
55643,12852,0
55744,12852,0
55849,12852,0
55946,14137,0
56046,0,0
56147,12852,0
56248,0,0
56365,0,0
56449,20005,0
56554,0,0
56650,25704,0
56751,12852,0
56852,23133,0
56952,25704,0
57054,0,0
57157,0,0
57254,12852,0
57355,12852,0
57459,12852,0
57558,12852,0
57659,0,0
57760,12852,0
57861,12852,0
57961,24781,0
58064,0,0
58163,0,0
58265,23133,0
58367,12852,0
58465,25704,0
58566,0,0
58671,11566,0
58768,14137,0
58869,12852,0
58970,23133,0
59073,23133,0
59171,14137,0
59272,0,0
59372,12852,0
59473,0,0
59574,12852,0
59675,0,0
59776,12852,0
59877,12852,0
59978,0,0
60081,12852,0
60182,12852,0
60282,13238,0
60383,14137,0
60483,0,0
60584,12852,0
60685,12852,0
60786,23133,0
60886,0,0
60987,12852,0
61090,0,0
61190,12852,0
61291,12852,0
61392,12852,0
61493,12852,0
61593,12852,0
61695,23133,0
61795,0,0
61896,0,0
61997,20563,0
62098,0,0
62196,79437,12483
62300,12852,0
62405,23133,0
62501,12852,0
62601,12852,0
62701,11566,0
62804,12852,0
62908,0,0
63005,0,0
63105,0,0
63206,12852,0
63306,0,0
63411,11566,0
63509,0,0
63609,0,0
63710,0,0
63811,0,0
63916,12852,0
64013,25704,0
64114,0,0
64214,11566,0
64314,0,0
64418,0,0
64516,25704,0
64617,23133,0
64718,25704,0
64819,0,0
64921,0,0
65021,12852,0
65122,0,0
65223,0,0
65325,0,0
65429,0,0
65526,14137,0
65627,12852,0
65681,0,0
65778,62708,0
65879,25704,0
65980,34700,0
66081,0,0
66182,14709,0
66282,12852,0
66383,12852,0
66484,25704,0
66584,12852,0
66685,0,0
66786,12852,0
66887,12852,0
66988,12852,0
67091,11566,0
67193,12852,0
67292,14137,0
67393,14137,0
67494,23133,0
67595,12852,0
67696,25704,0
67796,12852,0
67897,25704,0
67998,12852,0
68100,0,0
68201,13767,0
68302,23133,0
68402,15144,0
68505,20563,0
68605,0,0
68707,11566,0
68805,0,0
68907,0,0
69012,0,0
69106,36108,0
69211,0,0
69316,23133,0
69409,162486,95532
69513,0,0
69615,11566,0
69716,0,0
69817,23133,0
69919,0,0
70019,0,0
70120,20563,0
70221,0,0
70329,11566,0
70424,0,0
70527,38556,0
70625,14137,0
70726,0,0
70833,11566,0
70929,0,0
71029,12852,0
71130,0,0
71231,23133,0
71337,12852,0
71432,12852,0
71533,12852,0
71636,12852,0
71744,0,0
71835,0,0
71936,0,0
72037,25704,0
72138,12852,0
72244,11566,0
72341,25704,0
72441,12852,0
72543,12852,0
72643,12852,0
72750,0,0
72849,12852,0
72945,14137,0
73046,14137,0
73147,23133,0
73244,79437,12483
73354,0,0
73449,14137,0
73549,23133,0
73650,0,0
73751,11566,0
73857,11566,0
73952,14137,0
74054,23133,0
74154,0,0
74260,14137,0
74356,12852,0
74456,23133,0
74555,0,0
74656,12852,0
74759,12852,0
74857,12852,0
74958,12852,0
75059,23133,0
75109,0,0
75210,12852,0
75312,12852,0
75411,12852,0
75513,0,0
75613,14137,0
75713,12852,0
75814,12852,0
75915,12852,0
76017,12852,0
76116,14709,0
76217,12852,0
76317,14137,0
76417,14709,0
76520,11566,0
76619,29418,0
76721,0,0
76821,12852,0
76921,63686,0
77024,12852,0
77124,0,0
77224,23133,0
77325,12852,0
77425,0,0
77526,0,0
77628,0,0
77728,24781,0
77829,12852,0
77929,12852,0
78030,12852,0
78131,12852,0
78233,12852,0
78333,23133,0
78433,0,0
78534,12852,0
78633,14137,0
78738,11566,0
78834,0,0
78935,12852,0
79037,23133,0
79140,0,0
79240,12852,0
79340,12852,0
79440,0,0
79543,12852,0
79652,0,0
79745,23133,0
79845,12852,0
79946,12852,0
80046,12852,0
80148,0,0
80247,12852,0
80347,12852,0
80448,12852,0
80553,12852,0
80647,39718,0
80751,12852,0
80851,12852,0
80952,25704,0
81053,12852,0
81154,12852,0
81256,12852,0
81357,12852,0
81458,12852,0
81560,23133,0
81660,0,0
81762,12852,0
81863,13767,0
81965,23133,0
82065,12852,0
82167,12852,0
82269,12852,0
82368,12852,0
82469,0,0
82569,14137,0
82670,12852,0
82771,12852,0
82873,12852,0
82973,12852,0
83074,12852,0
83174,23133,0
83275,0,0
83377,23133,0
83477,12852,0
83578,0,0
83679,23133,0
83780,0,0
83881,23133,0
83981,0,0
84082,24781,0
84182,12852,0
84282,0,0
84384,13767,0
84482,19459,0
84584,0,0
84684,16180,0
84785,23133,0
84885,0,0
84986,12852,0
85088,12852,0
85188,0,0
85288,32130,0
85389,0,0
85490,0,0
85592,12852,0
85692,0,0
85792,12852,0
85894,25704,0
85994,12852,0
86095,12852,0
86196,12852,0
86297,14137,0
86398,12852,0
86498,12852,0
86602,12852,0
86700,25704,0
86800,12852,0
86901,12852,0
86951,20563,0
87052,0,0
87154,23133,0
87255,12852,0
87357,12852,0
87456,53071,0
87556,0,0
87658,20563,0
87759,14137,0
87860,11566,0
87965,12852,0
88066,14137,0
88162,72216,5262
88264,25704,0
88366,12852,0
88466,12852,0
88568,12852,0
88669,12852,0
88770,0,0
88871,12852,0
88972,23133,0
89073,12852,0
89173,0,0
89273,0,0
89375,0,0
89475,11566,0
89576,12852,0
89676,12852,0
89777,25704,0
89878,0,0
89978,23133,0
90080,0,0
90179,23133,0
90280,0,0
90381,12852,0
90481,14709,0
90583,11566,0
90683,14137,0
90783,34700,0
90884,12852,0
90985,25704,0
91086,0,0
91186,23133,0
91287,0,0
91388,12852,0
91489,0,0
91591,12852,0
91692,12852,0
91793,12852,0
91894,12852,0
91991,36108,0
92095,0,0
92197,12852,0
92297,14137,0
92398,23133,0
92499,0,0
92600,12852,0
92701,23133,0
92802,12852,0
92902,12852,0
93003,12852,0
93103,25704,0
93205,32130,0
93305,14137,0
93405,14137,0
93506,23133,0
93607,0,0
93707,23133,0
93807,13767,0
93908,26476,0
94009,0,0
94111,12852,0
94213,12852,0
94312,24781,0
94414,0,0
94513,23133,0
94614,12852,0
94716,12852,0
94816,14137,0
94916,25704,0
95017,25704,0
95118,14137,0
95218,11566,0
95319,0,0
95420,0,0
95520,23133,0
95621,12852,0
95718,79437,12483
95820,12852,0
95921,25704,0
96021,12852,0
96126,0,0
96223,12852,0
96323,23133,0
96424,14137,0
96524,12852,0
96624,23133,0
96725,14137,0
96825,0,0
96926,0,0
97029,23133,0
97128,23133,0
97228,14137,0
97329,12852,0
97430,12852,0
97530,13767,0
97631,12852,0
97732,14709,0
97833,11566,0
97933,12852,0
98035,12852,0
98135,14709,0
98236,0,0
98337,12852,0
98438,23133,0
98542,11566,0
98639,0,0
98739,12852,0
98840,38556,0
98942,12852,0
99041,12852,0
99142,12852,0
99242,0,0
99342,36108,0
99442,72216,5262
99544,12852,0
99645,12852,0
99745,12852,0
99846,0,0
99947,0,0
100048,23133,0
100148,12852,0
100248,12852,0
100350,0,0
100450,23133,0
100551,0,0
100658,12852,0
100752,16670,0
100854,12852,0
100953,14137,0
101053,0,0
101154,23133,0
101255,12852,0
101355,12852,0
101456,0,0
101557,12852,0
101664,11566,0
101759,33341,0
101860,0,0
101960,13767,0
102062,12852,0
102162,12852,0
102263,12852,0
102363,16180,0
102464,12852,0
102565,12852,0
102666,0,0
102768,12852,0
102868,11566,0
102969,12852,0
103069,0,0
103173,12852,0
103267,79437,12483
103374,0,0
103470,25704,0
103571,23133,0
103625,0,0
103722,14137,0
103822,12852,0
103922,0,0
104025,0,0
104125,0,0
104225,23133,0
104325,0,0
104427,11566,0
104526,0,0
104626,12852,0
104727,22028,0
104827,15422,0
104928,25704,0
105032,12852,0
105129,28274,0
105230,23133,0
105331,23133,0
105432,14137,0
105531,23133,0
105631,0,0
105732,13767,0
105833,0,0
105934,12852,0
106035,20563,0
106135,0,0
106235,25704,0
106335,12852,0
106436,0,0
106538,12852,0
106638,24781,0
106739,12852,0
106840,0,0
106944,23133,0
107038,133599,66645
107144,11566,0
107242,14137,0
107342,12852,0
107444,23133,0
107547,0,0
107644,12852,0
107745,14137,0
107845,23133,0
107946,32130,0
108049,0,0
108148,12852,0
108249,12852,0
108349,0,0
108449,0,0
108552,11566,0
108650,0,0
108750,23133,0
108851,13767,0
108952,0,0
109055,11566,0
109155,0,0
109256,0,0
109357,20563,0
109457,0,0
109559,0,0
109661,11566,0
109762,0,0
109862,23133,0
109962,12852,0
110063,0,0
110164,12852,0
110265,12852,0
110365,12852,0
110466,0,0
110567,13767,0
110668,20563,0
110780,12852,0
110867,53071,0
110969,0,0
111070,0,0
111170,0,0
111276,11566,0
111372,14137,0
111472,12852,0
111572,0,0
111674,0,0
111775,23133,0
111875,0,0
111976,0,0
112077,23133,0
112177,12852,0
112278,14709,0
112379,0,0
112479,12852,0
112580,12852,0
112681,12852,0
112781,12852,0
112883,12852,0
112983,24781,0
113083,0,0
113183,12852,0
113284,12852,0
113386,20563,0
113486,12852,0
113587,14137,0
113688,0,0
113788,23133,0
113890,0,0
113990,12852,0
114090,12852,0
114190,0,0
114291,34700,0
114392,12852,0
114498,23133,0
114591,158875,91921
114694,0,0
114795,0,0
114896,12852,0
114997,0,0
115097,25704,0
115198,12852,0
115298,63686,0
115400,0,0
115502,12852,0
115601,25704,0
115702,12852,0
115803,14137,0
115904,12852,0
116005,12852,0
116105,0,0
116206,12852,0
116307,14709,0
116408,13767,0
116508,14709,0
116610,0,0
116709,34700,0
116810,12852,0
116911,25704,0
117012,12852,0
117112,25704,0
117213,12852,0
117313,12852,0
117415,12852,0
117515,13767,0
117617,12852,0
117724,23133,0
117820,0,0
117920,13767,0
118022,23133,0
118123,12852,0
118224,0,0
118324,12852,0
118425,12852,0
118526,12852,0
118625,13767,0
118726,12852,0
118827,14137,0
118877,0,0
118978,32130,0
119079,12852,0
119179,0,0
119280,12852,0
119380,24781,0
119482,0,0
119583,0,0
119684,25704,0
119785,12852,0
119886,11566,0
119986,0,0
120087,0,0
120187,0,0
120288,20563,0
120389,0,0
120496,0,0
120591,14137,0
120691,12852,0
120793,14137,0
120896,11566,0
120995,25704,0
121096,0,0
121197,23133,0
121298,12852,0
121399,23133,0
121499,0,0
121601,0,0
121702,0,0
121803,0,0
121904,11566,0
122013,0,0
122104,79437,12483
122207,12852,0
122307,25704,0
122408,12852,0
122509,0,0
122611,11566,0
122711,12852,0
122813,12852,0
122914,14137,0
123015,12852,0
123116,25704,0
123217,23133,0
123318,25704,0
123418,12852,0
123519,12852,0
123619,12852,0
123720,0,0
123821,11566,0
123923,12852,0
124023,0,0
124124,23133,0
124224,14137,0
124325,12852,0
124426,12852,0
124527,0,0
124627,13767,0
124727,12852,0
124828,12852,0
124929,12852,0
125031,12852,0
125132,12852,0
125233,23133,0
125334,0,0
125435,12852,0
125536,12852,0
125637,12852,0
125737,14709,0
125838,11566,0
125935,36108,0
126039,0,0
126139,12852,0
126241,12852,0
126341,12852,0
126443,12852,0
126543,12852,0
126644,12852,0
126747,23133,0
126846,0,0
126947,23133,0
127048,12852,0
127149,12852,0
127251,0,0
127350,14137,0
127451,12852,0
127551,12852,0
127651,11566,0
127752,12852,0
127853,0,0
127954,12852,0
128056,0,0
128155,11566,0
128256,12852,0
128357,0,0
128460,0,0
128560,12852,0
128661,23133,0
128762,12852,0
128863,0,0
128964,13767,0
129064,12852,0
129165,12852,0
129266,12852,0
129366,12852,0
129467,0,0
129569,23133,0
129667,38919,0
129718,42411,0
129818,14137,0
129918,28274,0
130020,23133,0
130123,25704,0
130221,25704,0
130322,14137,0
130423,25704,0
130525,23133,0
130628,23133,0
130726,38556,0
130827,25704,0
130927,25704,0
131027,23133,0
131131,12852,0
131229,25704,0
131330,12852,0
131429,12852,0
131530,14137,0
131631,12852,0
131732,24781,0
131833,12852,0
131934,12852,0
132035,13767,0
132135,12852,0
132236,12852,0
132337,0,0
132438,12852,0
132538,12852,0
132640,0,0
132740,14137,0
132841,38556,0
132941,12852,0
133042,0,0
133144,0,0
133240,72216,5262
133343,12852,0
133444,25704,0
133544,12852,0
133646,0,0
133745,25704,0
133847,23133,0
133947,14137,0
134048,12852,0
134148,12852,0
134249,12852,0
134350,23133,0
134451,12852,0
134552,0,0
134654,12852,0
134753,24781,0
134854,0,0
134954,14137,0
135055,12852,0
135157,23133,0
135256,12852,0
135357,12852,0
135458,12852,0
135559,0,0
135660,12852,0
135762,12852,0
135862,14709,0
135962,12852,0
136064,12852,0
136164,0,0
136265,23133,0
136366,0,0
136467,14137,0
136567,23133,0
136668,12852,0
136769,12852,0
136872,12852,0
136969,38919,0
137070,12852,0
137171,23133,0
137272,14137,0
137372,12852,0
137473,14137,0
137574,12852,0
137674,25704,0
137776,12852,0
137875,12852,0
137976,14137,0
138077,25704,0
138177,23133,0
138278,0,0
138380,12852,0
138481,12852,0
138581,12852,0
138682,12852,0
138784,12852,0
138883,25704,0
138983,0,0
139084,11566,0
139184,13767,0
139285,0,0
139387,12852,0
139487,12852,0
139588,0,0
139688,13767,0
139790,14137,0
139890,23133,0
139989,0,0
140089,13767,0
140191,23133,0
140293,0,0
140397,12852,0
140496,12852,0
140602,11566,0
140693,0,0
140798,20563,0
140901,0,0
140997,25704,0
141098,0,0
141199,12852,0
141300,0,0
141402,23133,0
141502,0,0
141602,12852,0
141703,13767,0
141804,23133,0
141905,0,0
142008,0,0
142108,23133,0
142209,0,0
142310,12390,0
142410,0,0
142512,0,0
142616,0,0
142713,25704,0
142815,12852,0
142914,25704,0
143014,0,0
143118,12852,0
143216,12852,0
143316,25704,0
143417,23133,0
143518,12852,0
143619,12852,0
143720,12852,0
143821,14137,0
143924,12852,0
144023,12852,0
144125,23133,0
144225,0,0
144327,12852,0
144429,31843,0
144526,25704,0
144628,12852,0
144729,12852,0
144780,25704,0
144881,25704,0
144982,14137,0
145083,11566,0
145189,23133,0
145285,14137,0
145386,12852,0
145487,12852,0
145594,12852,0
145688,14137,0
145789,12852,0
145890,11566,0
145991,12852,0
146094,11566,0
146192,14137,0
146292,11566,0
146394,12852,0
146498,31354,0
146593,35381,0
146694,0,0
146795,11566,0
146896,12852,0
147004,11566,0
147099,0,0
147200,12852,0
147300,0,0
147404,12852,0
147502,12852,0
147603,12852,0
147703,0,0
147811,23133,0
147907,0,0
148020,20563,0
148105,43329,0
148208,23133,0
148309,0,0
148412,23133,0
148512,12852,0
148612,0,0
148714,12852,0
148815,11566,0
148917,0,0
149019,12852,0
149119,0,0
149220,11566,0
149320,12852,0
149422,0,0
149523,0,0
149625,12852,0
149726,0,0
149828,12852,0
149929,12852,0
150029,14137,0
150129,0,0
150230,25704,0
150331,23133,0
150431,12852,0
150532,0,0
150634,12852,0
150735,12852,0
150836,0,0
150938,20563,0
151039,0,0
151141,12852,0
151241,13767,0
151341,25704,0
151441,12852,0
151542,0,0
151642,23133,0
151744,25704,0
151844,23133,0
151946,0,0
152046,12852,0
152150,12852,0
152248,12852,0
152349,0,0
152450,11566,0
152551,13767,0
152653,12852,0
152756,12852,0
152855,23133,0
152956,0,0
153057,12852,0
153157,0,0
153259,12852,0
153358,16180,0
153460,14137,0
153560,32130,0
153664,14137,0
153762,23133,0
153863,15144,0
153964,13767,0
154065,23133,0
154167,0,0
154267,12852,0
154368,12852,0
154419,25704,0
154519,0,0
154620,12852,0
154720,13767,0
154821,12852,0
154921,12852,0
155022,12852,0
155123,0,0
155223,12852,0
155324,12852,0
155424,14137,0
155526,12852,0
155622,144432,77478
155724,11566,0
155825,0,0
155925,0,0
156026,12852,0
156127,11566,0
156228,12852,0
156328,14709,0
156429,0,0
156530,0,0
156631,11566,0
156732,16180,0
156831,12852,0
156932,0,0
157032,12852,0
157135,12852,0
157234,14709,0
157334,14137,0
157435,12852,0
157536,12852,0
157638,12852,0
157738,26476,0
157838,0,0
157941,0,0
158042,0,0
158143,11566,0
158244,0,0
158344,0,0
158445,12852,0
158545,12852,0
158646,23133,0
158747,12852,0
158848,0,0
158950,23133,0
159050,0,0
159151,23133,0
159252,0,0
159357,23133,0
159452,38919,0
159553,12852,0
159654,0,0
159755,11566,0
159859,0,0
159957,14137,0
160058,12852,0
160158,11566,0
160259,0,0
160361,12852,0
160463,12852,0
160566,12852,0
160664,23133,0
160765,23133,0
160865,0,0
160967,12852,0
161068,12852,0
161168,12852,0
161270,0,0
161370,0,0
161472,11566,0
161572,24781,0
161673,12852,0
161774,0,0
161874,0,0
161974,23133,0
162077,0,0
162177,13767,0
162278,12852,0
162379,11566,0
162480,12852,0
162581,0,0
162681,12852,0
162782,0,0
162883,0,0
162984,11566,0
163087,0,0
163188,144432,77478
163286,12852,0
163389,0,0
163489,0,0
163590,12852,0
163690,12852,0
163791,12852,0
163892,0,0
163992,25704,0
164094,0,0
164194,12852,0
164295,23133,0
164396,0,0
164497,23133,0
164598,34700,0
164699,0,0
164800,0,0
164900,70762,3808
165001,11566,0
165104,0,0
165214,0,0
165306,25704,0
165406,0,0
165507,0,0
165609,0,0
165708,11566,0
165812,0,0
165860,29418,0
165961,0,0
166080,41677,0
166163,21228,0
166264,11566,0
166365,13767,0
166466,12852,0
166568,12852,0
166667,12852,0
166768,12852,0
166872,25704,0
166969,50012,0
167074,0,0
167171,0,0
167271,20563,0
167374,12852,0
167477,0,0
167574,12852,0
167674,12852,0
167775,12852,0
167877,12852,0
167979,14137,0
168078,12852,0
168178,0,0
168278,14137,0
168379,23133,0
168486,0,0
168582,14137,0
168680,0,0
168784,23133,0
168883,0,0
168983,24781,0
169084,12852,0
169185,12852,0
169286,13767,0
169388,11566,0
169489,14137,0
169590,0,0
169691,23133,0
169792,25704,0
169893,12852,0
169994,12852,0
170094,12852,0
170196,12852,0
170297,0,0
170399,23133,0
170500,23133,0
170602,12852,0
170700,28274,0
170801,12852,0
170902,12852,0
171009,0,0
171105,12852,0
171205,12852,0
171307,14137,0
171410,23133,0
171508,0,0
171609,23133,0
171710,0,0
171812,12852,0
171912,0,0
172013,12852,0
172114,23133,0
172215,0,0
172315,0,0
172424,0,0
172517,12852,0
172618,12852,0
172719,0,0
172820,23133,0
172925,0,0
173021,25704,0
173122,20563,0
173223,12852,0
173331,23133,0
173422,28274,0
173523,14137,0
173623,0,0
173724,0,0
173826,0,0
173926,14137,0
174027,0,0
174129,0,0
174230,23133,0
174332,23133,0
174434,14137,0
174528,72216,5262
174632,12852,0
174733,0,0
174838,0,0
174934,34700,0
175036,0,0
175137,23133,0
175238,12852,0
175340,0,0
175439,0,0
175540,12852,0
175642,11566,0
175741,0,0
175844,11566,0
175944,23133,0
176045,0,0
176097,25704,0
176197,12852,0
176297,12852,0
176398,12852,0
176498,12852,0
176600,12852,0
176699,0,0
176799,25704,0
176900,12852,0
177000,25704,0
177102,23133,0
177202,0,0
177302,0,0
177404,12852,0
177504,14709,0
177608,23133,0
177705,25704,0
177806,14137,0
177908,23133,0
178008,70762,3808
178110,28274,0
178208,31843,0
178310,0,0
178410,14137,0
178511,12852,0
178612,12852,0
178712,13767,0
178812,24781,0
178913,0,0
179014,14137,0
179118,23133,0
179215,0,0
179316,25704,0
179417,0,0
179518,12852,0
179619,23133,0
179719,0,0
179820,23133,0
179919,12852,0
180020,25704,0
180121,23133,0
180221,12852,0
180322,0,0
180423,11566,0
180524,23133,0
180627,0,0
