Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
72204,14137,0
72305,0,0
72406,25704,0
72506,14137,0
72606,11566,0
72706,0,0
72807,0,0
72908,23133,0
73008,12852,0
73109,14137,0
73210,0,0
73311,28274,0
73412,25704,0
73512,12852,0
73614,23133,0
73718,14137,0
73816,12852,0
73916,14137,0
74026,11566,0
74115,39718,0
74218,12852,0
74322,12852,0
74420,25704,0
74520,0,0
74622,23133,0
74726,25704,0
74823,14137,0
74924,12852,0
75026,14137,0
75128,11566,0
75226,28274,0
75326,23133,0
75426,12852,0
75526,44226,0
75625,97491,45422
75728,14137,0
75829,34700,0
75929,23133,0
76030,28274,0
76135,12852,0
76231,14137,0
76332,32130,0
76433,14137,0
76535,0,0
76635,25704,0
76735,12852,0
76835,12852,0
76938,14137,0
77037,23133,0
77138,14137,0
77239,25704,0
77339,12852,0
77443,14137,0
77542,12852,0
77639,15422,0
77740,32130,0
77841,15422,0
77945,23133,0
78042,25704,0
78143,12852,0
78245,0,0
78348,11566,0
78445,15422,0
78545,23133,0
78646,0,0
78747,12852,0
78851,12852,0
78948,14137,0
79050,23133,0
79149,0,0
79254,12852,0
79351,28274,0
79451,12852,0
79552,12852,0
79657,23133,0
79754,14137,0
79855,25704,0
79955,38556,0
80056,12852,0
80164,25704,0
80257,12852,0
80358,25704,0
80459,32130,0
80559,12852,0
80665,0,0
80761,28274,0
80861,25704,0
80963,34700,0
81065,23133,0
81166,14137,0
81263,16180,0
81364,25704,0
81464,25704,0
81567,14137,0
81666,12852,0
81767,25704,0
81868,23133,0
81969,38556,0
82019,0,0
82120,28274,0
82221,14137,0
82324,14137,0
82423,32130,0
82524,25704,0
82625,32130,0
82727,12852,0
82827,28274,0
82930,12852,0
83029,34700,0
83129,14137,0
83229,25704,0
83330,12852,0
83439,23133,0
83531,28274,0
83632,0,0
83732,23133,0
83836,14137,0
83933,0,0
84034,23133,0
84134,25704,0
84238,23133,0
84336,0,0
84437,0,0
84538,25704,0
84639,12852,0
84739,0,0
84842,23133,0
84942,12852,0
85043,14137,0
85143,23133,0
85247,0,0
85345,23133,0
85444,15422,0
85545,32130,0
85643,0,0
85750,23133,0
85848,28274,0
85949,0,0
86049,25704,0
86149,23133,0
86253,14137,0
86350,12852,0
86450,32130,0
86552,12852,0
86658,23133,0
86752,14137,0
86853,25704,0
86954,12852,0
87055,23133,0
87159,12852,0
87256,38556,0
87356,14137,0
87456,23133,0
87561,0,0
87658,28274,0
87758,35381,0
87859,28274,0
87959,23133,0
88073,11566,0
88159,90270,38201
88263,23133,0
88364,0,0
88464,25704,0
88568,0,0
88666,25704,0
88767,23133,0
88866,15422,0
88969,12852,0
89068,0,0
89168,28274,0
89270,12852,0
89370,11566,0
89471,0,0
89571,38556,0
89671,0,0
89772,25704,0
89873,12852,0
89973,14137,0
90074,25704,0
90174,14137,0
90276,12852,0
90378,14137,0
90477,0,0
90576,23133,0
90678,12852,0
90779,12852,0
90879,12852,0
90980,14137,0
91081,11566,0
91182,14137,0
91283,0,0
91383,34700,0
91485,12852,0
91585,25704,0
91689,12852,0
91788,17244,0
91887,17244,0
91988,12852,0
92089,23133,0
92190,14137,0
92294,23133,0
92392,25704,0
92493,12852,0
92593,12852,0
92695,23133,0
92795,0,0
92895,14137,0
92996,25704,0
93097,25704,0
93198,34700,0
93301,0,0
93400,28274,0
93501,11566,0
93601,0,0
93703,12852,0
93803,23133,0
93904,15422,0
94004,12852,0
94105,25704,0
94208,12852,0
94308,12852,0
94408,0,0
94508,23133,0
94609,0,0
94711,23133,0
94809,14137,0
94911,25704,0
95013,0,0
95114,12852,0
95223,23133,0
95311,0,0
95414,11566,0
95468,51408,0
95566,0,0
95667,32130,0
95767,28274,0
95868,12852,0
95968,25704,0
96073,12852,0
96169,25704,0
96270,0,0
96371,25704,0
96471,0,0
96573,0,0
96673,38556,0
96773,12852,0
96875,23133,0
96975,25704,0
97076,0,0
97177,28274,0
97278,25704,0
97379,23133,0
97479,0,0
97581,12852,0
97680,25704,0
97781,0,0
97882,12852,0
97983,12852,0
98084,23133,0
98184,14137,0
98285,0,0
98386,12852,0
98489,0,0
98588,12852,0
98692,0,0
98788,28274,0
98888,25704,0
98991,0,0
99090,23133,0
99190,14137,0
99291,23133,0
99391,0,0
99492,14137,0
99593,11566,0
99693,28274,0
99793,12852,0
99893,14137,0
99993,12852,0
100097,0,0
100195,14137,0
100296,23133,0
100397,34700,0
100498,0,0
100600,12852,0
100699,14137,0
100799,0,0
100899,12852,0
101000,12852,0
101102,11566,0
101201,14137,0
101301,34700,0
101402,25704,0
101504,0,0
101610,0,0
101706,25704,0
101808,23133,0
101907,14137,0
102008,12852,0
102114,0,0
102207,108324,56255
102310,12852,0
102412,12852,0
102512,12852,0
102613,23133,0
102714,25704,0
102815,25704,0
102916,23133,0
103018,0,0
103117,25704,0
103218,0,0
103319,12852,0
103419,0,0
103520,14137,0
103620,12852,0
103721,12852,0
103822,28274,0
103924,12852,0
104023,23133,0
104124,28274,0
104225,23133,0
104326,23133,0
104427,0,0
104527,23133,0
104627,0,0
104728,28274,0
104828,38919,0
104929,11566,0
105031,25704,0
105133,38556,0
105232,14137,0
105333,32130,0
105440,25704,0
105530,133599,81530
105633,23133,0
105735,12852,0
105838,25704,0
105936,23133,0
106037,15422,0
106138,12852,0
106239,12852,0
106342,23133,0
106440,25704,0
106541,15422,0
106642,12852,0
106745,14137,0
106842,32130,0
106942,0,0
107043,0,0
107146,11566,0
107247,12852,0
107346,0,0
107446,23133,0
107547,12852,0
107648,12852,0
107752,0,0
107850,12852,0
107949,14137,0
108050,0,0
108150,23133,0
108254,23133,0
108352,25704,0
108454,12852,0
108554,0,0
108655,25704,0
108756,0,0
108856,12852,0
108957,25704,0
109059,14137,0
109157,53071,1002
109259,14137,0
109361,0,0
109460,23133,0
109561,14137,0
109662,23133,0
109762,15422,0
109863,11566,0
109963,25704,0
110013,32130,0
110115,0,0
110214,29418,0
110315,12852,0
110416,25704,0
110516,25704,0
110617,0,0
110718,25704,0
110819,12852,0
110918,25704,0
111019,0,0
111120,14137,0
111220,25704,0
111320,0,0
111421,25704,0
111523,0,0
111625,11566,0
111724,28274,0
111825,25704,0
111926,0,0
112026,12852,0
112129,25704,0
112227,14137,0
112328,12852,0
112429,25704,0
112532,12852,0
112630,58379,6310
112730,23133,0
112832,14137,0
112932,23133,0
113033,14137,0
113137,12852,0
113235,14137,0
113335,0,0
113436,14137,0
113536,23133,0
113637,14137,0
113739,11566,0
113839,38556,0
113940,12852,0
114041,25704,0
114142,23133,0
114245,0,0
114344,14137,0
114444,0,0
114545,23133,0
114645,14137,0
114747,12852,0
114846,25704,0
114948,12852,0
115049,12852,0
115150,14137,0
115252,12852,0
115351,23133,0
115453,14137,0
115553,14137,0
115654,23133,0
115757,12852,0
115855,0,0
115955,68350,16281
116056,34700,0
116156,0,0
116260,11566,0
116359,25704,0
116460,14137,0
116561,12852,0
116662,12852,0
116765,14137,0
116863,12852,0
116964,25704,0
117065,12852,0
117165,23133,0
117267,34700,0
117367,12852,0
117468,0,0
117569,14137,0
117669,0,0
117770,14137,0
117871,47764,0
117971,99040,46971
118073,0,0
118173,12852,0
118274,25704,0
118376,11566,0
118476,0,0
118576,23133,0
118677,0,0
118778,25704,0
118879,23133,0
118978,14137,0
119079,14137,0
119179,25704,0
119280,23133,0
119382,23133,0
119479,72216,20147
119583,0,0
119685,14137,0
119787,12852,0
119892,12852,0
119987,0,0
120088,12852,0
120189,25704,0
120295,20563,0
120393,14137,0
120492,23133,0
120592,25704,0
120694,25704,0
120795,25704,0
120896,25704,0
120997,23133,0
121097,12852,0
121198,28274,0
121302,23133,0
121400,34700,0
121499,14137,0
121601,0,0
121702,23133,0
121803,11566,0
121903,32360,0
122004,25704,0
122105,32130,0
122206,12852,0
122309,0,0
122409,14137,0
122459,51408,0
122558,11566,0
122658,28274,0
122759,23133,0
122868,20563,0
122961,36773,0
123063,12852,0
123163,25704,0
123263,25704,0
123364,0,0
123465,23133,0
123568,25704,0
123667,0,0
123768,25704,0
123868,25704,0
123969,0,0
124070,32130,0
124170,0,0
124270,12852,0
124371,23133,0
124472,14137,0
124572,12852,0
124675,12852,0
124774,25704,0
124875,12852,0
124977,25704,0
125076,25704,0
125182,12852,0
125280,23133,0
125380,12852,0
125478,15422,0
125580,25704,0
125681,12852,0
125780,0,0
125881,23133,0
125981,25704,0
126082,23133,0
126187,12852,0
126286,15144,0
126380,180540,128471
126483,0,0
126584,23133,0
126685,12852,0
126786,15422,0
126886,12852,0
126987,0,0
127088,12852,0
127191,12852,0
127290,12852,0
127391,0,0
127492,25704,0
127593,11566,0
127695,12852,0
127795,14137,0
127896,23133,0
127995,14137,0
128096,23133,0
128198,14137,0
128298,23133,0
128399,14137,0
128499,12852,0
128599,23133,0
128699,0,0
128801,12852,0
128901,25704,0
129001,0,0
129102,23133,0
129205,12852,0
129304,0,0
129405,25704,0
129505,14137,0
129606,12852,0
129708,23133,0
129806,15422,0
129910,12852,0
130007,44128,0
130110,0,0
130209,25704,0
130309,0,0
130411,23133,0
130512,12852,0
130614,25704,0
130713,23133,0
130814,12852,0
130914,25704,0
131015,12852,0
131116,23133,0
131219,0,0
131319,25704,0
131421,25704,0
131522,11566,0
131622,23133,0
131724,12852,0
131823,14137,0
131924,12852,0
132025,25704,0
132126,23133,0
132229,14137,0
132329,23133,0
132430,14137,0
132534,23133,0
132631,13767,0
132732,0,0
132832,14137,0
132934,15422,0
133032,48541,0
133133,0,0
133236,12852,0
133336,25704,0
133439,12852,0
133534,144432,92363
133637,25704,0
133740,25704,0
133839,12852,0
133939,23133,0
134039,25704,0
134140,23133,0
134241,14137,0
134341,12852,0
134442,25704,0
134542,25704,0
134644,23133,0
134748,23133,0
134846,38556,0
134947,14137,0
135049,23133,0
135149,28274,0
135256,12852,0
135350,12852,0
135451,0,0
135552,14137,0
135603,0,0
135703,25704,0
135804,0,0
135906,0,0
136005,25704,0
136105,25704,0
136206,14137,0
136308,0,0
136412,12852,0
136511,25704,0
136612,12852,0
136712,25704,0
136813,12852,0
136921,0,0
137012,50588,0
137114,12852,0
137215,0,0
137317,23133,0
137418,12852,0
137518,14137,0
137618,12852,0
137720,12852,0
137820,14137,0
137922,10281,0
138021,28274,0
138122,0,0
138222,12852,0
138323,23133,0
138425,12852,0
138524,23133,0
138625,14137,0
138725,0,0
138825,23133,0
138926,0,0
139028,25704,0
139129,12852,0
139229,14137,0
139330,25704,0
139440,23133,0
139532,32360,0
139632,12852,0
139733,25704,0
139834,14137,0
139938,23133,0
140035,16180,0
140136,25704,0
140236,14137,0
140338,23133,0
140437,72216,20147
140538,23133,0
140639,12852,0
140740,14137,0
140840,23133,0
140944,14137,0
141043,12852,0
141144,23133,0
141244,25704,0
141348,25704,0
141445,12852,0
141547,14137,0
141647,12852,0
141748,0,0
141848,23133,0
141948,11566,0
142049,28274,0
142150,14137,0
142251,25704,0
142355,12852,0
142452,12852,0
142552,14709,0
142653,0,0
142755,12852,0
142859,11566,0
142957,14137,0
143057,25704,0
143158,14137,0
143264,23133,0
143359,14137,0
143459,12852,0
143560,14137,0
143670,23133,0
143760,48541,0
143862,23133,0
143963,15422,0
144062,12852,0
144164,12852,0
144264,34700,0
144365,25704,0
144466,14137,0
144566,12852,0
144669,12852,0
144768,28274,0
144869,23133,0
144969,12852,0
145069,14137,0
145172,0,0
145272,38556,0
145373,14137,0
145476,11566,0
145575,25704,0
145677,12852,0
145776,25704,0
145877,23133,0
145979,25704,0
146079,12852,0
146181,12852,0
146281,12852,0
146381,14137,0
146482,12852,0
146583,25704,0
146686,0,0
146785,25704,0
146886,23133,0
146988,0,0
147089,25704,0
147189,12852,0
147293,12852,0
147387,119156,67087
147490,0,0
147591,0,0
147692,0,0
147790,144432,92363
147892,0,0
147993,14137,0
148092,119156,67087
148196,23133,0
148295,12852,0
148396,23133,0
148496,14137,0
148597,0,0
148702,25704,0
148797,12852,0
148899,12852,0
149001,0,0
149102,12852,0
149205,11566,0
149305,12852,0
149405,0,0
149504,25704,0
149605,23133,0
149706,23133,0
149806,15144,0
149907,0,0
150009,12852,0
150110,0,0
150213,12852,0
150311,25704,0
150412,23133,0
150512,14137,0
150613,34700,0
150716,0,0
150767,51408,0
150861,97491,45422
150965,0,0
151065,12852,0
151165,28274,0
151266,12852,0
151368,12852,0
151468,14137,0
151568,0,0
151669,23133,0
151770,34700,0
151871,0,0
151971,12852,0
152072,12852,0
152172,12852,0
152272,14137,0
152373,0,0
152473,38556,0
152574,23133,0
152675,0,0
152775,0,0
152883,11566,0
152976,0,0
153077,14137,0
153177,11566,0
153277,0,0
153378,12852,0
153479,12852,0
153580,14137,0
153681,12852,0
153785,0,0
153882,38556,0
153983,12852,0
154083,12852,0
154195,23133,0
154282,119156,67087
154385,12852,0
154485,0,0
154586,20563,0
154686,15422,0
154787,23133,0
154889,25704,0
154991,25704,0
155107,34700,0
155188,0,0
155291,14137,0
155391,23133,0
155493,34700,0
155594,0,0
155695,25704,0
155796,34700,0
155895,23133,0
156001,12852,0
156098,25704,0
156198,12852,0
156299,25704,0
156399,14137,0
156502,20563,0
156601,14137,0
156701,14137,0
156801,0,0
156902,23133,0
157002,0,0
157103,28274,0
157204,14137,0
157305,0,0
157406,11566,0
157505,28274,0
157606,0,0
157707,23133,0
157817,38556,0
157905,79437,27368
158010,0,0
158110,15422,0
158210,25704,0
158311,0,0
158412,14137,0
158515,12852,0
158612,23133,0
158714,28274,0
158814,23133,0
158917,14137,0
159016,14137,0
159116,23133,0
159217,12852,0
159318,12852,0
159419,28274,0
159519,12852,0
159620,14137,0
159721,23133,0
159820,14137,0
159922,25704,0
160023,12852,0
160123,25704,0
160224,23133,0
160324,12852,0
160424,0,0
160526,12852,0
160626,38556,0
160726,12852,0
160827,14137,0
160928,23133,0
161031,0,0
161130,25704,0
161231,25704,0
161333,28274,0
161429,108324,56255
161533,25704,0
161633,0,0
161733,32130,0
161832,15422,0
161933,12852,0
162034,12852,0
162136,0,0
162236,38556,0
162337,12852,0
162438,25704,0
162539,14137,0
162642,11566,0
162743,28274,0
162844,23133,0
162946,14137,0
163045,12852,0
163144,0,0
163249,12852,0
163348,23133,0
163449,14137,0
163549,14137,0
163652,12852,0
163750,14137,0
163851,23133,0
163951,12852,0
164001,0,0
164102,34700,0
164202,0,0
164307,23133,0
164403,14137,0
164504,23133,0
164605,25704,0
164711,25704,0
164808,25704,0
164906,58379,6310
165006,12852,0
165107,12852,0
165207,23133,0
165308,25704,0
165408,34700,0
165510,25704,0
165612,25704,0
165711,12852,0
165811,23133,0
165912,14137,0
166013,12852,0
166113,23133,0
166216,0,0
166314,15422,0
166415,23133,0
166516,12852,0
166617,14137,0
166721,12852,0
166817,14137,0
166918,20563,0
167018,0,0
167121,14137,0
167220,34700,0
167320,12852,0
167421,23133,0
167522,14137,0
167625,12852,0
167725,23133,0
167826,34700,0
167926,25704,0
168027,34700,0
168129,20563,0
168230,30288,0
168326,108324,56255
168430,0,0
168530,14137,0
168631,23133,0
168731,0,0
168831,38556,0
168931,23133,0
169034,15422,0
169137,32130,0
169234,14137,0
169335,12852,0
169436,14137,0
169537,11566,0
169645,25704,0
169739,25704,0
169840,25704,0
169940,28274,0
170040,25704,0
170146,23133,0
170241,14137,0
170342,25704,0
170444,0,0
170546,11566,0
170645,0,0
170746,12852,0
170847,11566,0
170947,38556,0
171048,11566,0
171150,12852,0
171250,14137,0
171351,25704,0
171451,25704,0
171554,23133,0
171654,25704,0
171750,79437,27368
171854,23133,0
171955,12852,0
172055,11566,0
172159,0,0
172257,25704,0
172357,14137,0
172459,12852,0
172559,14137,0
172661,11566,0
172759,12852,0
172860,28274,0
172962,32130,0
173063,23133,0
173166,14137,0
173265,12852,0
173367,23133,0
173467,12852,0
173568,0,0
173669,34700,0
173770,0,0
173869,38556,0
173970,0,0
174071,23133,0
174172,12852,0
174274,12852,0
174374,25704,0
174475,0,0
174576,12852,0
174676,14137,0
174778,23133,0
174878,25704,0
174977,26476,0
175079,0,0
175182,14137,0
175281,0,0
175378,108324,56255
175481,28274,0
175582,0,0
175685,12852,0
175784,14137,0
175885,12852,0
175986,12852,0
176086,0,0
176188,11566,0
176288,34700,0
176388,0,0
176490,12852,0
176589,12852,0
176697,12852,0
176793,15422,0
176894,32130,0
176994,12852,0
177097,14137,0
177195,25704,0
177296,0,0
177396,23133,0
177497,12852,0
177603,25704,0
177699,25704,0
177796,108324,56255
177898,11566,0
177999,25704,0
