Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12835,0,0
12935,25704,0
13036,11566,0
13138,23133,0
13238,0,0
13339,0,0
13439,15144,0
13540,24781,0
13642,11566,0
13743,14137,0
13843,12852,0
13944,12852,0
14044,12852,0
14146,12852,0
14246,0,0
14347,23133,0
14447,12852,0
14547,12852,0
14650,13767,0
14749,13767,0
14850,12852,0
14950,0,0
15051,13767,0
15154,23133,0
15249,39718,0
15350,180540,97749
15452,0,0
15554,23133,0
15654,14137,0
15754,13767,0
15855,0,0
15956,14137,0
16056,14709,0
16157,23133,0
16257,13767,0
16358,13767,0
16459,14137,0
16558,119156,36365
16659,32130,0
16761,0,0
16862,12852,0
16963,0,0
17064,24781,0
17166,0,0
17266,14709,0
17367,12852,0
17467,14709,0
17568,0,0
17670,12852,0
17770,12852,0
17870,12852,0
17971,11566,0
18072,0,0
18174,13767,0
18274,11566,0
18376,0,0
18476,23133,0
18577,14709,0
18680,0,0
18776,0,0
18880,12852,0
18979,14137,0
19080,14137,0
19180,14137,0
19281,12852,0
19381,12852,0
19432,0,0
19532,25704,0
19633,12852,0
19733,12852,0
19834,12852,0
19936,11566,0
20036,14137,0
20135,12852,0
20235,12852,0
20336,13238,0
20438,12852,0
20539,0,0
20638,14709,0
20739,15144,0
20839,23133,0
20940,0,0
21042,12852,0
21141,24781,0
21242,0,0
21343,12852,0
21444,12852,0
21544,26476,0
21647,0,0
21746,13767,0
21847,23133,0
21948,0,0
22048,0,0
22149,0,0
22252,11566,0
22350,53071,0
22451,25704,0
22551,12852,0
22653,12852,0
22752,25704,0
22854,14137,0
22954,12852,0
23056,0,0
23158,23133,0
23257,13767,0
23357,25704,0
23458,11566,0
23559,12852,0
23661,12852,0
23761,23133,0
23862,0,0
23963,13767,0
24064,12852,0
24165,12852,0
24265,26476,0
24367,0,0
24466,14137,0
24567,12852,0
24669,23133,0
24768,0,0
24870,23133,0
24970,0,0
25071,23133,0
25172,0,0
25273,14137,0
25373,14709,0
25472,0,0
25573,23133,0
25673,14137,0
25774,12852,0
25876,24781,0
25972,36108,0
26075,12852,0
26177,0,0
26279,0,0
26390,19278,0
26481,44226,0
26578,133599,50808
26683,23133,0
26783,32130,0
26883,15422,0
26984,12852,0
27085,12852,0
27186,34700,0
27291,11566,0
27388,12852,0
27488,0,0
27589,0,0
27690,0,0
27795,23133,0
27891,25704,0
27991,0,0
28092,23133,0
28193,23133,0
28294,12852,0
28396,0,0
28496,12852,0
28598,11566,0
28700,12852,0
28800,0,0
28901,0,0
29002,12852,0
29103,11566,0
29204,12852,0
29313,0,0
29406,14137,0
29507,0,0
29608,0,0
29709,53071,0
29812,12852,0
29910,12852,0
30010,34700,0
30111,0,0
30212,14137,0
30314,23133,0
30414,0,0
30515,12852,0
30617,0,0
30717,0,0
30817,12852,0
30917,13767,0
31018,0,0
31119,0,0
31220,11566,0
31322,23133,0
31421,15144,0
31522,79232,0
31623,12852,0
31724,11566,0
31825,12852,0
31926,0,0
32027,23133,0
32127,12852,0
32228,0,0
32331,11566,0
32431,12852,0
32532,0,0
32633,23133,0
32734,25704,0
32836,12852,0
32933,249826,167035
33032,0,0
33136,23133,0
33237,14137,0
33345,12852,0
33437,119156,36365
33541,0,0
33638,324972,242181
33738,361080,278289
33839,361080,278289
33939,198594,115803
34043,0,0
34145,0,0
34201,42411,0
34295,36108,0
34399,0,0
34500,0,0
34600,25704,0
34701,11566,0
34806,0,0
34904,25704,0
35005,0,0
35105,12852,0
35211,23133,0
35309,0,0
35409,25704,0
35510,25704,0
35611,0,0
35712,25704,0
35812,13767,0
35913,0,0
36014,20563,0
36114,121163,38372
36213,210290,127499
36314,162256,79465
36414,324972,242181
36514,72216,0
36617,12852,0
36718,0,0
36821,12852,0
36921,25704,0
37021,0,0
37126,12852,0
37219,108324,25533
37322,0,0
37425,12852,0
37524,14709,0
37624,0,0
37725,23133,0
37825,0,0
37926,23133,0
38024,36108,0
38127,23133,0
38227,23133,0
38329,14137,0
38430,12852,0
38530,0,0
38631,20563,0
38731,0,0
38832,0,0
38934,20563,0
39034,0,0
39135,12852,0
39236,12852,0
39337,0,0
39439,23133,0
39539,12852,0
39639,0,0
39740,12852,0
39840,12852,0
39943,23133,0
40043,0,0
40144,23133,0
40245,12852,0
40346,14137,0
40447,23133,0
40547,12852,0
40649,12390,0
40746,119156,36365
40851,0,0
40950,38556,0
41052,12852,0
41152,13767,0
41253,23133,0
41352,0,0
41454,25704,0
41555,12852,0
41656,13767,0
41756,0,0
41857,20563,0
41958,15144,0
42059,12390,0
42159,12852,0
42260,0,0
42360,23133,0
42460,25704,0
42561,12852,0
42661,25704,0
42761,14137,0
42862,23133,0
42963,12852,0
43064,23133,0
43165,12852,0
43265,0,0
43366,12852,0
43473,23133,0
43568,14137,0
43668,0,0
43768,14137,0
43869,12852,0
43976,23133,0
44070,14709,0
44171,0,0
44272,0,0
44372,12852,0
44478,11566,0
44571,79437,0
44675,12852,0
44775,25704,0
44876,12852,0
44976,12852,0
45077,13767,0
45177,13767,0
45278,0,0
45389,11566,0
45481,14137,0
45582,12852,0
45684,12852,0
45788,23133,0
45885,14137,0
45985,23133,0
46085,25704,0
46185,0,0
46292,0,0
46386,14137,0
46486,23133,0
46587,0,0
46688,12852,0
46788,12852,0
46889,0,0
46990,12852,0
47090,24781,0
47191,0,0
47292,12852,0
47391,26476,0
47491,0,0
47592,25704,0
47692,12852,0
47794,11566,0
47894,0,0
47995,0,0
48096,13767,0
48198,20563,0
48297,14137,0
48395,36108,0
48498,25704,0
48599,12852,0
48701,23133,0
48801,12852,0
48901,0,0
48953,25704,0
49052,12852,0
49153,13767,0
49254,12852,0
49355,13767,0
49455,12852,0
49555,12852,0
49656,0,0
49755,12852,0
49856,0,0
49956,23133,0
50057,0,0
50157,23133,0
50257,12852,0
50358,25704,0
50459,0,0
50559,12852,0
50660,11566,0
50760,23133,0
50860,0,0
50962,12852,0
51061,14137,0
51162,23133,0
51262,14137,0
51364,23133,0
51463,0,0
51563,24781,0
51664,12852,0
51764,12852,0
51865,0,0
51966,12852,0
52069,13767,0
52166,36108,0
52269,12852,0
52368,14137,0
52471,12852,0
52570,12852,0
52670,12852,0
52771,0,0
52872,0,0
52978,11566,0
53073,14137,0
53174,12852,0
53275,12852,0
53382,20563,0
53476,0,0
53576,0,0
53678,23133,0
53779,12852,0
53881,0,0
53981,26476,0
54083,0,0
54183,12852,0
54284,23133,0
54386,0,0
54487,11566,0
54588,12852,0
54688,12852,0
54789,34700,0
54892,0,0
54991,25704,0
55092,12852,0
55192,12852,0
55294,12852,0
55395,0,0
55496,13767,0
55597,23133,0
55698,12852,0
55799,0,0
55904,11566,0
56001,0,0
56101,70762,0
56201,17690,0
56303,0,0
56404,13767,0
56506,12852,0
56606,20563,0
56707,0,0
56807,0,0
56907,0,0
57012,11566,0
57110,14137,0
57210,12852,0
57310,0,0
57412,11566,0
57512,25704,0
57614,0,0
57714,12852,0
57814,23133,0
57925,11566,0
58018,0,0
58119,0,0
58221,0,0
58324,11566,0
58422,0,0
58523,12852,0
58624,0,0
58724,12852,0
58829,0,0
58926,23133,0
59026,23133,0
59128,0,0
59227,20563,0
59331,0,0
59432,0,0
59533,12852,0
59634,0,0
59737,0,0
59837,0,0
59933,180540,97749
60036,0,0
60138,11566,0
60242,23133,0
60341,12852,0
60441,0,0
60541,23133,0
60642,25704,0
60743,0,0
60843,13767,0
60944,23133,0
61044,12852,0
61147,12852,0
61249,0,0
61350,12852,0
61450,13767,0
61551,11566,0
61651,0,0
61752,11566,0
61853,12852,0
61954,0,0
62055,0,0
62156,11566,0
62256,12852,0
62358,12852,0
62457,34700,0
62558,0,0
62658,23133,0
62758,0,0
62863,23133,0
62960,14137,0
63060,0,0
63161,0,0
63261,0,0
63363,23133,0
63462,0,0
63563,12852,0
63664,25704,0
63764,36675,0
63873,0,0
63968,14137,0
64068,12852,0
64169,0,0
64275,20563,0
64370,0,0
64471,12852,0
64524,25704,0
64621,12852,0
64722,12852,0
64822,12852,0
64922,0,0
65024,12852,0
65123,26476,0
65224,14137,0
65324,12852,0
65426,14137,0
65527,12852,0
65627,23133,0
65727,0,0
65828,12852,0
65929,12852,0
66031,12852,0
66131,12852,0
66232,0,0
66333,12852,0
66434,24781,0
66535,0,0
66636,12852,0
66736,24781,0
66837,12852,0
66938,12852,0
67038,0,0
67140,12852,0
67239,16180,0
67339,23133,0
67442,11566,0
67538,144432,61641
67641,0,0
67742,0,0
67843,0,0
67943,23133,0
68043,0,0
68145,12852,0
68247,12852,0
68346,0,0
68447,12852,0
68548,12852,0
68649,12852,0
68749,12852,0
68851,23133,0
68951,14709,0
69051,0,0
69152,11566,0
69253,0,0
69354,11566,0
69454,12852,0
69555,0,0
69656,14709,0
69758,0,0
69859,12852,0
69959,12852,0
70060,23133,0
70161,12852,0
70262,12852,0
70362,0,0
70464,12852,0
70564,12852,0
70664,0,0
70766,23133,0
70871,23133,0
70966,13767,0
71068,12852,0
71168,12852,0
71271,12852,0
71365,119156,36365
71470,0,0
71570,27535,0
71671,25704,0
71772,23133,0
71872,25704,0
71975,0,0
72075,25704,0
72174,25704,0
72274,23133,0
72379,14137,0
72476,12852,0
72576,14137,0
72677,23133,0
72778,12852,0
72878,12852,0
72980,11566,0
73079,0,0
73180,23133,0
73281,23133,0
73380,12852,0
73481,14709,0
73582,0,0
73683,13767,0
73786,13767,0
73893,11566,0
73986,14137,0
74086,12852,0
74187,0,0
74287,0,0
74392,11566,0
74488,25704,0
74589,23133,0
74690,0,0
74795,12852,0
74890,12852,0
74992,23133,0
75089,180540,97749
75194,0,0
75297,12852,0
75394,0,0
75494,0,0
75595,12852,0
75696,0,0
75801,0,0
75897,12852,0
75998,0,0
76098,23133,0
76199,0,0
76307,0,0
76400,14137,0
76499,12852,0
76601,11566,0
76706,23133,0
76801,0,0
76902,12852,0
77003,23133,0
77103,23133,0
77208,0,0
77305,25704,0
77405,0,0
77506,12852,0
77611,12852,0
77706,0,0
77806,12852,0
77907,23133,0
78007,14137,0
78110,0,0
78210,27535,0
78311,23133,0
78411,0,0
78512,12852,0
78614,12852,0
78714,12852,0
78817,12852,0
78913,33341,0
79015,0,0
79116,0,0
79219,0,0
79318,12852,0
79419,0,0
79520,12852,0
79620,12852,0
79724,0,0
79820,15144,0
79921,0,0
80022,23133,0
80124,12852,0
80223,12852,0
80324,12852,0
80425,0,0
80526,12852,0
80634,11566,0
80727,49533,0
80825,64994,0
80930,0,0
81034,23133,0
81131,12852,0
81231,12852,0
81332,0,0
81432,23133,0
81537,12852,0
81633,14137,0
81734,12852,0
81834,180540,97749
81931,198594,115803
82036,0,0
82135,0,0
82236,12852,0
82336,23133,0
82386,0,0
82489,25704,0
82592,51408,0
82688,0,0
82789,0,0
82889,0,0
82991,32130,0
83097,0,0
83191,14137,0
83292,23133,0
83391,11566,0
83492,0,0
83594,0,0
83694,23133,0
83795,0,0
83896,12852,0
83996,12852,0
84098,11566,0
84198,14137,0
84299,0,0
84400,23133,0
84499,12852,0
84602,23133,0
84702,0,0
84802,26476,0
84904,14137,0
85005,25704,0
85106,0,0
85205,24781,0
85306,12852,0
85407,12852,0
85506,12852,0
85607,12852,0
85708,0,0
85809,0,0
85910,20563,0
86016,12852,0
86109,158875,76084
86211,35654,0
86312,12852,0
86413,13767,0
86512,12852,0
86613,0,0
86717,12852,0
86817,13767,0
86919,11566,0
87019,0,0
87120,0,0
87219,14709,0
87323,11566,0
87424,14709,0
87521,16180,0
87625,25704,0
87724,23133,0
87825,12852,0
87925,0,0
88026,12852,0
88127,12852,0
88228,12852,0
88329,0,0
88429,12852,0
88530,15677,0
88630,15144,0
88732,23133,0
88832,0,0
88934,23133,0
89034,0,0
89135,12852,0
89235,12852,0
89335,25704,0
89436,23133,0
89537,23133,0
89638,14137,0
89739,0,0
89843,23133,0
89936,72216,0
90038,12852,0
90140,0,0
90241,12852,0
90342,12852,0
90444,12852,0
90543,14137,0
90644,23133,0
90744,12852,0
90845,11566,0
90947,0,0
91049,13767,0
91148,24781,0
91249,0,0
91350,12852,0
91450,0,0
91550,11566,0
91650,25704,0
91751,12852,0
91852,0,0
91953,12852,0
92055,23133,0
92155,0,0
92256,12852,0
92356,14137,0
92457,12852,0
92558,13767,0
92659,12852,0
92760,11566,0
92861,0,0
92961,12852,0
93062,23133,0
93162,0,0
93262,12852,0
93364,13767,0
93464,25704,0
93576,12852,0
93662,144432,61641
93766,0,0
93867,0,0
93970,0,0
94067,12852,0
94167,0,0
94268,12852,0
94369,0,0
94471,12852,0
94571,0,0
94672,12852,0
94772,0,0
94873,12852,0
94975,12852,0
95074,24781,0
95175,0,0
95276,0,0
95376,12852,0
95476,23133,0
95578,11566,0
95677,14137,0
95778,14137,0
95878,12852,0
95979,0,0
96080,25704,0
96181,23133,0
96281,12852,0
96382,14137,0
96483,0,0
96584,20563,0
96684,0,0
96785,0,0
96835,20563,0
96936,0,0
97037,25704,0
97138,12852,0
97238,0,0
97342,23133,0
97439,42411,0
97539,12852,0
97640,12852,0
97742,12852,0
97842,0,0
97942,0,0
98045,13767,0
98144,13767,0
98244,25704,0
98344,34700,0
98445,14137,0
98546,12852,0
98646,12852,0
98747,11566,0
98848,0,0
98949,12852,0
99051,11566,0
99151,12852,0
99251,14137,0
99351,12852,0
99451,14137,0
99553,12852,0
99653,24781,0
99754,12852,0
99856,0,0
99958,0,0
100058,0,0
100159,12852,0
100260,23133,0
100360,0,0
100460,12852,0
100567,23133,0
100661,0,0
100761,32130,0
100861,0,0
100962,0,0
101066,11566,0
101163,43577,0
101264,0,0
101365,12390,0
101468,0,0
101566,0,0
101667,11566,0
101767,12852,0
101869,23133,0
101971,0,0
102070,14137,0
102171,12852,0
102271,12852,0
102373,12852,0
102472,0,0
102575,20563,0
102675,13767,0
102776,0,0
102876,23133,0
102977,0,0
103078,23133,0
103178,0,0
103278,0,0
103378,12852,0
103479,12852,0
103578,14137,0
103680,23133,0
103781,23133,0
103881,12852,0
103982,12852,0
104082,0,0
104183,25704,0
104283,0,0
104384,12852,0
104484,0,0
104585,12852,0
104692,23133,0
104787,38919,0
104888,0,0
104989,0,0
105089,0,0
105194,12852,0
105291,25704,0
105391,12852,0
105492,12852,0
105593,12852,0
105697,0,0
105795,23133,0
105895,12852,0
105996,12852,0
106097,34700,0
106200,12852,0
106297,14137,0
106398,25704,0
106500,0,0
106601,12852,0
106701,24781,0
106803,0,0
106903,12852,0
107004,12852,0
107104,12852,0
107206,23133,0
107306,0,0
107407,12852,0
107507,12852,0
107608,12852,0
107708,12852,0
107810,0,0
107910,12852,0
108010,32130,0
108111,14137,0
108218,23133,0
108308,119156,36365
108412,12852,0
108512,23133,0
108613,25704,0
108714,12852,0
108816,11566,0
108916,0,0
109017,23133,0
109117,12852,0
109218,12852,0
109321,12852,0
109420,0,0
109519,0,0
109620,12852,0
109721,0,0
109824,0,0
109925,12852,0
110026,12852,0
110125,13238,0
110226,0,0
110327,0,0
110431,0,0
110527,17244,0
110628,14137,0
110728,12852,0
110830,12852,0
110931,13767,0
111032,12852,0
111133,25704,0
111230,36108,0
111335,12852,0
111435,13767,0
111536,23133,0
111637,12852,0
111738,0,0
111840,12852,0
111941,12852,0
111994,25704,0
112089,108324,25533
112193,0,0
112293,0,0
112394,12852,0
112495,0,0
112599,25704,0
112698,0,0
112798,14137,0
112899,12852,0
113000,20563,0
113103,0,0
113203,12852,0
113304,13767,0
113403,25704,0
113505,14137,0
113606,12852,0
113706,0,0
113806,14709,0
113908,12852,0
114009,0,0
114113,23133,0
114212,12852,0
114314,23133,0
114414,12852,0
114514,0,0
114615,13767,0
114717,12852,0
114818,12852,0
114920,0,0
115020,12852,0
115121,23133,0
115223,0,0
115322,14709,0
115425,23133,0
115525,0,0
115626,11566,0
115731,23133,0
115824,108324,25533
115928,0,0
116029,0,0
116131,11566,0
116227,108324,25533
116329,12852,0
116432,0,0
116532,11566,0
116634,0,0
116735,0,0
116840,0,0
116936,16670,0
117038,12852,0
117139,12852,0
117240,23133,0
117341,0,0
117442,23133,0
117543,0,0
117645,12852,0
117746,12852,0
117848,79232,0
117947,25704,0
118048,28274,0
118149,12852,0
118250,12852,0
118352,12852,0
118453,12852,0
118554,11566,0
118655,0,0
118755,13767,0
118860,15144,0
118958,23133,0
119060,0,0
119162,23133,0
119262,0,0
119363,12852,0
119464,12852,0
119568,11566,0
119665,12852,0
119767,0,0
119868,12852,0
119970,14137,0
120019,27535,0
120120,23133,0
120222,0,0
120324,23133,0
120425,12852,0
120526,14137,0
120627,12852,0
120729,0,0
120831,23133,0
120931,0,0
121032,12852,0
121133,0,0
121233,23133,0
121335,12852,0
121435,12852,0
121536,0,0
121637,12852,0
121738,12852,0
121839,0,0
121942,23133,0
122042,12852,0
122142,23133,0
122244,23133,0
122345,12852,0
122445,0,0
122546,12852,0
122647,12852,0
122747,24781,0
122849,0,0
122949,14137,0
123050,11566,0
123150,12852,0
123253,0,0
123353,17690,0
123455,11566,0
123555,14137,0
123654,32130,0
123755,25704,0
123856,14137,0
123956,11566,0
124057,25704,0
124158,14137,0
124258,0,0
124359,23133,0
124466,12852,0
124562,0,0
124662,23133,0
124764,0,0
124865,0,0
124965,0,0
125066,12852,0
125166,13767,0
125267,12852,0
125368,12852,0
125470,12390,0
125571,0,0
125672,0,0
125772,25704,0
125873,14137,0
125973,12852,0
126074,11566,0
126175,14709,0
126276,58379,0
126378,13767,0
126478,32130,0
126580,12852,0
126680,14709,0
126781,0,0
126884,0,0
126980,64994,0
127084,11566,0
127186,12852,0
127286,14137,0
127387,23133,0
127487,25704,0
127589,25704,0
127688,0,0
127788,12852,0
127889,12852,0
127990,12852,0
128091,12852,0
128192,12852,0
128292,13767,0
128393,23133,0
128493,0,0
128593,13767,0
128695,12852,0
128795,13767,0
128896,12852,0
128996,14137,0
129097,23133,0
129197,25704,0
129298,23133,0
129399,0,0
129499,32130,0
129600,14137,0
129703,23133,0
129802,12852,0
129903,23133,0
129952,0,0
130053,24781,0
130154,12852,0
130255,0,0
130355,0,0
130457,12852,0
130557,29418,0
130658,0,0
130757,31843,0
130858,12852,0
130959,12852,0
131060,0,0
131159,34700,0
131261,23133,0
131360,25704,0
131461,0,0
131562,12852,0
131663,14137,0
131763,12852,0
131865,14137,0
131967,12852,0
132066,12852,0
132166,24781,0
132267,0,0
132368,14137,0
132470,12852,0
132569,26476,0
132670,0,0
132771,25704,0
132871,23133,0
132975,0,0
133072,25704,0
133173,0,0
133274,25704,0
133378,23133,0
133474,14137,0
133575,0,0
133675,0,0
133776,12852,0
133882,12852,0
133976,68989,0
134077,34700,0
134178,34700,0
134279,25704,0
134392,12852,0
134478,158875,76084
134581,20563,0
134681,23133,0
134782,0,0
134884,20563,0
134985,14137,0
135086,0,0
135186,12852,0
135286,12852,0
135388,12852,0
135488,12852,0
135589,0,0
135690,23133,0
135791,0,0
135891,12852,0
135992,0,0
136093,13767,0
136193,23133,0
136294,14709,0
136395,12852,0
136497,0,0
136597,14709,0
136697,12852,0
136798,13767,0
136899,12852,0
137000,23133,0
137101,12852,0
137201,0,0
137301,25704,0
137402,12852,0
137502,0,0
137604,24781,0
137704,12852,0
137805,12852,0
137905,12852,0
138006,12852,0
138108,23133,0
138217,0,0
138307,53071,0
138409,12852,0
138509,12852,0
138611,32130,0
138711,0,0
138813,23133,0
138913,0,0
139014,0,0
139121,23133,0
139215,18337,0
139316,12852,0
139416,12852,0
139523,23133,0
139616,14137,0
139717,14137,0
139818,23133,0
139918,23133,0
140026,0,0
140119,34700,0
140220,14137,0
140322,23133,0
140425,12852,0
140522,11566,0
140623,0,0
140724,12852,0
140824,0,0
140931,23133,0
141026,25704,0
141126,12852,0
141228,12852,0
141333,0,0
141429,15144,0
141530,28274,0
141630,25704,0
141732,25704,0
141836,34700,0
141935,14137,0
142030,108324,25533
142133,11566,0
142233,0,0
142334,0,0
142435,23133,0
142535,0,0
142637,12852,0
142738,12852,0
142838,12852,0
142939,12852,0
143039,12852,0
143140,23133,0
143244,15144,0
143343,12852,0
143444,25704,0
143544,0,0
143645,32130,0
143745,0,0
143846,12852,0
143947,13767,0
144048,12852,0
144148,13767,0
144249,12852,0
144350,12852,0
144450,25704,0
144551,25704,0
144651,23133,0
144751,0,0
144852,12852,0
144954,23133,0
145054,0,0
145155,12852,0
145256,13767,0
145357,0,0
145457,13767,0
145559,0,0
145609,25704,0
145717,32130,0
145807,79437,0
145910,0,0
146011,12852,0
146111,0,0
146212,0,0
146313,12852,0
146413,12852,0
146514,23133,0
146614,0,0
146714,13767,0
146816,0,0
146916,24781,0
147016,12852,0
147117,12852,0
147217,12852,0
147318,12852,0
147419,12852,0
147518,12852,0
147618,0,0
147720,0,0
147821,23133,0
147922,0,0
148023,12852,0
148123,12852,0
148224,23133,0
148324,14137,0
148424,12852,0
148525,14137,0
148624,12852,0
148726,0,0
148826,24781,0
148927,12852,0
149026,108324,25533
149128,12852,0
149228,13767,0
149329,0,0
149431,12852,0
149529,64994,0
149632,12852,0
149732,13767,0
149833,0,0
149933,23133,0
150033,12852,0
150135,12852,0
150235,14709,0
150336,12852,0
150436,12852,0
150537,24781,0
150639,0,0
150740,25704,0
150839,0,0
150940,12852,0
151040,23133,0
151141,12852,0
151243,12852,0
151342,13767,0
151443,0,0
151544,25704,0
151644,12852,0
151746,12852,0
151846,12852,0
151947,0,0
152047,23133,0
152148,12852,0
152249,12852,0
152356,0,0
152450,25704,0
152551,0,0
152651,12852,0
152752,23133,0
152857,12852,0
152955,0,0
153055,0,0
153156,20563,0
153274,25704,0
153355,41220,0
153456,25704,0
153557,14137,0
153662,12852,0
153758,23133,0
153859,0,0
153960,32130,0
154060,0,0
154167,0,0
154261,18337,0
154362,23133,0
154462,14137,0
154563,12852,0
154664,23133,0
154764,13767,0
154865,23133,0
154965,0,0
155066,12852,0
155167,25704,0
155267,0,0
155369,23133,0
155469,11566,0
155570,0,0
155672,12852,0
155772,14709,0
155873,12852,0
155974,23133,0
156074,0,0
156175,23133,0
156273,198594,115803
156374,107139,24348
156476,24781,0
156577,12852,0
156679,0,0
156780,12852,0
156882,12852,0
156979,70762,0
157080,12852,0
157181,25704,0
157282,12852,0
157383,13767,0
157483,13238,0
157586,12852,0
157687,12852,0
157788,12852,0
157889,13767,0
157988,25704,0
158089,12852,0
158189,14137,0
158291,23133,0
158391,0,0
158492,12852,0
158593,23133,0
158694,0,0
158796,11566,0
158897,14137,0
158997,12852,0
159098,12852,0
159200,12852,0
159301,12852,0
159403,0,0
159502,14137,0
159603,11566,0
159704,14709,0
159806,14137,0
159908,12852,0
160007,24781,0
160108,12852,0
160208,0,0
160309,0,0
160410,0,0
160512,23133,0
160612,0,0
160713,12852,0
160813,25704,0
160914,12852,0
161016,0,0
161115,14709,0
161216,12852,0
161318,13767,0
161419,0,0
161520,26476,0
161621,11566,0
161722,0,0
161822,12852,0
161923,23133,0
162024,12852,0
162125,0,0
162225,13767,0
162326,12852,0
162428,0,0
162528,12852,0
162632,12852,0
162730,25704,0
162830,0,0
162930,0,0
163032,12852,0
163132,11566,0
163232,14137,0
163332,12852,0
163433,14137,0
163534,32130,0
163639,12852,0
163736,0,0
163836,12852,0
163937,23133,0
163987,0,0
164087,58379,0
164188,0,0
164289,12852,0
164391,11566,0
164490,59424,0
164591,0,0
164691,12852,0
164793,12852,0
164893,0,0
164994,23133,0
165095,12852,0
165196,12852,0
165297,0,0
165398,12852,0
165497,13767,0
165599,12852,0
165700,12852,0
165801,12852,0
165906,0,0
166002,14137,0
166102,0,0
166203,12852,0
166307,0,0
166403,25704,0
166504,25704,0
166605,23133,0
166708,12852,0
166806,12852,0
166907,12852,0
167007,12852,0
167108,0,0
167211,0,0
167308,24781,0
167408,0,0
167509,12852,0
167609,0,0
167711,23133,0
167810,12852,0
167911,14137,0
168012,23133,0
168113,25704,0
168218,23133,0
168311,90270,7479
168414,20563,0
168516,23133,0
168620,12852,0
168717,12852,0
168818,23133,0
168918,0,0
169019,0,0
169119,11566,0
169219,13767,0
169320,12852,0
169421,0,0
169522,23133,0
169624,12852,0
169724,12852,0
169824,12852,0
169925,0,0
170026,0,0
170126,23133,0
170230,0,0
170327,16180,0
170428,12852,0
170527,13767,0
170628,0,0
170729,0,0
170829,34700,0
170930,14137,0
171030,12852,0
171131,12852,0
171232,0,0
171333,23133,0
171432,0,0
171533,14137,0
171634,23133,0
171735,0,0
171835,12852,0
171940,12852,0
172034,119156,36365
172139,12852,0
172238,13767,0
172340,0,0
172440,23133,0
172541,0,0
172642,12852,0
172744,23133,0
172844,0,0
172944,12852,0
173045,12852,0
173146,13767,0
173249,12852,0
173349,14137,0
173450,12852,0
173550,14137,0
173650,23133,0
173751,23133,0
173852,12852,0
173952,13767,0
174052,12852,0
174153,0,0
174256,20563,0
174356,12852,0
174457,0,0
174557,23133,0
174658,0,0
174758,12852,0
174860,12852,0
174960,12852,0
175059,14137,0
175160,25704,0
175261,0,0
175361,12852,0
175462,12852,0
175563,12852,0
175663,25704,0
175779,10281,0
175864,49520,0
175965,12852,0
176066,0,0
176166,0,0
176267,23133,0
176368,14709,0
176469,0,0
176570,0,0
176670,23133,0
176772,0,0
176873,12852,0
176974,12852,0
177075,13767,0
177176,0,0
177278,12852,0
177378,12852,0
177478,14709,0
177580,12852,0
177679,23133,0
177781,23133,0
177881,0,0
177981,12852,0
178082,14137,0
178182,12852,0
178284,23133,0
178385,0,0
178486,12852,0
178587,12852,0
178687,12852,0
178789,12852,0
178889,12852,0
178990,12852,0
179088,79437,0
179191,12852,0
179292,16670,0
179392,12852,0
179501,12852,0
179591,144432,61641
179694,0,0
179795,12852,0
179896,12852,0
179996,0,0
180098,23133,0
180198,12852,0
