Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25309,23133,0
25410,0,0
25512,11566,0
25612,14137,0
25713,0,0
25814,23133,0
25914,28274,0
26016,23133,0
26115,14709,0
26216,0,0
26317,12852,0
26419,23133,0
26520,0,0
26621,12852,0
26721,12852,0
26821,0,0
26921,11566,0
27022,0,0
27124,23133,0
27222,180540,143252
27325,0,0
27426,12852,0
27527,0,0
27632,11566,0
27729,0,0
27828,12852,0
27930,0,0
28035,12852,0
28131,12852,0
28231,14137,0
28333,0,0
28437,23133,0
28534,0,0
28584,0,0
28688,0,0
28787,12852,0
28888,0,0
28988,12390,0
29090,0,0
29194,11566,0
29291,14137,0
29391,0,0
29492,23133,0
29593,0,0
29695,11566,0
29795,27535,0
29896,0,0
29997,28274,0
30099,20563,0
30198,0,0
30298,23133,0
30398,0,0
30499,13767,0
30602,13767,0
30705,12852,0
30798,79437,42149
30901,0,0
31002,12852,0
31102,0,0
31204,12852,0
31304,12852,0
31404,23133,0
31505,0,0
31606,25704,0
31707,0,0
31807,13767,0
31909,12852,0
32010,12852,0
32108,14137,0
32212,12852,0
32311,23133,0
32411,12852,0
32512,0,0
32612,20563,0
32714,0,0
32814,14709,0
32915,12852,0
33015,23133,0
33117,0,0
33218,0,0
33319,32130,0
33419,14137,0
33520,0,0
33620,12852,0
33721,12852,0
33822,12852,0
33924,12852,0
34024,12852,0
34125,12852,0
34229,12852,0
34325,25704,0
34427,12852,0
34527,0,0
34628,26476,0
34729,12852,0
34830,28274,0
34931,23133,0
35031,12852,0
35131,0,0
35232,23133,0
35332,0,0
35432,23133,0
35533,14137,0
35633,12852,0
35734,13767,0
35835,11566,0
35937,0,0
36036,14709,0
36137,13767,0
36238,14137,0
36339,0,0
36440,23133,0
36542,11566,0
36642,0,0
36742,0,0
36843,0,0
36944,0,0
37051,14109,0
37145,0,0
37246,26476,0
37347,0,0
37448,13767,0
37549,12852,0
37654,12852,0
37749,53071,15783
37850,0,0
37952,0,0
38052,13767,0
38156,0,0
38255,14137,0
38356,0,0
38457,23133,0
38557,0,0
38663,0,0
38758,14137,0
38858,12852,0
38959,0,0
39059,12852,0
39160,0,0
39261,20563,0
39363,0,0
39465,0,0
39567,23133,0
39665,12852,0
39765,0,0
39866,12852,0
39966,0,0
40066,12852,0
40166,0,0
40267,12852,0
40367,12852,0
40468,12852,0
40571,0,0
40671,25704,0
40771,14137,0
40872,12852,0
40981,38556,1268
41071,38556,1268
41173,0,0
41273,0,0
41374,0,0
41477,12852,0
41576,24781,0
41677,12852,0
41777,0,0
41879,23133,0
41979,23133,0
42080,0,0
42181,12852,0
42281,24781,0
42382,12852,0
42484,0,0
42584,13767,0
42684,12852,0
42785,0,0
42886,11566,0
42986,0,0
43088,11566,0
43188,14137,0
43289,11566,0
43390,0,0
43491,12852,0
43541,20563,0
43641,0,0
43742,23133,0
43847,12852,0
43943,0,0
44044,32130,0
44144,23133,0
44248,0,0
44346,23133,0
44446,0,0
44548,23133,0
44646,53071,15783
44755,11566,0
44848,15422,0
44949,12852,0
45050,23133,0
45154,12852,0
45250,12852,0
45350,12852,0
45451,0,0
45551,23133,0
45652,12852,0
45753,0,0
45854,14709,0
45955,12390,0
46056,14137,0
46157,12852,0
46258,12852,0
46358,12852,0
46460,0,0
46560,12852,0
46661,12852,0
46760,13767,0
46861,23133,0
46961,0,0
47063,0,0
47165,11566,0
47265,0,0
47366,12852,0
47467,0,0
47567,12852,0
47668,12852,0
47770,12852,0
47869,12852,0
47969,12852,0
48070,15677,0
48171,12852,0
48273,23133,0
48373,0,0
48473,12852,0
48574,0,0
48674,23133,0
48776,0,0
48878,12852,0
48978,12852,0
49077,14709,0
49178,11566,0
49279,12852,0
49381,0,0
49481,13767,0
49581,12852,0
49682,12852,0
49783,12852,0
49883,12852,0
49985,12852,0
50085,12852,0
50185,14137,0
50285,12852,0
50386,12852,0
50486,25704,0
50587,12852,0
50687,12852,0
50788,23133,0
50889,14137,0
50990,0,0
51091,14137,0
51191,12852,0
51292,14137,0
51399,0,0
51493,70762,33474
51594,12852,0
51694,12852,0
51799,11566,0
51896,0,0
51996,23133,0
52098,0,0
52201,0,0
52298,0,0
52399,12852,0
52499,12852,0
52599,12852,0
52702,0,0
52801,14137,0
52901,23133,0
53004,12852,0
53108,12852,0
53203,13767,0
53304,12852,0
53405,0,0
53508,23133,0
53606,0,0
53707,12852,0
53807,0,0
53908,12852,0
54010,23133,0
54110,13767,0
54211,12852,0
54312,0,0
54412,12852,0
54513,12852,0
54614,11566,0
54714,0,0
54815,12852,0
54916,12852,0
55020,12852,0
55116,28274,0
55219,20563,0
55317,15144,0
55418,23133,0
55519,0,0
55622,12852,0
55722,0,0
55821,23133,0
55922,0,0
56022,50012,12724
56124,12852,0
56225,0,0
56327,12852,0
56428,13767,0
56529,23133,0
56630,0,0
56732,12852,0
56831,12852,0
56931,0,0
57032,0,0
57135,12852,0
57233,12852,0
57331,97491,60203
57435,0,0
57535,11566,0
57637,0,0
57737,23133,0
57838,0,0
57938,0,0
58040,0,0
58142,11566,0
58240,12852,0
58340,12852,0
58443,0,0
58540,129988,92700
58646,0,0
58743,23133,0
58844,12852,0
58945,0,0
59045,0,0
59147,12852,0
59248,12852,0
59348,0,0
59448,23133,0
59549,0,0
59654,0,0
59749,14137,0
59849,12852,0
59950,0,0
60054,12852,0
60151,12852,0
60252,0,0
60352,12852,0
60454,0,0
60560,11566,0
60655,0,0
60754,0,0
60855,20563,0
60956,0,0
61060,11566,0
61157,0,0
61257,12852,0
61358,23133,0
61459,28274,0
61562,11566,0
61661,25704,0
61761,15422,0
61861,45011,7723
61962,0,0
62063,23133,0
62164,0,0
62264,12390,0
62365,0,0
62466,12852,0
62568,12852,0
62668,0,0
62769,11566,0
62868,23133,0
62969,0,0
63071,14709,0
63172,0,0
63273,12852,0
63373,0,0
63474,23133,0
63575,12852,0
63676,0,0
63777,12852,0
63877,0,0
63978,12852,0
64079,12852,0
64180,12852,0
64281,11566,0
64382,0,0
64482,23133,0
64583,12852,0
64684,12852,0
64784,0,0
64886,23133,0
64985,0,0
65041,42411,5123
65134,180540,143252
65237,11566,0
65338,14137,0
65438,0,0
65543,12852,0
65640,28274,0
65741,12852,0
65841,14137,0
65942,23133,0
66044,0,0
66144,14137,0
66243,0,0
66344,0,0
66446,13238,0
66545,25704,0
66645,0,0
66746,12852,0
66847,12852,0
66951,11566,0
67048,0,0
67148,12852,0
67249,23133,0
67355,12852,0
67451,14137,0
67551,14137,0
67651,12852,0
67752,25704,0
67852,12852,0
67953,12852,0
68053,25704,0
68154,12852,0
68256,12852,0
68355,25704,0
68456,12852,0
68556,0,0
68662,11566,0
68756,79437,42149
68858,23133,0
68959,12852,0
69060,0,0
69160,12852,0
69262,23133,0
69363,0,0
69462,32130,0
69563,12852,0
69665,14137,0
69766,11566,0
69867,0,0
69968,12852,0
70069,0,0
70165,119156,81868
70278,10281,0
70370,17244,0
70471,14137,0
70570,34700,0
70672,12852,0
70773,0,0
70874,13767,0
70974,23133,0
71075,12852,0
71176,12852,0
71277,0,0
71377,14709,0
71478,23133,0
71579,0,0
71679,25704,0
71779,20563,0
71880,0,0
71981,12852,0
72081,23133,0
72190,12852,0
72284,28274,0
72384,12852,0
72485,12852,0
72585,12852,0
72686,12852,0
72792,11566,0
72887,14137,0
72987,12852,0
73089,0,0
73192,0,0
73289,14137,0
73390,11566,0
73491,12852,0
73590,0,0
73694,0,0
73793,25704,0
73893,12852,0
73994,12852,0
74095,11566,0
74200,12852,0
74296,25704,0
74397,23133,0
74498,12852,0
74604,12852,0
74698,14137,0
74799,0,0
74900,0,0
75000,0,0
75105,19278,0
75202,14137,0
75302,0,0
75403,12852,0
75505,34700,0
75605,12852,0
75701,79437,42149
75806,32130,0
75904,0,0
76008,12852,0
76105,14137,0
76206,23133,0
76308,0,0
76408,14137,0
76509,0,0
76609,12852,0
76710,13767,0
76812,12852,0
76913,0,0
77016,12852,0
77113,25704,0
77213,23133,0
77314,12852,0
77416,12852,0
77515,12852,0
77617,14137,0
77717,12852,0
77817,35381,0
77920,12852,0
78019,24781,0
78120,0,0
78221,11566,0
78322,0,0
78425,12852,0
78524,13767,0
78625,12852,0
78725,12852,0
78827,0,0
78929,13767,0
79029,119156,81868
79129,19808,0
79231,0,0
79331,12852,0
79432,23133,0
79533,0,0
79635,11566,0
79683,27535,0
79783,0,0
79886,12852,0
79986,12852,0
80087,0,0
80185,65366,28078
80288,12852,0
80390,12852,0
80489,12852,0
80590,12852,0
80690,12852,0
80791,23133,0
80892,12852,0
80991,12852,0
81092,16180,0
81192,0,0
81293,0,0
81395,24781,0
81495,0,0
81596,0,0
81699,12852,0
81799,14137,0
81901,0,0
82001,12852,0
82101,12852,0
82202,12852,0
82302,12852,0
82404,11566,0
82508,12852,0
82601,79437,42149
82704,0,0
82806,0,0
82906,0,0
83007,12852,0
83108,11566,0
83209,0,0
83309,13767,0
83410,12852,0
83512,0,0
83611,13767,0
83713,0,0
83813,11566,0
83915,0,0
84016,11566,0
84115,25704,0
84216,12852,0
84317,12852,0
84417,0,0
84522,0,0
84620,12852,0
84720,12852,0
84821,0,0
84924,12852,0
85022,0,0
85122,0,0
85222,23133,0
85324,12852,0
85427,0,0
85523,12852,0
85624,14137,0
85724,12852,0
85825,34700,0
85929,11566,0
86029,14137,0
86124,36108,0
86226,0,0
86326,34700,0
86429,11566,0
86528,28274,0
86629,0,0
86730,25704,0
86831,12852,0
86931,12390,0
87031,12852,0
87132,12852,0
87233,0,0
87341,12852,0
87436,14709,0
87538,25704,0
87637,14137,0
87738,20563,0
87839,0,0
87940,0,0
88041,23133,0
88142,0,0
88242,23133,0
88343,0,0
88445,11566,0
88546,0,0
88645,25704,0
88746,11566,0
88848,14137,0
88948,12852,0
89048,11566,0
89149,0,0
89249,0,0
89350,23133,0
89453,12852,0
89549,36108,0
89652,0,0
89753,11566,0
89854,0,0
89955,23133,0
90056,12852,0
90157,0,0
90257,12852,0
90358,14137,0
90458,23133,0
90558,14709,0
90660,11566,0
90761,12852,0
90861,34419,0
90962,0,0
91063,12852,0
91163,0,0
91262,25704,0
91363,0,0
91464,23133,0
91564,14709,0
91665,0,0
91766,0,0
91866,12852,0
91968,23133,0
92068,0,0
92170,12852,0
92270,12852,0
92371,23133,0
92472,12852,0
92573,12852,0
92673,0,0
92774,12852,0
92875,12852,0
92977,12852,0
93082,12541,0
93174,50551,13263
93277,23133,0
93378,12852,0
93478,0,0
93579,0,0
93680,34700,0
93780,23133,0
93881,23133,0
93982,12852,0
94082,12852,0
94183,0,0
94284,12852,0
94384,12852,0
94486,12852,0
94589,23133,0
94687,12852,0
94787,0,0
94893,32130,0
94988,14137,0
95088,0,0
95190,12852,0
95290,23133,0
95395,0,0
95490,12852,0
95592,12852,0
95691,0,0
95792,0,0
95898,11566,0
95994,0,0
96096,23133,0
96195,25704,0
96295,12852,0
96397,0,0
96498,13767,0
96600,12852,0
96696,64994,27706
96799,12852,0
96899,12852,0
97000,0,0
97101,32130,0
97202,0,0
97304,12852,0
97405,0,0
97505,23133,0
97555,0,0
97660,11566,0
97757,0,0
97858,14137,0
97957,23133,0
98058,25704,0
98159,0,0
98258,0,0
98359,25704,0
98460,12852,0
98560,23133,0
98663,12852,0
98762,12852,0
98862,14709,0
98964,0,0
99065,23133,0
99166,0,0
99266,12852,0
99365,25704,0
99466,0,0
99567,34700,0
99671,20563,0
99768,0,0
99868,0,0
99969,14137,0
100079,20563,0
100168,0,0
100270,14137,0
100371,32130,0
100471,0,0
100573,12852,0
100673,13767,0
100775,11566,0
100874,0,0
100976,12852,0
101077,12852,0
101177,0,0
101278,26476,0
101379,0,0
101480,12852,0
101582,12852,0
101682,13767,0
101783,12852,0
101883,14137,0
101984,14137,0
102086,23133,0
102186,0,0
102287,12852,0
102387,12852,0
102487,25704,0
102588,12852,0
102688,0,0
102790,14137,0
102889,12852,0
102990,25704,0
103091,12852,0
103192,11566,0
103292,0,0
103393,0,0
103494,11566,0
103592,64994,27706
103693,0,0
103796,12852,0
103895,12852,0
103997,12852,0
104099,0,0
104210,0,0
104302,14137,0
104401,0,0
104502,12852,0
104602,0,0
104709,12852,0
104804,12852,0
104904,12852,0
105005,0,0
105108,0,0
105206,23133,0
105307,0,0
105407,20563,0
105508,0,0
105610,0,0
105710,24781,0
105810,14137,0
105911,12852,0
106012,14137,0
106113,12852,0
106214,12852,0
106315,12852,0
106415,13767,0
106517,12852,0
106617,11566,0
106718,0,0
106819,12852,0
106918,30007,0
107019,0,0
107120,12852,0
107222,0,0
107324,12852,0
107424,12852,0
107524,13767,0
107625,12852,0
107726,12852,0
107828,12852,0
107927,12852,0
108027,14709,0
108128,25704,0
108228,32130,0
108329,0,0
108429,23133,0
108531,0,0
108631,25704,0
108731,0,0
108831,12852,0
108931,12852,0
109033,0,0
109134,0,0
109235,12852,0
109338,23133,0
109438,13767,0
109539,12852,0
109640,0,0
109741,24781,0
109843,12852,0
109943,0,0
110045,23133,0
110148,0,0
110244,39718,2430
110348,11566,0
110449,12852,0
110551,12852,0
110650,14137,0
110751,12852,0
110801,35985,0
110901,0,0
111003,0,0
111103,14137,0
111205,32130,0
111306,0,0
111406,12852,0
111508,12852,0
111609,12852,0
111710,0,0
111810,20563,0
111911,0,0
112013,12852,0
112114,13767,0
112216,0,0
112318,12852,0
112417,24781,0
112518,0,0
112619,0,0
112721,0,0
112824,12852,0
112924,11566,0
113025,0,0
113125,0,0
113227,0,0
113328,12852,0
113430,12852,0
113530,0,0
113632,20563,0
113729,39718,2430
113833,0,0
113935,12852,0
114038,23133,0
114137,0,0
114238,12852,0
114339,12852,0
114440,0,0
114541,12852,0
114644,0,0
114744,24781,0
114846,0,0
114946,12852,0
115047,12852,0
115148,12852,0
115248,14137,0
115348,12852,0
115449,0,0
115551,11566,0
115653,0,0
115753,12852,0
115854,12852,0
115956,12852,0
116056,34700,0
116158,12852,0
116257,12852,0
116359,12852,0
116460,13767,0
116562,12852,0
116663,12852,0
116763,13767,0
116864,12852,0
116964,14709,0
117067,0,0
117170,12852,0
117264,97491,60203
117368,23133,0
117469,0,0
117569,25704,0
117670,12852,0
117771,24781,0
117872,17244,0
117974,0,0
118075,23133,0
118177,12852,0
118276,12852,0
118377,12852,0
118478,12852,0
118579,12852,0
118680,0,0
118780,23133,0
118881,12852,0
118981,12852,0
119081,12852,0
119182,12390,0
119283,0,0
119334,0,0
119436,23133,0
119536,12852,0
119638,12852,0
119738,13767,0
119839,0,0
119941,23133,0
120043,11566,0
120147,0,0
120244,0,0
120345,12852,0
120454,12852,0
120543,0,0
120646,23133,0
120747,0,0
120849,12852,0
120950,11566,0
121051,23133,0
121152,25704,0
121254,0,0
121355,12852,0
121456,12852,0
121557,23133,0
121658,12852,0
121761,12852,0
121861,12852,0
121962,12852,0
122063,12852,0
122163,12852,0
122264,0,0
122366,12852,0
122468,12852,0
122568,13767,0
122669,12852,0
122770,0,0
122872,11566,0
122973,12852,0
123074,11566,0
123175,0,0
123276,0,0
123377,0,0
123484,11566,0
123580,14137,0
123681,12852,0
123781,0,0
123883,13767,0
123982,12852,0
124085,12852,0
124181,36108,0
124284,25704,0
124385,0,0
124486,11566,0
124588,12852,0
124688,12852,0
124790,0,0
124891,12852,0
124991,12852,0
125092,0,0
125194,12852,0
125294,0,0
125396,12852,0
125498,0,0
125598,39715,2427
125700,25704,0
125800,15422,0
125901,11566,0
126001,14137,0
126102,0,0
126204,12852,0
126305,0,0
126409,23133,0
126507,25704,0
126607,0,0
126710,12852,0
126813,12852,0
126910,0,0
127011,23133,0
127112,0,0
127215,29559,0
127261,0,0
127362,12852,0
127465,23133,0
127566,0,0
127662,64994,27706
127766,12852,0
127868,0,0
127968,25704,0
128068,12852,0
128169,14137,0
128270,12852,0
128370,14137,0
128473,12852,0
128572,34700,0
128673,23133,0
128774,14137,0
128874,12852,0
128974,25704,0
129075,0,0
129177,12852,0
129278,13767,0
129379,23133,0
129480,14137,0
129580,12852,0
129681,14137,0
129782,12852,0
129883,12852,0
129986,12852,0
130087,12852,0
130188,12852,0
130289,23133,0
130390,0,0
130490,13767,0
130590,25704,0
130691,23133,0
130792,0,0
130895,23133,0
130995,12852,0
131092,39718,2430
131196,12852,0
131298,23133,0
131400,11566,0
131500,13767,0
131601,0,0
131703,12852,0
131804,12852,0
131905,24781,0
132006,12852,0
132107,0,0
132207,13767,0
132308,12852,0
132409,0,0
132511,12852,0
132611,13767,0
132711,34700,0
132812,14137,0
132912,0,0
133019,23133,0
133114,23133,0
133216,0,0
133316,0,0
133421,0,0
133517,34700,0
133617,0,0
133718,23133,0
133822,12852,0
133920,12852,0
134020,23133,0
134121,0,0
134222,0,0
134325,11566,0
134424,0,0
134525,12852,0
134626,12390,0
134727,0,0
134829,13767,0
134932,0,0
135031,23133,0
135132,0,0
135233,0,0
135334,23133,0
135435,0,0
135537,12852,0
135637,0,0
135738,11566,0
135840,12852,0
135945,12852,0
135989,0,0
136139,72216,34928
136190,72216,34928
136291,0,0
136392,12852,0
136493,12852,0
136594,0,0
136697,12852,0
136794,23133,0
136895,0,0
136995,0,0
137095,12852,0
137201,12852,0
137297,23133,0
137397,0,0
137498,0,0
137599,0,0
137701,11566,0
137801,25704,0
137902,23133,0
138002,12852,0
138104,0,0
138200,97491,60203
138303,23133,0
138403,25704,0
138504,23133,0
138605,23133,0
138705,0,0
138806,12852,0
138907,0,0
139007,14137,0
139108,20563,0
139209,0,0
139310,0,0
139410,11566,0
139519,0,0
139613,14137,0
139713,0,0
139814,0,0
139916,12852,0
140018,11566,0
140119,0,0
140219,23133,0
140317,0,0
140418,0,0
140519,12390,0
140624,12852,0
140720,15422,0
140821,12852,0
140922,25704,0
141022,23133,0
141127,23133,0
141226,25704,0
141326,0,0
141427,12852,0
141527,0,0
141635,11566,0
141728,79437,42149
141831,34700,0
141932,23133,0
142032,14137,0
142135,12852,0
142234,0,0
142335,14137,0
142436,23133,0
142536,14137,0
142639,12852,0
142738,32130,0
142837,0,0
142938,12852,0
143038,0,0
143147,0,0
143241,14137,0
143341,14137,0
143442,20563,0
143545,14137,0
143643,12852,0
143744,11566,0
143843,14137,0
143944,14137,0
144045,11566,0
144145,14137,0
144245,0,0
144346,14137,0
144447,12852,0
144547,23133,0
144648,14137,0
144749,14709,0
144851,11566,0
144951,12852,0
145053,0,0
145153,23133,0
145253,0,0
145354,72216,34928
145454,12852,0
145554,12852,0
145655,34700,0
145755,11566,0
145859,0,0
145957,12852,0
146057,25704,0
146160,0,0
146263,23133,0
146360,15144,0
146460,12852,0
146561,0,0
146661,12852,0
146765,0,0
146862,14137,0
146962,12852,0
147063,12852,0
147166,23133,0
147264,0,0
147365,12852,0
147465,0,0
147566,23133,0
147666,0,0
147767,12852,0
147868,12852,0
147968,30288,0
148068,12852,0
148171,0,0
148271,12852,0
148372,11566,0
148472,12852,0
148573,12852,0
148674,12852,0
148776,0,0
148876,26476,0
148975,39616,2328
149077,0,0
149178,23133,0
149279,0,0
149379,12852,0
149480,24781,0
149582,12852,0
149682,0,0
149783,23133,0
149884,0,0
149983,23133,0
150083,14137,0
150185,0,0
150285,34700,0
150387,0,0
150487,12852,0
150589,12852,0
150689,12852,0
150790,14137,0
150892,23133,0
150991,12852,0
151092,12852,0
151193,0,0
151293,12852,0
151395,12852,0
151494,13767,0
151596,0,0
151696,23133,0
151798,0,0
151898,25704,0
151999,0,0
152099,24781,0
152200,0,0
152300,12852,0
152401,12852,0
152511,12852,0
152598,108324,71036
152701,12852,0
152803,0,0
152904,0,0
153009,11566,0
153104,12852,0
153206,12852,0
153306,0,0
153412,12852,0
153507,25704,0
153607,12852,0
153708,12852,0
153810,25704,0
153909,12852,0
154010,0,0
154110,0,0
154212,11566,0
154312,0,0
154416,0,0
154514,14137,0
154616,12852,0
154716,25704,0
154819,25704,0
154917,12852,0
155019,12852,0
155120,0,0
155221,0,0
155321,23133,0
155423,12852,0
155524,0,0
155625,23133,0
155726,0,0
155828,12852,0
155929,11566,0
156032,12852,0
156129,58379,21091
156230,0,0
156331,0,0
156432,0,0
156538,0,0
156633,23133,0
156689,0,0
156784,23133,0
156885,0,0
156986,0,0
157087,25704,0
157192,0,0
157289,0,0
157388,0,0
157489,12852,0
157594,20563,0
157691,12852,0
157791,23133,0
157892,0,0
157995,14137,0
158093,12852,0
158194,0,0
158294,12852,0
158395,12852,0
158498,0,0
158595,12852,0
158696,12852,0
158796,23133,0
158897,0,0
159002,0,0
159098,0,0
159199,23133,0
159299,0,0
159400,0,0
159504,12852,0
159597,79437,42149
159700,11566,0
159802,0,0
159904,12852,0
160003,0,0
160105,23133,0
160205,0,0
160306,12852,0
160406,14137,0
160508,23133,0
160608,12852,0
160708,12852,0
160808,12852,0
160909,0,0
161010,23133,0
161111,12852,0
161212,0,0
161312,23133,0
161413,0,0
161515,13767,0
161614,0,0
161715,12852,0
161815,12852,0
161916,0,0
162017,23133,0
162120,12852,0
162220,14137,0
162320,23133,0
162421,14137,0
162522,12852,0
162623,23133,0
162723,14137,0
162824,0,0
162925,23133,0
163029,12852,0
163124,108324,71036
163228,0,0
163330,0,0
163430,0,0
163530,0,0
163631,12852,0
163732,0,0
163836,23133,0
163934,14137,0
164035,0,0
164135,0,0
164236,0,0
164337,11566,0
164439,0,0
164540,23133,0
164640,14137,0
164741,12852,0
164842,12852,0
164944,12852,0
165044,0,0
165144,25704,0
165245,23133,0
165346,0,0
165448,23133,0
165548,0,0
165650,11566,0
165751,12852,0
165853,12852,0
165954,0,0
166055,23133,0
166156,0,0
166257,12852,0
166358,0,0
166458,23133,0
166559,0,0
166662,12852,0
166758,108324,71036
166862,0,0
166966,0,0
167063,12852,0
167164,12852,0
167265,0,0
167370,0,0
167467,25704,0
167567,14137,0
167668,12852,0
167769,0,0
167871,23133,0
167972,0,0
168073,12852,0
168174,23133,0
168276,11566,0
168377,12852,0
168479,0,0
168579,12852,0
168681,12852,0
168782,12852,0
168832,0,0
168934,0,0
169035,23133,0
169136,0,0
169237,11566,0
169340,12852,0
169439,12852,0
169541,12852,0
169642,12852,0
169744,0,0
169847,12852,0
169945,23133,0
170046,0,0
170147,0,0
170247,49563,12275
170348,0,0
170449,0,0
170549,0,0
170650,0,0
170751,23133,0
170852,12852,0
170954,12852,0
171054,0,0
171154,11566,0
171254,12852,0
171355,13767,0
171458,0,0
171557,12852,0
171658,23133,0
171759,12852,0
171859,25704,0
171959,0,0
172060,11566,0
172162,24781,0
172262,0,0
172362,23133,0
172464,12852,0
172564,13767,0
172665,0,0
172765,13767,0
172867,12852,0
172967,0,0
173067,23133,0
173168,0,0
173268,25704,0
173368,32130,0
173469,12852,0
173570,0,0
173670,17690,0
173772,12852,0
173872,13767,0
173974,12852,0
174074,12852,0
174175,23133,0
174275,0,0
174377,12852,0
174478,12852,0
174579,23133,0
174679,12852,0
174780,0,0
174881,14137,0
174981,12852,0
175083,12852,0
175183,12852,0
175284,12852,0
175384,23133,0
175486,12852,0
175586,0,0
175688,12852,0
175788,12852,0
175889,23133,0
175990,0,0
176091,12852,0
176192,14137,0
176292,12852,0
176392,12852,0
176493,0,0
176593,23133,0
176693,12852,0
176793,13767,0
176895,12852,0
176997,12852,0
177096,17690,0
177198,12390,0
177299,12852,0
177400,12852,0
177500,12852,0
177601,12852,0
177701,14137,0
177803,12852,0
177902,12852,0
178003,12852,0
178101,148042,110754
178204,0,0
178307,12852,0
178406,14709,0
178507,12852,0
178607,0,0
178710,23133,0
178812,12852,0
178910,12852,0
179011,12852,0
179112,12852,0
179212,12852,0
179313,12852,0
179415,12852,0
179514,24781,0
179615,0,0
179716,14137,0
179818,34700,0
179919,0,0
180020,12852,0
180121,23133,0
180222,12852,0
180324,12852,0
180423,29418,0
180523,12852,0
180624,11566,0
180726,0,0
180827,11566,0
180930,12852,0
