Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
38735,11566,0
38844,11566,0
38938,0,0
39038,12852,0
39139,23133,0
39238,12852,0
39339,25704,0
39439,12852,0
39540,13767,0
39641,12852,0
39741,14137,0
39844,12852,0
39943,25704,0
40044,28274,0
40144,12852,0
40245,23133,0
40348,12852,0
40447,25704,0
40548,12852,0
40648,12852,0
40748,0,0
40853,0,0
40950,12852,0
41051,12852,0
41152,12852,0
41252,12852,0
41353,12852,0
41452,25704,0
41553,23133,0
41655,11566,0
41756,14137,0
41856,12852,0
41957,23133,0
42057,12852,0
42159,0,0
42262,23133,0
42357,36108,0
42461,0,0
42562,12852,0
42662,14137,0
42762,12852,0
42863,23133,0
42964,0,0
43064,12852,0
43165,25704,0
43265,12852,0
43367,14137,0
43466,23133,0
43567,0,0
43668,12852,0
43768,0,0
43870,12852,0
43971,12852,0
44071,13767,0
44172,13767,0
44273,12852,0
44374,12852,0
44474,24781,0
44575,0,0
44675,14709,0
44776,12852,0
44876,25704,0
44978,12852,0
45077,13767,0
45179,12852,0
45279,0,0
45380,12852,0
45482,0,0
45582,12852,0
45683,13767,0
45783,12852,0
45884,25704,0
45983,31843,0
46084,12852,0
46185,25704,0
46285,0,0
46386,32130,0
46487,14137,0
46588,0,0
46689,14137,0
46789,0,0
46890,14137,0
46993,11566,0
47091,0,0
47191,12852,0
47293,14137,0
47394,11566,0
47494,0,0
47596,0,0
47696,12852,0
47797,23133,0
47898,0,0
47998,13767,0
48099,12852,0
48200,12852,0
48301,12852,0
48402,12852,0
48503,12852,0
48603,13767,0
48704,12852,0
48804,12852,0
48905,0,0
49006,12852,0
49108,12852,0
49207,12852,0
49311,0,0
49405,0,0
49509,23133,0
49609,12852,0
49711,12852,0
49812,12852,0
49913,12852,0
50014,11566,0
50115,12852,0
50215,0,0
50317,12852,0
50415,12852,0
50516,0,0
50617,26476,0
50718,0,0
50820,0,0
50920,14709,0
51021,12852,0
51121,60015,23473
51222,0,0
51323,11566,0
51424,0,0
51525,12852,0
51626,14709,0
51726,12852,0
51827,25704,0
51927,0,0
52028,24781,0
52129,0,0
52230,13767,0
52331,12852,0
52433,0,0
52533,0,0
52633,23133,0
52734,0,0
52784,25704,0
52883,17690,0
52984,25704,0
53085,13767,0
53187,12852,0
53287,14709,0
53388,12852,0
53489,12852,0
53590,12852,0
53691,12852,0
53790,0,0
53890,23133,0
53991,0,0
54091,23133,0
54193,12852,0
54292,0,0
54393,23133,0
54494,25704,0
54595,12852,0
54696,0,0
54796,12852,0
54898,12390,0
54999,12852,0
55099,0,0
55202,0,0
55301,23133,0
55401,0,0
55501,0,0
55602,12390,0
55707,20563,0
55803,0,0
55903,23133,0
56004,0,0
56104,0,0
56205,12852,0
56307,12852,0
56406,38919,2377
56507,11566,0
56607,0,0
56709,11566,0
56810,12852,0
56911,12852,0
57012,12852,0
57113,12852,0
57214,0,0
57330,34700,0
57413,24766,0
57514,32130,0
57615,25704,0
57720,0,0
57816,38556,2014
57917,25704,0
58018,25704,0
58122,38556,2014
58219,25704,0
58320,15422,0
58420,23133,0
58521,12852,0
58621,14137,0
58722,0,0
58822,12852,0
58923,12852,0
59026,0,0
59125,23133,0
59226,15422,0
59327,23133,0
59428,28274,0
59531,12852,0
59629,25704,0
59730,25704,0
59831,12852,0
59935,25704,0
60027,119156,82614
60130,12852,0
60231,0,0
60331,23133,0
60433,0,0
60534,24781,0
60635,0,0
60736,23133,0
60837,0,0
60937,23133,0
61038,0,0
61139,12852,0
61238,12852,0
61339,0,0
61441,23133,0
61543,12852,0
61643,0,0
61744,12852,0
61845,12852,0
61945,23133,0
62046,0,0
62148,12852,0
62247,14709,0
62349,0,0
62449,23133,0
62549,12852,0
62650,12852,0
62751,12852,0
62851,0,0
62953,23133,0
63053,0,0
63153,13767,0
63254,23133,0
63354,0,0
63462,12852,0
63553,39718,3176
63656,11566,0
63759,11566,0
63863,0,0
63959,12852,0
64059,0,0
64159,11566,0
64260,12852,0
64360,0,0
64460,14137,0
64561,0,0
64662,11566,0
64763,13767,0
64865,0,0
64965,14709,0
65067,23133,0
65167,0,0
65268,0,0
65369,11566,0
65473,12852,0
65570,38556,2014
65671,11566,0
65771,12852,0
65872,12852,0
65974,0,0
66076,27535,0
66175,12852,0
66275,12852,0
66375,34700,0
66477,12852,0
66577,12852,0
66678,0,0
66779,0,0
66880,12852,0
66982,12852,0
67085,12852,0
67179,39718,3176
67282,11566,0
67383,0,0
67483,11566,0
67588,0,0
67684,25704,0
67784,12852,0
67885,0,0
67991,12852,0
68087,23133,0
68187,0,0
68287,0,0
68388,12852,0
68489,0,0
68590,23133,0
68640,25704,0
68743,12852,0
68842,12852,0
68943,12852,0
69043,0,0
69144,12852,0
69246,12852,0
69344,23133,0
69446,12852,0
69546,0,0
69647,23133,0
69748,12852,0
69850,12852,0
69950,12852,0
70051,0,0
70153,23133,0
70254,12852,0
70355,0,0
70456,12852,0
70560,23133,0
70657,12852,0
70759,0,0
70862,12852,0
70963,0,0
71062,12852,0
71163,0,0
71264,11566,0
71366,0,0
71470,0,0
71568,14137,0
71669,0,0
71770,0,0
71870,0,0
71974,11566,0
72073,14137,0
72173,23133,0
72275,0,0
72376,23133,0
72477,12852,0
72577,12852,0
72677,0,0
72778,12852,0
72879,0,0
72981,12852,0
73083,12852,0
73184,13767,0
73285,12852,0
73386,12852,0
73488,23133,0
73589,12852,0
73690,12852,0
73790,12852,0
73891,0,0
73996,23133,0
74091,64994,28452
74194,0,0
74295,0,0
74395,47764,11222
74497,12852,0
74597,0,0
74699,0,0
74799,24781,0
74900,0,0
75000,23133,0
75103,0,0
75204,23133,0
75305,12852,0
75405,0,0
75506,12852,0
75606,12852,0
75708,12852,0
75809,13767,0
75909,23133,0
76009,14137,0
76109,23133,0
76214,23133,0
76311,0,0
76412,23133,0
76512,32130,0
76617,0,0
76713,0,0
76813,25704,0
76914,12852,0
77015,12852,0
77123,11566,0
77217,14137,0
77318,12852,0
77420,12852,0
77526,12852,0
77624,12852,0
77720,33341,0
77821,12852,0
77922,25704,0
78023,12852,0
78124,0,0
78176,25704,0
78277,0,0
78377,0,0
78478,0,0
78580,0,0
78682,11566,0
78781,0,0
78889,11566,0
78983,12852,0
79084,0,0
79185,12852,0
79286,25704,0
79390,23133,0
79488,12852,0
79589,0,0
79690,11566,0
79791,12852,0
79898,11566,0
79993,0,0
80094,23133,0
80195,12852,0
80300,23133,0
80396,12852,0
80497,0,0
80598,12852,0
80702,12852,0
80799,12852,0
80900,23133,0
81000,0,0
81105,0,0
81200,0,0
81302,0,0
81403,12390,0
81504,0,0
81605,0,0
81706,0,0
81813,11566,0
81909,0,0
82009,12852,0
82110,0,0
82211,23133,0
82314,0,0
82411,34700,0
82513,32130,0
82615,0,0
82718,12852,0
82816,11566,0
82917,12852,0
83018,11566,0
83119,0,0
83226,10281,0
83321,0,0
83422,23133,0
83524,12852,0
83625,12852,0
83725,12852,0
83826,12852,0
83927,13767,0
84028,12852,0
84130,11566,0
84231,0,0
84331,15677,0
84431,12852,0
84534,0,0
84631,0,0
84734,12390,0
84837,12852,0
84937,0,0
85037,0,0
85137,23133,0
85239,0,0
85339,14109,0
85441,12852,0
85541,12852,0
85642,12852,0
85743,12852,0
85845,12852,0
85945,11566,0
86046,0,0
86146,23133,0
86248,0,0
86350,11566,0
86452,0,0
86552,15677,0
86654,11566,0
86756,12852,0
86855,0,0
86956,12852,0
87007,20563,0
87108,12852,0
87208,0,0
87310,12852,0
87410,12852,0
87511,0,0
87615,24781,0
87714,14109,0
87814,11566,0
87922,0,0
88021,23133,0
88115,0,0
88219,12852,0
88320,11566,0
88422,0,0
88523,23133,0
88624,11566,0
88725,0,0
88826,13767,0
88928,12852,0
89029,0,0
89129,12852,0
89231,12852,0
89332,12852,0
89433,0,0
89535,11566,0
89635,12852,0
89736,12852,0
89837,23133,0
89938,0,0
90039,11566,0
90141,0,0
90242,12852,0
90343,0,0
90443,23133,0
90544,12852,0
90645,0,0
90745,25704,0
90845,11566,0
90946,12852,0
91046,0,0
91149,12852,0
91249,12852,0
91350,13767,0
91453,0,0
91549,39718,3176
91653,0,0
91755,13767,0
91856,12852,0
91956,12852,0
92057,12852,0
92157,13767,0
92259,0,0
92359,13767,0
92459,14137,0
92559,32130,0
92660,23133,0
92761,0,0
92862,0,0
92962,12852,0
93063,25704,0
93165,12852,0
93265,12852,0
93366,12852,0
93466,12852,0
93567,12852,0
93668,12852,0
93768,12852,0
93868,25704,0
93969,12852,0
94070,14137,0
94171,23133,0
94272,0,0
94372,11566,0
94473,12852,0
94574,23133,0
94676,0,0
94777,12852,0
94872,79437,42895
94975,11566,0
95076,12852,0
95176,0,0
95279,12852,0
95379,12852,0
95480,12852,0
95581,12852,0
95681,12852,0
95783,12852,0
95882,12852,0
95983,12852,0
96083,12852,0
96184,12852,0
96285,0,0
96386,23133,0
96487,0,0
96588,12852,0
96688,14109,0
96790,12852,0
96891,12852,0
96992,12852,0
97093,12852,0
97143,0,0
97243,23133,0
97344,12852,0
97444,12852,0
97545,0,0
97648,12852,0
97746,0,0
97847,0,0
97948,12852,0
98052,12852,0
98151,12852,0
98252,12852,0
98352,12852,0
98452,38919,2377
98557,0,0
98653,23133,0
98754,12852,0
98855,23133,0
98955,12852,0
99060,0,0
99157,23133,0
99258,0,0
99360,0,0
99460,23133,0
99565,0,0
99663,25704,0
99763,12852,0
99862,0,0
99964,0,0
100068,0,0
100165,25704,0
100266,0,0
100367,0,0
100470,0,0
100573,0,0
100670,0,0
100771,12852,0
100872,11566,0
100975,0,0
101078,0,0
101176,12852,0
101276,25704,0
101376,34700,0
101476,12852,0
101577,12852,0
101677,25704,0
101778,0,0
101887,12852,0
101977,144432,107890
102079,12852,0
102181,0,0
102282,0,0
102383,20563,0
102485,0,0
102587,12852,0
102687,12390,0
102788,0,0
102889,12852,0
102990,12852,0
103091,13767,0
103192,0,0
103293,12852,0
103394,12852,0
103496,12852,0
103598,12852,0
103698,12852,0
103800,12852,0
103900,23133,0
104001,0,0
104102,12852,0
104203,23133,0
104306,0,0
104406,12852,0
104506,12852,0
104607,12852,0
104707,12852,0
104808,12852,0
104909,12852,0
105009,13767,0
105111,23133,0
105211,0,0
105312,0,0
105413,12852,0
105521,23133,0
105613,37472,930
105714,12852,0
105815,0,0
105915,0,0
106019,20563,0
106116,12852,0
106217,25704,0
106317,0,0
106420,12852,0
106519,0,0
106619,34700,0
106719,12852,0
106820,0,0
106928,20563,0
107021,14137,0
107122,0,0
107223,0,0
107326,0,0
107426,24781,0
107527,14137,0
107625,0,0
107676,20563,0
107776,14137,0
107877,12852,0
107978,12852,0
108079,12852,0
108179,0,0
108279,12852,0
108380,12852,0
108481,12852,0
108581,12852,0
108682,12852,0
108781,12852,0
108882,0,0
108990,23133,0
109080,158875,122333
109184,0,0
109284,23133,0
109385,0,0
109485,0,0
109586,0,0
109686,11566,0
109786,25704,0
109886,23133,0
109987,14137,0
110087,12852,0
110188,14137,0
110289,12852,0
110389,34700,0
110490,12852,0
110590,0,0
110690,0,0
110791,23133,0
110892,0,0
110992,12852,0
111094,20563,0
111196,0,0
111297,12852,0
111397,12852,0
111500,0,0
111599,12852,0
111700,12852,0
111800,12852,0
111901,0,0
112002,0,0
112103,20563,0
112204,0,0
112304,13767,0
112405,0,0
112506,23133,0
112604,55013,18471
112706,11566,0
112807,12852,0
112907,14709,0
113009,0,0
113109,12852,0
113212,0,0
113312,23133,0
113413,0,0
113513,12852,0
113614,25704,0
113714,14137,0
113818,12852,0
113916,12852,0
114016,23133,0
114118,0,0
114219,12852,0
114321,23133,0
114421,0,0
114521,12852,0
114622,12852,0
114722,0,0
114823,0,0
114923,20563,0
115024,0,0
115126,14137,0
115226,12852,0
115326,14709,0
115428,12852,0
115528,0,0
115628,23133,0
115728,0,0
115829,13767,0
115930,12852,0
116036,0,0
116129,144432,107890
116232,0,0
116333,0,0
116433,0,0
116538,0,0
116634,25704,0
116737,12852,0
116838,12852,0
116939,12852,0
117045,0,0
117141,25704,0
117241,12852,0
117343,0,0
117451,12852,0
117544,12852,0
117644,0,0
117745,12852,0
117845,0,0
117947,48465,11923
118049,0,0
118150,12852,0
118252,20563,0
118353,0,0
118457,12852,0
118553,12852,0
118654,14137,0
118754,12852,0
118860,12852,0
118956,0,0
119056,23133,0
119157,23133,0
119258,14137,0
119364,11566,0
119459,25704,0
119560,0,0
119661,23133,0
119763,42328,5786
119862,14137,0
119963,11566,0
120064,12852,0
120165,0,0
120269,0,0
120367,14137,0
120467,23133,0
120568,12852,0
120668,0,0
120769,12852,0
120869,0,0
120969,12852,0
121073,12390,0
121122,0,0
121222,0,0
121325,11566,0
121424,13238,0
121529,0,0
121626,25704,0
121727,0,0
121827,0,0
121928,12852,0
122033,11566,0
122129,18337,0
122231,12852,0
122332,12852,0
122439,12852,0
122534,12852,0
122636,0,0
122736,12852,0
122837,11566,0
122939,0,0
123040,0,0
123144,12852,0
123238,108324,71782
123341,0,0
123444,0,0
123545,10281,0
123645,14137,0
123746,11566,0
123846,0,0
123948,11566,0
124049,0,0
124153,12852,0
124251,12852,0
124353,12852,0
124454,0,0
124555,11566,0
124660,11566,0
124758,14137,0
124858,34700,0
124960,12852,0
125066,11566,0
125161,0,0
125262,23133,0
125363,23133,0
125464,0,0
125569,12852,0
125666,23133,0
125767,12852,0
125869,12852,0
125970,0,0
126077,0,0
126172,12852,0
126273,12852,0
126374,23133,0
126475,0,0
126582,23133,0
126672,158875,122333
126776,0,0
126875,12852,0
126976,11566,0
127077,0,0
127179,12852,0
127279,13767,0
127380,12852,0
127480,23133,0
127581,0,0
127683,12852,0
127782,14709,0
127883,12852,0
127984,12852,0
128085,12852,0
128187,12852,0
128287,12852,0
128386,25704,0
128487,0,0
128588,30007,0
128689,25704,0
128792,23133,0
128891,0,0
128991,14137,0
129091,25704,0
129194,12852,0
129292,12852,0
129392,0,0
129492,23133,0
129593,12852,0
129693,0,0
129794,25704,0
129894,12852,0
129995,14137,0
130096,12852,0
130201,23133,0
130294,43329,6787
130398,23133,0
130499,0,0
130602,0,0
130699,25704,0
130800,0,0
130901,20563,0
131002,0,0
131105,12852,0
131202,25704,0
131302,12852,0
131403,32130,0
131504,12852,0
131609,12852,0
131706,25704,0
131806,0,0
131906,0,0
131956,0,0
132057,23133,0
132157,0,0
132258,11566,0
132359,12852,0
132459,23133,0
132560,0,0
132661,0,0
132762,0,0
132863,23133,0
132964,0,0
133063,31843,0
133165,0,0
133266,0,0
133367,23133,0
133467,12852,0
133570,0,0
133667,50012,13470
133768,12390,0
133869,0,0
133973,0,0
134071,14137,0
134172,12852,0
134271,12852,0
134372,0,0
134473,25704,0
134573,12852,0
134673,14137,0
134774,12852,0
134874,12852,0
134975,14137,0
135076,12852,0
135176,12852,0
135277,23133,0
135380,0,0
135480,13767,0
135581,12852,0
135681,13767,0
135782,12852,0
135883,12852,0
135985,23133,0
136083,0,0
136184,12852,0
136285,0,0
136386,12390,0
136488,12852,0
136588,12852,0
136687,0,0
136788,23133,0
136888,0,0
137000,23133,0
137087,119156,82614
137190,0,0
137291,11566,0
137392,0,0
137499,11566,0
137593,0,0
137693,12852,0
137795,0,0
137899,23133,0
137995,14137,0
138096,12852,0
138197,0,0
138298,0,0
138400,23133,0
138500,12852,0
138600,0,0
138701,12852,0
138802,12852,0
138903,12852,0
139004,12852,0
139105,13767,0
139206,12852,0
139307,20563,0
139407,0,0
139508,12852,0
139609,12852,0
139709,12852,0
139810,0,0
139911,23133,0
140011,12852,0
140113,0,0
140213,23133,0
140314,11566,0
140415,0,0
140516,14137,0
140626,20563,0
140713,90270,53728
140817,0,0
140917,12852,0
141018,12852,0
141119,0,0
141221,12852,0
141320,12852,0
141421,0,0
141521,11566,0
141622,0,0
141723,0,0
141824,12852,0
141925,0,0
142029,23133,0
142128,0,0
142227,13767,0
142336,0,0
142429,15677,0
142530,23133,0
142631,0,0
142732,12852,0
142833,12852,0
142934,12852,0
143033,26476,0
143134,14137,0
143235,32130,0
143336,14137,0
143436,11566,0
143537,23133,0
143638,0,0
143738,0,0
143840,24781,0
143941,0,0
144042,11566,0
144146,25704,0
144242,15144,0
144343,0,0
144446,12852,0
144545,12852,0
144646,25704,0
144746,0,0
144853,12852,0
144948,0,0
145049,12852,0
145149,0,0
145250,12852,0
145355,0,0
145450,25704,0
145550,12852,0
145651,23133,0
145755,11566,0
145852,25704,0
145953,0,0
146053,11566,0
146154,12852,0
146257,0,0
146356,11566,0
146456,12852,0
146557,12852,0
146657,12852,0
146761,23133,0
146858,0,0
146959,23133,0
147059,0,0
147164,25704,0
147261,12852,0
147361,12852,0
147462,0,0
147517,0,0
147608,79437,42895
147711,23133,0
147811,12852,0
147912,12852,0
148013,23133,0
148112,119156,82614
148214,14709,0
148316,0,0
148416,14709,0
148517,23133,0
148617,12852,0
148717,0,0
148818,11566,0
148919,0,0
149019,13767,0
149120,23133,0
149221,12852,0
149321,0,0
149423,12852,0
149523,13767,0
149623,29418,0
149724,0,0
149825,13767,0
149925,23133,0
150026,25704,0
150125,23133,0
150226,25704,0
150327,0,0
150427,12852,0
150528,0,0
150629,14137,0
150729,23133,0
150830,25704,0
150931,12852,0
151032,11566,0
151132,13767,0
151233,0,0
151334,32130,0
151436,0,0
151535,14137,0
151637,12852,0
151738,0,0
151839,12852,0
151939,12852,0
152041,12852,0
152140,12852,0
152241,12852,0
152342,12852,0
152443,0,0
152545,23133,0
152644,12852,0
152744,12852,0
152845,0,0
152946,0,0
153048,20563,0
153150,12852,0
153249,15422,0
153350,12852,0
153450,12852,0
153551,12852,0
153653,0,0
153752,14137,0
153852,12852,0
153953,14137,0
154054,0,0
154158,20563,0
154255,23133,0
154356,0,0
154457,12852,0
154559,23133,0
154660,12852,0
154756,72216,35674
154858,12852,0
154959,12852,0
155060,14137,0
155160,0,0
155261,12390,0
155362,12852,0
155462,12852,0
155564,12852,0
155664,0,0
155765,23133,0
155865,12852,0
155966,0,0
156067,23133,0
156169,0,0
156269,26476,0
156371,23133,0
156470,0,0
156570,42411,5869
156670,0,0
156771,12852,0
156871,14137,0
156971,23133,0
157072,23133,0
157173,0,0
157274,23133,0
157376,12852,0
157477,0,0
157577,12852,0
157678,11566,0
157779,12852,0
157879,12852,0
157980,13767,0
158082,12852,0
158180,35381,0
158280,0,0
158381,23133,0
158481,0,0
158582,12852,0
158683,12852,0
158784,12852,0
158885,0,0
158985,11566,0
159087,23133,0
159188,0,0
159288,14137,0
159388,12852,0
159489,12852,0
159591,11566,0
159691,14709,0
159791,0,0
159892,12852,0
159993,26476,0
160098,14137,0
160194,12852,0
160295,23133,0
160395,0,0
160495,11566,0
160598,12852,0
160697,13767,0
160799,0,0
160898,14137,0
160999,23133,0
161100,23133,0
161201,14137,0
161301,14137,0
161402,32130,0
161506,14137,0
161600,97491,60949
161703,0,0
161804,23133,0
161904,14137,0
162005,23133,0
162106,25704,0
162207,14137,0
162307,23133,0
162409,12852,0
162509,0,0
162609,12852,0
162712,12390,0
162811,0,0
162914,12852,0
163013,27535,0
163114,47031,10489
163215,23133,0
163319,28274,0
163415,12852,0
163516,14137,0
163616,34700,0
163717,25704,0
163818,0,0
163918,12852,0
164019,12852,0
164119,13767,0
164221,12852,0
164323,0,0
164422,23133,0
164523,12852,0
164622,13767,0
164723,14137,0
164829,23133,0
164924,20563,0
165024,14137,0
165128,11566,0
165224,31354,0
165326,0,0
165426,0,0
165480,20563,0
165578,14137,0
165678,0,0
165778,0,0
165879,12852,0
165981,12852,0
166081,24781,0
166183,0,0
166283,24781,0
166384,0,0
166485,23133,0
166586,12852,0
166687,12852,0
166787,12852,0
166888,12852,0
166989,12852,0
167090,14709,0
167190,14709,0
167291,23133,0
167393,0,0
167493,12852,0
167594,12852,0
167695,0,0
167795,24781,0
167897,12852,0
167997,13767,0
168098,0,0
168199,12852,0
168300,23133,0
168400,14709,0
168501,0,0
168600,0,0
168701,23133,0
168803,12852,0
168903,12852,0
169003,13767,0
169104,0,0
169205,12852,0
169306,23133,0
169406,12852,0
169507,0,0
169608,24781,0
169707,12852,0
169808,0,0
169909,12852,0
170010,11566,0
170110,0,0
170211,12852,0
170312,12852,0
170418,0,0
170514,19459,0
170616,12852,0
170717,12852,0
170820,12852,0
170917,12852,0
171018,0,0
171118,0,0
171220,11566,0
171318,0,0
171421,20563,0
171521,0,0
171623,12852,0
171724,12852,0
171827,12852,0
171927,12852,0
172028,12852,0
172126,72216,35674
172228,23133,0
172329,0,0
172429,12852,0
172530,13767,0
172632,12852,0
172733,0,0
172834,12852,0
172935,0,0
173036,11566,0
173137,12852,0
173238,0,0
173339,0,0
173446,12852,0
173541,12852,0
173642,12852,0
173742,23133,0
173845,12852,0
173944,11566,0
174046,0,0
174147,11566,0
174248,11566,0
174349,0,0
174454,11566,0
174551,12852,0
174652,14137,0
174754,0,0
174856,0,0
174954,25704,0
175055,12852,0
175156,0,0
175257,12852,0
175361,0,0
175457,12852,0
175561,23133,0
175657,39718,3176
175759,0,0
175859,12852,0
175960,0,0
176061,24781,0
176162,0,0
176263,13238,0
176365,12852,0
176466,12852,0
176567,12852,0
176668,0,0
176769,12852,0
176870,23133,0
176971,0,0
177070,24781,0
177171,0,0
177274,23133,0
177375,0,0
177478,11566,0
177577,25704,0
177678,12852,0
177779,12852,0
177880,12852,0
177981,0,0
178083,12852,0
178182,55013,18471
178285,11566,0
178386,12852,0
178486,12852,0
178587,12852,0
178689,0,0
178789,12852,0
178840,27535,0
178940,12852,0
179040,25704,0
179140,34700,0
179240,0,0
179341,23133,0
179442,0,0
179543,13767,0
179643,28274,0
179744,25704,0
179844,12852,0
179944,0,0
180046,12852,0
180147,23133,0
180247,0,0
180348,12852,0
180449,23133,0
