Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15460,12852,0
15557,43329,12748
15660,12852,0
15761,11566,0
15862,0,0
15964,0,0
16066,12390,0
16165,0,0
16266,0,0
16367,12852,0
16468,12852,0
16569,23133,0
16668,12852,0
16769,23133,0
16870,0,0
16971,12852,0
17075,0,0
17174,14137,0
17274,12852,0
17375,12852,0
17480,0,0
17576,12852,0
17677,12852,0
17779,12852,0
17879,12852,0
17984,23133,0
18082,14137,0
18183,12852,0
18283,23133,0
18387,12852,0
18486,12852,0
18592,0,0
18687,23133,0
18787,0,0
18892,11566,0
18989,12852,0
19090,0,0
19191,12852,0
19290,23133,0
19395,12852,0
19493,0,0
19593,12852,0
19694,12852,0
19796,24781,0
19898,28274,0
19998,34700,4119
20092,79437,48856
20196,23133,0
20297,14137,0
20398,32130,1549
20498,0,0
20599,23133,0
20700,0,0
20801,14137,0
20904,34700,4119
21003,0,0
21104,14137,0
21204,34700,4119
21305,0,0
21406,32130,1549
21510,23133,0
21607,14137,0
21708,14137,0
21808,11566,0
21909,0,0
22017,11566,0
22111,12852,0
22211,0,0
22313,32130,1549
22415,12852,0
22515,14137,0
22615,0,0
22716,0,0
22819,12852,0
22922,0,0
23019,12852,0
23120,12852,0
23221,0,0
23322,12852,0
23423,20563,0
23524,12852,0
23625,0,0
23726,0,0
23829,12852,0
23928,23133,0
24028,23133,0
24129,0,0
24233,12852,0
24330,0,0
24432,0,0
24533,47031,16450
24634,12852,0
24736,12852,0
24837,0,0
24938,32130,1549
25040,12852,0
25140,12852,0
25190,25704,0
25292,15144,0
25392,12852,0
25494,12852,0
25593,23133,0
25693,14137,0
25794,12852,0
25894,14137,0
25994,12852,0
26094,12852,0
26195,25704,0
26295,12852,0
26397,12852,0
26498,12852,0
26598,12852,0
26699,12852,0
26800,0,0
26901,12852,0
27005,11566,0
27101,25704,0
27202,16180,0
27304,0,0
27407,12390,0
27505,14137,0
27607,12852,0
27706,14137,0
27807,23133,0
27909,12852,0
28008,38556,7975
28108,12852,0
28209,0,0
28310,12852,0
28412,11566,0
28512,12852,0
28613,13767,0
28716,0,0
28817,41303,10722
28920,0,0
29018,0,0
29118,23133,0
29219,12852,0
29325,0,0
29421,14137,0
29523,20563,0
29623,0,0
29727,32130,1549
29824,12852,0
29924,0,0
30025,0,0
30127,11566,0
30228,0,0
30331,14137,0
30428,51734,21153
30529,0,0
30629,25704,0
30734,11566,0
30831,14137,0
30931,0,0
31032,23133,0
31134,12852,0
31233,0,0
31334,12852,0
31435,12852,0
31538,0,0
31636,0,0
31737,23133,0
31838,0,0
31939,0,0
32044,23133,0
32140,12852,0
32240,14137,0
32342,0,0
32448,20563,0
32543,12852,0
32644,23133,0
32744,23133,0
32845,0,0
32951,0,0
33044,129988,99407
33147,0,0
33248,0,0
33349,0,0
33451,0,0
33551,20563,0
33653,0,0
33754,14709,0
33857,12852,0
33958,12852,0
34058,23133,0
34159,0,0
34260,0,0
34361,0,0
34463,0,0
34569,20563,0
34665,0,0
34765,12852,0
34866,0,0
34968,0,0
35071,0,0
35169,13767,0
35270,0,0
35372,12852,0
35476,12852,0
35574,0,0
35674,23133,0
35774,0,0
35874,38919,8338
35980,0,0
36076,28218,0
36176,12852,0
36277,12852,0
36378,0,0
36428,0,0
36530,0,0
36633,11566,0
36731,0,0
36832,23133,0
36934,0,0
37035,0,0
37131,108324,77743
37239,10281,0
37336,0,0
37437,0,0
37538,12852,0
37639,23133,0
37742,0,0
37840,0,0
37941,14709,0
38042,13767,0
38143,12852,0
38245,12852,0
38346,0,0
38447,23133,0
38548,12852,0
38649,14709,0
38751,0,0
38852,23133,0
38953,0,0
39054,23133,0
39154,0,0
39255,23133,0
39357,0,0
39457,12852,0
39558,0,0
39659,12852,0
39760,0,0
39865,0,0
39963,25704,0
40064,0,0
40165,11566,0
40266,0,0
40371,12852,0
40470,0,0
40569,23133,0
40671,0,0
40773,23133,0
40872,14137,0
40972,32130,1549
41073,12852,0
41174,51408,20827
41274,12852,0
41375,32130,1549
41475,14137,0
41576,12852,0
41676,14137,0
41777,12852,0
41877,12852,0
41978,14137,0
42079,23133,0
42180,12852,0
42281,23133,0
42381,14137,0
42481,12852,0
42582,12852,0
42682,14137,0
42783,0,0
42884,25704,0
42985,23133,0
43087,12852,0
43187,12852,0
43288,0,0
43389,12852,0
43490,12852,0
43591,0,0
43691,13767,0
43792,12852,0
43892,12852,0
43993,12852,0
44095,23133,0
44195,13767,0
44296,12852,0
44397,12852,0
44498,12852,0
44598,0,0
44699,12852,0
44800,13767,0
44901,12852,0
45005,11566,0
45099,43329,12748
45202,11566,0
45306,12852,0
45404,12852,0
45505,12852,0
45605,14137,0
45706,11566,0
45806,0,0
45906,0,0
46007,12852,0
46108,20563,0
46209,0,0
46310,14709,0
46410,15677,0
46511,25704,0
46561,25704,0
46661,25704,0
46761,14137,0
46866,23133,0
46962,23133,0
47062,12852,0
47163,32130,1549
47264,0,0
47365,20563,0
47466,0,0
47567,12852,0
47667,0,0
47767,23133,0
47870,0,0
47967,25704,0
48068,23133,0
48169,14137,0
48269,12852,0
48369,23133,0
48470,0,0
48570,23133,0
48672,0,0
48782,23133,0
48870,43329,12748
48974,12852,0
49075,12852,0
49175,11566,0
49276,13767,0
49379,12852,0
49478,0,0
49579,12852,0
49681,0,0
49780,25704,0
49881,12852,0
49982,12852,0
50083,12852,0
50183,12852,0
50283,14137,0
50385,23133,0
50484,13767,0
50585,14709,0
50686,0,0
50787,11566,0
50888,48541,17960
50988,12852,0
51089,0,0
51189,12852,0
51290,12852,0
51399,11566,0
51492,0,0
51592,11566,0
51693,0,0
51793,0,0
51895,20563,0
51996,12852,0
52096,0,0
52197,13767,0
52298,23133,0
52399,0,0
52508,23133,0
52596,119156,88575
52699,11566,0
52800,0,0
52901,0,0
53002,0,0
53104,24781,0
53204,0,0
53305,12852,0
53406,23133,0
53507,12852,0
53607,12852,0
53708,0,0
53809,14137,0
53909,26476,0
54011,0,0
54112,23133,0
54212,13767,0
54313,0,0
54413,12852,0
54514,11566,0
54614,15677,0
54717,0,0
54817,12852,0
54918,12852,0
55018,12852,0
55119,12852,0
55220,0,0
55321,11566,0
55422,12852,0
55522,0,0
55623,12852,0
55725,12852,0
55826,12852,0
55925,12852,0
56025,0,0
56124,180540,149959
56226,11566,0
56328,0,0
56430,23133,0
56531,0,0
56631,12852,0
56732,12852,0
56834,11566,0
56937,12852,0
57033,0,0
57134,23133,0
57235,0,0
57335,34700,4119
57438,12852,0
57537,25704,0
57638,12852,0
57740,12852,0
57843,12852,0
57941,12852,0
58040,0,0
58142,12390,0
58243,0,0
58344,12852,0
58444,12852,0
58545,12852,0
58645,12852,0
58746,0,0
58846,23133,0
58948,0,0
59048,25704,0
59148,23133,0
59249,14137,0
59350,0,0
59454,23133,0
59550,28274,0
59650,23133,0
59754,0,0
59853,23133,0
59952,35381,4800
60053,12852,0
60153,25704,0
60254,32130,1549
60354,0,0
60455,34700,4119
60556,12852,0
60656,25704,0
60758,0,0
60858,12852,0
60958,13767,0
61059,0,0
61160,14709,0
61264,12852,0
61362,25704,0
61464,14137,0
61563,25704,0
61664,12852,0
61766,12852,0
61866,25704,0
61918,42411,11830
62016,0,0
62116,23133,0
62218,0,0
62317,12852,0
62419,25704,0
62519,14137,0
62619,32130,1549
62720,12852,0
62820,14137,0
62923,11566,0
63021,38556,7975
63122,14137,0
63223,12852,0
63323,12852,0
63425,12852,0
63525,25704,0
63621,158875,128294
63725,23133,0
63825,28274,0
63928,23133,0
64027,32130,1549
64128,0,0
64228,12852,0
64329,14137,0
64431,23133,0
64530,0,0
64631,0,0
64730,12852,0
64830,12852,0
64931,0,0
65031,14137,0
65132,23133,0
65232,12852,0
65333,12852,0
65437,0,0
65536,34700,4119
65637,14137,0
65737,28274,0
65841,20563,0
65938,28274,0
66039,14137,0
66139,14137,0
66240,12852,0
66344,14137,0
66441,25704,0
66541,14137,0
66642,32130,1549
66745,14137,0
66844,23133,0
66944,15422,0
67045,23133,0
67146,25704,0
67249,0,0
67345,23133,0
67446,14137,0
67546,12852,0
67647,0,0
67748,46267,15686
67849,25704,0
67949,14137,0
68052,12852,0
68151,34700,4119
68252,12852,0
68352,12852,0
68453,25704,0
68554,12852,0
68656,12852,0
68755,25704,0
68855,12852,0
68957,12852,0
69057,14137,0
69160,11566,0
69258,28274,0
69359,23133,0
69460,23133,0
69561,14137,0
69664,12852,0
69763,12852,0
69863,12852,0
69964,28274,0
70064,12852,0
70165,14137,0
70265,23133,0
70366,23133,0
70467,25704,0
70572,12852,0
70666,0,0
70769,23133,0
70870,0,0
70970,25704,0
71071,0,0
71172,34700,4119
71280,23133,0
71373,15422,0
71474,12852,0
71576,12852,0
71677,14137,0
71776,23133,0
71876,14137,0
71977,25704,0
72077,23133,0
72184,12852,0
72279,31354,773
72379,38556,7975
72481,12852,0
72584,14137,0
72681,23133,0
72782,25704,0
72883,12852,0
72983,0,0
73083,25704,0
73183,14137,0
73284,25704,0
73384,32130,1549
73489,14137,0
73586,12852,0
73686,0,0
73786,23133,0
73888,12852,0
73989,0,0
74088,25704,0
74192,28274,0
74288,0,0
74392,25704,0
74502,14137,0
74591,66089,35508
74693,0,0
74794,14137,0
74898,11566,0
74996,0,0
75097,23133,0
75198,14137,0
75299,11566,0
75401,12852,0
75501,15144,0
75601,23133,0
75702,25704,0
75803,12852,0
75906,25704,0
76004,25704,0
76105,12852,0
76206,12852,0
76308,25704,0
76410,0,0
76508,23133,0
76610,28274,0
76710,25704,0
76811,12852,0
76914,28274,0
77011,23133,0
77112,0,0
77213,12852,0
77314,12852,0
77418,12852,0
77515,34700,4119
77570,25704,0
77668,15422,0
77767,13238,0
77868,12852,0
77969,0,0
78069,25704,0
78168,25704,0
78269,23133,0
78370,14137,0
78470,34700,4119
78571,0,0
78671,28274,0
78772,23133,0
78872,28274,0
78974,12852,0
79073,12852,0
79173,14137,0
79273,23133,0
79374,14137,0
79474,20563,0
79578,12852,0
79675,15422,0
79776,23133,0
79876,0,0
79979,20563,0
80078,0,0
80179,23133,0
80279,14137,0
80380,25704,0
80485,12852,0
80582,38556,7975
80682,12852,0
80784,23133,0
80888,25704,0
80983,30288,0
81085,12852,0
81182,72216,41635
81286,14137,0
81388,20563,0
81486,15422,0
81586,25704,0
81687,34700,4119
81787,23133,0
81889,12852,0
81988,14137,0
82088,32130,1549
82188,0,0
82292,20563,0
82389,15422,0
82490,12852,0
82591,0,0
82692,25704,0
82792,23133,0
82893,0,0
82994,15422,0
83095,32130,1549
83197,0,0
83296,12852,0
83396,0,0
83497,14137,0
83598,11566,0
83702,12852,0
83799,14137,0
83900,25704,0
84001,14137,0
84105,23133,0
84203,14137,0
84303,14137,0
84403,23133,0
84505,25704,0
84613,14137,0
84702,119156,88575
84805,20563,0
84906,14137,0
85009,23133,0
85108,12852,0
85209,14137,0
85309,12852,0
85410,0,0
85515,20563,0
85611,38556,7975
85712,0,0
85813,0,0
85915,25704,0
86014,12852,0
86114,28274,0
86215,25704,0
86315,25704,0
86418,12852,0
86518,28274,0
86618,24781,0
86720,25704,0
86820,14137,0
86923,11566,0
87023,0,0
87123,12852,0
87222,12852,0
87323,14137,0
87424,11566,0
87524,0,0
87625,28274,0
87726,12852,0
87826,23133,0
87927,28274,0
88028,25704,0
88131,11566,0
88228,180540,149959
88329,10281,0
88431,0,0
88531,14137,0
88632,12852,0
88733,14137,0
88836,11566,0
88936,38556,7975
89037,23133,0
89138,12852,0
89241,25704,0
89339,23133,0
89440,14137,0
89545,34700,4119
89641,63686,33105
89743,0,0
89844,20563,0
89943,14137,0
90044,28274,0
90145,12852,0
90245,12852,0
90348,25704,0
90447,0,0
90547,25704,0
90649,25704,0
90749,12852,0
90851,12852,0
90950,25704,0
91051,12852,0
91151,12852,0
91252,14137,0
91355,14137,0
91454,23133,0
91555,12852,0
91656,14137,0
91754,70762,40181
91856,0,0
91957,14137,0
92057,25704,0
92158,23133,0
92259,12852,0
92361,25704,0
92461,12852,0
92561,12852,0
92661,14137,0
92762,25704,0
92863,14137,0
92965,19278,0
93064,14137,0
93164,14137,0
93265,23133,0
93366,12852,0
93467,12852,0
93567,12852,0
93668,14137,0
93769,0,0
93869,11566,0
93970,30288,0
94071,25704,0
94172,14137,0
94275,12852,0
94376,23133,0
94477,23133,0
94529,0,0
94627,28274,0
94728,12852,0
94829,14137,0
94929,23133,0
95032,0,0
95132,25704,0
95227,144432,113851
95330,14137,0
95432,23133,0
95532,12852,0
95632,38556,7975
95732,23133,0
95833,25704,0
95934,23133,0
96037,11566,0
96136,28274,0
96236,0,0
96336,23133,0
96437,25704,0
96540,11566,0
96639,25704,0
96739,25704,0
96840,0,0
96942,11566,0
97044,25704,0
97142,0,0
97242,23133,0
97343,0,0
97444,25704,0
97544,12852,0
97647,12852,0
97746,25704,0
97846,12852,0
97948,0,0
98048,34700,4119
98152,0,0
98251,34700,4119
98351,12852,0
98453,12852,0
98554,12852,0
98656,12852,0
98755,28274,0
98855,23133,0
98957,0,0
99058,23133,0
99159,0,0
99261,23133,0
99361,23133,0
99462,0,0
99563,34700,4119
99667,23133,0
99765,12852,0
99865,0,0
99965,14137,0
100066,0,0
100167,12852,0
100267,38556,7975
100368,32130,1549
100469,23133,0
100572,28274,0
100671,11566,0
100772,14137,0
100873,23133,0
100974,25704,0
101074,15422,0
101177,20563,0
101276,28274,0
101376,12852,0
101476,12852,0
101577,14137,0
101679,23133,0
101779,14137,0
101879,12852,0
101978,0,0
102080,29559,0
102189,23133,0
102280,38919,8338
102381,23133,0
102482,28274,0
102582,12852,0
102684,12852,0
102784,14137,0
102884,12852,0
102984,25704,0
103085,23133,0
103188,25704,0
103288,12852,0
103388,23133,0
103489,0,0
103589,34700,4119
103690,0,0
103797,11566,0
103893,15422,0
103993,14137,0
104093,12852,0
104200,23133,0
104295,14137,0
104395,25704,0
104496,23133,0
104596,12852,0
104699,25704,0
104799,14137,0
104899,25704,0
105000,12852,0
105101,25704,0
105205,12852,0
105302,25704,0
105402,25704,0
105504,14137,0
105610,23133,0
105702,43329,12748
105805,20563,0
105906,14137,0
106007,25704,0
106117,20563,0
106211,25704,0
106312,14137,0
106414,25704,0
106516,12852,0
106616,25704,0
106715,12852,0
106815,23133,0
106917,0,0
107018,12852,0
107121,0,0
107219,38556,7975
107319,12852,0
107420,23133,0
107521,14137,0
107623,0,0
107723,28274,0
107824,23133,0
107923,12852,0
108025,0,0
108127,20563,0
108225,12852,0
108326,25704,0
108427,12852,0
108528,12852,0
108628,23133,0
108730,12852,0
108836,12852,0
108932,15422,0
109032,23133,0
109082,0,0
109182,28274,0
109285,14709,0
109383,34700,4119
109483,12852,0
109584,14137,0
109685,0,0
109785,28274,0
109886,23133,0
109986,12852,0
110087,25704,0
110190,12852,0
110288,12852,0
110389,14137,0
110489,34700,4119
110591,12852,0
110693,12852,0
110791,13767,0
110892,25704,0
110994,12852,0
111095,12852,0
111198,14137,0
111297,32130,1549
111395,12852,0
111496,0,0
111597,23133,0
111701,0,0
111800,12852,0
111900,25704,0
112001,25704,0
112103,0,0
112205,23133,0
112304,14137,0
112405,23133,0
112505,23133,0
112608,14137,0
112705,144432,113851
112809,23133,0
112908,34700,4119
113008,12852,0
113110,12852,0
113210,25704,0
113313,0,0
113411,15422,0
113512,0,0
113613,23133,0
113714,14137,0
113816,11566,0
113915,14137,0
114015,25704,0
114116,12852,0
114217,25704,0
114319,12852,0
114418,0,0
114519,14137,0
114620,23133,0
114719,28274,0
114822,25704,0
114922,23133,0
115022,14137,0
115122,0,0
115223,32130,1549
115323,0,0
115425,0,0
115525,25704,0
115624,12852,0
115726,14137,0
115826,12852,0
115929,23133,0
116028,23133,0
116128,15422,0
116228,41303,10722
116330,14137,0
116432,11566,0
116532,25704,0
116632,14137,0
116732,12852,0
116834,0,0
116936,23133,0
117035,14137,0
117135,23133,0
117236,12852,0
117337,14137,0
117440,23133,0
117540,0,0
117641,25704,0
117741,23133,0
117847,14137,0
117942,83354,52773
118046,12852,0
118144,14137,0
118245,25704,0
118346,23133,0
118449,14137,0
118547,12852,0
118648,14137,0
118748,32130,1549
118848,15422,0
118952,23133,0
119050,12852,0
119151,25704,0
119252,12852,0
119353,12852,0
119456,14137,0
119555,12852,0
119658,34700,4119
119753,79437,48856
119857,0,0
119956,23133,0
120057,0,0
120157,23133,0
120258,12852,0
120359,0,0
120459,0,0
120560,28274,0
120661,0,0
120764,15422,0
120865,25704,0
120975,12852,0
121065,17690,0
121166,38556,7975
121266,14137,0
121370,25704,0
121469,23133,0
121569,14137,0
121670,25704,0
121772,12852,0
121879,14137,0
121972,23133,0
122073,14137,0
122173,12852,0
122278,23133,0
122375,15422,0
122476,12852,0
122576,14137,0
122678,23133,0
122781,14137,0
122878,25704,0
122979,14137,0
123082,25704,0
123175,108324,77743
123281,11566,0
123381,14137,0
123481,12852,0
123583,12852,0
123684,23133,0
123785,0,0
123887,0,0
123986,34700,4119
124037,42411,11830
124136,14137,0
124237,12852,0
124337,12852,0
124437,25704,0
124539,25704,0
124639,12852,0
124739,34700,4119
124840,23133,0
124940,12852,0
125041,0,0
125146,23133,0
125241,25704,0
125342,25704,0
125443,12852,0
125544,25704,0
125648,14137,0
125747,23133,0
125847,12852,0
125948,38556,7975
126049,12852,0
126150,25704,0
126248,0,0
126353,12852,0
126448,36108,5527
126551,25704,0
126654,12852,0
126752,23133,0
126853,15422,0
126954,25704,0
127055,23133,0
127160,14137,0
127256,37172,6591
127357,0,0
127458,25704,0
127559,0,0
127661,25704,0
127761,12852,0
127862,12852,0
127962,25704,0
128063,12852,0
128164,23133,0
128266,11566,0
128366,25704,0
128466,12852,0
128568,25704,0
128669,12852,0
128772,23133,0
128871,14137,0
128971,0,0
129071,12852,0
129172,0,0
129274,23133,0
129374,25704,0
129474,12852,0
129575,25704,0
129676,12852,0
129776,23133,0
129876,16521,0
129977,12852,0
130077,25704,0
130179,12852,0
130279,12852,0
130380,12852,0
130480,34700,4119
130581,14137,0
130682,12852,0
130783,23133,0
130883,14137,0
130985,0,0
131085,20563,0
131188,14137,0
131287,12852,0
131388,25704,0
131489,11566,0
131589,15422,0
131691,12852,0
131792,25704,0
131893,0,0
131993,28274,0
132094,23133,0
132196,12852,0
132294,14137,0
132395,23133,0
132496,0,0
132601,23133,0
132698,14137,0
132798,25704,0
132901,23133,0
132999,28274,0
133114,11566,0
133201,32130,1549
133303,23133,0
133405,14137,0
133501,39718,9137
133604,32130,1549
133706,0,0
133805,34700,4119
133906,12852,0
134007,0,0
134108,12852,0
134210,12852,0
134309,25704,0
134409,12852,0
134510,12852,0
134611,12852,0
134711,14137,0
134811,12852,0
134911,25704,0
135012,23133,0
135113,14137,0
135216,11566,0
135315,16521,0
135416,23133,0
135517,34700,4119
135619,15422,0
135721,23133,0
135820,12852,0
135921,0,0
136020,23133,0
136121,14137,0
136222,12852,0
136324,23133,0
136424,28274,0
136524,12852,0
136625,12852,0
136726,12852,0
136828,12852,0
136930,23133,0
137027,15422,0
137127,32130,1549
137228,38556,7975
137331,12852,0
137431,25704,0
137481,32130,1549
137586,11566,0
137682,38556,7975
137782,12852,0
137883,14137,0
137989,25704,0
138084,25704,0
138184,14137,0
138286,38556,7975
138393,12852,0
138486,18812,0
138586,12852,0
138687,0,0
138787,25704,0
138889,23133,0
138987,14137,0
139088,12852,0
139188,14137,0
139289,11566,0
139390,25704,0
139491,14137,0
139592,23133,0
139694,15422,0
139793,11566,0
139893,0,0
139994,14137,0
140095,23133,0
140198,23133,0
140302,12852,0
140395,15144,0
140495,38556,7975
140596,12852,0
140700,25704,0
140799,12852,0
140900,28274,0
141000,23133,0
141101,12852,0
141207,23133,0
141302,38556,7975
141402,12852,0
141503,14137,0
141607,12852,0
141704,25704,0
141805,25704,0
141905,12852,0
142006,25704,0
142110,12852,0
142207,28274,0
142307,32130,1549
142409,0,0
142511,25704,0
142609,25704,0
142709,0,0
142809,25704,0
142911,12852,0
143014,14137,0
143111,25704,0
143212,14137,0
143313,12852,0
143419,14137,0
143514,25704,0
143615,12852,0
143715,25704,0
143818,28274,0
143918,12852,0
144013,39718,9137
144116,0,0
144217,25704,0
144317,23133,0
144421,12852,0
144521,25704,0
144621,23133,0
144722,12852,0
144824,14137,0
144927,0,0
145025,25704,0
145126,0,0
145226,23133,0
145327,12852,0
145430,14137,0
145528,23133,0
145629,12852,0
145730,25704,0
145830,12852,0
145931,12852,0
146033,0,0
146134,28274,0
146234,12852,0
146336,25704,0
146437,12852,0
146538,12852,0
146637,14137,0
146738,12852,0
146838,12852,0
146939,14137,0
147041,11566,0
147141,25704,0
147241,23133,0
147341,0,0
147444,12852,0
147541,144432,113851
147643,12852,0
147744,14137,0
147845,12852,0
147946,23133,0
148046,88453,57872
148149,0,0
148248,25704,0
148348,12852,0
148449,25704,0
148549,12852,0
148652,12852,0
148751,25704,0
148851,25704,0
148953,23133,0
149053,25704,0
149156,12852,0
149255,14137,0
149355,32130,1549
149455,12852,0
149556,15422,0
149659,14137,0
149759,11566,0
149860,25704,0
149961,14137,0
150062,23133,0
150162,12852,0
150265,0,0
150362,25704,0
150464,25704,0
150564,23133,0
150664,0,0
150767,0,0
150866,34700,4119
150967,12852,0
151065,119156,88575
151168,32130,1549
151269,11566,0
151371,0,0
151470,38556,7975
151571,0,0
151672,25704,0
151774,0,0
151876,25704,0
151975,23133,0
152076,12852,0
152176,14137,0
152278,12852,0
152380,23133,0
152428,0,0
152529,14137,0
152631,11566,0
152730,28274,0
152831,23133,0
152931,12852,0
153032,25704,0
153134,12852,0
153234,0,0
153335,20563,0
153435,12852,0
153536,15422,0
153637,11566,0
153739,14137,0
153839,25704,0
153940,29559,0
154040,15422,0
154141,12852,0
154242,11566,0
154341,28274,0
154441,70762,40181
154543,12852,0
154644,14137,0
154749,12852,0
154844,25704,0
154944,0,0
155045,34700,4119
155148,25704,0
155251,12852,0
155348,37172,6591
155449,25704,0
155550,12852,0
155651,25704,0
155752,12852,0
155852,25704,0
155955,57834,27253
156056,39192,8611
156154,25704,0
156255,25704,0
156355,14137,0
156459,12852,0
156558,14137,0
156659,23133,0
156759,14137,0
156860,12852,0
156962,23133,0
157061,0,0
157162,34700,4119
157263,0,0
157364,32130,1549
157464,14137,0
157565,12852,0
157665,14137,0
157767,12852,0
157865,53071,22490
157967,15422,0
158066,0,0
158167,32130,1549
158268,14137,0
158369,23133,0
158471,14137,0
158571,12852,0
158672,12852,0
158772,14137,0
158873,12852,0
158976,23133,0
159075,0,0
159176,14137,0
159277,12852,0
159378,23133,0
159479,14137,0
159583,23133,0
159679,0,0
159780,12852,0
159880,25704,0
159983,0,0
160082,25704,0
160183,25704,0
160284,12852,0
160385,12852,0
160487,0,0
160586,34700,4119
160687,12852,0
160788,25704,0
160889,0,0
160991,12852,0
161092,12852,0
161189,180540,149959
161291,12852,0
161392,0,0
161492,12852,0
161595,12852,0
161694,14137,0
161795,23133,0
161895,14137,0
161996,20563,0
162097,0,0
162196,14137,0
162297,11566,0
162397,14137,0
162498,0,0
162600,25704,0
162701,14137,0
162802,25704,0
162903,23133,0
163007,14137,0
163103,53071,22490
163204,12852,0
163305,12852,0
163408,0,0
163507,34700,4119
163608,12852,0
163708,25704,0
163809,34700,4119
163912,11566,0
164012,15422,0
164112,23133,0
164213,12852,0
164314,14137,0
164417,32130,1549
164516,0,0
164616,32130,1549
164717,14137,0
164814,119156,88575
164917,20563,0
165019,0,0
165118,14137,0
165218,25704,0
165319,12852,0
165420,12852,0
165522,0,0
165622,42411,11830
165723,23133,0
165824,14137,0
165925,0,0
166024,25704,0
166125,24781,0
166225,12852,0
166326,0,0
166432,11566,0
166528,14137,0
166629,0,0
166729,23133,0
166832,0,0
166931,12852,0
167031,0,0
167132,0,0
167232,11566,0
167333,0,0
167433,38556,7975
167535,0,0
167636,14137,0
167737,12852,0
167788,0,0
167891,52693,22112
167992,25704,0
168089,14137,0
168193,12852,0
168287,180540,149959
168391,12852,0
168492,23133,0
168596,0,0
168692,25704,0
168793,12852,0
168895,14137,0
168998,0,0
169096,28274,0
169196,12852,0
169297,23133,0
169398,25704,0
169501,11566,0
169600,15422,0
169700,23133,0
169801,12852,0
169902,14137,0
170006,11566,0
170105,14137,0
170205,12852,0
170305,25704,0
170406,14137,0
170509,23133,0
170609,12852,0
170710,12852,0
170811,23133,0
170912,14137,0
171013,0,0
171116,23133,0
171215,14137,0
171316,23133,0
171417,12852,0
171517,14137,0
171620,11566,0
171718,12852,0
171815,158875,128294
171918,0,0
172018,0,0
172120,0,0
172219,38556,7975
172321,23133,0
172421,23133,0
172521,0,0
172624,11566,0
172724,38556,7975
172825,0,0
172926,25704,0
173027,11566,0
173129,14137,0
173228,12852,0
173328,12852,0
173430,0,0
173532,12852,0
173632,12852,0
173734,11566,0
173834,25704,0
173935,0,0
174036,23133,0
174137,14137,0
174239,20563,0
174338,14137,0
174438,12852,0
174539,12852,0
174641,25704,0
174743,14137,0
174842,0,0
174942,25704,0
175043,12852,0
175144,25704,0
175252,23133,0
175343,0,0
175444,53071,22490
175546,23133,0
175646,28274,0
175748,12852,0
175848,25704,0
175949,34700,4119
176051,12852,0
176152,23133,0
176253,28274,0
176355,0,0
176454,14137,0
176554,12852,0
176655,25704,0
176756,12852,0
176859,20563,0
176956,15422,0
177057,12852,0
