Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
111671,25704,0
111772,25704,0
111872,13767,0
111973,11566,0
112074,12852,0
112175,0,0
112279,0,0
112376,56209,6956
112478,0,0
112578,0,0
112679,0,0
112782,23133,0
112880,12852,0
112981,12852,0
113082,12852,0
113183,0,0
113284,23133,0
113385,0,0
113487,12852,0
113585,11566,0
113685,0,0
113786,23133,0
113888,0,0
113989,12852,0
114090,12852,0
114191,0,0
114292,12852,0
114393,0,0
114495,23133,0
114594,12852,0
114695,12852,0
114796,23133,0
114897,0,0
114998,12852,0
115099,0,0
115199,23133,0
115299,25704,0
115400,23133,0
115501,0,0
115602,27535,0
115701,35381,0
115803,12852,0
115904,12852,0
116004,0,0
116108,12852,0
116203,144432,95179
116306,0,0
116406,24781,0
116511,10281,0
116608,25704,0
116708,14137,0
116810,0,0
116913,23133,0
117010,23133,0
117111,12852,0
117212,0,0
117317,23133,0
117412,0,0
117512,23133,0
117613,12852,0
117713,14137,0
117819,17690,0
117923,34700,0
118016,14137,0
118116,25704,0
118217,14137,0
118318,23133,0
118418,14137,0
118518,23133,0
118619,12852,0
118720,0,0
118823,12852,0
118923,13767,0
119024,12852,0
119125,23133,0
119226,12852,0
119329,11566,0
119429,0,0
119479,0,0
119580,23133,0
119681,12852,0
119779,25704,0
119880,0,0
119985,25704,0
120079,79437,30184
120187,10281,0
120283,0,0
120383,23133,0
120486,0,0
120588,23133,0
120685,12852,0
120786,12852,0
120886,0,0
120987,23133,0
121091,12852,0
121188,11566,0
121288,12852,0
121389,23133,0
121489,0,0
121591,12852,0
121689,23133,0
121790,0,0
121891,12852,0
121992,0,0
122094,23133,0
122194,12852,0
122295,12852,0
122394,13767,0
122496,12852,0
122597,11566,0
122697,12852,0
122799,0,0
122899,12852,0
122999,14137,0
123100,23133,0
123200,0,0
123301,0,0
123402,12852,0
123502,12852,0
123604,0,0
123705,23133,0
123806,12852,0
123905,42411,0
124005,0,0
124109,12852,0
124206,23133,0
124306,0,0
124407,25704,0
124507,0,0
124611,0,0
124709,34700,0
124809,0,0
124910,0,0
125013,23133,0
125112,0,0
125213,23133,0
125313,11566,0
125413,0,0
125514,14137,0
125614,12852,0
125715,14137,0
125816,0,0
125918,23133,0
126017,14137,0
126119,12852,0
126219,12852,0
126320,23133,0
126420,0,0
126521,25704,0
126621,0,0
126722,23133,0
126823,0,0
126924,0,0
127025,12852,0
127126,12852,0
127226,12852,0
127327,0,0
127428,0,0
127536,32130,0
127626,119156,69903
127730,0,0
127831,23535,0
127932,0,0
128032,11566,0
128133,0,0
128234,0,0
128335,13238,0
128436,23133,0
128537,0,0
128638,0,0
128739,12852,0
128839,13767,0
128940,12852,0
129040,0,0
129141,0,0
129242,0,0
129351,15003,0
129444,0,0
129545,0,0
129645,0,0
129747,0,0
129847,23133,0
129947,0,0
130048,0,0
130149,23133,0
130249,14137,0
130349,32130,0
130450,0,0
130550,25704,0
130651,0,0
130752,23133,0
130853,14137,0
130954,12852,0
131055,12852,0
131156,12852,0
131257,12852,0
131361,23133,0
131455,79437,30184
131559,0,0
131659,24781,0
131760,12852,0
131860,0,0
131960,12852,0
132062,0,0
132163,12852,0
132264,23133,0
132365,0,0
132466,12852,0
132567,12852,0
132666,12852,0
132767,0,0
132868,0,0
132970,35381,0
133070,12852,0
133171,13767,0
133272,12852,0
133372,25704,0
133473,23133,0
133573,23133,0
133674,0,0
133775,12852,0
133876,25704,0
133976,23133,0
134077,0,0
134178,0,0
134278,13767,0
134379,0,0
134429,20563,0
134530,14709,0
134630,0,0
134731,12852,0
134832,12852,0
134933,12852,0
135037,32130,0
135134,42411,0
135236,0,0
135340,11566,0
135436,27535,0
135536,0,0
135638,12852,0
135744,0,0
135839,14137,0
135939,12852,0
136040,0,0
136141,12852,0
136241,0,0
136344,12852,0
136444,12852,0
136547,12852,0
136647,12852,0
136747,12852,0
136848,0,0
136948,11566,0
137049,0,0
137150,0,0
137250,34700,0
137352,0,0
137454,12852,0
137554,12852,0
137656,0,0
137756,32130,0
137857,12852,0
137958,0,0
138059,23133,0
138159,12852,0
138260,12852,0
138360,15144,0
138461,23133,0
138562,0,0
138662,12852,0
138765,23133,0
138866,15677,0
138963,53071,3818
139064,0,0
139165,0,0
139265,0,0
139370,11566,0
139468,14137,0
139569,0,0
139669,25704,0
139776,20563,0
139871,14137,0
139971,0,0
140073,20563,0
140178,12852,0
140273,12852,0
140373,12852,0
140474,12852,0
140576,0,0
140675,14137,0
140775,12852,0
140875,12852,0
140976,12852,0
141081,0,0
141178,23133,0
141278,23133,0
141379,0,0
141483,12852,0
141580,12852,0
141681,0,0
141781,12852,0
141882,12852,0
141985,23133,0
142083,12852,0
142184,12852,0
142284,23133,0
142389,11566,0
142486,12852,0
142584,144432,95179
142688,0,0
142788,0,0
142890,0,0
142988,14137,0
143089,0,0
143191,12852,0
143291,0,0
143395,11566,0
143493,0,0
143594,12852,0
143696,12852,0
143800,12852,0
143898,0,0
144000,34700,0
144099,12852,0
144200,25704,0
144305,12852,0
144402,34700,0
144501,0,0
144602,0,0
144703,11566,0
144810,0,0
144906,25704,0
145008,0,0
145109,20563,0
145209,12852,0
145311,23133,0
145412,12852,0
145512,0,0
145613,23133,0
145714,0,0
145815,23133,0
145914,0,0
146014,12852,0
146116,12852,0
146216,12852,0
146326,23133,0
146414,79437,30184
146518,0,0
146618,12852,0
146719,23133,0
146820,12390,0
146922,0,0
147022,12852,0
147122,13767,0
147223,11566,0
147324,0,0
147376,0,0
147476,12852,0
147577,12852,0
147678,0,0
147779,12852,0
147880,12852,0
147981,12852,0
148077,162486,113233
148181,0,0
148281,0,0
148383,11566,0
148484,12852,0
148584,14137,0
148685,12852,0
148786,12852,0
148887,23133,0
148989,12852,0
149089,23133,0
149189,0,0
149290,12852,0
149390,23133,0
149492,0,0
149593,12852,0
149693,13767,0
149794,23133,0
149894,0,0
149999,12852,0
150093,108324,59071
150203,11566,0
150297,0,0
150398,12852,0
150499,12852,0
150600,12852,0
150701,23133,0
150801,13767,0
150904,12852,0
151002,14137,0
151102,23133,0
151205,12852,0
151303,14137,0
151404,12852,0
151505,11566,0
151605,0,0
151707,12852,0
151808,12852,0
151909,12852,0
152010,12852,0
152110,12852,0
152212,12852,0
152312,13767,0
152413,12852,0
152513,12852,0
152614,12852,0
152714,11566,0
152816,12852,0
152917,13767,0
153017,14137,0
153118,12852,0
153220,12852,0
153320,0,0
153420,0,0
153521,12852,0
153621,14709,0
153722,12390,0
153824,0,0
153921,72216,22963
154024,25704,0
154125,12852,0
154226,25704,0
154327,12852,0
154427,12852,0
154528,0,0
154629,23133,0
154730,12852,0
154835,0,0
154931,14137,0
155032,23133,0
155132,12852,0
155233,0,0
155338,11566,0
155435,25704,0
155536,12852,0
155635,0,0
155739,23133,0
155836,0,0
155936,32130,0
156037,25704,0
156137,0,0
156239,11566,0
156339,0,0
156439,12852,0
156540,12852,0
156640,23133,0
156740,12852,0
156841,12852,0
156941,14137,0
157042,12852,0
157148,11566,0
157243,12852,0
157344,12852,0
157445,12852,0
157547,12852,0
157644,64994,15741
157746,25704,0
157846,0,0
157947,25704,0
158047,12852,0
158147,25704,0
158248,25704,0
158350,25704,0
158450,12852,0
158550,12852,0
158651,12852,0
158752,12852,0
158853,0,0
158954,23133,0
159054,13767,0
159155,12852,0
159256,12852,0
159357,12852,0
159459,12852,0
159558,23133,0
159659,15144,0
159759,23133,0
159859,14137,0
159960,32130,0
160060,0,0
160162,13767,0
160263,12852,0
160363,0,0
160463,12852,0
160566,12852,0
160667,13767,0
160767,12852,0
160868,12852,0
160970,12852,0
161070,12852,0
161170,12852,0
161271,12852,0
161371,15144,0
161471,17690,0
161572,23133,0
161674,0,0
161774,16180,0
161875,12852,0
161976,12852,0
162077,23133,0
162178,12852,0
162278,13767,0
162379,12852,0
162480,12852,0
162580,0,0
162681,14709,0
162783,12852,0
162883,13767,0
162984,12852,0
163082,119156,69903
163185,12852,0
163288,12852,0
163386,14137,0
163488,11566,0
163587,13767,0
163688,11566,0
163790,0,0
163889,12852,0
163989,25704,0
164090,12852,0
164190,12852,0
164291,12852,0
164392,12852,0
164493,13767,0
164595,0,0
164696,23133,0
164797,0,0
164897,25704,0
164998,0,0
165100,23133,0
165199,12852,0
165299,12852,0
165399,12852,0
165499,0,0
165600,14709,0
165701,0,0
165802,11566,0
165904,12852,0
166004,12852,0
166105,0,0
166205,12852,0
166306,14137,0
166408,12852,0
166508,12852,0
166608,12852,0
166708,23133,0
166809,14137,0
166911,23133,0
167011,12852,0
167112,12852,0
167212,25704,0
167312,25704,0
167413,12852,0
167514,12852,0
167615,0,0
167715,0,0
167817,23133,0
167918,12852,0
168018,0,0
168118,13767,0
168219,23133,0
168320,0,0
168423,0,0
168523,13767,0
168624,12852,0
168725,23133,0
168821,0,0
168925,14137,0
169025,23133,0
169125,25704,0
169228,11566,0
169329,23133,0
169430,12852,0
169531,0,0
169633,23133,0
169750,28218,0
169785,93681,44428
169892,38556,0
169985,0,0
170085,12852,0
170186,28274,0
170287,12852,0
170388,11566,0
170488,14137,0
170588,12852,0
170689,12852,0
170790,34700,0
170892,0,0
170992,12852,0
171092,12852,0
171194,23133,0
171298,0,0
171401,0,0
171498,0,0
171601,180540,131287
171708,361080,311827
171799,180540,131287
171905,288864,239611
172005,361080,311827
172101,108324,59071
172207,0,0
172308,13767,0
172413,12852,0
172504,39718,0
172608,0,0
172709,23133,0
172814,0,0
172911,12852,0
173011,0,0
173113,23133,0
173213,0,0
173313,23133,0
173413,12852,0
173514,12852,0
173615,14137,0
173720,11566,0
173818,14137,0
173918,12852,0
174023,0,0
174120,25704,0
174220,12852,0
174321,25704,0
174423,23133,0
174522,12852,0
174623,24781,0
174724,14137,0
174825,0,0
174927,23133,0
175027,12852,0
175128,12852,0
175228,14709,0
175329,12852,0
175429,23133,0
175532,12852,0
175631,27535,0
175731,0,0
175832,12852,0
175933,11566,0
176035,12852,0
176137,12852,0
176233,72216,22963
176337,12852,0
176438,0,0
176538,12852,0
176639,39715,0
176740,12852,0
176840,23133,0
176942,0,0
177041,12852,0
177139,39718,0
177243,23133,0
177345,11566,0
177445,0,0
177546,0,0
177646,11566,0
177748,12852,0
177848,23133,0
177949,12852,0
178049,13767,0
178147,119156,69903
178250,0,0
178350,14709,0
178451,11566,0
178551,0,0
178652,14709,0
178754,12852,0
178854,0,0
178955,12852,0
179059,12852,0
179158,25704,0
179259,12852,0
179359,12852,0
179460,12852,0
179559,14137,0
179660,12852,0
179761,12852,0
179861,13767,0
179962,14709,0
180063,12852,0
180165,12852,0
180267,0,0
180376,11566,0
180467,25704,0
180568,0,0
180668,12852,0
