Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20703,14137,0
20803,12852,0
20904,12852,0
21005,38556,1304
21107,12852,0
21205,47764,10512
21306,12852,0
21407,14137,0
21457,0,0
21558,14137,0
21661,25704,0
21761,12852,0
21862,23133,0
21962,0,0
22063,12852,0
22163,23133,0
22269,0,0
22365,14137,0
22466,0,0
22567,0,0
22672,0,0
22768,0,0
22869,23133,0
22972,0,0
23075,25704,0
23179,11566,0
23276,15144,0
23377,0,0
23478,12852,0
23578,13238,0
23680,0,0
23780,34700,0
23880,14137,0
23981,25704,0
24083,12852,0
24184,11566,0
24286,23133,0
24385,14137,0
24488,12852,0
24584,0,0
24688,12852,0
24788,52953,15701
24889,0,0
24991,14137,0
25091,23133,0
25194,0,0
25294,34700,0
25394,12852,0
25494,14137,0
25596,32130,0
25698,0,0
25797,25704,0
25897,0,0
25999,0,0
26109,25704,0
26201,17690,0
26302,23133,0
26403,0,0
26505,14137,0
26607,23133,0
26707,14137,0
26808,0,0
26909,23133,0
27011,0,0
27115,13767,0
27215,32130,0
27315,13767,0
27416,23133,0
27516,0,0
27619,12852,0
27719,12852,0
27819,12852,0
27920,11566,0
28026,0,0
28119,0,0
28226,12852,0
28322,14137,0
28423,12852,0
28523,12852,0
28627,14137,0
28725,34700,0
28825,25704,0
28925,25704,0
29026,14137,0
29130,12852,0
29228,14137,0
29330,14137,0
29431,23133,0
29536,25704,0
29633,14137,0
29734,12852,0
29834,38556,1304
29935,32130,0
30039,0,0
30137,25704,0
30237,0,0
30338,28274,0
30439,11566,0
30542,14137,0
30639,34700,0
30740,14137,0
30840,12852,0
30942,38556,1304
31045,12852,0
31145,23133,0
31195,0,0
31298,20563,0
31398,25704,0
31495,25704,0
31595,15422,0
31696,25704,0
31799,12852,0
31898,14137,0
31999,12852,0
32099,12852,0
32200,25704,0
32303,23133,0
32401,23133,0
32501,28274,0
32602,0,0
32703,25704,0
32803,12852,0
32905,0,0
33005,25704,0
33105,12852,0
33204,14137,0
33305,11566,0
33405,0,0
33505,34700,0
33606,0,0
33708,12852,0
33808,0,0
33909,28274,0
34009,23133,0
34110,0,0
34212,23133,0
34311,0,0
34411,23133,0
34512,14137,0
34612,0,0
34717,23133,0
34813,65366,28114
34914,25704,0
35015,25704,0
35118,12852,0
35216,14709,0
35317,12852,0
35418,0,0
35518,14709,0
35621,12852,0
35721,12852,0
35822,25704,0
35922,12852,0
36023,28274,0
36129,0,0
36223,32360,0
36324,12852,0
36426,25704,0
36526,25704,0
36632,23133,0
36728,14137,0
36828,14137,0
36929,0,0
37031,32130,0
37130,14137,0
37230,14137,0
37331,12852,0
37432,12852,0
37533,12852,0
37633,28274,0
37734,12852,0
37835,14137,0
37936,28274,0
38047,23133,0
38137,15422,0
38241,12852,0
38335,72216,34964
38441,23133,0
38542,23133,0
38640,15422,0
38741,12852,0
38842,23133,0
38944,14137,0
39043,25704,0
39144,14137,0
39244,25704,0
39345,23133,0
39445,25704,0
39550,23133,0
39647,0,0
39747,12852,0
39848,14137,0
39954,23133,0
40050,12852,0
40151,0,0
40252,12852,0
40355,0,0
40452,14137,0
40552,23133,0
40653,0,0
40754,12852,0
40858,20563,0
40955,14137,0
41055,14137,0
41154,119156,81904
41258,12852,0
41358,23133,0
41458,14137,0
41558,34700,0
41659,12852,0
41762,14137,0
41860,23133,0
41961,14137,0
42062,12852,0
42167,14137,0
42263,25704,0
42365,12852,0
42466,14137,0
42566,32130,0
42669,0,0
42767,25704,0
42868,14137,0
42969,25704,0
43072,0,0
43170,23133,0
43270,12852,0
43371,0,0
43472,11566,0
43573,0,0
43673,23133,0
43774,14137,0
43874,14137,0
43974,23133,0
44075,0,0
44176,25704,0
44276,14137,0
44377,0,0
44479,14137,0
44578,23133,0
44678,12852,0
44779,25704,0
44880,25704,0
44990,11566,0
45081,53071,15819
45182,14137,0
45283,12852,0
45383,14137,0
45484,11566,0
45584,38556,1304
45685,14137,0
45786,23133,0
45887,34700,0
45987,12852,0
46087,12852,0
46188,28274,0
46288,12852,0
46391,12852,0
46490,23133,0
46589,28274,0
46690,12852,0
46792,25704,0
46893,14137,0
46992,12852,0
47092,12852,0
47193,25704,0
47293,25704,0
47398,25704,0
47495,25704,0
47595,12852,0
47696,25704,0
47796,25704,0
47900,12852,0
47997,12852,0
48098,14137,0
48200,25704,0
48302,0,0
48400,14137,0
48501,12852,0
48600,20005,0
48703,23133,0
48803,14137,0
48903,0,0
49004,23133,0
49105,14137,0
49205,12852,0
49310,0,0
49408,25704,0
49508,12852,0
49609,12852,0
49709,14137,0
49812,11566,0
49911,15422,0
50012,23133,0
50113,12852,0
50215,34700,0
50316,11566,0
50417,0,0
50517,15422,0
50616,23133,0
50717,0,0
50818,0,0
50920,23133,0
50971,32130,0
51072,11566,0
51172,38556,1304
51272,0,0
51372,12852,0
51472,34700,0
51576,23133,0
51673,12852,0
51773,14137,0
51874,23133,0
51973,48541,11289
52078,23133,0
52174,0,0
52274,12852,0
52375,0,0
52475,14137,0
52576,11566,0
52676,14137,0
52777,12852,0
52878,0,0
52980,23133,0
53079,14137,0
53180,0,0
53281,0,0
53381,12852,0
53482,12852,0
53582,25704,0
53683,23133,0
53784,12852,0
53887,25704,0
53987,12852,0
54088,25704,0
54189,12852,0
54289,12852,0
54389,12852,0
54495,12852,0
54590,0,0
54691,0,0
54791,11566,0
54893,0,0
54995,0,0
55095,12852,0
55195,25704,0
55295,14137,0
55396,0,0
55501,12852,0
55605,14137,0
55695,79437,42185
55798,0,0
55898,20563,0
55999,14137,0
56101,25704,0
56201,12852,0
56302,23133,0
56405,14137,0
56504,25704,0
56605,12852,0
56706,14137,0
56808,12852,0
56911,20563,0
57010,15422,0
57111,23133,0
57211,25704,0
57312,28274,0
57414,23133,0
57512,14137,0
57613,23133,0
57714,14137,0
57816,14137,0
57920,32130,0
58020,12852,0
58120,25704,0
58221,14137,0
58322,23133,0
58423,12852,0
58524,0,0
58624,25704,0
58725,14137,0
58826,0,0
58927,34700,0
59029,0,0
59128,25704,0
59225,90270,53018
59328,11566,0
59429,0,0
59530,12852,0
59630,25704,0
59731,25704,0
59832,14137,0
59934,10281,0
60032,14137,0
60132,14137,0
60233,0,0
60336,29559,0
60435,0,0
60536,23133,0
60638,0,0
60738,34700,0
60838,25704,0
60945,23133,0
61039,17244,0
61140,14137,0
61240,23133,0
61341,12852,0
61443,12852,0
61544,38556,1304
61644,12852,0
61745,23133,0
61846,0,0
61948,12852,0
62048,23133,0
62148,0,0
62248,25704,0
62348,12852,0
62451,23133,0
62551,25704,0
62649,180540,143288
62752,0,0
62853,25704,0
62954,0,0
63054,28274,0
63154,23133,0
63255,14137,0
63355,34700,0
63458,12852,0
63557,14137,0
63657,23133,0
63758,25704,0
63858,23133,0
63962,12852,0
64061,25704,0
64162,12852,0
64262,23133,0
64363,14137,0
64465,34700,0
64564,14137,0
64665,23133,0
64766,14137,0
64866,25704,0
64968,11566,0
65066,14137,0
65167,34700,0
65267,0,0
65368,14137,0
65471,23133,0
65570,14137,0
65671,12852,0
65771,27535,0
65872,12852,0
65974,25704,0
66073,12852,0
66175,14137,0
66275,46267,9015
66376,12852,0
66481,25704,0
66577,14137,0
66677,23133,0
66778,14137,0
66882,12852,0
66979,14137,0
67080,11566,0
67180,14137,0
67281,15422,0
67385,20563,0
67482,15422,0
67583,11566,0
67684,12852,0
67787,0,0
67885,12852,0
67986,0,0
68086,34700,0
68136,0,0
68238,25704,0
68338,0,0
68438,12852,0
68541,14137,0
68641,12852,0
68741,23133,0
68841,0,0
68942,23133,0
69045,25704,0
69144,12852,0
69245,23133,0
69345,0,0
69446,12852,0
69547,32130,0
69654,0,0
69746,61830,24578
69848,23133,0
69948,28274,0
70049,23133,0
70151,0,0
70250,14137,0
70351,12852,0
70453,14137,0
70555,34700,0
70654,0,0
70754,14137,0
70855,12852,0
70956,38556,1304
71059,23133,0
71157,0,0
71258,12852,0
71358,34700,0
71459,14137,0
71563,0,0
71661,25704,0
71761,28274,0
71863,23133,0
71964,12852,0
72067,11566,0
72166,25704,0
72266,0,0
72366,20563,0
72467,0,0
72569,0,0
72668,28274,0
72769,25704,0
72870,25704,0
72970,0,0
73068,39718,2466
73171,25704,0
73271,0,0
73372,25704,0
73475,12852,0
73574,12852,0
73676,14137,0
73776,14137,0
73878,12852,0
73980,25704,0
74079,0,0
74179,25704,0
74279,25704,0
74379,23133,0
74481,25704,0
74583,12852,0
74683,38556,1304
74784,23133,0
74886,12852,0
74986,14137,0
75088,12852,0
75187,11566,0
75287,14137,0
75388,12852,0
75489,25704,0
75590,11566,0
75690,14137,0
75790,14137,0
75891,11566,0
75992,0,0
76092,25704,0
76193,0,0
76294,12852,0
76395,14137,0
76505,0,0
76595,77838,40586
76697,23133,0
76797,15422,0
76897,32130,0
77002,0,0
77099,24781,0
77199,14137,0
77300,23133,0
77403,25704,0
77502,0,0
77602,23133,0
77703,25704,0
77804,14137,0
77909,25704,0
78005,23133,0
78106,14137,0
78207,12852,0
78311,14137,0
78408,0,0
78509,25704,0
78609,12852,0
78710,25704,0
78814,0,0
78911,14137,0
79011,25704,0
79113,12852,0
79216,32130,0
79314,14137,0
79414,28274,0
79514,23133,0
79616,25704,0
79721,12852,0
79817,28274,0
79918,0,0
80015,83048,45796
80118,0,0
80223,12852,0
80320,14137,0
80420,12852,0
80521,25704,0
80623,23133,0
80723,0,0
80823,0,0
80924,23133,0
81026,28274,0
81133,24781,0
81228,14137,0
81328,14137,0
81429,25704,0
81529,12852,0
81632,12852,0
81730,14137,0
81831,25704,0
81932,14137,0
82032,23133,0
82136,0,0
82233,25704,0
82333,14137,0
82435,12852,0
82540,25704,0
82635,12852,0
82736,25704,0
82836,0,0
82937,28274,0
83040,11566,0
83138,14137,0
83238,12852,0
83339,0,0
83446,12852,0
83541,28274,0
83642,34700,0
83742,25704,0
83843,25704,0
83892,0,0
83993,46267,9015
84095,14137,0
84197,23133,0
84297,14137,0
84397,25704,0
84498,25704,0
84601,0,0
84703,23133,0
84802,14137,0
84902,12852,0
85003,25704,0
85104,0,0
85207,23133,0
85305,14137,0
85405,25704,0
85506,23133,0
85609,38556,1304
85708,12852,0
85809,23133,0
85909,0,0
86009,12852,0
86110,0,0
86210,25704,0
86311,23133,0
86412,25704,0
86513,23133,0
86615,0,0
86714,28274,0
86817,0,0
86912,72216,34964
87015,0,0
87118,25704,0
87216,23133,0
87317,0,0
87418,23133,0
87528,14137,0
87620,25704,0
87720,23133,0
87821,25704,0
87921,14137,0
88023,23133,0
88123,23133,0
88224,14137,0
88326,12852,0
88426,23133,0
88528,14137,0
88628,14137,0
88731,11566,0
88831,16180,0
88930,14137,0
89032,12852,0
89132,12852,0
89234,12852,0
89332,14137,0
89432,23133,0
89533,0,0
89635,11566,0
89735,14137,0
89836,14137,0
89937,23133,0
90039,12852,0
90141,14137,0
90241,25704,0
90349,20563,0
90441,14137,0
90543,14137,0
90644,23133,0
90744,23133,0
90846,15422,0
90947,32130,0
91048,0,0
91150,25704,0
91253,11566,0
91350,38556,1304
91451,12852,0
91552,0,0
91652,14137,0
91755,11566,0
91855,28274,0
91954,29559,0
92055,0,0
92155,20563,0
92257,0,0
92357,25704,0
92457,12852,0
92558,0,0
92658,20563,0
92760,14137,0
92861,0,0
92961,25704,0
93062,34700,0
93164,0,0
93263,12852,0
93363,28274,0
93463,12852,0
93563,0,0
93664,11566,0
93772,25704,0
93864,38919,1667
93966,11566,0
94068,0,0
94169,12852,0
94270,14137,0
94371,11566,0
94472,14137,0
94573,12852,0
94675,11566,0
94774,25704,0
94875,25704,0
94976,12852,0
95077,25704,0
95177,0,0
95282,12852,0
95378,25704,0
95479,23133,0
95579,28274,0
95685,0,0
95781,25704,0
95882,23133,0
95982,25704,0
96084,0,0
96186,23133,0
96235,51408,14156
96337,23133,0
96436,0,0
96537,14137,0
96638,12852,0
96738,12852,0
96841,12852,0
96939,12852,0
97041,28274,0
97137,36108,0
97240,23133,0
97343,14137,0
97442,23133,0
97542,12852,0
97643,12852,0
97745,0,0
97848,29559,0
97945,15422,0
98045,25704,0
98147,23133,0
98249,0,0
98347,25704,0
98448,12852,0
98549,12852,0
98649,14137,0
98750,12852,0
98852,12852,0
98952,12852,0
99053,25704,0
99155,23133,0
99256,0,0
99359,0,0
99457,12852,0
99559,12852,0
99660,14137,0
99760,25704,0
99862,11566,0
99962,14137,0
100062,23133,0
100163,12852,0
100265,14137,0
100365,11566,0
100468,12852,0
100566,25704,0
100666,19459,0
100767,32130,0
100869,0,0
100971,0,0
101069,34700,0
101169,28274,0
101270,12852,0
101372,14137,0
101475,27535,0
101572,12852,0
101673,12852,0
101773,0,0
101874,23133,0
101979,12852,0
102076,25704,0
102176,28274,0
102278,12852,0
102381,25704,0
102478,12852,0
102580,11566,0
102679,14137,0
102780,0,0
102884,0,0
102983,23133,0
103083,14137,0
103185,23133,0
103285,25704,0
103386,25704,0
103485,14137,0
103586,12852,0
103686,0,0
103787,25704,0
103890,11566,0
103989,14137,0
104090,25704,0
104190,17690,0
104296,25704,0
104392,14137,0
104492,12852,0
104592,12852,0
104693,14137,0
104795,0,0
104894,25704,0
104995,12852,0
105095,25704,0
105196,14137,0
105299,20563,0
105398,25704,0
105499,14137,0
105601,12852,0
105702,12852,0
105803,14137,0
105902,12852,0
106003,14137,0
106104,12852,0
106205,25704,0
106305,12852,0
106407,14137,0
106505,23133,0
106606,12852,0
106706,12852,0
106807,0,0
106908,25704,0
107008,11566,0
107109,0,0
107209,25704,0
107311,0,0
107411,14137,0
107511,12852,0
107612,25704,0
107715,25704,0
107814,12852,0
107915,12852,0
108016,15422,0
108116,23133,0
108217,0,0
108318,25704,0
108419,12852,0
108519,27535,0
108621,23133,0
108721,12852,0
108824,12852,0
108922,25704,0
109023,25704,0
109123,0,0
109224,25704,0
109326,12852,0
109425,14137,0
109526,23133,0
109626,0,0
109727,12852,0
109829,12852,0
109928,34700,0
110029,12852,0
110130,14137,0
110231,23133,0
110333,12852,0
110432,28274,0
110532,25704,0
110632,23133,0
110733,25704,0
110835,12852,0
110937,25704,0
111032,39718,2466
111134,14137,0
111235,38556,1304
111336,23133,0
111436,12852,0
111536,0,0
111637,12852,0
111737,14137,0
111842,11566,0
111938,38556,1304
111992,20563,0
112089,14137,0
112189,14137,0
112291,23133,0
112393,14137,0
112492,23133,0
112596,23133,0
112694,0,0
112796,0,0
112897,12852,0
112997,25704,0
113097,12852,0
113198,25704,0
113299,12852,0
113402,23133,0
113502,12852,0
113602,14137,0
113702,23133,0
113803,23133,0
113905,15422,0
114005,23133,0
114106,12852,0
114207,14137,0
114309,23133,0
114413,25704,0
114509,0,0
114608,34700,0
114709,0,0
114810,14137,0
114911,12852,0
115014,0,0
115114,12852,0
115214,14137,0
115316,23133,0
115417,12852,0
115521,25704,0
115617,0,0
115717,14137,0
115818,12852,0
115919,23133,0
116019,15422,0
116120,12852,0
116221,14137,0
116321,42411,5159
116426,25704,0
116523,0,0
116623,14137,0
116723,12852,0
116824,12852,0
116928,12852,0
117026,12852,0
117127,0,0
117229,23133,0
117333,23133,0
117430,14137,0
117530,23133,0
117630,0,0
117731,12852,0
117840,19459,0
117934,58379,21127
118030,97491,60239
118133,12852,0
118246,12852,0
118336,14137,0
118437,25704,0
118538,23133,0
118638,0,0
118741,20563,0
118840,15422,0
118941,23133,0
119041,12852,0
119142,14137,0
119243,11566,0
119346,12852,0
119446,14137,0
119547,23133,0
119647,12852,0
119747,12852,0
119852,0,0
119949,25704,0
120049,0,0
120150,0,0
120252,12852,0
120352,0,0
120454,23133,0
120554,25704,0
120655,12852,0
120758,12852,0
120857,12852,0
120958,25704,0
121059,23133,0
121160,0,0
121261,25704,0
121364,11566,0
121461,99040,61788
121562,0,0
121662,12852,0
121764,0,0
121864,28274,0
121966,32130,0
122066,0,0
122167,28274,0
122269,20563,0
122369,0,0
122469,23133,0
122570,14137,0
122671,0,0
122772,23133,0
122874,12852,0
122973,14137,0
123073,25704,0
123173,0,0
123274,23133,0
123377,0,0
123475,32130,0
123576,0,0
123626,0,0
123727,23133,0
123827,14137,0
123928,0,0
124029,0,0
124130,25704,0
124231,12852,0
124333,14137,0
124434,11566,0
124541,23133,0
124634,15422,0
124734,23133,0
124835,0,0
124936,0,0
125036,53071,15819
125136,0,0
125237,14137,0
125338,0,0
125440,0,0
125541,14137,0
125642,23133,0
125743,14137,0
125845,12852,0
125948,12852,0
126046,12852,0
126147,25704,0
126249,12852,0
126346,108324,71072
126449,0,0
126549,11566,0
126650,25704,0
126751,25704,0
126853,23133,0
126952,14137,0
127052,12852,0
127153,12852,0
127254,0,0
127357,25704,0
127457,12852,0
127557,0,0
127658,0,0
127759,14137,0
127860,12852,0
127962,12852,0
128060,25704,0
128161,14137,0
128262,23133,0
128364,23133,0
128466,25704,0
128564,53071,15819
128665,25704,0
128766,23133,0
128870,23133,0
128969,0,0
129070,23133,0
129171,12852,0
129272,0,0
129372,23133,0
129475,11566,0
129574,0,0
129675,14137,0
129776,12852,0
129877,14137,0
129980,11566,0
130079,23133,0
130179,0,0
130280,12852,0
130381,12852,0
130482,14137,0
130585,11566,0
130684,25704,0
130785,0,0
130886,11566,0
130987,23133,0
131090,0,0
131189,23133,0
131289,0,0
131390,25704,0
131492,0,0
131594,25704,0
131693,12852,0
131794,25704,0
131894,12852,0
131995,23133,0
132106,12852,0
132203,16180,0
132297,15422,0
132397,23133,0
132499,14137,0
132603,0,0
132699,28274,0
132800,12852,0
132900,23133,0
133002,0,0
133104,25704,0
133203,12852,0
133304,50940,13688
133405,23133,0
133505,0,0
133606,12852,0
133707,12852,0
133806,38556,1304
133906,38919,1667
134008,11566,0
134110,25704,0
134210,12852,0
134310,12852,0
134412,23133,0
134513,0,0
134614,23133,0
134721,361080,323828
134821,361080,323828
134917,361080,323828
135018,361080,323828
135084,361080,323828
135256,335804,298552
135286,361080,323828
135390,361080,323828
135485,361080,323828
135653,339415,302163
135690,361080,323828
135790,361080,323828
135892,361080,323828
135994,361080,323828
136097,361080,323828
136193,361080,323828
136293,361080,323828
136402,361080,323828
136494,361080,323828
136609,361080,323828
136706,361080,323828
136798,361080,323828
136904,361080,323828
137000,361080,323828
137101,361080,323828
137200,361080,323828
137302,361080,323828
137455,361080,323828
137501,361080,323828
137602,361080,323828
137702,361080,323828
137803,361080,323828
137904,361080,323828
138006,361080,323828
138105,361080,323828
138208,361080,323828
138306,361080,323828
138406,361080,323828
138509,361080,323828
138607,361080,323828
138713,361080,323828
138809,361080,323828
138909,361080,323828
139049,361080,323828
139114,361080,323828
139216,361080,323828
139316,361080,323828
139420,361080,323828
139516,361080,323828
139616,361080,323828
139715,361080,323828
139814,361080,323828
139915,361080,323828
140019,361080,323828
140121,361080,323828
140223,361080,323828
140320,361080,323828
140421,361080,323828
140521,361080,323828
140623,361080,323828
140723,361080,323828
140858,361080,323828
140923,361080,323828
141024,361080,323828
141125,361080,323828
141231,361080,323828
141335,361080,323828
141427,361080,323828
141528,361080,323828
141631,361080,323828
141739,361080,323828
141835,361080,323828
141942,361080,323828
142032,361080,323828
142136,361080,323828
142235,361080,323828
142342,361080,323828
142438,361080,323828
142538,361080,323828
142642,361080,323828
142740,361080,323828
142841,361080,323828
142949,361080,323828
143058,361080,323828
143152,361080,323828
143245,361080,323828
143346,361080,323828
143449,361080,323828
143547,361080,323828
143660,361080,323828
143751,361080,323828
143853,361080,323828
143957,361080,323828
144061,361080,323828
144156,361080,323828
144254,361080,323828
144355,361080,323828
144457,361080,323828
144556,361080,323828
144657,361080,323828
144761,361080,323828
144862,361080,323828
144963,361080,323828
145065,361080,323828
145163,361080,323828
145264,361080,323828
145365,361080,323828
145465,361080,323828
145572,361080,323828
145667,361080,323828
145771,361080,323828
145877,361080,323828
145973,361080,323828
146290,361080,323828
146293,361080,323828
146297,361080,323828
146378,361080,323828
146477,361080,323828
146578,361080,323828
146680,361080,323828
146780,361080,323828
146910,361080,323828
146980,361080,323828
147092,361080,323828
147182,361080,323828
147280,361080,323828
147380,361080,323828
147481,361080,323828
147591,361080,323828
147687,361080,323828
147784,361080,323828
147895,361080,323828
147986,361080,323828
148088,361080,323828
148189,361080,323828
148290,361080,323828
148392,361080,323828
148489,361080,323828
148591,361080,323828
148692,361080,323828
148795,361080,323828
148905,361080,323828
148997,361080,323828
149095,361080,323828
149355,361080,323828
149361,361080,323828
149432,361080,323828
149500,361080,323828
149602,361080,323828
149702,361080,323828
149803,361080,323828
149907,361080,323828
150017,361080,323828
150127,361080,323828
150155,361080,323828
150257,361080,323828
150371,361080,323828
150460,361080,323828
150560,361080,323828
150663,361080,323828
150762,361080,323828
150862,361080,323828
150963,361080,323828
151065,361080,323828
151166,361080,323828
151265,361080,323828
151366,361080,323828
151473,361080,323828
151573,361080,323828
151679,361080,323828
151777,361080,323828
151877,361080,323828
152057,361080,323828
152231,361080,323828
152240,361080,323828
152285,361080,323828
152382,361080,323828
152482,361080,323828
152583,361080,323828
152684,361080,323828
152786,361080,323828
152889,361080,323828
152986,361080,323828
153088,361080,323828
153189,361080,323828
153287,361080,323828
153389,361080,323828
153494,361080,323828
153597,361080,323828
153692,361080,323828
153792,361080,323828
153894,361080,323828
153997,361080,323828
154093,361080,323828
154193,361080,323828
154293,361080,323828
154394,361080,323828
154493,361080,323828
154594,361080,323828
154694,361080,323828
154795,361080,323828
154895,361080,323828
154996,361080,323828
155117,361080,323828
155202,361080,323828
155324,361080,323828
155398,361080,323828
155500,361080,323828
155599,361080,323828
155700,361080,323828
155802,361080,323828
155904,361080,323828
156006,361080,323828
156104,361080,323828
156208,361080,323828
156304,361080,323828
156409,361080,323828
156508,361080,323828
156610,361080,323828
156710,361080,323828
156811,361080,323828
156911,361080,323828
157019,361080,323828
157112,361080,323828
157214,361080,323828
157312,361080,323828
157413,361080,323828
157514,361080,323828
157617,361080,323828
157716,361080,323828
157816,361080,323828
157916,361080,323828
158016,361080,323828
158118,361080,323828
158217,361080,323828
158318,361080,323828
158419,361080,323828
158520,361080,323828
158621,361080,323828
158722,361080,323828
158827,361080,323828
158921,361080,323828
159023,361080,323828
159125,361080,323828
159227,361080,323828
159326,361080,323828
159428,361080,323828
159529,361080,323828
159629,361080,323828
159729,361080,323828
159829,361080,323828
159930,361080,323828
160037,361080,323828
160131,361080,323828
160232,361080,323828
160331,361080,323828
160436,361080,323828
160536,361080,323828
160632,361080,323828
160733,361080,323828
160834,361080,323828
160936,361080,323828
161038,361080,323828
161138,361080,323828
161240,361080,323828
161341,361080,323828
161440,361080,323828
161558,361080,323828
161643,361080,323828
161743,361080,323828
161848,361080,323828
161955,361080,323828
162057,361080,323828
162149,361080,323828
162252,361080,323828
162352,361080,323828
162454,361080,323828
162559,361080,323828
162654,361080,323828
162755,361080,323828
162855,361080,323828
162955,361080,323828
163059,361080,323828
163157,238312,201060
163261,361080,323828
163357,361080,323828
163459,361080,323828
163559,324972,287720
163660,324972,287720
163773,361080,323828
163862,361080,323828
163960,361080,323828
164062,361080,323828
164162,361080,323828
164262,361080,323828
164367,361080,323828
164469,361080,323828
164566,361080,323828
164666,361080,323828
164766,361080,323828
164867,361080,323828
164967,361080,323828
165068,288864,251612
165167,361080,323828
165216,361080,323828
165317,216648,179396
165420,25704,0
165521,25704,0
165623,12852,0
165724,88453,51201
165825,299696,262444
165923,238312,201060
166023,227480,190228
166124,238312,201060
166227,288864,251612
166328,324972,287720
166426,361080,323828
166528,25704,0
166628,25704,0
166728,23133,0
166829,28274,0
166943,12852,0
167027,238312,201060
167131,23133,0
167235,0,0
167331,58379,21127
167434,11566,0
167543,34700,0
167632,79437,42185
167736,25704,0
167836,31354,0
167944,25704,0
168040,25704,0
168139,12852,0
168239,0,0
168340,0,0
168445,12852,0
168542,41303,4051
168642,0,0
168743,25704,0
168845,25704,0
168945,46267,9015
169043,198594,161342
169146,17690,0
169248,25704,0
169352,20563,0
169447,119156,81904
169548,14137,0
169650,34700,0
169751,12852,0
169853,25704,0
169952,46267,9015
170053,12852,0
170154,25704,0
170264,24781,0
170355,70762,33510
170456,12852,0
170559,14137,0
170657,63686,26434
170758,28274,0
170858,15144,0
170960,20563,0
171060,38556,1304
171160,25704,0
171261,12852,0
171367,11566,0
171462,14137,0
171563,23133,0
171663,0,0
171767,12852,0
171864,47031,9779
171966,23133,0
172066,23133,0
172167,0,0
172274,11566,0
172367,361080,323828
172469,25704,0
172571,0,0
172675,23133,0
172772,0,0
172872,11566,0
172973,0,0
173073,23133,0
