Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
93792,19459,0
93892,18337,0
93993,0,0
94094,23133,0
94144,0,0
94245,38556,7663
94346,12852,0
94447,14137,0
94550,20563,0
94648,14137,0
94747,0,0
94848,12852,0
94948,0,0
95049,11566,0
95149,28274,0
95250,13767,0
95350,23133,0
95451,25704,0
95553,12852,0
95652,25704,0
95752,14137,0
95853,0,0
95953,23133,0
96055,12852,0
96154,0,0
96255,23133,0
96355,25704,0
96456,0,0
96558,12852,0
96657,25704,0
96758,12852,0
96859,25704,0
96959,11566,0
97063,12852,0
97157,43329,12436
97261,11566,0
97361,23133,0
97462,0,0
97563,12852,0
97665,11566,0
97765,0,0
97866,23133,0
97967,12852,0
98067,15422,0
98170,0,0
98270,28274,0
98371,11566,0
98472,12852,0
98572,0,0
98675,11566,0
98775,14137,0
98875,23133,0
98976,14137,0
99077,12852,0
99180,12852,0
99278,25704,0
99378,12852,0
99479,11566,0
99580,14137,0
99681,14137,0
99783,11566,0
99883,14137,0
99983,12852,0
100084,23133,0
100185,14137,0
100288,0,0
100386,25704,0
100487,12852,0
100596,23133,0
100685,36108,5215
100788,14137,0
100895,23133,0
100991,14137,0
101092,12852,0
101194,12852,0
101295,0,0
101397,12852,0
101496,34700,3807
101596,23133,0
101698,0,0
101800,23133,0
101898,25704,0
101999,32130,1237
102101,0,0
102201,11566,0
102301,25704,0
102402,0,0
102503,25704,0
102603,11566,0
102704,14137,0
102805,23133,0
102906,12852,0
103006,25704,0
103108,12852,0
103207,25704,0
103307,34700,3807
103408,0,0
103509,14137,0
103612,12852,0
103712,0,0
103812,25704,0
103914,23133,0
104015,23133,0
104115,21228,0
104219,11566,0
104317,34700,3807
104418,25704,0
104519,0,0
104619,12852,0
104722,12852,0
104821,25704,0
104922,23133,0
105022,12852,0
105122,0,0
105223,12852,0
105325,23133,0
105424,14137,0
105524,23133,0
105625,12852,0
105726,14137,0
105827,11566,0
105927,15422,0
106028,23133,0
106129,0,0
106230,25704,0
106331,23133,0
106433,12852,0
106533,25704,0
106634,12852,0
106734,12852,0
106835,0,0
106935,34700,3807
107036,12852,0
107138,14137,0
107238,12852,0
107349,0,0
107438,26435,0
107540,23133,0
107641,28274,0
107743,23133,0
107844,23133,0
107944,25704,0
108045,12852,0
108146,38556,7663
108248,23133,0
108348,12852,0
108450,12852,0
108549,34700,3807
108650,14137,0
108750,0,0
108851,23133,0
108953,25704,0
109052,34700,3807
109152,0,0
109254,25704,0
109355,0,0
109403,0,0
109505,46267,15374
109606,25704,0
109708,23133,0
109808,25704,0
109908,12852,0
110008,25704,0
110108,0,0
110209,25704,0
110312,11566,0
110410,25704,0
110511,14137,0
110611,12852,0
110712,12852,0
110815,0,0
110912,31354,461
111013,14137,0
111113,12852,0
111214,14137,0
111317,11566,0
111416,25704,0
111517,23133,0
111618,0,0
111719,23133,0
111822,0,0
111921,12852,0
112022,25704,0
112123,12852,0
112224,25704,0
112326,25704,0
112425,0,0
112526,25704,0
112626,23133,0
112727,25704,0
112828,14137,0
112940,23133,0
113029,0,0
113131,11566,0
113232,12852,0
113333,12852,0
113435,12852,0
113535,12852,0
113635,0,0
113736,12852,0
113839,0,0
113943,11566,0
114039,0,0
114140,32130,1237
114240,12852,0
114349,0,0
114441,36108,5215
114543,0,0
114644,12852,0
114745,34700,3807
114846,14137,0
114948,11566,0
115046,28274,0
115146,12852,0
115247,25704,0
115348,12852,0
115451,12852,0
115548,34700,3807
115649,12852,0
115750,14137,0
115851,0,0
115951,14137,0
116052,23133,0
116152,11566,0
116254,14137,0
116358,0,0
116455,28274,0
116556,12852,0
116657,23133,0
116758,0,0
116860,23133,0
116959,14137,0
117059,23133,0
117160,12852,0
117260,0,0
117362,11566,0
117462,15422,0
117563,12852,0
117664,23133,0
117765,0,0
117874,11566,0
117965,70762,39869
118067,12852,0
118169,28274,0
118270,20563,0
118373,0,0
118472,34700,3807
118572,12852,0
118672,0,0
118773,11566,0
118879,0,0
118974,28274,0
119075,11566,0
119176,14137,0
119277,0,0
119380,23133,0
119479,25704,0
119579,0,0
119681,34700,3807
119782,14137,0
119882,23133,0
119983,14137,0
120084,23133,0
120184,23133,0
120285,25704,0
120386,0,0
120485,15144,0
120587,23133,0
120687,25704,0
120787,34700,3807
120890,0,0
120990,15422,0
121091,14137,0
121192,23133,0
121297,0,0
121341,0,0
121443,47764,16871
121544,25704,0
121649,12852,0
121746,23133,0
121847,14137,0
121947,12852,0
122048,12852,0
122153,12852,0
122250,14137,0
122350,12852,0
122450,23133,0
122551,12852,0
122653,14137,0
122754,11566,0
122853,23133,0
122954,0,0
123053,14137,0
123154,12852,0
123256,12852,0
123355,25704,0
123455,12852,0
123555,14137,0
123658,23133,0
123760,23133,0
123860,25704,0
123960,0,0
124060,14137,0
124160,12852,0
124261,23133,0
124363,0,0
124462,14137,0
124562,25704,0
124663,28274,0
124764,23133,0
124864,0,0
124965,26476,0
125066,12852,0
125166,0,0
125267,23133,0
125370,12852,0
125469,14137,0
125570,12852,0
125670,0,0
125772,25704,0
125872,12852,0
125975,12852,0
126075,12852,0
126176,12852,0
126277,14137,0
126378,23133,0
126481,12852,0
126580,23133,0
126680,0,0
126780,23133,0
126881,12852,0
126982,12852,0
127085,0,0
127184,34700,3807
127284,14137,0
127386,12852,0
127487,12852,0
127590,23133,0
127688,0,0
127789,23133,0
127889,14137,0
127991,12852,0
128093,25704,0
128192,23133,0
128289,0,0
128393,0,0
128493,14137,0
128594,12852,0
128698,12852,0
128797,12852,0
128898,28274,0
128998,12852,0
129098,12852,0
129201,12852,0
129300,12852,0
129401,0,0
129501,23133,0
129602,0,0
129705,12852,0
129803,14137,0
129904,12852,0
130005,12852,0
130106,14137,0
130206,11566,0
130309,0,0
130408,25704,0
130508,14137,0
130609,0,0
130710,23133,0
130814,25704,0
130914,12852,0
131014,0,0
131113,28274,0
131214,32130,1237
131314,12852,0
131418,14137,0
131515,34700,3807
131619,0,0
131714,198594,167701
131817,12852,0
131919,14137,0
132018,12852,0
132119,25704,0
132220,25704,0
132322,23133,0
132424,14137,0
132523,23133,0
132623,14137,0
132724,0,0
132826,14137,0
132925,23133,0
133026,12852,0
133126,0,0
133228,14137,0
133332,12852,0
133429,14137,0
133529,0,0
133631,12852,0
133735,12852,0
133831,14137,0
133932,25704,0
134033,25704,0
134135,14137,0
134237,23133,0
134335,14137,0
134436,25704,0
134536,12852,0
134643,25704,0
134737,14137,0
134838,25704,0
134939,23133,0
135040,25704,0
135147,12852,0
135239,58379,27486
135340,14137,0
135441,12852,0
135545,23133,0
135642,14137,0
135743,34700,3807
135843,12852,0
135896,20563,0
135995,0,0
136095,12852,0
136197,12852,0
136298,0,0
136397,12852,0
136497,14137,0
136598,23133,0
136700,0,0
136800,12852,0
136901,12852,0
137001,34700,3807
137101,0,0
137204,32130,1237
137303,14137,0
137403,12852,0
137504,12852,0
137605,23133,0
137706,14137,0
137808,0,0
137907,25704,0
138008,23133,0
138109,0,0
138210,25704,0
138312,11566,0
138410,14137,0
138511,14137,0
138612,0,0
138709,144432,113539
138814,12852,0
138914,25704,0
139014,0,0
139115,25704,0
139215,12852,0
139318,12852,0
139417,12852,0
139518,12852,0
139619,25704,0
139719,12852,0
139822,0,0
139921,23133,0
140022,0,0
140123,14137,0
140224,23133,0
140326,12852,0
140425,14137,0
140526,25704,0
140626,12852,0
140727,25704,0
140830,14137,0
140929,11566,0
141030,14137,0
141131,12852,0
141232,23133,0
141333,0,0
141435,11566,0
141534,25704,0
141635,25704,0
141735,12852,0
141836,23133,0
141938,25704,0
142039,12852,0
142141,23133,0
142239,42411,11518
142341,25704,0
142442,0,0
142542,12852,0
142643,0,0
142744,12852,0
142845,20563,0
142945,14137,0
143048,23133,0
143147,25704,0
143247,15422,0
143348,12852,0
143449,20563,0
143551,14137,0
143650,12852,0
143750,25704,0
143850,14137,0
143950,12852,0
144052,23133,0
144151,0,0
144252,23133,0
144352,23133,0
144453,14137,0
144556,12852,0
144656,25704,0
144756,23133,0
144857,0,0
144957,11566,0
145060,25704,0
145160,14137,0
145261,23133,0
145361,14137,0
145462,0,0
145566,38556,7663
145662,58379,27486
145763,12852,0
145863,0,0
145964,14137,0
146066,0,0
146168,28274,0
146268,23133,0
146369,12852,0
146471,12852,0
146571,12852,0
146671,25704,0
146771,12852,0
146872,25704,0
146972,0,0
147074,14137,0
147174,14137,0
147275,12852,0
147376,12852,0
147476,0,0
147578,0,0
147677,37172,6279
147779,23133,0
147880,25704,0
147986,25704,0
148035,41811,10918
148136,36675,5782
148237,23133,0
148339,12852,0
148439,25704,0
148539,23133,0
148640,12852,0
148741,27535,0
148846,12852,0
148943,12852,0
149039,158875,127982
149142,12852,0
149243,12852,0
149346,23133,0
149444,14137,0
149545,23133,0
149646,0,0
149747,14137,0
149849,14137,0
149948,12852,0
150048,12852,0
150149,23133,0
150250,14137,0
150351,12852,0
150454,0,0
150552,28274,0
150653,0,0
150754,25704,0
150856,14137,0
150958,20563,0
151057,28274,0
151158,0,0
151258,23133,0
151360,12852,0
151461,25704,0
151561,32130,1237
151662,0,0
151762,23133,0
151863,12852,0
151964,12852,0
152066,23133,0
152165,28274,0
152266,0,0
152367,12852,0
152468,0,0
152565,129988,99095
152668,17690,0
152770,23133,0
152870,12852,0
152972,14137,0
153074,12852,0
153176,0,0
153275,25704,0
153376,12852,0
153476,23133,0
153578,14137,0
153680,12852,0
153778,28274,0
153879,32130,1237
153979,12852,0
154081,12852,0
154184,34700,3807
154283,0,0
154384,14137,0
154485,23133,0
154584,23133,0
154687,14137,0
154786,12852,0
154887,12852,0
154989,12852,0
155089,25704,0
155190,12852,0
155293,11566,0
155392,14137,0
155492,14137,0
155594,23133,0
155695,12852,0
155797,20563,0
155896,14137,0
155997,25704,0
156098,38556,7663
156198,0,0
156299,25704,0
156405,11566,0
156499,18812,0
156600,23133,0
156701,14137,0
156806,20563,0
156903,0,0
157003,12852,0
157104,14137,0
157205,12852,0
157305,14137,0
157406,12852,0
157507,14137,0
157610,23133,0
157708,25704,0
157808,0,0
157909,12852,0
158010,15422,0
158113,23133,0
158211,14137,0
158312,23133,0
158413,0,0
158519,12852,0
158614,25704,0
158715,15422,0
158816,12852,0
158917,23133,0
159019,11566,0
159118,14137,0
159218,23133,0
159319,12852,0
159420,25704,0
159521,53071,22178
159621,14137,0
159722,23133,0
159823,12852,0
159924,23133,0
160024,14137,0
160127,0,0
160226,25704,0
160326,14137,0
160427,12852,0
160529,23133,0
160630,14137,0
160730,25704,0
160830,12852,0
160931,14137,0
161032,23133,0
161081,0,0
161182,25704,0
161286,34700,3807
161384,0,0
161484,12852,0
161584,23133,0
161685,14137,0
161786,12852,0
161889,12852,0
161988,12852,0
162088,23133,0
162189,15422,0
162290,23133,0
162392,20563,0
162492,0,0
162594,23133,0
162696,0,0
162791,144432,113539
162894,23133,0
162997,14137,0
163096,14137,0
163197,0,0
163297,34700,3807
163399,12852,0
163501,14137,0
163600,12852,0
163702,23133,0
163802,0,0
163902,30288,0
164004,12852,0
164106,0,0
164205,28274,0
164305,23133,0
164405,0,0
164506,23133,0
164609,25704,0
164709,0,0
164809,14137,0
164909,0,0
165010,11566,0
165110,14137,0
165211,23133,0
165313,12852,0
165412,0,0
165516,11566,0
165613,14137,0
165714,0,0
165815,0,0
165917,0,0
166017,25704,0
166117,11566,0
166218,0,0
166318,47031,16138
166420,12852,0
166520,23133,0
166621,25704,0
166722,0,0
166823,23133,0
166925,12852,0
167025,25704,0
167126,25704,0
167227,14137,0
167327,0,0
167429,14137,0
167528,23133,0
167629,23133,0
167731,12852,0
167831,14137,0
167934,23133,0
168031,0,0
168132,0,0
168233,32130,1237
168334,12852,0
168437,14137,0
168536,23133,0
168637,12852,0
168738,12852,0
168839,25704,0
168941,12852,0
169040,12852,0
169141,14137,0
169240,23133,0
169341,32130,1237
169441,14137,0
169544,0,0
169643,28274,0
169740,97491,66598
169844,14137,0
169945,11566,0
170046,12852,0
170146,0,0
170247,23133,0
170347,23133,0
170449,14137,0
170557,12852,0
170650,28274,0
170751,32130,1237
170853,14137,0
170956,12852,0
171052,25704,0
171153,14137,0
171252,12852,0
171356,28274,0
171455,12852,0
171556,12852,0
171656,25704,0
171759,14137,0
171863,14137,0
171959,12852,0
172060,0,0
172161,28274,0
172261,25704,0
172362,12852,0
172461,14137,0
172562,12852,0
172663,11566,0
172764,14137,0
172866,12852,0
172967,12852,0
173068,34700,3807
173166,58379,27486
173267,14137,0
173368,20563,0
173471,0,0
173571,25704,0
173671,12852,0
173772,14137,0
173873,25704,0
173975,11566,0
174074,15422,0
174174,20563,0
174274,12852,0
174324,0,0
174426,28274,0
174526,14137,0
174676,16707,0
174730,25704,0
174828,23133,0
174929,14137,0
175028,23133,0
175129,25704,0
175232,12852,0
175330,14137,0
175431,25704,0
175532,25704,0
175633,0,0
175735,12852,0
175833,14137,0
175934,12852,0
176035,14137,0
176136,12852,0
176238,23133,0
176337,25704,0
176434,90270,59377
176538,20563,0
176639,23133,0
176739,14137,0
176843,20563,0
176941,15422,0
177042,12852,0
177142,32130,1237
