Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175379,23133,0
175477,28274,0
175577,11566,0
175678,12852,0
175779,14137,0
175881,11566,0
175980,28274,0
176081,0,0
176177,64994,29970
176282,0,0
176385,14137,0
176484,12852,0
176583,25704,0
176683,12852,0
176784,14137,0
176885,0,0
176985,23133,0
177086,23133,0
177186,14137,0
177291,14137,0
177386,144432,109408
177490,53071,18047
177591,0,0
177691,23133,0
177793,0,0
177894,12852,0
177943,0,0
178044,26476,0
178146,0,0
178247,12852,0
178347,12852,0
178448,20563,0
178548,288864,253840
178646,270810,235786
178750,12852,0
178850,14137,0
178951,32130,0
179052,25704,0
179153,0,0
179253,14137,0
179354,0,0
179454,34700,0
179559,34700,0
179656,0,0
179757,0,0
179858,14137,0
179961,20563,0
180063,14137,0
180161,12852,0
180261,14137,0
180362,25704,0
180463,23133,0
180563,14137,0
180664,0,0
180764,23133,0
180862,36108,1084
180969,0,0
181066,12852,0
181166,12852,0
181268,14137,0
181371,23133,0
181468,28274,0
181570,14137,0
181669,23133,0
181770,14137,0
181874,12852,0
181971,25704,0
182073,12852,0
182174,34700,0
182276,25704,0
182377,12852,0
182476,42411,7387
182580,38556,3532
182679,34700,0
182778,23133,0
182880,0,0
182979,25704,0
183080,12852,0
183180,25704,0
183281,23133,0
183386,12852,0
183484,14137,0
183584,14137,0
183684,252756,217732
183782,73065,38041
183885,12852,0
183986,0,0
184089,11566,0
184187,25704,0
184296,12852,0
184385,133599,98575
184489,11566,0
184590,38556,3532
184698,75018,39994
184790,361080,326056
184889,278031,243007
184992,104101,69077
185091,361080,326056
185191,259977,224953
185290,79437,44413
185391,324972,289948
185494,34700,0
185595,14137,0
185697,25704,0
185797,0,0
185898,14137,0
185998,12852,0
186099,14137,0
186200,23133,0
186303,12852,0
186402,14137,0
186504,23133,0
186604,23133,0
186705,14137,0
186807,23133,0
186905,14137,0
187006,23133,0
187107,14137,0
187209,23133,0
187309,14137,0
187412,0,0
187511,12852,0
187610,198594,163570
187712,20563,0
187813,0,0
187917,12852,0
188012,36108,1084
188115,12852,0
188216,0,0
188316,0,0
188418,23133,0
188519,12852,0
188619,14137,0
188736,67224,32200
188819,24766,0
188921,12852,0
189021,12852,0
189121,14137,0
189222,34700,0
189324,23133,0
189425,23133,0
189527,0,0
189626,25704,0
189726,0,0
189825,259977,224953
189924,43329,8305
190028,23133,0
190128,25704,0
190229,0,0
190332,25704,0
190431,11566,0
190532,14137,0
190632,12852,0
190734,25704,0
190842,292474,257450
190934,18337,0
191034,0,0
191136,0,0
191236,12390,0
191340,12852,0
191435,72216,37192
191538,25704,0
191639,0,0
191743,32130,0
191842,14137,0
191943,23133,0
192042,12852,0
192144,14137,0
192246,38556,3532
192345,12852,0
192446,12852,0
192547,23133,0
192648,14137,0
192748,25704,0
192850,11566,0
192949,25704,0
193050,14137,0
193150,23133,0
193200,0,0
193301,28274,0
193401,0,0
193501,11566,0
193602,34700,0
193703,28274,0
193801,144432,109408
193904,12852,0
194007,12852,0
194107,25704,0
194208,23133,0
194309,11566,0
194409,25704,0
194510,14137,0
194610,25704,0
194713,0,0
194815,25704,0
194909,144432,109408
195012,25704,0
195113,0,0
195214,32130,0
195318,12852,0
195415,14137,0
195515,12852,0
195615,13767,0
195718,14709,0
195817,0,0
195916,39718,4694
196016,292474,257450
196118,0,0
196220,23133,0
196329,0,0
196421,30288,0
196522,12852,0
196622,14137,0
196727,12852,0
196826,25704,0
196928,34700,0
197024,317750,282726
197127,25704,0
197227,25704,0
197328,14137,0
197428,32130,0
197529,12852,0
197635,12852,0
197730,34700,0
197830,14137,0
197931,14137,0
198033,12852,0
198132,0,0
198235,11566,0
198332,72216,37192
198435,11566,0
198536,12852,0
198638,12852,0
198737,12852,0
198838,14137,0
198939,12852,0
199040,12852,0
199142,0,0
199241,12852,0
199342,25704,0
199441,12852,0
199542,14137,0
199643,12852,0
199743,12852,0
199844,34700,0
199943,64994,29970
200048,12852,0
200148,12852,0
200249,0,0
200350,12852,0
200451,14137,0
200551,23133,0
200654,0,0
200754,12852,0
200855,12852,0
200956,12852,0
201055,66683,31659
201158,0,0
201256,25704,0
201357,14137,0
201457,23133,0
201559,14137,0
201660,12852,0
201760,12852,0
201861,53071,18047
201962,12852,0
202060,36108,1084
202161,288864,253840
202265,25704,0
202366,12852,0
202466,38556,3532
202568,0,0
202667,12852,0
202769,12852,0
202869,0,0
202971,12852,0
203073,12852,0
203197,31354,0
203273,252756,217732
203375,0,0
203478,25704,0
203578,14137,0
203678,12852,0
203780,14137,0
203879,12852,0
203981,12852,0
204081,25704,0
204181,0,0
204282,12852,0
204382,13767,0
204487,0,0
204584,0,0
204684,12852,0
204785,12852,0
204886,0,0
204987,23133,0
205087,23133,0
205192,12852,0
205292,0,0
205387,36108,1084
205492,23133,0
205593,0,0
205695,12852,0
205795,23133,0
205897,12852,0
205996,12852,0
206094,36108,1084
206197,0,0
206300,23133,0
206399,12852,0
206500,0,0
206601,12852,0
206701,12852,0
206802,13767,0
206903,12852,0
207003,13767,0
207104,13767,0
207202,144432,109408
207305,14137,0
207406,23133,0
207506,14137,0
207607,23133,0
207709,14137,0
207812,11566,0
207911,25704,0
208012,25704,0
208113,0,0
208211,144432,109408
208265,361080,326056
208366,23133,0
208466,0,0
208568,12852,0
208667,34700,0
208768,23133,0
208877,0,0
208970,0,0
209078,20563,0
209175,14137,0
209281,270810,235786
209375,0,0
209477,0,0
209582,12852,0
209680,14137,0
209781,12852,0
209882,12852,0
209983,12852,0
210084,12852,0
210184,12852,0
210285,12852,0
210386,14137,0
210486,13767,0
210587,12852,0
210687,12852,0
210788,23133,0
210889,14137,0
210989,23133,0
211090,14137,0
211191,0,0
211292,13767,0
211393,14709,0
211494,12852,0
211596,0,0
211696,12852,0
211797,12852,0
211897,0,0
211998,12852,0
212099,23133,0
212198,19459,0
212299,25704,0
212400,14137,0
212496,36108,1084
212599,23133,0
212701,0,0
212801,24781,0
212902,12852,0
213002,14137,0
213118,49563,14539
213201,38347,3323
213305,23133,0
213406,14137,0
213508,28274,0
213616,12852,0
213707,28274,0
213810,12852,0
213909,25704,0
214013,14137,0
214110,12852,0
214213,361080,326056
214311,162486,127462
214411,180540,145516
214515,0,0
214618,11566,0
214717,23133,0
214818,14137,0
214918,0,0
215019,14137,0
215120,12852,0
215219,13767,0
215320,0,0
215421,23133,0
215521,12852,0
215622,14137,0
215722,0,0
215823,12852,0
215924,12852,0
216025,12852,0
216126,12852,0
216226,23133,0
216328,0,0
216426,12852,0
216527,0,0
216628,12852,0
216729,23133,0
216831,0,0
216931,12852,0
217031,12852,0
217132,12852,0
217234,0,0
217334,23133,0
217436,12852,0
217535,28218,0
217636,0,0
217737,23133,0
217838,12852,0
217939,12852,0
218040,12852,0
218137,119156,84132
218241,23133,0
218345,12852,0
218445,12852,0
218546,23133,0
218647,0,0
218747,14709,0
218849,14137,0
218949,23133,0
219050,12852,0
219151,0,0
219251,13767,0
219352,12852,0
219451,144432,109408
219558,25704,0
219653,28274,0
219754,28274,0
219854,23133,0
219955,30288,0
220059,12852,0
220156,34489,0
220257,14137,0
220358,25704,0
220466,34700,0
220560,361080,326056
220661,127372,92348
220763,12852,0
220864,12852,0
220966,23133,0
221065,0,0
221165,14137,0
221265,12852,0
221365,34700,0
221465,12852,0
221566,0,0
221666,0,0
221767,23133,0
221868,0,0
221971,12852,0
222073,12852,0
222173,12852,0
222273,11566,0
222375,0,0
222479,12852,0
222576,12852,0
222676,0,0
222776,12852,0
222878,12852,0
222979,12852,0
223080,12852,0
223186,12852,0
223277,108324,73300
223381,0,0
223482,0,0
223582,11566,0
223685,12852,0
223784,14137,0
223885,12852,0
223986,23133,0
224091,12852,0
224189,14137,0
224291,12852,0
224391,12852,0
224490,129988,94964
224596,0,0
224694,12852,0
224794,12852,0
224897,12852,0
224996,12852,0
225101,0,0
225145,36773,1749
225252,0,0
225347,23133,0
225448,0,0
225549,20563,0
225648,38919,3895
225752,12852,0
225849,23133,0
225950,23133,0
226051,12852,0
226155,0,0
226253,23133,0
226354,12852,0
226455,0,0
226555,0,0
226656,216648,181624
226754,324972,289948
226868,25704,0
226955,144432,109408
227058,12852,0
227160,0,0
227260,0,0
227364,12852,0
227463,23133,0
227562,0,0
227663,0,0
227763,0,0
227868,12852,0
227964,25704,0
228064,12852,0
228165,0,0
228271,11566,0
228366,29418,0
228466,0,0
228567,12852,0
228667,12852,0
228775,12852,0
228868,0,0
228969,11566,0
229070,12852,0
229171,0,0
229273,0,0
229373,12852,0
229474,12852,0
229574,13767,0
229675,11566,0
229777,14137,0
229877,12852,0
229978,13767,0
230078,25704,0
230179,12852,0
230279,14137,0
230380,23133,0
230483,25704,0
230581,25704,0
230679,144432,109408
230782,14137,0
230883,0,0
230984,0,0
231085,23133,0
231186,12852,0
231287,0,0
231388,23133,0
231488,12852,0
231591,12852,0
231689,0,0
231789,58379,23355
231890,0,0
231994,12852,0
232092,14137,0
232193,0,0
232294,12852,0
232394,0,0
232495,12852,0
232596,12852,0
232696,12852,0
232818,152984,117960
232895,361080,326056
232996,361080,326056
233096,36108,1084
233200,0,0
233301,0,0
233402,34700,0
233503,0,0
233604,12852,0
233704,12852,0
233805,14709,0
233905,23133,0
234007,0,0
234104,64994,29970
234207,0,0
234308,23133,0
234409,0,0
234510,12852,0
234610,12852,0
234711,0,0
234811,12852,0
234913,22028,0
235012,0,0
235113,0,0
235216,24781,0
235315,0,0
235416,13767,0
235517,0,0
235618,12852,0
235718,12852,0
235819,23133,0
235918,14137,0
236018,38556,3532
236119,23133,0
236221,14137,0
236326,0,0
236424,38556,3532
236525,12852,0
236625,14137,0
236725,23133,0
236822,158875,123851
236926,12852,0
237026,23133,0
237126,0,0
237226,0,0
237328,12852,0
237428,12852,0
237529,12852,0
237631,0,0
237732,23133,0
237833,0,0
237935,79607,44583
238035,14137,0
238135,34700,0
238234,14137,0
238335,12852,0
238435,0,0
238537,23133,0
238638,12852,0
238738,12852,0
238839,14137,0
238942,198594,163570
239038,361080,326056
239138,122497,87473
239242,25704,0
239343,25704,0
239447,12852,0
239545,14137,0
239645,23133,0
239746,0,0
239846,12852,0
239953,0,0
240049,12852,0
240150,12852,0
240251,12852,0
240351,12852,0
240452,23133,0
240552,25704,0
240653,23133,0
240754,12852,0
240854,12852,0
240955,12852,0
241058,25704,0
241152,72216,37192
241255,23133,0
241355,12852,0
241456,0,0
241558,0,0
241658,23133,0
241759,0,0
241859,12852,0
241960,0,0
242061,0,0
242163,12852,0
242263,12852,0
242365,12852,0
242465,15144,0
242566,12852,0
242666,14137,0
242766,12852,0
242874,23133,0
242964,158875,123851
243068,0,0
243169,0,0
243270,0,0
243372,23133,0
243471,14137,0
243572,12852,0
243672,0,0
243773,12852,0
243874,0,0
243975,25704,0
244076,12852,0
244176,12852,0
244277,12852,0
244378,12852,0
244479,12852,0
244579,13767,0
244680,23133,0
244779,0,0
244880,12852,0
244982,23133,0
245130,99040,64016
245180,361080,326056
245283,56548,21524
245385,0,0
245490,11566,0
245586,0,0
245686,0,0
245788,23133,0
245889,34700,0
245990,12852,0
246090,14137,0
246191,0,0
246293,12852,0
246394,0,0
246492,23133,0
246592,23133,0
246692,14137,0
246793,12852,0
246897,11566,0
246995,12852,0
247095,0,0
247196,11566,0
247297,0,0
247398,0,0
247499,12852,0
247599,23133,0
247700,12852,0
247801,0,0
247904,23133,0
247954,0,0
248053,25704,0
248156,0,0
248251,129988,94964
248354,12852,0
248454,14137,0
248555,23133,0
248655,23133,0
248756,0,0
248857,12852,0
248957,0,0
249060,12852,0
249159,13767,0
249259,0,0
249360,11566,0
249461,0,0
249563,12852,0
249661,0,0
249762,23133,0
249863,23133,0
249965,0,0
250063,38556,3532
250163,14137,0
250265,11566,0
250366,14137,0
250469,12852,0
250569,12852,0
250669,11566,0
250770,0,0
250871,0,0
250973,0,0
251073,12852,0
251182,0,0
251273,0,0
251375,0,0
251475,0,0
251577,0,0
251682,12852,0
251780,12852,0
251878,35381,357
251979,14137,0
252080,23133,0
252181,0,0
252281,26476,0
252383,12852,0
252483,0,0
252585,12852,0
252686,11566,0
252787,13767,0
252887,12852,0
252987,14137,0
253088,25704,0
253188,23133,0
253292,12852,0
253392,14137,0
253489,144432,109408
253590,12852,0
253692,13767,0
253793,0,0
253895,23133,0
253995,26476,0
254097,0,0
254197,12852,0
254298,25704,0
254399,12852,0
254499,23133,0
254600,0,0
254700,14137,0
254800,14137,0
254902,12852,0
255001,23133,0
255102,12852,0
255203,25704,0
255306,44128,9104
255405,25704,0
255505,0,0
255604,12852,0
255705,25704,0
255806,12852,0
255906,0,0
256008,23133,0
256109,12852,0
256210,25704,0
256309,14709,0
256409,0,0
256510,12852,0
256610,25704,0
256711,14137,0
256811,23133,0
256913,12852,0
257015,14137,0
257114,14137,0
257215,23133,0
257317,12852,0
257418,0,0
257518,23133,0
257617,34700,0
257718,14137,0
257818,23133,0
257919,12852,0
258020,0,0
258121,24781,0
258222,0,0
258322,25704,0
258424,0,0
258523,12852,0
258624,0,0
258724,12852,0
258824,0,0
258930,12852,0
259023,39718,4694
259124,22029,0
259227,23133,0
259328,0,0
259428,25704,0
259530,12852,0
259631,14137,0
259730,29418,0
259830,14137,0
259931,14137,0
260030,32130,0
260132,12852,0
260232,0,0
260333,12852,0
260433,12852,0
260534,12852,0
260641,0,0
260734,17690,0
260835,0,0
260936,0,0
261037,20563,0
261137,0,0
261240,25704,0
261340,13767,0
261440,12852,0
261539,12852,0
261639,14709,0
261743,12852,0
261842,16180,0
261944,0,0
262045,13767,0
262147,23133,0
262248,14137,0
262347,14137,0
262446,23133,0
262549,0,0
262647,31354,0
262748,23133,0
262850,23133,0
262950,25704,0
263050,0,0
263149,34700,0
263251,0,0
263351,23133,0
263453,23133,0
263554,12852,0
263654,14137,0
263755,12852,0
263855,0,0
263956,23133,0
264006,0,0
264106,28274,0
264207,12852,0
264311,12852,0
264409,15144,0
264508,14709,0
264609,12852,0
264710,13767,0
264812,14137,0
264911,12852,0
265011,34700,0
265114,28274,0
265208,144432,109408
265313,0,0
265413,26476,0
265513,25704,0
265614,12852,0
265714,25704,0
265817,23133,0
265916,0,0
266018,12852,0
266116,16670,0
266220,14137,0
266322,25704,0
266418,14137,0
266519,12852,0
266619,0,0
266724,14137,0
266821,23133,0
266922,12852,0
267023,12852,0
267123,12852,0
267225,15144,0
267326,12852,0
267426,14137,0
267526,13767,0
267627,14137,0
267727,23133,0
267827,14137,0
267927,14709,0
268028,12852,0
268129,25704,0
268231,0,0
268334,23133,0
268434,14137,0
268534,32130,0
268634,11566,0
268735,23133,0
268836,13767,0
268938,14137,0
269038,12852,0
269142,13767,0
269240,12852,0
269339,25704,0
269440,12852,0
269543,23133,0
269639,180540,145516
269741,0,0
269844,23133,0
269945,0,0
270044,12852,0
270144,13767,0
270246,14137,0
270346,12852,0
270447,24781,0
270548,23133,0
270648,14137,0
270749,14137,0
270849,14709,0
270951,25704,0
271051,14137,0
271152,25704,0
271256,12852,0
271352,16521,0
271453,23133,0
271554,0,0
271654,12852,0
271757,0,0
271856,25704,0
271956,14137,0
272057,14137,0
272160,12852,0
272260,11566,0
272361,14137,0
272462,0,0
272561,24781,0
272663,0,0
272766,12852,0
272865,24781,0
272966,0,0
273068,14137,0
273167,63686,28662
273273,0,0
273368,34700,0
273469,0,0
273569,12852,0
273671,13767,0
273775,12852,0
273874,25704,0
273973,25704,0
274074,23133,0
274175,14137,0
274276,14137,0
274375,0,0
274478,25704,0
274578,23133,0
274678,15144,0
274779,23133,0
274879,0,0
274980,14137,0
275081,12852,0
275180,34700,0
275281,12852,0
275382,34700,0
275483,14137,0
275584,0,0
275685,12852,0
275784,12852,0
275885,12852,0
275985,14709,0
276090,14137,0
276188,12852,0
276288,25704,0
276389,23133,0
276491,14137,0
276599,12852,0
276687,119156,84132
276790,23133,0
276891,12852,0
276992,12852,0
277099,12852,0
277194,28274,0
277295,0,0
277396,12852,0
277499,12852,0
277596,15144,0
277697,12852,0
277798,25704,0
277898,12852,0
278000,14137,0
278100,14709,0
278150,42411,7387
278252,12852,0
278350,0,0
278451,32130,0
278552,0,0
278653,25704,0
278755,12852,0
278855,0,0
278955,23133,0
279056,0,0
279157,23133,0
279258,0,0
279358,15144,0
279459,12852,0
279558,25704,0
279658,23133,0
279760,12852,0
279861,14137,0
279963,0,0
280063,12852,0
280160,129988,94964
280262,0,0
280364,13767,0
280464,14137,0
280570,20563,0
280665,14137,0
280766,0,0
280867,0,0
280967,0,0
281069,32130,0
281170,0,0
281269,23133,0
281369,14137,0
281469,0,0
281571,14137,0
281673,13767,0
281774,0,0
281875,12852,0
281975,0,0
282079,0,0
282176,12852,0
282275,28274,0
282377,12852,0
282478,23133,0
282584,25704,0
282678,14137,0
282778,14137,0
282879,32130,0
282982,0,0
283080,12852,0
283182,25704,0
283283,25704,0
283386,34700,0
283484,0,0
283583,70762,35738
283684,0,0
283785,12852,0
283887,12852,0
283986,24781,0
284087,12852,0
284188,12852,0
284289,12852,0
284391,0,0
284489,14137,0
284591,25704,0
284691,25704,0
284791,25704,0
284893,0,0
284993,23133,0
285093,0,0
285193,12852,0
285298,0,0
285396,14137,0
285495,25704,0
285596,12852,0
285696,12852,0
285799,14137,0
285897,12852,0
285998,14137,0
286099,25704,0
286199,25704,0
286300,12852,0
286400,0,0
286501,14137,0
286601,23133,0
286702,34700,0
286803,12852,0
286906,13767,0
287002,119156,84132
287106,23133,0
287206,0,0
287311,0,0
287408,13767,0
287508,25704,0
287609,0,0
287710,23133,0
287812,12852,0
287912,12852,0
288012,25704,0
288113,25704,0
288213,14137,0
288316,12852,0
288415,12852,0
288515,25704,0
288616,14137,0
288716,14137,0
288824,12852,0
288918,25704,0
289019,0,0
289120,23133,0
289220,0,0
289322,12852,0
289422,12852,0
289523,12852,0
289623,24781,0
289723,0,0
289826,0,0
289924,14137,0
290025,23133,0
290127,14137,0
290228,12852,0
290329,12852,0
290427,28274,0
290529,23133,0
290627,70762,35738
290729,23133,0
290828,58379,23355
290929,0,0
291030,0,0
291132,23133,0
291234,0,0
291333,28218,0
291434,12852,0
291534,0,0
291635,23133,0
291737,23133,0
291837,0,0
291938,12852,0
292038,23133,0
292137,14137,0
292240,25704,0
292339,0,0
292439,12852,0
292539,0,0
292640,0,0
292741,0,0
292846,12852,0
292942,25704,0
293043,0,0
293144,12852,0
293245,34700,0
293344,14137,0
293445,11566,0
293546,0,0
293648,0,0
293749,12852,0
293848,23133,0
293949,25704,0
294052,25704,0
294147,162486,127462
294251,12852,0
294353,0,0
294452,12852,0
294553,12852,0
294654,12852,0
294755,12852,0
294856,0,0
294956,12852,0
295056,14137,0
295108,20563,0
295208,0,0
295308,12852,0
295408,12852,0
295509,12852,0
295610,12852,0
295709,14137,0
295809,25704,0
295910,14137,0
296011,25704,0
296112,13767,0
296213,13767,0
296313,23133,0
296414,12852,0
296514,13767,0
296616,25704,0
296715,14137,0
296818,0,0
296917,12852,0
297017,0,0
297124,0,0
297218,14137,0
297318,53481,18457
297420,28274,0
297524,0,0
297621,48541,13517
297722,12852,0
297822,0,0
297923,12852,0
298023,0,0
298125,39715,4691
298226,23133,0
298326,0,0
298426,0,0
298527,0,0
298628,23133,0
298727,0,0
298828,32130,0
298928,0,0
299031,25704,0
299129,15144,0
299230,12852,0
299331,14137,0
299433,12852,0
299534,12852,0
299634,13767,0
299734,0,0
299836,34700,0
299937,0,0
300037,25704,0
300140,23133,0
300238,14137,0
300339,29418,0
300437,238312,203288
300536,108324,73300
300637,36108,1084
300737,361080,326056
300837,259977,224953
300938,259977,224953
301039,180540,145516
301138,361080,326056
301238,108324,73300
301339,0,0
301439,361080,326056
