Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178983,15677,0
179084,13767,0
179185,0,0
179286,11566,0
179385,0,0
179495,11566,0
179586,19459,0
179687,23133,0
179787,14137,0
179889,0,0
179989,26476,0
180090,11566,0
180191,25704,0
180291,12852,0
180392,14137,0
180492,12852,0
180593,13767,0
180693,12390,0
180794,14137,0
180896,12852,0
180997,0,0
181098,0,0
181197,11566,0
181298,0,0
181410,32130,0
181497,158875,0
181600,13767,0
181701,0,0
181801,12852,0
181902,12852,0
182002,0,0
182103,23133,0
182205,13767,0
182306,0,0
182406,23133,0
182507,12852,0
182606,55013,0
182708,12852,0
182809,12852,0
182910,12852,0
183010,25704,0
183110,23133,0
183210,14137,0
183311,0,0
183412,12852,0
183512,13767,0
183616,180540,4334
183713,361080,184874
183813,361080,184874
183913,97491,0
184017,23133,0
184117,28274,0
184222,0,0
184320,0,0
184420,32130,0
184523,12852,0
184624,11566,0
184728,12852,0
184825,14137,0
184925,12852,0
185026,0,0
185124,119156,0
185226,14109,0
185328,0,0
185429,12852,0
185531,11566,0
185635,12852,0
185733,12852,0
185833,0,0
185934,23133,0
186035,11566,0
186138,0,0
186236,14137,0
186336,0,0
186437,0,0
186537,12852,0
186641,11566,0
186738,14137,0
186839,12852,0
186940,14137,0
187041,23133,0
187141,12852,0
187243,12852,0
187344,12852,0
187445,0,0
187497,20563,0
187596,104529,0
187698,0,0
187799,12852,0
187901,11566,0
188000,27535,0
188101,0,0
188201,23133,0
188301,0,0
188406,11566,0
188501,12852,0
188599,158875,0
188703,18337,0
188803,18736,0
188906,14137,0
189006,13767,0
189107,12852,0
189208,23133,0
189309,0,0
189410,12852,0
189509,27535,0
189610,12852,0
189736,23133,0
189810,361080,184874
189910,85764,0
190012,25704,0
190114,25704,0
190215,0,0
190316,13767,0
190417,20563,0
190518,12852,0
190618,25704,0
190719,14137,0
190822,25704,0
190923,12852,0
191020,34700,0
191121,15422,0
191222,12852,0
191327,23133,0
191423,25704,0
191524,14137,0
191624,0,0
191726,12852,0
191826,12852,0
191925,0,0
192025,0,0
192127,47031,0
192229,14137,0
192331,14109,0
192431,12852,0
192532,12852,0
192633,13767,0
192735,12852,0
192833,12852,0
192934,12852,0
193035,0,0
193137,12852,0
193237,0,0
193338,24781,0
193439,0,0
193539,13767,0
193640,12852,0
193738,36108,0
193840,12852,0
193941,0,0
194042,34700,0
194143,23133,0
194243,23133,0
194344,13767,0
194445,0,0
194546,11566,0
194646,0,0
194747,12852,0
194847,119156,0
194947,12852,0
195048,25704,0
195149,12852,0
195250,12852,0
195350,25704,0
195450,25704,0
195554,0,0
195650,39718,0
195753,11566,0
195855,0,0
195953,292474,116268
196055,42411,0
196157,20563,0
196258,0,0
196358,13767,0
196459,12852,0
196560,25704,0
196660,12852,0
196762,0,0
196862,12852,0
196960,252756,76550
197063,25704,0
197165,0,0
197265,13767,0
197366,23133,0
197467,12852,0
197569,12852,0
197669,0,0
197780,0,0
197869,14137,0
197971,23133,0
198073,12852,0
198173,0,0
198278,0,0
198373,23133,0
198474,0,0
198575,23133,0
198679,12852,0
198775,12852,0
198876,0,0
198976,0,0
199078,11566,0
199184,14137,0
199279,53071,0
199380,0,0
199480,0,0
199582,0,0
199683,11566,0
199784,12852,0
199882,180540,4334
199985,12852,0
200086,12852,0
200187,23133,0
200287,14137,0
200387,0,0
200488,12852,0
200589,12852,0
200689,25704,0
200789,11566,0
200890,12852,0
200990,79437,0
201090,19459,0
201192,12852,0
201292,12852,0
201393,13767,0
201493,12390,0
201594,0,0
201696,0,0
201745,29418,0
201847,12852,0
201947,24781,0
202053,72216,0
202146,252756,76550
202249,14137,0
202354,23133,0
202450,14137,0
202552,0,0
202648,162486,0
202751,0,0
202857,0,0
202953,23133,0
203060,62708,0
203150,158875,0
203254,25704,0
203355,12852,0
203455,0,0
203557,20563,0
203658,0,0
203760,12852,0
203859,23133,0
203959,14137,0
204060,25704,0
204160,12852,0
204265,0,0
204362,25704,0
204463,13767,0
204564,0,0
204667,12852,0
204767,0,0
204867,12852,0
204967,12852,0
205069,12852,0
205168,14137,0
205269,12852,0
205369,12852,0
205470,11566,0
205570,0,0
205671,12852,0
205774,12852,0
205873,12852,0
205974,0,0
206072,162486,0
206172,22029,0
206274,0,0
206375,11566,0
206475,25704,0
206577,12852,0
206679,12852,0
206782,0,0
206880,14137,0
206981,12852,0
207081,11566,0
207180,73547,0
207282,0,0
207381,46267,0
207481,12852,0
207582,15422,0
207683,12852,0
207786,0,0
207884,28274,0
207985,25704,0
208086,38556,0
208187,60015,0
208286,227480,51274
208389,14137,0
208490,25704,0
208592,12852,0
208691,14137,0
208792,12852,0
208892,12852,0
208993,12852,0
209095,12852,0
209231,59573,0
209297,361080,184874
209396,324972,148766
209498,0,0
209604,46267,0
209701,14137,0
209801,12852,0
209901,14137,0
210003,11566,0
210102,12852,0
210203,14709,0
210304,27535,0
210404,14137,0
210507,25704,0
210606,0,0
210706,23133,0
210807,0,0
210908,0,0
211010,23133,0
211110,12852,0
211210,12852,0
211310,13767,0
211411,0,0
211514,11566,0
211613,14137,0
211715,12852,0
211815,0,0
211916,12852,0
212018,23133,0
212121,11566,0
212219,77838,0
212321,11566,0
212423,12852,0
212525,12852,0
212625,0,0
212728,23133,0
212830,12852,0
212925,119156,0
213029,20563,0
213130,0,0
213234,0,0
213331,70762,0
213432,23133,0
213534,12852,0
213634,0,0
213734,14137,0
213835,23133,0
213936,15422,0
214039,23133,0
214138,25704,0
214238,14137,0
214336,79437,0
214436,288864,112658
214537,144432,0
214640,12852,0
214741,25704,0
214842,23133,0
214943,0,0
215048,12852,0
215144,12852,0
215245,25704,0
215348,74945,0
215444,198594,22388
215548,0,0
215648,14137,0
215748,0,0
215798,0,0
215899,23133,0
216001,0,0
216105,12852,0
216202,12852,0
216303,0,0
216408,12390,0
216506,0,0
216608,23133,0
216707,0,0
216808,12852,0
216909,12852,0
217011,12852,0
217112,12852,0
217212,15144,0
217314,12852,0
217414,23133,0
217515,12852,0
217616,23133,0
217716,0,0
217817,12852,0
217918,24781,0
218020,12852,0
218121,12852,0
218220,13767,0
218318,119156,0
218421,26476,0
218523,12852,0
218624,11566,0
218727,0,0
218827,15677,0
218928,13767,0
219029,12852,0
219131,12852,0
219232,0,0
219337,32130,0
219434,74300,0
219534,0,0
219636,11566,0
219738,0,0
219836,14137,0
219941,20563,0
220035,39718,0
220140,12852,0
220241,0,0
220341,23133,0
220445,25704,0
220540,252756,76550
220642,28274,0
220744,23133,0
220845,0,0
220946,14709,0
221047,11566,0
221148,12852,0
221251,12852,0
221351,12852,0
221454,13767,0
221550,252756,76550
221663,11566,0
221754,0,0
221856,11566,0
221957,12852,0
222057,0,0
222160,12852,0
222259,15144,0
222360,11566,0
222461,0,0
222562,12852,0
222664,12852,0
222764,0,0
222864,23133,0
222965,0,0
223067,14137,0
223169,12852,0
223267,28274,0
223367,20563,0
223473,0,0
223567,0,0
223672,23133,0
223773,12852,0
223872,0,0
223973,23133,0
224074,0,0
224174,12852,0
224277,11566,0
224376,0,0
224473,36108,0
224577,14137,0
224677,23133,0
224779,12852,0
224879,12852,0
224980,13767,0
225082,12852,0
225183,0,0
225286,23133,0
225384,0,0
225484,12852,0
225585,63686,0
225686,46267,0
225787,14137,0
225888,0,0
225988,23133,0
226090,0,0
226190,13767,0
226290,25704,0
226343,0,0
226440,31354,0
226542,11566,0
226646,198594,22388
226740,252756,76550
226850,0,0
226941,108324,0
227044,14137,0
227144,14137,0
227246,11566,0
227347,12852,0
227447,0,0
227548,11566,0
227661,227480,51274
227750,32130,0
227852,12852,0
227953,12852,0
228054,12852,0
228156,12852,0
228256,13767,0
228357,0,0
228459,12852,0
228560,23133,0
228661,0,0
228763,12852,0
228863,0,0
228964,0,0
229065,0,0
229167,0,0
229272,12852,0
229368,12852,0
229468,12852,0
229568,0,0
229674,42411,0
229770,29418,0
229871,12852,0
229972,25704,0
230073,0,0
230175,23133,0
230275,0,0
230376,32130,0
230476,19459,0
230577,18337,0
230675,25704,0
230776,12852,0
230877,25704,0
230977,23133,0
231083,11566,0
231178,14137,0
231279,0,0
231381,12852,0
231481,0,0
231588,23133,0
231702,12852,0
231784,21228,0
231887,11566,0
231986,25704,0
232087,12852,0
232187,12852,0
232288,0,0
232389,12852,0
232491,11566,0
232593,12852,0
232694,23133,0
232830,324972,148766
232891,361080,184874
232998,0,0
233096,28274,0
233196,23133,0
233297,0,0
233398,14137,0
233498,13767,0
233598,11566,0
233699,0,0
233801,12852,0
233905,11566,0
233999,72216,0
234102,0,0
234203,23133,0
234303,23133,0
234403,0,0
234504,14709,0
234605,0,0
234706,12852,0
234807,11566,0
234909,15144,0
235010,23133,0
235111,0,0
235213,12852,0
235313,23133,0
235415,0,0
235515,12852,0
235615,14137,0
235716,23133,0
235816,34700,0
235917,0,0
236018,12852,0
236118,14137,0
236219,12852,0
236322,12852,0
236421,23133,0
236522,0,0
236623,23133,0
236724,38556,0
236824,0,0
236927,12852,0
237026,0,0
237127,12852,0
237178,0,0
237278,14709,0
237379,23133,0
237482,0,0
237581,15677,0
237684,23133,0
237784,0,0
237887,49563,0
237988,0,0
238090,12852,0
238191,23133,0
238294,12852,0
238394,0,0
238494,12852,0
238596,12852,0
238697,23133,0
238798,12852,0
238899,158875,0
238996,361080,184874
239099,35381,0
239204,12852,0
239300,38556,0
239401,11566,0
239501,0,0
239603,11566,0
239707,0,0
239808,24781,0
239909,12852,0
240010,12852,0
240112,0,0
240212,12852,0
240313,13767,0
240414,23133,0
240515,14709,0
240616,23133,0
240717,0,0
240819,12852,0
240923,12852,0
241017,39718,0
241121,11566,0
241222,0,0
241324,15677,0
241425,12852,0
241527,12852,0
241627,23133,0
241729,12852,0
241830,12852,0
241933,0,0
242033,23133,0
242133,0,0
242234,23133,0
242335,12852,0
242437,12852,0
242538,12852,0
242637,38556,0
242738,14137,0
242839,38556,0
242936,64994,0
243047,11566,0
243142,25704,0
243243,23133,0
243343,12852,0
243448,0,0
243544,38556,0
243645,14137,0
243745,12852,0
243847,25704,0
243947,12852,0
244048,0,0
244149,12852,0
244250,23133,0
244352,12852,0
244453,12852,0
244561,25704,0
244650,119156,0
244754,0,0
244854,23133,0
244958,11566,0
245064,47031,0
245153,216648,40442
245256,12852,0
245358,12852,0
245460,12852,0
245508,0,0
245609,12852,0
245709,13767,0
245810,12852,0
245910,0,0
246011,11566,0
246113,12852,0
246213,13767,0
246313,13767,0
246414,14137,0
246514,23133,0
246616,12852,0
246717,12852,0
246817,14137,0
246918,12852,0
247019,12852,0
247120,23133,0
247221,12852,0
247321,13767,0
247422,12852,0
247523,13767,0
247624,12852,0
247735,14109,0
247825,17244,0
247926,12852,0
248031,12852,0
248124,133599,0
248227,12852,0
248334,11566,0
248428,14137,0
248529,23133,0
248629,0,0
248732,23133,0
248831,12852,0
248931,0,0
249032,14137,0
249132,25704,0
249234,12852,0
249334,0,0
249434,11566,0
249535,0,0
249636,26476,0
249738,0,0
249838,23133,0
249939,0,0
250038,0,0
250140,0,0
250242,20563,0
250346,0,0
250444,12852,0
250545,0,0
250645,0,0
250747,0,0
250849,0,0
250950,20563,0
251051,0,0
251155,0,0
251253,0,0
251356,0,0
251460,0,0
251558,0,0
251656,108324,0
251759,12852,0
251861,11566,0
251961,0,0
252061,23133,0
252161,0,0
252262,14137,0
252363,12852,0
252469,0,0
252565,37172,0
252665,0,0
252768,20563,0
252870,14137,0
252968,25704,0
253068,25704,0
253170,12852,0
253270,12852,0
253373,23133,0
253472,13767,0
253574,0,0
253675,12852,0
253776,12852,0
253876,12852,0
253978,12852,0
254079,0,0
254180,23133,0
254280,14137,0
254381,25704,0
254483,12852,0
254582,12852,0
254683,28218,0
254784,0,0
254885,14137,0
254986,12852,0
255093,25704,0
255183,198594,22388
255286,0,0
255389,14137,0
255489,20563,0
255590,0,0
255690,0,0
255791,0,0
255895,12852,0
255991,14137,0
256092,11566,0
256193,12852,0
256294,0,0
256395,0,0
256444,25704,0
256553,12852,0
256697,8996,0
256747,0,0
256847,14137,0
256948,0,0
257054,12852,0
257150,14137,0
257250,23133,0
257352,0,0
257455,15677,0
257553,0,0
257653,12852,0
257754,11566,0
257854,12852,0
257957,0,0
258056,23133,0
258156,14137,0
258257,25704,0
258357,25704,0
258458,12852,0
258560,11566,0
258659,70762,0
258760,11566,0
258861,0,0
258967,12852,0
259061,12852,0
259162,25704,0
259262,25704,0
259364,11566,0
259466,14137,0
259566,12852,0
259667,25704,0
259767,0,0
259869,12852,0
259972,13238,0
260069,14137,0
260170,12852,0
260273,12852,0
260372,14137,0
260477,12852,0
260573,15677,0
260675,12852,0
260776,0,0
260878,0,0
260983,23133,0
261080,14137,0
261181,12852,0
261282,12852,0
261383,12852,0
261485,0,0
261586,25704,0
261686,14137,0
261787,23133,0
261888,0,0
261988,25704,0
262097,23133,0
262186,108324,0
262289,42411,0
262391,0,0
262491,34700,0
262591,12852,0
262693,0,0
262795,23133,0
262896,0,0
263001,12852,0
263096,36675,0
263198,23133,0
263298,14137,0
263400,12852,0
263499,14137,0
263602,23133,0
263701,11566,0
263802,12852,0
263903,0,0
264003,12852,0
264109,0,0
264205,25704,0
264306,0,0
264406,0,0
264507,12852,0
264610,12852,0
264708,29418,0
264810,25704,0
264910,0,0
265011,23133,0
265113,14137,0
265210,158875,0
265313,23133,0
265413,14137,0
265515,14137,0
265615,0,0
265716,14137,0
265814,64994,0
265916,0,0
266019,25704,0
266118,34700,0
266218,12852,0
266318,28274,0
266419,12852,0
266519,12852,0
266619,12852,0
266721,0,0
266822,23133,0
266922,25704,0
267022,12852,0
267123,12852,0
267224,12852,0
267326,12852,0
267427,12852,0
267529,12852,0
267626,0,0
267726,25704,0
267827,12852,0
267928,12852,0
268030,0,0
268129,26476,0
268230,14137,0
268281,0,0
268380,24781,0
268482,0,0
268583,12852,0
268683,13767,0
268786,0,0
268886,20563,0
268986,28274,0
269087,34700,0
269191,25704,0
269284,43329,0
269387,28274,0
269488,25704,0
269591,25704,0
269690,14137,0
269792,25704,0
269893,14137,0
269993,25704,0
270095,14137,0
270193,25704,0
270294,25704,0
270396,12852,0
270496,28274,0
270597,0,0
270697,38556,0
270797,28274,0
270898,38556,0
271002,12852,0
271099,12852,0
271199,25704,0
271300,12852,0
271400,12852,0
271505,0,0
271602,14709,0
271703,0,0
271804,12852,0
271905,14137,0
272009,12852,0
272106,24781,0
272207,0,0
272308,12852,0
272408,12852,0
272511,0,0
272610,27535,0
272711,12852,0
272819,12852,0
272911,30288,0
273014,25704,0
273114,0,0
273214,20563,0
273314,0,0
273416,12852,0
273521,14137,0
273617,12852,0
273716,0,0
273817,0,0
273918,11566,0
274022,12852,0
274118,12852,0
274219,12852,0
274320,0,0
274420,12852,0
274521,0,0
274623,12852,0
274722,25704,0
274823,12852,0
274923,0,0
275024,12852,0
275127,23133,0
275225,0,0
275325,14137,0
275425,23133,0
275527,12852,0
275630,12852,0
275730,0,0
275829,25704,0
275931,0,0
276031,34700,0
276133,12852,0
276233,0,0
276334,0,0
276433,79232,0
276535,0,0
276635,13767,0
276735,0,0
276836,23133,0
276937,0,0
277037,0,0
277139,12852,0
277238,25704,0
277340,0,0
277441,11566,0
277541,0,0
277648,0,0
277744,12852,0
277844,23133,0
277945,28274,0
278045,14137,0
278153,11566,0
278247,25704,0
278347,14137,0
278449,0,0
278550,23133,0
278653,0,0
278753,38556,0
278853,14137,0
278953,12852,0
279053,0,0
279155,12852,0
279255,12852,0
279357,12852,0
279458,23133,0
279559,14137,0
279661,0,0
279761,23133,0
279859,25704,0
279964,12852,0
280061,34489,0
280165,0,0
280262,25704,0
280362,0,0
280462,0,0
280563,0,0
280668,12852,0
280764,12852,0
280864,12852,0
280966,14137,0
281068,12852,0
281168,34700,0
281269,23133,0
281369,25704,0
281469,25704,0
281570,0,0
281671,25704,0
281771,34700,0
281871,0,0
281973,34700,0
282075,0,0
282174,12852,0
282227,0,0
282326,14137,0
282427,20563,0
282527,25704,0
282627,0,0
282734,12852,0
282828,25704,0
282929,14137,0
283031,14137,0
283132,23133,0
283233,12852,0
283332,16180,0
283440,24781,0
283531,119156,0
283634,12852,0
283737,13767,0
283837,12852,0
283938,14137,0
284040,34700,0
284139,0,0
284241,12852,0
284341,12852,0
284442,11566,0
284542,12852,0
284643,0,0
284744,12852,0
284851,12852,0
284946,0,0
285047,23133,0
285148,0,0
285249,12852,0
285353,0,0
285450,16180,0
285550,12852,0
285651,23133,0
285752,14137,0
285854,23133,0
285954,12852,0
286055,0,0
286157,23133,0
286257,14137,0
286358,25704,0
286460,12852,0
286559,14137,0
286660,12852,0
286761,12852,0
286862,0,0
286977,11566,0
287062,49520,0
287164,12852,0
287265,25704,0
287367,14709,0
287467,23133,0
287568,0,0
287671,23133,0
287771,0,0
287871,12852,0
287974,14137,0
288072,23133,0
288173,14137,0
288275,0,0
288376,12852,0
288478,12852,0
288579,0,0
288680,0,0
288778,0,0
288889,0,0
288982,35381,0
289083,12852,0
289184,14137,0
289285,14137,0
289386,23133,0
289484,0,0
289586,46267,0
289686,12852,0
289785,28274,0
289889,12852,0
289988,14137,0
290089,34700,0
290190,0,0
290289,0,0
290395,0,0
290487,119156,0
290589,14137,0
290690,12852,0
290791,42411,0
290891,0,0
290992,26476,0
291094,0,0
291196,23133,0
291302,11566,0
291397,15144,0
291497,25704,0
291598,14137,0
291699,14137,0
291802,23133,0
291900,25704,0
292001,0,0
292101,25704,0
292206,0,0
292302,14137,0
292403,0,0
292504,34700,0
292607,12852,0
292704,23133,0
292806,12852,0
292906,12852,0
293007,12852,0
293112,12852,0
293206,14137,0
293306,14109,0
293409,0,0
293508,0,0
293609,0,0
293709,23133,0
293761,25704,0
293863,12852,0
293961,38919,0
294062,0,0
294162,24781,0
294265,23133,0
294362,14137,0
294462,12852,0
294563,14109,0
294663,0,0
294765,0,0
294864,25704,0
294965,14137,0
295065,25704,0
295166,23133,0
295270,33341,0
295367,33341,0
295469,12852,0
295569,25704,0
295669,25704,0
295770,12852,0
295869,15677,0
295970,14137,0
296070,12852,0
296171,14137,0
296271,11566,0
296372,12852,0
296473,12852,0
296573,14137,0
296675,14709,0
296775,0,0
296875,25704,0
296976,12852,0
297076,16180,0
297180,12852,0
297279,25704,0
297381,0,0
297476,39718,0
297580,12852,0
297684,25704,0
297780,12852,0
297882,12852,0
297982,12852,0
298083,0,0
298188,23133,0
298284,0,0
298385,14137,0
298485,0,0
298585,25704,0
298691,0,0
298786,23133,0
298887,0,0
298989,12852,0
299092,14137,0
299189,14137,0
299290,12852,0
299390,12852,0
299492,0,0
299592,12852,0
299692,25704,0
299793,0,0
299893,12852,0
299995,32130,0
300096,14137,0
300197,25704,0
300298,32130,0
300400,14137,0
300495,180540,4334
300594,238312,62106
300695,97491,0
300795,292474,116268
300896,0,0
300996,361080,184874
301097,129988,0
301197,162486,0
301297,39718,0
301398,361080,184874
301498,361080,184874
301599,324972,148766
