Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179656,25704,0
179756,23133,0
179861,12852,0
179957,23133,0
180058,25704,0
180158,0,0
180258,23133,0
180362,0,0
180460,25704,0
180560,0,0
180661,23133,0
180769,12852,0
180863,12852,0
180964,12852,0
181064,12852,0
181165,0,0
181267,23133,0
181367,12852,0
181467,17244,0
181568,32130,0
181669,0,0
181771,25704,0
181869,25704,0
181970,0,0
182069,70762,0
182174,11566,0
182271,28274,0
182369,39718,0
182472,23133,0
182573,28274,0
182674,23133,0
182775,0,0
182875,12852,0
182976,0,0
183076,25704,0
183177,23133,0
183278,0,0
183380,12852,0
183487,52953,0
183582,0,0
183683,12852,0
183783,12852,0
183884,0,0
183984,23133,0
184085,14137,0
184186,12852,0
184287,23133,0
184387,0,0
184490,12852,0
184589,216648,0
184688,158875,0
184789,0,0
184893,23133,0
184993,0,0
185094,11566,0
185195,0,0
185300,0,0
185398,38556,0
185498,23133,0
185599,0,0
185705,12852,0
185801,23133,0
185902,12852,0
186003,0,0
186103,25704,0
186207,23133,0
186307,0,0
186408,0,0
186509,25704,0
186621,202121,0
186706,180540,0
186807,57772,0
186907,39718,0
187008,64994,0
187107,36108,0
187210,39718,0
187311,23133,0
187414,25704,0
187513,15422,0
187613,23133,0
187714,12852,0
187814,12852,0
187920,0,0
188016,32130,0
188117,12852,0
188218,42411,0
188322,32130,0
188417,23133,0
188515,39718,0
188619,0,0
188720,23133,0
188823,32130,0
188921,14137,0
189022,12852,0
189123,0,0
189222,23133,0
189323,12852,0
189424,13767,0
189524,0,0
189634,58379,0
189726,25087,0
189827,12852,0
189925,198594,0
190028,32130,0
190131,0,0
190230,28274,0
190331,23133,0
190433,0,0
190535,0,0
190634,46267,0
190735,361080,75827
190832,146131,0
190935,0,0
191035,0,0
191136,12852,0
191237,0,0
191337,0,0
191453,23535,0
191536,90270,0
191640,11566,0
191692,25704,0
191792,23133,0
191893,14709,0
191994,12852,0
192095,12852,0
192197,12852,0
192297,12852,0
192398,12852,0
192498,14137,0
192598,25704,0
192700,12852,0
192800,23133,0
192902,0,0
193003,12852,0
193104,12852,0
193207,0,0
193306,12852,0
193408,12852,0
193509,23133,0
193610,0,0
193711,23133,0
193813,0,0
193913,13767,0
194014,12852,0
194116,12852,0
194216,0,0
194320,12852,0
194418,25704,0
194518,25704,0
194633,23133,0
194722,180540,0
194822,0,0
194924,12852,0
195024,25704,0
195125,0,0
195226,14137,0
195327,11566,0
195427,0,0
195528,0,0
195629,24781,0
195741,11566,0
195829,361080,75827
195928,39718,0
196032,12852,0
196133,12852,0
196238,11566,0
196336,14137,0
196435,25704,0
196536,14137,0
196636,12852,0
196739,12852,0
196839,14709,0
196939,0,0
197040,23133,0
197141,14137,0
197242,13767,0
197343,0,0
197442,25704,0
197543,23133,0
197643,14137,0
197744,23133,0
197848,65366,0
197942,144432,0
198046,12852,0
198151,23133,0
198249,28274,0
198351,11566,0
198452,12852,0
198552,12852,0
198652,23133,0
198752,12852,0
198853,0,0
198954,12852,0
199057,12852,0
199156,0,0
199257,23133,0
199358,0,0
199459,12852,0
199561,12852,0
199663,12852,0
199759,39718,0
199863,11566,0
199964,0,0
200070,23133,0
200167,25704,0
200266,14137,0
200367,12852,0
200467,12852,0
200569,14137,0
200669,12390,0
200770,12852,0
200893,97491,0
200969,0,0
201079,12852,0
201173,13767,0
201274,0,0
201326,0,0
201424,15422,0
201525,0,0
201626,44128,0
201728,11566,0
201826,25704,0
201927,35381,0
202026,324972,39719
202130,0,0
202229,23133,0
202330,12852,0
202431,0,0
202531,23133,0
202632,14137,0
202734,12852,0
202832,14137,0
202939,129988,0
203030,216648,0
203134,12852,0
203234,12852,0
203334,0,0
203435,12852,0
203536,12852,0
203639,23133,0
203741,0,0
203840,0,0
203941,11566,0
204043,0,0
204143,11566,0
204247,0,0
204345,16180,0
204446,11566,0
204548,12852,0
204648,0,0
204751,12852,0
204850,12852,0
204949,53071,0
205050,25704,0
205151,0,0
205252,12852,0
205353,14137,0
205454,23133,0
205555,12852,0
205655,14137,0
205756,0,0
205857,12852,0
205957,35381,0
206059,0,0
206162,12852,0
206262,12852,0
206363,12852,0
206465,12852,0
206565,23133,0
206666,0,0
206768,23133,0
206869,0,0
206970,32130,0
207070,129616,0
207168,0,0
207270,69400,0
207371,0,0
207473,0,0
207574,12852,0
207675,0,0
207778,23133,0
207879,12852,0
207979,14137,0
208079,36108,0
208184,324972,39719
208282,32360,0
208382,0,0
208482,0,0
208584,0,0
208685,0,0
208785,23133,0
208886,0,0
208991,0,0
209100,38556,0
209186,278031,0
209290,12852,0
209393,0,0
209493,0,0
209594,23133,0
209694,12852,0
209796,0,0
209897,25704,0
209998,23133,0
210099,0,0
210200,12852,0
210300,25704,0
210401,14137,0
210503,0,0
210602,14709,0
210704,11566,0
210805,0,0
210906,12852,0
211008,11566,0
211110,0,0
211210,34700,0
211311,0,0
211413,25704,0
211514,11566,0
211615,12852,0
211724,12852,0
211816,29418,0
211917,0,0
212018,216648,0
212118,361080,75827
212217,361080,75827
212318,317750,32497
212418,144432,0
212523,13238,0
212571,0,0
212673,0,0
212774,11566,0
212879,0,0
212977,12852,0
213076,0,0
213178,42328,0
213277,14137,0
213381,12852,0
213479,25704,0
213580,14137,0
213680,12852,0
213781,11566,0
213883,12852,0
213984,12852,0
214084,0,0
214185,34700,0
214283,252756,0
214385,64260,0
214486,0,0
214587,23133,0
214688,0,0
214790,0,0
214891,24781,0
214992,0,0
215095,12852,0
215209,28218,0
215294,317750,32497
215399,0,0
215499,12852,0
215599,14137,0
215700,12852,0
215808,11566,0
215902,32130,0
216002,0,0
216103,0,0
216204,12852,0
216310,11566,0
216401,252756,0
216506,0,0
216607,0,0
216710,12852,0
216810,0,0
216910,24781,0
217011,12852,0
217111,56209,0
217214,12852,0
217314,0,0
217415,12852,0
217516,12852,0
217616,12852,0
217719,12852,0
217817,13767,0
217918,23133,0
218019,12852,0
218120,0,0
218220,24781,0
218323,0,0
218422,15144,0
218524,23133,0
218620,0,0
218725,12852,0
218825,0,0
218937,20563,0
219027,0,0
219127,12852,0
219228,11566,0
219328,38919,0
219429,0,0
219530,12852,0
219631,11566,0
219734,0,0
219833,42411,0
219934,12852,0
220035,12852,0
220136,11566,0
220238,12852,0
220339,21228,0
220438,270810,0
220537,0,0
220643,0,0
220743,12852,0
220844,12852,0
220945,12852,0
221046,0,0
221147,32130,0
221252,11566,0
221352,28274,0
221447,252756,0
221553,12852,0
221650,14137,0
221751,0,0
221852,0,0
221954,23133,0
222063,20563,0
222153,58379,0
222255,0,0
222356,23133,0
222457,0,0
222559,0,0
222660,23133,0
222761,12852,0
222861,12852,0
222962,12852,0
223065,0,0
223164,12852,0
223264,0,0
223365,0,0
223466,0,0
223569,12852,0
223668,12852,0
223769,0,0
223870,0,0
223971,12852,0
224021,20563,0
224121,0,0
224223,0,0
224324,64994,0
224421,39718,0
224525,11566,0
224625,0,0
224727,0,0
224833,0,0
224930,25704,0
225030,0,0
225131,25704,0
225234,12852,0
225335,12852,0
225452,23133,0
225533,115897,0
225636,11566,0
225738,12852,0
225839,12852,0
225940,12852,0
226041,12852,0
226143,12852,0
226244,12852,0
226346,0,0
226447,23133,0
226548,252756,0
226647,216648,0
226751,0,0
226852,12852,0
226953,20563,0
227054,0,0
227155,14137,0
227255,29418,0
227356,27535,0
227460,23133,0
227557,361080,75827
227660,11566,0
227760,15422,0
227861,23133,0
227967,12852,0
228062,34700,0
228163,28274,0
228265,12852,0
228370,28274,0
228466,23133,0
228565,14137,0
228666,25704,0
228767,25704,0
228870,23133,0
228967,14137,0
229071,24781,0
229165,79437,0
229269,0,0
229369,0,0
229474,12852,0
229572,17244,0
229672,12852,0
229772,0,0
229873,12852,0
229973,0,0
230075,11566,0
230177,0,0
230280,0,0
230379,12852,0
230480,77112,0
230580,12852,0
230682,32130,0
230786,15422,0
230883,12852,0
230984,23133,0
231085,12852,0
231185,34700,0
231286,12852,0
231388,12852,0
231488,0,0
231606,42328,0
231693,29418,0
231794,28274,0
231894,12852,0
231995,0,0
232096,12852,0
232196,12852,0
232298,14137,0
232398,12852,0
232499,12852,0
232605,12852,0
232698,361080,75827
232798,159215,0
232900,14709,0
233002,11566,0
233103,0,0
233203,12852,0
233305,32130,0
233404,0,0
233504,12852,0
233606,12852,0
233705,14137,0
233805,12852,0
233907,25704,0
234007,12852,0
234109,0,0
234209,14137,0
234309,23133,0
234410,12852,0
234511,14137,0
234611,12852,0
234711,0,0
234811,0,0
234912,12852,0
235013,23133,0
235114,0,0
235165,0,0
235265,23133,0
235366,25704,0
235467,25704,0
235567,25704,0
235670,11566,0
235769,25704,0
235868,0,0
235971,23133,0
236067,133599,0
236174,11566,0
236271,12852,0
236371,0,0
236471,0,0
236572,12852,0
236672,144432,0
236773,12852,0
236874,12852,0
236974,12852,0
237075,0,0
237178,20563,0
237277,14137,0
237377,11566,0
237478,12852,0
237578,23133,0
237687,0,0
237779,44226,0
237879,23133,0
237980,0,0
238081,0,0
238187,11566,0
238283,25704,0
238383,23133,0
238485,23133,0
238587,11566,0
238685,25704,0
238797,88453,0
238892,361080,75827
238989,92534,0
239089,14137,0
239190,25704,0
239291,23133,0
239396,14137,0
239497,34700,0
239591,28274,0
239691,0,0
239792,0,0
239897,0,0
239995,25704,0
240095,23133,0
240196,0,0
240301,12852,0
240399,23133,0
240499,12852,0
240600,0,0
240705,0,0
240800,12852,0
240901,0,0
241001,0,0
241103,23133,0
241205,0,0
241305,13767,0
241406,12852,0
241506,0,0
241607,20563,0
241710,23133,0
241809,12852,0
241910,0,0
242011,20563,0
242111,12852,0
242212,12852,0
242314,0,0
242414,12852,0
242513,25704,0
242614,12852,0
242715,14137,0
242812,129988,0
242918,12852,0
243016,58379,0
243117,0,0
243219,0,0
243319,11566,0
243420,0,0
243520,12852,0
243620,0,0
243721,23133,0
243822,0,0
243923,11566,0
244023,16180,0
244124,23133,0
244224,0,0
244325,12852,0
244426,11566,0
244530,0,0
244627,34700,0
244728,12852,0
244829,0,0
244931,38556,0
245029,361080,75827
245128,162486,0
245233,15422,0
245335,23133,0
245433,14137,0
245534,12852,0
245635,11566,0
245736,0,0
245836,12852,0
245936,0,0
246037,23133,0
246137,12852,0
246245,32130,0
246336,90270,0
246441,11566,0
246541,0,0
246650,11566,0
246741,14137,0
246841,0,0
246942,12390,0
247043,12852,0
247144,11566,0
247244,0,0
247345,0,0
247445,25704,0
247546,12852,0
247646,12852,0
247748,23133,0
247848,0,0
247948,0,0
248049,0,0
248157,0,0
248252,23133,0
248352,0,0
248453,0,0
248554,12852,0
248658,23133,0
248756,0,0
248857,12852,0
248957,13767,0
249059,12852,0
249164,25704,0
249260,14137,0
249312,25704,0
249411,12852,0
249512,0,0
249612,12852,0
249716,23133,0
249810,79437,0
249925,23133,0
250011,79437,0
250115,0,0
250216,11566,0
250318,12852,0
250424,23133,0
250520,0,0
250621,23133,0
250718,198594,0
250823,11566,0
250929,11566,0
251024,0,0
251126,0,0
251226,0,0
251328,13238,0
251433,12852,0
251529,12852,0
251630,12852,0
251731,0,0
251831,0,0
251936,11566,0
252033,14137,0
252134,12852,0
252234,0,0
252341,11566,0
252436,25704,0
252536,25704,0
252638,12852,0
252738,14137,0
252840,12852,0
252940,23133,0
253041,0,0
253145,12852,0
253244,35381,0
253351,0,0
253446,0,0
253546,32130,0
253647,0,0
253749,12852,0
253850,12852,0
253951,12852,0
254052,0,0
254153,0,0
254253,11566,0
254355,0,0
254458,12852,0
254557,0,0
254657,12852,0
254759,23133,0
254865,32130,0
254958,0,0
255061,23133,0
255161,14137,0
255262,0,0
255362,25704,0
255463,20563,0
255563,14137,0
255666,12852,0
255767,24781,0
255869,0,0
255968,24781,0
256070,12852,0
256171,25704,0
256272,12852,0
256374,12852,0
256478,14137,0
256573,35381,0
256675,0,0
256776,0,0
256882,12852,0
256977,25704,0
257078,0,0
257181,23133,0
257280,0,0
257389,11566,0
257483,15422,0
257583,25704,0
257681,14137,0
257782,12852,0
257884,23133,0
257985,0,0
258086,12852,0
258188,25704,0
258238,0,0
258339,12852,0
258440,23133,0
258541,23133,0
258642,0,0
258742,23133,0
258841,14137,0
258943,25704,0
259043,12852,0
259145,0,0
259244,34419,0
259345,0,0
259445,12852,0
259546,24781,0
259648,12852,0
259743,158875,0
259846,23133,0
259947,0,0
260048,0,0
260152,12852,0
260251,12852,0
260351,14137,0
260451,0,0
260551,12852,0
260655,12852,0
260753,25704,0
260853,0,0
260954,12852,0
261054,14137,0
261156,12852,0
261255,27535,0
261356,0,0
261458,23133,0
261558,25704,0
261659,23133,0
261760,0,0
261861,12852,0
261963,12852,0
262064,29418,0
262164,0,0
262264,34700,0
262364,14137,0
262465,0,0
262566,32130,0
262668,12852,0
262768,0,0
262870,12852,0
262970,23133,0
263071,0,0
263173,12852,0
263269,66683,0
263371,12852,0
263471,0,0
263573,11566,0
263670,198594,0
263778,0,0
263875,25704,0
263976,12852,0
264076,0,0
264180,12852,0
264277,12852,0
264378,12852,0
264479,0,0
264580,23133,0
264683,23133,0
264783,0,0
264883,23133,0
264983,25704,0
265084,88453,0
265182,133599,0
265286,11566,0
265386,23133,0
265488,14137,0
265588,12852,0
265694,11566,0
265789,16180,0
265891,23133,0
265993,0,0
266093,25704,0
266199,11566,0
266294,14137,0
266394,14137,0
266496,11566,0
266598,0,0
266697,12852,0
266795,119156,0
266898,11566,0
266998,0,0
267099,12852,0
267205,11566,0
267300,25704,0
267405,12852,0
267503,26476,0
267604,0,0
267703,12852,0
267803,14137,0
267904,23133,0
268004,16180,0
268105,12852,0
268205,14137,0
268306,25704,0
268407,12852,0
268507,0,0
268607,22028,0
268709,0,0
268811,12852,0
268913,25704,0
269013,12852,0
269115,12852,0
269215,25704,0
269315,12852,0
269414,13767,0
269518,0,0
269615,34700,0
269716,14137,0
269815,23133,0
269918,14137,0
270017,12852,0
270117,11566,0
270218,0,0
270319,44128,0
270419,0,0
270520,12852,0
270620,29418,0
270721,12852,0
270822,14137,0
270926,23133,0
271025,12852,0
271126,25704,0
271224,25704,0
271327,14137,0
271429,12852,0
271527,14137,0
271626,12852,0
271727,12852,0
271829,14137,0
271930,24781,0
271980,27535,0
272080,0,0
272182,12852,0
272281,13767,0
272382,34700,0
272482,0,0
272583,14137,0
272684,23133,0
272784,14137,0
272883,14137,0
272983,34700,0
273084,25704,0
273184,14709,0
273285,0,0
273386,25704,0
273486,23133,0
273590,0,0
273694,24781,0
273787,44226,0
273889,0,0
273990,26476,0
274093,0,0
274193,15677,0
274294,12852,0
274395,12852,0
274496,23133,0
274597,12852,0
274696,0,0
274797,23133,0
274898,14137,0
274998,25704,0
275101,25704,0
275201,12852,0
275303,14137,0
275403,14137,0
275502,23133,0
275605,0,0
275704,25704,0
275806,32130,0
275907,12852,0
276007,0,0
276114,11566,0
276208,16180,0
276310,23133,0
276411,14137,0
276512,12852,0
276613,14137,0
276713,25704,0
276814,23133,0
276913,0,0
277015,0,0
277127,20563,0
277212,101102,0
277315,11566,0
277418,25704,0
277516,24781,0
277619,0,0
277718,25704,0
277819,25704,0
277920,23133,0
278021,12852,0
278121,12852,0
278223,0,0
278324,12852,0
278423,12852,0
278524,25704,0
278624,25704,0
278725,14137,0
278825,23133,0
278926,25704,0
279026,14137,0
279127,23133,0
279228,25704,0
279328,14137,0
279428,23133,0
279529,0,0
279630,15144,0
279731,23133,0
279834,23133,0
279934,14137,0
280035,0,0
280134,34700,0
280235,0,0
280336,12852,0
280436,29418,0
280537,0,0
280637,14137,0
280741,12852,0
280835,108324,0
280940,23133,0
281039,0,0
281140,23133,0
281241,12852,0
281342,14137,0
281449,12852,0
281544,14137,0
281645,23133,0
281746,0,0
281847,12852,0
281952,11566,0
282049,14137,0
282148,0,0
282249,12852,0
282351,26476,0
282453,0,0
282553,46267,0
282653,34700,0
282755,14137,0
282858,11566,0
282956,0,0
283056,12852,0
283156,12852,0
283257,0,0
283370,11566,0
283459,0,0
283561,12390,0
283663,0,0
283762,0,0
283870,23133,0
283966,0,0
284014,42411,0
284120,0,0
284218,25704,0
284315,19459,0
284416,12852,0
284517,25704,0
284617,0,0
284717,14709,0
284818,25704,0
284920,13767,0
285019,0,0
285122,25704,0
285222,23133,0
285322,0,0
285423,25704,0
285522,0,0
285626,11566,0
285724,14137,0
285825,0,0
285928,12852,0
286032,12852,0
286127,19459,0
286228,0,0
286329,11566,0
286431,12852,0
286536,0,0
286632,12852,0
286733,0,0
286834,25704,0
286935,11566,0
287037,0,0
287136,0,0
287236,14137,0
287337,38556,0
287438,23133,0
287543,14137,0
287645,11566,0
287738,25704,0
287840,25704,0
287940,13767,0
288044,0,0
288142,0,0
288244,23133,0
288344,12852,0
288444,12852,0
288548,0,0
288647,12852,0
288747,12852,0
288850,0,0
288949,25704,0
289050,0,0
289150,23133,0
289251,23133,0
289356,12852,0
289453,16180,0
289553,23133,0
289656,14137,0
289761,12852,0
289853,16180,0
289954,23133,0
290055,0,0
290156,23133,0
290256,0,0
290374,11566,0
290457,0,0
290558,23133,0
290660,14137,0
290760,25704,0
290860,0,0
290962,12852,0
291062,19459,0
291161,25704,0
291262,14137,0
291363,13767,0
291464,23133,0
291565,0,0
291665,14137,0
291767,46267,0
291869,0,0
291968,27535,0
292069,14137,0
292167,26476,0
292267,34489,0
292368,12852,0
292468,0,0
292569,25704,0
292669,23133,0
292771,0,0
292872,23133,0
292973,12852,0
293072,25704,0
293173,23133,0
293276,14137,0
293376,23133,0
293476,14137,0
293576,12852,0
293677,14137,0
293777,0,0
293877,26476,0
293978,14137,0
294078,0,0
294180,34700,0
294281,13767,0
294381,11566,0
294481,0,0
294581,0,0
294682,0,0
294782,0,0
294885,34700,0
294986,14137,0
295086,14137,0
295187,34700,0
295288,23133,0
295387,0,0
295488,14137,0
295588,14137,0
295689,23133,0
295796,12852,0
295891,17244,0
295992,0,0
296099,0,0
296192,35381,0
296294,23133,0
296394,14137,0
296494,12852,0
296595,12852,0
296696,14709,0
296801,25704,0
296898,25704,0
296998,23133,0
297098,0,0
297198,0,0
297302,23133,0
297403,13767,0
297497,79437,0
297600,12852,0
297701,12852,0
297802,0,0
297903,25704,0
298003,12852,0
298106,12852,0
298206,12852,0
298307,12852,0
298413,12852,0
298507,14137,0
298607,0,0
298708,12852,0
298808,14137,0
298912,12852,0
299008,17244,0
299110,34700,0
299211,14137,0
299314,0,0
299413,14137,0
299462,45433,0
299563,0,0
299666,23133,0
299766,0,0
299865,34700,0
299966,14137,0
300066,25704,0
300167,27535,0
300268,12852,0
300369,0,0
300470,47764,0
300568,216648,0
300669,252756,0
300769,288864,3611
300870,288864,3611
300970,324972,39719
301069,129988,0
301170,252756,0
301270,361080,75827
301370,361080,75827
301477,299696,14443
301571,90270,0
,,
