Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177606,12852,0
177708,23133,0
177808,28274,0
177909,0,0
178010,38556,902
178114,12852,0
178211,14137,0
178311,23133,0
178413,216648,178994
178510,144432,106778
178614,12852,0
178715,13767,0
178815,14709,0
178916,0,0
179018,23133,0
179125,12852,0
179220,25704,0
179318,14709,0
179419,35381,0
179520,288864,251210
179626,25704,0
179724,12852,0
179825,25704,0
179925,12852,0
180026,0,0
180127,23133,0
180228,12852,0
180328,0,0
180429,23133,0
180529,12852,0
180630,0,0
180733,23133,0
180832,25704,0
180933,0,0
181033,12852,0
181134,12852,0
181237,12852,0
181335,13767,0
181436,0,0
181537,12852,0
181638,23133,0
181739,0,0
181841,23133,0
181940,14709,0
182041,12852,0
182142,13767,0
182243,0,0
182344,12852,0
182445,25704,0
182545,12852,0
182649,14137,0
182743,108324,70670
182846,12852,0
182948,23133,0
183048,15422,0
183149,12852,0
183249,20563,0
183362,0,0
183447,133599,95945
183552,11566,0
183654,0,0
183754,11566,0
183856,0,0
183956,12852,0
184058,12390,0
184159,12852,0
184260,0,0
184359,12852,0
184470,0,0
184561,41220,3566
184663,0,0
184764,0,0
184865,0,0
184967,12852,0
185066,0,0
185167,23133,0
185267,12852,0
185369,0,0
185470,12852,0
185582,162486,124832
185669,361080,323426
185768,238312,200658
185868,36108,0
185969,361080,323426
186080,36108,0
186169,361080,323426
186270,227480,189826
186370,32497,0
186474,0,0
186575,12852,0
186677,12852,0
186777,13767,0
186879,12852,0
186979,12852,0
187079,12852,0
187181,12852,0
187281,14709,0
187381,14137,0
187482,25704,0
187582,12852,0
187683,12852,0
187784,0,0
187885,12852,0
187986,12852,0
188091,23133,0
188188,25704,0
188288,12852,0
188388,25704,0
188493,23133,0
188590,0,0
188690,25704,0
188792,25704,0
188891,79607,41953
188995,0,0
189095,25704,0
189195,14137,0
189297,14137,0
189401,44128,6474
189497,31843,0
189595,158875,121221
189696,39718,2064
189800,0,0
189902,12852,0
190002,12852,0
190103,12852,0
190204,12852,0
190304,12852,0
190354,20563,0
190455,28274,0
190556,25704,0
190658,23133,0
190755,256366,218712
190856,25704,0
190957,14137,0
191058,25704,0
191162,34700,0
191261,12852,0
191362,14137,0
191463,23133,0
191563,14137,0
191664,36675,0
191761,288864,251210
191864,12852,0
191967,23133,0
192066,14137,0
192166,0,0
192267,23133,0
192368,0,0
192477,12852,0
192566,72216,34562
192669,0,0
192769,12852,0
192870,23133,0
192972,23133,0
193072,0,0
193173,0,0
193274,12852,0
193376,15677,0
193477,12852,0
193578,23133,0
193679,0,0
193780,42411,4757
193880,95529,57875
193981,0,0
194083,12852,0
194185,20563,0
194287,12852,0
194389,12852,0
194489,0,0
194590,0,0
194689,129988,92334
194791,12852,0
194896,34700,0
194994,12852,0
195094,14137,0
195195,14137,0
195296,23133,0
195399,12852,0
195498,25704,0
195598,14137,0
195700,25704,0
195804,12852,0
195900,14137,0
196002,25704,0
196105,25704,0
196198,0,0
196302,12852,0
196409,23133,0
196503,14137,0
196603,0,0
196704,0,0
196811,42411,4757
196905,58379,20725
197007,25704,0
197108,32130,0
197209,15422,0
197312,32130,0
197410,0,0
197511,23133,0
197612,15422,0
197713,12852,0
197821,11566,0
197947,361080,323426
198013,205815,168161
198119,11566,0
198217,14137,0
198318,0,0
198419,12852,0
198526,11566,0
198620,14137,0
198721,12852,0
198822,14137,0
198923,25704,0
199023,25704,0
199124,0,0
199225,25704,0
199327,12852,0
199426,12852,0
199528,34700,0
199632,12852,0
199726,0,0
199831,14137,0
199935,12852,0
200031,28274,0
200132,23133,0
200232,23133,0
200334,14137,0
200437,11566,0
200536,28274,0
200638,0,0
200740,14137,0
200839,0,0
200942,11566,0
201041,14137,0
201142,12852,0
201244,23133,0
201345,14137,0
201448,14137,0
201547,20563,0
201647,14137,0
201700,25704,0
201798,14137,0
201895,144432,106778
201998,37472,0
202100,11566,0
202203,12852,0
202301,14137,0
202402,23133,0
202504,0,0
202605,12852,0
202704,28274,0
202804,0,0
202905,12852,0
203012,324972,287318
203104,112451,74797
203206,25704,0
203308,25704,0
203408,25704,0
203508,12852,0
203609,23133,0
203710,25704,0
203820,252756,215102
203909,53581,15927
204012,11566,0
204113,0,0
204217,0,0
204316,12852,0
204417,14137,0
204518,23133,0
204619,0,0
204718,23133,0
204818,14137,0
204919,12852,0
205020,0,0
205121,0,0
205222,12852,0
205322,14137,0
205423,23133,0
205524,12852,0
205626,0,0
205726,25704,0
205827,14137,0
205928,25704,0
206029,0,0
206133,14137,0
206231,12852,0
206331,12852,0
206432,12852,0
206532,0,0
206634,20563,0
206733,58379,20725
206835,25704,0
206938,60308,22654
207035,108324,70670
207141,12852,0
207239,34700,0
207340,14137,0
207442,23133,0
207542,14137,0
207645,11566,0
207745,15422,0
207846,23133,0
207946,34700,0
208060,28274,0
208149,70762,33108
208250,12852,0
208351,34700,0
208452,0,0
208559,25704,0
208653,26476,0
208754,15422,0
208855,25704,0
208956,23133,0
209056,0,0
209155,324972,287318
209256,28274,0
209360,12852,0
209459,12852,0
209560,25704,0
209661,25704,0
209761,12852,0
209862,14137,0
209963,12852,0
210062,27535,0
210172,238312,200658
210262,90270,52616
210364,34700,0
210470,12852,0
210567,15422,0
210668,34700,0
210768,14137,0
210871,34700,0
210970,12852,0
211070,12852,0
211171,14137,0
211271,34700,0
211373,0,0
211472,23133,0
211572,0,0
211673,25704,0
211775,23133,0
211877,25704,0
211976,0,0
212076,34700,0
212177,14137,0
212278,12852,0
212379,14137,0
212481,0,0
212581,14137,0
212680,12852,0
212781,25704,0
212881,0,0
212984,20563,0
213082,28274,0
213182,53071,15417
213283,25704,0
213383,0,0
213490,12852,0
213586,25704,0
213687,28274,0
213786,27535,0
213891,42411,4757
213988,25704,0
214088,14137,0
214189,14137,0
214290,60308,22654
214394,12852,0
214443,51408,13754
214545,14137,0
214644,12852,0
214748,25704,0
214845,14137,0
214945,12852,0
215046,14137,0
215148,25704,0
215255,34700,0
215348,361080,323426
215448,17690,0
215550,25704,0
215651,15422,0
215756,11566,0
215854,16521,0
215955,12852,0
216056,12852,0
216156,25704,0
216260,33341,0
216355,288864,251210
216458,0,0
216562,0,0
216660,25704,0
216761,14137,0
216861,25704,0
216961,34700,0
217065,23133,0
217159,270810,233156
217263,10281,0
217363,0,0
217467,0,0
217565,25704,0
217665,23133,0
217765,12852,0
217866,23133,0
217967,0,0
218067,28274,0
218167,12852,0
218268,34700,0
218371,12852,0
218470,34700,0
218570,0,0
218670,23133,0
218771,14137,0
218873,28274,0
218972,47764,10110
219073,12852,0
219174,12852,0
219274,41220,3566
219379,23133,0
219478,12852,0
219579,25704,0
219679,25704,0
219780,14137,0
219891,25704,0
219981,25704,0
220082,25704,0
220182,28274,0
220283,32130,0
220385,42411,4757
220485,28274,0
220588,25704,0
220684,79437,41783
220788,12852,0
220889,23133,0
220992,12852,0
221091,14137,0
221192,23133,0
221292,0,0
221394,50012,12358
221492,324972,287318
221591,43329,5675
221695,44128,6474
221798,20563,0
221897,28274,0
221998,14137,0
222098,25704,0
222198,12852,0
222303,0,0
222400,41303,3649
222502,25704,0
222604,14137,0
222712,42411,4757
222805,0,0
222905,38556,902
223005,28274,0
223106,25704,0
223208,23133,0
223306,15422,0
223407,23133,0
223507,14137,0
223608,14137,0
223714,12852,0
223809,14137,0
223910,14137,0
224014,12852,0
224113,63686,26032
224211,19459,0
224312,0,0
224413,13767,0
224516,11566,0
224617,0,0
224718,12852,0
224819,0,0
224919,12852,0
225020,15422,0
225122,23133,0
225222,23133,0
225325,12852,0
225422,79437,41783
225525,23133,0
225627,14137,0
225726,23133,0
225827,0,0
225928,12852,0
225979,0,0
226079,14137,0
226180,11566,0
226282,0,0
226382,0,0
226489,25704,0
226580,43329,5675
226683,12852,0
226784,20563,0
226889,0,0
226986,25704,0
227087,25704,0
227187,27535,0
227292,12852,0
227387,158875,121221
227490,0,0
227628,306918,269264
227689,205815,168161
227792,12852,0
227894,0,0
227994,12852,0
228095,12852,0
228199,0,0
228298,12852,0
228398,25704,0
228499,0,0
228600,25704,0
228708,23133,0
228802,28274,0
228903,25704,0
229004,25704,0
229105,15422,0
229206,20563,0
229305,0,0
229405,14137,0
229506,23133,0
229608,0,0
229708,20563,0
229808,14137,0
229908,25704,0
230011,23133,0
230116,28274,0
230212,12852,0
230313,25704,0
230415,23133,0
230514,28274,0
230620,25704,0
230716,25704,0
230816,32130,0
230920,14137,0
231012,108324,70670
231118,0,0
231216,12852,0
231317,28274,0
231418,23133,0
231522,23133,0
231617,66089,28435
231720,0,0
231821,12852,0
231922,25704,0
232025,0,0
232122,34700,0
232223,25704,0
232323,12852,0
232424,23133,0
232525,0,0
232632,12852,0
232723,108324,70670
232827,0,0
232929,12852,0
233029,23133,0
233130,12852,0
233230,12852,0
233331,12852,0
233432,12852,0
233534,12852,0
233634,0,0
233746,303307,265653
233832,270810,233156
233943,25704,0
234037,18337,0
234138,14137,0
234238,23133,0
234339,15422,0
234447,12852,0
234537,119156,81502
234640,23133,0
234741,12852,0
234842,0,0
234942,34700,0
235042,23133,0
235143,15422,0
235243,12852,0
235347,12852,0
235445,14137,0
235545,0,0
235647,23133,0
235751,23133,0
235847,12852,0
235949,12852,0
236049,23133,0
236150,14137,0
236254,11566,0
236352,25704,0
236452,23133,0
236555,11566,0
236655,12852,0
236757,12852,0
236858,0,0
236959,0,0
237060,23133,0
237162,14137,0
237262,0,0
237363,0,0
237464,20563,0
237565,14137,0
237674,38556,902
237767,34700,0
237868,0,0
237970,12852,0
238075,13767,0
238171,27535,0
238278,0,0
238374,23133,0
238425,0,0
238526,12852,0
238625,12852,0
238726,13767,0
238826,158875,121221
238928,11566,0
239030,12852,0
239130,13767,0
239231,12852,0
239331,12852,0
239431,24781,0
239535,0,0
239635,23133,0
239736,0,0
239843,52953,15299
239937,292474,254820
240035,361080,323426
240137,20610,0
240239,23133,0
240339,14137,0
240442,12852,0
240542,23133,0
240642,0,0
240743,12852,0
240863,38556,902
240942,278031,240377
241045,23133,0
241147,14137,0
241246,23133,0
241346,14137,0
241449,0,0
241550,14709,0
241647,72216,34562
241751,23133,0
241851,12852,0
241952,0,0
242057,12852,0
242156,34700,0
242256,12852,0
242358,11566,0
242466,23133,0
242560,0,0
242659,12852,0
242760,12852,0
242861,0,0
242965,11566,0
243063,0,0
243164,23133,0
243264,0,0
243364,23133,0
243469,23133,0
243567,0,0
243667,14137,0
243768,12852,0
243865,144432,106778
243970,0,0
244070,25704,0
244171,12852,0
244272,12852,0
244372,12852,0
244473,13767,0
244575,12852,0
244674,13767,0
244774,13767,0
244875,0,0
244979,23133,0
245076,144432,106778
245175,22029,0
245277,0,0
245378,0,0
245478,0,0
245580,11566,0
245683,12852,0
245782,14709,0
245883,12852,0
245984,12852,0
246083,0,0
246184,14137,0
246294,20651,0
246386,0,0
246487,12852,0
246588,12852,0
246689,12852,0
246790,12852,0
246890,12852,0
246991,27535,0
247089,252756,215102
247191,23133,0
247292,0,0
247392,0,0
247493,11566,0
247594,12852,0
247697,12852,0
247797,12852,0
247898,0,0
247999,23133,0
248100,12852,0
248200,0,0
248302,11566,0
248402,12852,0
248504,0,0
248601,38556,902
248703,0,0
248805,32130,0
248905,25704,0
249005,0,0
249106,14137,0
249206,12852,0
249307,12852,0
249407,23133,0
249508,0,0
249608,12852,0
249709,14137,0
249810,0,0
249910,34700,0
250010,12852,0
250112,46267,8613
250214,14137,0
250313,14137,0
250413,23133,0
250514,15422,0
250615,32130,0
250716,0,0
250816,23133,0
250917,14137,0
251018,23133,0
251118,0,0
251168,20563,0
251269,14137,0
251371,25704,0
251470,12852,0
251571,23133,0
251672,14137,0
251771,32360,0
251872,23133,0
251986,38556,902
252070,119156,81502
252177,12852,0
252276,25704,0
252376,12852,0
252477,25704,0
252578,12852,0
252681,23133,0
252780,0,0
252880,12852,0
252981,14137,0
253082,25704,0
253184,12852,0
253284,14137,0
253384,12852,0
253486,20563,0
253588,14137,0
253687,0,0
253793,0,0
253889,25704,0
253989,12852,0
254089,12852,0
254192,12852,0
254291,12852,0
254392,12852,0
254493,0,0
254593,12852,0
254697,0,0
254796,12852,0
254897,23133,0
254997,0,0
255098,12852,0
255203,0,0
255300,12852,0
255402,12852,0
255498,144432,106778
255602,0,0
255707,0,0
255803,14137,0
255905,11566,0
256006,12852,0
256107,12852,0
256211,0,0
256309,0,0
256410,0,0
256511,34700,0
256614,12852,0
256713,12852,0
256814,12852,0
256915,34700,0
257017,0,0
257120,14137,0
257219,27535,0
257318,12852,0
257418,25704,0
257519,14137,0
257619,23133,0
257720,15144,0
257821,32130,0
257924,0,0
258027,23133,0
258127,14137,0
258229,12852,0
258327,14137,0
258428,23133,0
258530,0,0
258632,23133,0
258731,13767,0
258831,13767,0
258932,25704,0
259031,38556,902
259133,12852,0
259232,12852,0
259335,23133,0
259435,0,0
259536,12852,0
259636,12852,0
259735,0,0
259835,12852,0
259936,12852,0
260036,0,0
260143,23133,0
260238,12852,0
260340,0,0
260440,24781,0
260542,0,0
260644,0,0
260742,26476,0
260843,0,0
260944,12852,0
261045,25704,0
261145,0,0
261251,23133,0
261347,0,0
261446,0,0
261546,25704,0
261647,25704,0
261749,0,0
261850,12852,0
261950,23133,0
262052,0,0
262153,25704,0
262253,12852,0
262354,12852,0
262461,14709,0
262551,158875,121221
262654,11566,0
262757,0,0
262856,14709,0
262957,12852,0
263058,29418,0
263159,11566,0
263262,12852,0
263360,0,0
263411,25704,0
263512,23133,0
263612,0,0
263712,23133,0
263812,0,0
263913,14709,0
264015,12852,0
264116,13767,0
264217,14137,0
264319,12852,0
264421,12852,0
264525,0,0
264621,14137,0
264721,0,0
264822,12852,0
264924,23133,0
265027,12852,0
265125,0,0
265226,0,0
265326,12852,0
265427,13767,0
265529,0,0
265628,12852,0
265728,12852,0
265829,0,0
265930,23133,0
266047,32130,0
266131,18812,0
266231,0,0
266333,12852,0
266434,12852,0
266535,23133,0
266634,14137,0
266734,25704,0
266835,12852,0
266935,0,0
267041,12852,0
267136,238312,200658
267237,12852,0
267339,12852,0
267441,14137,0
267541,12852,0
267641,12852,0
267742,25704,0
267841,14137,0
267942,14137,0
268044,12852,0
268144,12852,0
268245,25704,0
268346,0,0
268448,23133,0
268546,15144,0
268646,23133,0
268746,16180,0
268849,34700,0
268948,28274,0
269049,11566,0
269149,0,0
269249,14709,0
269350,14709,0
269462,25704,0
269549,39718,2064
269653,14137,0
269753,25704,0
269856,12852,0
269962,20563,0
270057,0,0
270157,0,0
270259,36773,0
270358,14137,0
270461,0,0
270559,14137,0
270661,0,0
270761,0,0
270863,0,0
270966,12852,0
271066,11566,0
271164,12852,0
271264,0,0
271365,14137,0
271474,23133,0
271568,25704,0
271668,0,0
271770,25704,0
271871,23133,0
271970,0,0
272071,0,0
272170,27535,0
272272,12852,0
272373,0,0
272474,25704,0
272579,32130,0
272676,14137,0
272776,0,0
272877,12852,0
272976,0,0
273083,12852,0
273174,36108,0
273277,12852,0
273377,0,0
273480,0,0
273581,23133,0
273681,12852,0
273783,0,0
273885,23133,0
273984,12852,0
274086,0,0
274187,13767,0
274287,12852,0
274388,25704,0
274489,12852,0
274591,12852,0
274690,12852,0
274791,12852,0
274891,15422,0
274991,23133,0
275093,14137,0
275192,12852,0
275292,12852,0
275393,0,0
275494,12852,0
275595,25704,0
275695,0,0
275745,35985,0
275848,0,0
275947,14137,0
276048,12852,0
276149,25704,0
276250,14137,0
276352,34700,0
276450,0,0
276553,25704,0
276648,144432,106778
276752,11566,0
276855,0,0
276951,16670,0
277052,12852,0
277158,0,0
277255,28274,0
277356,12852,0
277454,12852,0
277555,25704,0
277656,0,0
277758,12852,0
277861,23133,0
277958,0,0
278059,12852,0
278160,0,0
278261,23133,0
278361,14137,0
278462,12852,0
278563,25704,0
278664,0,0
278765,25704,0
278867,0,0
278965,47764,10110
279067,12852,0
279167,12852,0
279268,12852,0
279369,12852,0
279469,0,0
279569,25704,0
279670,12852,0
279771,27535,0
279873,0,0
279971,25704,0
280076,23133,0
280173,38919,1265
280273,14137,0
280377,12852,0
280477,25704,0
280575,12852,0
280675,25704,0
280776,14709,0
280880,12852,0
280980,12852,0
281081,14709,0
281179,14709,0
281281,12852,0
281385,23133,0
281483,14137,0
281584,23133,0
281684,28274,0
281784,12852,0
281886,12852,0
281987,0,0
282086,16180,0
282187,12852,0
282288,14137,0
282388,23133,0
282490,0,0
282589,38556,902
282689,14137,0
282790,25704,0
282891,12852,0
282991,14137,0
283091,12852,0
283191,14137,0
283293,34700,0
283397,0,0
283496,23133,0
283595,77838,40184
283694,12852,0
283795,0,0
283900,29559,0
283996,0,0
284098,23133,0
284198,15144,0
284298,0,0
284398,14137,0
284499,23133,0
284601,14137,0
284700,12852,0
284800,14137,0
284901,25704,0
285002,14137,0
285104,23133,0
285204,12852,0
285305,25704,0
285407,0,0
285505,34700,0
285608,14137,0
285706,0,0
285807,14137,0
285907,12852,0
286008,23133,0
286109,0,0
286211,12852,0
286311,34700,0
286411,14137,0
286512,14137,0
286613,25704,0
286713,15677,0
286814,23133,0
286915,0,0
287016,16180,0
287124,23133,0
287213,108324,70670
287318,25704,0
287418,12852,0
287520,25704,0
287621,23133,0
287720,15144,0
287821,12852,0
287923,0,0
288024,25704,0
288125,12852,0
288226,23133,0
288326,15422,0
288426,12852,0
288526,12852,0
288630,14137,0
288727,25704,0
288827,0,0
288928,12852,0
289029,12852,0
289140,11566,0
289231,19459,0
289333,12852,0
289434,12852,0
289534,0,0
289637,12852,0
289736,27535,0
289838,12852,0
289937,12852,0
290038,12852,0
290140,12852,0
290239,14137,0
290342,12852,0
290442,12390,0
290545,0,0
290649,0,0
290742,88118,50464
290844,0,0
290945,23133,0
291045,0,0
291095,0,0
291196,0,0
291297,0,0
291400,23133,0
291499,25704,0
291599,0,0
291700,25704,0
291801,27535,0
291904,23133,0
292004,14137,0
292105,12852,0
292206,14137,0
292306,29418,0
292408,12852,0
292508,12852,0
292608,15144,0
292710,34700,0
292810,28274,0
292912,14137,0
293012,13767,0
293114,0,0
293214,12852,0
293314,0,0
293414,23133,0
293524,0,0
293616,18337,0
293717,34700,0
293817,0,0
293918,26476,0
294020,0,0
294120,13767,0
294226,25704,0
294322,44128,6474
294424,0,0
294527,23133,0
294624,23133,0
294724,12852,0
294825,0,0
294926,12852,0
295027,23133,0
295127,12852,0
295232,0,0
295329,15144,0
295429,26476,0
295531,0,0
295632,0,0
295734,12852,0
295833,14137,0
295934,25704,0
296035,0,0
296154,47764,10110
296237,21228,0
296338,38556,902
296439,14137,0
296540,28274,0
296641,23133,0
296740,15422,0
296841,32130,0
296943,0,0
297045,25704,0
297148,0,0
297245,34700,0
297344,0,0
297446,12852,0
297554,12852,0
297648,25704,0
297750,12852,0
297846,0,0
297950,20563,0
298052,14137,0
298151,0,0
298252,23133,0
298352,14137,0
298453,25704,0
298555,12852,0
298655,28274,0
298755,14137,0
298858,25704,0
298958,25704,0
299057,12852,0
299157,34700,0
299258,0,0
299358,0,0
299459,12852,0
299563,20563,0
299661,15422,0
299762,14137,0
299864,12852,0
299964,23133,0
300066,12852,0
300166,14137,0
300267,0,0
300365,162486,124832
300466,252756,215102
300565,180540,142886
300667,180540,142886
300766,361080,323426
300866,361080,323426
300967,361080,323426
301069,361080,323426
301168,43329,5675
301269,361080,323426
301369,324972,287318
