Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177801,12852,0
177902,0,0
178002,14709,0
178104,14709,0
178203,252756,154463
178304,42411,0
178406,14137,0
178508,12852,0
178609,14137,0
178708,20563,0
178808,0,0
178909,0,0
179009,32130,0
179117,0,0
179209,361080,262787
179311,52693,0
179412,28274,0
179513,0,0
179614,13767,0
179715,23133,0
179816,12852,0
179916,0,0
180018,0,0
180119,23133,0
180219,0,0
180320,12852,0
180420,12852,0
180524,12852,0
180621,13767,0
180721,23133,0
180822,0,0
180923,23133,0
181024,12852,0
181135,23133,0
181222,119156,20863
181325,0,0
181426,25704,0
181528,12852,0
181628,12852,0
181729,12852,0
181830,0,0
181931,11566,0
182034,12852,0
182130,158875,60582
182232,0,0
182333,20563,0
182434,12852,0
182535,12852,0
182637,12852,0
182736,13767,0
182837,0,0
182938,12852,0
183039,11566,0
183141,0,0
183240,53071,0
183341,15677,0
183442,14709,0
183545,0,0
183645,12852,0
183745,0,0
183845,14709,0
183945,22028,0
184046,0,0
184147,12852,0
184271,55013,0
184382,299696,201403
184450,299696,201403
184556,88453,0
184656,11566,0
184755,0,0
184856,12852,0
184956,14709,0
185057,23133,0
185161,12852,0
185259,14137,0
185360,12852,0
185460,13767,0
185562,12852,0
185664,12852,0
185764,23133,0
185865,12852,0
185965,0,0
186065,12852,0
186166,14709,0
186268,0,0
186318,25704,0
186418,12852,0
186520,12852,0
186619,15144,0
186719,13767,0
186821,0,0
186922,12852,0
187024,0,0
187124,26476,0
187225,12852,0
187326,12852,0
187427,0,0
187527,13767,0
187629,12852,0
187729,13767,0
187830,12852,0
187931,0,0
188031,13767,0
188133,0,0
188233,39718,0
188336,25704,0
188437,12852,0
188538,12852,0
188640,12852,0
188739,12852,0
188840,0,0
188940,12852,0
189041,20563,0
189141,0,0
189244,12852,0
189344,12852,0
189444,53071,0
189545,11566,0
189647,0,0
189748,0,0
189848,11566,0
189949,0,0
190051,11566,0
190151,0,0
190260,0,0
190351,0,0
190481,288864,190571
190551,361080,262787
190654,80967,0
190755,0,0
190857,34700,0
190958,14137,0
191059,12852,0
191159,25704,0
191262,11566,0
191360,38556,0
191460,34700,0
191562,13767,0
191663,14137,0
191771,12852,0
191870,14137,0
191966,12852,0
192067,14137,0
192168,14137,0
192272,11566,0
192370,12852,0
192471,0,0
192573,0,0
192677,25704,0
192774,23133,0
192875,0,0
192976,12852,0
193076,25704,0
193180,0,0
193278,23133,0
193379,0,0
193480,0,0
193581,12852,0
193684,0,0
193783,25704,0
193884,12852,0
193985,12852,0
194092,20563,0
194186,0,0
194287,12852,0
194388,38556,0
194485,39718,0
194593,19278,0
194689,14137,0
194789,23133,0
194890,0,0
194996,12852,0
195091,23133,0
195193,12852,0
195294,0,0
195399,12852,0
195492,129988,31695
195594,25704,0
195696,12852,0
195796,12852,0
195897,25704,0
195998,0,0
196048,25704,0
196149,25704,0
196250,23133,0
196351,12852,0
196451,28274,0
196551,259977,161684
196651,238312,140019
196754,25704,0
196854,46267,0
196954,15422,0
197055,34700,0
197156,25704,0
197263,32130,0
197362,0,0
197463,23133,0
197563,23133,0
197665,0,0
197766,0,0
197866,12852,0
197966,0,0
198066,11566,0
198168,12852,0
198272,12852,0
198369,0,0
198469,0,0
198571,23133,0
198677,11566,0
198771,0,0
198872,23133,0
198974,0,0
199077,41303,0
199175,25704,0
199276,0,0
199377,12852,0
199478,12852,0
199578,23133,0
199680,0,0
199781,23133,0
199882,0,0
199983,12852,0
200084,12852,0
200186,12852,0
200287,12852,0
200386,25704,0
200484,162486,64193
200590,12852,0
200691,0,0
200790,27535,0
200892,11566,0
200993,14709,0
201093,0,0
201204,0,0
201294,12852,0
201396,0,0
201496,12852,0
201596,0,0
201697,47764,0
201797,12852,0
201898,23133,0
201998,12852,0
202099,0,0
202201,0,0
202302,12852,0
202407,12852,0
202500,108324,10031
202604,0,0
202709,53071,0
202802,361080,262787
202903,361080,262787
203003,144432,46139
203107,0,0
203208,12852,0
203312,0,0
203410,14709,0
203511,15144,0
203612,12852,0
203713,12852,0
203814,12852,0
203914,13767,0
204015,12852,0
204116,12852,0
204215,14137,0
204317,23133,0
204417,12852,0
204518,14137,0
204618,12852,0
204719,25704,0
204821,12852,0
204921,12852,0
205021,14709,0
205122,12852,0
205223,12852,0
205324,14137,0
205425,11566,0
205525,14137,0
205625,12852,0
205728,23133,0
205828,0,0
205929,12852,0
206028,45433,0
206131,12852,0
206233,12852,0
206332,14709,0
206433,12852,0
206533,14709,0
206634,14709,0
206732,144432,46139
206837,12852,0
206938,12852,0
207037,14137,0
207138,23133,0
207238,14137,0
207339,12852,0
207442,25704,0
207498,20563,0
207593,25704,0
207693,12852,0
207810,23133,0
207894,24766,0
208000,12852,0
208095,34700,0
208197,14137,0
208297,11566,0
208401,12852,0
208499,27535,0
208599,12852,0
208700,0,0
208801,12852,0
208943,299696,201403
208999,278031,179738
209105,28274,0
209206,34419,0
209305,15144,0
209408,0,0
209504,180540,82247
209608,12852,0
209712,14137,0
209809,12852,0
209909,12852,0
210010,14137,0
210111,25704,0
210215,11566,0
210313,25704,0
210413,13767,0
210514,0,0
210615,13767,0
210717,12852,0
210818,23133,0
210919,0,0
211020,0,0
211121,23133,0
211223,12852,0
211323,25704,0
211423,25704,0
211524,12852,0
211625,38556,0
211726,12852,0
211827,13767,0
211928,12852,0
212028,14137,0
212129,25704,0
212230,0,0
212332,12852,0
212433,0,0
212534,12852,0
212635,24781,0
212735,25704,0
212837,0,0
212933,79437,0
213037,23133,0
213135,0,0
213239,25704,0
213344,0,0
213444,46267,0
213542,63686,0
213643,0,0
213745,0,0
213847,12852,0
213948,34700,0
214046,361080,262787
214150,14137,0
214251,12852,0
214350,28274,0
214452,12852,0
214552,34700,0
214653,0,0
214754,23133,0
214854,28274,0
214955,23133,0
215055,361080,262787
215158,12852,0
215259,25704,0
215359,12852,0
215460,23133,0
215565,12852,0
215662,14137,0
215762,12852,0
215862,12852,0
215964,12852,0
216066,20563,0
216164,25704,0
216265,0,0
216367,23133,0
216470,23133,0
216568,12852,0
216665,0,0
216768,12852,0
216871,11566,0
216972,0,0
217072,12852,0
217173,0,0
217274,25704,0
217378,20563,0
217478,0,0
217579,23133,0
217680,0,0
217782,23133,0
217884,12852,0
217980,158875,60582
218084,0,0
218185,25704,0
218286,12852,0
218387,0,0
218489,20563,0
218590,0,0
218692,23133,0
218743,25704,0
218843,14137,0
218943,23133,0
219043,13767,0
219144,45433,0
219246,12852,0
219345,13767,0
219446,0,0
219547,12852,0
219648,12852,0
219749,23133,0
219850,0,0
219951,12852,0
220051,25704,0
220174,119156,20863
220250,270810,172517
220353,13767,0
220454,16670,0
220555,12852,0
220656,12852,0
220756,0,0
220856,23133,0
220957,12852,0
221057,0,0
221165,39715,0
221258,223869,125576
221360,34700,0
221464,23133,0
221561,0,0
221661,26476,0
221764,12852,0
221864,25704,0
221965,25704,0
222065,12852,0
222169,12852,0
222268,0,0
222367,12852,0
222468,23133,0
222572,13767,0
222671,12852,0
222772,12852,0
222872,25704,0
222972,12852,0
223076,12852,0
223175,0,0
223275,23133,0
223375,0,0
223479,11566,0
223581,0,0
223676,144432,46139
223778,0,0
223880,12852,0
223981,12852,0
224084,23133,0
224179,119156,20863
224283,11566,0
224383,12852,0
224484,0,0
224584,25704,0
224685,34700,0
224785,0,0
224886,25704,0
224986,14137,0
225087,23133,0
225188,23133,0
225289,12852,0
225389,58379,0
225490,12852,0
225591,12852,0
225691,12852,0
225792,15677,0
225893,0,0
225995,0,0
226095,11566,0
226195,0,0
226296,15677,0
226411,158875,60582
226497,324972,226679
226596,39718,0
226700,12852,0
226801,12852,0
226903,0,0
227002,12852,0
227103,23133,0
227211,12852,0
227319,288864,190571
227405,42411,0
227507,12852,0
227607,12852,0
227710,12852,0
227809,25704,0
227909,28274,0
228010,34700,0
228113,0,0
228212,23133,0
228313,14137,0
228413,12852,0
228516,23133,0
228621,11566,0
228716,28274,0
228816,0,0
228917,14137,0
229018,25704,0
229123,11566,0
229218,15144,0
229322,0,0
229421,28274,0
229521,0,0
229621,34700,0
229722,12852,0
229823,14137,0
229923,0,0
230025,12852,0
230124,14709,0
230225,11566,0
230331,0,0
230424,108324,10031
230530,12852,0
230629,0,0
230731,12852,0
230827,36108,0
230931,12852,0
231031,12852,0
231133,12852,0
231232,13767,0
231333,12852,0
231435,23133,0
231534,58379,0
231643,23133,0
231738,0,0
231841,25704,0
231938,25704,0
232038,12852,0
232140,0,0
232239,42411,0
232339,12852,0
232439,14137,0
232541,25704,0
232639,288864,190571
232742,38556,0
232843,12852,0
232944,12852,0
233045,12852,0
233152,12852,0
233245,13767,0
233346,12852,0
233446,0,0
233550,44128,0
233646,194983,96690
233750,0,0
233850,0,0
233951,0,0
234051,0,0
234152,12852,0
234256,34700,0
234353,33341,0
234455,28274,0
234555,23133,0
234663,25704,0
234755,15422,0
234806,25704,0
234906,12852,0
235006,12852,0
235107,0,0
235208,14137,0
235310,12852,0
235409,14137,0
235509,11566,0
235611,0,0
235711,13767,0
235813,12852,0
235912,13767,0
236014,11566,0
236114,0,0
236214,0,0
236315,12852,0
236415,12852,0
236514,108324,10031
236615,0,0
236717,12852,0
236819,12852,0
236919,14709,0
237020,0,0
237121,22028,0
237222,0,0
237325,25704,0
237423,0,0
237531,45011,0
237627,29418,0
237724,0,0
237827,23133,0
237929,12852,0
238029,0,0
238129,12852,0
238231,0,0
238332,12852,0
238433,23133,0
238534,14137,0
238634,324972,226679
238733,0,0
238837,23133,0
238943,11566,0
239038,14137,0
239138,11566,0
239240,0,0
239341,0,0
239445,23133,0
239542,12852,0
239645,25704,0
239741,252756,154463
239846,0,0
239945,15144,0
240045,12852,0
240145,0,0
240246,11566,0
240349,23133,0
240448,0,0
240548,13767,0
240649,12852,0
240749,14709,0
240852,11566,0
240951,15144,0
241051,0,0
241152,12852,0
241254,42411,0
241355,0,0
241456,12852,0
241558,12852,0
241659,12852,0
241759,0,0
241860,12852,0
241961,12852,0
242063,12852,0
242163,14137,0
242263,25704,0
242363,12852,0
242464,0,0
242562,36108,0
242665,0,0
242767,23133,0
242869,0,0
242970,23133,0
243071,12852,0
243172,0,0
243274,12852,0
243374,13767,0
243475,12852,0
243576,23133,0
243677,0,0
243778,25704,0
243879,12852,0
243979,12852,0
244080,0,0
244181,23133,0
244282,14709,0
244385,0,0
244485,11566,0
244586,0,0
244689,12390,0
244786,39718,0
244889,0,0
244989,70762,0
245089,17690,0
245192,0,0
245293,12852,0
245394,0,0
245495,0,0
245604,10281,0
245696,20005,0
245795,198594,100301
245897,12852,0
246000,25704,0
246048,0,0
246148,12852,0
246251,0,0
246350,14137,0
246452,12852,0
246553,12852,0
246653,12852,0
246755,11566,0
246855,14137,0
246956,12852,0
247057,12852,0
247158,23133,0
247260,11566,0
247361,14137,0
247461,11566,0
247562,0,0
247663,11566,0
247764,0,0
247865,0,0
247974,0,0
248067,0,0
248169,23133,0
248270,0,0
248370,25704,0
248472,23133,0
248572,23133,0
248673,14137,0
248776,14137,0
248876,34700,0
248976,49563,0
249077,12852,0
249178,14709,0
249279,11566,0
249379,0,0
249486,12852,0
249583,0,0
249680,12852,0
249782,13767,0
249883,12852,0
249986,11566,0
250086,0,0
250187,0,0
250288,14109,0
250390,0,0
250494,0,0
250591,23133,0
250692,12852,0
250790,119156,20863
250894,12852,0
251000,12852,0
251096,0,0
251196,12852,0
251297,12852,0
251398,12852,0
251499,0,0
251599,23133,0
251697,180540,82247
251801,12852,0
251901,0,0
252003,12852,0
252103,12852,0
252204,0,0
252306,12852,0
252407,12390,0
252508,12852,0
252609,0,0
252710,13767,0
252810,13767,0
252912,0,0
253015,23133,0
253115,0,0
253216,12852,0
253317,12852,0
253417,12852,0
253518,12852,0
253621,12852,0
253722,0,0
253823,12852,0
253921,0,0
254023,12852,0
254123,11566,0
254224,14137,0
254325,0,0
254425,12852,0
254526,12852,0
254627,14137,0
254728,12852,0
254828,12852,0
254930,12852,0
255031,13238,0
255132,0,0
255237,12852,0
255281,144432,46139
255383,0,0
255485,23133,0
255587,0,0
255685,32130,0
255786,14137,0
255887,14137,0
255989,23133,0
256090,14137,0
256190,34700,0
256291,14137,0
256390,12852,0
256492,25704,0
256592,14137,0
256691,27535,0
256793,12852,0
256894,14137,0
256996,23133,0
257094,15144,0
257194,15144,0
257296,23133,0
257395,0,0
257498,12852,0
257598,0,0
257697,29418,0
257798,12852,0
257901,0,0
258003,14137,0
258103,13767,0
258201,11566,0
258301,0,0
258402,0,0
258505,12852,0
258602,14709,0
258710,25704,0
258801,79437,0
258906,11566,0
259010,12852,0
259106,0,0
259207,12852,0
259308,12852,0
259408,12852,0
259514,12852,0
259609,33341,0
259710,12852,0
259810,14137,0
259911,13767,0
260013,25704,0
260112,34700,0
260214,14709,0
260315,25704,0
260415,0,0
260521,25704,0
260616,25704,0
260716,25704,0
260816,0,0
260916,0,0
261019,23133,0
261119,25704,0
261220,0,0
261320,25704,0
261421,25704,0
261521,23133,0
261622,14137,0
261722,14137,0
261822,0,0
261923,15144,0
262022,14709,0
262138,27535,0
262222,43329,0
262325,25704,0
262426,12852,0
262526,23133,0
262627,0,0
262727,14137,0
262828,23133,0
262928,0,0
263037,29559,0
263131,14137,0
263231,14137,0
263330,23133,0
263431,14137,0
263538,11566,0
263632,14137,0
263736,25704,0
263834,37172,0
263934,14137,0
264035,23133,0
264136,14137,0
264236,23133,0
264337,14137,0
264439,12852,0
264539,23133,0
264641,14137,0
264740,14137,0
264841,12852,0
264940,25704,0
265041,25704,0
265141,12852,0
265242,26476,0
265343,14137,0
265444,14137,0
265545,14137,0
265647,23133,0
265751,14137,0
265844,292474,194181
265945,12852,0
266047,0,0
266147,15677,0
266248,23133,0
266348,0,0
266449,0,0
266550,14137,0
266652,20563,0
266752,0,0
266852,23133,0
266953,0,0
267052,25704,0
267152,12852,0
267254,23133,0
267354,12852,0
267455,0,0
267557,23133,0
267658,12852,0
267759,13767,0
267859,0,0
267960,13767,0
268061,12852,0
268164,12852,0
268264,15144,0
268364,0,0
268464,12852,0
268564,12852,0
268667,14137,0
268765,0,0
268866,25704,0
268965,23133,0
269069,14137,0
269168,12852,0
269269,12852,0
269365,158875,60582
269468,11566,0
269573,12852,0
269671,12852,0
269773,11566,0
269875,0,0
269975,12852,0
270078,12852,0
270177,25704,0
270277,12852,0
270378,12852,0
270478,13767,0
270580,0,0
270681,12852,0
270783,12852,0
270881,12852,0
270983,0,0
271089,20563,0
271183,0,0
271284,0,0
271337,0,0
271437,25704,0
271537,0,0
271637,25704,0
271741,12852,0
271841,12852,0
271942,0,0
272041,29418,0
272143,0,0
272244,0,0
272345,23133,0
272446,12852,0
272547,14137,0
272646,25704,0
272747,12852,0
272860,25704,0
272945,72216,0
273050,20563,0
273149,0,0
273249,0,0
273351,23133,0
273451,14137,0
273552,0,0
273654,14137,0
273757,32130,0
273856,14137,0
273956,0,0
274056,0,0
274158,13767,0
274258,13767,0
274363,0,0
274458,16670,0
274559,0,0
274660,12852,0
274761,0,0
274865,12852,0
274962,16180,0
275063,12852,0
275164,11566,0
275265,0,0
275369,0,0
275466,32360,0
275567,25704,0
275668,25704,0
275773,23133,0
275870,14137,0
275971,13767,0
276071,14137,0
276172,23133,0
276273,12852,0
276376,12852,0
276471,144432,46139
276574,12852,0
276675,0,0
276776,0,0
276879,0,0
276978,14137,0
277079,0,0
277181,12852,0
277286,15677,0
277382,0,0
277481,23133,0
277581,0,0
277682,12852,0
277782,0,0
277884,23133,0
277985,14709,0
278086,0,0
278185,14137,0
278286,23133,0
278387,25704,0
278487,0,0
278587,25704,0
278689,23133,0
278789,0,0
278890,25704,0
278990,23133,0
279090,14137,0
279191,12852,0
279292,34700,0
279393,0,0
279493,15144,0
279595,42411,0
279695,14137,0
279798,12852,0
279896,28274,0
280000,25704,0
280098,33341,0
280199,0,0
280299,12852,0
280399,46267,0
280501,0,0
280602,12852,0
280704,14137,0
280802,25704,0
280903,0,0
281004,14137,0
281104,23133,0
281205,12852,0
281306,25704,0
281405,12852,0
281508,0,0
281608,23133,0
281709,14137,0
281810,12852,0
281911,25704,0
282012,12852,0
282112,12852,0
282212,14137,0
282312,12852,0
282413,0,0
282513,0,0
282614,0,0
282714,13767,0
282814,0,0
282915,27535,0
283015,12852,0
283115,13767,0
283217,12852,0
283321,12852,0
283421,12852,0
283525,14137,0
283617,144432,46139
283720,11566,0
283822,0,0
283921,25704,0
284021,0,0
284122,0,0
284223,25704,0
284325,12852,0
284424,12852,0
284524,0,0
284625,12852,0
284675,0,0
284775,12852,0
284926,0,0
284977,0,0
285079,12852,0
285179,25704,0
285280,0,0
285380,25704,0
285480,12852,0
285582,12852,0
285682,13767,0
285782,14137,0
285883,23133,0
285984,14137,0
286085,34700,0
286186,12852,0
286288,12852,0
286387,14137,0
286489,12852,0
286589,0,0
286691,0,0
286793,24781,0
286895,14137,0
286996,23133,0
287091,79437,0
287194,0,0
287296,0,0
287397,0,0
287501,23133,0
287598,0,0
287699,12852,0
287801,0,0
287902,23133,0
288003,14137,0
288103,25704,0
288204,0,0
288304,0,0
288408,0,0
288505,12852,0
288605,12852,0
288706,14137,0
288810,32130,0
288907,25704,0
289008,23133,0
289108,48541,0
289210,12852,0
289313,14137,0
289410,14709,0
289511,14709,0
289613,12390,0
289713,14137,0
289815,11566,0
289915,14137,0
290015,0,0
290116,11566,0
290218,14137,0
290319,12852,0
290427,0,0
290518,101989,3696
290621,12852,0
290721,11566,0
290825,0,0
290928,0,0
291026,15677,0
291126,14137,0
291227,23133,0
291328,14137,0
291429,23133,0
291529,0,0
291630,12852,0
291730,14137,0
291831,12852,0
291937,12852,0
292032,14137,0
292134,0,0
292235,24781,0
292336,12852,0
292438,0,0
292537,14709,0
292637,0,0
292739,51408,0
292841,14709,0
292939,16180,0
293039,25704,0
293140,25704,0
293241,12852,0
293343,12852,0
293443,25704,0
293543,14137,0
293643,13767,0
293744,14137,0
293846,32130,0
293949,0,0
294043,108324,10031
294146,12852,0
294247,25704,0
294353,11566,0
294447,36675,0
294548,14137,0
294651,38556,0
294750,38556,0
294849,12852,0
294950,38556,0
295050,37172,0
295152,25704,0
295251,23133,0
295354,14137,0
295455,0,0
295555,23133,0
295654,0,0
295762,0,0
295856,25704,0
295956,12852,0
296057,0,0
296107,25704,0
296207,38556,0
296307,23133,0
296408,15144,0
296510,12852,0
296611,12852,0
296711,14137,0
296812,0,0
296912,0,0
297017,11566,0
297114,12852,0
297216,14137,0
297316,24781,0
297411,79437,0
297514,23133,0
297614,0,0
297715,0,0
297820,12852,0
297916,17244,0
298017,53071,0
298119,0,0
298219,12852,0
298324,23133,0
298418,0,0
298519,12852,0
298621,0,0
298722,24781,0
298825,0,0
298924,12852,0
299026,14137,0
299127,34700,0
299227,23133,0
299332,12852,0
299428,0,0
299529,23133,0
299630,0,0
299733,12852,0
299832,23133,0
299933,14137,0
300032,12852,0
300132,14137,0
300235,12852,0
300336,13767,0
300433,198594,100301
300534,129988,31695
300635,194983,96690
300735,36108,0
300834,39718,0
300935,288864,190571
301035,324972,226679
301135,158875,60582
301235,361080,262787
301336,361080,262787
301437,324972,226679
301537,252756,154463
,,
