Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176386,0,0
176482,34700,0
176584,12852,0
176687,14137,0
176785,23133,0
176886,28274,0
176986,0,0
177087,34700,0
177188,65455,25780
177289,23133,0
177389,0,0
177490,11566,0
177591,12852,0
177692,12852,0
177792,0,0
177892,11566,0
177993,0,0
178094,0,0
178199,17244,0
178296,361080,321405
178398,0,0
178499,0,0
178599,0,0
178701,0,0
178803,12852,0
178903,13767,0
179004,12852,0
179106,23133,0
179206,0,0
179305,277584,237909
179406,34700,0
179510,11566,0
179611,14137,0
179712,12852,0
179815,12852,0
179910,72216,32541
180013,23133,0
180113,28274,0
180213,0,0
180315,12852,0
180415,12852,0
180516,12852,0
180616,12852,0
180716,0,0
180817,12852,0
180918,11566,0
181018,13767,0
181121,0,0
181223,12852,0
181324,23133,0
181424,25704,0
181525,28274,0
181626,23133,0
181726,14137,0
181827,12852,0
181927,0,0
182027,23133,0
182128,12852,0
182226,79437,39762
182331,23133,0
182432,12852,0
182533,12852,0
182634,0,0
182735,23133,0
182836,14137,0
182939,11566,0
183039,0,0
183140,11566,0
183241,34700,0
183340,53071,13396
183438,108324,68649
183542,0,0
183642,12852,0
183744,0,0
183846,12852,0
183946,23133,0
184047,11566,0
184147,0,0
184249,0,0
184350,31354,0
184400,361080,321405
184504,46267,6592
184607,0,0
184710,14137,0
184807,32130,0
184909,14137,0
185009,12852,0
185110,25704,0
185212,0,0
185311,12852,0
185412,12852,0
185513,24781,0
185615,0,0
185716,23133,0
185817,12852,0
185919,12852,0
186019,0,0
186121,23133,0
186222,12852,0
186324,0,0
186428,216648,176973
186523,46267,6592
186625,12852,0
186729,0,0
186823,180540,140865
186927,0,0
187026,12852,0
187127,12852,0
187228,12852,0
187329,12852,0
187431,12852,0
187531,0,0
187633,23133,0
187733,0,0
187834,23133,0
187935,12852,0
188037,23133,0
188137,0,0
188238,12852,0
188337,72216,32541
188439,11566,0
188540,13767,0
188642,12852,0
188741,0,0
188841,23133,0
188942,0,0
189043,12852,0
189146,0,0
189246,12852,0
189347,23133,0
189469,27535,0
189549,47764,8089
189651,14137,0
189751,28274,0
189851,12852,0
189952,0,0
190053,12852,0
190153,0,0
190254,12852,0
190351,108324,68649
190458,0,0
190555,274420,234745
190654,361080,321405
190756,0,0
190863,23133,0
190961,12852,0
191061,0,0
191161,13767,0
191263,23133,0
191365,0,0
191465,15144,0
191566,12852,0
191666,25704,0
191766,12852,0
191868,12852,0
191968,23133,0
192068,12852,0
192169,0,0
192270,13767,0
192373,11566,0
192474,0,0
192575,23133,0
192676,0,0
192775,25704,0
192876,23133,0
192977,12852,0
193077,12852,0
193178,23133,0
193278,14137,0
193379,11566,0
193479,25704,0
193581,12852,0
193685,0,0
193782,51408,11733
193883,0,0
193983,11566,0
194086,0,0
194184,12852,0
194285,12852,0
194386,0,0
194488,39718,43
194535,72216,32541
194638,23133,0
194738,23133,0
194841,12852,0
194939,15422,0
195040,34700,0
195140,12852,0
195241,28274,0
195345,23133,0
195443,28274,0
195544,12852,0
195646,60015,20340
195748,0,0
195849,12852,0
195950,12852,0
196051,12852,0
196152,12852,0
196252,13767,0
196357,11566,0
196453,0,0
196554,23133,0
196655,158875,119200
196753,361080,321405
196853,129988,90313
196957,0,0
197058,0,0
197158,0,0
197260,12852,0
197358,60015,20340
197460,0,0
197561,20563,0
197662,0,0
197774,11566,0
197866,17244,0
197968,0,0
198068,0,0
198170,0,0
198269,13767,0
198375,11566,0
198471,12852,0
198572,0,0
198674,0,0
198777,0,0
198877,25704,0
198978,12852,0
199078,34700,0
199179,25704,0
199279,12852,0
199380,11566,0
199480,0,0
199581,13767,0
199683,0,0
199782,26476,0
199882,0,0
199983,12852,0
200084,0,0
200186,26476,0
200287,0,0
200387,13238,0
200489,0,0
200590,0,0
200688,36108,0
200792,13238,0
200889,180540,140865
200992,0,0
201094,12852,0
201196,0,0
201297,0,0
201397,14137,0
201499,23133,0
201600,12852,0
201705,12852,0
201801,58005,18330
201902,12852,0
202003,12852,0
202105,23133,0
202205,0,0
202305,12852,0
202406,14137,0
202514,53071,13396
202605,361080,321405
202705,361080,321405
202809,70762,31087
202909,361080,321405
203012,12852,0
203111,0,0
203211,14137,0
203311,12852,0
203411,13767,0
203515,12852,0
203617,0,0
203715,32360,0
203815,25704,0
203916,12852,0
204017,15422,0
204121,12852,0
204218,25704,0
204318,25704,0
204423,12852,0
204516,108324,68649
204620,34700,0
204724,11566,0
204821,14137,0
204922,12852,0
205023,12852,0
205123,12852,0
205225,0,0
205325,14137,0
205376,25704,0
205476,12852,0
205576,0,0
205676,23133,0
205777,12852,0
205878,0,0
205979,12852,0
206079,14709,0
206178,15144,0
206278,34700,0
206379,28274,0
206481,23133,0
206580,12852,0
206680,25704,0
206779,72216,32541
206884,14137,0
206982,25704,0
207082,23133,0
207183,15422,0
207286,23133,0
207383,12852,0
207484,0,0
207584,23133,0
207688,34700,0
207785,23133,0
207898,32360,0
207984,144432,104757
208088,0,0
208190,11566,0
208289,34700,0
208389,25704,0
208491,25704,0
208591,12852,0
208693,12852,0
208794,38556,0
208900,23133,0
208993,361080,321405
209092,317750,278075
209196,12852,0
209297,12852,0
209398,12852,0
209499,25704,0
209599,25704,0
209700,14137,0
209804,11566,0
209903,25704,0
210004,25704,0
210105,12852,0
210205,25704,0
210308,12852,0
210406,23133,0
210507,25704,0
210607,14137,0
210708,23133,0
210813,34700,0
210911,12852,0
211011,12852,0
211112,12852,0
211213,14137,0
211312,72216,32541
211412,66089,26414
211512,12852,0
211614,11566,0
211714,14137,0
211816,23133,0
211915,0,0
212017,25704,0
212119,0,0
212221,20563,0
212319,27535,0
212421,15422,0
212520,12852,0
212623,12852,0
212727,34700,0
212823,12852,0
212924,16180,0
213023,28218,0
213126,25704,0
213228,25704,0
213328,12852,0
213429,12852,0
213530,23133,0
213631,0,0
213732,12852,0
213834,11566,0
213933,38556,0
214046,38919,0
214133,38919,0
214236,34700,0
214336,0,0
214438,14137,0
214539,12852,0
214639,23133,0
214740,34700,0
214842,12852,0
214941,12852,0
215048,38919,0
215141,324972,285297
215241,77112,37437
215343,12852,0
215444,12852,0
215547,11566,0
215645,14137,0
215746,0,0
215848,12852,0
215952,12852,0
216048,12852,0
216149,14137,0
216250,12852,0
216356,12852,0
216452,12852,0
216554,0,0
216654,23133,0
216755,0,0
216857,12852,0
216957,25704,0
217058,12852,0
217158,25704,0
217260,14137,0
217361,23133,0
217461,14137,0
217562,12852,0
217663,23133,0
217764,14137,0
217865,12852,0
217967,12852,0
218066,34700,0
218166,0,0
218267,23133,0
218368,12852,0
218471,0,0
218572,25704,0
218669,99133,59458
218721,0,0
218822,14137,0
218922,12852,0
219024,0,0
219121,43329,3654
219224,23133,0
219325,23133,0
219426,15422,0
219530,12852,0
219628,23133,0
219729,53071,13396
219831,12852,0
219935,0,0
220032,14137,0
220132,12852,0
220233,12852,0
220336,23133,0
220436,25704,0
220536,25704,0
220637,23133,0
220736,180540,140865
220836,288864,249189
220942,12852,0
221040,14137,0
221141,23133,0
221244,198594,158919
221344,25704,0
221444,15422,0
221545,12852,0
221645,23133,0
221746,14137,0
221847,25704,0
221947,12852,0
222047,25704,0
222155,0,0
222248,42411,2736
222348,12852,0
222449,28274,0
222550,11566,0
222650,0,0
222752,0,0
222852,38556,0
222953,14137,0
223053,12852,0
223157,23133,0
223256,14137,0
223357,0,0
223457,23133,0
223558,14137,0
223660,25704,0
223762,12852,0
223861,25704,0
223962,14137,0
224062,27535,0
224163,32130,0
224266,0,0
224365,25704,0
224466,14137,0
224566,25704,0
224668,20563,0
224766,0,0
224869,12852,0
224970,25704,0
225071,25704,0
225172,25704,0
225275,25704,0
225371,77838,38163
225473,25704,0
225573,25704,0
225677,14137,0
225772,108324,68649
225875,25704,0
225975,23133,0
226075,23133,0
226176,0,0
226277,14137,0
226377,252756,213081
226476,288864,249189
226576,216648,176973
226678,12852,0
226779,0,0
226880,34700,0
226980,12852,0
227080,38556,0
227183,12852,0
227283,15422,0
227393,90022,50347
227482,252756,213081
227586,14137,0
227689,12852,0
227789,14137,0
227890,12852,0
227990,42411,2736
228093,12852,0
228196,25704,0
228295,0,0
228395,25704,0
228496,25704,0
228597,12852,0
228697,12852,0
228801,11566,0
228898,25704,0
229000,12852,0
229101,0,0
229201,11566,0
229299,108324,68649
229402,0,0
229503,34700,0
229605,25704,0
229705,23133,0
229806,14137,0
229907,14137,0
230007,12852,0
230108,23133,0
230210,12852,0
230308,38556,0
230408,28274,0
230510,12852,0
230610,15422,0
230714,11566,0
230813,30288,0
230914,12852,0
231015,28274,0
231115,12852,0
231219,12852,0
231316,34700,0
231419,0,0
231519,58837,19162
231618,25704,0
231718,25704,0
231819,25704,0
231919,12852,0
232021,14137,0
232123,12852,0
232222,25704,0
232323,27535,0
232424,14137,0
232528,238312,198637
232577,361080,321405
232673,252756,213081
232776,25704,0
232876,0,0
232977,14137,0
233077,23133,0
233178,0,0
233279,0,0
233384,11566,0
233484,25704,0
233579,259977,220302
233681,0,0
233785,11566,0
233885,14137,0
233985,23133,0
234086,12852,0
234186,12852,0
234289,12852,0
234388,12852,0
234489,12852,0
234590,25704,0
234690,0,0
234792,12852,0
234891,0,0
234993,23133,0
235094,12852,0
235194,12852,0
235295,12852,0
235397,12852,0
235496,12852,0
235597,12852,0
235698,23133,0
235799,0,0
235901,12852,0
236001,12852,0
236105,23133,0
236203,25704,0
236304,12852,0
236405,12852,0
236503,158875,119200
236606,13238,0
236708,0,0
236808,28218,0
236910,0,0
237010,12852,0
237112,24781,0
237212,0,0
237314,23133,0
237414,0,0
237515,12852,0
237615,119156,79481
237719,11566,0
237819,12852,0
237920,0,0
238021,14709,0
238123,12852,0
238224,12852,0
238327,12852,0
238428,23133,0
238529,0,0
238628,158875,119200
238728,361080,321405
238827,180540,140865
238931,25704,0
239031,0,0
239131,25704,0
239233,12852,0
239333,12852,0
239434,12852,0
239537,12852,0
239634,34489,0
239741,23133,0
239836,12852,0
239937,12852,0
240038,12852,0
240141,23133,0
240240,14137,0
240341,0,0
240442,23133,0
240543,0,0
240643,12852,0
240745,23133,0
240845,0,0
240946,12852,0
241046,0,0
241148,23133,0
241249,0,0
241350,23133,0
241451,0,0
241552,12852,0
241652,32130,0
241752,14137,0
241852,12852,0
241953,12852,0
242053,14137,0
242154,12852,0
242255,23133,0
242355,0,0
242456,0,0
242558,11566,0
242655,119156,79481
242762,26476,0
242857,119156,79481
242961,12852,0
243062,12852,0
243162,12852,0
243263,12852,0
243364,12852,0
243466,12852,0
243565,12852,0
243666,12852,0
243767,14137,0
243867,12852,0
243968,12852,0
244068,23133,0
244169,0,0
244269,20563,0
244370,0,0
244471,0,0
244573,12852,0
244672,16670,0
244778,108324,68649
244874,51408,11733
244976,0,0
245076,13767,0
245179,11566,0
245278,14137,0
245379,14137,0
245479,14137,0
245580,12852,0
245680,14709,0
245781,12852,0
245882,0,0
245983,13767,0
246084,0,0
246185,25704,0
246242,25704,0
246335,61830,22155
246436,11566,0
246537,0,0
246637,0,0
246740,11566,0
246839,12852,0
246939,12852,0
247040,14137,0
247140,12852,0
247241,0,0
247341,0,0
247443,12852,0
247544,12852,0
247644,12852,0
247745,12852,0
247846,0,0
247947,23133,0
248046,0,0
248147,12852,0
248248,12852,0
248348,23133,0
248449,0,0
248554,11566,0
248649,0,0
248750,12852,0
248852,32130,0
248956,14137,0
249051,12852,0
249152,14137,0
249253,12852,0
249353,23133,0
249455,12852,0
249554,14137,0
249659,23133,0
249753,198594,158919
249855,23133,0
249958,25704,0
250058,13767,0
250160,12852,0
250260,12852,0
250362,12852,0
250462,12852,0
250565,12852,0
250664,0,0
250765,14137,0
250865,23133,0
250966,12852,0
251068,12852,0
251168,0,0
251271,24781,0
251370,12852,0
251471,0,0
251571,14137,0
251674,20563,0
251773,12852,0
251874,12852,0
251975,0,0
252076,13767,0
252177,12852,0
252278,12852,0
252378,0,0
252478,25704,0
252579,32130,0
252680,12852,0
252780,14137,0
252881,12852,0
252981,0,0
253082,25704,0
253186,11566,0
253283,62708,23033
253384,0,0
253485,23133,0
253587,0,0
253687,14709,0
253789,23133,0
253889,12852,0
253990,12852,0
254091,0,0
254193,11566,0
254291,14137,0
254392,0,0
254493,0,0
254593,0,0
254696,23133,0
254796,12852,0
254898,25704,0
254996,25704,0
255097,0,0
255200,23133,0
255299,23133,0
255400,0,0
255501,12852,0
255602,12852,0
255704,12852,0
255804,12852,0
255905,25704,0
256004,12852,0
256105,0,0
256205,23133,0
256307,0,0
256407,14709,0
256508,23133,0
256610,14137,0
256711,14137,0
256809,64994,25319
256912,0,0
257011,26476,0
257112,25704,0
257214,14137,0
257314,0,0
257414,15144,0
257515,23133,0
257615,25704,0
257715,28274,0
257816,12852,0
257917,12852,0
258019,14137,0
258118,12852,0
258218,12852,0
258321,0,0
258420,12852,0
258520,13767,0
258629,11566,0
258721,25704,0
258822,14137,0
258922,12852,0
259035,0,0
259125,14137,0
259225,28274,0
259326,14137,0
259427,32130,0
259531,14137,0
259631,28274,0
259730,25704,0
259831,0,0
259932,20563,0
260036,12852,0
260133,15144,0
260233,12852,0
260284,0,0
260381,108324,68649
260484,0,0
260584,25704,0
260687,12852,0
260786,25704,0
260887,14137,0
260989,12852,0
261089,12852,0
261191,12852,0
261290,13767,0
261391,0,0
261491,12852,0
261591,23133,0
261697,12852,0
261794,28274,0
261892,26476,0
261994,16180,0
262095,12852,0
262194,15144,0
262295,24781,0
262395,0,0
262495,23133,0
262596,0,0
262698,12852,0
262798,15144,0
262899,13767,0
263000,23133,0
263102,0,0
263201,12852,0
263301,12852,0
263402,12852,0
263503,25704,0
263603,12852,0
263706,23133,0
263809,0,0
263901,0,0
264004,12852,0
264104,27535,0
264207,0,0
264307,14709,0
264408,0,0
264508,12852,0
264608,15677,0
264710,12852,0
264806,216648,176973
264906,102228,62553
265010,11566,0
265112,0,0
265217,12852,0
265312,15144,0
265412,38556,0
265512,0,0
265614,12852,0
265722,12852,0
265815,15144,0
265915,13238,0
266015,0,0
266115,0,0
266222,0,0
266317,20563,0
266418,0,0
266519,14137,0
266621,12852,0
266719,12852,0
266821,0,0
266922,12852,0
267022,14709,0
267123,0,0
267224,0,0
267325,34419,0
267428,12852,0
267524,58379,18704
267625,0,0
267727,12852,0
267827,12852,0
267927,29418,0
268028,12852,0
268130,23133,0
268231,12852,0
268331,14137,0
268431,12852,0
268535,0,0
268635,12852,0
268735,27535,0
268837,0,0
268938,25704,0
269041,12852,0
269136,25704,0
269237,25704,0
269340,0,0
269443,12852,0
269541,12852,0
269642,14137,0
269743,32130,0
269843,0,0
269947,23133,0
270045,14137,0
270145,0,0
270246,0,0
270349,11566,0
270452,0,0
270549,34700,0
270650,0,0
270751,23133,0
270852,0,0
270964,23133,0
271050,133599,93924
271154,23133,0
271255,0,0
271357,23133,0
271458,0,0
271557,25704,0
271657,14137,0
271758,14137,0
271859,23133,0
271961,14137,0
272060,25704,0
272161,12852,0
272261,14137,0
272363,23133,0
272462,14137,0
272562,12852,0
272663,14137,0
272764,14137,0
272865,23133,0
272964,15144,0
273064,0,0
273165,23133,0
273266,0,0
273369,25704,0
273467,0,0
273567,12852,0
273668,0,0
273768,34700,0
273873,12852,0
273970,38556,0
274072,12852,0
274174,13767,0
274273,0,0
274378,12852,0
274477,12852,0
274580,25704,0
274671,0,0
274774,0,0
274876,12852,0
274976,23133,0
275076,0,0
275177,0,0
275277,0,0
275378,0,0
275479,12852,0
275579,14137,0
275679,12852,0
275780,14137,0
275880,0,0
275983,12852,0
276083,24781,0
276184,14137,0
276285,14137,0
276386,25704,0
276484,0,0
276585,25704,0
276686,0,0
276786,12852,0
276887,12852,0
276990,0,0
277087,25704,0
277188,0,0
277291,0,0
277392,11566,0
277493,0,0
277592,23133,0
277692,0,0
277792,34700,0
277842,0,0
277943,16180,0
278054,0,0
278142,108324,68649
278245,14137,0
278346,23133,0
278448,12852,0
278550,23133,0
278649,0,0
278749,13767,0
278850,0,0
278952,11566,0
279054,14137,0
279154,12852,0
279253,0,0
279355,23133,0
279457,0,0
279559,12852,0
279659,16670,0
279760,12852,0
279861,25704,0
279961,12852,0
280068,17690,0
280163,14137,0
280266,12852,0
280365,12852,0
280469,23133,0
280570,0,0
280667,14137,0
280768,14137,0
280870,23133,0
280971,0,0
281075,12852,0
281174,14709,0
281274,12852,0
281375,12852,0
281477,0,0
281580,12852,0
281683,14137,0
281777,39718,43
281881,0,0
281982,12852,0
282082,26476,0
282184,0,0
282284,13767,0
282386,13767,0
282487,14137,0
282588,12852,0
282696,0,0
282788,19459,0
282890,24781,0
282991,0,0
283093,34700,0
283194,12852,0
283294,14137,0
283395,12852,0
283497,12852,0
283597,25704,0
283698,14137,0
283799,12852,0
283900,12852,0
284001,12852,0
284103,23133,0
284203,14137,0
284304,12852,0
284404,15144,0
284505,23133,0
284606,0,0
284706,23133,0
284808,0,0
284908,23133,0
285008,14137,0
285108,14709,0
285225,11566,0
285308,72698,33023
285410,0,0
285511,12852,0
285612,13767,0
285716,11566,0
285814,14137,0
285915,12852,0
286016,0,0
286116,12852,0
286167,0,0
286268,12852,0
286371,0,0
286468,23133,0
286568,0,0
286668,12852,0
286770,0,0
286877,12852,0
286972,0,0
287073,23133,0
287174,12852,0
287272,0,0
287379,11566,0
287474,16521,0
287575,25704,0
287676,14137,0
287776,23133,0
287879,0,0
287976,26476,0
288077,12852,0
288178,34700,0
288279,14137,0
288380,0,0
288480,27535,0
288579,115897,76222
288681,12852,0
288782,12852,0
288883,0,0
288983,24781,0
289082,14137,0
289183,12852,0
289284,13767,0
289386,12852,0
289486,14709,0
289588,0,0
289688,12852,0
289788,25704,0
289888,0,0
289988,25704,0
290090,0,0
290192,23133,0
290291,0,0
290392,24781,0
290492,0,0
290592,25704,0
290694,12852,0
290794,0,0
290894,25704,0
290995,12852,0
291096,12852,0
291197,12852,0
291297,0,0
291398,23133,0
291498,0,0
291598,38919,0
291701,12852,0
291799,24781,0
291899,12852,0
292002,13767,0
292113,37172,0
292202,0,0
292302,0,0
292402,13767,0
292503,0,0
292604,0,0
292708,20563,0
292807,0,0
292907,12852,0
293007,0,0
293109,14137,0
293209,12852,0
293310,23133,0
293410,0,0
293511,12852,0
293613,27535,0
293712,0,0
293813,25704,0
293914,25704,0
294014,14137,0
294116,23133,0
294215,0,0
294316,13767,0
294416,14137,0
294517,14137,0
294617,23133,0
294717,13767,0
294818,12852,0
294919,13767,0
295020,25704,0
295120,14137,0
295221,12852,0
295322,23133,0
295424,23133,0
295520,180540,140865
295623,0,0
295724,12852,0
295823,14709,0
295924,0,0
296025,23133,0
296128,12852,0
296226,15144,0
296326,13767,0
296427,0,0
296528,23133,0
296630,12852,0
296729,14137,0
296829,12852,0
296931,0,0
297031,13767,0
297132,23133,0
297232,0,0
297336,12852,0
297434,12852,0
297534,13767,0
297635,12852,0
297737,12852,0
297837,12852,0
297938,12852,0
298039,25704,0
298138,14137,0
298239,12852,0
298338,27535,0
298438,12852,0
298539,12852,0
298639,0,0
298741,23133,0
298842,25704,0
298949,12852,0
299039,144432,104757
299142,0,0
299243,12852,0
299343,0,0
299443,25704,0
299544,23133,0
299645,14137,0
299747,34700,0
299847,0,0
299948,25704,0
300049,12852,0
300149,14137,0
300248,32360,0
300352,25704,0
300447,198594,158919
300549,194983,155308
300649,108324,68649
300750,0,0
300851,36108,0
300950,361080,321405
301050,361080,321405
301151,36108,0
301251,162486,122811
301352,144432,104757
,,
