Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177654,23133,0
177757,12852,0
177852,69768,0
177956,12852,0
178057,66683,0
178168,843913,0
178259,38556,0
178359,25704,0
178459,14137,0
178563,12852,0
178657,76744,0
178764,27535,0
178861,16670,0
178963,12852,0
179068,20563,0
179163,14137,0
179264,25704,0
179365,14137,0
179463,0,0
179561,170924,0
179667,0,0
179768,12852,0
179874,0,0
179968,58379,0
180070,31843,0
180170,15677,0
180268,0,0
180374,0,0
180473,0,0
180574,25704,0
180679,0,0
180771,139536,0
180877,0,0
180972,69768,0
181076,0,0
181176,14137,0
181277,25704,0
181379,12852,0
181474,125582,0
181574,0,0
181678,16670,0
181775,0,0
181879,12852,0
181981,12852,0
182081,25704,0
182182,25704,0
182304,53071,0
182382,516870,0
182486,0,0
182586,12852,0
182688,23133,0
182788,14137,0
182889,12852,0
182985,62791,0
183091,0,0
183188,522268,0
183288,754733,0
183387,838593,0
183487,628944,0
183592,14137,0
183692,29418,0
183790,0,0
183896,12852,0
183990,76744,0
184093,12852,0
184196,34700,0
184291,69768,0
184397,0,0
184500,25704,0
184594,69768,0
184698,17690,0
184801,139536,0
184901,11566,0
185001,0,0
185102,23133,0
185203,0,0
185301,0,0
185406,11566,0
185503,19459,0
185604,14137,0
185705,23133,0
185810,34700,0
185907,0,0
186009,50012,0
186106,53481,0
186209,0,0
186308,19459,0
186409,23133,0
186514,0,0
186612,12852,0
186716,25704,0
186812,32360,0
186914,0,0
187014,12852,0
187114,23133,0
187216,12852,0
187316,23133,0
187416,16180,0
187512,69768,0
187617,14709,0
187721,12852,0
187814,125582,0
187914,0,0
188019,12852,0
188121,12852,0
188220,12852,0
188321,14137,0
188421,23133,0
188522,0,0
188623,0,0
188725,28274,0
188824,34700,0
188925,28274,0
189026,20563,0
189125,0,0
189226,27535,0
189347,598234,0
189425,922452,0
189530,0,0
189631,0,0
189733,23133,0
189834,12852,0
189941,0,0
190032,22029,0
190134,0,0
190234,23133,0
190342,12852,0
190435,978358,0
190533,768710,0
190637,23133,0
190734,69768,0
190835,69768,0
190941,23133,0
191040,25704,0
191141,0,0
191244,12852,0
191337,69768,0
191442,16670,0
191543,0,0
191643,25704,0
191747,25704,0
191844,15144,0
191945,23133,0
191996,25704,0
192094,47031,0
192195,14137,0
192296,14137,0
192402,11566,0
192493,76744,0
192598,25704,0
192698,23133,0
192801,14137,0
192900,27535,0
193001,12852,0
193097,188373,0
193202,0,0
193304,25704,0
193403,16180,0
193503,11566,0
193599,153489,0
193704,12852,0
193805,0,0
193900,139536,0
194005,24781,0
194106,12852,0
194210,34700,0
194308,12852,0
194408,23133,0
194509,0,0
194612,12852,0
194708,313955,0
194809,0,0
194910,31843,0
195007,153489,0
195113,12390,0
195209,76744,0
195315,11566,0
195417,139536,0
195511,417814,0
195617,11566,0
195721,12852,0
195819,0,0
195919,12852,0
196020,25704,0
196125,30007,0
196222,12852,0
196322,0,0
196423,0,0
196521,418607,0
196621,1118124,4194
196728,0,0
196828,25704,0
196928,38556,0
197028,14137,0
197135,0,0
197228,12852,0
197325,0,0
197430,0,0
197531,48837,0
197633,14137,0
197728,69768,0
197828,0,0
197929,0,0
198031,0,0
198144,23133,0
198230,46208,0
198334,0,0
198436,23133,0
198532,0,0
198642,23133,0
198737,18812,0
198838,25704,0
198939,23133,0
199040,0,0
199141,23133,0
199236,0,0
199341,11566,0
199441,41303,0
199541,25704,0
199638,0,0
199744,12852,0
199839,69768,0
199945,12852,0
200044,25704,0
200147,0,0
200241,139536,0
200346,0,0
200447,28274,0
200564,39715,0
200643,417814,0
200749,38556,0
200845,626722,0
200949,15921,0
201051,0,0
201153,32130,0
201247,76744,0
201353,14137,0
201454,14137,0
201560,25704,0
201652,306979,0
201750,664705,0
201850,0,0
201954,16180,0
202055,25704,0
202160,20563,0
202253,76744,0
202358,0,0
202459,24781,0
202560,14137,0
202663,0,0
202761,28218,0
202861,0,0
202961,15921,0
203059,69768,0
203163,0,0
203262,56437,0
203363,12852,0
203464,25704,0
203564,31843,0
203671,12852,0
203765,31354,0
203866,0,0
203970,11566,0
204070,0,0
204177,11566,0
204271,34700,0
204371,14709,0
204473,0,0
204574,25704,0
204675,12852,0
204775,36675,0
204877,0,0
204974,306979,0
205078,12852,0
205181,12852,0
205276,0,0
205381,37172,0
205481,0,0
205582,0,0
205688,0,0
205782,14709,0
205881,21788,0
205990,0,0
206084,16180,0
206185,0,0
206286,0,0
206388,0,0
206489,12852,0
206586,209303,0
206702,56437,0
206789,626722,0
206837,475242,0
206938,0,0
207043,14137,0
207144,23133,0
207247,25704,0
207345,70762,0
207446,223694,0
207548,25704,0
207648,25704,0
207748,0,0
207844,950484,0
207947,0,0
208048,34700,0
208148,13767,0
208245,69768,0
208351,0,0
208451,23133,0
208551,38556,0
208653,15422,0
208754,25704,0
208857,14137,0
208954,15677,0
209055,34700,0
209155,25704,0
209257,14137,0
209358,12852,0
209452,69768,0
209552,0,0
209658,12852,0
209757,69768,0
209862,11566,0
209960,0,0
210062,20563,0
210163,14137,0
210263,25704,0
210367,25704,0
210466,23133,0
210566,25704,0
210666,12852,0
210766,14137,0
210868,11566,0
210968,14137,0
211068,0,0
211166,0,0
211267,46359,0
211365,69768,0
211470,25704,0
211567,125582,0
211672,12852,0
211784,34700,0
211870,76492,0
211973,0,0
212073,23133,0
212175,0,0
212280,23133,0
212377,28274,0
212478,12852,0
212578,12852,0
212678,14137,0
212778,14709,0
212896,502329,0
212978,768710,0
213082,16670,0
213188,20563,0
213281,139536,0
213381,139536,0
213487,12852,0
213594,25704,0
213688,16670,0
213789,0,0
213885,139536,0
213986,522268,0
214094,0,0
214200,23133,0
214293,16180,0
214396,23133,0
214496,12852,0
214604,0,0
214697,16180,0
214799,14137,0
214899,25704,0
215000,23133,0
215118,12852,0
215196,195350,0
215296,0,0
215402,11566,0
215503,0,0
215603,23133,0
215705,34700,0
215805,25704,0
215905,25704,0
216009,14137,0
216108,12852,0
216206,51408,0
216307,23133,0
216407,0,0
216504,62791,0
216608,0,0
216709,0,0
216810,25704,0
216913,12852,0
217007,209303,0
217107,69768,0
217212,27535,0
217308,125582,0
217416,0,0
217514,12852,0
217613,14137,0
217716,12852,0
217814,0,0
217914,12852,0
218015,23133,0
218115,0,0
218216,16670,0
218319,12852,0
218418,23133,0
218518,12852,0
218618,14137,0
218723,25704,0
218815,76744,0
218919,12852,0
219025,233199,0
219117,1215959,102029
219221,209303,0
219322,23133,0
219418,76744,0
219523,0,0
219619,62791,0
219725,12852,0
219823,25704,0
219924,15144,0
220024,12852,0
220131,1229936,116006
220226,25704,0
220326,0,0
220428,11566,0
220528,14137,0
220633,20563,0
220732,14137,0
220831,0,0
220932,0,0
221033,14709,0
221135,25704,0
221234,14137,0
221334,35381,0
221436,23133,0
221541,12852,0
221637,41811,0
221740,11566,0
221842,25704,0
221885,174420,0
221990,23133,0
222091,0,0
222195,17244,0
222287,313361,0
222392,0,0
222494,15677,0
222589,0,0
222694,11566,0
222794,25704,0
222895,14137,0
222996,0,0
223092,0,0
223197,11566,0
223298,34700,0
223398,23133,0
223504,12852,0
223598,47031,0
223699,12852,0
223799,34700,0
223902,25704,0
224000,14709,0
224101,12852,0
224201,53071,0
224302,23133,0
224404,0,0
224499,69768,0
224605,12852,0
224704,15677,0
224805,14137,0
224906,23133,0
225006,14137,0
225125,52953,0
225229,1257889,143959
225304,349413,0
225410,12852,0
225511,25704,0
225614,25704,0
225711,12852,0
225812,28274,0
225910,31843,0
226014,12390,0
226119,17690,0
226209,731175,0
226308,258159,0
226414,25704,0
226515,17244,0
226618,25704,0
226715,29418,0
226815,0,0
226913,139536,0
227013,170924,0
227117,13767,0
227218,17690,0
227320,23133,0
227421,12852,0
227522,14137,0
227623,14137,0
227724,27535,0
227826,14137,0
227924,23133,0
228021,83721,0
228125,0,0
228225,23133,0
228332,0,0
228427,23133,0
228528,23133,0
228627,19459,0
228729,14137,0
228833,12852,0
228926,76744,0
229032,23133,0
229133,25704,0
229233,12852,0
229345,14137,0
229430,209303,0
229533,18736,0
229635,12852,0
229735,14137,0
229836,34700,0
229936,0,0
230033,69768,0
230137,23133,0
230237,23133,0
230338,14137,0
230435,0,0
230540,0,0
230639,23133,0
230740,34700,0
230841,12852,0
230937,69768,0
231042,16670,0
231143,0,0
231243,903559,0
231340,167718,0
231446,25704,0
231546,14137,0
231647,25704,0
231748,32130,0
231848,25704,0
231948,14137,0
232049,14137,0
232151,12852,0
232246,283975,0
232346,84015,0
232451,12852,0
232553,0,0
232648,69768,0
232752,15677,0
232853,25704,0
232965,23133,0
233051,153489,0
233155,14709,0
233255,17690,0
233357,12852,0
233457,0,0
233559,23133,0
233654,69768,0
233761,0,0
233861,11566,0
233961,12852,0
234064,0,0
234162,25704,0
234263,14137,0
234365,89136,0
234466,14137,0
234560,69768,0
234665,0,0
234766,32360,0
234863,76744,0
234971,23133,0
235069,32130,0
235169,14137,0
235269,16180,0
235371,0,0
235475,20563,0
235571,15144,0
235672,0,0
235774,23133,0
235875,12852,0
235970,69768,0
236075,23133,0
236175,0,0
236275,12852,0
236379,11566,0
236472,306979,0
236572,0,0
236675,0,0
236776,12852,0
236881,11566,0
236978,17244,0
237080,12852,0
237181,0,0
237285,23133,0
237381,0,0
237493,579074,0
237578,473798,0
237680,27562,0
237783,0,0
237883,12852,0
237984,12852,0
238083,47764,0
238180,83721,0
238285,23133,0
238387,14137,0
238437,20563,0
238534,759663,0
238636,0,0
238746,29559,0
238840,28274,0
238940,25704,0
239044,28274,0
239146,25704,0
239243,30288,0
239344,32130,0
239444,28274,0
239549,12852,0
239645,16180,0
239745,34700,0
239850,34700,0
239941,153489,0
240045,0,0
240147,0,0
240248,42328,0
240345,139536,0
240451,14137,0
240544,139536,0
240649,11566,0
240750,11566,0
240846,69768,0
240953,0,0
241050,0,0
241152,23133,0
241253,14137,0
241353,12852,0
241457,12852,0
241555,0,0
241656,12852,0
241758,25704,0
241858,0,0
241952,139536,0
242058,14137,0
242158,12852,0
242260,12852,0
242361,0,0
242458,0,0
242556,62791,0
242660,26476,0
242761,0,0
242858,0,0
242965,0,0
243067,11566,0
243170,0,0
243280,26476,0
243366,53581,0
243468,28305,0
243571,230234,0
243666,351344,0
243773,20563,0
243872,35381,0
243973,14137,0
244074,12852,0
244175,12852,0
244280,23133,0
244375,38919,0
244476,12852,0
244576,14137,0
244677,12852,0
244777,17690,0
244878,14137,0
244979,14137,0
245079,12852,0
245179,17690,0
245281,23133,0
245381,14137,0
245482,25704,0
245585,11566,0
245682,25087,0
245780,188373,0
245885,23133,0
245985,25704,0
246087,23133,0
246185,35381,0
246284,19459,0
246385,31354,0
246484,69768,0
246598,12852,0
246684,139536,0
246790,12852,0
246888,14137,0
246991,13767,0
247088,0,0
247189,0,0
247290,12852,0
247391,11566,0
247491,0,0
247600,0,0
247692,0,0
247794,12852,0
247894,12390,0
247996,0,0
248098,0,0
248193,94957,0
248298,0,0
248400,12852,0
248500,0,0
248596,76744,0
248696,76744,0
248800,31843,0
248902,12852,0
249004,12852,0
249103,27535,0
249204,0,0
249305,0,0
249407,31354,0
249507,19459,0
249608,12852,0
249706,209303,0
249804,417814,0
249904,0,0
250010,25704,0
250110,12852,0
250206,69768,0
250310,12852,0
250411,34700,0
250515,12852,0
250611,18337,0
250713,25704,0
250813,34700,0
250916,12852,0
251016,14137,0
251115,25704,0
251216,13238,0
251318,0,0
251421,0,0
251518,33341,0
251618,0,0
251720,23133,0
251820,23133,0
251928,12852,0
252017,0,0
252122,24781,0
252218,0,0
252322,0,0
252426,34700,0
252524,0,0
252620,69768,0
252721,62791,0
252825,12852,0
252926,12852,0
253026,12852,0
253127,14709,0
253227,0,0
253329,12852,0
253433,34700,0
253526,0,0
253635,23133,0
253728,153489,0
253831,0,0
253932,12852,0
254032,16670,0
254133,0,0
254234,32130,0
254335,14137,0
254434,19459,0
254536,14137,0
254638,12852,0
254740,34700,0
254837,25704,0
254934,0,0
255038,0,0
255141,14137,0
255244,14137,0
255337,139536,0
255441,23133,0
255541,50012,0
255641,35381,0
255743,14137,0
255850,251164,0
255940,1048241,0
256046,11566,0
256101,32130,0
256197,15677,0
256297,34700,0
256397,25704,0
256497,14137,0
256601,0,0
256695,76744,0
256800,20563,0
256901,14137,0
257002,25704,0
257097,69768,0
257199,0,0
257302,23133,0
257403,14709,0
257504,13767,0
257606,0,0
257701,125582,0
257806,0,0
257903,76744,0
258004,62791,0
258110,12852,0
258209,12852,0
258306,69768,0
258410,23133,0
258510,14137,0
258611,32130,0
258708,0,0
258808,0,0
258912,0,0
259014,12852,0
259114,0,0
259215,12852,0
259317,15422,0
259414,188373,0
259517,12852,0
259614,139536,0
259720,11566,0
259820,25704,0
259920,12852,0
260027,0,0
260121,16180,0
260221,23133,0
260322,12852,0
260422,0,0
260526,10281,0
260620,153489,0
260724,12852,0
260826,23133,0
260930,12852,0
261024,502329,0
261125,25497,0
261230,11566,0
261326,69768,0
261430,13767,0
261532,26476,0
261634,12852,0
261733,139536,0
261834,0,0
261935,12852,0
262036,14137,0
262137,14137,0
262237,23133,0
262343,14137,0
262439,0,0
262539,25704,0
262640,14137,0
262742,12852,0
262837,125582,0
262943,12852,0
263043,14137,0
263143,25704,0
263244,12852,0
263341,69768,0
263445,12852,0
263542,188373,0
263642,76744,0
263747,12852,0
263844,139536,0
263949,23133,0
264044,153489,0
264148,17690,0
264248,62791,0
264348,0,0
264451,14709,0
264552,0,0
264653,32130,0
264757,14137,0
264855,23133,0
264956,14137,0
265056,34489,0
265157,12852,0
265259,11566,0
265358,12852,0
265456,0,0
265560,14109,0
265661,24781,0
265761,12852,0
265858,69768,0
265962,0,0
266065,28274,0
266167,32130,0
266265,14137,0
266367,0,0
266468,34700,0
266568,12852,0
266675,14137,0
266770,31354,0
266871,25704,0
266971,25704,0
267072,14137,0
267172,12852,0
267269,69768,0
267387,79607,0
267474,154213,0
267526,0,0
267623,209303,0
267727,23133,0
267827,14137,0
267927,23133,0
268028,34700,0
268129,53071,0
268225,583113,0
268328,26476,0
268431,12852,0
268530,15422,0
268630,12852,0
268731,14137,0
268834,11566,0
268931,35381,0
269034,12852,0
269133,0,0
269230,139536,0
269336,11566,0
269430,153489,0
269530,69768,0
269635,12852,0
269735,14137,0
269838,23133,0
269939,14137,0
270039,0,0
270149,20563,0
270238,21228,0
270339,23133,0
270440,14137,0
270542,22028,0
270641,12852,0
270742,12852,0
270843,12852,0
270944,0,0
271054,23133,0
271139,97675,0
271243,11566,0
271344,0,0
271442,0,0
271549,20563,0
271647,32130,0
271748,14137,0
271848,14137,0
271951,12852,0
272050,0,0
272150,25704,0
272251,14137,0
272350,25704,0
272456,12852,0
272553,14137,0
272653,28274,0
272754,12852,0
272856,14137,0
272954,125582,0
273059,0,0
273159,0,0
273260,0,0
273359,0,0
273467,23133,0
273561,29418,0
273662,23133,0
273763,28274,0
273869,20563,0
273966,19459,0
274067,14137,0
274167,23133,0
274267,0,0
274369,0,0
274463,139536,0
274570,12852,0
274664,125582,0
274768,0,0
274870,14137,0
274966,69768,0
275071,12852,0
275172,25704,0
275271,12852,0
275372,14137,0
275473,14137,0
275578,23133,0
275674,29418,0
275774,12852,0
275875,15422,0
275976,23133,0
276081,14137,0
276177,25704,0
276277,28274,0
276379,0,0
276481,12852,0
276576,0,0
276682,11566,0
276781,18337,0
276881,16670,0
276985,23133,0
277085,25704,0
277186,12852,0
277287,28274,0
277386,0,0
277490,12852,0
277588,30288,0
277688,25704,0
277788,12852,0
277889,15422,0
277990,12852,0
278085,251164,0
278189,14137,0
278290,32130,0
278393,25704,0
278491,25704,0
278591,14137,0
278692,14137,0
278791,125582,0
278898,0,0
278996,14137,0
279096,32130,0
279192,0,0
279295,0,0
279402,0,0
279497,14137,0
279598,12852,0
279699,14137,0
279802,25704,0
279900,16670,0
280001,28274,0
280102,23133,0
280203,14137,0
280305,12852,0
280399,0,0
280504,26476,0
280604,0,0
280706,12852,0
280805,25704,0
280906,25704,0
281007,14109,0
281110,12852,0
281204,139536,0
281308,29418,0
281405,125582,0
281510,12852,0
281618,24781,0
281710,33341,0
281811,14137,0
281908,153489,0
282013,20563,0
282112,14137,0
282219,0,0
282313,25704,0
282414,25704,0
282515,0,0
282622,25704,0
282716,14137,0
282816,32130,0
282919,23133,0
283023,23133,0
283118,0,0
283220,23133,0
283320,0,0
283421,15422,0
283522,23133,0
283621,36675,0
283718,69768,0
283823,0,0
283924,14137,0
283973,0,0
284075,32130,0
284179,12852,0
284276,18337,0
284372,0,0
284477,12852,0
284577,14709,0
284679,23133,0
284778,17690,0
284878,15144,0
284980,15144,0
285083,45011,0
285177,230234,0
285283,0,0
285380,19459,0
285481,0,0
285582,12852,0
285682,17690,0
285785,0,0
285883,0,0
285985,25704,0
286084,35381,0
286185,16670,0
286288,12852,0
286385,19459,0
286487,25704,0
286584,69768,0
286689,25704,0
286789,0,0
286890,25704,0
286990,15144,0
287087,139536,0
287191,12390,0
287292,139536,0
287391,13238,0
287492,25704,0
287592,13767,0
287693,12852,0
287795,25704,0
287894,47764,0
287995,12852,0
288091,76744,0
288196,0,0
288298,25704,0
288397,12852,0
288497,34700,0
288596,76744,0
288698,47764,0
288803,12852,0
288901,15677,0
289003,23133,0
289104,0,0
289205,23133,0
289307,14137,0
289404,35381,0
289504,0,0
289604,14709,0
289706,0,0
289807,0,0
289907,23133,0
290008,14137,0
290111,12852,0
290209,17690,0
290314,0,0
290412,23133,0
290513,12852,0
290613,0,0
290714,11566,0
290823,23133,0
290914,18337,0
291016,25704,0
291116,12852,0
291217,12852,0
291317,17244,0
291417,25704,0
291518,12852,0
291618,17690,0
291721,12852,0
291818,0,0
291920,23133,0
292021,25704,0
292120,58379,0
292225,23133,0
292323,25704,0
292423,14137,0
292524,37172,0
292625,0,0
292721,69768,0
292826,0,0
292922,139536,0
293027,0,0
293127,14137,0
293228,12852,0
293324,125582,0
293428,0,0
293528,15144,0
293629,12852,0
293730,12852,0
293830,32130,0
293930,25704,0
294031,34700,0
294131,34700,0
294232,11566,0
294332,15422,0
294432,12852,0
294533,25704,0
294634,23133,0
294731,0,0
294832,69768,0
294936,0,0
295037,23133,0
295139,0,0
295238,38556,0
295339,14137,0
295447,23133,0
295537,195350,0
295640,0,0
295741,20563,0
295838,0,0
295943,12852,0
296040,0,0
296144,23133,0
296242,0,0
296345,14137,0
296445,27535,0
296543,139536,0
296645,12852,0
296746,12852,0
296848,63686,0
296947,0,0
297046,0,0
297149,23133,0
297249,17690,0
297350,0,0
297450,17690,0
297551,32130,0
297651,0,0
297753,14137,0
297853,25704,0
297954,0,0
298053,15677,0
298154,12852,0
298255,25704,0
298355,0,0
298461,23133,0
298558,0,0
298654,139536,0
298758,0,0
298861,12852,0
298970,0,0
299056,230234,0
299160,0,0
299261,12852,0
299363,20563,0
299461,27535,0
299562,0,0
299663,12852,0
299764,0,0
299870,12852,0
299964,0,0
300061,174420,0
300165,23133,0
300267,12852,0
300365,348840,0
300465,342120,0
300565,341848,0
300663,1076194,0
300763,1006311,0
300863,1257889,143959
300965,1076194,0
301064,1076194,0
