Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178214,361080,251535
178310,361080,251535
178413,102816,0
178516,12852,0
178615,14709,0
178718,12852,0
178821,12852,0
178919,25704,0
179019,25704,0
179121,12852,0
179225,12852,0
179322,32130,0
179423,0,0
179524,23133,0
179628,12852,0
179726,23133,0
179827,0,0
179928,11566,0
180025,108324,0
180129,0,0
180231,11566,0
180331,12852,0
180431,0,0
180533,12852,0
180633,12852,0
180734,23133,0
180835,0,0
180937,0,0
181038,26476,0
181139,0,0
181241,12852,0
181342,14709,0
181443,12852,0
181543,12852,0
181644,12852,0
181747,12852,0
181847,0,0
181948,0,0
182050,0,0
182149,162486,52941
182252,0,0
182352,25704,0
182453,12852,0
182554,12852,0
182654,0,0
182758,0,0
182856,0,0
182957,0,0
183058,0,0
183160,12852,0
183262,35381,0
183360,35381,0
183463,25704,0
183559,133599,24054
183663,23133,0
183763,12852,0
183863,0,0
183965,12852,0
184067,12852,0
184175,11566,0
184268,58837,0
184368,361080,251535
184469,292474,182929
184566,97491,0
184667,32497,0
184767,361080,251535
184869,198594,89049
184968,180540,70995
185070,259977,150432
185171,0,0
185275,12852,0
185376,12852,0
185477,0,0
185584,12852,0
185676,38919,0
185780,25704,0
185877,0,0
185978,11566,0
186082,12852,0
186180,14137,0
186281,12852,0
186382,25704,0
186483,25704,0
186583,0,0
186683,12852,0
186784,14709,0
186885,12852,0
186993,0,0
187088,23133,0
187187,25704,0
187288,0,0
187389,23133,0
187489,0,0
187590,23133,0
187697,25704,0
187791,44226,0
187892,14709,0
187993,12852,0
188094,12852,0
188196,12852,0
188245,36773,0
188344,37630,0
188446,0,0
188547,12852,0
188648,14137,0
188748,14137,0
188850,36675,0
188949,34700,0
189050,12852,0
189151,28274,0
189251,34700,0
189355,12852,0
189452,77838,0
189553,14137,0
189656,23133,0
189756,14137,0
189857,20563,0
189958,0,0
190059,12852,0
190158,12852,0
190260,0,0
190364,13767,0
190475,259977,150432
190559,361080,251535
190663,0,0
190763,25704,0
190863,32130,0
190964,14137,0
191067,12852,0
191167,34700,0
191267,32130,0
191367,0,0
191467,23133,0
191569,0,0
191669,14709,0
191770,12852,0
191870,14709,0
191971,0,0
192074,12852,0
192174,13767,0
192274,12852,0
192375,13767,0
192476,0,0
192578,25704,0
192677,16180,0
192778,23133,0
192879,14137,0
192980,0,0
193082,23133,0
193181,12852,0
193281,25704,0
193382,0,0
193482,0,0
193583,12852,0
193687,12852,0
193786,12852,0
193887,23133,0
193992,11566,0
194085,59424,0
194187,12852,0
194287,0,0
194389,0,0
194485,36108,0
194589,0,0
194689,12390,0
194791,15677,0
194892,12852,0
194993,12852,0
195094,12852,0
195194,16180,0
195295,12852,0
195396,12852,0
195497,0,0
195597,83354,0
195697,25704,0
195798,0,0
195898,14137,0
195999,12852,0
196100,12852,0
196201,13767,0
196302,11566,0
196404,0,0
196505,12852,0
196617,255650,146105
196707,324972,215427
196810,12852,0
196911,12852,0
197012,0,0
197114,12852,0
197213,16670,0
197317,12852,0
197416,0,0
197516,11566,0
197619,144432,34887
197718,0,0
197818,0,0
197919,12852,0
198020,0,0
198120,0,0
198222,12852,0
198322,13767,0
198423,12852,0
198523,0,0
198624,11566,0
198727,12852,0
198826,12852,0
198927,12852,0
199027,14137,0
199128,20563,0
199232,0,0
199331,25704,0
199432,12852,0
199532,12852,0
199633,12852,0
199735,12852,0
199835,12852,0
199936,12852,0
200035,12852,0
200135,14137,0
200238,12852,0
200337,12852,0
200388,0,0
200494,11566,0
200586,0,0
200689,20563,0
200790,0,0
200893,14137,0
200995,12852,0
201091,20005,0
201192,20563,0
201293,14137,0
201394,12852,0
201495,0,0
201595,11566,0
201696,58379,0
201796,14137,0
201898,14137,0
201998,23133,0
202102,0,0
202200,0,0
202300,0,0
202401,0,0
202502,25704,0
202604,23133,0
202706,38556,0
202803,361080,251535
202902,106143,0
203005,25704,0
203111,14137,0
203206,25704,0
203307,25704,0
203407,13767,0
203509,0,0
203609,23133,0
203711,12852,0
203811,12852,0
203911,14137,0
204014,0,0
204113,0,0
204213,23133,0
204314,0,0
204422,23133,0
204515,14137,0
204616,0,0
204717,23133,0
204817,12390,0
204919,0,0
205020,23133,0
205121,12852,0
205221,13767,0
205322,12852,0
205422,14709,0
205524,12852,0
205624,12852,0
205725,0,0
205826,0,0
205926,25704,0
206028,23133,0
206128,12852,0
206229,0,0
206329,0,0
206430,12852,0
206531,12852,0
206640,10281,0
206730,43329,0
206834,0,0
206936,20563,0
207036,0,0
207137,23133,0
207238,0,0
207339,12852,0
207440,12852,0
207541,14137,0
207641,23133,0
207745,15422,0
207838,144432,34887
207945,24781,0
208043,15422,0
208143,32130,0
208244,38556,0
208346,25704,0
208448,23133,0
208546,0,0
208647,32130,0
208748,0,0
208849,162486,52941
208946,361080,251535
209049,14137,0
209150,12852,0
209251,23133,0
209351,12852,0
209452,0,0
209553,13767,0
209653,14709,0
209755,12852,0
209857,12852,0
209957,12852,0
210057,25704,0
210157,25704,0
210258,12852,0
210358,12852,0
210460,0,0
210560,11566,0
210661,12852,0
210763,14709,0
210863,12852,0
210973,12852,0
211065,38919,0
211166,0,0
211267,11566,0
211368,0,0
211468,12852,0
211569,0,0
211670,12852,0
211771,12852,0
211872,0,0
211972,13767,0
212074,0,0
212174,29418,0
212276,12852,0
212375,23133,0
212476,0,0
212576,12852,0
212677,12852,0
212777,30007,0
212876,0,0
212980,37172,0
213082,12852,0
213183,0,0
213284,12852,0
213385,12852,0
213486,0,0
213585,26476,0
213685,0,0
213788,12852,0
213888,25704,0
213995,39718,0
214096,324972,215427
214188,252756,143211
214293,12852,0
214393,0,0
214494,12852,0
214594,12852,0
214695,12852,0
214798,23133,0
214897,0,0
214997,26476,0
215098,0,0
215201,0,0
215250,29418,0
215351,12852,0
215452,12852,0
215551,12852,0
215653,42328,0
215751,19459,0
215853,12852,0
215956,23133,0
216055,12852,0
216156,12852,0
216256,12852,0
216357,12852,0
216458,14137,0
216558,0,0
216659,0,0
216760,34700,0
216860,0,0
216961,25704,0
217062,12852,0
217162,24781,0
217263,0,0
217364,12852,0
217465,11566,0
217565,15144,0
217663,0,0
217767,23133,0
217866,14137,0
217965,72216,0
218067,12852,0
218168,12852,0
218270,23133,0
218369,14137,0
218469,13767,0
218570,14709,0
218673,0,0
218773,23133,0
218873,38556,0
218974,0,0
219081,39715,0
219175,0,0
219276,34700,0
219376,15422,0
219477,25704,0
219578,23133,0
219678,0,0
219780,12852,0
219881,12390,0
219981,23133,0
220083,0,0
220182,324972,215427
220284,64260,0
220384,12852,0
220485,0,0
220588,23133,0
220688,0,0
220789,23133,0
220890,0,0
220992,11566,0
221092,12852,0
221191,47764,0
221299,288864,179319
221396,28274,0
221496,23133,0
221596,12852,0
221697,25704,0
221797,12852,0
221900,0,0
221999,23133,0
222100,14709,0
222201,12852,0
222302,0,0
222404,23133,0
222504,14137,0
222605,0,0
222707,23133,0
222806,0,0
222907,23133,0
223007,0,0
223110,23133,0
223210,0,0
223310,12852,0
223410,0,0
223511,23133,0
223613,12852,0
223714,12852,0
223816,0,0
223915,14137,0
224016,12852,0
224116,66683,0
224217,23133,0
224317,0,0
224419,0,0
224523,23133,0
224619,0,0
224727,14137,0
224825,20563,0
224925,0,0
225026,0,0
225129,0,0
225229,12852,0
225335,0,0
225431,34700,0
225531,0,0
225634,12852,0
225737,23133,0
225835,0,0
225936,12852,0
226037,23133,0
226138,0,0
226265,53071,0
226337,119156,9611
226441,32130,0
226542,14137,0
226644,23133,0
226744,12852,0
226794,0,0
226895,25704,0
226997,0,0
227103,12852,0
227198,15677,0
227298,14137,0
227397,361080,251535
227499,13767,0
227603,0,0
227700,25704,0
227801,12852,0
227901,0,0
228006,25704,0
228099,64994,0
228203,12852,0
228306,14137,0
228405,23133,0
228507,12852,0
228607,12852,0
228707,25704,0
228808,12852,0
228909,12852,0
229010,0,0
229111,23133,0
229213,12852,0
229318,25704,0
229414,12852,0
229514,0,0
229615,0,0
229715,12852,0
229818,12852,0
229919,0,0
230021,23535,0
230123,12852,0
230224,0,0
230326,11566,0
230427,12852,0
230529,12852,0
230629,14709,0
230730,12852,0
230831,11566,0
230932,0,0
231034,12852,0
231135,12852,0
231236,0,0
231333,32497,0
231437,35381,0
231537,17690,0
231639,12852,0
231740,23133,0
231841,0,0
231942,14137,0
232044,23133,0
232146,0,0
232247,11566,0
232347,0,0
232472,288864,179319
232559,361080,251535
232655,56548,0
232757,0,0
232858,25704,0
232959,25704,0
233066,12852,0
233160,38556,0
233260,23133,0
233361,12852,0
233462,0,0
233563,12852,0
233663,12852,0
233764,23133,0
233864,12852,0
233967,0,0
234068,13767,0
234168,23133,0
234270,0,0
234371,12852,0
234473,25704,0
234571,25704,0
234672,0,0
234774,13767,0
234870,39718,0
234974,11566,0
235074,0,0
235177,20563,0
235278,12852,0
235377,25704,0
235478,14137,0
235578,23133,0
235679,0,0
235780,11566,0
235832,25704,0
235933,0,0
236033,0,0
236132,11566,0
236234,12852,0
236335,0,0
236431,36108,0
236535,11566,0
236635,0,0
236736,0,0
236837,11566,0
236940,12852,0
237039,0,0
237138,14137,0
237239,12852,0
237340,12852,0
237441,12852,0
237540,162486,52941
237640,88390,0
237743,0,0
237845,0,0
237949,11566,0
238046,0,0
238147,23133,0
238249,0,0
238349,12852,0
238448,79437,0
238552,14137,0
238649,278031,168486
238750,144432,34887
238853,14137,0
238953,12852,0
239055,12852,0
239155,12852,0
239263,0,0
239357,12852,0
239457,23133,0
239564,15422,0
239657,252756,143211
239760,12852,0
239860,34700,0
239961,12852,0
240062,0,0
240163,12852,0
240262,32130,0
240363,14137,0
240463,0,0
240567,23133,0
240665,0,0
240765,0,0
240866,32130,0
240966,12852,0
241072,0,0
241168,0,0
241269,23133,0
241371,0,0
241474,12852,0
241572,0,0
241672,12852,0
241774,12852,0
241876,0,0
241973,129988,20443
242076,11566,0
242177,0,0
242277,0,0
242379,23133,0
242479,12852,0
242577,39718,0
242677,0,0
242780,0,0
242882,12852,0
242983,12852,0
243083,38556,0
243183,23133,0
243284,0,0
243391,12852,0
243485,12852,0
243586,0,0
243687,12852,0
243787,12852,0
243888,0,0
243988,12852,0
244094,0,0
244190,0,0
244291,12852,0
244392,0,0
244493,23133,0
244599,11566,0
244695,13767,0
244796,0,0
244899,12852,0
245001,25704,0
245099,20563,0
245200,0,0
245301,23133,0
245402,23133,0
245509,0,0
245600,119156,9611
245703,108324,0
245802,324972,215427
245903,0,0
246008,12852,0
246109,23133,0
246210,12852,0
246310,0,0
246412,23133,0
246513,12852,0
246613,12852,0
246714,12852,0
246815,0,0
246918,23133,0
247019,0,0
247121,23133,0
247220,0,0
247321,23133,0
247373,0,0
247473,23133,0
247572,0,0
247673,0,0
247773,26476,0
247880,11566,0
247974,12852,0
248075,14137,0
248175,12852,0
248280,0,0
248377,12852,0
248477,0,0
248577,34700,0
248677,0,0
248783,23133,0
248879,50940,0
248977,108324,0
249079,11566,0
249180,14137,0
249281,23133,0
249384,23133,0
249483,0,0
249583,34700,0
249684,23133,0
249787,11566,0
249885,14137,0
249985,23133,0
250086,23133,0
250188,0,0
250289,23133,0
250388,14137,0
250489,12852,0
250589,0,0
250690,26476,0
250788,36108,0
250893,11566,0
250992,17244,0
251093,12852,0
251193,13767,0
251294,12852,0
251396,12852,0
251496,12852,0
251597,34700,0
251697,12852,0
251797,12852,0
251898,14709,0
251999,0,0
252099,14709,0
252201,12852,0
252302,12852,0
252404,12852,0
252500,36108,0
252604,11566,0
252705,0,0
252806,12852,0
252907,12852,0
253008,11566,0
253109,12852,0
253209,12852,0
253311,12852,0
253412,12852,0
253513,12852,0
253615,12852,0
253714,25704,0
253815,0,0
253916,12852,0
254016,12852,0
254118,25704,0
254218,0,0
254319,12852,0
254420,12852,0
254522,12852,0
254622,23133,0
254722,0,0
254822,23133,0
254925,23133,0
255023,15144,0
255124,13767,0
255225,0,0
255326,0,0
255427,12852,0
255527,23133,0
255627,0,0
255728,12852,0
255829,14137,0
255933,25704,0
256029,43577,0
256131,42411,0
256232,14709,0
256338,12852,0
256436,0,0
256534,14137,0
256635,12852,0
256736,13238,0
256841,12852,0
256937,14137,0
257039,0,0
257139,23133,0
257240,12852,0
257340,13767,0
257441,12852,0
257542,14137,0
257643,13767,0
257741,29418,0
257843,0,0
257942,16180,0
258043,32130,0
258144,12852,0
258245,14709,0
258347,14137,0
258447,12852,0
258547,12852,0
258648,12852,0
258749,14137,0
258850,12852,0
258949,15144,0
259050,12852,0
259150,25704,0
259250,12852,0
259364,25704,0
259453,119156,9611
259557,11566,0
259658,0,0
259757,0,0
259866,20563,0
259959,14137,0
260058,25704,0
260158,0,0
260259,0,0
260360,25704,0
260462,32130,0
260564,0,0
260664,27535,0
260764,12852,0
260863,12852,0
260967,34700,0
261066,25704,0
261166,25704,0
261267,14137,0
261367,12852,0
261468,25704,0
261569,12852,0
261669,16180,0
261770,25704,0
261872,25704,0
261971,12852,0
262023,0,0
262122,47552,0
262226,23133,0
262324,0,0
262425,14137,0
262526,12852,0
262627,14137,0
262732,11566,0
262827,28274,0
262927,0,0
263027,47031,0
263128,12852,0
263232,12852,0
263330,25704,0
263430,12852,0
263532,14137,0
263632,14137,0
263734,23133,0
263835,15144,0
263934,12852,0
264035,14137,0
264136,0,0
264238,23133,0
264340,0,0
264441,12852,0
264541,25704,0
264643,23133,0
264747,0,0
264844,46267,0
264944,14137,0
265043,14137,0
265144,12852,0
265246,14137,0
265346,23133,0
265447,25704,0
265548,0,0
265647,26476,0
265749,12852,0
265847,324972,215427
265950,23133,0
266050,0,0
266154,0,0
266255,27535,0
266355,14709,0
266462,14137,0
266554,180540,70995
266658,0,0
266758,25704,0
266858,0,0
266958,0,0
267060,24781,0
267162,0,0
267261,14137,0
267363,12852,0
267463,12852,0
267564,0,0
267666,0,0
267776,0,0
267868,12852,0
267969,25704,0
268070,0,0
268171,12852,0
268274,12852,0
268372,29418,0
268473,14709,0
268574,12852,0
268674,25704,0
268779,0,0
268879,14137,0
268978,23133,0
269078,0,0
269180,12852,0
269280,25704,0
269382,0,0
269482,0,0
269583,11566,0
269686,12852,0
269789,12852,0
269888,14137,0
269989,0,0
270091,23133,0
270187,35381,0
270288,14137,0
270389,0,0
270490,12852,0
270590,25704,0
270692,14137,0
270792,14137,0
270893,26476,0
270995,0,0
271096,12852,0
271197,0,0
271298,0,0
271400,23133,0
271499,0,0
271599,23133,0
271702,12852,0
271760,25704,0
271851,35381,0
271953,25704,0
272054,12852,0
272160,0,0
272256,12852,0
272355,12852,0
272457,0,0
272559,25704,0
272665,12852,0
272764,12852,0
272862,23133,0
272962,0,0
273064,25704,0
273168,23133,0
273266,14137,0
273364,0,0
273464,23133,0
273568,0,0
273663,158875,49330
273766,23133,0
273867,12852,0
273969,14137,0
274069,12852,0
274168,34700,0
274273,0,0
274370,28274,0
274470,32130,0
274571,14137,0
274675,0,0
274774,12852,0
274874,23133,0
274974,12852,0
275076,12852,0
275177,25704,0
275279,12852,0
275378,27535,0
275479,23133,0
275580,14137,0
275683,36675,0
275780,56209,0
275882,13767,0
275983,14137,0
276082,12852,0
276183,0,0
276283,12390,0
276384,12852,0
276485,0,0
276591,12852,0
276686,14137,0
276787,0,0
276887,0,0
276988,12852,0
277104,34700,0
277189,96930,0
277291,14137,0
277392,0,0
277489,64994,0
277592,0,0
277694,0,0
277797,23133,0
277898,0,0
277995,14137,0
278096,12852,0
278197,14137,0
278297,23133,0
278402,12852,0
278499,25704,0
278599,0,0
278700,12852,0
278802,23133,0
278900,30288,0
279001,12852,0
279104,12852,0
279205,0,0
279309,12852,0
279404,0,0
279503,14137,0
279605,23133,0
279705,12852,0
279809,11566,0
279906,14137,0
280007,12852,0
280108,14137,0
280208,14137,0
280314,20563,0
280409,0,0
280509,0,0
280616,23133,0
280710,12852,0
280813,12852,0
280912,0,0
281012,12852,0
281114,14137,0
281218,23133,0
281316,0,0
281427,72531,0
281515,270810,161265
281614,43329,0
281723,23133,0
281819,38556,0
281920,30288,0
282020,25704,0
282123,38556,0
282222,12852,0
282322,27535,0
282422,12852,0
282525,12852,0
282629,12852,0
282725,12852,0
282826,14137,0
282927,25704,0
283027,12852,0
283129,12852,0
283228,0,0
283330,23133,0
283430,12852,0
283531,12852,0
283634,23133,0
283731,0,0
283832,34700,0
283933,0,0
284037,25704,0
284135,24781,0
284232,0,0
284336,12852,0
284436,12852,0
284537,0,0
284636,34700,0
284737,12852,0
284838,14137,0
284939,12852,0
285040,0,0
285140,12852,0
285240,23133,0
285341,12852,0
285444,12852,0
285544,0,0
285644,23133,0
285745,23133,0
285845,0,0
285945,12852,0
286047,15144,0
286147,34700,0
286201,25704,0
286298,38556,0
286403,14137,0
286501,34700,0
286602,12852,0
286703,14137,0
286803,25704,0
286904,11566,0
287005,25704,0
287107,14137,0
287207,12852,0
287307,25704,0
287407,14709,0
287507,12852,0
287616,12852,0
287707,104529,0
287810,0,0
287911,32130,0
288015,12852,0
288110,25704,0
288211,0,0
288312,0,0
288412,12852,0
288515,12852,0
288613,13767,0
288714,28274,0
288814,0,0
288917,23133,0
289018,14137,0
289118,24781,0
289220,15144,0
289320,0,0
289421,23133,0
289522,14137,0
289621,24781,0
289722,12852,0
289823,0,0
289923,0,0
290025,12852,0
290125,0,0
290225,23133,0
290327,29418,0
290429,0,0
290530,23133,0
290629,14137,0
290730,12852,0
290830,25704,0
290931,25704,0
291032,14137,0
291132,15677,0
291235,0,0
291330,108324,0
291433,0,0
291535,32130,0
291643,0,0
291735,16670,0
291836,0,0
291937,0,0
292038,14709,0
292138,14137,0
292240,23133,0
292340,0,0
292439,32130,0
292538,0,0
292642,12852,0
292741,0,0
292842,25704,0
292943,14137,0
293043,14137,0
293143,29418,0
293245,13767,0
293346,25704,0
293447,12852,0
293547,25704,0
293648,0,0
293748,13767,0
293849,0,0
293951,34700,0
294053,13767,0
294153,12852,0
294254,14137,0
294353,25704,0
294457,14137,0
294565,12852,0
294657,12852,0
294757,0,0
294853,108324,0
294958,12852,0
295064,25704,0
295160,12852,0
295259,0,0
295361,23133,0
295462,0,0
295563,12852,0
295662,14137,0
295763,0,0
295863,13767,0
295966,12852,0
296068,0,0
296167,12852,0
296267,14137,0
296368,20563,0
296471,0,0
296573,0,0
296673,0,0
296773,32130,0
296873,0,0
296975,0,0
297075,14709,0
297181,11566,0
297279,25704,0
297379,0,0
297480,11566,0
297582,12852,0
297683,12852,0
297782,0,0
297883,0,0
297985,0,0
298085,12852,0
298191,12852,0
298285,58379,0
298388,12852,0
298488,12852,0
298537,0,0
298638,14137,0
298739,14137,0
298843,0,0
298942,23133,0
299042,25704,0
299142,0,0
299245,23133,0
299350,23133,0
299445,25704,0
299545,25704,0
299647,14137,0
299748,34700,0
299847,12852,0
299948,0,0
300045,119156,9611
300150,12852,0
300252,12852,0
300350,14137,0
300449,108324,0
300550,144432,34887
300651,39718,0
300752,361080,251535
300852,0,0
300952,361080,251535
301052,361080,251535
301152,216648,107103
301252,361080,251535
301353,361080,251535
301454,292474,182929
