Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16876,0,0
16980,11566,0
17078,15144,0
17179,12852,0
17279,0,0
17380,12852,0
17491,23133,0
17588,12390,0
17684,0,0
17785,0,0
17886,11566,0
17987,12852,0
18088,0,0
18191,32360,0
18289,34700,1175
18390,0,0
18493,11566,0
18597,13238,0
18693,14137,0
18796,23133,0
18896,14137,0
18997,12852,0
19099,12852,0
19199,23133,0
19297,133599,100074
19398,38556,5031
19500,0,0
19601,0,0
19705,12852,0
19803,24781,0
19904,0,0
20005,23133,0
20106,0,0
20212,0,0
20308,34700,1175
20363,361080,327555
20462,288864,255339
20563,12852,0
20669,12852,0
20765,0,0
20873,0,0
20968,25704,0
21068,25704,0
21173,23133,0
21271,0,0
21370,252756,219231
21471,46267,12742
21572,28274,0
21675,25704,0
21773,12852,0
21874,25704,0
21974,14137,0
22075,23133,0
22176,12852,0
22276,0,0
22377,12852,0
22478,12852,0
22578,14137,0
22680,12852,0
22780,13767,0
22882,12852,0
22983,12852,0
23085,0,0
23186,23133,0
23286,0,0
23387,12852,0
23488,0,0
23589,23133,0
23691,12852,0
23793,0,0
23893,12852,0
23994,0,0
24095,0,0
24196,0,0
24303,23133,0
24402,35381,1856
24496,36108,2583
24600,0,0
24701,11566,0
24802,14137,0
24905,0,0
25004,12852,0
25105,12852,0
25207,12390,0
25307,0,0
25429,41677,8152
25509,23769,0
25610,14137,0
25711,11566,0
25813,12852,0
25912,23133,0
26013,0,0
26114,23133,0
26215,0,0
26322,20563,0
26417,0,0
26516,252756,219231
26616,361080,327555
26720,80967,47442
26820,25704,0
26921,23133,0
27022,0,0
27123,23133,0
27227,0,0
27324,12852,0
27424,0,0
27550,252756,219231
27626,90270,56745
27727,76671,43146
27835,10281,0
27928,39718,6193
28031,0,0
28134,0,0
28239,11566,0
28334,14137,0
28435,14137,0
28540,14137,0
28640,23133,0
28740,12852,0
28842,23133,0
28942,12852,0
28994,0,0
29092,34700,1175
29193,25704,0
29294,14137,0
29394,12852,0
29495,12852,0
29595,24781,0
29696,0,0
29797,0,0
29903,23133,0
29999,14137,0
30100,12852,0
30202,14137,0
30302,24781,0
30404,0,0
30501,144432,110907
30605,16670,0
30706,13238,0
30809,0,0
30909,12852,0
31010,11566,0
31110,0,0
31212,0,0
31315,12390,0
31412,79437,45912
31515,11566,0
31618,41303,7778
31719,0,0
31817,12852,0
31918,12852,0
32023,0,0
32119,25704,0
32220,25704,0
32321,25704,0
32421,12852,0
32523,12852,0
32621,79437,45912
32723,324972,291447
32823,30007,0
32924,0,0
33024,0,0
33125,23133,0
33226,12852,0
33332,12852,0
33426,23133,0
33527,12852,0
33634,46267,12742
33726,238312,204787
33832,11566,0
33932,28274,0
34033,0,0
34134,23133,0
34235,12852,0
34337,11566,0
34436,14137,0
34538,12852,0
34638,23133,0
34743,23133,0
34836,144432,110907
34947,0,0
35042,12852,0
35143,0,0
35244,14137,0
35345,12852,0
35447,12852,0
35548,13767,0
35648,12852,0
35750,23133,0
35851,0,0
35953,12852,0
36053,12852,0
36153,23133,0
36253,25704,0
36354,25704,0
36455,12852,0
36556,0,0
36654,144432,110907
36758,0,0
36859,12852,0
36962,22028,0
37062,0,0
37162,0,0
37264,0,0
37364,0,0
37468,14137,0
37565,0,0
37666,0,0
37767,66683,33158
37868,12852,0
37970,12852,0
38069,28274,0
38170,12852,0
38273,14137,0
38369,79437,45912
38471,0,0
38572,23133,0
38672,0,0
38783,79437,45912
38874,270810,237285
38973,162486,128961
39076,12852,0
39177,0,0
39283,20563,0
39378,14137,0
39479,0,0
39579,0,0
39680,20563,0
39786,0,0
39881,25704,0
39982,0,0
40081,0,0
40183,0,0
40286,12852,0
40386,23133,0
40437,0,0
40537,20563,0
40637,34700,1175
40738,12852,0
40840,0,0
40944,0,0
41042,25704,0
41143,11566,0
41245,0,0
41346,12852,0
41451,19278,0
41549,0,0
41650,0,0
41750,48541,15016
41852,11566,0
41956,0,0
42053,14137,0
42153,12852,0
42255,0,0
42358,12852,0
42456,0,0
42557,23133,0
42660,0,0
42759,61830,28305
42861,14137,0
42961,23133,0
43062,23133,0
43162,0,0
43265,23133,0
43368,0,0
43464,25704,0
43565,0,0
43666,0,0
43767,0,0
43868,70762,37237
43967,72216,38691
44066,216648,183123
44170,144432,110907
44275,317750,284225
44372,97491,63966
44474,25704,0
44575,23133,0
44675,14137,0
44777,23133,0
44902,38556,5031
44988,361080,327555
45082,132679,99154
45181,63686,30161
45283,0,0
45385,0,0
45487,0,0
45591,13767,0
45689,25704,0
45791,23133,0
45892,11566,0
45996,25704,0
46094,0,0
46193,23133,0
46294,0,0
46395,0,0
46499,11566,0
46597,14137,0
46697,0,0
46798,12852,0
46899,12852,0
47006,0,0
47100,25704,0
47201,0,0
47302,12852,0
47403,11566,0
47502,14137,0
47604,12852,0
47704,23133,0
47806,14137,0
47908,20563,0
48006,0,0
48107,0,0
48208,0,0
48310,23133,0
48360,0,0
48461,0,0
48563,0,0
48667,0,0
48761,119156,85631
48865,12852,0
48964,76671,43146
49066,12852,0
49168,0,0
49268,34700,1175
49368,0,0
49470,0,0
49572,11566,0
49675,12852,0
49774,0,0
49875,0,0
49975,12852,0
50075,361080,327555
50179,28274,0
50278,14137,0
50379,12852,0
50480,12852,0
50585,0,0
50681,23133,0
50782,0,0
50883,12852,0
50990,11566,0
51088,288864,255339
51185,25704,0
51286,12852,0
51388,12852,0
51487,25704,0
51588,12852,0
51689,28274,0
51791,12852,0
51895,20563,0
51993,15422,0
52094,12852,0
52193,12852,0
52297,25704,0
52392,144432,110907
52496,12852,0
52597,0,0
52697,12852,0
52798,12852,0
52899,12852,0
53006,11566,0
53101,14137,0
53201,0,0
53302,0,0
53407,11566,0
53503,14137,0
53604,0,0
53705,0,0
53806,12852,0
53910,0,0
54005,72216,38691
54107,0,0
54208,14137,0
54309,12852,0
54411,11566,0
54510,12852,0
54610,23133,0
54711,12852,0
54816,12852,0
54915,0,0
55014,23133,0
55118,17651,0
55217,23133,0
55318,12852,0
55421,12852,0
55521,0,0
55619,12852,0
55719,0,0
55821,12852,0
55928,12852,0
56021,12852,0
56122,23133,0
56222,317750,284225
56321,180540,147015
56424,0,0
56525,13767,0
56626,24781,0
56727,0,0
56828,14137,0
56930,12852,0
57031,12852,0
57132,12852,0
57230,324972,291447
57339,0,0
57432,0,0
57533,0,0
57634,12852,0
57735,12852,0
57837,12852,0
57937,12852,0
58038,14709,0
58139,12852,0
58239,24781,0
58342,0,0
58441,12852,0
58542,23133,0
58643,14137,0
58743,12852,0
58844,12852,0
58945,0,0
59045,13767,0
59145,24781,0
59246,12852,0
59353,12852,0
59444,90270,56745
59552,11566,0
59648,25704,0
59748,0,0
59850,0,0
59955,12852,0
60051,14137,0
60148,72216,38691
60250,14137,0
60351,12852,0
60454,23133,0
60554,14137,0
60654,25704,0
60754,12852,0
60855,12852,0
60957,0,0
61057,25704,0
61158,25704,0
61261,47764,14239
61357,158875,125350
61459,34700,1175
61560,0,0
61661,12852,0
61762,23133,0
61862,0,0
61964,12852,0
62065,12852,0
62167,12852,0
62268,13767,0
62379,158875,125350
62469,70686,37161
62569,23133,0
62620,0,0
62728,0,0
62822,23133,0
62922,58837,25312
63022,0,0
63124,11566,0
63228,0,0
63335,62708,29183
63422,223869,190344
63525,12852,0
63631,11566,0
63727,25704,0
63827,12852,0
63928,12852,0
64031,12852,0
64128,12852,0
64229,0,0
64329,23133,0
64431,0,0
64534,20563,0
64631,0,0
64732,11566,0
64832,12852,0
64932,12852,0
65037,0,0
65133,14137,0
65234,12852,0
65334,0,0
65437,0,0
65535,23133,0
65636,12852,0
65736,12852,0
65837,0,0
65941,12852,0
66039,23133,0
66140,23133,0
66241,12852,0
66337,0,0
66439,108324,74799
66540,12852,0
66641,0,0
66742,32130,0
66842,23133,0
66946,23133,0
67044,0,0
67144,12852,0
67244,12852,0
67348,11566,0
67445,70762,37237
67547,12852,0
67649,23133,0
67751,0,0
67849,0,0
67950,11566,0
68050,12852,0
68151,12852,0
68255,0,0
68353,23133,0
68453,79607,46082
68550,317750,284225
68654,11566,0
68758,15677,0
68854,12852,0
68955,0,0
69056,12852,0
69157,23133,0
69263,12852,0
69361,0,0
69479,63686,30161
69561,278031,244506
69664,42411,8886
69769,0,0
69865,25704,0
69963,79437,45912
70065,11566,0
70165,12852,0
70266,14137,0
70367,0,0
70468,23133,0
70568,38556,5031
70671,0,0
70769,25704,0
70871,12852,0
70972,12852,0
71076,11566,0
71173,25704,0
71274,0,0
71375,14137,0
71476,0,0
71583,32130,0
71678,0,0
71778,0,0
71878,23133,0
71979,12852,0
72083,12852,0
72181,0,0
72282,20563,0
72383,12852,0
72479,0,0
72588,0,0
72685,23133,0
72785,0,0
72886,11566,0
72988,0,0
73092,12852,0
73189,25704,0
73289,0,0
73391,23133,0
73487,144432,110907
73594,30288,0
73693,25704,0
73794,12852,0
73897,0,0
73997,0,0
74101,0,0
74199,23133,0
74299,14137,0
74400,11566,0
74501,12852,0
74601,72216,38691
74700,361080,327555
74802,0,0
74903,0,0
75013,20563,0
75105,12852,0
75206,12852,0
75306,0,0
75407,0,0
75508,11566,0
75616,51408,17883
75708,278031,244506
75811,12852,0
75915,0,0
76012,25704,0
76113,12852,0
76214,0,0
76315,0,0
76421,11566,0
76517,25704,0
76618,14137,0
76719,25704,0
76823,0,0
76921,25704,0
77018,144432,110907
77122,12852,0
77222,11566,0
77329,0,0
77424,27535,0
77525,12852,0
77628,0,0
77677,0,0
77777,20563,0
77878,0,0
77981,0,0
78080,25704,0
78182,12852,0
78284,11566,0
78384,0,0
78488,12852,0
78584,72216,38691
78688,0,0
78787,25704,0
78892,0,0
78991,25704,0
79093,14137,0
79192,25704,0
79292,23133,0
79395,0,0
79493,14137,0
79594,12852,0
79698,38556,5031
79796,47764,14239
79897,14137,0
79998,25704,0
80099,23133,0
80200,34700,1175
80306,12852,0
80403,30288,0
80498,129988,96463
80601,12852,0
80703,0,0
80812,292474,258949
80907,70686,37161
81009,26476,0
81111,12852,0
81212,12852,0
81311,0,0
81412,23133,0
81513,0,0
81613,12852,0
81715,12390,0
81815,14137,0
81917,12852,0
82017,0,0
82118,12852,0
82219,24781,0
82321,12852,0
82421,0,0
82522,12852,0
82623,12852,0
82723,12852,0
82824,12852,0
82925,23133,0
83024,0,0
83125,34700,1175
83225,12852,0
83327,25704,0
83427,12852,0
83528,12852,0
83629,12852,0
83728,23133,0
83829,14137,0
83938,12852,0
84028,108324,74799
84131,0,0
84232,0,0
84334,13767,0
84436,0,0
84535,23133,0
84635,0,0
84734,39718,6193
84836,0,0
84940,23133,0
85038,0,0
85138,25704,0
85239,12852,0
85339,12852,0
85443,12852,0
85541,0,0
85641,12852,0
85742,23133,0
85854,119156,85631
85942,15422,0
86042,0,0
86143,12852,0
86244,12852,0
86348,11566,0
86445,14137,0
86545,12852,0
86647,12852,0
86749,14137,0
86850,25704,0
86958,361080,327555
87047,238312,204787
87152,0,0
87253,12852,0
87356,23133,0
87450,79437,45912
87552,11566,0
87653,12852,0
87755,0,0
87856,0,0
87955,324972,291447
88056,23133,0
88157,0,0
88258,14137,0
88359,23133,0
88459,14137,0
88559,12852,0
88659,14137,0
88761,12852,0
88861,28218,0
88962,12852,0
89063,0,0
89164,12852,0
89266,12852,0
89366,12852,0
89467,12852,0
89567,12852,0
89668,12852,0
89768,23133,0
89870,0,0
89970,12852,0
90071,14137,0
90172,23133,0
90273,0,0
90375,13767,0
90474,13767,0
90525,0,0
90626,23133,0
90725,13767,0
90826,0,0
90924,36108,2583
91025,33314,0
91128,0,0
91229,22028,0
91329,0,0
91430,0,0
91530,12852,0
91631,0,0
91731,23133,0
91834,12852,0
91933,12852,0
92033,79607,46082
92134,28274,0
92239,12852,0
92334,18812,0
92436,34700,1175
92536,25704,0
92637,14137,0
92741,23133,0
92838,38556,5031
92940,0,0
93040,147317,113792
93139,361080,327555
93239,158875,125350
93339,361080,327555
93440,361080,327555
93540,361080,327555
93640,108324,74799
93741,158875,125350
93841,180540,147015
93945,0,0
94046,13238,0
94148,0,0
94249,0,0
94354,11566,0
94454,14137,0
94552,17690,0
94654,12852,0
94755,13767,0
94857,12852,0
94957,12852,0
95058,26476,0
95159,28274,0
95260,0,0
95362,11566,0
95463,12852,0
95562,25704,0
95663,12852,0
95765,23133,0
95866,0,0
95965,23133,0
96066,0,0
96167,12852,0
96268,12852,0
96371,0,0
96470,0,0
96571,0,0
96672,20563,0
96774,0,0
96875,12852,0
96986,23133,0
97073,119156,85631
97177,0,0
97277,0,0
97379,12852,0
97482,11566,0
97580,25704,0
97681,12852,0
97782,12852,0
97888,0,0
97981,158875,125350
98084,11566,0
98184,53071,19546
98285,0,0
98390,0,0
98485,25704,0
98587,12852,0
98688,23133,0
98792,0,0
98892,23133,0
98992,0,0
99093,12852,0
99194,116758,83233
99292,361080,327555
99394,34700,1175
99496,25704,0
99598,0,0
99698,12852,0
99798,12852,0
99899,12852,0
99999,12852,0
100102,12852,0
100200,12852,0
100303,11566,0
100402,12852,0
100503,0,0
100606,23133,0
100705,0,0
100806,12852,0
100907,14137,0
101009,12852,0
101108,12852,0
101210,12852,0
101309,25704,0
101415,34700,1175
101507,79437,45912
101611,0,0
101712,12852,0
101812,14137,0
101913,34700,1175
102014,23133,0
102121,0,0
102216,0,0
102316,23133,0
102416,12852,0
102467,0,0
102567,0,0
102668,23133,0
102768,0,0
102870,23133,0
102970,0,0
103071,12852,0
103169,180540,147015
103275,0,0
103373,25704,0
103473,25704,0
103572,0,0
103673,14137,0
103777,12852,0
103875,23133,0
103975,14137,0
104076,0,0
104176,11566,0
104280,53071,19546
104377,0,0
104480,11566,0
104580,0,0
104682,0,0
104781,12852,0
104877,108324,74799
104980,0,0
105082,25704,0
105183,11566,0
105285,12852,0
105401,361080,327555
105482,238312,204787
105587,12852,0
105686,34700,1175
105786,0,0
105888,12852,0
105991,0,0
106090,12852,0
106190,0,0
106290,0,0
106392,0,0
106495,23133,0
106592,0,0
106693,12852,0
106793,25704,0
106894,12852,0
106996,23133,0
107095,14137,0
107196,14137,0
107296,23133,0
107397,14137,0
107499,11566,0
107599,15144,0
107699,12852,0
107800,12852,0
107901,12852,0
108003,12852,0
108106,25704,0
108200,65366,31841
108302,11566,0
108402,0,0
108509,23133,0
108604,28274,0
108705,23133,0
108806,12852,0
108907,13767,0
109008,12852,0
109108,0,0
109209,12852,0
109307,119156,85631
109411,23133,0
109512,12852,0
109613,11566,0
109713,16180,0
109814,0,0
109915,25704,0
110014,25704,0
110115,11566,0
110216,12852,0
110316,0,0
110417,108324,74799
110516,69004,35479
110619,0,0
110719,14709,0
110820,0,0
110921,23133,0
111021,14137,0
111123,12852,0
111223,11566,0
111324,14137,0
111434,23133,0
111555,299696,266171
111623,238312,204787
111727,23133,0
111825,119156,85631
111928,23133,0
112029,23133,0
112130,0,0
112229,0,0
112334,12852,0
112432,25704,0
112532,0,0
112632,23133,0
112733,0,0
112834,12852,0
112934,0,0
113034,23133,0
113134,25704,0
113236,23133,0
113336,13767,0
113437,13767,0
113536,44226,10701
113638,23133,0
113739,12852,0
113841,0,0
113940,23133,0
114042,25704,0
114143,11566,0
114243,0,0
114346,0,0
114446,14137,0
114545,23133,0
114648,0,0
114749,23133,0
114847,0,0
114948,11566,0
115048,12852,0
115149,11566,0
115250,0,0
115372,32130,0
115449,205815,172290
115552,0,0
115652,0,0
115753,0,0
115854,0,0
115955,12852,0
116056,12852,0
116156,0,0
116258,11566,0
116358,12852,0
116460,23133,0
116559,79437,45912
116660,12852,0
116763,25704,0
116860,288864,255339
116966,14137,0
117064,12852,0
117164,25704,0
117265,25704,0
117367,25704,0
117465,23133,0
117566,25704,0
117666,252756,219231
117765,53071,19546
117869,23133,0
117968,0,0
118069,12852,0
118170,12852,0
118272,12852,0
118376,12852,0
118424,0,0
118525,12852,0
118627,23133,0
118727,0,0
118827,23133,0
118932,12852,0
119025,108324,74799
119129,0,0
119234,0,0
119331,0,0
119431,14137,0
119534,0,0
119637,12852,0
119735,23133,0
119835,0,0
119936,12852,0
120037,14137,0
120141,0,0
120240,25704,0
120340,0,0
120442,23133,0
120546,23133,0
120642,12852,0
120744,12852,0
120844,0,0
120946,12852,0
121049,0,0
121146,0,0
121248,23133,0
121348,12852,0
121449,12852,0
121553,23133,0
121649,39718,6193
121750,79437,45912
121851,41811,8286
121954,34700,1175
122058,0,0
122155,27535,0
122256,12852,0
122357,0,0
122461,13767,0
122556,144432,110907
122662,12852,0
122759,317750,284225
122860,51408,17883
122962,12852,0
123063,0,0
123166,23133,0
123266,0,0
123366,0,0
123467,0,0
123569,0,0
123669,20563,0
123788,61830,28305
123869,158875,125350
123973,23133,0
124074,0,0
124179,0,0
124275,14137,0
124376,23133,0
124478,0,0
124583,12852,0
124679,23133,0
124779,12852,0
124880,12852,0
124981,0,0
125084,23133,0
125184,0,0
125284,12852,0
125385,12852,0
125486,12852,0
125589,12852,0
125688,12852,0
125790,12852,0
125891,14137,0
125992,12852,0
126101,11566,0
126190,43329,9804
126302,11566,0
126395,16180,0
126496,12852,0
126597,0,0
126696,119156,85631
126799,0,0
126899,42411,8886
126950,0,0
127050,13767,0
127151,13767,0
127252,11566,0
127353,14709,0
127455,0,0
127555,26476,0
127657,12852,0
127757,12852,0
127856,198594,165069
127955,0,0
128060,12852,0
128161,12852,0
128262,12852,0
128366,0,0
128466,0,0
128568,0,0
128669,23133,0
128770,12852,0
128872,194983,161458
128967,361080,327555
129068,79437,45912
129173,12390,0
129274,0,0
129375,24781,0
129476,0,0
129592,11566,0
129676,107163,73638
129779,0,0
129880,0,0
129985,11566,0
130082,0,0
130183,0,0
130284,11566,0
130386,12852,0
130491,0,0
130587,14137,0
130688,0,0
130789,23133,0
130889,12852,0
130995,11566,0
131092,38556,5031
131192,12852,0
131294,0,0
131394,0,0
131494,25704,0
131594,25704,0
131695,12852,0
131795,25704,0
131900,12852,0
131998,38556,5031
132098,0,0
132201,23133,0
132299,14137,0
132400,0,0
132501,11566,0
132602,12852,0
132703,0,0
132807,0,0
132901,39718,6193
133005,25704,0
133106,0,0
133210,11566,0
133304,79437,45912
133404,36108,2583
133509,11566,0
133609,12852,0
133709,12852,0
133812,13767,0
133912,13767,0
134012,51734,18209
134113,25704,0
134214,12852,0
134316,14137,0
134415,23133,0
134515,0,0
134616,34700,1175
134717,12852,0
134822,32130,0
134918,28274,0
135038,79232,45707
135118,361080,327555
135219,96425,62900
135322,19459,0
135423,25704,0
135524,25704,0
135624,14137,0
135727,23133,0
135827,12852,0
135928,12852,0
136028,14137,0
136129,23133,0
136229,0,0
136331,0,0
136431,12852,0
136532,12852,0
136632,23133,0
136740,34700,1175
136829,108324,74799
136933,0,0
137034,12852,0
137084,0,0
137185,13767,0
137285,12852,0
137386,12852,0
137488,23133,0
137589,0,0
137689,23133,0
137789,12852,0
137890,12852,0
137990,0,0
138091,12852,0
138192,23133,0
138292,0,0
138393,14137,0
138493,12852,0
138593,25704,0
138695,12852,0
138795,12852,0
138896,12852,0
138995,16670,0
139096,0,0
139198,23133,0
139299,0,0
139399,13767,0
139500,25704,0
139601,14137,0
139702,23133,0
139802,23133,0
139903,0,0
140004,12852,0
140116,37172,3647
140205,35381,1856
140306,42411,8886
140406,0,0
140507,23133,0
140607,12852,0
140708,12852,0
140815,0,0
140909,23133,0
141010,11566,0
141110,0,0
141212,238312,204787
141311,227480,193955
141409,0,0
141512,0,0
141612,0,0
141713,0,0
141814,0,0
141915,23133,0
142016,0,0
142116,13767,0
142219,288864,255339
142316,23133,0
142424,11566,0
142521,0,0
142622,13767,0
142722,34700,1175
142823,14137,0
142926,12852,0
143026,13767,0
143127,12852,0
143228,0,0
143329,23133,0
143430,0,0
143534,23133,0
143637,11566,0
143731,180540,147015
143836,0,0
143937,0,0
144038,0,0
144143,11566,0
144240,12852,0
144341,0,0
144443,0,0
144545,0,0
144649,0,0
144746,25704,0
144847,12852,0
144947,11566,0
145048,0,0
145148,0,0
145249,0,0
145351,23133,0
145451,0,0
145551,0,0
145656,0,0
145753,14137,0
145854,12852,0
145955,12852,0
146061,23133,0
146156,12852,0
146263,70762,37237
146359,12852,0
146460,12852,0
146565,12852,0
146661,14137,0
146762,0,0
146862,23133,0
146968,12852,0
147064,11566,0
147164,12852,0
147264,66683,33158
147365,324972,291447
147466,51408,17883
147568,12852,0
147669,12852,0
147770,0,0
147871,11566,0
147973,23133,0
148074,0,0
148175,12852,0
148275,25704,0
148374,238312,204787
148475,25704,0
148577,12852,0
148681,12852,0
148780,12852,0
148881,34700,1175
148980,12852,0
149080,12852,0
149182,0,0
149283,0,0
149389,11566,0
149485,0,0
149586,12852,0
149641,20563,0
149737,25704,0
149837,14137,0
149939,32130,0
150041,0,0
150141,12852,0
150242,23133,0
150342,12852,0
150443,12852,0
150544,13767,0
150654,23133,0
150742,133599,100074
150846,0,0
150947,11566,0
151049,0,0
151153,0,0
151255,12852,0
151348,39718,6193
151452,25704,0
151553,0,0
151653,23133,0
151754,12852,0
151854,14137,0
151955,23133,0
152056,12852,0
152157,0,0
152257,23133,0
152358,0,0
152458,56437,22912
152559,0,0
152660,11566,0
152762,0,0
152862,12852,0
152962,23133,0
153064,14137,0
153166,12852,0
153265,12852,0
153365,12852,0
153482,216648,183123
153564,324972,291447
153666,0,0
153769,0,0
153869,23133,0
153971,0,0
154075,0,0
154172,12852,0
154275,0,0
154370,108324,74799
154485,112891,79366
154573,119156,85631
154676,0,0
154777,34700,1175
154878,0,0
154980,11566,0
155080,12852,0
155191,0,0
155282,0,0
155383,12852,0
155484,0,0
155586,0,0
155689,12852,0
155788,23133,0
155889,0,0
155990,12852,0
156090,14137,0
156195,11566,0
156291,15144,0
156393,12852,0
156495,12852,0
156600,12852,0
156696,25704,0
156797,0,0
156898,0,0
157000,0,0
157105,0,0
157201,14137,0
157301,12852,0
157406,34700,1175
157501,0,0
157606,12852,0
157705,23133,0
157812,12852,0
157908,51408,17883
158008,14137,0
158109,12852,0
158211,0,0
158308,14137,0
158408,23133,0
158509,12852,0
158609,38549,5024
158712,0,0
158811,14137,0
158911,23133,0
159012,12852,0
159112,12852,0
159215,11566,0
159314,0,0
159416,23133,0
159516,11566,0
159619,198594,165069
159715,144432,110907
159819,15422,0
159919,12852,0
160021,12852,0
160120,25704,0
160220,23133,0
160321,12852,0
160422,12852,0
160527,12852,0
160650,180540,147015
160719,133599,100074
160823,14137,0
160924,12852,0
161025,12852,0
161125,12852,0
161225,12852,0
161328,0,0
161424,108324,74799
161529,11566,0
161629,0,0
161730,12852,0
161831,0,0
161931,25704,0
162033,12852,0
162133,12852,0
162233,0,0
162334,12852,0
162435,12852,0
162536,34700,1175
162636,0,0
162736,12852,0
162837,12852,0
162938,12852,0
163039,12852,0
163140,12852,0
163241,12852,0
163341,23133,0
163442,12852,0
163542,12852,0
163640,0,0
163745,11566,0
163845,12852,0
163945,12852,0
164046,23133,0
164147,0,0
164248,25704,0
164348,12852,0
164450,12852,0
164550,0,0
164650,25704,0
164756,68838,35313
164855,12852,0
164952,44128,10603
165054,0,0
165154,23133,0
165204,0,0
165306,25704,0
165407,14137,0
165510,12852,0
165610,12852,0
165715,23133,0
165808,361080,327555
165911,25704,0
166015,11566,0
166114,16180,0
166215,20563,0
166316,0,0
166417,0,0
166519,12852,0
166620,23133,0
166723,12852,0
166819,252756,219231
166921,0,0
167021,0,0
167127,11566,0
167222,15144,0
167323,12390,0
167423,0,0
167524,12852,0
167626,0,0
167726,23133,0
167827,0,0
167927,23133,0
168028,0,0
168129,12852,0
168230,12852,0
168329,23133,0
168433,14137,0
168526,119156,85631
168632,11566,0
168731,25704,0
168831,12852,0
168932,23133,0
169032,14137,0
169137,23133,0
169234,12852,0
169334,0,0
169435,11566,0
169536,12852,0
169640,23133,0
169734,24232,0
169836,0,0
169936,12852,0
170036,0,0
170139,12852,0
170239,13767,0
170340,12852,0
170441,0,0
170542,14709,0
170644,11566,0
170744,12852,0
170845,42411,8886
170946,25704,0
171046,12852,0
171147,14137,0
171253,12852,0
171347,12852,0
171448,0,0
171549,12852,0
171649,15677,0
171751,12852,0
171852,31354,0
171961,361080,327555
172048,259977,226452
172152,0,0
172253,14709,0
172355,12852,0
172458,11566,0
172557,12852,0
172658,0,0
172762,12852,0
172861,0,0
172961,23133,0
173061,14709,0
173163,12852,0
173264,13767,0
173364,12852,0
173464,14137,0
173564,12852,0
173665,23133,0
173765,23133,0
173866,0,0
173967,13767,0
174068,23133,0
174169,0,0
174270,0,0
174370,25704,0
174471,12852,0
174571,25704,0
174672,25704,0
174773,12852,0
174874,0,0
174975,23133,0
175075,0,0
175175,34700,1175
175276,0,0
175380,14137,0
175475,108324,74799
175579,12852,0
175680,0,0
175783,12852,0
175877,0,0
175981,11566,0
176081,25704,0
176181,14137,0
176283,23133,0
176384,0,0
176484,23133,0
176585,0,0
176684,23133,0
176786,13767,0
176888,0,0
176991,63686,30161
177088,19459,0
177189,12852,0
177290,0,0
177392,23133,0
177492,0,0
177594,23133,0
